,Time,mV,ppb
1378,04/15/24:06:23:28,311.383,562
1379,04/15/24:06:23:29,311.397,562
1380,04/15/24:06:23:30,311.383,562
1381,04/15/24:06:23:31,311.391,562
1382,04/15/24:06:23:32,311.395,562
1383,04/15/24:06:23:33,311.385,562
1384,04/15/24:06:23:34,311.389,562
1385,04/15/24:06:23:35,311.388,562
1386,04/15/24:06:23:36,311.375,562
1387,04/15/24:06:23:37,311.359,562
1388,04/15/24:06:23:38,311.347,562
1389,04/15/24:06:23:39,311.325,562
1390,04/15/24:06:23:40,311.306,562
1391,04/15/24:06:23:41,311.315,562
1392,04/15/24:06:23:42,311.332,562
1393,04/15/24:06:23:43,311.317,562
1394,04/15/24:06:23:44,311.304,562
1395,04/15/24:06:23:45,311.293,562
1396,04/15/24:06:23:46,311.301,562
1397,04/15/24:06:23:48,311.29,562
1398,04/15/24:06:23:49,311.272,562
1399,04/15/24:06:23:50,311.277,562
1400,04/15/24:06:23:51,311.273,562
1401,04/15/24:06:23:52,311.265,562
1402,04/15/24:06:23:53,311.254,562
1403,04/15/24:06:23:54,311.253,562
1404,04/15/24:06:23:55,311.254,562
1405,04/15/24:06:23:56,311.237,562
1406,04/15/24:06:23:57,311.239,562
1407,04/15/24:06:23:58,311.262,562
1408,04/15/24:06:23:59,311.248,562
1409,04/15/24:06:24:00,311.248,562
1410,04/15/24:06:24:01,311.24,562
1411,04/15/24:06:24:02,311.241,562
1412,04/15/24:06:24:03,311.215,562
1413,04/15/24:06:24:04,311.19,562
1414,04/15/24:06:24:05,311.158,562
1415,04/15/24:06:24:06,311.158,562
1416,04/15/24:06:24:07,311.156,562
1417,04/15/24:06:24:08,311.148,562
1418,04/15/24:06:24:09,311.148,562
1419,04/15/24:06:24:11,311.152,562
1420,04/15/24:06:24:12,311.152,562
1421,04/15/24:06:24:13,311.142,562
1422,04/15/24:06:24:14,311.14,562
1423,04/15/24:06:24:15,311.138,562
1424,04/15/24:06:24:16,311.12,562
1425,04/15/24:06:24:17,311.107,562
1426,04/15/24:06:24:18,311.112,562
1427,04/15/24:06:24:19,311.095,562
1428,04/15/24:06:24:20,311.08,562
1429,04/15/24:06:24:21,311.05,562
1430,04/15/24:06:24:22,311.041,562
1431,04/15/24:06:24:23,311.039,562
1432,04/15/24:06:24:24,311.052,562
1433,04/15/24:06:24:25,311.06,562
1434,04/15/24:06:24:26,311.079,562
1435,04/15/24:06:24:27,311.083,562
1436,04/15/24:06:24:28,311.059,562
1437,04/15/24:06:24:29,311.059,562
1438,04/15/24:06:24:30,311.043,562
1439,04/15/24:06:24:31,311.04,562
1440,04/15/24:06:24:32,311.023,562
1441,04/15/24:06:24:33,311.025,562
1442,04/15/24:06:24:34,311.015,562
1443,04/15/24:06:24:35,311.034,562
1444,04/15/24:06:24:36,311.025,562
1445,04/15/24:06:24:38,311.025,562
1446,04/15/24:06:24:39,311.006,562
1447,04/15/24:06:24:40,310.997,561
1448,04/15/24:06:24:41,310.99,561
1449,04/15/24:06:24:42,310.978,561
1450,04/15/24:06:24:43,310.971,561
1451,04/15/24:06:24:44,310.95,561
1452,04/15/24:06:24:45,310.948,561
1453,04/15/24:06:24:46,310.942,561
1454,04/15/24:06:24:47,310.92,561
1455,04/15/24:06:24:48,310.92,561
1456,04/15/24:06:24:49,310.902,561
1457,04/15/24:06:24:50,310.903,561
1458,04/15/24:06:24:51,310.913,561
1459,04/15/24:06:24:52,310.891,561
1460,04/15/24:06:24:53,310.86,561
1461,04/15/24:06:24:54,310.854,561
1462,04/15/24:06:24:55,310.836,561
1463,04/15/24:06:24:56,310.855,561
1464,04/15/24:06:24:57,310.852,561
1465,04/15/24:06:24:58,310.84,561
1466,04/15/24:06:24:59,310.815,561
1467,04/15/24:06:25:00,310.817,561
1468,04/15/24:06:25:02,310.832,561
1469,04/15/24:06:25:03,310.826,561
1470,04/15/24:06:25:04,310.831,561
1471,04/15/24:06:25:05,310.808,561
1472,04/15/24:06:25:06,310.839,561
1473,04/15/24:06:25:07,310.832,561
1474,04/15/24:06:25:08,310.831,561
1475,04/15/24:06:25:09,310.799,561
1476,04/15/24:06:25:10,310.785,561
1477,04/15/24:06:25:11,310.774,561
1478,04/15/24:06:25:12,310.77,561
1479,04/15/24:06:25:13,310.762,561
1480,04/15/24:06:25:14,310.753,561
1481,04/15/24:06:25:15,310.738,561
1482,04/15/24:06:25:16,310.737,561
1483,04/15/24:06:25:17,310.721,561
1484,04/15/24:06:25:18,310.721,561
1485,04/15/24:06:25:19,310.723,561
1486,04/15/24:06:25:20,310.744,561
1487,04/15/24:06:25:21,310.736,561
1488,04/15/24:06:25:23,310.73,561
1489,04/15/24:06:25:24,310.72,561
1490,04/15/24:06:25:25,310.696,561
1491,04/15/24:06:25:26,310.687,561
1492,04/15/24:06:25:27,310.697,561
1493,04/15/24:06:25:28,310.687,561
1494,04/15/24:06:25:29,310.71,561
1495,04/15/24:06:25:30,310.696,561
1496,04/15/24:06:25:31,310.697,561
1497,04/15/24:06:25:32,310.673,561
1498,04/15/24:06:25:33,310.679,561
1499,04/15/24:06:25:34,310.673,561
1500,04/15/24:06:25:35,310.678,561
1501,04/15/24:06:25:36,310.674,561
1502,04/15/24:06:25:37,310.663,561
1503,04/15/24:06:25:38,310.647,561
1504,04/15/24:06:25:39,310.64,561
1505,04/15/24:06:25:40,310.612,561
1506,04/15/24:06:25:41,310.591,561
1507,04/15/24:06:25:42,310.596,561
1508,04/15/24:06:25:43,310.585,561
1509,04/15/24:06:25:44,310.59,561
1510,04/15/24:06:25:45,310.579,561
1511,04/15/24:06:25:46,310.604,561
1512,04/15/24:06:25:47,310.62,561
1513,04/15/24:06:25:48,310.599,561
1514,04/15/24:06:25:50,310.598,561
1515,04/15/24:06:25:51,310.579,561
1516,04/15/24:06:25:52,310.586,561
1517,04/15/24:06:25:53,310.565,561
1518,04/15/24:06:25:54,310.564,561
1519,04/15/24:06:25:55,310.552,561
1520,04/15/24:06:25:56,310.539,561
1521,04/15/24:06:25:57,310.529,561
1522,04/15/24:06:25:58,310.527,561
1523,04/15/24:06:25:59,310.511,561
1524,04/15/24:06:26:00,310.507,561
1525,04/15/24:06:26:01,310.519,561
1526,04/15/24:06:26:02,310.518,561
1527,04/15/24:06:26:03,310.516,561
1528,04/15/24:06:26:04,310.535,561
1529,04/15/24:06:26:05,310.534,561
1530,04/15/24:06:26:06,310.536,561
1531,04/15/24:06:26:07,310.532,561
1532,04/15/24:06:26:08,310.521,561
1533,04/15/24:06:26:09,310.523,561
1534,04/15/24:06:26:10,310.503,561
1535,04/15/24:06:26:11,310.486,560
1536,04/15/24:06:26:12,310.456,560
1537,04/15/24:06:26:13,310.456,560
1538,04/15/24:06:26:14,310.459,560
1539,04/15/24:06:26:15,310.469,560
1540,04/15/24:06:26:17,310.462,560
1541,04/15/24:06:26:18,310.454,560
1542,04/15/24:06:26:19,310.466,560
1543,04/15/24:06:26:20,310.485,560
1544,04/15/24:06:26:21,310.458,560
1545,04/15/24:06:26:22,310.437,560
1546,04/15/24:06:26:23,310.422,560
1547,04/15/24:06:26:24,310.417,560
1548,04/15/24:06:26:25,310.391,560
1549,04/15/24:06:26:26,310.386,560
1550,04/15/24:06:26:27,310.38,560
1551,04/15/24:06:26:28,310.385,560
1552,04/15/24:06:26:29,310.407,560
1553,04/15/24:06:26:30,310.413,560
1554,04/15/24:06:26:31,310.39,560
1555,04/15/24:06:26:32,310.361,560
1556,04/15/24:06:26:33,310.336,560
1557,04/15/24:06:26:34,310.322,560
1558,04/15/24:06:26:35,310.337,560
1559,04/15/24:06:26:36,310.316,560
1560,04/15/24:06:26:37,310.316,560
1561,04/15/24:06:26:38,310.316,560
1562,04/15/24:06:26:40,310.324,560
1563,04/15/24:06:26:41,310.337,560
1564,04/15/24:06:26:42,310.341,560
1565,04/15/24:06:26:43,310.347,560
1566,04/15/24:06:26:44,310.334,560
1567,04/15/24:06:26:45,310.321,560
1568,04/15/24:06:26:46,310.31,560
1569,04/15/24:06:26:47,310.306,560
1570,04/15/24:06:26:48,310.299,560
1571,04/15/24:06:26:49,310.309,560
1572,04/15/24:06:26:50,310.293,560
1573,04/15/24:06:26:51,310.299,560
1574,04/15/24:06:26:52,310.289,560
1575,04/15/24:06:26:53,310.284,560
1576,04/15/24:06:26:54,310.284,560
1577,04/15/24:06:26:55,310.274,560
1578,04/15/24:06:26:56,310.269,560
1579,04/15/24:06:26:57,310.266,560
1580,04/15/24:06:26:58,310.253,560
1581,04/15/24:06:26:59,310.258,560
1582,04/15/24:06:27:00,310.244,560
1583,04/15/24:06:27:01,310.257,560
1584,04/15/24:06:27:02,310.251,560
1585,04/15/24:06:27:03,310.242,560
1586,04/15/24:06:27:04,310.2,560
1587,04/15/24:06:27:06,310.188,560
1588,04/15/24:06:27:07,310.188,560
1589,04/15/24:06:27:08,310.202,560
1590,04/15/24:06:27:09,310.185,560
1591,04/15/24:06:27:10,310.166,560
1592,04/15/24:06:27:11,310.18,560
1593,04/15/24:06:27:12,310.167,560
1594,04/15/24:06:27:13,310.16,560
1595,04/15/24:06:27:14,310.167,560
1596,04/15/24:06:27:15,310.19,560
1597,04/15/24:06:27:16,310.188,560
1598,04/15/24:06:27:17,310.179,560
1599,04/15/24:06:27:18,310.17,560
1600,04/15/24:06:27:19,310.162,560
1601,04/15/24:06:27:20,310.161,560
1602,04/15/24:06:27:21,310.155,560
1603,04/15/24:06:27:22,310.154,560
1604,04/15/24:06:27:23,310.152,560
1605,04/15/24:06:27:24,310.159,560
1606,04/15/24:06:27:25,310.149,560
1607,04/15/24:06:27:26,310.155,560
1608,04/15/24:06:27:27,310.172,560
1609,04/15/24:06:27:28,310.163,560
1610,04/15/24:06:27:29,310.176,560
1611,04/15/24:06:27:30,310.155,560
1612,04/15/24:06:27:31,310.157,560
1613,04/15/24:06:27:33,310.156,560
1614,04/15/24:06:27:34,310.146,560
1615,04/15/24:06:27:35,310.122,560
1616,04/15/24:06:27:36,310.125,560
1617,04/15/24:06:27:37,310.13,560
1618,04/15/24:06:27:38,310.117,560
1619,04/15/24:06:27:39,310.114,560
1620,04/15/24:06:27:40,310.111,560
1621,04/15/24:06:27:41,310.111,560
1622,04/15/24:06:27:42,310.116,560
1623,04/15/24:06:27:43,310.114,560
1624,04/15/24:06:27:44,310.095,560
1625,04/15/24:06:27:45,310.089,560
1626,04/15/24:06:27:46,310.083,560
1627,04/15/24:06:27:47,310.076,560
1628,04/15/24:06:27:48,310.095,560
1629,04/15/24:06:27:49,310.081,560
1630,04/15/24:06:27:50,310.064,560
1631,04/15/24:06:27:51,310.045,560
1632,04/15/24:06:27:52,310.059,560
1633,04/15/24:06:27:53,310.085,560
1634,04/15/24:06:27:54,310.07,560
1635,04/15/24:06:27:55,310.06,560
1636,04/15/24:06:27:56,310.061,560
1637,04/15/24:06:27:57,310.042,560
1638,04/15/24:06:27:58,310.042,560
1639,04/15/24:06:28:00,310.056,560
1640,04/15/24:06:28:01,310.046,560
1641,04/15/24:06:28:02,310.043,560
1642,04/15/24:06:28:03,310.028,560
1643,04/15/24:06:28:04,310.018,560
1644,04/15/24:06:28:05,310.004,560
1645,04/15/24:06:28:06,310.002,560
1646,04/15/24:06:28:07,309.995,559
1647,04/15/24:06:28:08,309.987,559
1648,04/15/24:06:28:09,309.985,559
1649,04/15/24:06:28:10,309.976,559
1650,04/15/24:06:28:11,309.974,559
1651,04/15/24:06:28:12,309.963,559
1652,04/15/24:06:28:13,309.969,559
1653,04/15/24:06:28:14,309.971,559
1654,04/15/24:06:28:15,309.96,559
1655,04/15/24:06:28:16,309.934,559
1656,04/15/24:06:28:17,309.936,559
1657,04/15/24:06:28:18,309.947,559
1658,04/15/24:06:28:19,309.935,559
1659,04/15/24:06:28:21,309.935,559
1660,04/15/24:06:28:22,309.928,559
1661,04/15/24:06:28:23,309.936,559
1662,04/15/24:06:28:24,309.952,559
1663,04/15/24:06:28:25,309.955,559
1664,04/15/24:06:28:26,309.933,559
1665,04/15/24:06:28:27,309.908,559
1666,04/15/24:06:28:28,309.9,559
1667,04/15/24:06:28:29,309.885,559
1668,04/15/24:06:28:30,309.881,559
1669,04/15/24:06:28:31,309.875,559
1670,04/15/24:06:28:32,309.866,559
1671,04/15/24:06:28:33,309.884,559
1672,04/15/24:06:28:34,309.892,559
1673,04/15/24:06:28:35,309.901,559
1674,04/15/24:06:28:36,309.908,559
1675,04/15/24:06:28:37,309.903,559
1676,04/15/24:06:28:38,309.884,559
1677,04/15/24:06:28:39,309.89,559
1678,04/15/24:06:28:40,309.885,559
1679,04/15/24:06:28:42,309.885,559
1680,04/15/24:06:28:43,309.876,559
1681,04/15/24:06:28:44,309.885,559
1682,04/15/24:06:28:45,309.879,559
1683,04/15/24:06:28:46,309.859,559
1684,04/15/24:06:28:47,309.859,559
1685,04/15/24:06:28:48,309.859,559
1686,04/15/24:06:28:49,309.848,559
1687,04/15/24:06:28:50,309.83,559
1688,04/15/24:06:28:51,309.84,559
1689,04/15/24:06:28:52,309.836,559
1690,04/15/24:06:28:53,309.852,559
1691,04/15/24:06:28:54,309.841,559
1692,04/15/24:06:28:55,309.832,559
1693,04/15/24:06:28:56,309.835,559
1694,04/15/24:06:28:57,309.813,559
1695,04/15/24:06:28:58,309.821,559
1696,04/15/24:06:28:59,309.812,559
1697,04/15/24:06:29:00,309.809,559
1698,04/15/24:06:29:01,309.808,559
1699,04/15/24:06:29:02,309.795,559
1700,04/15/24:06:29:03,309.782,559
1701,04/15/24:06:29:04,309.801,559
1702,04/15/24:06:29:05,309.761,559
1703,04/15/24:06:29:07,309.769,559
1704,04/15/24:06:29:08,309.856,559
1705,04/15/24:06:29:09,309.944,559
1706,04/15/24:06:29:10,309.971,559
1707,04/15/24:06:29:11,309.909,559
1708,04/15/24:06:29:12,309.756,559
1709,04/15/24:06:29:13,309.537,559
1710,04/15/24:06:29:14,309.271,558
1711,04/15/24:06:29:15,308.934,557
1712,04/15/24:06:29:16,308.525,557
1713,04/15/24:06:29:17,308.057,556
1714,04/15/24:06:29:18,307.572,555
1715,04/15/24:06:29:19,307.109,554
1716,04/15/24:06:29:20,306.611,553
1717,04/15/24:06:29:21,306.093,552
1718,04/15/24:06:29:22,305.552,551
1719,04/15/24:06:29:23,305.03,550
1720,04/15/24:06:29:24,304.511,549
1721,04/15/24:06:29:25,304.006,548
1722,04/15/24:06:29:26,303.517,547
1723,04/15/24:06:29:27,302.997,545
1724,04/15/24:06:29:29,302.495,544
1725,04/15/24:06:29:30,301.992,543
1726,04/15/24:06:29:31,301.55,543
1727,04/15/24:06:29:32,301.124,542
1728,04/15/24:06:29:33,300.698,541
1729,04/15/24:06:29:34,300.253,540
1730,04/15/24:06:29:35,299.833,539
1731,04/15/24:06:29:36,299.402,538
1732,04/15/24:06:29:37,299.008,538
1733,04/15/24:06:29:38,298.613,537
1734,04/15/24:06:29:39,298.189,536
1735,04/15/24:06:29:40,297.802,535
1736,04/15/24:06:29:41,297.44,534
1737,04/15/24:06:29:42,297.076,534
1738,04/15/24:06:29:43,296.715,533
1739,04/15/24:06:29:44,296.354,532
1740,04/15/24:06:29:45,296.026,532
1741,04/15/24:06:29:46,295.714,531
1742,04/15/24:06:29:47,295.39,530
1743,04/15/24:06:29:48,295.082,530
1744,04/15/24:06:29:50,294.762,529
1745,04/15/24:06:29:51,294.471,528
1746,04/15/24:06:29:52,294.197,528
1747,04/15/24:06:29:53,293.905,527
1748,04/15/24:06:29:54,293.63,527
1749,04/15/24:06:29:55,293.373,526
1750,04/15/24:06:29:56,293.085,526
1751,04/15/24:06:29:57,292.82,525
1752,04/15/24:06:29:58,292.569,525
1753,04/15/24:06:29:59,292.346,524
1754,04/15/24:06:30:00,292.096,524
1755,04/15/24:06:30:01,291.839,523
1756,04/15/24:06:30:02,291.587,523
1757,04/15/24:06:30:03,291.347,522
1758,04/15/24:06:30:04,291.131,522
1759,04/15/24:06:30:05,290.904,521
1760,04/15/24:06:30:06,290.691,521
1761,04/15/24:06:30:07,290.489,520
1762,04/15/24:06:30:08,290.274,520
1763,04/15/24:06:30:09,290.075,520
1764,04/15/24:06:30:10,289.912,519
1765,04/15/24:06:30:12,289.737,519
1766,04/15/24:06:30:13,289.572,519
1767,04/15/24:06:30:14,289.421,518
1768,04/15/24:06:30:15,289.264,518
1769,04/15/24:06:30:16,289.104,518
1770,04/15/24:06:30:17,288.885,517
1771,04/15/24:06:30:18,288.697,517
1772,04/15/24:06:30:19,288.532,517
1773,04/15/24:06:30:20,288.357,516
1774,04/15/24:06:30:21,288.19,516
1775,04/15/24:06:30:22,287.989,515
1776,04/15/24:06:30:23,287.809,515
1777,04/15/24:06:30:24,287.669,515
1778,04/15/24:06:30:25,287.518,515
1779,04/15/24:06:30:26,287.377,514
1780,04/15/24:06:30:27,287.245,514
1781,04/15/24:06:30:28,287.138,514
1782,04/15/24:06:30:29,287.013,514
1783,04/15/24:06:30:30,286.873,513
1784,04/15/24:06:30:31,286.732,513
1785,04/15/24:06:30:33,286.611,513
1786,04/15/24:06:30:34,286.505,513
1787,04/15/24:06:30:35,286.386,512
1788,04/15/24:06:30:36,286.266,512
1789,04/15/24:06:30:37,286.169,512
1790,04/15/24:06:30:38,286.059,512
1791,04/15/24:06:30:39,285.929,511
1792,04/15/24:06:30:40,285.843,511
1793,04/15/24:06:30:41,285.733,511
1794,04/15/24:06:30:42,285.62,511
1795,04/15/24:06:30:43,285.533,511
1796,04/15/24:06:30:44,285.435,510
1797,04/15/24:06:30:45,285.335,510
1798,04/15/24:06:30:46,285.235,510
1799,04/15/24:06:30:47,285.123,510
