,Time,mV,ppb
1378,04/16/24:01:09:37,296.164,532
1379,04/16/24:01:09:38,296.168,532
1380,04/16/24:01:09:39,296.169,532
1381,04/16/24:01:09:40,296.142,532
1382,04/16/24:01:09:41,296.138,532
1383,04/16/24:01:09:42,296.112,532
1384,04/16/24:01:09:43,296.107,532
1385,04/16/24:01:09:44,296.112,532
1386,04/16/24:01:09:45,296.088,532
1387,04/16/24:01:09:46,296.096,532
1388,04/16/24:01:09:47,296.08,532
1389,04/16/24:01:09:48,296.065,532
1390,04/16/24:01:09:49,296.049,532
1391,04/16/24:01:09:50,296.037,532
1392,04/16/24:01:09:51,296.001,532
1393,04/16/24:01:09:52,296.009,532
1394,04/16/24:01:09:53,296.014,532
1395,04/16/24:01:09:54,296.011,532
1396,04/16/24:01:09:55,296.007,532
1397,04/16/24:01:09:56,296.002,532
1398,04/16/24:01:09:57,295.998,531
1399,04/16/24:01:09:58,295.971,531
1400,04/16/24:01:09:59,295.956,531
1401,04/16/24:01:10:00,295.95,531
1402,04/16/24:01:10:02,295.947,531
1403,04/16/24:01:10:03,295.954,531
1404,04/16/24:01:10:04,295.949,531
1405,04/16/24:01:10:05,295.953,531
1406,04/16/24:01:10:06,295.948,531
1407,04/16/24:01:10:07,295.945,531
1408,04/16/24:01:10:08,295.938,531
1409,04/16/24:01:10:09,295.927,531
1410,04/16/24:01:10:10,295.929,531
1411,04/16/24:01:10:11,295.908,531
1412,04/16/24:01:10:12,295.895,531
1413,04/16/24:01:10:13,295.882,531
1414,04/16/24:01:10:14,295.871,531
1415,04/16/24:01:10:15,295.868,531
1416,04/16/24:01:10:16,295.861,531
1417,04/16/24:01:10:17,295.855,531
1418,04/16/24:01:10:18,295.866,531
1419,04/16/24:01:10:19,295.859,531
1420,04/16/24:01:10:20,295.843,531
1421,04/16/24:01:10:21,295.823,531
1422,04/16/24:01:10:22,295.83,531
1423,04/16/24:01:10:23,295.831,531
1424,04/16/24:01:10:24,295.81,531
1425,04/16/24:01:10:25,295.816,531
1426,04/16/24:01:10:26,295.779,531
1427,04/16/24:01:10:27,295.769,531
1428,04/16/24:01:10:29,295.76,531
1429,04/16/24:01:10:30,295.746,531
1430,04/16/24:01:10:31,295.738,531
1431,04/16/24:01:10:32,295.731,531
1432,04/16/24:01:10:33,295.717,531
1433,04/16/24:01:10:34,295.724,531
1434,04/16/24:01:10:35,295.7,531
1435,04/16/24:01:10:36,295.703,531
1436,04/16/24:01:10:37,295.695,531
1437,04/16/24:01:10:38,295.701,531
1438,04/16/24:01:10:39,295.691,531
1439,04/16/24:01:10:40,295.674,531
1440,04/16/24:01:10:41,295.676,531
1441,04/16/24:01:10:42,295.682,531
1442,04/16/24:01:10:43,295.663,531
1443,04/16/24:01:10:44,295.661,531
1444,04/16/24:01:10:45,295.657,531
1445,04/16/24:01:10:46,295.647,531
1446,04/16/24:01:10:47,295.629,531
1447,04/16/24:01:10:48,295.61,531
1448,04/16/24:01:10:49,295.621,531
1449,04/16/24:01:10:50,295.64,531
1450,04/16/24:01:10:51,295.634,531
1451,04/16/24:01:10:52,295.624,531
1452,04/16/24:01:10:54,295.601,531
1453,04/16/24:01:10:55,295.583,531
1454,04/16/24:01:10:56,295.591,531
1455,04/16/24:01:10:57,295.591,531
1456,04/16/24:01:10:58,295.572,531
1457,04/16/24:01:10:59,295.565,531
1458,04/16/24:01:11:00,295.554,531
1459,04/16/24:01:11:01,295.571,531
1460,04/16/24:01:11:02,295.55,531
1461,04/16/24:01:11:03,295.537,531
1462,04/16/24:01:11:04,295.529,531
1463,04/16/24:01:11:05,295.539,531
1464,04/16/24:01:11:06,295.556,531
1465,04/16/24:01:11:07,295.545,531
1466,04/16/24:01:11:08,295.541,531
1467,04/16/24:01:11:09,295.512,531
1468,04/16/24:01:11:10,295.513,531
1469,04/16/24:01:11:11,295.504,531
1470,04/16/24:01:11:12,295.475,530
1471,04/16/24:01:11:13,295.438,530
1472,04/16/24:01:11:14,295.435,530
1473,04/16/24:01:11:15,295.444,530
1474,04/16/24:01:11:16,295.461,530
1475,04/16/24:01:11:18,295.457,530
1476,04/16/24:01:11:19,295.433,530
1477,04/16/24:01:11:20,295.439,530
1478,04/16/24:01:11:21,295.445,530
1479,04/16/24:01:11:22,295.419,530
1480,04/16/24:01:11:23,295.387,530
1481,04/16/24:01:11:24,295.366,530
1482,04/16/24:01:11:25,295.363,530
1483,04/16/24:01:11:26,295.372,530
1484,04/16/24:01:11:27,295.376,530
1485,04/16/24:01:11:28,295.372,530
1486,04/16/24:01:11:29,295.372,530
1487,04/16/24:01:11:30,295.369,530
1488,04/16/24:01:11:31,295.37,530
1489,04/16/24:01:11:32,295.371,530
1490,04/16/24:01:11:33,295.368,530
1491,04/16/24:01:11:34,295.374,530
1492,04/16/24:01:11:35,295.374,530
1493,04/16/24:01:11:36,295.336,530
1494,04/16/24:01:11:37,295.323,530
1495,04/16/24:01:11:38,295.326,530
1496,04/16/24:01:11:39,295.327,530
1497,04/16/24:01:11:40,295.32,530
1498,04/16/24:01:11:41,295.311,530
1499,04/16/24:01:11:42,295.302,530
1500,04/16/24:01:11:44,295.302,530
1501,04/16/24:01:11:45,295.308,530
1502,04/16/24:01:11:46,295.296,530
1503,04/16/24:01:11:47,295.305,530
1504,04/16/24:01:11:48,295.292,530
1505,04/16/24:01:11:49,295.292,530
1506,04/16/24:01:11:50,295.28,530
1507,04/16/24:01:11:51,295.263,530
1508,04/16/24:01:11:52,295.245,530
1509,04/16/24:01:11:53,295.254,530
1510,04/16/24:01:11:54,295.259,530
1511,04/16/24:01:11:55,295.258,530
1512,04/16/24:01:11:56,295.242,530
1513,04/16/24:01:11:57,295.222,530
1514,04/16/24:01:11:58,295.225,530
1515,04/16/24:01:11:59,295.225,530
1516,04/16/24:01:12:00,295.193,530
1517,04/16/24:01:12:01,295.2,530
1518,04/16/24:01:12:02,295.199,530
1519,04/16/24:01:12:03,295.175,530
1520,04/16/24:01:12:04,295.183,530
1521,04/16/24:01:12:05,295.187,530
1522,04/16/24:01:12:06,295.171,530
1523,04/16/24:01:12:07,295.158,530
1524,04/16/24:01:12:08,295.152,530
1525,04/16/24:01:12:10,295.157,530
1526,04/16/24:01:12:11,295.143,530
1527,04/16/24:01:12:12,295.14,530
1528,04/16/24:01:12:13,295.16,530
1529,04/16/24:01:12:14,295.158,530
1530,04/16/24:01:12:15,295.138,530
1531,04/16/24:01:12:16,295.161,530
1532,04/16/24:01:12:17,295.167,530
1533,04/16/24:01:12:18,295.18,530
1534,04/16/24:01:12:19,295.17,530
1535,04/16/24:01:12:20,295.187,530
1536,04/16/24:01:12:21,295.185,530
1537,04/16/24:01:12:22,295.167,530
1538,04/16/24:01:12:23,295.159,530
1539,04/16/24:01:12:24,295.15,530
1540,04/16/24:01:12:25,295.137,530
1541,04/16/24:01:12:26,295.139,530
1542,04/16/24:01:12:27,295.137,530
1543,04/16/24:01:12:28,295.15,530
1544,04/16/24:01:12:29,295.149,530
1545,04/16/24:01:12:30,295.141,530
1546,04/16/24:01:12:31,295.121,530
1547,04/16/24:01:12:32,295.106,530
1548,04/16/24:01:12:33,295.113,530
1549,04/16/24:01:12:34,295.119,530
1550,04/16/24:01:12:35,295.117,530
1551,04/16/24:01:12:37,295.108,530
1552,04/16/24:01:12:38,295.118,530
1553,04/16/24:01:12:39,295.13,530
1554,04/16/24:01:12:40,295.123,530
1555,04/16/24:01:12:41,295.108,530
1556,04/16/24:01:12:42,295.083,530
1557,04/16/24:01:12:43,295.075,530
1558,04/16/24:01:12:44,295.075,530
1559,04/16/24:01:12:45,295.077,530
1560,04/16/24:01:12:46,295.07,530
1561,04/16/24:01:12:47,295.069,530
1562,04/16/24:01:12:48,295.072,530
1563,04/16/24:01:12:49,295.059,530
1564,04/16/24:01:12:50,295.036,530
1565,04/16/24:01:12:51,295.033,530
1566,04/16/24:01:12:52,295.038,530
1567,04/16/24:01:12:53,295.06,530
1568,04/16/24:01:12:54,295.061,530
1569,04/16/24:01:12:55,295.052,530
1570,04/16/24:01:12:56,295.041,530
1571,04/16/24:01:12:57,295.035,530
1572,04/16/24:01:12:58,295.03,530
1573,04/16/24:01:12:59,295.024,530
1574,04/16/24:01:13:00,295.011,530
1575,04/16/24:01:13:01,295.012,530
1576,04/16/24:01:13:02,294.999,529
1577,04/16/24:01:13:04,295.008,530
1578,04/16/24:01:13:05,295.003,530
1579,04/16/24:01:13:06,294.984,529
1580,04/16/24:01:13:07,294.979,529
1581,04/16/24:01:13:08,294.974,529
1582,04/16/24:01:13:09,294.971,529
1583,04/16/24:01:13:10,294.959,529
1584,04/16/24:01:13:11,294.955,529
1585,04/16/24:01:13:12,294.953,529
1586,04/16/24:01:13:13,294.945,529
1587,04/16/24:01:13:14,294.94,529
1588,04/16/24:01:13:15,294.95,529
1589,04/16/24:01:13:16,294.925,529
1590,04/16/24:01:13:17,294.933,529
1591,04/16/24:01:13:18,294.922,529
1592,04/16/24:01:13:19,294.906,529
1593,04/16/24:01:13:20,294.898,529
1594,04/16/24:01:13:21,294.904,529
1595,04/16/24:01:13:22,294.915,529
1596,04/16/24:01:13:23,294.914,529
1597,04/16/24:01:13:24,294.9,529
1598,04/16/24:01:13:25,294.893,529
1599,04/16/24:01:13:26,294.894,529
1600,04/16/24:01:13:28,294.873,529
1601,04/16/24:01:13:29,294.88,529
1602,04/16/24:01:13:30,294.886,529
1603,04/16/24:01:13:31,294.886,529
1604,04/16/24:01:13:32,294.878,529
1605,04/16/24:01:13:33,294.875,529
1606,04/16/24:01:13:34,294.887,529
1607,04/16/24:01:13:35,294.861,529
1608,04/16/24:01:13:36,294.867,529
1609,04/16/24:01:13:37,294.864,529
1610,04/16/24:01:13:38,294.849,529
1611,04/16/24:01:13:39,294.876,529
1612,04/16/24:01:13:40,294.885,529
1613,04/16/24:01:13:41,294.864,529
1614,04/16/24:01:13:42,294.855,529
1615,04/16/24:01:13:43,294.842,529
1616,04/16/24:01:13:44,294.838,529
1617,04/16/24:01:13:45,294.811,529
1618,04/16/24:01:13:46,294.809,529
1619,04/16/24:01:13:47,294.815,529
1620,04/16/24:01:13:48,294.797,529
1621,04/16/24:01:13:49,294.797,529
1622,04/16/24:01:13:50,294.82,529
1623,04/16/24:01:13:51,294.81,529
1624,04/16/24:01:13:52,294.79,529
1625,04/16/24:01:13:53,294.775,529
1626,04/16/24:01:13:55,294.779,529
1627,04/16/24:01:13:56,294.784,529
1628,04/16/24:01:13:57,294.804,529
1629,04/16/24:01:13:58,294.803,529
1630,04/16/24:01:13:59,294.809,529
1631,04/16/24:01:14:00,294.793,529
1632,04/16/24:01:14:01,294.8,529
1633,04/16/24:01:14:02,294.82,529
1634,04/16/24:01:14:03,294.794,529
1635,04/16/24:01:14:04,294.774,529
1636,04/16/24:01:14:05,294.778,529
1637,04/16/24:01:14:06,294.795,529
1638,04/16/24:01:14:07,294.79,529
1639,04/16/24:01:14:08,294.78,529
1640,04/16/24:01:14:09,294.767,529
1641,04/16/24:01:14:10,294.778,529
1642,04/16/24:01:14:11,294.786,529
1643,04/16/24:01:14:12,294.778,529
1644,04/16/24:01:14:13,294.787,529
1645,04/16/24:01:14:14,294.765,529
1646,04/16/24:01:14:15,294.754,529
1647,04/16/24:01:14:16,294.758,529
1648,04/16/24:01:14:17,294.765,529
1649,04/16/24:01:14:18,294.765,529
1650,04/16/24:01:14:19,294.747,529
1651,04/16/24:01:14:21,294.745,529
1652,04/16/24:01:14:22,294.757,529
1653,04/16/24:01:14:23,294.762,529
1654,04/16/24:01:14:24,294.763,529
1655,04/16/24:01:14:25,294.758,529
1656,04/16/24:01:14:26,294.761,529
1657,04/16/24:01:14:27,294.736,529
1658,04/16/24:01:14:28,294.736,529
1659,04/16/24:01:14:29,294.723,529
1660,04/16/24:01:14:30,294.725,529
1661,04/16/24:01:14:31,294.728,529
1662,04/16/24:01:14:32,294.726,529
1663,04/16/24:01:14:33,294.732,529
1664,04/16/24:01:14:34,294.714,529
1665,04/16/24:01:14:35,294.726,529
1666,04/16/24:01:14:36,294.718,529
1667,04/16/24:01:14:37,294.704,529
1668,04/16/24:01:14:38,294.687,529
1669,04/16/24:01:14:39,294.693,529
1670,04/16/24:01:14:40,294.705,529
1671,04/16/24:01:14:41,294.722,529
1672,04/16/24:01:14:42,294.722,529
1673,04/16/24:01:14:43,294.728,529
1674,04/16/24:01:14:44,294.724,529
1675,04/16/24:01:14:45,294.723,529
1676,04/16/24:01:14:47,294.694,529
1677,04/16/24:01:14:48,294.702,529
1678,04/16/24:01:14:49,294.715,529
1679,04/16/24:01:14:50,294.691,529
1680,04/16/24:01:14:51,294.7,529
1681,04/16/24:01:14:52,294.691,529
1682,04/16/24:01:14:53,294.693,529
1683,04/16/24:01:14:54,294.667,529
1684,04/16/24:01:14:55,294.658,529
1685,04/16/24:01:14:56,294.646,529
1686,04/16/24:01:14:57,294.642,529
1687,04/16/24:01:14:58,294.635,529
1688,04/16/24:01:14:59,294.649,529
1689,04/16/24:01:15:00,294.646,529
1690,04/16/24:01:15:01,294.651,529
1691,04/16/24:01:15:02,294.645,529
1692,04/16/24:01:15:03,294.651,529
1693,04/16/24:01:15:04,294.659,529
1694,04/16/24:01:15:05,294.644,529
1695,04/16/24:01:15:06,294.646,529
1696,04/16/24:01:15:07,294.644,529
1697,04/16/24:01:15:08,294.631,529
1698,04/16/24:01:15:09,294.646,529
1699,04/16/24:01:15:10,294.651,529
1700,04/16/24:01:15:11,294.648,529
1701,04/16/24:01:15:13,294.632,529
1702,04/16/24:01:15:14,294.563,529
1703,04/16/24:01:15:15,294.568,529
1704,04/16/24:01:15:16,294.645,529
1705,04/16/24:01:15:17,294.713,529
1706,04/16/24:01:15:18,294.739,529
1707,04/16/24:01:15:19,294.684,529
1708,04/16/24:01:15:20,294.603,529
1709,04/16/24:01:15:21,294.436,528
1710,04/16/24:01:15:22,294.178,528
1711,04/16/24:01:15:23,293.886,527
1712,04/16/24:01:15:24,293.528,527
1713,04/16/24:01:15:25,293.126,526
1714,04/16/24:01:15:26,292.681,525
1715,04/16/24:01:15:27,292.225,524
1716,04/16/24:01:15:28,291.8,523
1717,04/16/24:01:15:29,291.301,522
1718,04/16/24:01:15:30,290.831,521
1719,04/16/24:01:15:32,290.368,520
1720,04/16/24:01:15:33,289.908,519
1721,04/16/24:01:15:34,289.465,518
1722,04/16/24:01:15:35,289.031,518
1723,04/16/24:01:15:36,288.557,517
1724,04/16/24:01:15:37,288.157,516
1725,04/16/24:01:15:38,287.751,515
1726,04/16/24:01:15:39,287.346,514
1727,04/16/24:01:15:40,286.937,513
1728,04/16/24:01:15:41,286.519,513
1729,04/16/24:01:15:42,286.106,512
1730,04/16/24:01:15:43,285.725,511
1731,04/16/24:01:15:44,285.346,510
1732,04/16/24:01:15:45,284.984,509
1733,04/16/24:01:15:46,284.647,509
1734,04/16/24:01:15:47,284.302,508
1735,04/16/24:01:15:48,283.982,507
1736,04/16/24:01:15:49,283.666,507
1737,04/16/24:01:15:50,283.323,506
1738,04/16/24:01:15:51,283.014,506
1739,04/16/24:01:15:52,282.712,505
1740,04/16/24:01:15:54,282.406,504
1741,04/16/24:01:15:55,282.136,504
1742,04/16/24:01:15:56,281.853,503
1743,04/16/24:01:15:57,281.625,503
1744,04/16/24:01:15:58,281.382,502
1745,04/16/24:01:15:59,281.146,502
1746,04/16/24:01:16:00,280.884,501
1747,04/16/24:01:16:01,280.67,501
1748,04/16/24:01:16:02,280.43,500
1749,04/16/24:01:16:03,280.164,500
1750,04/16/24:01:16:04,279.915,499
1751,04/16/24:01:16:05,279.668,499
1752,04/16/24:01:16:06,279.486,498
1753,04/16/24:01:16:07,279.315,498
1754,04/16/24:01:16:08,279.125,498
1755,04/16/24:01:16:09,278.915,497
1756,04/16/24:01:16:10,278.711,497
1757,04/16/24:01:16:11,278.514,497
1758,04/16/24:01:16:13,278.32,496
1759,04/16/24:01:16:14,278.15,496
1760,04/16/24:01:16:15,277.985,495
1761,04/16/24:01:16:16,277.818,495
1762,04/16/24:01:16:17,277.645,495
1763,04/16/24:01:16:18,277.479,494
1764,04/16/24:01:16:19,277.31,494
1765,04/16/24:01:16:20,277.155,494
1766,04/16/24:01:16:21,277.001,494
1767,04/16/24:01:16:22,276.828,493
1768,04/16/24:01:16:23,276.676,493
1769,04/16/24:01:16:24,276.557,493
1770,04/16/24:01:16:25,276.422,492
1771,04/16/24:01:16:26,276.282,492
1772,04/16/24:01:16:27,276.143,492
1773,04/16/24:01:16:28,276.012,492
1774,04/16/24:01:16:29,275.878,491
1775,04/16/24:01:16:30,275.738,491
1776,04/16/24:01:16:31,275.61,491
1777,04/16/24:01:16:32,275.505,491
1778,04/16/24:01:16:33,275.365,490
1779,04/16/24:01:16:34,275.241,490
1780,04/16/24:01:16:36,275.116,490
1781,04/16/24:01:16:37,274.981,489
1782,04/16/24:01:16:38,274.889,489
1783,04/16/24:01:16:39,274.768,489
1784,04/16/24:01:16:40,274.655,489
1785,04/16/24:01:16:41,274.55,489
1786,04/16/24:01:16:42,274.456,488
1787,04/16/24:01:16:43,274.364,488
1788,04/16/24:01:16:44,274.244,488
1789,04/16/24:01:16:45,274.169,488
1790,04/16/24:01:16:46,274.102,488
1791,04/16/24:01:16:47,274.01,488
1792,04/16/24:01:16:48,273.91,487
1793,04/16/24:01:16:49,273.824,487
1794,04/16/24:01:16:50,273.737,487
1795,04/16/24:01:16:51,273.649,487
1796,04/16/24:01:16:52,273.566,487
1797,04/16/24:01:16:53,273.448,486
1798,04/16/24:01:16:54,273.373,486
1799,04/16/24:01:16:56,273.309,486
