,Time,mV,ppb
1378,04/15/24:09:31:07,282.747,505
1379,04/15/24:09:31:08,282.731,505
1380,04/15/24:09:31:09,282.72,505
1381,04/15/24:09:31:10,282.73,505
1382,04/15/24:09:31:11,282.707,505
1383,04/15/24:09:31:12,282.652,505
1384,04/15/24:09:31:13,282.663,505
1385,04/15/24:09:31:14,282.67,505
1386,04/15/24:09:31:15,282.703,505
1387,04/15/24:09:31:16,282.692,505
1388,04/15/24:09:31:17,282.693,505
1389,04/15/24:09:31:18,282.681,505
1390,04/15/24:09:31:19,282.679,505
1391,04/15/24:09:31:20,282.659,505
1392,04/15/24:09:31:21,282.637,505
1393,04/15/24:09:31:22,282.62,505
1394,04/15/24:09:31:23,282.642,505
1395,04/15/24:09:31:25,282.608,505
1396,04/15/24:09:31:26,282.633,505
1397,04/15/24:09:31:27,282.618,505
1398,04/15/24:09:31:28,282.61,505
1399,04/15/24:09:31:29,282.616,505
1400,04/15/24:09:31:30,282.618,505
1401,04/15/24:09:31:31,282.6,505
1402,04/15/24:09:31:32,282.587,505
1403,04/15/24:09:31:33,282.59,505
1404,04/15/24:09:31:34,282.625,505
1405,04/15/24:09:31:35,282.606,505
1406,04/15/24:09:31:36,282.584,505
1407,04/15/24:09:31:37,282.554,505
1408,04/15/24:09:31:38,282.587,505
1409,04/15/24:09:31:39,282.587,505
1410,04/15/24:09:31:40,282.602,505
1411,04/15/24:09:31:41,282.605,505
1412,04/15/24:09:31:42,282.596,505
1413,04/15/24:09:31:43,282.587,505
1414,04/15/24:09:31:44,282.576,505
1415,04/15/24:09:31:45,282.559,505
1416,04/15/24:09:31:46,282.532,505
1417,04/15/24:09:31:47,282.529,505
1418,04/15/24:09:31:48,282.511,505
1419,04/15/24:09:31:49,282.517,505
1420,04/15/24:09:31:51,282.512,505
1421,04/15/24:09:31:52,282.494,504
1422,04/15/24:09:31:53,282.499,504
1423,04/15/24:09:31:54,282.509,505
1424,04/15/24:09:31:55,282.542,505
1425,04/15/24:09:31:56,282.545,505
1426,04/15/24:09:31:57,282.529,505
1427,04/15/24:09:31:58,282.53,505
1428,04/15/24:09:31:59,282.49,504
1429,04/15/24:09:32:00,282.509,505
1430,04/15/24:09:32:01,282.511,505
1431,04/15/24:09:32:02,282.541,505
1432,04/15/24:09:32:03,282.565,505
1433,04/15/24:09:32:04,282.555,505
1434,04/15/24:09:32:05,282.53,505
1435,04/15/24:09:32:06,282.529,505
1436,04/15/24:09:32:07,282.544,505
1437,04/15/24:09:32:08,282.551,505
1438,04/15/24:09:32:09,282.54,505
1439,04/15/24:09:32:10,282.517,505
1440,04/15/24:09:32:11,282.509,505
1441,04/15/24:09:32:12,282.498,504
1442,04/15/24:09:32:14,282.507,505
1443,04/15/24:09:32:15,282.508,505
1444,04/15/24:09:32:16,282.499,504
1445,04/15/24:09:32:17,282.511,505
1446,04/15/24:09:32:18,282.522,505
1447,04/15/24:09:32:19,282.54,505
1448,04/15/24:09:32:20,282.546,505
1449,04/15/24:09:32:21,282.539,505
1450,04/15/24:09:32:22,282.537,505
1451,04/15/24:09:32:23,282.525,505
1452,04/15/24:09:32:24,282.518,505
1453,04/15/24:09:32:25,282.504,505
1454,04/15/24:09:32:26,282.518,505
1455,04/15/24:09:32:27,282.503,505
1456,04/15/24:09:32:28,282.493,504
1457,04/15/24:09:32:29,282.492,504
1458,04/15/24:09:32:30,282.467,504
1459,04/15/24:09:32:31,282.454,504
1460,04/15/24:09:32:32,282.414,504
1461,04/15/24:09:32:33,282.436,504
1462,04/15/24:09:32:34,282.445,504
1463,04/15/24:09:32:35,282.45,504
1464,04/15/24:09:32:36,282.464,504
1465,04/15/24:09:32:37,282.47,504
1466,04/15/24:09:32:38,282.454,504
1467,04/15/24:09:32:39,282.433,504
1468,04/15/24:09:32:41,282.445,504
1469,04/15/24:09:32:42,282.469,504
1470,04/15/24:09:32:43,282.451,504
1471,04/15/24:09:32:44,282.445,504
1472,04/15/24:09:32:45,282.42,504
1473,04/15/24:09:32:46,282.423,504
1474,04/15/24:09:32:47,282.41,504
1475,04/15/24:09:32:48,282.42,504
1476,04/15/24:09:32:49,282.41,504
1477,04/15/24:09:32:50,282.412,504
1478,04/15/24:09:32:51,282.427,504
1479,04/15/24:09:32:52,282.442,504
1480,04/15/24:09:32:53,282.418,504
1481,04/15/24:09:32:54,282.412,504
1482,04/15/24:09:32:55,282.41,504
1483,04/15/24:09:32:56,282.405,504
1484,04/15/24:09:32:57,282.428,504
1485,04/15/24:09:32:58,282.44,504
1486,04/15/24:09:32:59,282.453,504
1487,04/15/24:09:33:00,282.449,504
1488,04/15/24:09:33:01,282.45,504
1489,04/15/24:09:33:02,282.463,504
1490,04/15/24:09:33:03,282.478,504
1491,04/15/24:09:33:05,282.43,504
1492,04/15/24:09:33:06,282.4,504
1493,04/15/24:09:33:07,282.397,504
1494,04/15/24:09:33:08,282.384,504
1495,04/15/24:09:33:09,282.41,504
1496,04/15/24:09:33:10,282.407,504
1497,04/15/24:09:33:11,282.43,504
1498,04/15/24:09:33:12,282.459,504
1499,04/15/24:09:33:13,282.452,504
1500,04/15/24:09:33:14,282.451,504
1501,04/15/24:09:33:15,282.437,504
1502,04/15/24:09:33:16,282.449,504
1503,04/15/24:09:33:17,282.444,504
1504,04/15/24:09:33:18,282.45,504
1505,04/15/24:09:33:19,282.462,504
1506,04/15/24:09:33:20,282.46,504
1507,04/15/24:09:33:21,282.459,504
1508,04/15/24:09:33:22,282.475,504
1509,04/15/24:09:33:23,282.471,504
1510,04/15/24:09:33:24,282.485,504
1511,04/15/24:09:33:25,282.475,504
1512,04/15/24:09:33:26,282.478,504
1513,04/15/24:09:33:27,282.443,504
1514,04/15/24:09:33:28,282.425,504
1515,04/15/24:09:33:30,282.423,504
1516,04/15/24:09:33:31,282.444,504
1517,04/15/24:09:33:32,282.444,504
1518,04/15/24:09:33:33,282.424,504
1519,04/15/24:09:33:34,282.412,504
1520,04/15/24:09:33:35,282.403,504
1521,04/15/24:09:33:36,282.42,504
1522,04/15/24:09:33:37,282.443,504
1523,04/15/24:09:33:38,282.431,504
1524,04/15/24:09:33:39,282.439,504
1525,04/15/24:09:33:40,282.408,504
1526,04/15/24:09:33:41,282.423,504
1527,04/15/24:09:33:42,282.398,504
1528,04/15/24:09:33:43,282.399,504
1529,04/15/24:09:33:44,282.404,504
1530,04/15/24:09:33:45,282.384,504
1531,04/15/24:09:33:46,282.397,504
1532,04/15/24:09:33:47,282.414,504
1533,04/15/24:09:33:48,282.419,504
1534,04/15/24:09:33:49,282.432,504
1535,04/15/24:09:33:50,282.47,504
1536,04/15/24:09:33:51,282.489,504
1537,04/15/24:09:33:52,282.491,504
1538,04/15/24:09:33:53,282.496,504
1539,04/15/24:09:33:55,282.505,505
1540,04/15/24:09:33:56,282.501,505
1541,04/15/24:09:33:57,282.505,505
1542,04/15/24:09:33:58,282.504,505
1543,04/15/24:09:33:59,282.504,505
1544,04/15/24:09:34:00,282.479,504
1545,04/15/24:09:34:01,282.436,504
1546,04/15/24:09:34:02,282.449,504
1547,04/15/24:09:34:03,282.458,504
1548,04/15/24:09:34:04,282.449,504
1549,04/15/24:09:34:05,282.414,504
1550,04/15/24:09:34:06,282.424,504
1551,04/15/24:09:34:07,282.463,504
1552,04/15/24:09:34:08,282.441,504
1553,04/15/24:09:34:09,282.438,504
1554,04/15/24:09:34:10,282.431,504
1555,04/15/24:09:34:11,282.46,504
1556,04/15/24:09:34:12,282.447,504
1557,04/15/24:09:34:13,282.462,504
1558,04/15/24:09:34:14,282.471,504
1559,04/15/24:09:34:15,282.489,504
1560,04/15/24:09:34:16,282.526,505
1561,04/15/24:09:34:17,282.525,505
1562,04/15/24:09:34:18,282.499,504
1563,04/15/24:09:34:19,282.504,505
1564,04/15/24:09:34:20,282.547,505
1565,04/15/24:09:34:22,282.535,505
1566,04/15/24:09:34:23,282.569,505
1567,04/15/24:09:34:24,282.583,505
1568,04/15/24:09:34:25,282.592,505
1569,04/15/24:09:34:26,282.573,505
1570,04/15/24:09:34:27,282.587,505
1571,04/15/24:09:34:28,282.584,505
1572,04/15/24:09:34:29,282.584,505
1573,04/15/24:09:34:30,282.615,505
1574,04/15/24:09:34:31,282.603,505
1575,04/15/24:09:34:32,282.627,505
1576,04/15/24:09:34:33,282.615,505
1577,04/15/24:09:34:34,282.649,505
1578,04/15/24:09:34:35,282.664,505
1579,04/15/24:09:34:36,282.694,505
1580,04/15/24:09:34:37,282.684,505
1581,04/15/24:09:34:38,282.711,505
1582,04/15/24:09:34:39,282.721,505
1583,04/15/24:09:34:40,282.73,505
1584,04/15/24:09:34:41,282.754,505
1585,04/15/24:09:34:42,282.752,505
1586,04/15/24:09:34:43,282.763,505
1587,04/15/24:09:34:44,282.788,505
1588,04/15/24:09:34:45,282.813,505
1589,04/15/24:09:34:46,282.852,505
1590,04/15/24:09:34:47,282.891,505
1591,04/15/24:09:34:49,282.923,505
1592,04/15/24:09:34:50,282.931,505
1593,04/15/24:09:34:51,282.949,505
1594,04/15/24:09:34:52,282.975,505
1595,04/15/24:09:34:53,282.986,505
1596,04/15/24:09:34:54,283.001,506
1597,04/15/24:09:34:55,283.037,506
1598,04/15/24:09:34:56,283.068,506
1599,04/15/24:09:34:57,283.093,506
1600,04/15/24:09:34:58,283.126,506
1601,04/15/24:09:34:59,283.144,506
1602,04/15/24:09:35:00,283.144,506
1603,04/15/24:09:35:01,283.194,506
1604,04/15/24:09:35:02,283.226,506
1605,04/15/24:09:35:03,283.246,506
1606,04/15/24:09:35:04,283.295,506
1607,04/15/24:09:35:05,283.31,506
1608,04/15/24:09:35:06,283.327,506
1609,04/15/24:09:35:07,283.342,506
1610,04/15/24:09:35:08,283.381,506
1611,04/15/24:09:35:09,283.429,506
1612,04/15/24:09:35:10,283.423,506
1613,04/15/24:09:35:11,283.459,506
1614,04/15/24:09:35:12,283.474,506
1615,04/15/24:09:35:13,283.513,507
1616,04/15/24:09:35:15,283.524,507
1617,04/15/24:09:35:16,283.54,507
1618,04/15/24:09:35:17,283.565,507
1619,04/15/24:09:35:18,283.61,507
1620,04/15/24:09:35:19,283.651,507
1621,04/15/24:09:35:20,283.698,507
1622,04/15/24:09:35:21,283.728,507
1623,04/15/24:09:35:22,283.74,507
1624,04/15/24:09:35:23,283.773,507
1625,04/15/24:09:35:24,283.801,507
1626,04/15/24:09:35:25,283.84,507
1627,04/15/24:09:35:26,283.863,507
1628,04/15/24:09:35:27,283.922,507
1629,04/15/24:09:35:28,283.919,507
1630,04/15/24:09:35:29,283.97,507
1631,04/15/24:09:35:30,284.011,508
1632,04/15/24:09:35:31,284.049,508
1633,04/15/24:09:35:32,284.099,508
1634,04/15/24:09:35:33,284.135,508
1635,04/15/24:09:35:34,284.172,508
1636,04/15/24:09:35:35,284.205,508
1637,04/15/24:09:35:36,284.224,508
1638,04/15/24:09:35:37,284.275,508
1639,04/15/24:09:35:38,284.329,508
1640,04/15/24:09:35:39,284.357,508
1641,04/15/24:09:35:41,284.397,508
1642,04/15/24:09:35:42,284.429,508
1643,04/15/24:09:35:43,284.466,508
1644,04/15/24:09:35:44,284.511,509
1645,04/15/24:09:35:45,284.548,509
1646,04/15/24:09:35:46,284.591,509
1647,04/15/24:09:35:47,284.62,509
1648,04/15/24:09:35:48,284.637,509
1649,04/15/24:09:35:49,284.661,509
1650,04/15/24:09:35:50,284.707,509
1651,04/15/24:09:35:51,284.756,509
1652,04/15/24:09:35:52,284.82,509
1653,04/15/24:09:35:53,284.85,509
1654,04/15/24:09:35:54,284.892,509
1655,04/15/24:09:35:55,284.921,509
1656,04/15/24:09:35:56,284.959,509
1657,04/15/24:09:35:57,284.99,509
1658,04/15/24:09:35:58,285.014,510
1659,04/15/24:09:35:59,285.037,510
1660,04/15/24:09:36:00,285.097,510
1661,04/15/24:09:36:01,285.125,510
1662,04/15/24:09:36:02,285.149,510
1663,04/15/24:09:36:04,285.181,510
1664,04/15/24:09:36:05,285.217,510
1665,04/15/24:09:36:06,285.257,510
1666,04/15/24:09:36:07,285.275,510
1667,04/15/24:09:36:08,285.291,510
1668,04/15/24:09:36:09,285.336,510
1669,04/15/24:09:36:10,285.4,510
1670,04/15/24:09:36:11,285.442,510
1671,04/15/24:09:36:12,285.489,510
1672,04/15/24:09:36:13,285.521,511
1673,04/15/24:09:36:14,285.558,511
1674,04/15/24:09:36:15,285.552,511
1675,04/15/24:09:36:16,285.58,511
1676,04/15/24:09:36:17,285.623,511
1677,04/15/24:09:36:18,285.686,511
1678,04/15/24:09:36:19,285.731,511
1679,04/15/24:09:36:20,285.764,511
1680,04/15/24:09:36:21,285.804,511
1681,04/15/24:09:36:22,285.836,511
1682,04/15/24:09:36:23,285.839,511
1683,04/15/24:09:36:24,285.859,511
1684,04/15/24:09:36:25,285.915,511
1685,04/15/24:09:36:26,285.942,511
1686,04/15/24:09:36:27,285.998,511
1687,04/15/24:09:36:28,286.013,512
1688,04/15/24:09:36:30,286.071,512
1689,04/15/24:09:36:31,286.117,512
1690,04/15/24:09:36:32,286.129,512
1691,04/15/24:09:36:33,286.135,512
1692,04/15/24:09:36:34,286.175,512
1693,04/15/24:09:36:35,286.208,512
1694,04/15/24:09:36:36,286.238,512
1695,04/15/24:09:36:37,286.271,512
1696,04/15/24:09:36:38,286.282,512
1697,04/15/24:09:36:39,286.315,512
1698,04/15/24:09:36:40,286.328,512
1699,04/15/24:09:36:41,286.334,512
1700,04/15/24:09:36:42,286.422,512
1701,04/15/24:09:36:43,286.46,512
1702,04/15/24:09:36:44,286.455,512
1703,04/15/24:09:36:45,286.465,512
1704,04/15/24:09:36:46,286.555,513
1705,04/15/24:09:36:47,286.67,513
1706,04/15/24:09:36:48,286.747,513
1707,04/15/24:09:36:49,286.77,513
1708,04/15/24:09:36:50,286.704,513
1709,04/15/24:09:36:51,286.576,513
1710,04/15/24:09:36:52,286.342,512
1711,04/15/24:09:36:54,286.09,512
1712,04/15/24:09:36:55,285.793,511
1713,04/15/24:09:36:56,285.476,510
1714,04/15/24:09:36:57,285.124,510
1715,04/15/24:09:36:58,284.728,509
1716,04/15/24:09:36:59,284.333,508
1717,04/15/24:09:37:00,283.925,507
1718,04/15/24:09:37:01,283.511,507
1719,04/15/24:09:37:02,283.129,506
1720,04/15/24:09:37:03,282.752,505
1721,04/15/24:09:37:04,282.349,504
1722,04/15/24:09:37:05,281.941,503
1723,04/15/24:09:37:06,281.522,503
1724,04/15/24:09:37:07,281.135,502
1725,04/15/24:09:37:08,280.723,501
1726,04/15/24:09:37:09,280.336,500
1727,04/15/24:09:37:10,279.952,499
1728,04/15/24:09:37:11,279.575,499
1729,04/15/24:09:37:12,279.21,498
1730,04/15/24:09:37:13,278.85,497
1731,04/15/24:09:37:15,278.493,496
1732,04/15/24:09:37:16,278.171,496
1733,04/15/24:09:37:17,277.816,495
1734,04/15/24:09:37:18,277.459,494
1735,04/15/24:09:37:19,277.141,494
1736,04/15/24:09:37:20,276.831,493
1737,04/15/24:09:37:21,276.516,493
1738,04/15/24:09:37:22,276.202,492
1739,04/15/24:09:37:23,275.893,491
1740,04/15/24:09:37:24,275.616,491
1741,04/15/24:09:37:25,275.323,490
1742,04/15/24:09:37:26,275.046,490
1743,04/15/24:09:37:27,274.809,489
1744,04/15/24:09:37:28,274.54,489
1745,04/15/24:09:37:29,274.272,488
1746,04/15/24:09:37:30,274.016,488
1747,04/15/24:09:37:31,273.806,487
1748,04/15/24:09:37:32,273.559,487
1749,04/15/24:09:37:33,273.335,486
1750,04/15/24:09:37:34,273.086,486
1751,04/15/24:09:37:35,272.839,485
1752,04/15/24:09:37:36,272.648,485
1753,04/15/24:09:37:38,272.439,484
1754,04/15/24:09:37:39,272.257,484
1755,04/15/24:09:37:40,272.065,484
1756,04/15/24:09:37:41,271.848,483
1757,04/15/24:09:37:42,271.634,483
1758,04/15/24:09:37:43,271.43,482
1759,04/15/24:09:37:44,271.262,482
1760,04/15/24:09:37:45,271.095,482
1761,04/15/24:09:37:46,270.885,481
1762,04/15/24:09:37:47,270.704,481
1763,04/15/24:09:37:48,270.526,481
1764,04/15/24:09:37:49,270.351,480
1765,04/15/24:09:37:50,270.181,480
1766,04/15/24:09:37:51,269.991,479
1767,04/15/24:09:37:52,269.842,479
1768,04/15/24:09:37:53,269.685,479
1769,04/15/24:09:37:54,269.511,479
1770,04/15/24:09:37:55,269.341,478
1771,04/15/24:09:37:56,269.186,478
1772,04/15/24:09:37:57,269.035,478
1773,04/15/24:09:37:58,268.903,477
1774,04/15/24:09:38:00,268.804,477
1775,04/15/24:09:38:01,268.652,477
1776,04/15/24:09:38:02,268.497,476
1777,04/15/24:09:38:03,268.37,476
1778,04/15/24:09:38:04,268.226,476
1779,04/15/24:09:38:05,268.103,476
1780,04/15/24:09:38:06,267.973,475
1781,04/15/24:09:38:07,267.845,475
1782,04/15/24:09:38:08,267.705,475
1783,04/15/24:09:38:09,267.62,475
1784,04/15/24:09:38:10,267.494,474
1785,04/15/24:09:38:11,267.378,474
1786,04/15/24:09:38:12,267.264,474
1787,04/15/24:09:38:13,267.169,474
1788,04/15/24:09:38:14,267.079,474
1789,04/15/24:09:38:15,266.971,473
1790,04/15/24:09:38:16,266.85,473
1791,04/15/24:09:38:17,266.745,473
1792,04/15/24:09:38:18,266.644,473
1793,04/15/24:09:38:19,266.527,473
1794,04/15/24:09:38:21,266.462,472
1795,04/15/24:09:38:22,266.367,472
1796,04/15/24:09:38:23,266.261,472
1797,04/15/24:09:38:24,266.192,472
1798,04/15/24:09:38:25,266.112,472
1799,04/15/24:09:38:26,266.025,472
