,Time,mV,ppb
1378,04/16/24:08:58:39,287.622,515
1379,04/16/24:08:58:40,287.618,515
1380,04/16/24:08:58:41,287.631,515
1381,04/16/24:08:58:42,287.64,515
1382,04/16/24:08:58:43,287.637,515
1383,04/16/24:08:58:44,287.61,515
1384,04/16/24:08:58:45,287.6,515
1385,04/16/24:08:58:46,287.599,515
1386,04/16/24:08:58:47,287.599,515
1387,04/16/24:08:58:48,287.597,515
1388,04/16/24:08:58:49,287.599,515
1389,04/16/24:08:58:50,287.599,515
1390,04/16/24:08:58:51,287.601,515
1391,04/16/24:08:58:52,287.606,515
1392,04/16/24:08:58:53,287.569,515
1393,04/16/24:08:58:54,287.572,515
1394,04/16/24:08:58:56,287.581,515
1395,04/16/24:08:58:57,287.609,515
1396,04/16/24:08:58:58,287.593,515
1397,04/16/24:08:58:59,287.595,515
1398,04/16/24:08:59:00,287.583,515
1399,04/16/24:08:59:01,287.579,515
1400,04/16/24:08:59:02,287.569,515
1401,04/16/24:08:59:03,287.578,515
1402,04/16/24:08:59:04,287.558,515
1403,04/16/24:08:59:05,287.565,515
1404,04/16/24:08:59:06,287.562,515
1405,04/16/24:08:59:07,287.569,515
1406,04/16/24:08:59:08,287.564,515
1407,04/16/24:08:59:09,287.57,515
1408,04/16/24:08:59:10,287.574,515
1409,04/16/24:08:59:11,287.565,515
1410,04/16/24:08:59:12,287.543,515
1411,04/16/24:08:59:13,287.53,515
1412,04/16/24:08:59:14,287.542,515
1413,04/16/24:08:59:15,287.507,515
1414,04/16/24:08:59:16,287.506,515
1415,04/16/24:08:59:17,287.514,515
1416,04/16/24:08:59:19,287.508,515
1417,04/16/24:08:59:20,287.512,515
1418,04/16/24:08:59:21,287.533,515
1419,04/16/24:08:59:22,287.531,515
1420,04/16/24:08:59:23,287.541,515
1421,04/16/24:08:59:24,287.523,515
1422,04/16/24:08:59:25,287.512,515
1423,04/16/24:08:59:26,287.501,515
1424,04/16/24:08:59:27,287.474,514
1425,04/16/24:08:59:28,287.468,514
1426,04/16/24:08:59:29,287.47,514
1427,04/16/24:08:59:30,287.487,514
1428,04/16/24:08:59:31,287.518,515
1429,04/16/24:08:59:32,287.546,515
1430,04/16/24:08:59:33,287.529,515
1431,04/16/24:08:59:34,287.506,515
1432,04/16/24:08:59:35,287.494,514
1433,04/16/24:08:59:36,287.501,515
1434,04/16/24:08:59:37,287.489,514
1435,04/16/24:08:59:38,287.479,514
1436,04/16/24:08:59:39,287.475,514
1437,04/16/24:08:59:40,287.456,514
1438,04/16/24:08:59:41,287.447,514
1439,04/16/24:08:59:42,287.466,514
1440,04/16/24:08:59:43,287.494,514
1441,04/16/24:08:59:45,287.485,514
1442,04/16/24:08:59:46,287.473,514
1443,04/16/24:08:59:47,287.476,514
1444,04/16/24:08:59:48,287.467,514
1445,04/16/24:08:59:49,287.456,514
1446,04/16/24:08:59:50,287.432,514
1447,04/16/24:08:59:51,287.44,514
1448,04/16/24:08:59:52,287.45,514
1449,04/16/24:08:59:53,287.422,514
1450,04/16/24:08:59:54,287.401,514
1451,04/16/24:08:59:55,287.379,514
1452,04/16/24:08:59:56,287.361,514
1453,04/16/24:08:59:57,287.373,514
1454,04/16/24:08:59:58,287.403,514
1455,04/16/24:08:59:59,287.404,514
1456,04/16/24:09:00:00,287.392,514
1457,04/16/24:09:00:01,287.383,514
1458,04/16/24:09:00:02,287.374,514
1459,04/16/24:09:00:03,287.377,514
1460,04/16/24:09:00:04,287.364,514
1461,04/16/24:09:00:05,287.361,514
1462,04/16/24:09:00:06,287.34,514
1463,04/16/24:09:00:07,287.362,514
1464,04/16/24:09:00:08,287.346,514
1465,04/16/24:09:00:09,287.342,514
1466,04/16/24:09:00:11,287.341,514
1467,04/16/24:09:00:12,287.323,514
1468,04/16/24:09:00:13,287.342,514
1469,04/16/24:09:00:14,287.345,514
1470,04/16/24:09:00:15,287.349,514
1471,04/16/24:09:00:16,287.332,514
1472,04/16/24:09:00:17,287.335,514
1473,04/16/24:09:00:18,287.361,514
1474,04/16/24:09:00:19,287.346,514
1475,04/16/24:09:00:20,287.348,514
1476,04/16/24:09:00:21,287.359,514
1477,04/16/24:09:00:22,287.338,514
1478,04/16/24:09:00:23,287.342,514
1479,04/16/24:09:00:24,287.32,514
1480,04/16/24:09:00:25,287.306,514
1481,04/16/24:09:00:26,287.311,514
1482,04/16/24:09:00:27,287.287,514
1483,04/16/24:09:00:28,287.325,514
1484,04/16/24:09:00:29,287.319,514
1485,04/16/24:09:00:30,287.306,514
1486,04/16/24:09:00:31,287.32,514
1487,04/16/24:09:00:32,287.303,514
1488,04/16/24:09:00:33,287.314,514
1489,04/16/24:09:00:35,287.294,514
1490,04/16/24:09:00:36,287.283,514
1491,04/16/24:09:00:37,287.288,514
1492,04/16/24:09:00:38,287.278,514
1493,04/16/24:09:00:39,287.279,514
1494,04/16/24:09:00:40,287.28,514
1495,04/16/24:09:00:41,287.283,514
1496,04/16/24:09:00:42,287.299,514
1497,04/16/24:09:00:43,287.32,514
1498,04/16/24:09:00:44,287.328,514
1499,04/16/24:09:00:45,287.315,514
1500,04/16/24:09:00:46,287.288,514
1501,04/16/24:09:00:47,287.262,514
1502,04/16/24:09:00:48,287.26,514
1503,04/16/24:09:00:49,287.241,514
1504,04/16/24:09:00:50,287.208,514
1505,04/16/24:09:00:51,287.201,514
1506,04/16/24:09:00:52,287.217,514
1507,04/16/24:09:00:53,287.19,514
1508,04/16/24:09:00:54,287.204,514
1509,04/16/24:09:00:55,287.197,514
1510,04/16/24:09:00:56,287.19,514
1511,04/16/24:09:00:57,287.183,514
1512,04/16/24:09:00:58,287.176,514
1513,04/16/24:09:00:59,287.174,514
1514,04/16/24:09:01:01,287.184,514
1515,04/16/24:09:01:02,287.17,514
1516,04/16/24:09:01:03,287.162,514
1517,04/16/24:09:01:04,287.169,514
1518,04/16/24:09:01:05,287.175,514
1519,04/16/24:09:01:06,287.167,514
1520,04/16/24:09:01:07,287.186,514
1521,04/16/24:09:01:08,287.175,514
1522,04/16/24:09:01:09,287.186,514
1523,04/16/24:09:01:10,287.167,514
1524,04/16/24:09:01:11,287.154,514
1525,04/16/24:09:01:12,287.136,514
1526,04/16/24:09:01:13,287.15,514
1527,04/16/24:09:01:14,287.141,514
1528,04/16/24:09:01:15,287.141,514
1529,04/16/24:09:01:16,287.127,514
1530,04/16/24:09:01:17,287.123,514
1531,04/16/24:09:01:18,287.141,514
1532,04/16/24:09:01:19,287.12,514
1533,04/16/24:09:01:20,287.108,514
1534,04/16/24:09:01:21,287.118,514
1535,04/16/24:09:01:22,287.111,514
1536,04/16/24:09:01:23,287.111,514
1537,04/16/24:09:01:24,287.115,514
1538,04/16/24:09:01:25,287.112,514
1539,04/16/24:09:01:27,287.129,514
1540,04/16/24:09:01:28,287.143,514
1541,04/16/24:09:01:29,287.138,514
1542,04/16/24:09:01:30,287.127,514
1543,04/16/24:09:01:31,287.119,514
1544,04/16/24:09:01:32,287.138,514
1545,04/16/24:09:01:33,287.141,514
1546,04/16/24:09:01:34,287.134,514
1547,04/16/24:09:01:35,287.14,514
1548,04/16/24:09:01:36,287.152,514
1549,04/16/24:09:01:37,287.16,514
1550,04/16/24:09:01:38,287.151,514
1551,04/16/24:09:01:39,287.151,514
1552,04/16/24:09:01:40,287.149,514
1553,04/16/24:09:01:41,287.145,514
1554,04/16/24:09:01:42,287.142,514
1555,04/16/24:09:01:43,287.12,514
1556,04/16/24:09:01:44,287.097,514
1557,04/16/24:09:01:45,287.08,514
1558,04/16/24:09:01:46,287.091,514
1559,04/16/24:09:01:47,287.141,514
1560,04/16/24:09:01:48,287.165,514
1561,04/16/24:09:01:50,287.169,514
1562,04/16/24:09:01:51,287.159,514
1563,04/16/24:09:01:52,287.15,514
1564,04/16/24:09:01:53,287.125,514
1565,04/16/24:09:01:54,287.105,514
1566,04/16/24:09:01:55,287.113,514
1567,04/16/24:09:01:56,287.121,514
1568,04/16/24:09:01:57,287.123,514
1569,04/16/24:09:01:58,287.122,514
1570,04/16/24:09:01:59,287.115,514
1571,04/16/24:09:02:00,287.108,514
1572,04/16/24:09:02:01,287.104,514
1573,04/16/24:09:02:02,287.105,514
1574,04/16/24:09:02:03,287.127,514
1575,04/16/24:09:02:04,287.113,514
1576,04/16/24:09:02:05,287.133,514
1577,04/16/24:09:02:06,287.118,514
1578,04/16/24:09:02:07,287.104,514
1579,04/16/24:09:02:08,287.09,514
1580,04/16/24:09:02:09,287.079,514
1581,04/16/24:09:02:10,287.106,514
1582,04/16/24:09:02:11,287.108,514
1583,04/16/24:09:02:12,287.118,514
1584,04/16/24:09:02:13,287.107,514
1585,04/16/24:09:02:14,287.115,514
1586,04/16/24:09:02:16,287.113,514
1587,04/16/24:09:02:17,287.108,514
1588,04/16/24:09:02:18,287.118,514
1589,04/16/24:09:02:19,287.107,514
1590,04/16/24:09:02:20,287.096,514
1591,04/16/24:09:02:21,287.103,514
1592,04/16/24:09:02:22,287.047,514
1593,04/16/24:09:02:23,287.043,514
1594,04/16/24:09:02:24,287.03,514
1595,04/16/24:09:02:25,287.051,514
1596,04/16/24:09:02:26,287.074,514
1597,04/16/24:09:02:27,287.082,514
1598,04/16/24:09:02:28,287.088,514
1599,04/16/24:09:02:29,287.092,514
1600,04/16/24:09:02:30,287.077,514
1601,04/16/24:09:02:31,287.075,514
1602,04/16/24:09:02:33,287.083,514
1603,04/16/24:09:02:34,287.082,514
1604,04/16/24:09:02:35,287.081,514
1605,04/16/24:09:02:36,287.084,514
1606,04/16/24:09:02:37,287.072,514
1607,04/16/24:09:02:38,287.061,514
1608,04/16/24:09:02:39,287.045,514
1609,04/16/24:09:02:40,287.049,514
1610,04/16/24:09:02:41,287.07,514
1611,04/16/24:09:02:42,287.08,514
1612,04/16/24:09:02:43,287.081,514
1613,04/16/24:09:02:44,287.093,514
1614,04/16/24:09:02:45,287.071,514
1615,04/16/24:09:02:46,287.1,514
1616,04/16/24:09:02:47,287.106,514
1617,04/16/24:09:02:48,287.101,514
1618,04/16/24:09:02:49,287.09,514
1619,04/16/24:09:02:50,287.102,514
1620,04/16/24:09:02:51,287.096,514
1621,04/16/24:09:02:52,287.096,514
1622,04/16/24:09:02:53,287.091,514
1623,04/16/24:09:02:54,287.097,514
1624,04/16/24:09:02:55,287.071,514
1625,04/16/24:09:02:56,287.051,514
1626,04/16/24:09:02:57,287.048,514
1627,04/16/24:09:02:59,287.032,514
1628,04/16/24:09:03:00,287.041,514
1629,04/16/24:09:03:01,287.039,514
1630,04/16/24:09:03:02,287.033,514
1631,04/16/24:09:03:03,287.034,514
1632,04/16/24:09:03:04,287.026,514
1633,04/16/24:09:03:05,287.021,514
1634,04/16/24:09:03:06,287.015,514
1635,04/16/24:09:03:07,287.005,514
1636,04/16/24:09:03:08,287.0,514
1637,04/16/24:09:03:09,286.992,513
1638,04/16/24:09:03:10,287.008,514
1639,04/16/24:09:03:11,286.985,513
1640,04/16/24:09:03:12,286.98,513
1641,04/16/24:09:03:13,286.977,513
1642,04/16/24:09:03:14,286.972,513
1643,04/16/24:09:03:15,286.961,513
1644,04/16/24:09:03:16,286.953,513
1645,04/16/24:09:03:17,286.972,513
1646,04/16/24:09:03:18,286.971,513
1647,04/16/24:09:03:19,286.998,513
1648,04/16/24:09:03:20,287.014,514
1649,04/16/24:09:03:21,287.0,514
1650,04/16/24:09:03:22,286.974,513
1651,04/16/24:09:03:23,286.969,513
1652,04/16/24:09:03:25,286.969,513
1653,04/16/24:09:03:26,286.983,513
1654,04/16/24:09:03:27,286.981,513
1655,04/16/24:09:03:28,286.963,513
1656,04/16/24:09:03:29,286.981,513
1657,04/16/24:09:03:30,286.97,513
1658,04/16/24:09:03:31,286.978,513
1659,04/16/24:09:03:32,286.984,513
1660,04/16/24:09:03:33,286.978,513
1661,04/16/24:09:03:34,286.983,513
1662,04/16/24:09:03:35,286.973,513
1663,04/16/24:09:03:36,286.976,513
1664,04/16/24:09:03:37,286.948,513
1665,04/16/24:09:03:38,286.938,513
1666,04/16/24:09:03:39,286.96,513
1667,04/16/24:09:03:40,286.975,513
1668,04/16/24:09:03:41,286.991,513
1669,04/16/24:09:03:42,286.99,513
1670,04/16/24:09:03:43,286.988,513
1671,04/16/24:09:03:44,286.992,513
1672,04/16/24:09:03:45,286.99,513
1673,04/16/24:09:03:46,286.979,513
1674,04/16/24:09:03:47,286.966,513
1675,04/16/24:09:03:48,286.956,513
1676,04/16/24:09:03:49,286.955,513
1677,04/16/24:09:03:51,286.953,513
1678,04/16/24:09:03:52,286.938,513
1679,04/16/24:09:03:53,286.919,513
1680,04/16/24:09:03:54,286.922,513
1681,04/16/24:09:03:55,286.935,513
1682,04/16/24:09:03:56,286.956,513
1683,04/16/24:09:03:57,286.995,513
1684,04/16/24:09:03:58,287.002,514
1685,04/16/24:09:03:59,286.993,513
1686,04/16/24:09:04:00,286.942,513
1687,04/16/24:09:04:01,286.964,513
1688,04/16/24:09:04:02,286.985,513
1689,04/16/24:09:04:03,286.957,513
1690,04/16/24:09:04:04,286.97,513
1691,04/16/24:09:04:05,286.982,513
1692,04/16/24:09:04:06,286.984,513
1693,04/16/24:09:04:07,286.962,513
1694,04/16/24:09:04:08,286.959,513
1695,04/16/24:09:04:09,286.954,513
1696,04/16/24:09:04:10,286.95,513
1697,04/16/24:09:04:11,286.931,513
1698,04/16/24:09:04:12,286.945,513
1699,04/16/24:09:04:13,286.939,513
1700,04/16/24:09:04:14,286.935,513
1701,04/16/24:09:04:15,286.946,513
1702,04/16/24:09:04:17,286.88,513
1703,04/16/24:09:04:18,286.871,513
1704,04/16/24:09:04:19,286.936,513
1705,04/16/24:09:04:20,287.018,514
1706,04/16/24:09:04:21,287.046,514
1707,04/16/24:09:04:22,287.014,514
1708,04/16/24:09:04:23,286.916,513
1709,04/16/24:09:04:24,286.774,513
1710,04/16/24:09:04:25,286.553,513
1711,04/16/24:09:04:26,286.212,512
1712,04/16/24:09:04:27,285.87,511
1713,04/16/24:09:04:28,285.508,511
1714,04/16/24:09:04:29,285.124,510
1715,04/16/24:09:04:30,284.708,509
1716,04/16/24:09:04:31,284.245,508
1717,04/16/24:09:04:32,283.818,507
1718,04/16/24:09:04:33,283.38,506
1719,04/16/24:09:04:34,282.959,505
1720,04/16/24:09:04:35,282.542,505
1721,04/16/24:09:04:36,282.085,504
1722,04/16/24:09:04:37,281.644,503
1723,04/16/24:09:04:38,281.218,502
1724,04/16/24:09:04:40,280.796,501
1725,04/16/24:09:04:41,280.384,500
1726,04/16/24:09:04:42,279.978,499
1727,04/16/24:09:04:43,279.596,499
1728,04/16/24:09:04:44,279.211,498
1729,04/16/24:09:04:45,278.835,497
1730,04/16/24:09:04:46,278.454,496
1731,04/16/24:09:04:47,278.116,496
1732,04/16/24:09:04:48,277.769,495
1733,04/16/24:09:04:49,277.455,494
1734,04/16/24:09:04:50,277.14,494
1735,04/16/24:09:04:51,276.825,493
1736,04/16/24:09:04:52,276.518,493
1737,04/16/24:09:04:53,276.224,492
1738,04/16/24:09:04:54,275.935,491
1739,04/16/24:09:04:55,275.669,491
1740,04/16/24:09:04:56,275.376,490
1741,04/16/24:09:04:57,275.069,490
1742,04/16/24:09:04:58,274.803,489
1743,04/16/24:09:04:59,274.573,489
1744,04/16/24:09:05:01,274.309,488
1745,04/16/24:09:05:02,274.083,488
1746,04/16/24:09:05:03,273.844,487
1747,04/16/24:09:05:04,273.615,487
1748,04/16/24:09:05:05,273.398,486
1749,04/16/24:09:05:06,273.167,486
1750,04/16/24:09:05:07,272.957,485
1751,04/16/24:09:05:08,272.773,485
1752,04/16/24:09:05:09,272.586,485
1753,04/16/24:09:05:10,272.4,484
1754,04/16/24:09:05:11,272.205,484
1755,04/16/24:09:05:12,271.982,483
1756,04/16/24:09:05:13,271.811,483
1757,04/16/24:09:05:14,271.613,483
1758,04/16/24:09:05:15,271.417,482
1759,04/16/24:09:05:16,271.218,482
1760,04/16/24:09:05:17,271.037,482
1761,04/16/24:09:05:18,270.895,481
1762,04/16/24:09:05:19,270.747,481
1763,04/16/24:09:05:20,270.585,481
1764,04/16/24:09:05:21,270.42,480
1765,04/16/24:09:05:23,270.254,480
1766,04/16/24:09:05:24,270.114,480
1767,04/16/24:09:05:25,269.962,479
1768,04/16/24:09:05:26,269.838,479
1769,04/16/24:09:05:27,269.691,479
1770,04/16/24:09:05:28,269.554,479
1771,04/16/24:09:05:29,269.409,478
1772,04/16/24:09:05:30,269.285,478
1773,04/16/24:09:05:31,269.166,478
1774,04/16/24:09:05:32,269.03,478
1775,04/16/24:09:05:33,268.909,477
1776,04/16/24:09:05:34,268.805,477
1777,04/16/24:09:05:35,268.701,477
1778,04/16/24:09:05:36,268.582,477
1779,04/16/24:09:05:37,268.433,476
1780,04/16/24:09:05:38,268.338,476
1781,04/16/24:09:05:39,268.226,476
1782,04/16/24:09:05:40,268.121,476
1783,04/16/24:09:05:41,268.035,476
1784,04/16/24:09:05:42,267.953,475
1785,04/16/24:09:05:43,267.844,475
1786,04/16/24:09:05:44,267.762,475
1787,04/16/24:09:05:46,267.679,475
1788,04/16/24:09:05:47,267.585,475
1789,04/16/24:09:05:48,267.512,475
1790,04/16/24:09:05:49,267.401,474
1791,04/16/24:09:05:50,267.317,474
1792,04/16/24:09:05:51,267.244,474
1793,04/16/24:09:05:52,267.146,474
1794,04/16/24:09:05:53,267.067,474
1795,04/16/24:09:05:54,266.99,473
1796,04/16/24:09:05:55,266.892,473
1797,04/16/24:09:05:56,266.802,473
1798,04/16/24:09:05:57,266.713,473
1799,04/16/24:09:05:58,266.632,473
