,Time,mV,ppb
1378,04/14/24:21:00:36,301.484,542
1379,04/14/24:21:00:37,301.496,542
1380,04/14/24:21:00:38,301.516,543
1381,04/14/24:21:00:39,301.523,543
1382,04/14/24:21:00:40,301.507,543
1383,04/14/24:21:00:41,301.492,542
1384,04/14/24:21:00:42,301.502,543
1385,04/14/24:21:00:43,301.506,543
1386,04/14/24:21:00:44,301.492,542
1387,04/14/24:21:00:45,301.503,543
1388,04/14/24:21:00:46,301.505,543
1389,04/14/24:21:00:47,301.497,542
1390,04/14/24:21:00:48,301.489,542
1391,04/14/24:21:00:49,301.486,542
1392,04/14/24:21:00:50,301.478,542
1393,04/14/24:21:00:51,301.463,542
1394,04/14/24:21:00:52,301.463,542
1395,04/14/24:21:00:53,301.466,542
1396,04/14/24:21:00:54,301.449,542
1397,04/14/24:21:00:55,301.462,542
1398,04/14/24:21:00:57,301.445,542
1399,04/14/24:21:00:58,301.439,542
1400,04/14/24:21:00:59,301.432,542
1401,04/14/24:21:01:00,301.392,542
1402,04/14/24:21:01:01,301.382,542
1403,04/14/24:21:01:02,301.409,542
1404,04/14/24:21:01:03,301.435,542
1405,04/14/24:21:01:04,301.443,542
1406,04/14/24:21:01:05,301.43,542
1407,04/14/24:21:01:06,301.43,542
1408,04/14/24:21:01:07,301.433,542
1409,04/14/24:21:01:08,301.439,542
1410,04/14/24:21:01:09,301.407,542
1411,04/14/24:21:01:10,301.407,542
1412,04/14/24:21:01:11,301.403,542
1413,04/14/24:21:01:12,301.394,542
1414,04/14/24:21:01:13,301.381,542
1415,04/14/24:21:01:14,301.364,542
1416,04/14/24:21:01:15,301.373,542
1417,04/14/24:21:01:16,301.401,542
1418,04/14/24:21:01:17,301.406,542
1419,04/14/24:21:01:18,301.399,542
1420,04/14/24:21:01:19,301.413,542
1421,04/14/24:21:01:20,301.423,542
1422,04/14/24:21:01:21,301.398,542
1423,04/14/24:21:01:22,301.393,542
1424,04/14/24:21:01:24,301.38,542
1425,04/14/24:21:01:25,301.41,542
1426,04/14/24:21:01:26,301.409,542
1427,04/14/24:21:01:27,301.392,542
1428,04/14/24:21:01:28,301.389,542
1429,04/14/24:21:01:29,301.377,542
1430,04/14/24:21:01:30,301.389,542
1431,04/14/24:21:01:31,301.415,542
1432,04/14/24:21:01:32,301.434,542
1433,04/14/24:21:01:33,301.403,542
1434,04/14/24:21:01:34,301.39,542
1435,04/14/24:21:01:35,301.375,542
1436,04/14/24:21:01:36,301.369,542
1437,04/14/24:21:01:37,301.364,542
1438,04/14/24:21:01:38,301.377,542
1439,04/14/24:21:01:39,301.392,542
1440,04/14/24:21:01:40,301.386,542
1441,04/14/24:21:01:41,301.387,542
1442,04/14/24:21:01:42,301.385,542
1443,04/14/24:21:01:43,301.362,542
1444,04/14/24:21:01:44,301.342,542
1445,04/14/24:21:01:45,301.348,542
1446,04/14/24:21:01:46,301.346,542
1447,04/14/24:21:01:47,301.323,542
1448,04/14/24:21:01:48,301.334,542
1449,04/14/24:21:01:49,301.343,542
1450,04/14/24:21:01:51,301.334,542
1451,04/14/24:21:01:52,301.335,542
1452,04/14/24:21:01:53,301.338,542
1453,04/14/24:21:01:54,301.338,542
1454,04/14/24:21:01:55,301.34,542
1455,04/14/24:21:01:56,301.353,542
1456,04/14/24:21:01:57,301.372,542
1457,04/14/24:21:01:58,301.367,542
1458,04/14/24:21:01:59,301.36,542
1459,04/14/24:21:02:00,301.369,542
1460,04/14/24:21:02:01,301.384,542
1461,04/14/24:21:02:02,301.378,542
1462,04/14/24:21:02:03,301.39,542
1463,04/14/24:21:02:04,301.393,542
1464,04/14/24:21:02:05,301.384,542
1465,04/14/24:21:02:06,301.369,542
1466,04/14/24:21:02:07,301.374,542
1467,04/14/24:21:02:08,301.38,542
1468,04/14/24:21:02:09,301.391,542
1469,04/14/24:21:02:10,301.4,542
1470,04/14/24:21:02:11,301.406,542
1471,04/14/24:21:02:12,301.384,542
1472,04/14/24:21:02:13,301.371,542
1473,04/14/24:21:02:14,301.368,542
1474,04/14/24:21:02:16,301.341,542
1475,04/14/24:21:02:17,301.36,542
1476,04/14/24:21:02:18,301.333,542
1477,04/14/24:21:02:19,301.342,542
1478,04/14/24:21:02:20,301.329,542
1479,04/14/24:21:02:21,301.322,542
1480,04/14/24:21:02:22,301.307,542
1481,04/14/24:21:02:23,301.315,542
1482,04/14/24:21:02:24,301.289,542
1483,04/14/24:21:02:25,301.275,542
1484,04/14/24:21:02:26,301.254,542
1485,04/14/24:21:02:27,301.209,542
1486,04/14/24:21:02:28,301.206,542
1487,04/14/24:21:02:29,301.205,542
1488,04/14/24:21:02:30,301.228,542
1489,04/14/24:21:02:31,301.257,542
1490,04/14/24:21:02:32,301.265,542
1491,04/14/24:21:02:33,301.251,542
1492,04/14/24:21:02:34,301.236,542
1493,04/14/24:21:02:35,301.238,542
1494,04/14/24:21:02:36,301.224,542
1495,04/14/24:21:02:37,301.221,542
1496,04/14/24:21:02:38,301.241,542
1497,04/14/24:21:02:40,301.21,542
1498,04/14/24:21:02:41,301.221,542
1499,04/14/24:21:02:42,301.209,542
1500,04/14/24:21:02:43,301.208,542
1501,04/14/24:21:02:44,301.181,542
1502,04/14/24:21:02:45,301.18,542
1503,04/14/24:21:02:46,301.184,542
1504,04/14/24:21:02:47,301.18,542
1505,04/14/24:21:02:48,301.179,542
1506,04/14/24:21:02:49,301.182,542
1507,04/14/24:21:02:50,301.163,542
1508,04/14/24:21:02:51,301.167,542
1509,04/14/24:21:02:52,301.173,542
1510,04/14/24:21:02:53,301.189,542
1511,04/14/24:21:02:54,301.173,542
1512,04/14/24:21:02:55,301.171,542
1513,04/14/24:21:02:56,301.172,542
1514,04/14/24:21:02:57,301.167,542
1515,04/14/24:21:02:58,301.159,542
1516,04/14/24:21:02:59,301.16,542
1517,04/14/24:21:03:00,301.159,542
1518,04/14/24:21:03:01,301.189,542
1519,04/14/24:21:03:02,301.208,542
1520,04/14/24:21:03:03,301.201,542
1521,04/14/24:21:03:05,301.208,542
1522,04/14/24:21:03:06,301.222,542
1523,04/14/24:21:03:07,301.217,542
1524,04/14/24:21:03:08,301.216,542
1525,04/14/24:21:03:09,301.202,542
1526,04/14/24:21:03:10,301.198,542
1527,04/14/24:21:03:11,301.202,542
1528,04/14/24:21:03:12,301.205,542
1529,04/14/24:21:03:13,301.185,542
1530,04/14/24:21:03:14,301.184,542
1531,04/14/24:21:03:15,301.202,542
1532,04/14/24:21:03:16,301.188,542
1533,04/14/24:21:03:17,301.167,542
1534,04/14/24:21:03:18,301.17,542
1535,04/14/24:21:03:19,301.181,542
1536,04/14/24:21:03:20,301.18,542
1537,04/14/24:21:03:21,301.167,542
1538,04/14/24:21:03:22,301.167,542
1539,04/14/24:21:03:23,301.177,542
1540,04/14/24:21:03:24,301.175,542
1541,04/14/24:21:03:25,301.177,542
1542,04/14/24:21:03:26,301.165,542
1543,04/14/24:21:03:28,301.165,542
1544,04/14/24:21:03:29,301.194,542
1545,04/14/24:21:03:30,301.192,542
1546,04/14/24:21:03:31,301.195,542
1547,04/14/24:21:03:32,301.206,542
1548,04/14/24:21:03:33,301.204,542
1549,04/14/24:21:03:34,301.204,542
1550,04/14/24:21:03:35,301.205,542
1551,04/14/24:21:03:36,301.216,542
1552,04/14/24:21:03:37,301.21,542
1553,04/14/24:21:03:38,301.202,542
1554,04/14/24:21:03:39,301.192,542
1555,04/14/24:21:03:40,301.196,542
1556,04/14/24:21:03:41,301.184,542
1557,04/14/24:21:03:42,301.159,542
1558,04/14/24:21:03:43,301.137,542
1559,04/14/24:21:03:44,301.134,542
1560,04/14/24:21:03:45,301.125,542
1561,04/14/24:21:03:46,301.123,542
1562,04/14/24:21:03:47,301.119,542
1563,04/14/24:21:03:48,301.127,542
1564,04/14/24:21:03:50,301.123,542
1565,04/14/24:21:03:51,301.119,542
1566,04/14/24:21:03:52,301.114,542
1567,04/14/24:21:03:53,301.098,542
1568,04/14/24:21:03:54,301.107,542
1569,04/14/24:21:03:55,301.103,542
1570,04/14/24:21:03:56,301.103,542
1571,04/14/24:21:03:57,301.118,542
1572,04/14/24:21:03:58,301.118,542
1573,04/14/24:21:03:59,301.135,542
1574,04/14/24:21:04:00,301.124,542
1575,04/14/24:21:04:01,301.125,542
1576,04/14/24:21:04:02,301.134,542
1577,04/14/24:21:04:03,301.131,542
1578,04/14/24:21:04:04,301.134,542
1579,04/14/24:21:04:05,301.13,542
1580,04/14/24:21:04:06,301.139,542
1581,04/14/24:21:04:07,301.131,542
1582,04/14/24:21:04:08,301.123,542
1583,04/14/24:21:04:09,301.149,542
1584,04/14/24:21:04:10,301.145,542
1585,04/14/24:21:04:11,301.144,542
1586,04/14/24:21:04:12,301.123,542
1587,04/14/24:21:04:13,301.115,542
1588,04/14/24:21:04:14,301.095,542
1589,04/14/24:21:04:16,301.082,542
1590,04/14/24:21:04:17,301.082,542
1591,04/14/24:21:04:18,301.089,542
1592,04/14/24:21:04:19,301.1,542
1593,04/14/24:21:04:20,301.079,542
1594,04/14/24:21:04:21,301.084,542
1595,04/14/24:21:04:22,301.103,542
1596,04/14/24:21:04:23,301.109,542
1597,04/14/24:21:04:24,301.114,542
1598,04/14/24:21:04:25,301.097,542
1599,04/14/24:21:04:26,301.121,542
1600,04/14/24:21:04:27,301.112,542
1601,04/14/24:21:04:28,301.09,542
1602,04/14/24:21:04:29,301.073,542
1603,04/14/24:21:04:30,301.064,542
1604,04/14/24:21:04:31,301.087,542
1605,04/14/24:21:04:32,301.077,542
1606,04/14/24:21:04:33,301.054,542
1607,04/14/24:21:04:34,301.049,542
1608,04/14/24:21:04:35,301.025,542
1609,04/14/24:21:04:36,301.023,542
1610,04/14/24:21:04:37,301.028,542
1611,04/14/24:21:04:38,301.028,542
1612,04/14/24:21:04:39,301.032,542
1613,04/14/24:21:04:40,301.035,542
1614,04/14/24:21:04:41,301.047,542
1615,04/14/24:21:04:43,301.046,542
1616,04/14/24:21:04:44,301.06,542
1617,04/14/24:21:04:45,301.069,542
1618,04/14/24:21:04:46,301.067,542
1619,04/14/24:21:04:47,301.062,542
1620,04/14/24:21:04:48,301.071,542
1621,04/14/24:21:04:49,301.086,542
1622,04/14/24:21:04:50,301.095,542
1623,04/14/24:21:04:51,301.1,542
1624,04/14/24:21:04:52,301.106,542
1625,04/14/24:21:04:53,301.072,542
1626,04/14/24:21:04:54,301.067,542
1627,04/14/24:21:04:55,301.053,542
1628,04/14/24:21:04:56,301.055,542
1629,04/14/24:21:04:57,301.057,542
1630,04/14/24:21:04:58,301.055,542
1631,04/14/24:21:04:59,301.059,542
1632,04/14/24:21:05:00,301.071,542
1633,04/14/24:21:05:01,301.061,542
1634,04/14/24:21:05:02,301.053,542
1635,04/14/24:21:05:03,301.074,542
1636,04/14/24:21:05:05,301.086,542
1637,04/14/24:21:05:06,301.086,542
1638,04/14/24:21:05:07,301.089,542
1639,04/14/24:21:05:08,301.087,542
1640,04/14/24:21:05:09,301.081,542
1641,04/14/24:21:05:10,301.081,542
1642,04/14/24:21:05:11,301.082,542
1643,04/14/24:21:05:12,301.079,542
1644,04/14/24:21:05:13,301.081,542
1645,04/14/24:21:05:14,301.063,542
1646,04/14/24:21:05:15,301.06,542
1647,04/14/24:21:05:16,301.062,542
1648,04/14/24:21:05:17,301.069,542
1649,04/14/24:21:05:18,301.066,542
1650,04/14/24:21:05:19,301.072,542
1651,04/14/24:21:05:20,301.064,542
1652,04/14/24:21:05:21,301.058,542
1653,04/14/24:21:05:22,301.055,542
1654,04/14/24:21:05:23,301.053,542
1655,04/14/24:21:05:24,301.068,542
1656,04/14/24:21:05:25,301.077,542
1657,04/14/24:21:05:26,301.106,542
1658,04/14/24:21:05:27,301.1,542
1659,04/14/24:21:05:29,301.081,542
1660,04/14/24:21:05:30,301.075,542
1661,04/14/24:21:05:31,301.062,542
1662,04/14/24:21:05:32,301.053,542
1663,04/14/24:21:05:33,301.058,542
1664,04/14/24:21:05:34,301.058,542
1665,04/14/24:21:05:35,301.09,542
1666,04/14/24:21:05:36,301.107,542
1667,04/14/24:21:05:37,301.104,542
1668,04/14/24:21:05:38,301.088,542
1669,04/14/24:21:05:39,301.092,542
1670,04/14/24:21:05:40,301.09,542
1671,04/14/24:21:05:41,301.092,542
1672,04/14/24:21:05:42,301.1,542
1673,04/14/24:21:05:43,301.1,542
1674,04/14/24:21:05:44,301.114,542
1675,04/14/24:21:05:45,301.088,542
1676,04/14/24:21:05:46,301.098,542
1677,04/14/24:21:05:47,301.093,542
1678,04/14/24:21:05:48,301.103,542
1679,04/14/24:21:05:49,301.105,542
1680,04/14/24:21:05:50,301.092,542
1681,04/14/24:21:05:51,301.089,542
1682,04/14/24:21:05:53,301.086,542
1683,04/14/24:21:05:54,301.084,542
1684,04/14/24:21:05:55,301.082,542
1685,04/14/24:21:05:56,301.103,542
1686,04/14/24:21:05:57,301.095,542
1687,04/14/24:21:05:58,301.082,542
1688,04/14/24:21:05:59,301.059,542
1689,04/14/24:21:06:00,301.065,542
1690,04/14/24:21:06:01,301.062,542
1691,04/14/24:21:06:02,301.044,542
1692,04/14/24:21:06:03,301.057,542
1693,04/14/24:21:06:04,301.063,542
1694,04/14/24:21:06:05,301.046,542
1695,04/14/24:21:06:06,301.05,542
1696,04/14/24:21:06:07,301.07,542
1697,04/14/24:21:06:08,301.07,542
1698,04/14/24:21:06:09,301.069,542
1699,04/14/24:21:06:10,301.081,542
1700,04/14/24:21:06:11,301.069,542
1701,04/14/24:21:06:12,301.055,542
1702,04/14/24:21:06:13,300.998,541
1703,04/14/24:21:06:14,301.031,542
1704,04/14/24:21:06:15,301.108,542
1705,04/14/24:21:06:16,301.184,542
1706,04/14/24:21:06:17,301.21,542
1707,04/14/24:21:06:19,301.166,542
1708,04/14/24:21:06:20,301.06,542
1709,04/14/24:21:06:21,300.851,541
1710,04/14/24:21:06:22,300.599,541
1711,04/14/24:21:06:23,300.246,540
1712,04/14/24:21:06:24,299.855,539
1713,04/14/24:21:06:25,299.471,538
1714,04/14/24:21:06:26,299.075,538
1715,04/14/24:21:06:27,298.663,537
1716,04/14/24:21:06:28,298.215,536
1717,04/14/24:21:06:29,297.733,535
1718,04/14/24:21:06:30,297.238,534
1719,04/14/24:21:06:31,296.777,533
1720,04/14/24:21:06:32,296.363,532
1721,04/14/24:21:06:33,295.943,531
1722,04/14/24:21:06:34,295.493,530
1723,04/14/24:21:06:35,295.035,530
1724,04/14/24:21:06:36,294.611,529
1725,04/14/24:21:06:37,294.223,528
1726,04/14/24:21:06:38,293.816,527
1727,04/14/24:21:06:40,293.421,526
1728,04/14/24:21:06:41,293.008,526
1729,04/14/24:21:06:42,292.658,525
1730,04/14/24:21:06:43,292.304,524
1731,04/14/24:21:06:44,291.974,523
1732,04/14/24:21:06:45,291.657,523
1733,04/14/24:21:06:46,291.329,522
1734,04/14/24:21:06:47,290.997,521
1735,04/14/24:21:06:48,290.681,521
1736,04/14/24:21:06:49,290.383,520
1737,04/14/24:21:06:50,290.058,520
1738,04/14/24:21:06:51,289.738,519
1739,04/14/24:21:06:52,289.447,518
1740,04/14/24:21:06:53,289.152,518
1741,04/14/24:21:06:54,288.861,517
1742,04/14/24:21:06:55,288.599,517
1743,04/14/24:21:06:56,288.337,516
1744,04/14/24:21:06:57,288.074,516
1745,04/14/24:21:06:58,287.82,515
1746,04/14/24:21:06:59,287.579,515
1747,04/14/24:21:07:00,287.345,514
1748,04/14/24:21:07:02,287.105,514
1749,04/14/24:21:07:03,286.884,513
1750,04/14/24:21:07:04,286.671,513
1751,04/14/24:21:07:05,286.455,512
1752,04/14/24:21:07:06,286.258,512
1753,04/14/24:21:07:07,286.072,512
1754,04/14/24:21:07:08,285.88,511
1755,04/14/24:21:07:09,285.694,511
1756,04/14/24:21:07:10,285.533,511
1757,04/14/24:21:07:11,285.365,510
1758,04/14/24:21:07:12,285.204,510
1759,04/14/24:21:07:13,285.033,510
1760,04/14/24:21:07:14,284.862,509
1761,04/14/24:21:07:15,284.701,509
1762,04/14/24:21:07:16,284.541,509
1763,04/14/24:21:07:17,284.383,508
1764,04/14/24:21:07:18,284.244,508
1765,04/14/24:21:07:19,284.127,508
1766,04/14/24:21:07:20,283.983,507
1767,04/14/24:21:07:21,283.867,507
1768,04/14/24:21:07:22,283.735,507
1769,04/14/24:21:07:24,283.575,507
1770,04/14/24:21:07:25,283.45,506
1771,04/14/24:21:07:26,283.341,506
1772,04/14/24:21:07:27,283.235,506
1773,04/14/24:21:07:28,283.127,506
1774,04/14/24:21:07:29,283.007,506
1775,04/14/24:21:07:30,282.894,505
1776,04/14/24:21:07:31,282.786,505
1777,04/14/24:21:07:32,282.693,505
1778,04/14/24:21:07:33,282.605,505
1779,04/14/24:21:07:34,282.484,504
1780,04/14/24:21:07:35,282.377,504
1781,04/14/24:21:07:36,282.285,504
1782,04/14/24:21:07:37,282.194,504
1783,04/14/24:21:07:38,282.097,504
1784,04/14/24:21:07:39,281.991,503
1785,04/14/24:21:07:40,281.882,503
1786,04/14/24:21:07:41,281.792,503
1787,04/14/24:21:07:42,281.684,503
1788,04/14/24:21:07:43,281.585,503
1789,04/14/24:21:07:44,281.512,503
1790,04/14/24:21:07:46,281.439,502
1791,04/14/24:21:07:47,281.349,502
1792,04/14/24:21:07:48,281.293,502
1793,04/14/24:21:07:49,281.205,502
1794,04/14/24:21:07:50,281.133,502
1795,04/14/24:21:07:51,281.084,502
1796,04/14/24:21:07:52,281.005,502
1797,04/14/24:21:07:53,280.94,501
1798,04/14/24:21:07:54,280.879,501
1799,04/14/24:21:07:55,280.83,501
