,Time,mV,ppb
1378,04/14/24:01:12:37,246.993,433
1379,04/14/24:01:12:38,246.995,433
1380,04/14/24:01:12:40,247.004,434
1381,04/14/24:01:12:41,247.016,434
1382,04/14/24:01:12:42,247.017,434
1383,04/14/24:01:12:43,247.019,434
1384,04/14/24:01:12:44,247.011,434
1385,04/14/24:01:12:45,247.001,434
1386,04/14/24:01:12:46,247.002,434
1387,04/14/24:01:12:47,247.02,434
1388,04/14/24:01:12:48,247.021,434
1389,04/14/24:01:12:49,247.019,434
1390,04/14/24:01:12:50,247.025,434
1391,04/14/24:01:12:51,247.031,434
1392,04/14/24:01:12:52,247.016,434
1393,04/14/24:01:12:53,247.026,434
1394,04/14/24:01:12:54,247.027,434
1395,04/14/24:01:12:55,247.028,434
1396,04/14/24:01:12:56,247.033,434
1397,04/14/24:01:12:57,247.045,434
1398,04/14/24:01:12:58,247.032,434
1399,04/14/24:01:12:59,247.034,434
1400,04/14/24:01:13:00,247.017,434
1401,04/14/24:01:13:01,247.031,434
1402,04/14/24:01:13:02,247.035,434
1403,04/14/24:01:13:03,247.034,434
1404,04/14/24:01:13:04,247.007,434
1405,04/14/24:01:13:06,246.995,433
1406,04/14/24:01:13:07,247.006,434
1407,04/14/24:01:13:08,246.995,433
1408,04/14/24:01:13:09,247.005,434
1409,04/14/24:01:13:10,246.989,433
1410,04/14/24:01:13:11,246.997,433
1411,04/14/24:01:13:12,246.987,433
1412,04/14/24:01:13:13,246.98,433
1413,04/14/24:01:13:14,246.985,433
1414,04/14/24:01:13:15,246.978,433
1415,04/14/24:01:13:16,246.982,433
1416,04/14/24:01:13:17,246.978,433
1417,04/14/24:01:13:18,246.963,433
1418,04/14/24:01:13:19,246.953,433
1419,04/14/24:01:13:20,246.941,433
1420,04/14/24:01:13:21,246.954,433
1421,04/14/24:01:13:22,246.934,433
1422,04/14/24:01:13:23,246.946,433
1423,04/14/24:01:13:24,246.962,433
1424,04/14/24:01:13:25,246.971,433
1425,04/14/24:01:13:26,246.963,433
1426,04/14/24:01:13:27,246.963,433
1427,04/14/24:01:13:28,246.942,433
1428,04/14/24:01:13:29,246.938,433
1429,04/14/24:01:13:31,246.931,433
1430,04/14/24:01:13:32,246.918,433
1431,04/14/24:01:13:33,246.942,433
1432,04/14/24:01:13:34,246.951,433
1433,04/14/24:01:13:35,246.955,433
1434,04/14/24:01:13:36,246.953,433
1435,04/14/24:01:13:37,246.97,433
1436,04/14/24:01:13:38,246.953,433
1437,04/14/24:01:13:39,246.929,433
1438,04/14/24:01:13:40,246.911,433
1439,04/14/24:01:13:41,246.935,433
1440,04/14/24:01:13:42,246.928,433
1441,04/14/24:01:13:43,246.928,433
1442,04/14/24:01:13:44,246.946,433
1443,04/14/24:01:13:45,246.942,433
1444,04/14/24:01:13:46,246.938,433
1445,04/14/24:01:13:47,246.93,433
1446,04/14/24:01:13:48,246.95,433
1447,04/14/24:01:13:49,246.96,433
1448,04/14/24:01:13:50,246.943,433
1449,04/14/24:01:13:51,246.923,433
1450,04/14/24:01:13:52,246.944,433
1451,04/14/24:01:13:53,246.951,433
1452,04/14/24:01:13:54,246.926,433
1453,04/14/24:01:13:55,246.945,433
1454,04/14/24:01:13:57,246.953,433
1455,04/14/24:01:13:58,246.93,433
1456,04/14/24:01:13:59,246.914,433
1457,04/14/24:01:14:00,246.922,433
1458,04/14/24:01:14:01,246.927,433
1459,04/14/24:01:14:02,246.944,433
1460,04/14/24:01:14:03,246.949,433
1461,04/14/24:01:14:04,246.93,433
1462,04/14/24:01:14:05,246.924,433
1463,04/14/24:01:14:06,246.917,433
1464,04/14/24:01:14:07,246.893,433
1465,04/14/24:01:14:08,246.91,433
1466,04/14/24:01:14:09,246.93,433
1467,04/14/24:01:14:10,246.939,433
1468,04/14/24:01:14:11,246.94,433
1469,04/14/24:01:14:12,246.932,433
1470,04/14/24:01:14:13,246.935,433
1471,04/14/24:01:14:14,246.93,433
1472,04/14/24:01:14:15,246.921,433
1473,04/14/24:01:14:16,246.932,433
1474,04/14/24:01:14:17,246.928,433
1475,04/14/24:01:14:18,246.906,433
1476,04/14/24:01:14:19,246.901,433
1477,04/14/24:01:14:21,246.893,433
1478,04/14/24:01:14:22,246.884,433
1479,04/14/24:01:14:23,246.888,433
1480,04/14/24:01:14:24,246.9,433
1481,04/14/24:01:14:25,246.879,433
1482,04/14/24:01:14:26,246.875,433
1483,04/14/24:01:14:27,246.867,433
1484,04/14/24:01:14:28,246.875,433
1485,04/14/24:01:14:29,246.897,433
1486,04/14/24:01:14:30,246.903,433
1487,04/14/24:01:14:31,246.904,433
1488,04/14/24:01:14:32,246.927,433
1489,04/14/24:01:14:33,246.92,433
1490,04/14/24:01:14:34,246.914,433
1491,04/14/24:01:14:35,246.923,433
1492,04/14/24:01:14:36,246.925,433
1493,04/14/24:01:14:37,246.914,433
1494,04/14/24:01:14:38,246.901,433
1495,04/14/24:01:14:39,246.913,433
1496,04/14/24:01:14:40,246.896,433
1497,04/14/24:01:14:41,246.888,433
1498,04/14/24:01:14:42,246.881,433
1499,04/14/24:01:14:43,246.875,433
1500,04/14/24:01:14:44,246.861,433
1501,04/14/24:01:14:45,246.86,433
1502,04/14/24:01:14:46,246.873,433
1503,04/14/24:01:14:48,246.857,433
1504,04/14/24:01:14:49,246.847,433
1505,04/14/24:01:14:50,246.854,433
1506,04/14/24:01:14:51,246.856,433
1507,04/14/24:01:14:52,246.86,433
1508,04/14/24:01:14:53,246.853,433
1509,04/14/24:01:14:54,246.851,433
1510,04/14/24:01:14:55,246.848,433
1511,04/14/24:01:14:56,246.852,433
1512,04/14/24:01:14:57,246.85,433
1513,04/14/24:01:14:58,246.86,433
1514,04/14/24:01:14:59,246.837,433
1515,04/14/24:01:15:00,246.829,433
1516,04/14/24:01:15:01,246.826,433
1517,04/14/24:01:15:02,246.838,433
1518,04/14/24:01:15:03,246.821,433
1519,04/14/24:01:15:04,246.802,433
1520,04/14/24:01:15:05,246.787,433
1521,04/14/24:01:15:06,246.799,433
1522,04/14/24:01:15:07,246.809,433
1523,04/14/24:01:15:08,246.805,433
1524,04/14/24:01:15:09,246.828,433
1525,04/14/24:01:15:10,246.839,433
1526,04/14/24:01:15:11,246.844,433
1527,04/14/24:01:15:12,246.849,433
1528,04/14/24:01:15:14,246.842,433
1529,04/14/24:01:15:15,246.822,433
1530,04/14/24:01:15:16,246.831,433
1531,04/14/24:01:15:17,246.84,433
1532,04/14/24:01:15:18,246.843,433
1533,04/14/24:01:15:19,246.839,433
1534,04/14/24:01:15:20,246.81,433
1535,04/14/24:01:15:21,246.798,433
1536,04/14/24:01:15:22,246.813,433
1537,04/14/24:01:15:23,246.818,433
1538,04/14/24:01:15:24,246.806,433
1539,04/14/24:01:15:25,246.813,433
1540,04/14/24:01:15:26,246.842,433
1541,04/14/24:01:15:27,246.831,433
1542,04/14/24:01:15:28,246.832,433
1543,04/14/24:01:15:29,246.837,433
1544,04/14/24:01:15:30,246.831,433
1545,04/14/24:01:15:31,246.833,433
1546,04/14/24:01:15:32,246.828,433
1547,04/14/24:01:15:33,246.806,433
1548,04/14/24:01:15:34,246.798,433
1549,04/14/24:01:15:35,246.809,433
1550,04/14/24:01:15:36,246.802,433
1551,04/14/24:01:15:37,246.807,433
1552,04/14/24:01:15:38,246.82,433
1553,04/14/24:01:15:40,246.818,433
1554,04/14/24:01:15:41,246.82,433
1555,04/14/24:01:15:42,246.812,433
1556,04/14/24:01:15:43,246.815,433
1557,04/14/24:01:15:44,246.806,433
1558,04/14/24:01:15:45,246.807,433
1559,04/14/24:01:15:46,246.813,433
1560,04/14/24:01:15:47,246.802,433
1561,04/14/24:01:15:48,246.804,433
1562,04/14/24:01:15:49,246.793,433
1563,04/14/24:01:15:50,246.811,433
1564,04/14/24:01:15:51,246.801,433
1565,04/14/24:01:15:52,246.792,433
1566,04/14/24:01:15:53,246.812,433
1567,04/14/24:01:15:54,246.806,433
1568,04/14/24:01:15:55,246.807,433
1569,04/14/24:01:15:56,246.819,433
1570,04/14/24:01:15:57,246.813,433
1571,04/14/24:01:15:58,246.791,433
1572,04/14/24:01:15:59,246.782,433
1573,04/14/24:01:16:00,246.815,433
1574,04/14/24:01:16:01,246.839,433
1575,04/14/24:01:16:02,246.841,433
1576,04/14/24:01:16:03,246.822,433
1577,04/14/24:01:16:04,246.813,433
1578,04/14/24:01:16:06,246.799,433
1579,04/14/24:01:16:07,246.788,433
1580,04/14/24:01:16:08,246.796,433
1581,04/14/24:01:16:09,246.809,433
1582,04/14/24:01:16:10,246.801,433
1583,04/14/24:01:16:11,246.789,433
1584,04/14/24:01:16:12,246.771,433
1585,04/14/24:01:16:13,246.787,433
1586,04/14/24:01:16:14,246.803,433
1587,04/14/24:01:16:15,246.824,433
1588,04/14/24:01:16:16,246.798,433
1589,04/14/24:01:16:17,246.791,433
1590,04/14/24:01:16:18,246.815,433
1591,04/14/24:01:16:19,246.835,433
1592,04/14/24:01:16:20,246.839,433
1593,04/14/24:01:16:21,246.854,433
1594,04/14/24:01:16:22,246.846,433
1595,04/14/24:01:16:23,246.847,433
1596,04/14/24:01:16:24,246.851,433
1597,04/14/24:01:16:25,246.837,433
1598,04/14/24:01:16:26,246.839,433
1599,04/14/24:01:16:27,246.846,433
1600,04/14/24:01:16:28,246.85,433
1601,04/14/24:01:16:30,246.85,433
1602,04/14/24:01:16:31,246.842,433
1603,04/14/24:01:16:32,246.834,433
1604,04/14/24:01:16:33,246.814,433
1605,04/14/24:01:16:34,246.816,433
1606,04/14/24:01:16:35,246.809,433
1607,04/14/24:01:16:36,246.808,433
1608,04/14/24:01:16:37,246.814,433
1609,04/14/24:01:16:38,246.848,433
1610,04/14/24:01:16:39,246.869,433
1611,04/14/24:01:16:40,246.854,433
1612,04/14/24:01:16:41,246.87,433
1613,04/14/24:01:16:42,246.873,433
1614,04/14/24:01:16:43,246.848,433
1615,04/14/24:01:16:44,246.852,433
1616,04/14/24:01:16:45,246.855,433
1617,04/14/24:01:16:46,246.867,433
1618,04/14/24:01:16:47,246.873,433
1619,04/14/24:01:16:48,246.853,433
1620,04/14/24:01:16:49,246.841,433
1621,04/14/24:01:16:50,246.849,433
1622,04/14/24:01:16:51,246.862,433
1623,04/14/24:01:16:52,246.853,433
1624,04/14/24:01:16:53,246.845,433
1625,04/14/24:01:16:54,246.85,433
1626,04/14/24:01:16:55,246.856,433
1627,04/14/24:01:16:56,246.845,433
1628,04/14/24:01:16:58,246.836,433
1629,04/14/24:01:16:59,246.829,433
1630,04/14/24:01:17:00,246.826,433
1631,04/14/24:01:17:01,246.828,433
1632,04/14/24:01:17:02,246.826,433
1633,04/14/24:01:17:03,246.841,433
1634,04/14/24:01:17:04,246.86,433
1635,04/14/24:01:17:05,246.878,433
1636,04/14/24:01:17:06,246.872,433
1637,04/14/24:01:17:07,246.865,433
1638,04/14/24:01:17:08,246.888,433
1639,04/14/24:01:17:09,246.882,433
1640,04/14/24:01:17:10,246.895,433
1641,04/14/24:01:17:11,246.884,433
1642,04/14/24:01:17:12,246.888,433
1643,04/14/24:01:17:13,246.888,433
1644,04/14/24:01:17:14,246.87,433
1645,04/14/24:01:17:15,246.871,433
1646,04/14/24:01:17:16,246.871,433
1647,04/14/24:01:17:17,246.888,433
1648,04/14/24:01:17:18,246.892,433
1649,04/14/24:01:17:19,246.88,433
1650,04/14/24:01:17:20,246.865,433
1651,04/14/24:01:17:21,246.869,433
1652,04/14/24:01:17:22,246.874,433
1653,04/14/24:01:17:24,246.885,433
1654,04/14/24:01:17:25,246.89,433
1655,04/14/24:01:17:26,246.885,433
1656,04/14/24:01:17:27,246.882,433
1657,04/14/24:01:17:28,246.877,433
1658,04/14/24:01:17:29,246.891,433
1659,04/14/24:01:17:30,246.904,433
1660,04/14/24:01:17:31,246.903,433
1661,04/14/24:01:17:32,246.908,433
1662,04/14/24:01:17:33,246.933,433
1663,04/14/24:01:17:34,246.951,433
1664,04/14/24:01:17:35,246.98,433
1665,04/14/24:01:17:36,246.976,433
1666,04/14/24:01:17:37,246.976,433
1667,04/14/24:01:17:38,246.984,433
1668,04/14/24:01:17:39,246.988,433
1669,04/14/24:01:17:40,246.999,433
1670,04/14/24:01:17:41,246.991,433
1671,04/14/24:01:17:42,246.987,433
1672,04/14/24:01:17:43,246.961,433
1673,04/14/24:01:17:44,246.954,433
1674,04/14/24:01:17:45,246.95,433
1675,04/14/24:01:17:46,246.946,433
1676,04/14/24:01:17:48,246.936,433
1677,04/14/24:01:17:49,246.92,433
1678,04/14/24:01:17:50,246.938,433
1679,04/14/24:01:17:51,246.948,433
1680,04/14/24:01:17:52,246.94,433
1681,04/14/24:01:17:53,246.955,433
1682,04/14/24:01:17:54,246.961,433
1683,04/14/24:01:17:55,246.953,433
1684,04/14/24:01:17:56,246.961,433
1685,04/14/24:01:17:57,246.971,433
1686,04/14/24:01:17:58,246.989,433
1687,04/14/24:01:17:59,246.973,433
1688,04/14/24:01:18:00,246.978,433
1689,04/14/24:01:18:01,246.976,433
1690,04/14/24:01:18:02,246.982,433
1691,04/14/24:01:18:03,246.969,433
1692,04/14/24:01:18:04,246.95,433
1693,04/14/24:01:18:05,246.986,433
1694,04/14/24:01:18:06,246.986,433
1695,04/14/24:01:18:07,246.983,433
1696,04/14/24:01:18:08,246.974,433
1697,04/14/24:01:18:09,246.985,433
1698,04/14/24:01:18:10,246.971,433
1699,04/14/24:01:18:12,246.965,433
1700,04/14/24:01:18:13,246.959,433
1701,04/14/24:01:18:14,246.939,433
1702,04/14/24:01:18:15,246.875,433
1703,04/14/24:01:18:16,246.822,433
1704,04/14/24:01:18:17,246.802,433
1705,04/14/24:01:18:18,246.763,433
1706,04/14/24:01:18:19,246.727,433
1707,04/14/24:01:18:20,246.65,433
1708,04/14/24:01:18:21,246.498,432
1709,04/14/24:01:18:22,246.303,432
1710,04/14/24:01:18:23,246.114,432
1711,04/14/24:01:18:24,245.883,431
1712,04/14/24:01:18:25,245.607,431
1713,04/14/24:01:18:26,245.316,430
1714,04/14/24:01:18:27,245.027,430
1715,04/14/24:01:18:28,244.727,429
1716,04/14/24:01:18:29,244.44,428
1717,04/14/24:01:18:30,244.129,428
1718,04/14/24:01:18:31,243.799,427
1719,04/14/24:01:18:32,243.488,426
1720,04/14/24:01:18:33,243.177,426
1721,04/14/24:01:18:35,242.887,425
1722,04/14/24:01:18:36,242.59,425
1723,04/14/24:01:18:37,242.281,424
1724,04/14/24:01:18:38,242.003,424
1725,04/14/24:01:18:39,241.742,423
1726,04/14/24:01:18:40,241.488,422
1727,04/14/24:01:18:41,241.236,422
1728,04/14/24:01:18:42,240.996,421
1729,04/14/24:01:18:43,240.768,421
1730,04/14/24:01:18:44,240.542,421
1731,04/14/24:01:18:45,240.311,420
1732,04/14/24:01:18:46,240.101,420
1733,04/14/24:01:18:47,239.893,419
1734,04/14/24:01:18:48,239.675,419
1735,04/14/24:01:18:49,239.493,418
1736,04/14/24:01:18:50,239.297,418
1737,04/14/24:01:18:51,239.12,418
1738,04/14/24:01:18:52,238.935,417
1739,04/14/24:01:18:53,238.764,417
1740,04/14/24:01:18:54,238.592,417
1741,04/14/24:01:18:55,238.415,416
1742,04/14/24:01:18:56,238.251,416
1743,04/14/24:01:18:58,238.099,416
1744,04/14/24:01:18:59,237.945,415
1745,04/14/24:01:19:00,237.811,415
1746,04/14/24:01:19:01,237.652,415
1747,04/14/24:01:19:02,237.521,415
1748,04/14/24:01:19:03,237.39,414
1749,04/14/24:01:19:04,237.265,414
1750,04/14/24:01:19:05,237.149,414
1751,04/14/24:01:19:06,237.035,414
1752,04/14/24:01:19:07,236.914,413
1753,04/14/24:01:19:08,236.782,413
1754,04/14/24:01:19:09,236.642,413
1755,04/14/24:01:19:10,236.552,413
1756,04/14/24:01:19:11,236.465,412
1757,04/14/24:01:19:12,236.377,412
1758,04/14/24:01:19:13,236.288,412
1759,04/14/24:01:19:14,236.207,412
1760,04/14/24:01:19:15,236.11,412
1761,04/14/24:01:19:17,236.007,412
1762,04/14/24:01:19:18,235.939,411
1763,04/14/24:01:19:19,235.867,411
1764,04/14/24:01:19:20,235.765,411
1765,04/14/24:01:19:21,235.687,411
1766,04/14/24:01:19:22,235.616,411
1767,04/14/24:01:19:23,235.565,411
1768,04/14/24:01:19:24,235.505,411
1769,04/14/24:01:19:25,235.402,410
1770,04/14/24:01:19:26,235.343,410
1771,04/14/24:01:19:27,235.292,410
1772,04/14/24:01:19:28,235.233,410
1773,04/14/24:01:19:29,235.191,410
1774,04/14/24:01:19:30,235.131,410
1775,04/14/24:01:19:31,235.06,410
1776,04/14/24:01:19:32,234.996,409
1777,04/14/24:01:19:33,234.933,409
1778,04/14/24:01:19:34,234.86,409
1779,04/14/24:01:19:35,234.794,409
1780,04/14/24:01:19:37,234.748,409
1781,04/14/24:01:19:38,234.704,409
1782,04/14/24:01:19:39,234.651,409
1783,04/14/24:01:19:40,234.613,409
1784,04/14/24:01:19:41,234.557,409
1785,04/14/24:01:19:42,234.508,409
1786,04/14/24:01:19:43,234.454,408
1787,04/14/24:01:19:44,234.408,408
1788,04/14/24:01:19:45,234.38,408
1789,04/14/24:01:19:46,234.335,408
1790,04/14/24:01:19:47,234.316,408
1791,04/14/24:01:19:48,234.272,408
1792,04/14/24:01:19:49,234.224,408
1793,04/14/24:01:19:50,234.174,408
1794,04/14/24:01:19:51,234.14,408
1795,04/14/24:01:19:52,234.1,408
1796,04/14/24:01:19:53,234.044,408
1797,04/14/24:01:19:54,234.01,408
1798,04/14/24:01:19:55,233.963,407
1799,04/14/24:01:19:56,233.919,407
