,Time,mV,ppb
1378,04/15/24:13:10:28,286.729,513
1379,04/15/24:13:10:29,286.713,513
1380,04/15/24:13:10:30,286.705,513
1381,04/15/24:13:10:31,286.682,513
1382,04/15/24:13:10:32,286.692,513
1383,04/15/24:13:10:33,286.673,513
1384,04/15/24:13:10:34,286.664,513
1385,04/15/24:13:10:35,286.649,513
1386,04/15/24:13:10:36,286.656,513
1387,04/15/24:13:10:37,286.631,513
1388,04/15/24:13:10:38,286.626,513
1389,04/15/24:13:10:39,286.628,513
1390,04/15/24:13:10:40,286.633,513
1391,04/15/24:13:10:41,286.643,513
1392,04/15/24:13:10:42,286.637,513
1393,04/15/24:13:10:43,286.635,513
1394,04/15/24:13:10:45,286.628,513
1395,04/15/24:13:10:46,286.603,513
1396,04/15/24:13:10:47,286.58,513
1397,04/15/24:13:10:48,286.57,513
1398,04/15/24:13:10:49,286.563,513
1399,04/15/24:13:10:50,286.543,513
1400,04/15/24:13:10:51,286.538,513
1401,04/15/24:13:10:52,286.533,513
1402,04/15/24:13:10:53,286.524,513
1403,04/15/24:13:10:54,286.531,513
1404,04/15/24:13:10:55,286.53,513
1405,04/15/24:13:10:56,286.513,513
1406,04/15/24:13:10:57,286.498,512
1407,04/15/24:13:10:58,286.503,513
1408,04/15/24:13:10:59,286.495,512
1409,04/15/24:13:11:00,286.497,512
1410,04/15/24:13:11:01,286.479,512
1411,04/15/24:13:11:02,286.477,512
1412,04/15/24:13:11:03,286.448,512
1413,04/15/24:13:11:04,286.418,512
1414,04/15/24:13:11:05,286.393,512
1415,04/15/24:13:11:06,286.366,512
1416,04/15/24:13:11:07,286.358,512
1417,04/15/24:13:11:08,286.358,512
1418,04/15/24:13:11:10,286.354,512
1419,04/15/24:13:11:11,286.379,512
1420,04/15/24:13:11:12,286.398,512
1421,04/15/24:13:11:13,286.408,512
1422,04/15/24:13:11:14,286.395,512
1423,04/15/24:13:11:15,286.393,512
1424,04/15/24:13:11:16,286.369,512
1425,04/15/24:13:11:17,286.382,512
1426,04/15/24:13:11:18,286.383,512
1427,04/15/24:13:11:19,286.368,512
1428,04/15/24:13:11:20,286.37,512
1429,04/15/24:13:11:21,286.344,512
1430,04/15/24:13:11:22,286.332,512
1431,04/15/24:13:11:23,286.319,512
1432,04/15/24:13:11:24,286.303,512
1433,04/15/24:13:11:25,286.3,512
1434,04/15/24:13:11:26,286.296,512
1435,04/15/24:13:11:27,286.289,512
1436,04/15/24:13:11:28,286.297,512
1437,04/15/24:13:11:29,286.271,512
1438,04/15/24:13:11:30,286.285,512
1439,04/15/24:13:11:31,286.292,512
1440,04/15/24:13:11:32,286.292,512
1441,04/15/24:13:11:34,286.255,512
1442,04/15/24:13:11:35,286.249,512
1443,04/15/24:13:11:36,286.243,512
1444,04/15/24:13:11:37,286.242,512
1445,04/15/24:13:11:38,286.227,512
1446,04/15/24:13:11:39,286.221,512
1447,04/15/24:13:11:40,286.215,512
1448,04/15/24:13:11:41,286.217,512
1449,04/15/24:13:11:42,286.223,512
1450,04/15/24:13:11:43,286.22,512
1451,04/15/24:13:11:44,286.229,512
1452,04/15/24:13:11:45,286.192,512
1453,04/15/24:13:11:46,286.181,512
1454,04/15/24:13:11:47,286.171,512
1455,04/15/24:13:11:48,286.16,512
1456,04/15/24:13:11:49,286.122,512
1457,04/15/24:13:11:50,286.116,512
1458,04/15/24:13:11:51,286.101,512
1459,04/15/24:13:11:52,286.083,512
1460,04/15/24:13:11:53,286.075,512
1461,04/15/24:13:11:54,286.085,512
1462,04/15/24:13:11:55,286.078,512
1463,04/15/24:13:11:57,286.083,512
1464,04/15/24:13:11:58,286.061,512
1465,04/15/24:13:11:59,286.048,512
1466,04/15/24:13:12:00,286.042,512
1467,04/15/24:13:12:01,286.033,512
1468,04/15/24:13:12:02,286.029,512
1469,04/15/24:13:12:03,286.049,512
1470,04/15/24:13:12:04,286.044,512
1471,04/15/24:13:12:05,286.03,512
1472,04/15/24:13:12:06,286.018,512
1473,04/15/24:13:12:07,285.995,511
1474,04/15/24:13:12:08,286.01,512
1475,04/15/24:13:12:09,285.997,511
1476,04/15/24:13:12:10,285.992,511
1477,04/15/24:13:12:11,285.993,511
1478,04/15/24:13:12:12,285.985,511
1479,04/15/24:13:12:13,285.956,511
1480,04/15/24:13:12:14,285.951,511
1481,04/15/24:13:12:15,285.945,511
1482,04/15/24:13:12:16,285.943,511
1483,04/15/24:13:12:17,285.934,511
1484,04/15/24:13:12:18,285.93,511
1485,04/15/24:13:12:19,285.945,511
1486,04/15/24:13:12:20,285.938,511
1487,04/15/24:13:12:21,285.945,511
1488,04/15/24:13:12:23,285.958,511
1489,04/15/24:13:12:24,285.952,511
1490,04/15/24:13:12:25,285.949,511
1491,04/15/24:13:12:26,285.922,511
1492,04/15/24:13:12:27,285.925,511
1493,04/15/24:13:12:28,285.914,511
1494,04/15/24:13:12:29,285.902,511
1495,04/15/24:13:12:30,285.916,511
1496,04/15/24:13:12:31,285.904,511
1497,04/15/24:13:12:32,285.875,511
1498,04/15/24:13:12:33,285.882,511
1499,04/15/24:13:12:34,285.882,511
1500,04/15/24:13:12:35,285.888,511
1501,04/15/24:13:12:36,285.891,511
1502,04/15/24:13:12:37,285.89,511
1503,04/15/24:13:12:38,285.884,511
1504,04/15/24:13:12:39,285.88,511
1505,04/15/24:13:12:40,285.874,511
1506,04/15/24:13:12:41,285.859,511
1507,04/15/24:13:12:42,285.851,511
1508,04/15/24:13:12:43,285.855,511
1509,04/15/24:13:12:45,285.841,511
1510,04/15/24:13:12:46,285.837,511
1511,04/15/24:13:12:47,285.839,511
1512,04/15/24:13:12:48,285.839,511
1513,04/15/24:13:12:49,285.817,511
1514,04/15/24:13:12:50,285.803,511
1515,04/15/24:13:12:51,285.789,511
1516,04/15/24:13:12:52,285.784,511
1517,04/15/24:13:12:53,285.78,511
1518,04/15/24:13:12:54,285.764,511
1519,04/15/24:13:12:55,285.75,511
1520,04/15/24:13:12:56,285.712,511
1521,04/15/24:13:12:57,285.699,511
1522,04/15/24:13:12:58,285.691,511
1523,04/15/24:13:12:59,285.681,511
1524,04/15/24:13:13:00,285.687,511
1525,04/15/24:13:13:01,285.688,511
1526,04/15/24:13:13:02,285.711,511
1527,04/15/24:13:13:03,285.694,511
1528,04/15/24:13:13:04,285.683,511
1529,04/15/24:13:13:05,285.709,511
1530,04/15/24:13:13:06,285.716,511
1531,04/15/24:13:13:07,285.698,511
1532,04/15/24:13:13:08,285.695,511
1533,04/15/24:13:13:10,285.703,511
1534,04/15/24:13:13:11,285.702,511
1535,04/15/24:13:13:12,285.71,511
1536,04/15/24:13:13:13,285.705,511
1537,04/15/24:13:13:14,285.705,511
1538,04/15/24:13:13:15,285.661,511
1539,04/15/24:13:13:16,285.648,511
1540,04/15/24:13:13:17,285.64,511
1541,04/15/24:13:13:18,285.651,511
1542,04/15/24:13:13:19,285.652,511
1543,04/15/24:13:13:20,285.657,511
1544,04/15/24:13:13:21,285.65,511
1545,04/15/24:13:13:22,285.636,511
1546,04/15/24:13:13:23,285.627,511
1547,04/15/24:13:13:24,285.638,511
1548,04/15/24:13:13:25,285.649,511
1549,04/15/24:13:13:26,285.637,511
1550,04/15/24:13:13:27,285.636,511
1551,04/15/24:13:13:28,285.64,511
1552,04/15/24:13:13:29,285.637,511
1553,04/15/24:13:13:30,285.636,511
1554,04/15/24:13:13:31,285.646,511
1555,04/15/24:13:13:32,285.643,511
1556,04/15/24:13:13:33,285.626,511
1557,04/15/24:13:13:34,285.601,511
1558,04/15/24:13:13:35,285.584,511
1559,04/15/24:13:13:37,285.592,511
1560,04/15/24:13:13:38,285.588,511
1561,04/15/24:13:13:39,285.564,511
1562,04/15/24:13:13:40,285.54,511
1563,04/15/24:13:13:41,285.537,511
1564,04/15/24:13:13:42,285.561,511
1565,04/15/24:13:13:43,285.559,511
1566,04/15/24:13:13:44,285.558,511
1567,04/15/24:13:13:45,285.542,511
1568,04/15/24:13:13:46,285.535,511
1569,04/15/24:13:13:47,285.539,511
1570,04/15/24:13:13:48,285.534,511
1571,04/15/24:13:13:49,285.519,511
1572,04/15/24:13:13:50,285.515,511
1573,04/15/24:13:13:51,285.523,511
1574,04/15/24:13:13:52,285.521,511
1575,04/15/24:13:13:53,285.518,511
1576,04/15/24:13:13:54,285.495,510
1577,04/15/24:13:13:55,285.499,510
1578,04/15/24:13:13:56,285.481,510
1579,04/15/24:13:13:57,285.473,510
1580,04/15/24:13:13:58,285.463,510
1581,04/15/24:13:13:59,285.465,510
1582,04/15/24:13:14:00,285.445,510
1583,04/15/24:13:14:01,285.435,510
1584,04/15/24:13:14:02,285.426,510
1585,04/15/24:13:14:04,285.428,510
1586,04/15/24:13:14:05,285.423,510
1587,04/15/24:13:14:06,285.418,510
1588,04/15/24:13:14:07,285.411,510
1589,04/15/24:13:14:08,285.402,510
1590,04/15/24:13:14:09,285.41,510
1591,04/15/24:13:14:10,285.416,510
1592,04/15/24:13:14:11,285.425,510
1593,04/15/24:13:14:12,285.427,510
1594,04/15/24:13:14:13,285.421,510
1595,04/15/24:13:14:14,285.431,510
1596,04/15/24:13:14:15,285.433,510
1597,04/15/24:13:14:16,285.431,510
1598,04/15/24:13:14:17,285.429,510
1599,04/15/24:13:14:18,285.439,510
1600,04/15/24:13:14:19,285.447,510
1601,04/15/24:13:14:20,285.469,510
1602,04/15/24:13:14:21,285.471,510
1603,04/15/24:13:14:22,285.455,510
1604,04/15/24:13:14:23,285.434,510
1605,04/15/24:13:14:24,285.425,510
1606,04/15/24:13:14:25,285.421,510
1607,04/15/24:13:14:26,285.415,510
1608,04/15/24:13:14:27,285.398,510
1609,04/15/24:13:14:28,285.412,510
1610,04/15/24:13:14:29,285.404,510
1611,04/15/24:13:14:31,285.396,510
1612,04/15/24:13:14:32,285.397,510
1613,04/15/24:13:14:33,285.386,510
1614,04/15/24:13:14:34,285.367,510
1615,04/15/24:13:14:35,285.361,510
1616,04/15/24:13:14:36,285.368,510
1617,04/15/24:13:14:37,285.348,510
1618,04/15/24:13:14:38,285.331,510
1619,04/15/24:13:14:39,285.327,510
1620,04/15/24:13:14:40,285.327,510
1621,04/15/24:13:14:41,285.341,510
1622,04/15/24:13:14:42,285.349,510
1623,04/15/24:13:14:43,285.358,510
1624,04/15/24:13:14:44,285.363,510
1625,04/15/24:13:14:45,285.351,510
1626,04/15/24:13:14:46,285.347,510
1627,04/15/24:13:14:47,285.343,510
1628,04/15/24:13:14:48,285.352,510
1629,04/15/24:13:14:49,285.373,510
1630,04/15/24:13:14:50,285.358,510
1631,04/15/24:13:14:51,285.35,510
1632,04/15/24:13:14:52,285.358,510
1633,04/15/24:13:14:53,285.35,510
1634,04/15/24:13:14:54,285.322,510
1635,04/15/24:13:14:55,285.298,510
1636,04/15/24:13:14:57,285.28,510
1637,04/15/24:13:14:58,285.268,510
1638,04/15/24:13:14:59,285.277,510
1639,04/15/24:13:15:00,285.276,510
1640,04/15/24:13:15:01,285.269,510
1641,04/15/24:13:15:02,285.277,510
1642,04/15/24:13:15:03,285.275,510
1643,04/15/24:13:15:04,285.251,510
1644,04/15/24:13:15:05,285.26,510
1645,04/15/24:13:15:06,285.256,510
1646,04/15/24:13:15:07,285.245,510
1647,04/15/24:13:15:08,285.249,510
1648,04/15/24:13:15:09,285.23,510
1649,04/15/24:13:15:10,285.206,510
1650,04/15/24:13:15:11,285.218,510
1651,04/15/24:13:15:12,285.221,510
1652,04/15/24:13:15:13,285.226,510
1653,04/15/24:13:15:14,285.221,510
1654,04/15/24:13:15:15,285.214,510
1655,04/15/24:13:15:16,285.203,510
1656,04/15/24:13:15:17,285.208,510
1657,04/15/24:13:15:18,285.197,510
1658,04/15/24:13:15:19,285.192,510
1659,04/15/24:13:15:20,285.173,510
1660,04/15/24:13:15:21,285.164,510
1661,04/15/24:13:15:23,285.147,510
1662,04/15/24:13:15:24,285.144,510
1663,04/15/24:13:15:25,285.157,510
1664,04/15/24:13:15:26,285.169,510
1665,04/15/24:13:15:27,285.143,510
1666,04/15/24:13:15:28,285.155,510
1667,04/15/24:13:15:29,285.15,510
1668,04/15/24:13:15:30,285.161,510
1669,04/15/24:13:15:31,285.17,510
1670,04/15/24:13:15:32,285.155,510
1671,04/15/24:13:15:33,285.151,510
1672,04/15/24:13:15:34,285.135,510
1673,04/15/24:13:15:35,285.12,510
1674,04/15/24:13:15:36,285.107,510
1675,04/15/24:13:15:37,285.088,510
1676,04/15/24:13:15:38,285.073,510
1677,04/15/24:13:15:39,285.088,510
1678,04/15/24:13:15:40,285.11,510
1679,04/15/24:13:15:41,285.12,510
1680,04/15/24:13:15:42,285.128,510
1681,04/15/24:13:15:43,285.11,510
1682,04/15/24:13:15:44,285.1,510
1683,04/15/24:13:15:45,285.091,510
1684,04/15/24:13:15:46,285.091,510
1685,04/15/24:13:15:47,285.098,510
1686,04/15/24:13:15:48,285.101,510
1687,04/15/24:13:15:50,285.099,510
1688,04/15/24:13:15:51,285.085,510
1689,04/15/24:13:15:52,285.098,510
1690,04/15/24:13:15:53,285.105,510
1691,04/15/24:13:15:54,285.125,510
1692,04/15/24:13:15:55,285.113,510
1693,04/15/24:13:15:56,285.084,510
1694,04/15/24:13:15:57,285.095,510
1695,04/15/24:13:15:58,285.093,510
1696,04/15/24:13:15:59,285.094,510
1697,04/15/24:13:16:00,285.094,510
1698,04/15/24:13:16:01,285.091,510
1699,04/15/24:13:16:02,285.099,510
1700,04/15/24:13:16:03,285.095,510
1701,04/15/24:13:16:04,285.075,510
1702,04/15/24:13:16:05,285.01,510
1703,04/15/24:13:16:06,284.982,509
1704,04/15/24:13:16:07,285.017,510
1705,04/15/24:13:16:08,285.088,510
1706,04/15/24:13:16:09,285.114,510
1707,04/15/24:13:16:10,285.078,510
1708,04/15/24:13:16:11,284.961,509
1709,04/15/24:13:16:12,284.795,509
1710,04/15/24:13:16:14,284.538,509
1711,04/15/24:13:16:15,284.265,508
1712,04/15/24:13:16:16,283.945,507
1713,04/15/24:13:16:17,283.591,507
1714,04/15/24:13:16:18,283.202,506
1715,04/15/24:13:16:19,282.8,505
1716,04/15/24:13:16:20,282.378,504
1717,04/15/24:13:16:21,281.954,503
1718,04/15/24:13:16:22,281.466,502
1719,04/15/24:13:16:23,281.005,502
1720,04/15/24:13:16:24,280.563,501
1721,04/15/24:13:16:25,280.125,500
1722,04/15/24:13:16:26,279.686,499
1723,04/15/24:13:16:27,279.209,498
1724,04/15/24:13:16:28,278.777,497
1725,04/15/24:13:16:29,278.368,496
1726,04/15/24:13:16:30,277.969,495
1727,04/15/24:13:16:31,277.599,495
1728,04/15/24:13:16:32,277.199,494
1729,04/15/24:13:16:33,276.81,493
1730,04/15/24:13:16:34,276.419,492
1731,04/15/24:13:16:36,276.048,492
1732,04/15/24:13:16:37,275.711,491
1733,04/15/24:13:16:38,275.358,490
1734,04/15/24:13:16:39,275.005,490
1735,04/15/24:13:16:40,274.7,489
1736,04/15/24:13:16:41,274.374,488
1737,04/15/24:13:16:42,274.054,488
1738,04/15/24:13:16:43,273.734,487
1739,04/15/24:13:16:44,273.411,486
1740,04/15/24:13:16:45,273.108,486
1741,04/15/24:13:16:46,272.805,485
1742,04/15/24:13:16:47,272.535,485
1743,04/15/24:13:16:48,272.263,484
1744,04/15/24:13:16:49,272.002,484
1745,04/15/24:13:16:50,271.74,483
1746,04/15/24:13:16:51,271.519,483
1747,04/15/24:13:16:52,271.295,482
1748,04/15/24:13:16:53,271.069,482
1749,04/15/24:13:16:54,270.835,481
1750,04/15/24:13:16:56,270.619,481
1751,04/15/24:13:16:57,270.387,480
1752,04/15/24:13:16:58,270.175,480
1753,04/15/24:13:16:59,269.96,479
1754,04/15/24:13:17:00,269.763,479
1755,04/15/24:13:17:01,269.591,479
1756,04/15/24:13:17:02,269.395,478
1757,04/15/24:13:17:03,269.198,478
1758,04/15/24:13:17:04,268.998,477
1759,04/15/24:13:17:05,268.818,477
1760,04/15/24:13:17:06,268.644,477
1761,04/15/24:13:17:07,268.454,476
1762,04/15/24:13:17:08,268.274,476
1763,04/15/24:13:17:09,268.099,476
1764,04/15/24:13:17:10,267.956,475
1765,04/15/24:13:17:11,267.779,475
1766,04/15/24:13:17:12,267.598,475
1767,04/15/24:13:17:13,267.456,474
1768,04/15/24:13:17:14,267.308,474
1769,04/15/24:13:17:15,267.147,474
1770,04/15/24:13:17:17,266.975,473
1771,04/15/24:13:17:18,266.82,473
1772,04/15/24:13:17:19,266.664,473
1773,04/15/24:13:17:20,266.556,473
1774,04/15/24:13:17:21,266.408,472
1775,04/15/24:13:17:22,266.28,472
1776,04/15/24:13:17:23,266.163,472
1777,04/15/24:13:17:24,266.025,472
1778,04/15/24:13:17:25,265.88,471
1779,04/15/24:13:17:26,265.74,471
1780,04/15/24:13:17:27,265.601,471
1781,04/15/24:13:17:28,265.468,470
1782,04/15/24:13:17:29,265.338,470
1783,04/15/24:13:17:30,265.221,470
1784,04/15/24:13:17:31,265.131,470
1785,04/15/24:13:17:32,265.012,470
1786,04/15/24:13:17:33,264.898,469
1787,04/15/24:13:17:34,264.807,469
1788,04/15/24:13:17:35,264.711,469
1789,04/15/24:13:17:37,264.611,469
1790,04/15/24:13:17:38,264.523,469
1791,04/15/24:13:17:39,264.426,468
1792,04/15/24:13:17:40,264.299,468
1793,04/15/24:13:17:41,264.193,468
1794,04/15/24:13:17:42,264.122,468
1795,04/15/24:13:17:43,264.038,468
1796,04/15/24:13:17:44,263.962,467
1797,04/15/24:13:17:45,263.871,467
1798,04/15/24:13:17:46,263.797,467
1799,04/15/24:13:17:47,263.732,467
