,Time,mV,ppb
1378,04/12/24:20:33:12,315.549,571
1379,04/12/24:20:33:13,315.551,571
1380,04/12/24:20:33:14,315.546,571
1381,04/12/24:20:33:15,315.549,571
1382,04/12/24:20:33:16,315.564,571
1383,04/12/24:20:33:17,315.588,571
1384,04/12/24:20:33:18,315.576,571
1385,04/12/24:20:33:19,315.588,571
1386,04/12/24:20:33:20,315.579,571
1387,04/12/24:20:33:21,315.585,571
1388,04/12/24:20:33:22,315.595,571
1389,04/12/24:20:33:23,315.608,571
1390,04/12/24:20:33:24,315.596,571
1391,04/12/24:20:33:25,315.595,571
1392,04/12/24:20:33:26,315.6,571
1393,04/12/24:20:33:27,315.603,571
1394,04/12/24:20:33:28,315.603,571
1395,04/12/24:20:33:29,315.606,571
1396,04/12/24:20:33:30,315.593,571
1397,04/12/24:20:33:31,315.601,571
1398,04/12/24:20:33:32,315.607,571
1399,04/12/24:20:33:33,315.625,571
1400,04/12/24:20:33:35,315.663,571
1401,04/12/24:20:33:36,315.668,571
1402,04/12/24:20:33:37,315.651,571
1403,04/12/24:20:33:38,315.65,571
1404,04/12/24:20:33:39,315.641,571
1405,04/12/24:20:33:40,315.614,571
1406,04/12/24:20:33:41,315.627,571
1407,04/12/24:20:33:42,315.608,571
1408,04/12/24:20:33:43,315.597,571
1409,04/12/24:20:33:44,315.591,571
1410,04/12/24:20:33:45,315.589,571
1411,04/12/24:20:33:46,315.58,571
1412,04/12/24:20:33:47,315.596,571
1413,04/12/24:20:33:48,315.583,571
1414,04/12/24:20:33:49,315.581,571
1415,04/12/24:20:33:50,315.596,571
1416,04/12/24:20:33:51,315.597,571
1417,04/12/24:20:33:52,315.577,571
1418,04/12/24:20:33:53,315.573,571
1419,04/12/24:20:33:54,315.578,571
1420,04/12/24:20:33:55,315.58,571
1421,04/12/24:20:33:56,315.588,571
1422,04/12/24:20:33:57,315.599,571
1423,04/12/24:20:33:58,315.61,571
1424,04/12/24:20:33:59,315.626,571
1425,04/12/24:20:34:00,315.641,571
1426,04/12/24:20:34:01,315.651,571
1427,04/12/24:20:34:03,315.645,571
1428,04/12/24:20:34:04,315.622,571
1429,04/12/24:20:34:05,315.63,571
1430,04/12/24:20:34:06,315.627,571
1431,04/12/24:20:34:07,315.632,571
1432,04/12/24:20:34:08,315.654,571
1433,04/12/24:20:34:09,315.634,571
1434,04/12/24:20:34:10,315.631,571
1435,04/12/24:20:34:11,315.645,571
1436,04/12/24:20:34:12,315.638,571
1437,04/12/24:20:34:13,315.648,571
1438,04/12/24:20:34:14,315.657,571
1439,04/12/24:20:34:15,315.662,571
1440,04/12/24:20:34:16,315.677,571
1441,04/12/24:20:34:17,315.674,571
1442,04/12/24:20:34:18,315.685,571
1443,04/12/24:20:34:19,315.688,571
1444,04/12/24:20:34:20,315.693,571
1445,04/12/24:20:34:21,315.714,571
1446,04/12/24:20:34:22,315.702,571
1447,04/12/24:20:34:23,315.702,571
1448,04/12/24:20:34:24,315.725,571
1449,04/12/24:20:34:25,315.745,571
1450,04/12/24:20:34:26,315.746,571
1451,04/12/24:20:34:28,315.736,571
1452,04/12/24:20:34:29,315.774,571
1453,04/12/24:20:34:30,315.78,571
1454,04/12/24:20:34:31,315.798,571
1455,04/12/24:20:34:32,315.785,571
1456,04/12/24:20:34:33,315.767,571
1457,04/12/24:20:34:34,315.764,571
1458,04/12/24:20:34:35,315.783,571
1459,04/12/24:20:34:36,315.794,571
1460,04/12/24:20:34:37,315.815,571
1461,04/12/24:20:34:38,315.8,571
1462,04/12/24:20:34:39,315.8,571
1463,04/12/24:20:34:40,315.813,571
1464,04/12/24:20:34:41,315.821,571
1465,04/12/24:20:34:42,315.807,571
1466,04/12/24:20:34:43,315.794,571
1467,04/12/24:20:34:44,315.779,571
1468,04/12/24:20:34:45,315.781,571
1469,04/12/24:20:34:46,315.801,571
1470,04/12/24:20:34:47,315.807,571
1471,04/12/24:20:34:48,315.83,571
1472,04/12/24:20:34:49,315.838,571
1473,04/12/24:20:34:50,315.849,571
1474,04/12/24:20:34:51,315.868,571
1475,04/12/24:20:34:52,315.881,571
1476,04/12/24:20:34:54,315.89,571
1477,04/12/24:20:34:55,315.88,571
1478,04/12/24:20:34:56,315.856,571
1479,04/12/24:20:34:57,315.868,571
1480,04/12/24:20:34:58,315.922,571
1481,04/12/24:20:34:59,315.919,571
1482,04/12/24:20:35:00,315.925,571
1483,04/12/24:20:35:01,315.938,571
1484,04/12/24:20:35:02,315.944,571
1485,04/12/24:20:35:03,315.945,571
1486,04/12/24:20:35:04,315.93,571
1487,04/12/24:20:35:05,315.932,571
1488,04/12/24:20:35:06,315.933,571
1489,04/12/24:20:35:07,315.942,571
1490,04/12/24:20:35:08,315.959,571
1491,04/12/24:20:35:09,315.954,571
1492,04/12/24:20:35:10,315.932,571
1493,04/12/24:20:35:11,315.932,571
1494,04/12/24:20:35:12,315.921,571
1495,04/12/24:20:35:13,315.933,571
1496,04/12/24:20:35:15,315.933,571
1497,04/12/24:20:35:16,315.938,571
1498,04/12/24:20:35:17,315.96,571
1499,04/12/24:20:35:18,315.942,571
1500,04/12/24:20:35:19,315.946,571
1501,04/12/24:20:35:20,315.957,571
1502,04/12/24:20:35:21,315.968,571
1503,04/12/24:20:35:22,315.972,571
1504,04/12/24:20:35:23,315.982,571
1505,04/12/24:20:35:24,315.987,571
1506,04/12/24:20:35:25,316.013,572
1507,04/12/24:20:35:26,316.003,572
1508,04/12/24:20:35:27,316.005,572
1509,04/12/24:20:35:28,316.009,572
1510,04/12/24:20:35:29,316.027,572
1511,04/12/24:20:35:30,316.024,572
1512,04/12/24:20:35:31,316.009,572
1513,04/12/24:20:35:32,316.014,572
1514,04/12/24:20:35:33,316.005,572
1515,04/12/24:20:35:34,315.978,571
1516,04/12/24:20:35:35,315.969,571
1517,04/12/24:20:35:36,316.004,572
1518,04/12/24:20:35:37,316.02,572
1519,04/12/24:20:35:38,316.02,572
1520,04/12/24:20:35:39,316.043,572
1521,04/12/24:20:35:40,316.06,572
1522,04/12/24:20:35:42,316.049,572
1523,04/12/24:20:35:43,316.07,572
1524,04/12/24:20:35:44,316.088,572
1525,04/12/24:20:35:45,316.093,572
1526,04/12/24:20:35:46,316.087,572
1527,04/12/24:20:35:47,316.108,572
1528,04/12/24:20:35:48,316.12,572
1529,04/12/24:20:35:49,316.107,572
1530,04/12/24:20:35:50,316.13,572
1531,04/12/24:20:35:51,316.161,572
1532,04/12/24:20:35:52,316.185,572
1533,04/12/24:20:35:53,316.212,572
1534,04/12/24:20:35:54,316.221,572
1535,04/12/24:20:35:55,316.236,572
1536,04/12/24:20:35:56,316.248,572
1537,04/12/24:20:35:57,316.24,572
1538,04/12/24:20:35:58,316.248,572
1539,04/12/24:20:35:59,316.263,572
1540,04/12/24:20:36:00,316.246,572
1541,04/12/24:20:36:01,316.271,572
1542,04/12/24:20:36:02,316.299,572
1543,04/12/24:20:36:03,316.293,572
1544,04/12/24:20:36:04,316.302,572
1545,04/12/24:20:36:05,316.278,572
1546,04/12/24:20:36:07,316.282,572
1547,04/12/24:20:36:08,316.294,572
1548,04/12/24:20:36:09,316.297,572
1549,04/12/24:20:36:10,316.302,572
1550,04/12/24:20:36:11,316.322,572
1551,04/12/24:20:36:12,316.345,572
1552,04/12/24:20:36:13,316.353,572
1553,04/12/24:20:36:14,316.36,572
1554,04/12/24:20:36:15,316.343,572
1555,04/12/24:20:36:16,316.362,572
1556,04/12/24:20:36:17,316.367,572
1557,04/12/24:20:36:18,316.37,572
1558,04/12/24:20:36:19,316.384,572
1559,04/12/24:20:36:20,316.402,572
1560,04/12/24:20:36:21,316.393,572
1561,04/12/24:20:36:22,316.404,572
1562,04/12/24:20:36:23,316.431,572
1563,04/12/24:20:36:24,316.422,572
1564,04/12/24:20:36:25,316.419,572
1565,04/12/24:20:36:26,316.41,572
1566,04/12/24:20:36:27,316.408,572
1567,04/12/24:20:36:28,316.403,572
1568,04/12/24:20:36:29,316.403,572
1569,04/12/24:20:36:30,316.408,572
1570,04/12/24:20:36:32,316.412,572
1571,04/12/24:20:36:33,316.428,572
1572,04/12/24:20:36:34,316.435,572
1573,04/12/24:20:36:35,316.424,572
1574,04/12/24:20:36:36,316.438,572
1575,04/12/24:20:36:37,316.469,572
1576,04/12/24:20:36:38,316.494,572
1577,04/12/24:20:36:39,316.493,572
1578,04/12/24:20:36:40,316.496,572
1579,04/12/24:20:36:41,316.51,573
1580,04/12/24:20:36:42,316.541,573
1581,04/12/24:20:36:43,316.547,573
1582,04/12/24:20:36:44,316.565,573
1583,04/12/24:20:36:45,316.554,573
1584,04/12/24:20:36:46,316.558,573
1585,04/12/24:20:36:47,316.57,573
1586,04/12/24:20:36:48,316.573,573
1587,04/12/24:20:36:49,316.576,573
1588,04/12/24:20:36:50,316.566,573
1589,04/12/24:20:36:51,316.571,573
1590,04/12/24:20:36:52,316.565,573
1591,04/12/24:20:36:53,316.613,573
1592,04/12/24:20:36:54,316.62,573
1593,04/12/24:20:36:55,316.62,573
1594,04/12/24:20:36:56,316.638,573
1595,04/12/24:20:36:57,316.634,573
1596,04/12/24:20:36:59,316.63,573
1597,04/12/24:20:37:00,316.621,573
1598,04/12/24:20:37:01,316.622,573
1599,04/12/24:20:37:02,316.627,573
1600,04/12/24:20:37:03,316.648,573
1601,04/12/24:20:37:04,316.652,573
1602,04/12/24:20:37:05,316.652,573
1603,04/12/24:20:37:06,316.646,573
1604,04/12/24:20:37:07,316.662,573
1605,04/12/24:20:37:08,316.66,573
1606,04/12/24:20:37:09,316.682,573
1607,04/12/24:20:37:10,316.697,573
1608,04/12/24:20:37:11,316.701,573
1609,04/12/24:20:37:12,316.72,573
1610,04/12/24:20:37:13,316.709,573
1611,04/12/24:20:37:14,316.712,573
1612,04/12/24:20:37:15,316.725,573
1613,04/12/24:20:37:16,316.724,573
1614,04/12/24:20:37:17,316.761,573
1615,04/12/24:20:37:18,316.785,573
1616,04/12/24:20:37:19,316.798,573
1617,04/12/24:20:37:20,316.798,573
1618,04/12/24:20:37:21,316.818,573
1619,04/12/24:20:37:22,316.833,573
1620,04/12/24:20:37:23,316.829,573
1621,04/12/24:20:37:25,316.82,573
1622,04/12/24:20:37:26,316.847,573
1623,04/12/24:20:37:27,316.845,573
1624,04/12/24:20:37:28,316.856,573
1625,04/12/24:20:37:29,316.858,573
1626,04/12/24:20:37:30,316.845,573
1627,04/12/24:20:37:31,316.845,573
1628,04/12/24:20:37:32,316.835,573
1629,04/12/24:20:37:33,316.825,573
1630,04/12/24:20:37:34,316.815,573
1631,04/12/24:20:37:35,316.815,573
1632,04/12/24:20:37:36,316.808,573
1633,04/12/24:20:37:37,316.826,573
1634,04/12/24:20:37:38,316.864,573
1635,04/12/24:20:37:39,316.89,573
1636,04/12/24:20:37:40,316.892,573
1637,04/12/24:20:37:41,316.892,573
1638,04/12/24:20:37:42,316.897,573
1639,04/12/24:20:37:43,316.899,573
1640,04/12/24:20:37:44,316.895,573
1641,04/12/24:20:37:45,316.887,573
1642,04/12/24:20:37:46,316.898,573
1643,04/12/24:20:37:48,316.916,573
1644,04/12/24:20:37:49,316.926,573
1645,04/12/24:20:37:50,316.945,573
1646,04/12/24:20:37:51,316.965,573
1647,04/12/24:20:37:52,316.978,573
1648,04/12/24:20:37:53,316.982,573
1649,04/12/24:20:37:54,316.971,573
1650,04/12/24:20:37:55,316.959,573
1651,04/12/24:20:37:56,316.961,573
1652,04/12/24:20:37:57,316.987,573
1653,04/12/24:20:37:58,316.979,573
1654,04/12/24:20:37:59,316.986,573
1655,04/12/24:20:38:00,316.991,573
1656,04/12/24:20:38:01,316.996,573
1657,04/12/24:20:38:02,317.008,574
1658,04/12/24:20:38:03,317.028,574
1659,04/12/24:20:38:04,317.03,574
1660,04/12/24:20:38:05,317.049,574
1661,04/12/24:20:38:06,317.075,574
1662,04/12/24:20:38:07,317.084,574
1663,04/12/24:20:38:08,317.096,574
1664,04/12/24:20:38:09,317.093,574
1665,04/12/24:20:38:10,317.104,574
1666,04/12/24:20:38:11,317.101,574
1667,04/12/24:20:38:12,317.096,574
1668,04/12/24:20:38:14,317.127,574
1669,04/12/24:20:38:15,317.104,574
1670,04/12/24:20:38:16,317.108,574
1671,04/12/24:20:38:17,317.167,574
1672,04/12/24:20:38:18,317.159,574
1673,04/12/24:20:38:19,317.16,574
1674,04/12/24:20:38:20,317.139,574
1675,04/12/24:20:38:21,317.136,574
1676,04/12/24:20:38:22,317.137,574
1677,04/12/24:20:38:23,317.143,574
1678,04/12/24:20:38:24,317.159,574
1679,04/12/24:20:38:25,317.18,574
1680,04/12/24:20:38:26,317.204,574
1681,04/12/24:20:38:27,317.231,574
1682,04/12/24:20:38:28,317.234,574
1683,04/12/24:20:38:29,317.242,574
1684,04/12/24:20:38:30,317.226,574
1685,04/12/24:20:38:31,317.23,574
1686,04/12/24:20:38:32,317.204,574
1687,04/12/24:20:38:33,317.195,574
1688,04/12/24:20:38:34,317.2,574
1689,04/12/24:20:38:35,317.217,574
1690,04/12/24:20:38:36,317.246,574
1691,04/12/24:20:38:37,317.24,574
1692,04/12/24:20:38:38,317.235,574
1693,04/12/24:20:38:39,317.221,574
1694,04/12/24:20:38:41,317.199,574
1695,04/12/24:20:38:42,317.216,574
1696,04/12/24:20:38:43,317.221,574
1697,04/12/24:20:38:44,317.227,574
1698,04/12/24:20:38:45,317.235,574
1699,04/12/24:20:38:46,317.256,574
1700,04/12/24:20:38:47,317.269,574
1701,04/12/24:20:38:48,317.28,574
1702,04/12/24:20:38:49,317.211,574
1703,04/12/24:20:38:50,317.226,574
1704,04/12/24:20:38:51,317.262,574
1705,04/12/24:20:38:52,317.288,574
1706,04/12/24:20:38:53,317.28,574
1707,04/12/24:20:38:54,317.217,574
1708,04/12/24:20:38:55,317.123,574
1709,04/12/24:20:38:56,316.98,573
1710,04/12/24:20:38:57,316.78,573
1711,04/12/24:20:38:58,316.54,573
1712,04/12/24:20:39:00,316.275,572
1713,04/12/24:20:39:01,315.986,571
1714,04/12/24:20:39:02,315.684,571
1715,04/12/24:20:39:03,315.354,570
1716,04/12/24:20:39:04,315.035,570
1717,04/12/24:20:39:05,314.705,569
1718,04/12/24:20:39:06,314.366,568
1719,04/12/24:20:39:07,314.028,568
1720,04/12/24:20:39:08,313.694,567
1721,04/12/24:20:39:09,313.372,566
1722,04/12/24:20:39:10,313.029,566
1723,04/12/24:20:39:11,312.7,565
1724,04/12/24:20:39:12,312.382,564
1725,04/12/24:20:39:13,312.056,564
1726,04/12/24:20:39:14,311.75,563
1727,04/12/24:20:39:15,311.458,562
1728,04/12/24:20:39:16,311.173,562
1729,04/12/24:20:39:17,310.868,561
1730,04/12/24:20:39:18,310.599,561
1731,04/12/24:20:39:19,310.357,560
1732,04/12/24:20:39:20,310.112,560
1733,04/12/24:20:39:22,309.861,559
1734,04/12/24:20:39:23,309.595,559
1735,04/12/24:20:39:24,309.333,558
1736,04/12/24:20:39:25,309.073,558
1737,04/12/24:20:39:26,308.855,557
1738,04/12/24:20:39:27,308.637,557
1739,04/12/24:20:39:28,308.428,556
1740,04/12/24:20:39:29,308.238,556
1741,04/12/24:20:39:30,308.056,556
1742,04/12/24:20:39:31,307.881,555
1743,04/12/24:20:39:32,307.684,555
1744,04/12/24:20:39:33,307.525,555
1745,04/12/24:20:39:34,307.35,554
1746,04/12/24:20:39:35,307.167,554
1747,04/12/24:20:39:36,307.015,554
1748,04/12/24:20:39:37,306.855,553
1749,04/12/24:20:39:38,306.716,553
1750,04/12/24:20:39:39,306.576,553
1751,04/12/24:20:39:40,306.403,552
1752,04/12/24:20:39:41,306.292,552
1753,04/12/24:20:39:43,306.156,552
1754,04/12/24:20:39:44,306.012,552
1755,04/12/24:20:39:45,305.922,551
1756,04/12/24:20:39:46,305.811,551
1757,04/12/24:20:39:47,305.701,551
1758,04/12/24:20:39:48,305.589,551
1759,04/12/24:20:39:49,305.476,550
1760,04/12/24:20:39:50,305.378,550
1761,04/12/24:20:39:51,305.26,550
1762,04/12/24:20:39:52,305.144,550
1763,04/12/24:20:39:53,305.025,550
1764,04/12/24:20:39:54,304.904,549
1765,04/12/24:20:39:55,304.801,549
1766,04/12/24:20:39:56,304.704,549
1767,04/12/24:20:39:57,304.612,549
1768,04/12/24:20:39:58,304.539,549
1769,04/12/24:20:39:59,304.468,548
1770,04/12/24:20:40:00,304.404,548
1771,04/12/24:20:40:01,304.332,548
1772,04/12/24:20:40:02,304.257,548
1773,04/12/24:20:40:04,304.21,548
1774,04/12/24:20:40:05,304.152,548
1775,04/12/24:20:40:06,304.103,548
1776,04/12/24:20:40:07,304.064,548
1777,04/12/24:20:40:08,304.019,548
1778,04/12/24:20:40:09,303.945,547
1779,04/12/24:20:40:10,303.866,547
1780,04/12/24:20:40:11,303.799,547
1781,04/12/24:20:40:12,303.738,547
1782,04/12/24:20:40:13,303.685,547
1783,04/12/24:20:40:14,303.641,547
1784,04/12/24:20:40:15,303.585,547
1785,04/12/24:20:40:16,303.55,547
1786,04/12/24:20:40:17,303.532,547
1787,04/12/24:20:40:18,303.486,546
1788,04/12/24:20:40:19,303.452,546
1789,04/12/24:20:40:20,303.42,546
1790,04/12/24:20:40:21,303.39,546
1791,04/12/24:20:40:22,303.357,546
1792,04/12/24:20:40:24,303.327,546
1793,04/12/24:20:40:25,303.291,546
1794,04/12/24:20:40:26,303.258,546
1795,04/12/24:20:40:27,303.234,546
1796,04/12/24:20:40:28,303.201,546
1797,04/12/24:20:40:29,303.165,546
1798,04/12/24:20:40:30,303.138,546
1799,04/12/24:20:40:31,303.101,546
