,Time,mV,ppb
1378,04/12/24:22:06:58,325.859,591
1379,04/12/24:22:06:59,325.858,591
1380,04/12/24:22:07:00,325.869,591
1381,04/12/24:22:07:01,325.888,591
1382,04/12/24:22:07:02,325.903,591
1383,04/12/24:22:07:03,325.907,591
1384,04/12/24:22:07:04,325.913,591
1385,04/12/24:22:07:05,325.921,591
1386,04/12/24:22:07:06,325.931,591
1387,04/12/24:22:07:07,325.939,591
1388,04/12/24:22:07:08,325.936,591
1389,04/12/24:22:07:09,325.931,591
1390,04/12/24:22:07:10,325.941,591
1391,04/12/24:22:07:11,325.937,591
1392,04/12/24:22:07:12,325.937,591
1393,04/12/24:22:07:13,325.933,591
1394,04/12/24:22:07:14,325.952,591
1395,04/12/24:22:07:15,325.983,591
1396,04/12/24:22:07:16,326.006,592
1397,04/12/24:22:07:17,326.015,592
1398,04/12/24:22:07:19,326.03,592
1399,04/12/24:22:07:20,326.044,592
1400,04/12/24:22:07:21,326.05,592
1401,04/12/24:22:07:22,326.045,592
1402,04/12/24:22:07:23,326.048,592
1403,04/12/24:22:07:24,326.07,592
1404,04/12/24:22:07:25,326.061,592
1405,04/12/24:22:07:26,326.06,592
1406,04/12/24:22:07:27,326.093,592
1407,04/12/24:22:07:28,326.101,592
1408,04/12/24:22:07:29,326.121,592
1409,04/12/24:22:07:30,326.137,592
1410,04/12/24:22:07:31,326.169,592
1411,04/12/24:22:07:32,326.17,592
1412,04/12/24:22:07:33,326.191,592
1413,04/12/24:22:07:34,326.209,592
1414,04/12/24:22:07:35,326.231,592
1415,04/12/24:22:07:36,326.255,592
1416,04/12/24:22:07:37,326.255,592
1417,04/12/24:22:07:38,326.271,592
1418,04/12/24:22:07:39,326.267,592
1419,04/12/24:22:07:40,326.28,592
1420,04/12/24:22:07:41,326.274,592
1421,04/12/24:22:07:42,326.266,592
1422,04/12/24:22:07:43,326.258,592
1423,04/12/24:22:07:44,326.273,592
1424,04/12/24:22:07:46,326.291,592
1425,04/12/24:22:07:47,326.292,592
1426,04/12/24:22:07:48,326.29,592
1427,04/12/24:22:07:49,326.298,592
1428,04/12/24:22:07:50,326.316,592
1429,04/12/24:22:07:51,326.315,592
1430,04/12/24:22:07:52,326.33,592
1431,04/12/24:22:07:53,326.339,592
1432,04/12/24:22:07:54,326.335,592
1433,04/12/24:22:07:55,326.361,592
1434,04/12/24:22:07:56,326.377,592
1435,04/12/24:22:07:57,326.39,592
1436,04/12/24:22:07:58,326.368,592
1437,04/12/24:22:07:59,326.347,592
1438,04/12/24:22:08:00,326.378,592
1439,04/12/24:22:08:01,326.376,592
1440,04/12/24:22:08:02,326.383,592
1441,04/12/24:22:08:03,326.404,592
1442,04/12/24:22:08:04,326.422,592
1443,04/12/24:22:08:05,326.409,592
1444,04/12/24:22:08:06,326.434,592
1445,04/12/24:22:08:07,326.436,592
1446,04/12/24:22:08:08,326.436,592
1447,04/12/24:22:08:10,326.443,592
1448,04/12/24:22:08:11,326.458,592
1449,04/12/24:22:08:12,326.475,592
1450,04/12/24:22:08:13,326.473,592
1451,04/12/24:22:08:14,326.481,592
1452,04/12/24:22:08:15,326.496,592
1453,04/12/24:22:08:16,326.516,593
1454,04/12/24:22:08:17,326.544,593
1455,04/12/24:22:08:18,326.539,593
1456,04/12/24:22:08:19,326.578,593
1457,04/12/24:22:08:20,326.59,593
1458,04/12/24:22:08:21,326.59,593
1459,04/12/24:22:08:22,326.611,593
1460,04/12/24:22:08:23,326.609,593
1461,04/12/24:22:08:24,326.586,593
1462,04/12/24:22:08:25,326.573,593
1463,04/12/24:22:08:26,326.547,593
1464,04/12/24:22:08:27,326.547,593
1465,04/12/24:22:08:28,326.552,593
1466,04/12/24:22:08:29,326.592,593
1467,04/12/24:22:08:30,326.627,593
1468,04/12/24:22:08:31,326.622,593
1469,04/12/24:22:08:33,326.629,593
1470,04/12/24:22:08:34,326.634,593
1471,04/12/24:22:08:35,326.623,593
1472,04/12/24:22:08:36,326.629,593
1473,04/12/24:22:08:37,326.64,593
1474,04/12/24:22:08:38,326.647,593
1475,04/12/24:22:08:39,326.678,593
1476,04/12/24:22:08:40,326.697,593
1477,04/12/24:22:08:41,326.697,593
1478,04/12/24:22:08:42,326.703,593
1479,04/12/24:22:08:43,326.716,593
1480,04/12/24:22:08:44,326.711,593
1481,04/12/24:22:08:45,326.698,593
1482,04/12/24:22:08:46,326.73,593
1483,04/12/24:22:08:47,326.749,593
1484,04/12/24:22:08:48,326.774,593
1485,04/12/24:22:08:49,326.765,593
1486,04/12/24:22:08:50,326.768,593
1487,04/12/24:22:08:51,326.742,593
1488,04/12/24:22:08:52,326.74,593
1489,04/12/24:22:08:53,326.759,593
1490,04/12/24:22:08:54,326.79,593
1491,04/12/24:22:08:55,326.824,593
1492,04/12/24:22:08:56,326.822,593
1493,04/12/24:22:08:57,326.828,593
1494,04/12/24:22:08:58,326.828,593
1495,04/12/24:22:09:00,326.801,593
1496,04/12/24:22:09:01,326.817,593
1497,04/12/24:22:09:02,326.826,593
1498,04/12/24:22:09:03,326.85,593
1499,04/12/24:22:09:04,326.862,593
1500,04/12/24:22:09:05,326.866,593
1501,04/12/24:22:09:06,326.862,593
1502,04/12/24:22:09:07,326.9,593
1503,04/12/24:22:09:08,326.906,593
1504,04/12/24:22:09:09,326.911,593
1505,04/12/24:22:09:10,326.943,593
1506,04/12/24:22:09:11,326.967,593
1507,04/12/24:22:09:12,326.932,593
1508,04/12/24:22:09:13,326.957,593
1509,04/12/24:22:09:14,326.966,593
1510,04/12/24:22:09:15,326.973,593
1511,04/12/24:22:09:16,326.987,593
1512,04/12/24:22:09:17,326.999,593
1513,04/12/24:22:09:18,327.018,594
1514,04/12/24:22:09:19,327.051,594
1515,04/12/24:22:09:20,327.056,594
1516,04/12/24:22:09:21,327.064,594
1517,04/12/24:22:09:22,327.054,594
1518,04/12/24:22:09:24,327.066,594
1519,04/12/24:22:09:25,327.083,594
1520,04/12/24:22:09:26,327.093,594
1521,04/12/24:22:09:27,327.066,594
1522,04/12/24:22:09:28,327.075,594
1523,04/12/24:22:09:29,327.088,594
1524,04/12/24:22:09:30,327.07,594
1525,04/12/24:22:09:31,327.095,594
1526,04/12/24:22:09:32,327.096,594
1527,04/12/24:22:09:33,327.096,594
1528,04/12/24:22:09:34,327.11,594
1529,04/12/24:22:09:35,327.105,594
1530,04/12/24:22:09:36,327.107,594
1531,04/12/24:22:09:37,327.125,594
1532,04/12/24:22:09:38,327.127,594
1533,04/12/24:22:09:39,327.111,594
1534,04/12/24:22:09:40,327.141,594
1535,04/12/24:22:09:41,327.133,594
1536,04/12/24:22:09:42,327.159,594
1537,04/12/24:22:09:43,327.181,594
1538,04/12/24:22:09:45,327.188,594
1539,04/12/24:22:09:46,327.208,594
1540,04/12/24:22:09:47,327.217,594
1541,04/12/24:22:09:48,327.223,594
1542,04/12/24:22:09:49,327.227,594
1543,04/12/24:22:09:50,327.258,594
1544,04/12/24:22:09:51,327.284,594
1545,04/12/24:22:09:52,327.287,594
1546,04/12/24:22:09:53,327.296,594
1547,04/12/24:22:09:54,327.313,594
1548,04/12/24:22:09:55,327.333,594
1549,04/12/24:22:09:56,327.34,594
1550,04/12/24:22:09:57,327.351,594
1551,04/12/24:22:09:58,327.347,594
1552,04/12/24:22:09:59,327.343,594
1553,04/12/24:22:10:00,327.334,594
1554,04/12/24:22:10:01,327.335,594
1555,04/12/24:22:10:02,327.336,594
1556,04/12/24:22:10:03,327.344,594
1557,04/12/24:22:10:04,327.36,594
1558,04/12/24:22:10:05,327.364,594
1559,04/12/24:22:10:06,327.391,594
1560,04/12/24:22:10:07,327.404,594
1561,04/12/24:22:10:09,327.412,594
1562,04/12/24:22:10:10,327.389,594
1563,04/12/24:22:10:11,327.412,594
1564,04/12/24:22:10:12,327.43,594
1565,04/12/24:22:10:13,327.432,594
1566,04/12/24:22:10:14,327.431,594
1567,04/12/24:22:10:15,327.448,594
1568,04/12/24:22:10:16,327.457,594
1569,04/12/24:22:10:17,327.463,594
1570,04/12/24:22:10:18,327.465,594
1571,04/12/24:22:10:19,327.46,594
1572,04/12/24:22:10:20,327.454,594
1573,04/12/24:22:10:21,327.459,594
1574,04/12/24:22:10:22,327.465,594
1575,04/12/24:22:10:23,327.473,594
1576,04/12/24:22:10:24,327.494,594
1577,04/12/24:22:10:25,327.533,595
1578,04/12/24:22:10:26,327.548,595
1579,04/12/24:22:10:27,327.562,595
1580,04/12/24:22:10:28,327.577,595
1581,04/12/24:22:10:29,327.581,595
1582,04/12/24:22:10:30,327.602,595
1583,04/12/24:22:10:31,327.591,595
1584,04/12/24:22:10:32,327.59,595
1585,04/12/24:22:10:33,327.597,595
1586,04/12/24:22:10:35,327.593,595
1587,04/12/24:22:10:36,327.602,595
1588,04/12/24:22:10:37,327.606,595
1589,04/12/24:22:10:38,327.62,595
1590,04/12/24:22:10:39,327.632,595
1591,04/12/24:22:10:40,327.658,595
1592,04/12/24:22:10:41,327.676,595
1593,04/12/24:22:10:42,327.699,595
1594,04/12/24:22:10:43,327.688,595
1595,04/12/24:22:10:44,327.69,595
1596,04/12/24:22:10:45,327.646,595
1597,04/12/24:22:10:46,327.631,595
1598,04/12/24:22:10:47,327.636,595
1599,04/12/24:22:10:48,327.652,595
1600,04/12/24:22:10:49,327.658,595
1601,04/12/24:22:10:50,327.661,595
1602,04/12/24:22:10:51,327.702,595
1603,04/12/24:22:10:52,327.711,595
1604,04/12/24:22:10:53,327.721,595
1605,04/12/24:22:10:54,327.726,595
1606,04/12/24:22:10:55,327.722,595
1607,04/12/24:22:10:57,327.737,595
1608,04/12/24:22:10:58,327.742,595
1609,04/12/24:22:10:59,327.726,595
1610,04/12/24:22:11:00,327.723,595
1611,04/12/24:22:11:01,327.729,595
1612,04/12/24:22:11:02,327.768,595
1613,04/12/24:22:11:03,327.8,595
1614,04/12/24:22:11:04,327.839,595
1615,04/12/24:22:11:05,327.839,595
1616,04/12/24:22:11:06,327.839,595
1617,04/12/24:22:11:07,327.84,595
1618,04/12/24:22:11:08,327.851,595
1619,04/12/24:22:11:09,327.866,595
1620,04/12/24:22:11:10,327.892,595
1621,04/12/24:22:11:11,327.905,595
1622,04/12/24:22:11:12,327.916,595
1623,04/12/24:22:11:13,327.929,595
1624,04/12/24:22:11:14,327.954,595
1625,04/12/24:22:11:15,327.946,595
1626,04/12/24:22:11:16,327.948,595
1627,04/12/24:22:11:17,327.958,595
1628,04/12/24:22:11:18,327.949,595
1629,04/12/24:22:11:19,327.938,595
1630,04/12/24:22:11:21,327.951,595
1631,04/12/24:22:11:22,327.967,595
1632,04/12/24:22:11:23,327.97,595
1633,04/12/24:22:11:24,327.983,595
1634,04/12/24:22:11:25,327.996,595
1635,04/12/24:22:11:26,327.997,595
1636,04/12/24:22:11:27,328.027,596
1637,04/12/24:22:11:28,328.027,596
1638,04/12/24:22:11:29,328.026,596
1639,04/12/24:22:11:30,328.033,596
1640,04/12/24:22:11:31,328.037,596
1641,04/12/24:22:11:32,328.046,596
1642,04/12/24:22:11:33,328.039,596
1643,04/12/24:22:11:34,328.041,596
1644,04/12/24:22:11:35,328.067,596
1645,04/12/24:22:11:36,328.083,596
1646,04/12/24:22:11:37,328.073,596
1647,04/12/24:22:11:38,328.091,596
1648,04/12/24:22:11:39,328.107,596
1649,04/12/24:22:11:40,328.087,596
1650,04/12/24:22:11:41,328.086,596
1651,04/12/24:22:11:42,328.091,596
1652,04/12/24:22:11:43,328.105,596
1653,04/12/24:22:11:44,328.133,596
1654,04/12/24:22:11:46,328.127,596
1655,04/12/24:22:11:47,328.144,596
1656,04/12/24:22:11:48,328.172,596
1657,04/12/24:22:11:49,328.176,596
1658,04/12/24:22:11:50,328.171,596
1659,04/12/24:22:11:51,328.17,596
1660,04/12/24:22:11:52,328.176,596
1661,04/12/24:22:11:53,328.175,596
1662,04/12/24:22:11:54,328.183,596
1663,04/12/24:22:11:55,328.196,596
1664,04/12/24:22:11:56,328.205,596
1665,04/12/24:22:11:57,328.235,596
1666,04/12/24:22:11:58,328.266,596
1667,04/12/24:22:11:59,328.277,596
1668,04/12/24:22:12:00,328.299,596
1669,04/12/24:22:12:01,328.316,596
1670,04/12/24:22:12:02,328.314,596
1671,04/12/24:22:12:03,328.322,596
1672,04/12/24:22:12:04,328.336,596
1673,04/12/24:22:12:05,328.342,596
1674,04/12/24:22:12:06,328.344,596
1675,04/12/24:22:12:07,328.331,596
1676,04/12/24:22:12:08,328.331,596
1677,04/12/24:22:12:09,328.341,596
1678,04/12/24:22:12:10,328.35,596
1679,04/12/24:22:12:12,328.337,596
1680,04/12/24:22:12:13,328.328,596
1681,04/12/24:22:12:14,328.354,596
1682,04/12/24:22:12:15,328.351,596
1683,04/12/24:22:12:16,328.372,596
1684,04/12/24:22:12:17,328.382,596
1685,04/12/24:22:12:18,328.374,596
1686,04/12/24:22:12:19,328.361,596
1687,04/12/24:22:12:20,328.351,596
1688,04/12/24:22:12:21,328.347,596
1689,04/12/24:22:12:22,328.349,596
1690,04/12/24:22:12:23,328.345,596
1691,04/12/24:22:12:24,328.363,596
1692,04/12/24:22:12:25,328.386,596
1693,04/12/24:22:12:26,328.4,596
1694,04/12/24:22:12:27,328.391,596
1695,04/12/24:22:12:28,328.424,596
1696,04/12/24:22:12:29,328.432,596
1697,04/12/24:22:12:30,328.453,596
1698,04/12/24:22:12:32,328.443,596
1699,04/12/24:22:12:33,328.443,596
1700,04/12/24:22:12:34,328.453,596
1701,04/12/24:22:12:35,328.447,596
1702,04/12/24:22:12:36,328.418,596
1703,04/12/24:22:12:37,328.401,596
1704,04/12/24:22:12:38,328.42,596
1705,04/12/24:22:12:39,328.433,596
1706,04/12/24:22:12:40,328.421,596
1707,04/12/24:22:12:41,328.361,596
1708,04/12/24:22:12:42,328.236,596
1709,04/12/24:22:12:43,328.074,596
1710,04/12/24:22:12:44,327.884,595
1711,04/12/24:22:12:45,327.67,595
1712,04/12/24:22:12:46,327.41,594
1713,04/12/24:22:12:47,327.096,594
1714,04/12/24:22:12:48,326.774,593
1715,04/12/24:22:12:49,326.461,592
1716,04/12/24:22:12:50,326.132,592
1717,04/12/24:22:12:51,325.806,591
1718,04/12/24:22:12:52,325.447,590
1719,04/12/24:22:12:54,325.085,590
1720,04/12/24:22:12:55,324.748,589
1721,04/12/24:22:12:56,324.401,588
1722,04/12/24:22:12:57,324.087,588
1723,04/12/24:22:12:58,323.731,587
1724,04/12/24:22:12:59,323.366,586
1725,04/12/24:22:13:00,323.041,586
1726,04/12/24:22:13:01,322.741,585
1727,04/12/24:22:13:02,322.456,584
1728,04/12/24:22:13:03,322.168,584
1729,04/12/24:22:13:04,321.869,583
1730,04/12/24:22:13:05,321.576,583
1731,04/12/24:22:13:06,321.294,582
1732,04/12/24:22:13:07,321.038,582
1733,04/12/24:22:13:08,320.78,581
1734,04/12/24:22:13:09,320.527,581
1735,04/12/24:22:13:10,320.282,580
1736,04/12/24:22:13:11,320.066,580
1737,04/12/24:22:13:12,319.862,579
1738,04/12/24:22:13:13,319.644,579
1739,04/12/24:22:13:14,319.418,578
1740,04/12/24:22:13:16,319.196,578
1741,04/12/24:22:13:17,319.009,578
1742,04/12/24:22:13:18,318.803,577
1743,04/12/24:22:13:19,318.593,577
1744,04/12/24:22:13:20,318.398,576
1745,04/12/24:22:13:21,318.241,576
1746,04/12/24:22:13:22,318.056,576
1747,04/12/24:22:13:23,317.89,575
1748,04/12/24:22:13:24,317.733,575
1749,04/12/24:22:13:25,317.573,575
1750,04/12/24:22:13:26,317.425,574
1751,04/12/24:22:13:27,317.269,574
1752,04/12/24:22:13:28,317.143,574
1753,04/12/24:22:13:29,317.019,574
1754,04/12/24:22:13:30,316.884,573
1755,04/12/24:22:13:31,316.757,573
1756,04/12/24:22:13:32,316.647,573
1757,04/12/24:22:13:33,316.527,573
1758,04/12/24:22:13:34,316.423,572
1759,04/12/24:22:13:35,316.312,572
1760,04/12/24:22:13:36,316.205,572
1761,04/12/24:22:13:38,316.1,572
1762,04/12/24:22:13:39,316.01,572
1763,04/12/24:22:13:40,315.905,571
1764,04/12/24:22:13:41,315.815,571
1765,04/12/24:22:13:42,315.702,571
1766,04/12/24:22:13:43,315.577,571
1767,04/12/24:22:13:44,315.498,570
1768,04/12/24:22:13:45,315.401,570
1769,04/12/24:22:13:46,315.324,570
1770,04/12/24:22:13:47,315.227,570
1771,04/12/24:22:13:48,315.154,570
1772,04/12/24:22:13:49,315.07,570
1773,04/12/24:22:13:50,315.006,570
1774,04/12/24:22:13:51,314.94,569
1775,04/12/24:22:13:52,314.858,569
1776,04/12/24:22:13:53,314.782,569
1777,04/12/24:22:13:54,314.697,569
1778,04/12/24:22:13:55,314.645,569
1779,04/12/24:22:13:56,314.554,569
1780,04/12/24:22:13:57,314.491,568
1781,04/12/24:22:13:58,314.408,568
1782,04/12/24:22:14:00,314.35,568
1783,04/12/24:22:14:01,314.307,568
1784,04/12/24:22:14:02,314.268,568
1785,04/12/24:22:14:03,314.215,568
1786,04/12/24:22:14:04,314.188,568
1787,04/12/24:22:14:05,314.149,568
1788,04/12/24:22:14:06,314.106,568
1789,04/12/24:22:14:07,314.072,568
1790,04/12/24:22:14:08,314.052,568
1791,04/12/24:22:14:09,314.016,568
1792,04/12/24:22:14:10,313.986,567
1793,04/12/24:22:14:11,313.958,567
1794,04/12/24:22:14:12,313.93,567
1795,04/12/24:22:14:13,313.883,567
1796,04/12/24:22:14:14,313.857,567
1797,04/12/24:22:14:15,313.811,567
1798,04/12/24:22:14:16,313.797,567
1799,04/12/24:22:14:17,313.755,567
