,Time,mV,ppb
1378,04/15/24:10:02:38,297.947,535
1379,04/15/24:10:02:39,297.956,535
1380,04/15/24:10:02:40,297.972,535
1381,04/15/24:10:02:41,297.965,535
1382,04/15/24:10:02:42,297.964,535
1383,04/15/24:10:02:43,297.945,535
1384,04/15/24:10:02:45,297.915,535
1385,04/15/24:10:02:46,297.944,535
1386,04/15/24:10:02:47,297.929,535
1387,04/15/24:10:02:48,297.909,535
1388,04/15/24:10:02:49,297.91,535
1389,04/15/24:10:02:50,297.922,535
1390,04/15/24:10:02:51,297.896,535
1391,04/15/24:10:02:52,297.903,535
1392,04/15/24:10:02:53,297.887,535
1393,04/15/24:10:02:54,297.877,535
1394,04/15/24:10:02:55,297.864,535
1395,04/15/24:10:02:56,297.843,535
1396,04/15/24:10:02:58,297.846,535
1397,04/15/24:10:02:59,297.822,535
1398,04/15/24:10:03:00,297.835,535
1399,04/15/24:10:03:01,297.834,535
1400,04/15/24:10:03:02,297.827,535
1401,04/15/24:10:03:03,297.842,535
1402,04/15/24:10:03:04,297.844,535
1403,04/15/24:10:03:05,297.839,535
1404,04/15/24:10:03:06,297.81,535
1405,04/15/24:10:03:07,297.798,535
1406,04/15/24:10:03:08,297.786,535
1407,04/15/24:10:03:09,297.761,535
1408,04/15/24:10:03:10,297.762,535
1409,04/15/24:10:03:11,297.756,535
1410,04/15/24:10:03:12,297.733,535
1411,04/15/24:10:03:14,297.742,535
1412,04/15/24:10:03:15,297.747,535
1413,04/15/24:10:03:16,297.737,535
1414,04/15/24:10:03:17,297.741,535
1415,04/15/24:10:03:18,297.748,535
1416,04/15/24:10:03:19,297.743,535
1417,04/15/24:10:03:20,297.754,535
1418,04/15/24:10:03:21,297.737,535
1419,04/15/24:10:03:22,297.694,535
1420,04/15/24:10:03:23,297.692,535
1421,04/15/24:10:03:24,297.654,535
1422,04/15/24:10:03:25,297.637,535
1423,04/15/24:10:03:26,297.651,535
1424,04/15/24:10:03:27,297.644,535
1425,04/15/24:10:03:29,297.645,535
1426,04/15/24:10:03:30,297.635,535
1427,04/15/24:10:03:31,297.626,535
1428,04/15/24:10:03:32,297.619,535
1429,04/15/24:10:03:33,297.625,535
1430,04/15/24:10:03:34,297.62,535
1431,04/15/24:10:03:35,297.634,535
1432,04/15/24:10:03:36,297.631,535
1433,04/15/24:10:03:37,297.598,535
1434,04/15/24:10:03:38,297.596,535
1435,04/15/24:10:03:39,297.612,535
1436,04/15/24:10:03:40,297.62,535
1437,04/15/24:10:03:41,297.601,535
1438,04/15/24:10:03:42,297.572,535
1439,04/15/24:10:03:44,297.589,535
1440,04/15/24:10:03:45,297.57,535
1441,04/15/24:10:03:46,297.552,535
1442,04/15/24:10:03:47,297.543,535
1443,04/15/24:10:03:48,297.541,535
1444,04/15/24:10:03:49,297.546,535
1445,04/15/24:10:03:50,297.562,535
1446,04/15/24:10:03:51,297.543,535
1447,04/15/24:10:03:52,297.522,535
1448,04/15/24:10:03:53,297.506,535
1449,04/15/24:10:03:54,297.49,534
1450,04/15/24:10:03:55,297.478,534
1451,04/15/24:10:03:56,297.455,534
1452,04/15/24:10:03:57,297.415,534
1453,04/15/24:10:03:58,297.428,534
1454,04/15/24:10:04:00,297.42,534
1455,04/15/24:10:04:01,297.417,534
1456,04/15/24:10:04:02,297.419,534
1457,04/15/24:10:04:03,297.414,534
1458,04/15/24:10:04:04,297.42,534
1459,04/15/24:10:04:05,297.435,534
1460,04/15/24:10:04:06,297.434,534
1461,04/15/24:10:04:07,297.412,534
1462,04/15/24:10:04:08,297.404,534
1463,04/15/24:10:04:09,297.435,534
1464,04/15/24:10:04:10,297.435,534
1465,04/15/24:10:04:11,297.414,534
1466,04/15/24:10:04:12,297.401,534
1467,04/15/24:10:04:13,297.383,534
1468,04/15/24:10:04:15,297.372,534
1469,04/15/24:10:04:16,297.34,534
1470,04/15/24:10:04:17,297.357,534
1471,04/15/24:10:04:18,297.345,534
1472,04/15/24:10:04:19,297.344,534
1473,04/15/24:10:04:20,297.36,534
1474,04/15/24:10:04:21,297.324,534
1475,04/15/24:10:04:22,297.309,534
1476,04/15/24:10:04:23,297.294,534
1477,04/15/24:10:04:24,297.288,534
1478,04/15/24:10:04:25,297.303,534
1479,04/15/24:10:04:26,297.315,534
1480,04/15/24:10:04:27,297.299,534
1481,04/15/24:10:04:28,297.265,534
1482,04/15/24:10:04:29,297.269,534
1483,04/15/24:10:04:30,297.255,534
1484,04/15/24:10:04:32,297.237,534
1485,04/15/24:10:04:33,297.254,534
1486,04/15/24:10:04:34,297.261,534
1487,04/15/24:10:04:35,297.251,534
1488,04/15/24:10:04:36,297.237,534
1489,04/15/24:10:04:37,297.208,534
1490,04/15/24:10:04:38,297.23,534
1491,04/15/24:10:04:39,297.205,534
1492,04/15/24:10:04:40,297.218,534
1493,04/15/24:10:04:41,297.209,534
1494,04/15/24:10:04:42,297.233,534
1495,04/15/24:10:04:43,297.255,534
1496,04/15/24:10:04:44,297.249,534
1497,04/15/24:10:04:45,297.248,534
1498,04/15/24:10:04:46,297.244,534
1499,04/15/24:10:04:48,297.241,534
1500,04/15/24:10:04:49,297.21,534
1501,04/15/24:10:04:50,297.215,534
1502,04/15/24:10:04:51,297.228,534
1503,04/15/24:10:04:52,297.238,534
1504,04/15/24:10:04:53,297.245,534
1505,04/15/24:10:04:54,297.249,534
1506,04/15/24:10:04:55,297.267,534
1507,04/15/24:10:04:56,297.238,534
1508,04/15/24:10:04:57,297.234,534
1509,04/15/24:10:04:58,297.205,534
1510,04/15/24:10:04:59,297.208,534
1511,04/15/24:10:05:00,297.187,534
1512,04/15/24:10:05:01,297.157,534
1513,04/15/24:10:05:02,297.146,534
1514,04/15/24:10:05:04,297.146,534
1515,04/15/24:10:05:05,297.162,534
1516,04/15/24:10:05:06,297.148,534
1517,04/15/24:10:05:07,297.139,534
1518,04/15/24:10:05:08,297.147,534
1519,04/15/24:10:05:09,297.186,534
1520,04/15/24:10:05:10,297.18,534
1521,04/15/24:10:05:11,297.193,534
1522,04/15/24:10:05:12,297.171,534
1523,04/15/24:10:05:13,297.189,534
1524,04/15/24:10:05:14,297.211,534
1525,04/15/24:10:05:15,297.21,534
1526,04/15/24:10:05:16,297.237,534
1527,04/15/24:10:05:18,297.224,534
1528,04/15/24:10:05:19,297.211,534
1529,04/15/24:10:05:20,297.23,534
1530,04/15/24:10:05:21,297.185,534
1531,04/15/24:10:05:22,297.2,534
1532,04/15/24:10:05:23,297.222,534
1533,04/15/24:10:05:24,297.255,534
1534,04/15/24:10:05:25,297.293,534
1535,04/15/24:10:05:26,297.278,534
1536,04/15/24:10:05:27,297.297,534
1537,04/15/24:10:05:28,297.312,534
1538,04/15/24:10:05:29,297.315,534
1539,04/15/24:10:05:30,297.319,534
1540,04/15/24:10:05:31,297.336,534
1541,04/15/24:10:05:33,297.349,534
1542,04/15/24:10:05:34,297.358,534
1543,04/15/24:10:05:35,297.357,534
1544,04/15/24:10:05:36,297.372,534
1545,04/15/24:10:05:37,297.41,534
1546,04/15/24:10:05:38,297.432,534
1547,04/15/24:10:05:39,297.431,534
1548,04/15/24:10:05:40,297.439,534
1549,04/15/24:10:05:41,297.459,534
1550,04/15/24:10:05:42,297.5,535
1551,04/15/24:10:05:43,297.481,534
1552,04/15/24:10:05:44,297.461,534
1553,04/15/24:10:05:45,297.467,534
1554,04/15/24:10:05:46,297.455,534
1555,04/15/24:10:05:47,297.523,535
1556,04/15/24:10:05:49,297.513,535
1557,04/15/24:10:05:50,297.523,535
1558,04/15/24:10:05:51,297.545,535
1559,04/15/24:10:05:52,297.593,535
1560,04/15/24:10:05:53,297.613,535
1561,04/15/24:10:05:54,297.621,535
1562,04/15/24:10:05:55,297.637,535
1563,04/15/24:10:05:56,297.653,535
1564,04/15/24:10:05:57,297.658,535
1565,04/15/24:10:05:58,297.665,535
1566,04/15/24:10:05:59,297.683,535
1567,04/15/24:10:06:00,297.69,535
1568,04/15/24:10:06:01,297.724,535
1569,04/15/24:10:06:02,297.767,535
1570,04/15/24:10:06:04,297.789,535
1571,04/15/24:10:06:05,297.793,535
1572,04/15/24:10:06:06,297.794,535
1573,04/15/24:10:06:07,297.832,535
1574,04/15/24:10:06:08,297.838,535
1575,04/15/24:10:06:09,297.841,535
1576,04/15/24:10:06:10,297.874,535
1577,04/15/24:10:06:11,297.849,535
1578,04/15/24:10:06:12,297.875,535
1579,04/15/24:10:06:13,297.902,535
1580,04/15/24:10:06:14,297.945,535
1581,04/15/24:10:06:16,297.963,535
1582,04/15/24:10:06:17,297.999,535
1583,04/15/24:10:06:18,298.002,536
1584,04/15/24:10:06:19,298.04,536
1585,04/15/24:10:06:20,298.048,536
1586,04/15/24:10:06:21,298.058,536
1587,04/15/24:10:06:22,298.061,536
1588,04/15/24:10:06:23,298.114,536
1589,04/15/24:10:06:24,298.152,536
1590,04/15/24:10:06:25,298.18,536
1591,04/15/24:10:06:26,298.201,536
1592,04/15/24:10:06:27,298.2,536
1593,04/15/24:10:06:28,298.234,536
1594,04/15/24:10:06:30,298.269,536
1595,04/15/24:10:06:31,298.305,536
1596,04/15/24:10:06:32,298.285,536
1597,04/15/24:10:06:33,298.303,536
1598,04/15/24:10:06:34,298.337,536
1599,04/15/24:10:06:35,298.316,536
1600,04/15/24:10:06:36,298.335,536
1601,04/15/24:10:06:37,298.362,536
1602,04/15/24:10:06:38,298.348,536
1603,04/15/24:10:06:39,298.398,536
1604,04/15/24:10:06:40,298.415,536
1605,04/15/24:10:06:41,298.441,536
1606,04/15/24:10:06:42,298.485,536
1607,04/15/24:10:06:43,298.507,537
1608,04/15/24:10:06:44,298.522,537
1609,04/15/24:10:06:46,298.573,537
1610,04/15/24:10:06:47,298.594,537
1611,04/15/24:10:06:48,298.619,537
1612,04/15/24:10:06:49,298.61,537
1613,04/15/24:10:06:50,298.622,537
1614,04/15/24:10:06:51,298.629,537
1615,04/15/24:10:06:52,298.679,537
1616,04/15/24:10:06:53,298.688,537
1617,04/15/24:10:06:54,298.719,537
1618,04/15/24:10:06:55,298.748,537
1619,04/15/24:10:06:56,298.773,537
1620,04/15/24:10:06:57,298.797,537
1621,04/15/24:10:06:58,298.868,537
1622,04/15/24:10:07:00,298.923,537
1623,04/15/24:10:07:01,298.938,537
1624,04/15/24:10:07:02,298.931,537
1625,04/15/24:10:07:03,298.96,537
1626,04/15/24:10:07:04,298.993,537
1627,04/15/24:10:07:05,299.026,538
1628,04/15/24:10:07:06,299.047,538
1629,04/15/24:10:07:07,299.049,538
1630,04/15/24:10:07:08,299.056,538
1631,04/15/24:10:07:09,299.035,538
1632,04/15/24:10:07:10,299.035,538
1633,04/15/24:10:07:11,299.039,538
1634,04/15/24:10:07:12,299.072,538
1635,04/15/24:10:07:14,299.051,538
1636,04/15/24:10:07:15,299.052,538
1637,04/15/24:10:07:16,299.081,538
1638,04/15/24:10:07:17,299.106,538
1639,04/15/24:10:07:18,299.139,538
1640,04/15/24:10:07:19,299.155,538
1641,04/15/24:10:07:20,299.188,538
1642,04/15/24:10:07:21,299.175,538
1643,04/15/24:10:07:22,299.206,538
1644,04/15/24:10:07:23,299.188,538
1645,04/15/24:10:07:24,299.184,538
1646,04/15/24:10:07:25,299.222,538
1647,04/15/24:10:07:26,299.232,538
1648,04/15/24:10:07:27,299.239,538
1649,04/15/24:10:07:28,299.285,538
1650,04/15/24:10:07:29,299.331,538
1651,04/15/24:10:07:31,299.325,538
1652,04/15/24:10:07:32,299.335,538
1653,04/15/24:10:07:33,299.333,538
1654,04/15/24:10:07:34,299.359,538
1655,04/15/24:10:07:35,299.383,538
1656,04/15/24:10:07:36,299.373,538
1657,04/15/24:10:07:37,299.391,538
1658,04/15/24:10:07:38,299.408,538
1659,04/15/24:10:07:39,299.433,538
1660,04/15/24:10:07:40,299.43,538
1661,04/15/24:10:07:41,299.446,538
1662,04/15/24:10:07:42,299.454,538
1663,04/15/24:10:07:44,299.456,538
1664,04/15/24:10:07:45,299.482,538
1665,04/15/24:10:07:46,299.486,538
1666,04/15/24:10:07:47,299.504,539
1667,04/15/24:10:07:48,299.528,539
1668,04/15/24:10:07:49,299.52,539
1669,04/15/24:10:07:50,299.514,539
1670,04/15/24:10:07:51,299.551,539
1671,04/15/24:10:07:52,299.57,539
1672,04/15/24:10:07:53,299.544,539
1673,04/15/24:10:07:54,299.553,539
1674,04/15/24:10:07:55,299.544,539
1675,04/15/24:10:07:56,299.554,539
1676,04/15/24:10:07:57,299.571,539
1677,04/15/24:10:07:58,299.593,539
1678,04/15/24:10:07:59,299.618,539
1679,04/15/24:10:08:00,299.62,539
1680,04/15/24:10:08:02,299.616,539
1681,04/15/24:10:08:03,299.651,539
1682,04/15/24:10:08:04,299.714,539
1683,04/15/24:10:08:05,299.724,539
1684,04/15/24:10:08:06,299.718,539
1685,04/15/24:10:08:07,299.723,539
1686,04/15/24:10:08:08,299.744,539
1687,04/15/24:10:08:09,299.743,539
1688,04/15/24:10:08:10,299.755,539
1689,04/15/24:10:08:11,299.772,539
1690,04/15/24:10:08:12,299.769,539
1691,04/15/24:10:08:13,299.767,539
1692,04/15/24:10:08:14,299.783,539
1693,04/15/24:10:08:16,299.788,539
1694,04/15/24:10:08:17,299.797,539
1695,04/15/24:10:08:18,299.795,539
1696,04/15/24:10:08:19,299.827,539
1697,04/15/24:10:08:20,299.836,539
1698,04/15/24:10:08:21,299.837,539
1699,04/15/24:10:08:22,299.83,539
1700,04/15/24:10:08:23,299.844,539
1701,04/15/24:10:08:24,299.807,539
1702,04/15/24:10:08:25,299.772,539
1703,04/15/24:10:08:26,299.798,539
1704,04/15/24:10:08:27,299.833,539
1705,04/15/24:10:08:28,299.9,539
1706,04/15/24:10:08:29,299.926,539
1707,04/15/24:10:08:30,299.933,539
1708,04/15/24:10:08:31,299.867,539
1709,04/15/24:10:08:32,299.705,539
1710,04/15/24:10:08:33,299.463,538
1711,04/15/24:10:08:35,299.178,538
1712,04/15/24:10:08:36,298.848,537
1713,04/15/24:10:08:37,298.493,536
1714,04/15/24:10:08:38,298.078,536
1715,04/15/24:10:08:39,297.651,535
1716,04/15/24:10:08:40,297.211,534
1717,04/15/24:10:08:41,296.757,533
1718,04/15/24:10:08:42,296.299,532
1719,04/15/24:10:08:43,295.863,531
1720,04/15/24:10:08:44,295.456,530
1721,04/15/24:10:08:45,295.046,530
1722,04/15/24:10:08:46,294.6,529
1723,04/15/24:10:08:47,294.13,528
1724,04/15/24:10:08:48,293.708,527
1725,04/15/24:10:08:49,293.316,526
1726,04/15/24:10:08:50,292.913,525
1727,04/15/24:10:08:51,292.513,525
1728,04/15/24:10:08:53,292.115,524
1729,04/15/24:10:08:54,291.689,523
1730,04/15/24:10:08:55,291.29,522
1731,04/15/24:10:08:56,290.857,521
1732,04/15/24:10:08:57,290.468,520
1733,04/15/24:10:08:58,290.101,520
1734,04/15/24:10:08:59,289.741,519
1735,04/15/24:10:09:00,289.482,518
1736,04/15/24:10:09:01,289.147,518
1737,04/15/24:10:09:02,288.839,517
1738,04/15/24:10:09:03,288.519,517
1739,04/15/24:10:09:04,288.231,516
1740,04/15/24:10:09:05,287.917,515
1741,04/15/24:10:09:07,287.647,515
1742,04/15/24:10:09:08,287.376,514
1743,04/15/24:10:09:09,287.123,514
1744,04/15/24:10:09:10,286.87,513
1745,04/15/24:10:09:11,286.572,513
1746,04/15/24:10:09:12,286.274,512
1747,04/15/24:10:09:13,286.005,512
1748,04/15/24:10:09:14,285.792,511
1749,04/15/24:10:09:15,285.604,511
1750,04/15/24:10:09:16,285.36,510
1751,04/15/24:10:09:17,285.12,510
1752,04/15/24:10:09:18,284.899,509
1753,04/15/24:10:09:19,284.671,509
1754,04/15/24:10:09:20,284.466,508
1755,04/15/24:10:09:21,284.235,508
1756,04/15/24:10:09:22,284.028,508
1757,04/15/24:10:09:23,283.852,507
1758,04/15/24:10:09:24,283.64,507
1759,04/15/24:10:09:26,283.467,506
1760,04/15/24:10:09:27,283.273,506
1761,04/15/24:10:09:28,283.111,506
1762,04/15/24:10:09:29,282.926,505
1763,04/15/24:10:09:30,282.73,505
1764,04/15/24:10:09:31,282.579,505
1765,04/15/24:10:09:32,282.44,504
1766,04/15/24:10:09:33,282.259,504
1767,04/15/24:10:09:34,282.111,504
1768,04/15/24:10:09:35,281.979,503
1769,04/15/24:10:09:36,281.811,503
1770,04/15/24:10:09:37,281.647,503
1771,04/15/24:10:09:39,281.498,502
1772,04/15/24:10:09:40,281.358,502
1773,04/15/24:10:09:41,281.273,502
1774,04/15/24:10:09:42,281.144,502
1775,04/15/24:10:09:43,281.009,502
1776,04/15/24:10:09:44,280.897,501
1777,04/15/24:10:09:45,280.79,501
1778,04/15/24:10:09:46,280.671,501
1779,04/15/24:10:09:47,280.533,501
1780,04/15/24:10:09:48,280.411,500
1781,04/15/24:10:09:49,280.35,500
1782,04/15/24:10:09:50,280.214,500
1783,04/15/24:10:09:51,280.082,500
1784,04/15/24:10:09:52,279.955,499
1785,04/15/24:10:09:53,279.829,499
1786,04/15/24:10:09:54,279.741,499
1787,04/15/24:10:09:55,279.669,499
1788,04/15/24:10:09:57,279.577,499
1789,04/15/24:10:09:58,279.485,498
1790,04/15/24:10:09:59,279.385,498
1791,04/15/24:10:10:00,279.293,498
1792,04/15/24:10:10:01,279.198,498
1793,04/15/24:10:10:02,279.089,498
1794,04/15/24:10:10:03,279.043,498
1795,04/15/24:10:10:04,278.944,497
1796,04/15/24:10:10:05,278.834,497
1797,04/15/24:10:10:06,278.732,497
1798,04/15/24:10:10:07,278.659,497
1799,04/15/24:10:10:08,278.597,497
