,Time,mV,ppb
1378,04/16/24:01:40:52,295.991,531
1379,04/16/24:01:40:53,295.984,531
1380,04/16/24:01:40:54,295.975,531
1381,04/16/24:01:40:55,295.954,531
1382,04/16/24:01:40:56,295.96,531
1383,04/16/24:01:40:57,295.967,531
1384,04/16/24:01:40:58,295.986,531
1385,04/16/24:01:40:59,295.982,531
1386,04/16/24:01:41:00,295.974,531
1387,04/16/24:01:41:01,295.966,531
1388,04/16/24:01:41:02,295.965,531
1389,04/16/24:01:41:03,295.932,531
1390,04/16/24:01:41:04,295.921,531
1391,04/16/24:01:41:06,295.922,531
1392,04/16/24:01:41:07,295.921,531
1393,04/16/24:01:41:08,295.904,531
1394,04/16/24:01:41:09,295.865,531
1395,04/16/24:01:41:10,295.858,531
1396,04/16/24:01:41:11,295.859,531
1397,04/16/24:01:41:12,295.858,531
1398,04/16/24:01:41:13,295.848,531
1399,04/16/24:01:41:14,295.842,531
1400,04/16/24:01:41:15,295.841,531
1401,04/16/24:01:41:16,295.834,531
1402,04/16/24:01:41:17,295.822,531
1403,04/16/24:01:41:18,295.821,531
1404,04/16/24:01:41:19,295.818,531
1405,04/16/24:01:41:20,295.828,531
1406,04/16/24:01:41:21,295.804,531
1407,04/16/24:01:41:22,295.794,531
1408,04/16/24:01:41:23,295.794,531
1409,04/16/24:01:41:24,295.784,531
1410,04/16/24:01:41:25,295.757,531
1411,04/16/24:01:41:26,295.756,531
1412,04/16/24:01:41:27,295.761,531
1413,04/16/24:01:41:28,295.767,531
1414,04/16/24:01:41:30,295.748,531
1415,04/16/24:01:41:31,295.738,531
1416,04/16/24:01:41:32,295.738,531
1417,04/16/24:01:41:33,295.748,531
1418,04/16/24:01:41:34,295.75,531
1419,04/16/24:01:41:35,295.724,531
1420,04/16/24:01:41:36,295.739,531
1421,04/16/24:01:41:37,295.738,531
1422,04/16/24:01:41:38,295.736,531
1423,04/16/24:01:41:39,295.736,531
1424,04/16/24:01:41:40,295.714,531
1425,04/16/24:01:41:41,295.711,531
1426,04/16/24:01:41:42,295.714,531
1427,04/16/24:01:41:43,295.704,531
1428,04/16/24:01:41:44,295.685,531
1429,04/16/24:01:41:45,295.677,531
1430,04/16/24:01:41:46,295.678,531
1431,04/16/24:01:41:47,295.666,531
1432,04/16/24:01:41:48,295.656,531
1433,04/16/24:01:41:49,295.641,531
1434,04/16/24:01:41:50,295.638,531
1435,04/16/24:01:41:51,295.649,531
1436,04/16/24:01:41:52,295.664,531
1437,04/16/24:01:41:53,295.665,531
1438,04/16/24:01:41:54,295.656,531
1439,04/16/24:01:41:55,295.638,531
1440,04/16/24:01:41:57,295.616,531
1441,04/16/24:01:41:58,295.636,531
1442,04/16/24:01:41:59,295.663,531
1443,04/16/24:01:42:00,295.645,531
1444,04/16/24:01:42:01,295.621,531
1445,04/16/24:01:42:02,295.617,531
1446,04/16/24:01:42:03,295.602,531
1447,04/16/24:01:42:04,295.596,531
1448,04/16/24:01:42:05,295.614,531
1449,04/16/24:01:42:06,295.62,531
1450,04/16/24:01:42:07,295.616,531
1451,04/16/24:01:42:08,295.608,531
1452,04/16/24:01:42:09,295.581,531
1453,04/16/24:01:42:10,295.574,531
1454,04/16/24:01:42:11,295.584,531
1455,04/16/24:01:42:12,295.58,531
1456,04/16/24:01:42:13,295.56,531
1457,04/16/24:01:42:14,295.543,531
1458,04/16/24:01:42:15,295.535,531
1459,04/16/24:01:42:16,295.544,531
1460,04/16/24:01:42:17,295.545,531
1461,04/16/24:01:42:18,295.547,531
1462,04/16/24:01:42:19,295.551,531
1463,04/16/24:01:42:20,295.546,531
1464,04/16/24:01:42:21,295.529,531
1465,04/16/24:01:42:23,295.529,531
1466,04/16/24:01:42:24,295.531,531
1467,04/16/24:01:42:25,295.528,531
1468,04/16/24:01:42:26,295.527,531
1469,04/16/24:01:42:27,295.51,531
1470,04/16/24:01:42:28,295.512,531
1471,04/16/24:01:42:29,295.523,531
1472,04/16/24:01:42:30,295.507,531
1473,04/16/24:01:42:31,295.476,530
1474,04/16/24:01:42:32,295.461,530
1475,04/16/24:01:42:33,295.476,530
1476,04/16/24:01:42:34,295.473,530
1477,04/16/24:01:42:35,295.479,530
1478,04/16/24:01:42:36,295.473,530
1479,04/16/24:01:42:37,295.458,530
1480,04/16/24:01:42:38,295.438,530
1481,04/16/24:01:42:39,295.413,530
1482,04/16/24:01:42:40,295.41,530
1483,04/16/24:01:42:41,295.397,530
1484,04/16/24:01:42:42,295.43,530
1485,04/16/24:01:42:43,295.417,530
1486,04/16/24:01:42:44,295.419,530
1487,04/16/24:01:42:45,295.405,530
1488,04/16/24:01:42:46,295.414,530
1489,04/16/24:01:42:47,295.426,530
1490,04/16/24:01:42:48,295.436,530
1491,04/16/24:01:42:50,295.417,530
1492,04/16/24:01:42:51,295.398,530
1493,04/16/24:01:42:52,295.386,530
1494,04/16/24:01:42:53,295.356,530
1495,04/16/24:01:42:54,295.336,530
1496,04/16/24:01:42:55,295.301,530
1497,04/16/24:01:42:56,295.3,530
1498,04/16/24:01:42:57,295.281,530
1499,04/16/24:01:42:58,295.29,530
1500,04/16/24:01:42:59,295.303,530
1501,04/16/24:01:43:00,295.316,530
1502,04/16/24:01:43:01,295.325,530
1503,04/16/24:01:43:02,295.317,530
1504,04/16/24:01:43:03,295.332,530
1505,04/16/24:01:43:04,295.326,530
1506,04/16/24:01:43:05,295.327,530
1507,04/16/24:01:43:06,295.288,530
1508,04/16/24:01:43:07,295.291,530
1509,04/16/24:01:43:08,295.288,530
1510,04/16/24:01:43:09,295.285,530
1511,04/16/24:01:43:10,295.281,530
1512,04/16/24:01:43:11,295.266,530
1513,04/16/24:01:43:12,295.265,530
1514,04/16/24:01:43:14,295.26,530
1515,04/16/24:01:43:15,295.273,530
1516,04/16/24:01:43:16,295.281,530
1517,04/16/24:01:43:17,295.28,530
1518,04/16/24:01:43:18,295.27,530
1519,04/16/24:01:43:19,295.252,530
1520,04/16/24:01:43:20,295.277,530
1521,04/16/24:01:43:21,295.272,530
1522,04/16/24:01:43:22,295.262,530
1523,04/16/24:01:43:23,295.255,530
1524,04/16/24:01:43:24,295.249,530
1525,04/16/24:01:43:25,295.243,530
1526,04/16/24:01:43:26,295.246,530
1527,04/16/24:01:43:27,295.242,530
1528,04/16/24:01:43:28,295.244,530
1529,04/16/24:01:43:29,295.257,530
1530,04/16/24:01:43:30,295.274,530
1531,04/16/24:01:43:31,295.276,530
1532,04/16/24:01:43:32,295.269,530
1533,04/16/24:01:43:33,295.248,530
1534,04/16/24:01:43:34,295.216,530
1535,04/16/24:01:43:35,295.206,530
1536,04/16/24:01:43:37,295.185,530
1537,04/16/24:01:43:38,295.171,530
1538,04/16/24:01:43:39,295.143,530
1539,04/16/24:01:43:40,295.15,530
1540,04/16/24:01:43:41,295.139,530
1541,04/16/24:01:43:42,295.14,530
1542,04/16/24:01:43:43,295.138,530
1543,04/16/24:01:43:44,295.135,530
1544,04/16/24:01:43:45,295.118,530
1545,04/16/24:01:43:46,295.114,530
1546,04/16/24:01:43:47,295.126,530
1547,04/16/24:01:43:48,295.127,530
1548,04/16/24:01:43:49,295.124,530
1549,04/16/24:01:43:50,295.133,530
1550,04/16/24:01:43:51,295.122,530
1551,04/16/24:01:43:52,295.129,530
1552,04/16/24:01:43:53,295.118,530
1553,04/16/24:01:43:54,295.11,530
1554,04/16/24:01:43:55,295.102,530
1555,04/16/24:01:43:56,295.095,530
1556,04/16/24:01:43:57,295.078,530
1557,04/16/24:01:43:58,295.063,530
1558,04/16/24:01:43:59,295.042,530
1559,04/16/24:01:44:01,295.038,530
1560,04/16/24:01:44:02,295.04,530
1561,04/16/24:01:44:03,295.043,530
1562,04/16/24:01:44:04,295.058,530
1563,04/16/24:01:44:05,295.071,530
1564,04/16/24:01:44:06,295.068,530
1565,04/16/24:01:44:07,295.06,530
1566,04/16/24:01:44:08,295.049,530
1567,04/16/24:01:44:09,295.05,530
1568,04/16/24:01:44:10,295.039,530
1569,04/16/24:01:44:11,295.021,530
1570,04/16/24:01:44:12,295.025,530
1571,04/16/24:01:44:13,295.008,530
1572,04/16/24:01:44:14,294.994,529
1573,04/16/24:01:44:15,294.989,529
1574,04/16/24:01:44:16,294.988,529
1575,04/16/24:01:44:17,294.979,529
1576,04/16/24:01:44:18,294.998,529
1577,04/16/24:01:44:19,295.014,530
1578,04/16/24:01:44:20,295.024,530
1579,04/16/24:01:44:21,295.005,530
1580,04/16/24:01:44:22,295.002,530
1581,04/16/24:01:44:23,295.0,530
1582,04/16/24:01:44:24,294.97,529
1583,04/16/24:01:44:26,294.953,529
1584,04/16/24:01:44:27,294.954,529
1585,04/16/24:01:44:28,294.955,529
1586,04/16/24:01:44:29,294.962,529
1587,04/16/24:01:44:30,294.963,529
1588,04/16/24:01:44:31,294.942,529
1589,04/16/24:01:44:32,294.92,529
1590,04/16/24:01:44:33,294.931,529
1591,04/16/24:01:44:34,294.909,529
1592,04/16/24:01:44:35,294.883,529
1593,04/16/24:01:44:36,294.89,529
1594,04/16/24:01:44:37,294.897,529
1595,04/16/24:01:44:38,294.89,529
1596,04/16/24:01:44:39,294.875,529
1597,04/16/24:01:44:40,294.867,529
1598,04/16/24:01:44:41,294.851,529
1599,04/16/24:01:44:42,294.835,529
1600,04/16/24:01:44:43,294.837,529
1601,04/16/24:01:44:44,294.84,529
1602,04/16/24:01:44:45,294.859,529
1603,04/16/24:01:44:46,294.869,529
1604,04/16/24:01:44:47,294.875,529
1605,04/16/24:01:44:48,294.875,529
1606,04/16/24:01:44:49,294.88,529
1607,04/16/24:01:44:50,294.892,529
1608,04/16/24:01:44:52,294.889,529
1609,04/16/24:01:44:53,294.866,529
1610,04/16/24:01:44:54,294.863,529
1611,04/16/24:01:44:55,294.861,529
1612,04/16/24:01:44:56,294.858,529
1613,04/16/24:01:44:57,294.845,529
1614,04/16/24:01:44:58,294.839,529
1615,04/16/24:01:44:59,294.825,529
1616,04/16/24:01:45:00,294.794,529
1617,04/16/24:01:45:01,294.806,529
1618,04/16/24:01:45:02,294.813,529
1619,04/16/24:01:45:03,294.794,529
1620,04/16/24:01:45:04,294.807,529
1621,04/16/24:01:45:05,294.822,529
1622,04/16/24:01:45:06,294.802,529
1623,04/16/24:01:45:07,294.785,529
1624,04/16/24:01:45:08,294.785,529
1625,04/16/24:01:45:09,294.787,529
1626,04/16/24:01:45:10,294.811,529
1627,04/16/24:01:45:11,294.802,529
1628,04/16/24:01:45:12,294.808,529
1629,04/16/24:01:45:13,294.795,529
1630,04/16/24:01:45:14,294.784,529
1631,04/16/24:01:45:15,294.796,529
1632,04/16/24:01:45:16,294.795,529
1633,04/16/24:01:45:18,294.798,529
1634,04/16/24:01:45:19,294.798,529
1635,04/16/24:01:45:20,294.788,529
1636,04/16/24:01:45:21,294.797,529
1637,04/16/24:01:45:22,294.774,529
1638,04/16/24:01:45:23,294.75,529
1639,04/16/24:01:45:24,294.757,529
1640,04/16/24:01:45:25,294.754,529
1641,04/16/24:01:45:26,294.738,529
1642,04/16/24:01:45:27,294.73,529
1643,04/16/24:01:45:28,294.727,529
1644,04/16/24:01:45:29,294.697,529
1645,04/16/24:01:45:30,294.685,529
1646,04/16/24:01:45:31,294.699,529
1647,04/16/24:01:45:32,294.71,529
1648,04/16/24:01:45:33,294.699,529
1649,04/16/24:01:45:34,294.696,529
1650,04/16/24:01:45:35,294.658,529
1651,04/16/24:01:45:36,294.638,529
1652,04/16/24:01:45:37,294.589,529
1653,04/16/24:01:45:38,294.577,529
1654,04/16/24:01:45:39,294.574,529
1655,04/16/24:01:45:40,294.587,529
1656,04/16/24:01:45:41,294.585,529
1657,04/16/24:01:45:42,294.588,529
1658,04/16/24:01:45:43,294.581,529
1659,04/16/24:01:45:45,294.584,529
1660,04/16/24:01:45:46,294.592,529
1661,04/16/24:01:45:47,294.594,529
1662,04/16/24:01:45:48,294.593,529
1663,04/16/24:01:45:49,294.605,529
1664,04/16/24:01:45:50,294.605,529
1665,04/16/24:01:45:51,294.591,529
1666,04/16/24:01:45:52,294.585,529
1667,04/16/24:01:45:53,294.582,529
1668,04/16/24:01:45:54,294.58,529
1669,04/16/24:01:45:55,294.573,529
1670,04/16/24:01:45:56,294.575,529
1671,04/16/24:01:45:57,294.572,529
1672,04/16/24:01:45:58,294.573,529
1673,04/16/24:01:45:59,294.567,529
1674,04/16/24:01:46:00,294.56,529
1675,04/16/24:01:46:01,294.57,529
1676,04/16/24:01:46:02,294.56,529
1677,04/16/24:01:46:03,294.55,529
1678,04/16/24:01:46:04,294.551,529
1679,04/16/24:01:46:05,294.543,529
1680,04/16/24:01:46:06,294.533,529
1681,04/16/24:01:46:07,294.521,529
1682,04/16/24:01:46:08,294.523,529
1683,04/16/24:01:46:09,294.538,529
1684,04/16/24:01:46:11,294.533,529
1685,04/16/24:01:46:12,294.521,529
1686,04/16/24:01:46:13,294.503,529
1687,04/16/24:01:46:14,294.493,528
1688,04/16/24:01:46:15,294.479,528
1689,04/16/24:01:46:16,294.45,528
1690,04/16/24:01:46:17,294.434,528
1691,04/16/24:01:46:18,294.429,528
1692,04/16/24:01:46:19,294.429,528
1693,04/16/24:01:46:20,294.426,528
1694,04/16/24:01:46:21,294.428,528
1695,04/16/24:01:46:22,294.426,528
1696,04/16/24:01:46:23,294.416,528
1697,04/16/24:01:46:24,294.416,528
1698,04/16/24:01:46:25,294.414,528
1699,04/16/24:01:46:26,294.416,528
1700,04/16/24:01:46:27,294.429,528
1701,04/16/24:01:46:28,294.421,528
1702,04/16/24:01:46:29,294.353,528
1703,04/16/24:01:46:30,294.335,528
1704,04/16/24:01:46:31,294.369,528
1705,04/16/24:01:46:32,294.439,528
1706,04/16/24:01:46:33,294.479,528
1707,04/16/24:01:46:34,294.459,528
1708,04/16/24:01:46:36,294.345,528
1709,04/16/24:01:46:37,294.158,528
1710,04/16/24:01:46:38,293.918,527
1711,04/16/24:01:46:39,293.609,527
1712,04/16/24:01:46:40,293.249,526
1713,04/16/24:01:46:41,292.879,525
1714,04/16/24:01:46:42,292.499,524
1715,04/16/24:01:46:43,292.085,524
1716,04/16/24:01:46:44,291.607,523
1717,04/16/24:01:46:45,291.151,522
1718,04/16/24:01:46:46,290.702,521
1719,04/16/24:01:46:47,290.263,520
1720,04/16/24:01:46:48,289.834,519
1721,04/16/24:01:46:49,289.367,518
1722,04/16/24:01:46:50,288.91,517
1723,04/16/24:01:46:51,288.485,516
1724,04/16/24:01:46:52,288.068,516
1725,04/16/24:01:46:53,287.662,515
1726,04/16/24:01:46:54,287.244,514
1727,04/16/24:01:46:55,286.808,513
1728,04/16/24:01:46:57,286.382,512
1729,04/16/24:01:46:58,286.006,512
1730,04/16/24:01:46:59,285.614,511
1731,04/16/24:01:47:00,285.251,510
1732,04/16/24:01:47:01,284.861,509
1733,04/16/24:01:47:02,284.485,508
1734,04/16/24:01:47:03,284.164,508
1735,04/16/24:01:47:04,283.846,507
1736,04/16/24:01:47:05,283.519,507
1737,04/16/24:01:47:06,283.201,506
1738,04/16/24:01:47:07,282.88,505
1739,04/16/24:01:47:08,282.56,505
1740,04/16/24:01:47:09,282.256,504
1741,04/16/24:01:47:10,281.977,503
1742,04/16/24:01:47:11,281.689,503
1743,04/16/24:01:47:12,281.424,502
1744,04/16/24:01:47:13,281.115,502
1745,04/16/24:01:47:14,280.864,501
1746,04/16/24:01:47:15,280.63,501
1747,04/16/24:01:47:16,280.403,500
1748,04/16/24:01:47:17,280.173,500
1749,04/16/24:01:47:19,279.943,499
1750,04/16/24:01:47:20,279.713,499
1751,04/16/24:01:47:21,279.492,498
1752,04/16/24:01:47:22,279.259,498
1753,04/16/24:01:47:23,279.038,498
1754,04/16/24:01:47:24,278.833,497
1755,04/16/24:01:47:25,278.618,497
1756,04/16/24:01:47:26,278.404,496
1757,04/16/24:01:47:27,278.227,496
1758,04/16/24:01:47:28,278.001,496
1759,04/16/24:01:47:29,277.806,495
1760,04/16/24:01:47:30,277.628,495
1761,04/16/24:01:47:31,277.469,494
1762,04/16/24:01:47:32,277.29,494
1763,04/16/24:01:47:33,277.123,494
1764,04/16/24:01:47:34,276.958,493
1765,04/16/24:01:47:35,276.802,493
1766,04/16/24:01:47:36,276.629,493
1767,04/16/24:01:47:37,276.458,492
1768,04/16/24:01:47:39,276.335,492
1769,04/16/24:01:47:40,276.198,492
1770,04/16/24:01:47:41,276.066,492
1771,04/16/24:01:47:42,275.94,491
1772,04/16/24:01:47:43,275.796,491
1773,04/16/24:01:47:44,275.649,491
1774,04/16/24:01:47:45,275.508,491
1775,04/16/24:01:47:46,275.352,490
1776,04/16/24:01:47:47,275.201,490
1777,04/16/24:01:47:48,275.082,490
1778,04/16/24:01:47:49,274.93,489
1779,04/16/24:01:47:50,274.799,489
1780,04/16/24:01:47:51,274.666,489
1781,04/16/24:01:47:52,274.543,489
1782,04/16/24:01:47:53,274.421,488
1783,04/16/24:01:47:54,274.313,488
1784,04/16/24:01:47:55,274.187,488
1785,04/16/24:01:47:56,274.071,488
1786,04/16/24:01:47:57,273.97,487
1787,04/16/24:01:47:59,273.861,487
1788,04/16/24:01:48:00,273.766,487
1789,04/16/24:01:48:01,273.664,487
1790,04/16/24:01:48:02,273.56,487
1791,04/16/24:01:48:03,273.462,486
1792,04/16/24:01:48:04,273.37,486
1793,04/16/24:01:48:05,273.267,486
1794,04/16/24:01:48:06,273.181,486
1795,04/16/24:01:48:07,273.084,486
1796,04/16/24:01:48:08,272.973,485
1797,04/16/24:01:48:09,272.898,485
1798,04/16/24:01:48:10,272.816,485
1799,04/16/24:01:48:11,272.719,485
