,Time,mV,ppb
1378,04/14/24:17:21:45,281.725,503
1379,04/14/24:17:21:46,281.711,503
1380,04/14/24:17:21:47,281.741,503
1381,04/14/24:17:21:48,281.774,503
1382,04/14/24:17:21:49,281.787,503
1383,04/14/24:17:21:50,281.774,503
1384,04/14/24:17:21:51,281.773,503
1385,04/14/24:17:21:52,281.79,503
1386,04/14/24:17:21:53,281.812,503
1387,04/14/24:17:21:54,281.818,503
1388,04/14/24:17:21:55,281.815,503
1389,04/14/24:17:21:56,281.804,503
1390,04/14/24:17:21:57,281.786,503
1391,04/14/24:17:21:58,281.771,503
1392,04/14/24:17:21:59,281.767,503
1393,04/14/24:17:22:01,281.784,503
1394,04/14/24:17:22:02,281.784,503
1395,04/14/24:17:22:03,281.79,503
1396,04/14/24:17:22:04,281.778,503
1397,04/14/24:17:22:05,281.781,503
1398,04/14/24:17:22:06,281.774,503
1399,04/14/24:17:22:07,281.766,503
1400,04/14/24:17:22:08,281.76,503
1401,04/14/24:17:22:09,281.736,503
1402,04/14/24:17:22:10,281.738,503
1403,04/14/24:17:22:11,281.699,503
1404,04/14/24:17:22:12,281.691,503
1405,04/14/24:17:22:13,281.691,503
1406,04/14/24:17:22:14,281.689,503
1407,04/14/24:17:22:15,281.686,503
1408,04/14/24:17:22:16,281.68,503
1409,04/14/24:17:22:17,281.684,503
1410,04/14/24:17:22:18,281.686,503
1411,04/14/24:17:22:19,281.709,503
1412,04/14/24:17:22:20,281.7,503
1413,04/14/24:17:22:21,281.702,503
1414,04/14/24:17:22:22,281.709,503
1415,04/14/24:17:22:23,281.685,503
1416,04/14/24:17:22:24,281.68,503
1417,04/14/24:17:22:25,281.665,503
1418,04/14/24:17:22:27,281.663,503
1419,04/14/24:17:22:28,281.661,503
1420,04/14/24:17:22:29,281.655,503
1421,04/14/24:17:22:30,281.63,503
1422,04/14/24:17:22:31,281.626,503
1423,04/14/24:17:22:32,281.62,503
1424,04/14/24:17:22:33,281.618,503
1425,04/14/24:17:22:34,281.599,503
1426,04/14/24:17:22:35,281.62,503
1427,04/14/24:17:22:36,281.642,503
1428,04/14/24:17:22:37,281.648,503
1429,04/14/24:17:22:38,281.62,503
1430,04/14/24:17:22:39,281.6,503
1431,04/14/24:17:22:40,281.583,503
1432,04/14/24:17:22:41,281.583,503
1433,04/14/24:17:22:42,281.602,503
1434,04/14/24:17:22:43,281.615,503
1435,04/14/24:17:22:44,281.612,503
1436,04/14/24:17:22:45,281.603,503
1437,04/14/24:17:22:46,281.595,503
1438,04/14/24:17:22:47,281.591,503
1439,04/14/24:17:22:48,281.604,503
1440,04/14/24:17:22:50,281.596,503
1441,04/14/24:17:22:51,281.607,503
1442,04/14/24:17:22:52,281.601,503
1443,04/14/24:17:22:53,281.601,503
1444,04/14/24:17:22:54,281.607,503
1445,04/14/24:17:22:55,281.604,503
1446,04/14/24:17:22:56,281.587,503
1447,04/14/24:17:22:57,281.583,503
1448,04/14/24:17:22:58,281.597,503
1449,04/14/24:17:22:59,281.594,503
1450,04/14/24:17:23:00,281.589,503
1451,04/14/24:17:23:01,281.589,503
1452,04/14/24:17:23:02,281.575,503
1453,04/14/24:17:23:03,281.57,503
1454,04/14/24:17:23:04,281.569,503
1455,04/14/24:17:23:05,281.553,503
1456,04/14/24:17:23:06,281.532,503
1457,04/14/24:17:23:07,281.528,503
1458,04/14/24:17:23:08,281.534,503
1459,04/14/24:17:23:09,281.51,503
1460,04/14/24:17:23:10,281.514,503
1461,04/14/24:17:23:11,281.508,503
1462,04/14/24:17:23:12,281.503,503
1463,04/14/24:17:23:14,281.504,503
1464,04/14/24:17:23:15,281.492,502
1465,04/14/24:17:23:16,281.491,502
1466,04/14/24:17:23:17,281.495,502
1467,04/14/24:17:23:18,281.505,503
1468,04/14/24:17:23:19,281.524,503
1469,04/14/24:17:23:20,281.514,503
1470,04/14/24:17:23:21,281.513,503
1471,04/14/24:17:23:22,281.512,503
1472,04/14/24:17:23:23,281.512,503
1473,04/14/24:17:23:24,281.499,502
1474,04/14/24:17:23:25,281.488,502
1475,04/14/24:17:23:26,281.486,502
1476,04/14/24:17:23:27,281.492,502
1477,04/14/24:17:23:28,281.506,503
1478,04/14/24:17:23:29,281.496,502
1479,04/14/24:17:23:30,281.473,502
1480,04/14/24:17:23:31,281.469,502
1481,04/14/24:17:23:32,281.481,502
1482,04/14/24:17:23:33,281.472,502
1483,04/14/24:17:23:34,281.466,502
1484,04/14/24:17:23:35,281.44,502
1485,04/14/24:17:23:36,281.449,502
1486,04/14/24:17:23:37,281.459,502
1487,04/14/24:17:23:38,281.451,502
1488,04/14/24:17:23:40,281.447,502
1489,04/14/24:17:23:41,281.466,502
1490,04/14/24:17:23:42,281.431,502
1491,04/14/24:17:23:43,281.433,502
1492,04/14/24:17:23:44,281.447,502
1493,04/14/24:17:23:45,281.434,502
1494,04/14/24:17:23:46,281.436,502
1495,04/14/24:17:23:47,281.424,502
1496,04/14/24:17:23:48,281.409,502
1497,04/14/24:17:23:49,281.404,502
1498,04/14/24:17:23:50,281.413,502
1499,04/14/24:17:23:51,281.423,502
1500,04/14/24:17:23:52,281.414,502
1501,04/14/24:17:23:53,281.402,502
1502,04/14/24:17:23:54,281.394,502
1503,04/14/24:17:23:55,281.401,502
1504,04/14/24:17:23:56,281.44,502
1505,04/14/24:17:23:57,281.414,502
1506,04/14/24:17:23:58,281.416,502
1507,04/14/24:17:23:59,281.405,502
1508,04/14/24:17:24:00,281.405,502
1509,04/14/24:17:24:02,281.384,502
1510,04/14/24:17:24:03,281.385,502
1511,04/14/24:17:24:04,281.386,502
1512,04/14/24:17:24:05,281.363,502
1513,04/14/24:17:24:06,281.375,502
1514,04/14/24:17:24:07,281.38,502
1515,04/14/24:17:24:08,281.384,502
1516,04/14/24:17:24:09,281.369,502
1517,04/14/24:17:24:10,281.355,502
1518,04/14/24:17:24:11,281.351,502
1519,04/14/24:17:24:12,281.334,502
1520,04/14/24:17:24:13,281.346,502
1521,04/14/24:17:24:14,281.338,502
1522,04/14/24:17:24:15,281.332,502
1523,04/14/24:17:24:16,281.335,502
1524,04/14/24:17:24:17,281.322,502
1525,04/14/24:17:24:18,281.311,502
1526,04/14/24:17:24:19,281.302,502
1527,04/14/24:17:24:20,281.315,502
1528,04/14/24:17:24:21,281.315,502
1529,04/14/24:17:24:22,281.322,502
1530,04/14/24:17:24:23,281.323,502
1531,04/14/24:17:24:24,281.346,502
1532,04/14/24:17:24:25,281.347,502
1533,04/14/24:17:24:26,281.329,502
1534,04/14/24:17:24:28,281.321,502
1535,04/14/24:17:24:29,281.319,502
1536,04/14/24:17:24:30,281.298,502
1537,04/14/24:17:24:31,281.301,502
1538,04/14/24:17:24:32,281.315,502
1539,04/14/24:17:24:33,281.29,502
1540,04/14/24:17:24:34,281.299,502
1541,04/14/24:17:24:35,281.299,502
1542,04/14/24:17:24:36,281.29,502
1543,04/14/24:17:24:37,281.283,502
1544,04/14/24:17:24:38,281.278,502
1545,04/14/24:17:24:39,281.259,502
1546,04/14/24:17:24:40,281.267,502
1547,04/14/24:17:24:41,281.264,502
1548,04/14/24:17:24:42,281.255,502
1549,04/14/24:17:24:43,281.261,502
1550,04/14/24:17:24:44,281.248,502
1551,04/14/24:17:24:45,281.238,502
1552,04/14/24:17:24:46,281.243,502
1553,04/14/24:17:24:47,281.263,502
1554,04/14/24:17:24:48,281.259,502
1555,04/14/24:17:24:49,281.256,502
1556,04/14/24:17:24:50,281.244,502
1557,04/14/24:17:24:51,281.247,502
1558,04/14/24:17:24:52,281.234,502
1559,04/14/24:17:24:54,281.21,502
1560,04/14/24:17:24:55,281.191,502
1561,04/14/24:17:24:56,281.195,502
1562,04/14/24:17:24:57,281.188,502
1563,04/14/24:17:24:58,281.207,502
1564,04/14/24:17:24:59,281.21,502
1565,04/14/24:17:25:00,281.215,502
1566,04/14/24:17:25:01,281.197,502
1567,04/14/24:17:25:02,281.191,502
1568,04/14/24:17:25:03,281.205,502
1569,04/14/24:17:25:04,281.195,502
1570,04/14/24:17:25:05,281.207,502
1571,04/14/24:17:25:06,281.213,502
1572,04/14/24:17:25:07,281.237,502
1573,04/14/24:17:25:08,281.244,502
1574,04/14/24:17:25:09,281.234,502
1575,04/14/24:17:25:10,281.22,502
1576,04/14/24:17:25:11,281.213,502
1577,04/14/24:17:25:12,281.205,502
1578,04/14/24:17:25:13,281.202,502
1579,04/14/24:17:25:14,281.226,502
1580,04/14/24:17:25:15,281.243,502
1581,04/14/24:17:25:16,281.215,502
1582,04/14/24:17:25:18,281.224,502
1583,04/14/24:17:25:19,281.218,502
1584,04/14/24:17:25:20,281.191,502
1585,04/14/24:17:25:21,281.188,502
1586,04/14/24:17:25:22,281.176,502
1587,04/14/24:17:25:23,281.18,502
1588,04/14/24:17:25:24,281.153,502
1589,04/14/24:17:25:25,281.155,502
1590,04/14/24:17:25:26,281.139,502
1591,04/14/24:17:25:27,281.158,502
1592,04/14/24:17:25:28,281.142,502
1593,04/14/24:17:25:29,281.113,502
1594,04/14/24:17:25:30,281.131,502
1595,04/14/24:17:25:31,281.14,502
1596,04/14/24:17:25:32,281.142,502
1597,04/14/24:17:25:33,281.134,502
1598,04/14/24:17:25:34,281.128,502
1599,04/14/24:17:25:35,281.134,502
1600,04/14/24:17:25:36,281.123,502
1601,04/14/24:17:25:37,281.115,502
1602,04/14/24:17:25:38,281.117,502
1603,04/14/24:17:25:39,281.13,502
1604,04/14/24:17:25:40,281.142,502
1605,04/14/24:17:25:41,281.134,502
1606,04/14/24:17:25:42,281.122,502
1607,04/14/24:17:25:43,281.099,502
1608,04/14/24:17:25:44,281.102,502
1609,04/14/24:17:25:46,281.093,502
1610,04/14/24:17:25:47,281.106,502
1611,04/14/24:17:25:48,281.102,502
1612,04/14/24:17:25:49,281.092,502
1613,04/14/24:17:25:50,281.089,502
1614,04/14/24:17:25:51,281.102,502
1615,04/14/24:17:25:52,281.103,502
1616,04/14/24:17:25:53,281.103,502
1617,04/14/24:17:25:54,281.11,502
1618,04/14/24:17:25:55,281.114,502
1619,04/14/24:17:25:56,281.118,502
1620,04/14/24:17:25:57,281.129,502
1621,04/14/24:17:25:58,281.097,502
1622,04/14/24:17:25:59,281.085,502
1623,04/14/24:17:26:00,281.087,502
1624,04/14/24:17:26:01,281.094,502
1625,04/14/24:17:26:02,281.095,502
1626,04/14/24:17:26:03,281.097,502
1627,04/14/24:17:26:04,281.097,502
1628,04/14/24:17:26:05,281.097,502
1629,04/14/24:17:26:06,281.092,502
1630,04/14/24:17:26:08,281.098,502
1631,04/14/24:17:26:09,281.102,502
1632,04/14/24:17:26:10,281.106,502
1633,04/14/24:17:26:11,281.079,502
1634,04/14/24:17:26:12,281.095,502
1635,04/14/24:17:26:13,281.099,502
1636,04/14/24:17:26:14,281.086,502
1637,04/14/24:17:26:15,281.064,502
1638,04/14/24:17:26:16,281.076,502
1639,04/14/24:17:26:17,281.075,502
1640,04/14/24:17:26:18,281.082,502
1641,04/14/24:17:26:19,281.099,502
1642,04/14/24:17:26:20,281.084,502
1643,04/14/24:17:26:21,281.073,502
1644,04/14/24:17:26:22,281.086,502
1645,04/14/24:17:26:23,281.094,502
1646,04/14/24:17:26:24,281.079,502
1647,04/14/24:17:26:25,281.06,502
1648,04/14/24:17:26:26,281.065,502
1649,04/14/24:17:26:27,281.068,502
1650,04/14/24:17:26:28,281.068,502
1651,04/14/24:17:26:29,281.06,502
1652,04/14/24:17:26:30,281.068,502
1653,04/14/24:17:26:31,281.055,502
1654,04/14/24:17:26:32,281.029,502
1655,04/14/24:17:26:33,281.025,502
1656,04/14/24:17:26:35,281.019,502
1657,04/14/24:17:26:36,281.008,502
1658,04/14/24:17:26:37,281.014,502
1659,04/14/24:17:26:38,281.03,502
1660,04/14/24:17:26:39,281.055,502
1661,04/14/24:17:26:40,281.057,502
1662,04/14/24:17:26:41,281.035,502
1663,04/14/24:17:26:42,281.02,502
1664,04/14/24:17:26:43,281.012,502
1665,04/14/24:17:26:44,280.999,501
1666,04/14/24:17:26:45,280.976,501
1667,04/14/24:17:26:46,280.955,501
1668,04/14/24:17:26:47,280.96,501
1669,04/14/24:17:26:48,280.987,501
1670,04/14/24:17:26:49,281.005,502
1671,04/14/24:17:26:50,280.995,501
1672,04/14/24:17:26:51,280.974,501
1673,04/14/24:17:26:52,280.979,501
1674,04/14/24:17:26:53,280.986,501
1675,04/14/24:17:26:54,280.986,501
1676,04/14/24:17:26:56,281.0,502
1677,04/14/24:17:26:57,281.014,502
1678,04/14/24:17:26:58,281.025,502
1679,04/14/24:17:26:59,281.018,502
1680,04/14/24:17:27:00,281.016,502
1681,04/14/24:17:27:01,281.007,502
1682,04/14/24:17:27:02,281.006,502
1683,04/14/24:17:27:03,281.014,502
1684,04/14/24:17:27:04,281.003,502
1685,04/14/24:17:27:05,280.998,501
1686,04/14/24:17:27:06,280.992,501
1687,04/14/24:17:27:07,280.98,501
1688,04/14/24:17:27:08,280.988,501
1689,04/14/24:17:27:09,280.974,501
1690,04/14/24:17:27:10,280.947,501
1691,04/14/24:17:27:11,280.931,501
1692,04/14/24:17:27:12,280.93,501
1693,04/14/24:17:27:13,280.94,501
1694,04/14/24:17:27:14,280.943,501
1695,04/14/24:17:27:15,280.957,501
1696,04/14/24:17:27:16,280.957,501
1697,04/14/24:17:27:17,280.959,501
1698,04/14/24:17:27:18,280.949,501
1699,04/14/24:17:27:19,280.956,501
1700,04/14/24:17:27:20,280.988,501
1701,04/14/24:17:27:22,280.987,501
1702,04/14/24:17:27:23,280.924,501
1703,04/14/24:17:27:24,280.917,501
1704,04/14/24:17:27:25,280.943,501
1705,04/14/24:17:27:26,281.004,502
1706,04/14/24:17:27:27,281.011,502
1707,04/14/24:17:27:28,280.982,501
1708,04/14/24:17:27:29,280.891,501
1709,04/14/24:17:27:30,280.705,501
1710,04/14/24:17:27:31,280.454,500
1711,04/14/24:17:27:32,280.171,500
1712,04/14/24:17:27:33,279.807,499
1713,04/14/24:17:27:34,279.42,498
1714,04/14/24:17:27:35,279.038,498
1715,04/14/24:17:27:36,278.637,497
1716,04/14/24:17:27:37,278.196,496
1717,04/14/24:17:27:38,277.767,495
1718,04/14/24:17:27:39,277.303,494
1719,04/14/24:17:27:40,276.858,493
1720,04/14/24:17:27:42,276.418,492
1721,04/14/24:17:27:43,275.979,491
1722,04/14/24:17:27:44,275.562,491
1723,04/14/24:17:27:45,275.144,490
1724,04/14/24:17:27:46,274.735,489
1725,04/14/24:17:27:47,274.286,488
1726,04/14/24:17:27:48,273.893,487
1727,04/14/24:17:27:49,273.533,487
1728,04/14/24:17:27:50,273.17,486
1729,04/14/24:17:27:51,272.793,485
1730,04/14/24:17:27:52,272.414,484
1731,04/14/24:17:27:53,272.047,484
1732,04/14/24:17:27:54,271.742,483
1733,04/14/24:17:27:55,271.425,482
1734,04/14/24:17:27:56,271.107,482
1735,04/14/24:17:27:57,270.794,481
1736,04/14/24:17:27:58,270.463,480
1737,04/14/24:17:27:59,270.128,480
1738,04/14/24:17:28:01,269.839,479
1739,04/14/24:17:28:02,269.593,479
1740,04/14/24:17:28:03,269.325,478
1741,04/14/24:17:28:04,269.027,478
1742,04/14/24:17:28:05,268.781,477
1743,04/14/24:17:28:06,268.512,477
1744,04/14/24:17:28:07,268.266,476
1745,04/14/24:17:28:08,268.013,476
1746,04/14/24:17:28:09,267.794,475
1747,04/14/24:17:28:10,267.577,475
1748,04/14/24:17:28:11,267.379,474
1749,04/14/24:17:28:12,267.166,474
1750,04/14/24:17:28:13,266.973,473
1751,04/14/24:17:28:14,266.758,473
1752,04/14/24:17:28:15,266.571,473
1753,04/14/24:17:28:16,266.353,472
1754,04/14/24:17:28:17,266.161,472
1755,04/14/24:17:28:18,265.967,471
1756,04/14/24:17:28:19,265.787,471
1757,04/14/24:17:28:20,265.615,471
1758,04/14/24:17:28:21,265.46,470
1759,04/14/24:17:28:23,265.3,470
1760,04/14/24:17:28:24,265.119,470
1761,04/14/24:17:28:25,264.94,469
1762,04/14/24:17:28:26,264.787,469
1763,04/14/24:17:28:27,264.673,469
1764,04/14/24:17:28:28,264.528,469
1765,04/14/24:17:28:29,264.374,468
1766,04/14/24:17:28:30,264.244,468
1767,04/14/24:17:28:31,264.136,468
1768,04/14/24:17:28:32,264.0,468
1769,04/14/24:17:28:33,263.871,467
1770,04/14/24:17:28:34,263.726,467
1771,04/14/24:17:28:35,263.613,467
1772,04/14/24:17:28:36,263.486,466
1773,04/14/24:17:28:37,263.365,466
1774,04/14/24:17:28:38,263.241,466
1775,04/14/24:17:28:39,263.121,466
1776,04/14/24:17:28:40,263.007,466
1777,04/14/24:17:28:41,262.904,465
1778,04/14/24:17:28:42,262.795,465
1779,04/14/24:17:28:43,262.68,465
1780,04/14/24:17:28:44,262.574,465
1781,04/14/24:17:28:46,262.466,464
1782,04/14/24:17:28:47,262.362,464
1783,04/14/24:17:28:48,262.247,464
1784,04/14/24:17:28:49,262.179,464
1785,04/14/24:17:28:50,262.099,464
1786,04/14/24:17:28:51,262.002,464
1787,04/14/24:17:28:52,261.919,463
1788,04/14/24:17:28:53,261.82,463
1789,04/14/24:17:28:54,261.733,463
1790,04/14/24:17:28:55,261.653,463
1791,04/14/24:17:28:56,261.589,463
1792,04/14/24:17:28:57,261.512,463
1793,04/14/24:17:28:58,261.45,462
1794,04/14/24:17:28:59,261.421,462
1795,04/14/24:17:29:00,261.342,462
1796,04/14/24:17:29:01,261.255,462
1797,04/14/24:17:29:02,261.18,462
1798,04/14/24:17:29:03,261.122,462
1799,04/14/24:17:29:04,261.06,462
