,Time,mV,ppb
1378,04/15/24:04:18:22,316.032,572
1379,04/15/24:04:18:23,316.026,572
1380,04/15/24:04:18:24,316.03,572
1381,04/15/24:04:18:25,316.028,572
1382,04/15/24:04:18:26,315.999,571
1383,04/15/24:04:18:27,315.987,571
1384,04/15/24:04:18:28,315.977,571
1385,04/15/24:04:18:29,315.979,571
1386,04/15/24:04:18:30,315.986,571
1387,04/15/24:04:18:31,315.983,571
1388,04/15/24:04:18:32,315.983,571
1389,04/15/24:04:18:33,315.984,571
1390,04/15/24:04:18:34,315.984,571
1391,04/15/24:04:18:35,315.984,571
1392,04/15/24:04:18:36,315.973,571
1393,04/15/24:04:18:37,315.966,571
1394,04/15/24:04:18:38,315.962,571
1395,04/15/24:04:18:39,315.953,571
1396,04/15/24:04:18:40,315.947,571
1397,04/15/24:04:18:42,315.946,571
1398,04/15/24:04:18:43,315.943,571
1399,04/15/24:04:18:44,315.922,571
1400,04/15/24:04:18:45,315.92,571
1401,04/15/24:04:18:46,315.904,571
1402,04/15/24:04:18:47,315.896,571
1403,04/15/24:04:18:48,315.896,571
1404,04/15/24:04:18:49,315.884,571
1405,04/15/24:04:18:50,315.886,571
1406,04/15/24:04:18:51,315.883,571
1407,04/15/24:04:18:52,315.865,571
1408,04/15/24:04:18:53,315.877,571
1409,04/15/24:04:18:54,315.882,571
1410,04/15/24:04:18:55,315.879,571
1411,04/15/24:04:18:56,315.864,571
1412,04/15/24:04:18:57,315.843,571
1413,04/15/24:04:18:58,315.836,571
1414,04/15/24:04:18:59,315.823,571
1415,04/15/24:04:19:00,315.834,571
1416,04/15/24:04:19:01,315.832,571
1417,04/15/24:04:19:02,315.819,571
1418,04/15/24:04:19:03,315.825,571
1419,04/15/24:04:19:04,315.818,571
1420,04/15/24:04:19:05,315.81,571
1421,04/15/24:04:19:06,315.804,571
1422,04/15/24:04:19:08,315.795,571
1423,04/15/24:04:19:09,315.796,571
1424,04/15/24:04:19:10,315.794,571
1425,04/15/24:04:19:11,315.774,571
1426,04/15/24:04:19:12,315.778,571
1427,04/15/24:04:19:13,315.776,571
1428,04/15/24:04:19:14,315.771,571
1429,04/15/24:04:19:15,315.759,571
1430,04/15/24:04:19:16,315.757,571
1431,04/15/24:04:19:17,315.761,571
1432,04/15/24:04:19:18,315.75,571
1433,04/15/24:04:19:19,315.754,571
1434,04/15/24:04:19:20,315.755,571
1435,04/15/24:04:19:21,315.729,571
1436,04/15/24:04:19:22,315.709,571
1437,04/15/24:04:19:23,315.703,571
1438,04/15/24:04:19:24,315.687,571
1439,04/15/24:04:19:25,315.694,571
1440,04/15/24:04:19:26,315.708,571
1441,04/15/24:04:19:27,315.696,571
1442,04/15/24:04:19:28,315.681,571
1443,04/15/24:04:19:29,315.693,571
1444,04/15/24:04:19:30,315.686,571
1445,04/15/24:04:19:31,315.657,571
1446,04/15/24:04:19:32,315.652,571
1447,04/15/24:04:19:33,315.644,571
1448,04/15/24:04:19:34,315.623,571
1449,04/15/24:04:19:35,315.616,571
1450,04/15/24:04:19:37,315.614,571
1451,04/15/24:04:19:38,315.622,571
1452,04/15/24:04:19:39,315.636,571
1453,04/15/24:04:19:40,315.638,571
1454,04/15/24:04:19:41,315.64,571
1455,04/15/24:04:19:42,315.623,571
1456,04/15/24:04:19:43,315.61,571
1457,04/15/24:04:19:44,315.599,571
1458,04/15/24:04:19:45,315.59,571
1459,04/15/24:04:19:46,315.567,571
1460,04/15/24:04:19:47,315.593,571
1461,04/15/24:04:19:48,315.605,571
1462,04/15/24:04:19:49,315.621,571
1463,04/15/24:04:19:50,315.623,571
1464,04/15/24:04:19:51,315.624,571
1465,04/15/24:04:19:52,315.624,571
1466,04/15/24:04:19:53,315.625,571
1467,04/15/24:04:19:54,315.631,571
1468,04/15/24:04:19:55,315.625,571
1469,04/15/24:04:19:56,315.614,571
1470,04/15/24:04:19:57,315.594,571
1471,04/15/24:04:19:58,315.595,571
1472,04/15/24:04:19:59,315.599,571
1473,04/15/24:04:20:00,315.599,571
1474,04/15/24:04:20:01,315.596,571
1475,04/15/24:04:20:02,315.586,571
1476,04/15/24:04:20:04,315.587,571
1477,04/15/24:04:20:05,315.583,571
1478,04/15/24:04:20:06,315.564,571
1479,04/15/24:04:20:07,315.532,571
1480,04/15/24:04:20:08,315.547,571
1481,04/15/24:04:20:09,315.55,571
1482,04/15/24:04:20:10,315.544,571
1483,04/15/24:04:20:11,315.555,571
1484,04/15/24:04:20:12,315.548,571
1485,04/15/24:04:20:13,315.559,571
1486,04/15/24:04:20:14,315.559,571
1487,04/15/24:04:20:15,315.534,571
1488,04/15/24:04:20:16,315.521,571
1489,04/15/24:04:20:17,315.522,571
1490,04/15/24:04:20:18,315.515,571
1491,04/15/24:04:20:19,315.524,571
1492,04/15/24:04:20:20,315.526,571
1493,04/15/24:04:20:21,315.514,571
1494,04/15/24:04:20:22,315.498,570
1495,04/15/24:04:20:23,315.5,571
1496,04/15/24:04:20:24,315.498,570
1497,04/15/24:04:20:25,315.491,570
1498,04/15/24:04:20:26,315.5,571
1499,04/15/24:04:20:28,315.505,571
1500,04/15/24:04:20:29,315.509,571
1501,04/15/24:04:20:30,315.512,571
1502,04/15/24:04:20:31,315.512,571
1503,04/15/24:04:20:32,315.499,570
1504,04/15/24:04:20:33,315.466,570
1505,04/15/24:04:20:34,315.484,570
1506,04/15/24:04:20:35,315.482,570
1507,04/15/24:04:20:36,315.488,570
1508,04/15/24:04:20:37,315.486,570
1509,04/15/24:04:20:38,315.496,570
1510,04/15/24:04:20:39,315.476,570
1511,04/15/24:04:20:40,315.45,570
1512,04/15/24:04:20:41,315.431,570
1513,04/15/24:04:20:42,315.422,570
1514,04/15/24:04:20:43,315.424,570
1515,04/15/24:04:20:44,315.429,570
1516,04/15/24:04:20:45,315.426,570
1517,04/15/24:04:20:46,315.419,570
1518,04/15/24:04:20:47,315.413,570
1519,04/15/24:04:20:48,315.401,570
1520,04/15/24:04:20:49,315.419,570
1521,04/15/24:04:20:51,315.414,570
1522,04/15/24:04:20:52,315.424,570
1523,04/15/24:04:20:53,315.415,570
1524,04/15/24:04:20:54,315.416,570
1525,04/15/24:04:20:55,315.402,570
1526,04/15/24:04:20:56,315.388,570
1527,04/15/24:04:20:57,315.385,570
1528,04/15/24:04:20:58,315.385,570
1529,04/15/24:04:20:59,315.392,570
1530,04/15/24:04:21:00,315.395,570
1531,04/15/24:04:21:01,315.421,570
1532,04/15/24:04:21:02,315.406,570
1533,04/15/24:04:21:03,315.397,570
1534,04/15/24:04:21:04,315.378,570
1535,04/15/24:04:21:05,315.373,570
1536,04/15/24:04:21:06,315.363,570
1537,04/15/24:04:21:07,315.36,570
1538,04/15/24:04:21:08,315.351,570
1539,04/15/24:04:21:09,315.336,570
1540,04/15/24:04:21:10,315.327,570
1541,04/15/24:04:21:11,315.345,570
1542,04/15/24:04:21:12,315.35,570
1543,04/15/24:04:21:13,315.378,570
1544,04/15/24:04:21:15,315.368,570
1545,04/15/24:04:21:16,315.381,570
1546,04/15/24:04:21:17,315.366,570
1547,04/15/24:04:21:18,315.341,570
1548,04/15/24:04:21:19,315.35,570
1549,04/15/24:04:21:20,315.362,570
1550,04/15/24:04:21:21,315.336,570
1551,04/15/24:04:21:22,315.329,570
1552,04/15/24:04:21:23,315.302,570
1553,04/15/24:04:21:24,315.269,570
1554,04/15/24:04:21:25,315.271,570
1555,04/15/24:04:21:26,315.294,570
1556,04/15/24:04:21:27,315.28,570
1557,04/15/24:04:21:28,315.267,570
1558,04/15/24:04:21:29,315.276,570
1559,04/15/24:04:21:30,315.29,570
1560,04/15/24:04:21:31,315.276,570
1561,04/15/24:04:21:32,315.279,570
1562,04/15/24:04:21:33,315.275,570
1563,04/15/24:04:21:34,315.266,570
1564,04/15/24:04:21:35,315.253,570
1565,04/15/24:04:21:36,315.249,570
1566,04/15/24:04:21:37,315.252,570
1567,04/15/24:04:21:38,315.25,570
1568,04/15/24:04:21:39,315.272,570
1569,04/15/24:04:21:40,315.276,570
1570,04/15/24:04:21:42,315.257,570
1571,04/15/24:04:21:43,315.255,570
1572,04/15/24:04:21:44,315.279,570
1573,04/15/24:04:21:45,315.295,570
1574,04/15/24:04:21:46,315.281,570
1575,04/15/24:04:21:47,315.268,570
1576,04/15/24:04:21:48,315.261,570
1577,04/15/24:04:21:49,315.246,570
1578,04/15/24:04:21:50,315.223,570
1579,04/15/24:04:21:51,315.237,570
1580,04/15/24:04:21:52,315.239,570
1581,04/15/24:04:21:53,315.23,570
1582,04/15/24:04:21:54,315.242,570
1583,04/15/24:04:21:55,315.222,570
1584,04/15/24:04:21:56,315.214,570
1585,04/15/24:04:21:57,315.216,570
1586,04/15/24:04:21:58,315.201,570
1587,04/15/24:04:21:59,315.189,570
1588,04/15/24:04:22:00,315.185,570
1589,04/15/24:04:22:01,315.18,570
1590,04/15/24:04:22:02,315.159,570
1591,04/15/24:04:22:03,315.157,570
1592,04/15/24:04:22:04,315.169,570
1593,04/15/24:04:22:05,315.173,570
1594,04/15/24:04:22:06,315.163,570
1595,04/15/24:04:22:08,315.171,570
1596,04/15/24:04:22:09,315.149,570
1597,04/15/24:04:22:10,315.168,570
1598,04/15/24:04:22:11,315.157,570
1599,04/15/24:04:22:12,315.148,570
1600,04/15/24:04:22:13,315.141,570
1601,04/15/24:04:22:14,315.141,570
1602,04/15/24:04:22:15,315.133,570
1603,04/15/24:04:22:16,315.125,570
1604,04/15/24:04:22:17,315.127,570
1605,04/15/24:04:22:18,315.123,570
1606,04/15/24:04:22:19,315.142,570
1607,04/15/24:04:22:20,315.142,570
1608,04/15/24:04:22:21,315.147,570
1609,04/15/24:04:22:22,315.156,570
1610,04/15/24:04:22:23,315.156,570
1611,04/15/24:04:22:24,315.162,570
1612,04/15/24:04:22:25,315.153,570
1613,04/15/24:04:22:26,315.126,570
1614,04/15/24:04:22:27,315.109,570
1615,04/15/24:04:22:28,315.127,570
1616,04/15/24:04:22:29,315.121,570
1617,04/15/24:04:22:30,315.108,570
1618,04/15/24:04:22:31,315.113,570
1619,04/15/24:04:22:32,315.114,570
1620,04/15/24:04:22:34,315.102,570
1621,04/15/24:04:22:35,315.091,570
1622,04/15/24:04:22:36,315.107,570
1623,04/15/24:04:22:37,315.09,570
1624,04/15/24:04:22:38,315.091,570
1625,04/15/24:04:22:39,315.078,570
1626,04/15/24:04:22:40,315.044,570
1627,04/15/24:04:22:41,315.035,570
1628,04/15/24:04:22:42,315.073,570
1629,04/15/24:04:22:43,315.087,570
1630,04/15/24:04:22:44,315.095,570
1631,04/15/24:04:22:45,315.082,570
1632,04/15/24:04:22:46,315.069,570
1633,04/15/24:04:22:47,315.046,570
1634,04/15/24:04:22:48,315.036,570
1635,04/15/24:04:22:49,315.022,570
1636,04/15/24:04:22:50,315.021,570
1637,04/15/24:04:22:51,315.007,570
1638,04/15/24:04:22:52,315.013,570
1639,04/15/24:04:22:53,315.02,570
1640,04/15/24:04:22:54,315.038,570
1641,04/15/24:04:22:55,315.033,570
1642,04/15/24:04:22:56,315.019,570
1643,04/15/24:04:22:58,315.015,570
1644,04/15/24:04:22:59,315.009,570
1645,04/15/24:04:23:00,315.003,570
1646,04/15/24:04:23:01,315.009,570
1647,04/15/24:04:23:02,314.994,569
1648,04/15/24:04:23:03,314.999,569
1649,04/15/24:04:23:04,315.008,570
1650,04/15/24:04:23:05,315.025,570
1651,04/15/24:04:23:06,315.025,570
1652,04/15/24:04:23:07,315.027,570
1653,04/15/24:04:23:08,315.024,570
1654,04/15/24:04:23:09,315.011,570
1655,04/15/24:04:23:10,314.997,569
1656,04/15/24:04:23:11,314.984,569
1657,04/15/24:04:23:12,314.985,569
1658,04/15/24:04:23:13,314.997,569
1659,04/15/24:04:23:14,314.994,569
1660,04/15/24:04:23:15,314.984,569
1661,04/15/24:04:23:16,314.988,569
1662,04/15/24:04:23:17,314.989,569
1663,04/15/24:04:23:18,314.966,569
1664,04/15/24:04:23:19,314.991,569
1665,04/15/24:04:23:20,314.987,569
1666,04/15/24:04:23:21,314.977,569
1667,04/15/24:04:23:23,314.951,569
1668,04/15/24:04:23:24,314.946,569
1669,04/15/24:04:23:25,314.961,569
1670,04/15/24:04:23:26,314.964,569
1671,04/15/24:04:23:27,314.95,569
1672,04/15/24:04:23:28,314.934,569
1673,04/15/24:04:23:29,314.936,569
1674,04/15/24:04:23:30,314.933,569
1675,04/15/24:04:23:31,314.972,569
1676,04/15/24:04:23:32,315.006,570
1677,04/15/24:04:23:33,314.993,569
1678,04/15/24:04:23:34,314.975,569
1679,04/15/24:04:23:35,314.97,569
1680,04/15/24:04:23:36,314.976,569
1681,04/15/24:04:23:37,314.983,569
1682,04/15/24:04:23:38,314.966,569
1683,04/15/24:04:23:39,314.96,569
1684,04/15/24:04:23:40,314.961,569
1685,04/15/24:04:23:41,314.966,569
1686,04/15/24:04:23:42,314.965,569
1687,04/15/24:04:23:43,314.953,569
1688,04/15/24:04:23:44,314.948,569
1689,04/15/24:04:23:45,314.933,569
1690,04/15/24:04:23:46,314.931,569
1691,04/15/24:04:23:47,314.94,569
1692,04/15/24:04:23:48,314.936,569
1693,04/15/24:04:23:50,314.953,569
1694,04/15/24:04:23:51,314.957,569
1695,04/15/24:04:23:52,314.919,569
1696,04/15/24:04:23:53,314.896,569
1697,04/15/24:04:23:54,314.904,569
1698,04/15/24:04:23:55,314.925,569
1699,04/15/24:04:23:56,314.915,569
1700,04/15/24:04:23:57,314.916,569
1701,04/15/24:04:23:58,314.909,569
1702,04/15/24:04:23:59,314.813,569
1703,04/15/24:04:24:00,314.816,569
1704,04/15/24:04:24:01,314.88,569
1705,04/15/24:04:24:02,314.956,569
1706,04/15/24:04:24:03,314.999,569
1707,04/15/24:04:24:04,314.974,569
1708,04/15/24:04:24:05,314.856,569
1709,04/15/24:04:24:06,314.671,569
1710,04/15/24:04:24:07,314.403,568
1711,04/15/24:04:24:08,314.036,568
1712,04/15/24:04:24:09,313.638,567
1713,04/15/24:04:24:10,313.21,566
1714,04/15/24:04:24:11,312.743,565
1715,04/15/24:04:24:12,312.245,564
1716,04/15/24:04:24:14,311.735,563
1717,04/15/24:04:24:15,311.211,562
1718,04/15/24:04:24:16,310.678,561
1719,04/15/24:04:24:17,310.143,560
1720,04/15/24:04:24:18,309.604,559
1721,04/15/24:04:24:19,309.091,558
1722,04/15/24:04:24:20,308.55,557
1723,04/15/24:04:24:21,308.031,556
1724,04/15/24:04:24:22,307.54,555
1725,04/15/24:04:24:23,307.068,554
1726,04/15/24:04:24:24,306.628,553
1727,04/15/24:04:24:25,306.154,552
1728,04/15/24:04:24:26,305.694,551
1729,04/15/24:04:24:27,305.23,550
1730,04/15/24:04:24:28,304.778,549
1731,04/15/24:04:24:29,304.362,548
1732,04/15/24:04:24:30,303.951,547
1733,04/15/24:04:24:31,303.544,547
1734,04/15/24:04:24:32,303.147,546
1735,04/15/24:04:24:33,302.775,545
1736,04/15/24:04:24:35,302.419,544
1737,04/15/24:04:24:36,302.036,544
1738,04/15/24:04:24:37,301.664,543
1739,04/15/24:04:24:38,301.328,542
1740,04/15/24:04:24:39,300.979,541
1741,04/15/24:04:24:40,300.628,541
1742,04/15/24:04:24:41,300.313,540
1743,04/15/24:04:24:42,299.982,539
1744,04/15/24:04:24:43,299.687,539
1745,04/15/24:04:24:44,299.373,538
1746,04/15/24:04:24:45,299.071,538
1747,04/15/24:04:24:46,298.784,537
1748,04/15/24:04:24:47,298.497,536
1749,04/15/24:04:24:48,298.2,536
1750,04/15/24:04:24:49,297.907,535
1751,04/15/24:04:24:50,297.658,535
1752,04/15/24:04:24:51,297.408,534
1753,04/15/24:04:24:52,297.142,534
1754,04/15/24:04:24:53,296.889,533
1755,04/15/24:04:24:55,296.653,533
1756,04/15/24:04:24:56,296.411,532
1757,04/15/24:04:24:57,296.164,532
1758,04/15/24:04:24:58,295.925,531
1759,04/15/24:04:24:59,295.713,531
1760,04/15/24:04:25:00,295.497,530
1761,04/15/24:04:25:01,295.294,530
1762,04/15/24:04:25:02,295.087,530
1763,04/15/24:04:25:03,294.877,529
1764,04/15/24:04:25:04,294.699,529
1765,04/15/24:04:25:05,294.485,528
1766,04/15/24:04:25:06,294.296,528
1767,04/15/24:04:25:07,294.126,528
1768,04/15/24:04:25:08,293.969,527
1769,04/15/24:04:25:09,293.789,527
1770,04/15/24:04:25:10,293.618,527
1771,04/15/24:04:25:11,293.439,526
1772,04/15/24:04:25:12,293.249,526
1773,04/15/24:04:25:13,293.063,526
1774,04/15/24:04:25:15,292.886,525
1775,04/15/24:04:25:16,292.698,525
1776,04/15/24:04:25:17,292.564,525
1777,04/15/24:04:25:18,292.402,524
1778,04/15/24:04:25:19,292.265,524
1779,04/15/24:04:25:20,292.131,524
1780,04/15/24:04:25:21,291.966,523
1781,04/15/24:04:25:22,291.831,523
1782,04/15/24:04:25:23,291.684,523
1783,04/15/24:04:25:24,291.55,523
1784,04/15/24:04:25:25,291.424,522
1785,04/15/24:04:25:26,291.302,522
1786,04/15/24:04:25:27,291.165,522
1787,04/15/24:04:25:28,291.059,522
1788,04/15/24:04:25:29,290.927,521
1789,04/15/24:04:25:30,290.774,521
1790,04/15/24:04:25:31,290.655,521
1791,04/15/24:04:25:32,290.559,521
1792,04/15/24:04:25:33,290.428,520
1793,04/15/24:04:25:34,290.331,520
1794,04/15/24:04:25:35,290.241,520
1795,04/15/24:04:25:37,290.159,520
1796,04/15/24:04:25:38,290.065,520
1797,04/15/24:04:25:39,289.961,519
1798,04/15/24:04:25:40,289.864,519
1799,04/15/24:04:25:41,289.794,519
