,Time,mV,ppb
1378,04/16/24:06:22:17,289.301,518
1379,04/16/24:06:22:18,289.3,518
1380,04/16/24:06:22:19,289.318,518
1381,04/16/24:06:22:20,289.313,518
1382,04/16/24:06:22:21,289.297,518
1383,04/16/24:06:22:23,289.288,518
1384,04/16/24:06:22:24,289.281,518
1385,04/16/24:06:22:25,289.269,518
1386,04/16/24:06:22:26,289.258,518
1387,04/16/24:06:22:27,289.26,518
1388,04/16/24:06:22:28,289.249,518
1389,04/16/24:06:22:29,289.227,518
1390,04/16/24:06:22:30,289.23,518
1391,04/16/24:06:22:31,289.224,518
1392,04/16/24:06:22:32,289.214,518
1393,04/16/24:06:22:33,289.19,518
1394,04/16/24:06:22:34,289.179,518
1395,04/16/24:06:22:35,289.161,518
1396,04/16/24:06:22:36,289.149,518
1397,04/16/24:06:22:37,289.153,518
1398,04/16/24:06:22:38,289.12,518
1399,04/16/24:06:22:39,289.104,518
1400,04/16/24:06:22:40,289.098,518
1401,04/16/24:06:22:41,289.111,518
1402,04/16/24:06:22:42,289.093,518
1403,04/16/24:06:22:43,289.099,518
1404,04/16/24:06:22:44,289.078,518
1405,04/16/24:06:22:45,289.084,518
1406,04/16/24:06:22:46,289.087,518
1407,04/16/24:06:22:48,289.092,518
1408,04/16/24:06:22:49,289.074,518
1409,04/16/24:06:22:50,289.06,518
1410,04/16/24:06:22:51,289.044,518
1411,04/16/24:06:22:52,289.043,518
1412,04/16/24:06:22:53,289.049,518
1413,04/16/24:06:22:54,289.008,518
1414,04/16/24:06:22:55,289.0,518
1415,04/16/24:06:22:56,289.002,518
1416,04/16/24:06:22:57,289.001,518
1417,04/16/24:06:22:58,289.008,518
1418,04/16/24:06:22:59,289.006,518
1419,04/16/24:06:23:00,288.986,517
1420,04/16/24:06:23:01,289.013,518
1421,04/16/24:06:23:02,289.02,518
1422,04/16/24:06:23:03,289.026,518
1423,04/16/24:06:23:04,289.033,518
1424,04/16/24:06:23:05,289.019,518
1425,04/16/24:06:23:06,289.017,518
1426,04/16/24:06:23:07,289.041,518
1427,04/16/24:06:23:08,289.039,518
1428,04/16/24:06:23:09,289.019,518
1429,04/16/24:06:23:10,289.005,518
1430,04/16/24:06:23:11,288.996,517
1431,04/16/24:06:23:12,288.968,517
1432,04/16/24:06:23:14,288.955,517
1433,04/16/24:06:23:15,288.946,517
1434,04/16/24:06:23:16,288.92,517
1435,04/16/24:06:23:17,288.926,517
1436,04/16/24:06:23:18,288.929,517
1437,04/16/24:06:23:19,288.918,517
1438,04/16/24:06:23:20,288.921,517
1439,04/16/24:06:23:21,288.928,517
1440,04/16/24:06:23:22,288.901,517
1441,04/16/24:06:23:23,288.909,517
1442,04/16/24:06:23:24,288.916,517
1443,04/16/24:06:23:25,288.911,517
1444,04/16/24:06:23:26,288.91,517
1445,04/16/24:06:23:27,288.904,517
1446,04/16/24:06:23:28,288.918,517
1447,04/16/24:06:23:29,288.921,517
1448,04/16/24:06:23:30,288.941,517
1449,04/16/24:06:23:31,288.945,517
1450,04/16/24:06:23:32,288.947,517
1451,04/16/24:06:23:33,288.94,517
1452,04/16/24:06:23:34,288.92,517
1453,04/16/24:06:23:35,288.91,517
1454,04/16/24:06:23:36,288.886,517
1455,04/16/24:06:23:37,288.861,517
1456,04/16/24:06:23:38,288.854,517
1457,04/16/24:06:23:39,288.844,517
1458,04/16/24:06:23:40,288.815,517
1459,04/16/24:06:23:42,288.799,517
1460,04/16/24:06:23:43,288.793,517
1461,04/16/24:06:23:44,288.782,517
1462,04/16/24:06:23:45,288.763,517
1463,04/16/24:06:23:46,288.776,517
1464,04/16/24:06:23:47,288.792,517
1465,04/16/24:06:23:48,288.787,517
1466,04/16/24:06:23:49,288.792,517
1467,04/16/24:06:23:50,288.806,517
1468,04/16/24:06:23:51,288.802,517
1469,04/16/24:06:23:52,288.801,517
1470,04/16/24:06:23:53,288.784,517
1471,04/16/24:06:23:54,288.78,517
1472,04/16/24:06:23:55,288.786,517
1473,04/16/24:06:23:56,288.79,517
1474,04/16/24:06:23:57,288.787,517
1475,04/16/24:06:23:58,288.8,517
1476,04/16/24:06:23:59,288.788,517
1477,04/16/24:06:24:00,288.764,517
1478,04/16/24:06:24:01,288.755,517
1479,04/16/24:06:24:02,288.736,517
1480,04/16/24:06:24:03,288.75,517
1481,04/16/24:06:24:04,288.746,517
1482,04/16/24:06:24:05,288.745,517
1483,04/16/24:06:24:06,288.727,517
1484,04/16/24:06:24:08,288.703,517
1485,04/16/24:06:24:09,288.722,517
1486,04/16/24:06:24:10,288.702,517
1487,04/16/24:06:24:11,288.692,517
1488,04/16/24:06:24:12,288.703,517
1489,04/16/24:06:24:13,288.695,517
1490,04/16/24:06:24:14,288.683,517
1491,04/16/24:06:24:15,288.683,517
1492,04/16/24:06:24:16,288.68,517
1493,04/16/24:06:24:17,288.68,517
1494,04/16/24:06:24:18,288.668,517
1495,04/16/24:06:24:19,288.668,517
1496,04/16/24:06:24:20,288.666,517
1497,04/16/24:06:24:21,288.666,517
1498,04/16/24:06:24:22,288.65,517
1499,04/16/24:06:24:23,288.647,517
1500,04/16/24:06:24:24,288.627,517
1501,04/16/24:06:24:25,288.608,517
1502,04/16/24:06:24:26,288.606,517
1503,04/16/24:06:24:27,288.579,517
1504,04/16/24:06:24:28,288.579,517
1505,04/16/24:06:24:29,288.588,517
1506,04/16/24:06:24:30,288.595,517
1507,04/16/24:06:24:31,288.602,517
1508,04/16/24:06:24:32,288.601,517
1509,04/16/24:06:24:33,288.59,517
1510,04/16/24:06:24:34,288.582,517
1511,04/16/24:06:24:36,288.571,517
1512,04/16/24:06:24:37,288.562,517
1513,04/16/24:06:24:38,288.554,517
1514,04/16/24:06:24:39,288.536,517
1515,04/16/24:06:24:40,288.516,517
1516,04/16/24:06:24:41,288.509,517
1517,04/16/24:06:24:42,288.531,517
1518,04/16/24:06:24:43,288.529,517
1519,04/16/24:06:24:44,288.531,517
1520,04/16/24:06:24:45,288.529,517
1521,04/16/24:06:24:46,288.519,517
1522,04/16/24:06:24:47,288.51,517
1523,04/16/24:06:24:48,288.507,517
1524,04/16/24:06:24:49,288.503,517
1525,04/16/24:06:24:50,288.485,516
1526,04/16/24:06:24:51,288.51,517
1527,04/16/24:06:24:52,288.503,517
1528,04/16/24:06:24:53,288.487,516
1529,04/16/24:06:24:54,288.473,516
1530,04/16/24:06:24:55,288.469,516
1531,04/16/24:06:24:56,288.458,516
1532,04/16/24:06:24:57,288.458,516
1533,04/16/24:06:24:58,288.457,516
1534,04/16/24:06:25:00,288.455,516
1535,04/16/24:06:25:01,288.448,516
1536,04/16/24:06:25:02,288.427,516
1537,04/16/24:06:25:03,288.396,516
1538,04/16/24:06:25:04,288.387,516
1539,04/16/24:06:25:05,288.386,516
1540,04/16/24:06:25:06,288.38,516
1541,04/16/24:06:25:07,288.392,516
1542,04/16/24:06:25:08,288.39,516
1543,04/16/24:06:25:09,288.399,516
1544,04/16/24:06:25:10,288.416,516
1545,04/16/24:06:25:11,288.422,516
1546,04/16/24:06:25:12,288.413,516
1547,04/16/24:06:25:13,288.413,516
1548,04/16/24:06:25:14,288.423,516
1549,04/16/24:06:25:15,288.385,516
1550,04/16/24:06:25:16,288.388,516
1551,04/16/24:06:25:17,288.39,516
1552,04/16/24:06:25:18,288.393,516
1553,04/16/24:06:25:19,288.37,516
1554,04/16/24:06:25:20,288.345,516
1555,04/16/24:06:25:21,288.342,516
1556,04/16/24:06:25:23,288.345,516
1557,04/16/24:06:25:24,288.346,516
1558,04/16/24:06:25:25,288.322,516
1559,04/16/24:06:25:26,288.338,516
1560,04/16/24:06:25:27,288.35,516
1561,04/16/24:06:25:28,288.344,516
1562,04/16/24:06:25:29,288.336,516
1563,04/16/24:06:25:30,288.331,516
1564,04/16/24:06:25:31,288.336,516
1565,04/16/24:06:25:32,288.328,516
1566,04/16/24:06:25:33,288.311,516
1567,04/16/24:06:25:34,288.323,516
1568,04/16/24:06:25:35,288.317,516
1569,04/16/24:06:25:36,288.342,516
1570,04/16/24:06:25:37,288.341,516
1571,04/16/24:06:25:38,288.308,516
1572,04/16/24:06:25:39,288.302,516
1573,04/16/24:06:25:40,288.293,516
1574,04/16/24:06:25:41,288.275,516
1575,04/16/24:06:25:42,288.269,516
1576,04/16/24:06:25:43,288.247,516
1577,04/16/24:06:25:44,288.224,516
1578,04/16/24:06:25:45,288.218,516
1579,04/16/24:06:25:46,288.208,516
1580,04/16/24:06:25:47,288.208,516
1581,04/16/24:06:25:49,288.214,516
1582,04/16/24:06:25:50,288.213,516
1583,04/16/24:06:25:51,288.22,516
1584,04/16/24:06:25:52,288.223,516
1585,04/16/24:06:25:53,288.219,516
1586,04/16/24:06:25:54,288.232,516
1587,04/16/24:06:25:55,288.241,516
1588,04/16/24:06:25:56,288.232,516
1589,04/16/24:06:25:57,288.219,516
1590,04/16/24:06:25:58,288.222,516
1591,04/16/24:06:25:59,288.237,516
1592,04/16/24:06:26:00,288.229,516
1593,04/16/24:06:26:01,288.234,516
1594,04/16/24:06:26:02,288.205,516
1595,04/16/24:06:26:03,288.204,516
1596,04/16/24:06:26:04,288.203,516
1597,04/16/24:06:26:05,288.197,516
1598,04/16/24:06:26:06,288.179,516
1599,04/16/24:06:26:07,288.155,516
1600,04/16/24:06:26:08,288.153,516
1601,04/16/24:06:26:09,288.171,516
1602,04/16/24:06:26:10,288.183,516
1603,04/16/24:06:26:11,288.197,516
1604,04/16/24:06:26:12,288.209,516
1605,04/16/24:06:26:13,288.177,516
1606,04/16/24:06:26:15,288.155,516
1607,04/16/24:06:26:16,288.151,516
1608,04/16/24:06:26:17,288.142,516
1609,04/16/24:06:26:18,288.142,516
1610,04/16/24:06:26:19,288.144,516
1611,04/16/24:06:26:20,288.126,516
1612,04/16/24:06:26:21,288.12,516
1613,04/16/24:06:26:22,288.103,516
1614,04/16/24:06:26:23,288.073,516
1615,04/16/24:06:26:24,288.082,516
1616,04/16/24:06:26:25,288.097,516
1617,04/16/24:06:26:26,288.091,516
1618,04/16/24:06:26:27,288.109,516
1619,04/16/24:06:26:28,288.107,516
1620,04/16/24:06:26:29,288.116,516
1621,04/16/24:06:26:30,288.109,516
1622,04/16/24:06:26:31,288.08,516
1623,04/16/24:06:26:32,288.085,516
1624,04/16/24:06:26:33,288.092,516
1625,04/16/24:06:26:34,288.116,516
1626,04/16/24:06:26:35,288.106,516
1627,04/16/24:06:26:36,288.104,516
1628,04/16/24:06:26:37,288.084,516
1629,04/16/24:06:26:38,288.086,516
1630,04/16/24:06:26:40,288.085,516
1631,04/16/24:06:26:41,288.099,516
1632,04/16/24:06:26:42,288.099,516
1633,04/16/24:06:26:43,288.111,516
1634,04/16/24:06:26:44,288.109,516
1635,04/16/24:06:26:45,288.086,516
1636,04/16/24:06:26:46,288.068,516
1637,04/16/24:06:26:47,288.052,516
1638,04/16/24:06:26:48,288.055,516
1639,04/16/24:06:26:49,288.056,516
1640,04/16/24:06:26:50,288.044,516
1641,04/16/24:06:26:51,288.03,516
1642,04/16/24:06:26:52,288.022,516
1643,04/16/24:06:26:53,288.01,516
1644,04/16/24:06:26:54,287.986,515
1645,04/16/24:06:26:55,288.001,516
1646,04/16/24:06:26:56,288.021,516
1647,04/16/24:06:26:57,288.032,516
1648,04/16/24:06:26:58,288.038,516
1649,04/16/24:06:26:59,288.038,516
1650,04/16/24:06:27:00,288.038,516
1651,04/16/24:06:27:01,288.054,516
1652,04/16/24:06:27:02,288.047,516
1653,04/16/24:06:27:03,288.035,516
1654,04/16/24:06:27:04,288.017,516
1655,04/16/24:06:27:06,287.99,515
1656,04/16/24:06:27:07,287.994,515
1657,04/16/24:06:27:08,287.997,515
1658,04/16/24:06:27:09,287.994,515
1659,04/16/24:06:27:10,287.962,515
1660,04/16/24:06:27:11,287.952,515
1661,04/16/24:06:27:12,287.954,515
1662,04/16/24:06:27:13,287.953,515
1663,04/16/24:06:27:14,287.947,515
1664,04/16/24:06:27:15,287.952,515
1665,04/16/24:06:27:16,287.937,515
1666,04/16/24:06:27:17,287.92,515
1667,04/16/24:06:27:18,287.93,515
1668,04/16/24:06:27:19,287.931,515
1669,04/16/24:06:27:20,287.945,515
1670,04/16/24:06:27:21,287.937,515
1671,04/16/24:06:27:22,287.925,515
1672,04/16/24:06:27:23,287.937,515
1673,04/16/24:06:27:24,287.944,515
1674,04/16/24:06:27:25,287.964,515
1675,04/16/24:06:27:26,287.966,515
1676,04/16/24:06:27:27,287.974,515
1677,04/16/24:06:27:28,287.973,515
1678,04/16/24:06:27:29,287.967,515
1679,04/16/24:06:27:30,287.947,515
1680,04/16/24:06:27:32,287.931,515
1681,04/16/24:06:27:33,287.95,515
1682,04/16/24:06:27:34,287.953,515
1683,04/16/24:06:27:35,287.944,515
1684,04/16/24:06:27:36,287.934,515
1685,04/16/24:06:27:37,287.919,515
1686,04/16/24:06:27:38,287.882,515
1687,04/16/24:06:27:39,287.882,515
1688,04/16/24:06:27:40,287.868,515
1689,04/16/24:06:27:41,287.854,515
1690,04/16/24:06:27:42,287.875,515
1691,04/16/24:06:27:43,287.882,515
1692,04/16/24:06:27:44,287.881,515
1693,04/16/24:06:27:45,287.854,515
1694,04/16/24:06:27:46,287.856,515
1695,04/16/24:06:27:47,287.887,515
1696,04/16/24:06:27:48,287.874,515
1697,04/16/24:06:27:49,287.853,515
1698,04/16/24:06:27:50,287.849,515
1699,04/16/24:06:27:51,287.851,515
1700,04/16/24:06:27:52,287.842,515
1701,04/16/24:06:27:53,287.829,515
1702,04/16/24:06:27:55,287.765,515
1703,04/16/24:06:27:56,287.76,515
1704,04/16/24:06:27:57,287.841,515
1705,04/16/24:06:27:58,287.95,515
1706,04/16/24:06:27:59,287.99,515
1707,04/16/24:06:28:00,287.932,515
1708,04/16/24:06:28:01,287.802,515
1709,04/16/24:06:28:02,287.61,515
1710,04/16/24:06:28:03,287.336,514
1711,04/16/24:06:28:04,287.014,514
1712,04/16/24:06:28:05,286.631,513
1713,04/16/24:06:28:06,286.231,512
1714,04/16/24:06:28:07,285.819,511
1715,04/16/24:06:28:08,285.402,510
1716,04/16/24:06:28:09,284.976,509
1717,04/16/24:06:28:10,284.551,509
1718,04/16/24:06:28:11,284.139,508
1719,04/16/24:06:28:12,283.701,507
1720,04/16/24:06:28:13,283.231,506
1721,04/16/24:06:28:15,282.792,505
1722,04/16/24:06:28:16,282.372,504
1723,04/16/24:06:28:17,281.947,503
1724,04/16/24:06:28:18,281.479,502
1725,04/16/24:06:28:19,281.057,502
1726,04/16/24:06:28:20,280.636,501
1727,04/16/24:06:28:21,280.277,500
1728,04/16/24:06:28:22,279.876,499
1729,04/16/24:06:28:23,279.495,498
1730,04/16/24:06:28:24,279.148,498
1731,04/16/24:06:28:25,278.778,497
1732,04/16/24:06:28:26,278.434,496
1733,04/16/24:06:28:27,278.072,496
1734,04/16/24:06:28:28,277.724,495
1735,04/16/24:06:28:29,277.386,494
1736,04/16/24:06:28:30,277.052,494
1737,04/16/24:06:28:31,276.765,493
1738,04/16/24:06:28:32,276.467,492
1739,04/16/24:06:28:33,276.169,492
1740,04/16/24:06:28:34,275.888,491
1741,04/16/24:06:28:35,275.586,491
1742,04/16/24:06:28:37,275.316,490
1743,04/16/24:06:28:38,275.035,490
1744,04/16/24:06:28:39,274.787,489
1745,04/16/24:06:28:40,274.524,489
1746,04/16/24:06:28:41,274.247,488
1747,04/16/24:06:28:42,274.029,488
1748,04/16/24:06:28:43,273.776,487
1749,04/16/24:06:28:44,273.545,487
1750,04/16/24:06:28:45,273.339,486
1751,04/16/24:06:28:46,273.12,486
1752,04/16/24:06:28:47,272.928,485
1753,04/16/24:06:28:48,272.74,485
1754,04/16/24:06:28:49,272.526,485
1755,04/16/24:06:28:50,272.318,484
1756,04/16/24:06:28:51,272.142,484
1757,04/16/24:06:28:52,271.947,483
1758,04/16/24:06:28:53,271.803,483
1759,04/16/24:06:28:54,271.648,483
1760,04/16/24:06:28:55,271.479,482
1761,04/16/24:06:28:56,271.335,482
1762,04/16/24:06:28:57,271.138,482
1763,04/16/24:06:28:59,270.971,481
1764,04/16/24:06:29:00,270.812,481
1765,04/16/24:06:29:01,270.629,481
1766,04/16/24:06:29:02,270.473,480
1767,04/16/24:06:29:03,270.315,480
1768,04/16/24:06:29:04,270.132,480
1769,04/16/24:06:29:05,269.988,479
1770,04/16/24:06:29:06,269.823,479
1771,04/16/24:06:29:07,269.678,479
1772,04/16/24:06:29:08,269.526,479
1773,04/16/24:06:29:09,269.387,478
1774,04/16/24:06:29:10,269.253,478
1775,04/16/24:06:29:11,269.125,478
1776,04/16/24:06:29:12,268.977,477
1777,04/16/24:06:29:13,268.848,477
1778,04/16/24:06:29:14,268.727,477
1779,04/16/24:06:29:15,268.603,477
1780,04/16/24:06:29:16,268.502,477
1781,04/16/24:06:29:17,268.395,476
1782,04/16/24:06:29:19,268.282,476
1783,04/16/24:06:29:20,268.174,476
1784,04/16/24:06:29:21,268.063,476
1785,04/16/24:06:29:22,267.969,475
1786,04/16/24:06:29:23,267.855,475
1787,04/16/24:06:29:24,267.763,475
1788,04/16/24:06:29:25,267.674,475
1789,04/16/24:06:29:26,267.62,475
1790,04/16/24:06:29:27,267.58,475
1791,04/16/24:06:29:28,267.524,475
1792,04/16/24:06:29:29,267.432,474
1793,04/16/24:06:29:30,267.329,474
1794,04/16/24:06:29:31,267.234,474
1795,04/16/24:06:29:32,267.138,474
1796,04/16/24:06:29:33,267.04,474
1797,04/16/24:06:29:34,266.963,473
1798,04/16/24:06:29:35,266.882,473
1799,04/16/24:06:29:36,266.794,473
