,Time,mV,ppb
1378,04/14/24:14:45:27,307.476,554
1379,04/14/24:14:45:28,307.49,554
1380,04/14/24:14:45:29,307.464,554
1381,04/14/24:14:45:30,307.462,554
1382,04/14/24:14:45:31,307.45,554
1383,04/14/24:14:45:32,307.456,554
1384,04/14/24:14:45:33,307.458,554
1385,04/14/24:14:45:34,307.452,554
1386,04/14/24:14:45:36,307.431,554
1387,04/14/24:14:45:37,307.424,554
1388,04/14/24:14:45:38,307.42,554
1389,04/14/24:14:45:39,307.435,554
1390,04/14/24:14:45:40,307.453,554
1391,04/14/24:14:45:41,307.442,554
1392,04/14/24:14:45:42,307.441,554
1393,04/14/24:14:45:43,307.455,554
1394,04/14/24:14:45:44,307.45,554
1395,04/14/24:14:45:45,307.449,554
1396,04/14/24:14:45:46,307.439,554
1397,04/14/24:14:45:47,307.459,554
1398,04/14/24:14:45:48,307.452,554
1399,04/14/24:14:45:49,307.455,554
1400,04/14/24:14:45:50,307.447,554
1401,04/14/24:14:45:51,307.431,554
1402,04/14/24:14:45:52,307.423,554
1403,04/14/24:14:45:53,307.431,554
1404,04/14/24:14:45:54,307.439,554
1405,04/14/24:14:45:55,307.433,554
1406,04/14/24:14:45:56,307.417,554
1407,04/14/24:14:45:57,307.419,554
1408,04/14/24:14:45:58,307.417,554
1409,04/14/24:14:45:59,307.432,554
1410,04/14/24:14:46:00,307.449,554
1411,04/14/24:14:46:01,307.45,554
1412,04/14/24:14:46:03,307.446,554
1413,04/14/24:14:46:04,307.452,554
1414,04/14/24:14:46:05,307.445,554
1415,04/14/24:14:46:06,307.426,554
1416,04/14/24:14:46:07,307.407,554
1417,04/14/24:14:46:08,307.414,554
1418,04/14/24:14:46:09,307.409,554
1419,04/14/24:14:46:10,307.408,554
1420,04/14/24:14:46:11,307.396,554
1421,04/14/24:14:46:12,307.393,554
1422,04/14/24:14:46:13,307.391,554
1423,04/14/24:14:46:14,307.389,554
1424,04/14/24:14:46:15,307.369,554
1425,04/14/24:14:46:16,307.349,554
1426,04/14/24:14:46:17,307.333,554
1427,04/14/24:14:46:18,307.344,554
1428,04/14/24:14:46:19,307.345,554
1429,04/14/24:14:46:20,307.335,554
1430,04/14/24:14:46:21,307.337,554
1431,04/14/24:14:46:22,307.341,554
1432,04/14/24:14:46:23,307.336,554
1433,04/14/24:14:46:24,307.342,554
1434,04/14/24:14:46:26,307.336,554
1435,04/14/24:14:46:27,307.349,554
1436,04/14/24:14:46:28,307.331,554
1437,04/14/24:14:46:29,307.323,554
1438,04/14/24:14:46:30,307.323,554
1439,04/14/24:14:46:31,307.322,554
1440,04/14/24:14:46:32,307.312,554
1441,04/14/24:14:46:33,307.315,554
1442,04/14/24:14:46:34,307.338,554
1443,04/14/24:14:46:35,307.345,554
1444,04/14/24:14:46:36,307.333,554
1445,04/14/24:14:46:37,307.321,554
1446,04/14/24:14:46:38,307.311,554
1447,04/14/24:14:46:39,307.301,554
1448,04/14/24:14:46:40,307.298,554
1449,04/14/24:14:46:41,307.316,554
1450,04/14/24:14:46:42,307.295,554
1451,04/14/24:14:46:43,307.289,554
1452,04/14/24:14:46:44,307.288,554
1453,04/14/24:14:46:45,307.277,554
1454,04/14/24:14:46:46,307.277,554
1455,04/14/24:14:46:47,307.273,554
1456,04/14/24:14:46:48,307.273,554
1457,04/14/24:14:46:49,307.249,554
1458,04/14/24:14:46:51,307.237,554
1459,04/14/24:14:46:52,307.239,554
1460,04/14/24:14:46:53,307.245,554
1461,04/14/24:14:46:54,307.235,554
1462,04/14/24:14:46:55,307.239,554
1463,04/14/24:14:46:56,307.222,554
1464,04/14/24:14:46:57,307.201,554
1465,04/14/24:14:46:58,307.23,554
1466,04/14/24:14:46:59,307.25,554
1467,04/14/24:14:47:00,307.254,554
1468,04/14/24:14:47:01,307.252,554
1469,04/14/24:14:47:02,307.244,554
1470,04/14/24:14:47:03,307.247,554
1471,04/14/24:14:47:04,307.255,554
1472,04/14/24:14:47:05,307.255,554
1473,04/14/24:14:47:06,307.231,554
1474,04/14/24:14:47:07,307.25,554
1475,04/14/24:14:47:08,307.223,554
1476,04/14/24:14:47:09,307.219,554
1477,04/14/24:14:47:10,307.213,554
1478,04/14/24:14:47:11,307.199,554
1479,04/14/24:14:47:12,307.184,554
1480,04/14/24:14:47:13,307.192,554
1481,04/14/24:14:47:14,307.209,554
1482,04/14/24:14:47:16,307.214,554
1483,04/14/24:14:47:17,307.221,554
1484,04/14/24:14:47:18,307.211,554
1485,04/14/24:14:47:19,307.198,554
1486,04/14/24:14:47:20,307.182,554
1487,04/14/24:14:47:21,307.189,554
1488,04/14/24:14:47:22,307.17,554
1489,04/14/24:14:47:23,307.168,554
1490,04/14/24:14:47:24,307.155,554
1491,04/14/24:14:47:25,307.174,554
1492,04/14/24:14:47:26,307.175,554
1493,04/14/24:14:47:27,307.208,554
1494,04/14/24:14:47:28,307.185,554
1495,04/14/24:14:47:29,307.168,554
1496,04/14/24:14:47:30,307.163,554
1497,04/14/24:14:47:31,307.163,554
1498,04/14/24:14:47:32,307.156,554
1499,04/14/24:14:47:33,307.163,554
1500,04/14/24:14:47:34,307.144,554
1501,04/14/24:14:47:35,307.156,554
1502,04/14/24:14:47:36,307.137,554
1503,04/14/24:14:47:37,307.122,554
1504,04/14/24:14:47:38,307.113,554
1505,04/14/24:14:47:40,307.107,554
1506,04/14/24:14:47:41,307.09,554
1507,04/14/24:14:47:42,307.072,554
1508,04/14/24:14:47:43,307.084,554
1509,04/14/24:14:47:44,307.06,554
1510,04/14/24:14:47:45,307.043,554
1511,04/14/24:14:47:46,307.054,554
1512,04/14/24:14:47:47,307.061,554
1513,04/14/24:14:47:48,307.064,554
1514,04/14/24:14:47:49,307.053,554
1515,04/14/24:14:47:50,307.06,554
1516,04/14/24:14:47:51,307.041,554
1517,04/14/24:14:47:52,307.035,554
1518,04/14/24:14:47:53,307.018,554
1519,04/14/24:14:47:54,307.024,554
1520,04/14/24:14:47:55,307.023,554
1521,04/14/24:14:47:56,307.029,554
1522,04/14/24:14:47:57,307.004,554
1523,04/14/24:14:47:58,307.008,554
1524,04/14/24:14:47:59,307.034,554
1525,04/14/24:14:48:00,307.039,554
1526,04/14/24:14:48:01,307.053,554
1527,04/14/24:14:48:02,307.057,554
1528,04/14/24:14:48:03,307.044,554
1529,04/14/24:14:48:05,307.038,554
1530,04/14/24:14:48:06,307.02,554
1531,04/14/24:14:48:07,307.049,554
1532,04/14/24:14:48:08,307.037,554
1533,04/14/24:14:48:09,307.032,554
1534,04/14/24:14:48:10,307.007,554
1535,04/14/24:14:48:11,307.007,554
1536,04/14/24:14:48:12,307.01,554
1537,04/14/24:14:48:13,307.004,554
1538,04/14/24:14:48:14,307.029,554
1539,04/14/24:14:48:15,307.032,554
1540,04/14/24:14:48:16,307.031,554
1541,04/14/24:14:48:17,307.031,554
1542,04/14/24:14:48:18,307.019,554
1543,04/14/24:14:48:19,307.012,554
1544,04/14/24:14:48:20,306.987,553
1545,04/14/24:14:48:21,306.992,553
1546,04/14/24:14:48:22,306.998,553
1547,04/14/24:14:48:23,306.998,553
1548,04/14/24:14:48:24,307.002,554
1549,04/14/24:14:48:25,307.013,554
1550,04/14/24:14:48:26,307.015,554
1551,04/14/24:14:48:27,307.006,554
1552,04/14/24:14:48:28,307.01,554
1553,04/14/24:14:48:29,306.995,553
1554,04/14/24:14:48:31,306.974,553
1555,04/14/24:14:48:32,306.978,553
1556,04/14/24:14:48:33,306.971,553
1557,04/14/24:14:48:34,306.97,553
1558,04/14/24:14:48:35,306.974,553
1559,04/14/24:14:48:36,306.959,553
1560,04/14/24:14:48:37,306.931,553
1561,04/14/24:14:48:38,306.938,553
1562,04/14/24:14:48:39,306.938,553
1563,04/14/24:14:48:40,306.954,553
1564,04/14/24:14:48:41,306.948,553
1565,04/14/24:14:48:42,306.949,553
1566,04/14/24:14:48:43,306.95,553
1567,04/14/24:14:48:44,306.955,553
1568,04/14/24:14:48:45,306.939,553
1569,04/14/24:14:48:46,306.928,553
1570,04/14/24:14:48:47,306.934,553
1571,04/14/24:14:48:48,306.931,553
1572,04/14/24:14:48:49,306.936,553
1573,04/14/24:14:48:50,306.957,553
1574,04/14/24:14:48:51,306.962,553
1575,04/14/24:14:48:52,306.957,553
1576,04/14/24:14:48:53,306.949,553
1577,04/14/24:14:48:54,306.959,553
1578,04/14/24:14:48:55,306.968,553
1579,04/14/24:14:48:56,306.961,553
1580,04/14/24:14:48:58,306.955,553
1581,04/14/24:14:48:59,306.974,553
1582,04/14/24:14:49:00,306.961,553
1583,04/14/24:14:49:01,306.923,553
1584,04/14/24:14:49:02,306.937,553
1585,04/14/24:14:49:03,306.952,553
1586,04/14/24:14:49:04,306.945,553
1587,04/14/24:14:49:05,306.955,553
1588,04/14/24:14:49:06,306.966,553
1589,04/14/24:14:49:07,306.979,553
1590,04/14/24:14:49:08,306.966,553
1591,04/14/24:14:49:09,306.954,553
1592,04/14/24:14:49:10,306.981,553
1593,04/14/24:14:49:11,306.998,553
1594,04/14/24:14:49:12,307.017,554
1595,04/14/24:14:49:13,306.997,553
1596,04/14/24:14:49:14,306.998,553
1597,04/14/24:14:49:15,306.979,553
1598,04/14/24:14:49:16,306.966,553
1599,04/14/24:14:49:17,306.981,553
1600,04/14/24:14:49:18,306.988,553
1601,04/14/24:14:49:19,306.991,553
1602,04/14/24:14:49:20,306.975,553
1603,04/14/24:14:49:21,306.973,553
1604,04/14/24:14:49:22,306.974,553
1605,04/14/24:14:49:23,306.964,553
1606,04/14/24:14:49:25,306.99,553
1607,04/14/24:14:49:26,306.98,553
1608,04/14/24:14:49:27,306.991,553
1609,04/14/24:14:49:28,306.98,553
1610,04/14/24:14:49:29,306.969,553
1611,04/14/24:14:49:30,306.966,553
1612,04/14/24:14:49:31,306.938,553
1613,04/14/24:14:49:32,306.933,553
1614,04/14/24:14:49:33,306.951,553
1615,04/14/24:14:49:34,306.943,553
1616,04/14/24:14:49:35,306.935,553
1617,04/14/24:14:49:36,306.948,553
1618,04/14/24:14:49:37,306.955,553
1619,04/14/24:14:49:38,306.969,553
1620,04/14/24:14:49:39,306.975,553
1621,04/14/24:14:49:40,306.989,553
1622,04/14/24:14:49:41,306.973,553
1623,04/14/24:14:49:42,306.968,553
1624,04/14/24:14:49:43,306.968,553
1625,04/14/24:14:49:44,306.958,553
1626,04/14/24:14:49:45,306.966,553
1627,04/14/24:14:49:46,306.974,553
1628,04/14/24:14:49:47,306.975,553
1629,04/14/24:14:49:48,306.98,553
1630,04/14/24:14:49:49,306.986,553
1631,04/14/24:14:49:51,306.974,553
1632,04/14/24:14:49:52,306.981,553
1633,04/14/24:14:49:53,306.983,553
1634,04/14/24:14:49:54,306.994,553
1635,04/14/24:14:49:55,306.998,553
1636,04/14/24:14:49:56,306.99,553
1637,04/14/24:14:49:57,306.988,553
1638,04/14/24:14:49:58,306.996,553
1639,04/14/24:14:49:59,306.981,553
1640,04/14/24:14:50:00,306.965,553
1641,04/14/24:14:50:01,306.961,553
1642,04/14/24:14:50:02,306.945,553
1643,04/14/24:14:50:03,306.937,553
1644,04/14/24:14:50:04,306.941,553
1645,04/14/24:14:50:05,306.954,553
1646,04/14/24:14:50:06,306.946,553
1647,04/14/24:14:50:07,306.931,553
1648,04/14/24:14:50:08,306.922,553
1649,04/14/24:14:50:09,306.938,553
1650,04/14/24:14:50:10,306.918,553
1651,04/14/24:14:50:11,306.92,553
1652,04/14/24:14:50:12,306.94,553
1653,04/14/24:14:50:14,306.951,553
1654,04/14/24:14:50:15,306.944,553
1655,04/14/24:14:50:16,306.95,553
1656,04/14/24:14:50:17,306.935,553
1657,04/14/24:14:50:18,306.939,553
1658,04/14/24:14:50:19,306.936,553
1659,04/14/24:14:50:20,306.917,553
1660,04/14/24:14:50:21,306.911,553
1661,04/14/24:14:50:22,306.909,553
1662,04/14/24:14:50:23,306.918,553
1663,04/14/24:14:50:24,306.922,553
1664,04/14/24:14:50:25,306.923,553
1665,04/14/24:14:50:26,306.897,553
1666,04/14/24:14:50:27,306.902,553
1667,04/14/24:14:50:28,306.909,553
1668,04/14/24:14:50:29,306.922,553
1669,04/14/24:14:50:30,306.904,553
1670,04/14/24:14:50:31,306.902,553
1671,04/14/24:14:50:32,306.878,553
1672,04/14/24:14:50:33,306.89,553
1673,04/14/24:14:50:34,306.902,553
1674,04/14/24:14:50:35,306.89,553
1675,04/14/24:14:50:36,306.887,553
1676,04/14/24:14:50:37,306.881,553
1677,04/14/24:14:50:38,306.873,553
1678,04/14/24:14:50:40,306.872,553
1679,04/14/24:14:50:41,306.865,553
1680,04/14/24:14:50:42,306.869,553
1681,04/14/24:14:50:43,306.883,553
1682,04/14/24:14:50:44,306.891,553
1683,04/14/24:14:50:45,306.873,553
1684,04/14/24:14:50:46,306.846,553
1685,04/14/24:14:50:47,306.849,553
1686,04/14/24:14:50:48,306.863,553
1687,04/14/24:14:50:49,306.854,553
1688,04/14/24:14:50:50,306.858,553
1689,04/14/24:14:50:51,306.854,553
1690,04/14/24:14:50:52,306.866,553
1691,04/14/24:14:50:53,306.865,553
1692,04/14/24:14:50:54,306.845,553
1693,04/14/24:14:50:55,306.845,553
1694,04/14/24:14:50:56,306.867,553
1695,04/14/24:14:50:57,306.877,553
1696,04/14/24:14:50:58,306.871,553
1697,04/14/24:14:50:59,306.868,553
1698,04/14/24:14:51:00,306.878,553
1699,04/14/24:14:51:01,306.877,553
1700,04/14/24:14:51:02,306.869,553
1701,04/14/24:14:51:03,306.844,553
1702,04/14/24:14:51:05,306.781,553
1703,04/14/24:14:51:06,306.778,553
1704,04/14/24:14:51:07,306.848,553
1705,04/14/24:14:51:08,306.902,553
1706,04/14/24:14:51:09,306.908,553
1707,04/14/24:14:51:10,306.868,553
1708,04/14/24:14:51:11,306.757,553
1709,04/14/24:14:51:12,306.586,553
1710,04/14/24:14:51:13,306.345,552
1711,04/14/24:14:51:14,306.017,552
1712,04/14/24:14:51:15,305.638,551
1713,04/14/24:14:51:16,305.251,550
1714,04/14/24:14:51:17,304.833,549
1715,04/14/24:14:51:18,304.417,548
1716,04/14/24:14:51:19,303.967,547
1717,04/14/24:14:51:20,303.458,546
1718,04/14/24:14:51:21,303.002,546
1719,04/14/24:14:51:22,302.553,545
1720,04/14/24:14:51:23,302.098,544
1721,04/14/24:14:51:24,301.643,543
1722,04/14/24:14:51:25,301.216,542
1723,04/14/24:14:51:27,300.782,541
1724,04/14/24:14:51:28,300.345,540
1725,04/14/24:14:51:29,299.924,539
1726,04/14/24:14:51:30,299.529,539
1727,04/14/24:14:51:31,299.136,538
1728,04/14/24:14:51:32,298.709,537
1729,04/14/24:14:51:33,298.327,536
1730,04/14/24:14:51:34,297.954,535
1731,04/14/24:14:51:35,297.61,535
1732,04/14/24:14:51:36,297.295,534
1733,04/14/24:14:51:37,296.984,533
1734,04/14/24:14:51:38,296.667,533
1735,04/14/24:14:51:39,296.346,532
1736,04/14/24:14:51:40,296.024,532
1737,04/14/24:14:51:41,295.725,531
1738,04/14/24:14:51:42,295.415,530
1739,04/14/24:14:51:43,295.112,530
1740,04/14/24:14:51:44,294.81,529
1741,04/14/24:14:51:45,294.535,529
1742,04/14/24:14:51:47,294.273,528
1743,04/14/24:14:51:48,294.015,528
1744,04/14/24:14:51:49,293.784,527
1745,04/14/24:14:51:50,293.533,527
1746,04/14/24:14:51:51,293.289,526
1747,04/14/24:14:51:52,293.075,526
1748,04/14/24:14:51:53,292.83,525
1749,04/14/24:14:51:54,292.633,525
1750,04/14/24:14:51:55,292.426,524
1751,04/14/24:14:51:56,292.2,524
1752,04/14/24:14:51:57,291.981,523
1753,04/14/24:14:51:58,291.8,523
1754,04/14/24:14:51:59,291.622,523
1755,04/14/24:14:52:00,291.416,522
1756,04/14/24:14:52:01,291.262,522
1757,04/14/24:14:52:02,291.073,522
1758,04/14/24:14:52:03,290.917,521
1759,04/14/24:14:52:04,290.769,521
1760,04/14/24:14:52:05,290.58,521
1761,04/14/24:14:52:06,290.425,520
1762,04/14/24:14:52:08,290.271,520
1763,04/14/24:14:52:09,290.127,520
1764,04/14/24:14:52:10,289.993,519
1765,04/14/24:14:52:11,289.851,519
1766,04/14/24:14:52:12,289.697,519
1767,04/14/24:14:52:13,289.591,519
1768,04/14/24:14:52:14,289.454,518
1769,04/14/24:14:52:15,289.341,518
1770,04/14/24:14:52:16,289.23,518
1771,04/14/24:14:52:17,289.124,518
1772,04/14/24:14:52:18,289.012,518
1773,04/14/24:14:52:19,288.898,517
1774,04/14/24:14:52:20,288.753,517
1775,04/14/24:14:52:21,288.636,517
1776,04/14/24:14:52:22,288.514,517
1777,04/14/24:14:52:23,288.406,516
1778,04/14/24:14:52:24,288.302,516
1779,04/14/24:14:52:25,288.205,516
1780,04/14/24:14:52:26,288.123,516
1781,04/14/24:14:52:27,288.026,516
1782,04/14/24:14:52:29,287.926,515
1783,04/14/24:14:52:30,287.842,515
1784,04/14/24:14:52:31,287.729,515
1785,04/14/24:14:52:32,287.654,515
1786,04/14/24:14:52:33,287.592,515
1787,04/14/24:14:52:34,287.527,515
1788,04/14/24:14:52:35,287.444,514
1789,04/14/24:14:52:36,287.373,514
1790,04/14/24:14:52:37,287.304,514
1791,04/14/24:14:52:38,287.228,514
1792,04/14/24:14:52:39,287.168,514
1793,04/14/24:14:52:40,287.097,514
1794,04/14/24:14:52:41,287.021,514
1795,04/14/24:14:52:42,286.921,513
1796,04/14/24:14:52:43,286.838,513
1797,04/14/24:14:52:44,286.774,513
1798,04/14/24:14:52:45,286.715,513
1799,04/14/24:14:52:46,286.655,513
