,Time,mV,ppb
1378,04/14/24:21:31:52,303.708,547
1379,04/14/24:21:31:53,303.698,547
1380,04/14/24:21:31:54,303.705,547
1381,04/14/24:21:31:56,303.69,547
1382,04/14/24:21:31:57,303.683,547
1383,04/14/24:21:31:58,303.686,547
1384,04/14/24:21:31:59,303.681,547
1385,04/14/24:21:32:00,303.659,547
1386,04/14/24:21:32:01,303.657,547
1387,04/14/24:21:32:02,303.644,547
1388,04/14/24:21:32:03,303.641,547
1389,04/14/24:21:32:04,303.649,547
1390,04/14/24:21:32:05,303.645,547
1391,04/14/24:21:32:06,303.645,547
1392,04/14/24:21:32:07,303.653,547
1393,04/14/24:21:32:08,303.64,547
1394,04/14/24:21:32:09,303.614,547
1395,04/14/24:21:32:10,303.58,547
1396,04/14/24:21:32:11,303.578,547
1397,04/14/24:21:32:12,303.581,547
1398,04/14/24:21:32:13,303.562,547
1399,04/14/24:21:32:14,303.548,547
1400,04/14/24:21:32:15,303.562,547
1401,04/14/24:21:32:16,303.558,547
1402,04/14/24:21:32:17,303.559,547
1403,04/14/24:21:32:18,303.559,547
1404,04/14/24:21:32:20,303.542,547
1405,04/14/24:21:32:21,303.529,547
1406,04/14/24:21:32:22,303.526,547
1407,04/14/24:21:32:23,303.519,547
1408,04/14/24:21:32:24,303.522,547
1409,04/14/24:21:32:25,303.5,547
1410,04/14/24:21:32:26,303.49,546
1411,04/14/24:21:32:27,303.491,546
1412,04/14/24:21:32:28,303.481,546
1413,04/14/24:21:32:29,303.503,547
1414,04/14/24:21:32:30,303.48,546
1415,04/14/24:21:32:31,303.459,546
1416,04/14/24:21:32:32,303.472,546
1417,04/14/24:21:32:33,303.467,546
1418,04/14/24:21:32:34,303.45,546
1419,04/14/24:21:32:35,303.454,546
1420,04/14/24:21:32:36,303.431,546
1421,04/14/24:21:32:37,303.418,546
1422,04/14/24:21:32:38,303.406,546
1423,04/14/24:21:32:39,303.402,546
1424,04/14/24:21:32:40,303.391,546
1425,04/14/24:21:32:41,303.403,546
1426,04/14/24:21:32:42,303.413,546
1427,04/14/24:21:32:44,303.408,546
1428,04/14/24:21:32:45,303.383,546
1429,04/14/24:21:32:46,303.38,546
1430,04/14/24:21:32:47,303.38,546
1431,04/14/24:21:32:48,303.373,546
1432,04/14/24:21:32:49,303.367,546
1433,04/14/24:21:32:50,303.373,546
1434,04/14/24:21:32:51,303.385,546
1435,04/14/24:21:32:52,303.383,546
1436,04/14/24:21:32:53,303.378,546
1437,04/14/24:21:32:54,303.385,546
1438,04/14/24:21:32:55,303.374,546
1439,04/14/24:21:32:56,303.357,546
1440,04/14/24:21:32:57,303.362,546
1441,04/14/24:21:32:58,303.369,546
1442,04/14/24:21:32:59,303.348,546
1443,04/14/24:21:33:00,303.33,546
1444,04/14/24:21:33:01,303.329,546
1445,04/14/24:21:33:02,303.33,546
1446,04/14/24:21:33:03,303.317,546
1447,04/14/24:21:33:04,303.321,546
1448,04/14/24:21:33:05,303.319,546
1449,04/14/24:21:33:06,303.303,546
1450,04/14/24:21:33:07,303.303,546
1451,04/14/24:21:33:08,303.304,546
1452,04/14/24:21:33:09,303.329,546
1453,04/14/24:21:33:11,303.309,546
1454,04/14/24:21:33:12,303.276,546
1455,04/14/24:21:33:13,303.283,546
1456,04/14/24:21:33:14,303.265,546
1457,04/14/24:21:33:15,303.256,546
1458,04/14/24:21:33:16,303.245,546
1459,04/14/24:21:33:17,303.239,546
1460,04/14/24:21:33:18,303.236,546
1461,04/14/24:21:33:19,303.242,546
1462,04/14/24:21:33:20,303.226,546
1463,04/14/24:21:33:21,303.228,546
1464,04/14/24:21:33:22,303.239,546
1465,04/14/24:21:33:23,303.23,546
1466,04/14/24:21:33:24,303.217,546
1467,04/14/24:21:33:25,303.206,546
1468,04/14/24:21:33:26,303.199,546
1469,04/14/24:21:33:27,303.208,546
1470,04/14/24:21:33:28,303.196,546
1471,04/14/24:21:33:29,303.215,546
1472,04/14/24:21:33:30,303.194,546
1473,04/14/24:21:33:31,303.17,546
1474,04/14/24:21:33:32,303.183,546
1475,04/14/24:21:33:33,303.191,546
1476,04/14/24:21:33:34,303.211,546
1477,04/14/24:21:33:35,303.187,546
1478,04/14/24:21:33:36,303.196,546
1479,04/14/24:21:33:38,303.184,546
1480,04/14/24:21:33:39,303.161,546
1481,04/14/24:21:33:40,303.147,546
1482,04/14/24:21:33:41,303.142,546
1483,04/14/24:21:33:42,303.167,546
1484,04/14/24:21:33:43,303.151,546
1485,04/14/24:21:33:44,303.131,546
1486,04/14/24:21:33:45,303.13,546
1487,04/14/24:21:33:46,303.119,546
1488,04/14/24:21:33:47,303.13,546
1489,04/14/24:21:33:48,303.133,546
1490,04/14/24:21:33:49,303.129,546
1491,04/14/24:21:33:50,303.136,546
1492,04/14/24:21:33:51,303.139,546
1493,04/14/24:21:33:52,303.133,546
1494,04/14/24:21:33:53,303.124,546
1495,04/14/24:21:33:54,303.102,546
1496,04/14/24:21:33:55,303.086,546
1497,04/14/24:21:33:56,303.072,546
1498,04/14/24:21:33:57,303.078,546
1499,04/14/24:21:33:58,303.072,546
1500,04/14/24:21:33:59,303.068,546
1501,04/14/24:21:34:00,303.061,546
1502,04/14/24:21:34:01,303.038,546
1503,04/14/24:21:34:02,303.044,546
1504,04/14/24:21:34:03,303.035,546
1505,04/14/24:21:34:05,303.025,546
1506,04/14/24:21:34:06,303.029,546
1507,04/14/24:21:34:07,303.022,546
1508,04/14/24:21:34:08,303.03,546
1509,04/14/24:21:34:09,303.05,546
1510,04/14/24:21:34:10,303.046,546
1511,04/14/24:21:34:11,303.033,546
1512,04/14/24:21:34:12,303.024,546
1513,04/14/24:21:34:13,303.031,546
1514,04/14/24:21:34:14,303.022,546
1515,04/14/24:21:34:15,303.011,546
1516,04/14/24:21:34:16,303.018,546
1517,04/14/24:21:34:17,303.007,546
1518,04/14/24:21:34:18,303.027,546
1519,04/14/24:21:34:19,303.029,546
1520,04/14/24:21:34:20,303.024,546
1521,04/14/24:21:34:21,303.026,546
1522,04/14/24:21:34:22,303.028,546
1523,04/14/24:21:34:23,303.017,546
1524,04/14/24:21:34:24,302.999,545
1525,04/14/24:21:34:25,303.008,546
1526,04/14/24:21:34:26,303.026,546
1527,04/14/24:21:34:27,303.016,546
1528,04/14/24:21:34:28,303.026,546
1529,04/14/24:21:34:30,303.033,546
1530,04/14/24:21:34:31,303.031,546
1531,04/14/24:21:34:32,303.029,546
1532,04/14/24:21:34:33,303.032,546
1533,04/14/24:21:34:34,303.018,546
1534,04/14/24:21:34:35,303.011,546
1535,04/14/24:21:34:36,303.007,546
1536,04/14/24:21:34:37,303.0,546
1537,04/14/24:21:34:38,303.007,546
1538,04/14/24:21:34:39,302.989,545
1539,04/14/24:21:34:40,302.991,545
1540,04/14/24:21:34:41,302.978,545
1541,04/14/24:21:34:42,302.974,545
1542,04/14/24:21:34:43,302.995,545
1543,04/14/24:21:34:44,302.988,545
1544,04/14/24:21:34:45,302.984,545
1545,04/14/24:21:34:46,302.966,545
1546,04/14/24:21:34:47,302.956,545
1547,04/14/24:21:34:48,302.933,545
1548,04/14/24:21:34:49,302.935,545
1549,04/14/24:21:34:51,302.929,545
1550,04/14/24:21:34:52,302.95,545
1551,04/14/24:21:34:53,302.967,545
1552,04/14/24:21:34:54,302.964,545
1553,04/14/24:21:34:55,302.958,545
1554,04/14/24:21:34:56,302.942,545
1555,04/14/24:21:34:57,302.928,545
1556,04/14/24:21:34:58,302.934,545
1557,04/14/24:21:34:59,302.92,545
1558,04/14/24:21:35:00,302.914,545
1559,04/14/24:21:35:01,302.914,545
1560,04/14/24:21:35:02,302.911,545
1561,04/14/24:21:35:03,302.918,545
1562,04/14/24:21:35:04,302.927,545
1563,04/14/24:21:35:05,302.911,545
1564,04/14/24:21:35:06,302.908,545
1565,04/14/24:21:35:07,302.925,545
1566,04/14/24:21:35:08,302.919,545
1567,04/14/24:21:35:09,302.897,545
1568,04/14/24:21:35:10,302.885,545
1569,04/14/24:21:35:11,302.898,545
1570,04/14/24:21:35:12,302.899,545
1571,04/14/24:21:35:13,302.908,545
1572,04/14/24:21:35:14,302.883,545
1573,04/14/24:21:35:15,302.881,545
1574,04/14/24:21:35:16,302.88,545
1575,04/14/24:21:35:18,302.859,545
1576,04/14/24:21:35:19,302.881,545
1577,04/14/24:21:35:20,302.856,545
1578,04/14/24:21:35:21,302.859,545
1579,04/14/24:21:35:22,302.839,545
1580,04/14/24:21:35:23,302.855,545
1581,04/14/24:21:35:24,302.875,545
1582,04/14/24:21:35:25,302.886,545
1583,04/14/24:21:35:26,302.879,545
1584,04/14/24:21:35:27,302.877,545
1585,04/14/24:21:35:28,302.858,545
1586,04/14/24:21:35:29,302.869,545
1587,04/14/24:21:35:30,302.879,545
1588,04/14/24:21:35:31,302.885,545
1589,04/14/24:21:35:32,302.879,545
1590,04/14/24:21:35:33,302.869,545
1591,04/14/24:21:35:34,302.884,545
1592,04/14/24:21:35:35,302.866,545
1593,04/14/24:21:35:36,302.872,545
1594,04/14/24:21:35:37,302.861,545
1595,04/14/24:21:35:38,302.857,545
1596,04/14/24:21:35:39,302.854,545
1597,04/14/24:21:35:40,302.868,545
1598,04/14/24:21:35:41,302.876,545
1599,04/14/24:21:35:42,302.871,545
1600,04/14/24:21:35:43,302.873,545
1601,04/14/24:21:35:45,302.864,545
1602,04/14/24:21:35:46,302.867,545
1603,04/14/24:21:35:47,302.85,545
1604,04/14/24:21:35:48,302.852,545
1605,04/14/24:21:35:49,302.857,545
1606,04/14/24:21:35:50,302.856,545
1607,04/14/24:21:35:51,302.835,545
1608,04/14/24:21:35:52,302.84,545
1609,04/14/24:21:35:53,302.83,545
1610,04/14/24:21:35:54,302.817,545
1611,04/14/24:21:35:55,302.807,545
1612,04/14/24:21:35:56,302.789,545
1613,04/14/24:21:35:57,302.804,545
1614,04/14/24:21:35:58,302.821,545
1615,04/14/24:21:35:59,302.818,545
1616,04/14/24:21:36:00,302.806,545
1617,04/14/24:21:36:01,302.796,545
1618,04/14/24:21:36:02,302.794,545
1619,04/14/24:21:36:03,302.798,545
1620,04/14/24:21:36:04,302.81,545
1621,04/14/24:21:36:05,302.825,545
1622,04/14/24:21:36:07,302.833,545
1623,04/14/24:21:36:08,302.81,545
1624,04/14/24:21:36:09,302.798,545
1625,04/14/24:21:36:10,302.795,545
1626,04/14/24:21:36:11,302.786,545
1627,04/14/24:21:36:12,302.771,545
1628,04/14/24:21:36:13,302.763,545
1629,04/14/24:21:36:14,302.751,545
1630,04/14/24:21:36:15,302.743,545
1631,04/14/24:21:36:16,302.747,545
1632,04/14/24:21:36:17,302.736,545
1633,04/14/24:21:36:18,302.738,545
1634,04/14/24:21:36:19,302.741,545
1635,04/14/24:21:36:20,302.724,545
1636,04/14/24:21:36:21,302.711,545
1637,04/14/24:21:36:22,302.697,545
1638,04/14/24:21:36:23,302.707,545
1639,04/14/24:21:36:24,302.736,545
1640,04/14/24:21:36:25,302.753,545
1641,04/14/24:21:36:26,302.762,545
1642,04/14/24:21:36:27,302.774,545
1643,04/14/24:21:36:28,302.783,545
1644,04/14/24:21:36:29,302.786,545
1645,04/14/24:21:36:30,302.765,545
1646,04/14/24:21:36:31,302.743,545
1647,04/14/24:21:36:32,302.739,545
1648,04/14/24:21:36:34,302.73,545
1649,04/14/24:21:36:35,302.733,545
1650,04/14/24:21:36:36,302.751,545
1651,04/14/24:21:36:37,302.741,545
1652,04/14/24:21:36:38,302.737,545
1653,04/14/24:21:36:39,302.749,545
1654,04/14/24:21:36:40,302.756,545
1655,04/14/24:21:36:41,302.741,545
1656,04/14/24:21:36:42,302.734,545
1657,04/14/24:21:36:43,302.7,545
1658,04/14/24:21:36:44,302.675,545
1659,04/14/24:21:36:45,302.657,545
1660,04/14/24:21:36:46,302.679,545
1661,04/14/24:21:36:47,302.668,545
1662,04/14/24:21:36:48,302.682,545
1663,04/14/24:21:36:49,302.693,545
1664,04/14/24:21:36:50,302.692,545
1665,04/14/24:21:36:51,302.687,545
1666,04/14/24:21:36:52,302.675,545
1667,04/14/24:21:36:53,302.661,545
1668,04/14/24:21:36:54,302.642,545
1669,04/14/24:21:36:55,302.643,545
1670,04/14/24:21:36:56,302.641,545
1671,04/14/24:21:36:58,302.651,545
1672,04/14/24:21:36:59,302.647,545
1673,04/14/24:21:37:00,302.658,545
1674,04/14/24:21:37:01,302.661,545
1675,04/14/24:21:37:02,302.67,545
1676,04/14/24:21:37:03,302.661,545
1677,04/14/24:21:37:04,302.665,545
1678,04/14/24:21:37:05,302.665,545
1679,04/14/24:21:37:06,302.667,545
1680,04/14/24:21:37:07,302.675,545
1681,04/14/24:21:37:08,302.691,545
1682,04/14/24:21:37:09,302.692,545
1683,04/14/24:21:37:10,302.688,545
1684,04/14/24:21:37:11,302.699,545
1685,04/14/24:21:37:12,302.699,545
1686,04/14/24:21:37:13,302.709,545
1687,04/14/24:21:37:14,302.728,545
1688,04/14/24:21:37:15,302.731,545
1689,04/14/24:21:37:16,302.724,545
1690,04/14/24:21:37:17,302.736,545
1691,04/14/24:21:37:18,302.744,545
1692,04/14/24:21:37:19,302.755,545
1693,04/14/24:21:37:20,302.732,545
1694,04/14/24:21:37:21,302.717,545
1695,04/14/24:21:37:23,302.702,545
1696,04/14/24:21:37:24,302.725,545
1697,04/14/24:21:37:25,302.706,545
1698,04/14/24:21:37:26,302.692,545
1699,04/14/24:21:37:27,302.697,545
1700,04/14/24:21:37:28,302.7,545
1701,04/14/24:21:37:29,302.683,545
1702,04/14/24:21:37:30,302.615,545
1703,04/14/24:21:37:31,302.609,545
1704,04/14/24:21:37:32,302.673,545
1705,04/14/24:21:37:33,302.745,545
1706,04/14/24:21:37:34,302.775,545
1707,04/14/24:21:37:35,302.751,545
1708,04/14/24:21:37:36,302.636,545
1709,04/14/24:21:37:37,302.459,544
1710,04/14/24:21:37:39,302.245,544
1711,04/14/24:21:37:40,301.965,543
1712,04/14/24:21:37:41,301.621,543
1713,04/14/24:21:37:42,301.237,542
1714,04/14/24:21:37:43,300.825,541
1715,04/14/24:21:37:44,300.364,540
1716,04/14/24:21:37:45,299.886,539
1717,04/14/24:21:37:46,299.42,538
1718,04/14/24:21:37:47,298.969,537
1719,04/14/24:21:37:48,298.508,537
1720,04/14/24:21:37:49,298.068,536
1721,04/14/24:21:37:50,297.624,535
1722,04/14/24:21:37:51,297.163,534
1723,04/14/24:21:37:52,296.714,533
1724,04/14/24:21:37:53,296.263,532
1725,04/14/24:21:37:54,295.833,531
1726,04/14/24:21:37:55,295.426,530
1727,04/14/24:21:37:56,295.018,530
1728,04/14/24:21:37:57,294.629,529
1729,04/14/24:21:37:58,294.227,528
1730,04/14/24:21:38:00,293.882,527
1731,04/14/24:21:38:01,293.552,527
1732,04/14/24:21:38:02,293.185,526
1733,04/14/24:21:38:03,292.843,525
1734,04/14/24:21:38:04,292.531,525
1735,04/14/24:21:38:05,292.225,524
1736,04/14/24:21:38:06,291.899,523
1737,04/14/24:21:38:07,291.601,523
1738,04/14/24:21:38:08,291.31,522
1739,04/14/24:21:38:09,291.005,522
1740,04/14/24:21:38:10,290.726,521
1741,04/14/24:21:38:11,290.447,520
1742,04/14/24:21:38:12,290.191,520
1743,04/14/24:21:38:13,289.941,519
1744,04/14/24:21:38:14,289.696,519
1745,04/14/24:21:38:15,289.468,518
1746,04/14/24:21:38:16,289.258,518
1747,04/14/24:21:38:17,289.043,518
1748,04/14/24:21:38:18,288.833,517
1749,04/14/24:21:38:19,288.622,517
1750,04/14/24:21:38:21,288.436,516
1751,04/14/24:21:38:22,288.213,516
1752,04/14/24:21:38:23,288.014,516
1753,04/14/24:21:38:24,287.826,515
1754,04/14/24:21:38:25,287.625,515
1755,04/14/24:21:38:26,287.437,514
1756,04/14/24:21:38:27,287.235,514
1757,04/14/24:21:38:28,287.067,514
1758,04/14/24:21:38:29,286.873,513
1759,04/14/24:21:38:30,286.692,513
1760,04/14/24:21:38:31,286.522,513
1761,04/14/24:21:38:32,286.368,512
1762,04/14/24:21:38:33,286.197,512
1763,04/14/24:21:38:34,286.036,512
1764,04/14/24:21:38:35,285.903,511
1765,04/14/24:21:38:36,285.744,511
1766,04/14/24:21:38:37,285.596,511
1767,04/14/24:21:38:38,285.454,510
1768,04/14/24:21:38:39,285.337,510
1769,04/14/24:21:38:40,285.187,510
1770,04/14/24:21:38:41,285.056,510
1771,04/14/24:21:38:43,284.935,509
1772,04/14/24:21:38:44,284.82,509
1773,04/14/24:21:38:45,284.708,509
1774,04/14/24:21:38:46,284.581,509
1775,04/14/24:21:38:47,284.46,508
1776,04/14/24:21:38:48,284.339,508
1777,04/14/24:21:38:49,284.266,508
1778,04/14/24:21:38:50,284.185,508
1779,04/14/24:21:38:51,284.073,508
1780,04/14/24:21:38:52,283.972,507
1781,04/14/24:21:38:53,283.898,507
1782,04/14/24:21:38:54,283.825,507
1783,04/14/24:21:38:55,283.743,507
1784,04/14/24:21:38:56,283.667,507
1785,04/14/24:21:38:57,283.555,507
1786,04/14/24:21:38:58,283.454,506
1787,04/14/24:21:38:59,283.374,506
1788,04/14/24:21:39:00,283.286,506
1789,04/14/24:21:39:01,283.212,506
1790,04/14/24:21:39:02,283.145,506
1791,04/14/24:21:39:03,283.095,506
1792,04/14/24:21:39:04,283.039,506
1793,04/14/24:21:39:06,282.969,505
1794,04/14/24:21:39:07,282.903,505
1795,04/14/24:21:39:08,282.856,505
1796,04/14/24:21:39:09,282.815,505
1797,04/14/24:21:39:10,282.748,505
1798,04/14/24:21:39:11,282.705,505
1799,04/14/24:21:39:12,282.641,505
