,Time,mV,ppb
1378,04/12/24:18:28:09,369.117,678
1379,04/12/24:18:28:10,369.058,678
1380,04/12/24:18:28:11,369.009,678
1381,04/12/24:18:28:13,368.983,677
1382,04/12/24:18:28:14,368.92,677
1383,04/12/24:18:28:15,368.87,677
1384,04/12/24:18:28:16,368.814,677
1385,04/12/24:18:28:17,368.774,677
1386,04/12/24:18:28:18,368.725,677
1387,04/12/24:18:28:19,368.676,677
1388,04/12/24:18:28:20,368.627,677
1389,04/12/24:18:28:21,368.582,677
1390,04/12/24:18:28:22,368.558,677
1391,04/12/24:18:28:23,368.521,677
1392,04/12/24:18:28:24,368.468,676
1393,04/12/24:18:28:25,368.439,676
1394,04/12/24:18:28:26,368.398,676
1395,04/12/24:18:28:27,368.369,676
1396,04/12/24:18:28:28,368.311,676
1397,04/12/24:18:28:29,368.259,676
1398,04/12/24:18:28:30,368.195,676
1399,04/12/24:18:28:31,368.172,676
1400,04/12/24:18:28:32,368.154,676
1401,04/12/24:18:28:33,368.125,676
1402,04/12/24:18:28:34,368.096,676
1403,04/12/24:18:28:35,368.064,676
1404,04/12/24:18:28:37,368.026,676
1405,04/12/24:18:28:38,367.971,675
1406,04/12/24:18:28:39,367.939,675
1407,04/12/24:18:28:40,367.89,675
1408,04/12/24:18:28:41,367.837,675
1409,04/12/24:18:28:42,367.787,675
1410,04/12/24:18:28:43,367.732,675
1411,04/12/24:18:28:44,367.684,675
1412,04/12/24:18:28:45,367.655,675
1413,04/12/24:18:28:46,367.62,675
1414,04/12/24:18:28:47,367.565,675
1415,04/12/24:18:28:48,367.547,675
1416,04/12/24:18:28:49,367.507,675
1417,04/12/24:18:28:50,367.466,674
1418,04/12/24:18:28:51,367.448,674
1419,04/12/24:18:28:52,367.403,674
1420,04/12/24:18:28:53,367.358,674
1421,04/12/24:18:28:54,367.346,674
1422,04/12/24:18:28:55,367.313,674
1423,04/12/24:18:28:56,367.286,674
1424,04/12/24:18:28:57,367.263,674
1425,04/12/24:18:28:58,367.214,674
1426,04/12/24:18:28:59,367.184,674
1427,04/12/24:18:29:00,367.163,674
1428,04/12/24:18:29:01,367.117,674
1429,04/12/24:18:29:02,367.062,674
1430,04/12/24:18:29:04,366.997,673
1431,04/12/24:18:29:05,366.978,673
1432,04/12/24:18:29:06,366.949,673
1433,04/12/24:18:29:07,366.92,673
1434,04/12/24:18:29:08,366.871,673
1435,04/12/24:18:29:09,366.84,673
1436,04/12/24:18:29:10,366.788,673
1437,04/12/24:18:29:11,366.751,673
1438,04/12/24:18:29:12,366.688,673
1439,04/12/24:18:29:13,366.634,673
1440,04/12/24:18:29:14,366.596,673
1441,04/12/24:18:29:15,366.559,673
1442,04/12/24:18:29:16,366.52,673
1443,04/12/24:18:29:17,366.451,672
1444,04/12/24:18:29:18,366.403,672
1445,04/12/24:18:29:19,366.382,672
1446,04/12/24:18:29:20,366.354,672
1447,04/12/24:18:29:21,366.311,672
1448,04/12/24:18:29:22,366.237,672
1449,04/12/24:18:29:23,366.192,672
1450,04/12/24:18:29:24,366.142,672
1451,04/12/24:18:29:25,366.104,672
1452,04/12/24:18:29:26,366.076,672
1453,04/12/24:18:29:28,366.032,672
1454,04/12/24:18:29:29,365.975,671
1455,04/12/24:18:29:30,365.942,671
1456,04/12/24:18:29:31,365.899,671
1457,04/12/24:18:29:32,365.862,671
1458,04/12/24:18:29:33,365.828,671
1459,04/12/24:18:29:34,365.778,671
1460,04/12/24:18:29:35,365.741,671
1461,04/12/24:18:29:36,365.709,671
1462,04/12/24:18:29:37,365.658,671
1463,04/12/24:18:29:38,365.62,671
1464,04/12/24:18:29:39,365.58,671
1465,04/12/24:18:29:40,365.557,671
1466,04/12/24:18:29:41,365.529,671
1467,04/12/24:18:29:42,365.485,670
1468,04/12/24:18:29:43,365.446,670
1469,04/12/24:18:29:44,365.409,670
1470,04/12/24:18:29:45,365.345,670
1471,04/12/24:18:29:46,365.292,670
1472,04/12/24:18:29:47,365.229,670
1473,04/12/24:18:29:48,365.187,670
1474,04/12/24:18:29:49,365.15,670
1475,04/12/24:18:29:50,365.116,670
1476,04/12/24:18:29:52,365.104,670
1477,04/12/24:18:29:53,365.058,670
1478,04/12/24:18:29:54,365.017,670
1479,04/12/24:18:29:55,364.97,669
1480,04/12/24:18:29:56,364.913,669
1481,04/12/24:18:29:57,364.856,669
1482,04/12/24:18:29:58,364.818,669
1483,04/12/24:18:29:59,364.824,669
1484,04/12/24:18:30:00,364.813,669
1485,04/12/24:18:30:01,364.809,669
1486,04/12/24:18:30:02,364.756,669
1487,04/12/24:18:30:03,364.72,669
1488,04/12/24:18:30:04,364.671,669
1489,04/12/24:18:30:05,364.611,669
1490,04/12/24:18:30:06,364.561,669
1491,04/12/24:18:30:07,364.497,668
1492,04/12/24:18:30:08,364.459,668
1493,04/12/24:18:30:09,364.425,668
1494,04/12/24:18:30:10,364.389,668
1495,04/12/24:18:30:11,364.362,668
1496,04/12/24:18:30:13,364.311,668
1497,04/12/24:18:30:14,364.269,668
1498,04/12/24:18:30:15,364.228,668
1499,04/12/24:18:30:16,364.209,668
1500,04/12/24:18:30:17,364.188,668
1501,04/12/24:18:30:18,364.114,668
1502,04/12/24:18:30:19,364.094,668
1503,04/12/24:18:30:20,364.06,668
1504,04/12/24:18:30:21,364.031,668
1505,04/12/24:18:30:22,363.962,667
1506,04/12/24:18:30:23,363.938,667
1507,04/12/24:18:30:24,363.898,667
1508,04/12/24:18:30:25,363.855,667
1509,04/12/24:18:30:26,363.828,667
1510,04/12/24:18:30:27,363.792,667
1511,04/12/24:18:30:28,363.738,667
1512,04/12/24:18:30:29,363.704,667
1513,04/12/24:18:30:30,363.662,667
1514,04/12/24:18:30:31,363.645,667
1515,04/12/24:18:30:32,363.608,667
1516,04/12/24:18:30:33,363.558,667
1517,04/12/24:18:30:34,363.543,667
1518,04/12/24:18:30:36,363.539,667
1519,04/12/24:18:30:37,363.492,666
1520,04/12/24:18:30:38,363.445,666
1521,04/12/24:18:30:39,363.43,666
1522,04/12/24:18:30:40,363.399,666
1523,04/12/24:18:30:41,363.351,666
1524,04/12/24:18:30:42,363.304,666
1525,04/12/24:18:30:43,363.277,666
1526,04/12/24:18:30:44,363.253,666
1527,04/12/24:18:30:45,363.204,666
1528,04/12/24:18:30:46,363.151,666
1529,04/12/24:18:30:47,363.102,666
1530,04/12/24:18:30:48,363.064,666
1531,04/12/24:18:30:49,363.046,666
1532,04/12/24:18:30:50,363.021,666
1533,04/12/24:18:30:51,362.978,665
1534,04/12/24:18:30:52,362.945,665
1535,04/12/24:18:30:53,362.917,665
1536,04/12/24:18:30:54,362.854,665
1537,04/12/24:18:30:55,362.819,665
1538,04/12/24:18:30:56,362.778,665
1539,04/12/24:18:30:57,362.734,665
1540,04/12/24:18:30:58,362.697,665
1541,04/12/24:18:30:59,362.667,665
1542,04/12/24:18:31:00,362.636,665
1543,04/12/24:18:31:02,362.578,665
1544,04/12/24:18:31:03,362.533,665
1545,04/12/24:18:31:04,362.498,664
1546,04/12/24:18:31:05,362.451,664
1547,04/12/24:18:31:06,362.423,664
1548,04/12/24:18:31:07,362.403,664
1549,04/12/24:18:31:08,362.386,664
1550,04/12/24:18:31:09,362.373,664
1551,04/12/24:18:31:10,362.355,664
1552,04/12/24:18:31:11,362.341,664
1553,04/12/24:18:31:12,362.293,664
1554,04/12/24:18:31:13,362.241,664
1555,04/12/24:18:31:14,362.188,664
1556,04/12/24:18:31:15,362.139,664
1557,04/12/24:18:31:16,362.088,664
1558,04/12/24:18:31:17,362.081,664
1559,04/12/24:18:31:18,362.047,664
1560,04/12/24:18:31:19,362.003,664
1561,04/12/24:18:31:20,361.984,663
1562,04/12/24:18:31:21,361.973,663
1563,04/12/24:18:31:22,361.921,663
1564,04/12/24:18:31:23,361.872,663
1565,04/12/24:18:31:24,361.834,663
1566,04/12/24:18:31:25,361.797,663
1567,04/12/24:18:31:27,361.755,663
1568,04/12/24:18:31:28,361.708,663
1569,04/12/24:18:31:29,361.684,663
1570,04/12/24:18:31:30,361.675,663
1571,04/12/24:18:31:31,361.642,663
1572,04/12/24:18:31:32,361.63,663
1573,04/12/24:18:31:33,361.565,663
1574,04/12/24:18:31:34,361.542,663
1575,04/12/24:18:31:35,361.514,663
1576,04/12/24:18:31:36,361.499,662
1577,04/12/24:18:31:37,361.459,662
1578,04/12/24:18:31:38,361.432,662
1579,04/12/24:18:31:39,361.371,662
1580,04/12/24:18:31:40,361.327,662
1581,04/12/24:18:31:41,361.309,662
1582,04/12/24:18:31:42,361.301,662
1583,04/12/24:18:31:43,361.286,662
1584,04/12/24:18:31:44,361.238,662
1585,04/12/24:18:31:45,361.173,662
1586,04/12/24:18:31:46,361.131,662
1587,04/12/24:18:31:47,361.064,662
1588,04/12/24:18:31:48,361.013,662
1589,04/12/24:18:31:49,360.997,661
1590,04/12/24:18:31:51,360.949,661
1591,04/12/24:18:31:52,360.919,661
1592,04/12/24:18:31:53,360.875,661
1593,04/12/24:18:31:54,360.845,661
1594,04/12/24:18:31:55,360.839,661
1595,04/12/24:18:31:56,360.812,661
1596,04/12/24:18:31:57,360.803,661
1597,04/12/24:18:31:58,360.775,661
1598,04/12/24:18:31:59,360.758,661
1599,04/12/24:18:32:00,360.722,661
1600,04/12/24:18:32:01,360.671,661
1601,04/12/24:18:32:02,360.637,661
1602,04/12/24:18:32:03,360.631,661
1603,04/12/24:18:32:04,360.599,661
1604,04/12/24:18:32:05,360.521,661
1605,04/12/24:18:32:06,360.505,661
1606,04/12/24:18:32:07,360.448,660
1607,04/12/24:18:32:08,360.434,660
1608,04/12/24:18:32:09,360.388,660
1609,04/12/24:18:32:10,360.336,660
1610,04/12/24:18:32:11,360.316,660
1611,04/12/24:18:32:12,360.279,660
1612,04/12/24:18:32:13,360.264,660
1613,04/12/24:18:32:14,360.251,660
1614,04/12/24:18:32:15,360.226,660
1615,04/12/24:18:32:17,360.207,660
1616,04/12/24:18:32:18,360.164,660
1617,04/12/24:18:32:19,360.154,660
1618,04/12/24:18:32:20,360.132,660
1619,04/12/24:18:32:21,360.12,660
1620,04/12/24:18:32:22,360.083,660
1621,04/12/24:18:32:23,360.059,660
1622,04/12/24:18:32:24,360.063,660
1623,04/12/24:18:32:25,360.013,660
1624,04/12/24:18:32:26,359.973,659
1625,04/12/24:18:32:27,359.955,659
1626,04/12/24:18:32:28,359.938,659
1627,04/12/24:18:32:29,359.899,659
1628,04/12/24:18:32:30,359.851,659
1629,04/12/24:18:32:31,359.818,659
1630,04/12/24:18:32:32,359.793,659
1631,04/12/24:18:32:33,359.754,659
1632,04/12/24:18:32:34,359.734,659
1633,04/12/24:18:32:35,359.693,659
1634,04/12/24:18:32:36,359.668,659
1635,04/12/24:18:32:37,359.638,659
1636,04/12/24:18:32:38,359.593,659
1637,04/12/24:18:32:39,359.565,659
1638,04/12/24:18:32:40,359.513,659
1639,04/12/24:18:32:41,359.468,658
1640,04/12/24:18:32:43,359.44,658
1641,04/12/24:18:32:44,359.434,658
1642,04/12/24:18:32:45,359.424,658
1643,04/12/24:18:32:46,359.4,658
1644,04/12/24:18:32:47,359.346,658
1645,04/12/24:18:32:48,359.313,658
1646,04/12/24:18:32:49,359.299,658
1647,04/12/24:18:32:50,359.262,658
1648,04/12/24:18:32:51,359.231,658
1649,04/12/24:18:32:52,359.22,658
1650,04/12/24:18:32:53,359.168,658
1651,04/12/24:18:32:54,359.133,658
1652,04/12/24:18:32:55,359.104,658
1653,04/12/24:18:32:56,359.093,658
1654,04/12/24:18:32:57,359.061,658
1655,04/12/24:18:32:58,359.029,658
1656,04/12/24:18:32:59,358.999,657
1657,04/12/24:18:33:00,358.988,657
1658,04/12/24:18:33:01,358.928,657
1659,04/12/24:18:33:02,358.899,657
1660,04/12/24:18:33:03,358.863,657
1661,04/12/24:18:33:04,358.851,657
1662,04/12/24:18:33:05,358.848,657
1663,04/12/24:18:33:06,358.809,657
1664,04/12/24:18:33:08,358.775,657
1665,04/12/24:18:33:09,358.758,657
1666,04/12/24:18:33:10,358.739,657
1667,04/12/24:18:33:11,358.726,657
1668,04/12/24:18:33:12,358.691,657
1669,04/12/24:18:33:13,358.666,657
1670,04/12/24:18:33:14,358.629,657
1671,04/12/24:18:33:15,358.577,657
1672,04/12/24:18:33:16,358.55,657
1673,04/12/24:18:33:17,358.538,657
1674,04/12/24:18:33:18,358.495,656
1675,04/12/24:18:33:19,358.451,656
1676,04/12/24:18:33:20,358.434,656
1677,04/12/24:18:33:21,358.408,656
1678,04/12/24:18:33:22,358.379,656
1679,04/12/24:18:33:23,358.332,656
1680,04/12/24:18:33:24,358.296,656
1681,04/12/24:18:33:25,358.277,656
1682,04/12/24:18:33:26,358.254,656
1683,04/12/24:18:33:27,358.227,656
1684,04/12/24:18:33:28,358.197,656
1685,04/12/24:18:33:29,358.166,656
1686,04/12/24:18:33:30,358.132,656
1687,04/12/24:18:33:32,358.098,656
1688,04/12/24:18:33:33,358.061,656
1689,04/12/24:18:33:34,358.026,656
1690,04/12/24:18:33:35,358.011,656
1691,04/12/24:18:33:36,357.96,655
1692,04/12/24:18:33:37,357.916,655
1693,04/12/24:18:33:38,357.869,655
1694,04/12/24:18:33:39,357.824,655
1695,04/12/24:18:33:40,357.796,655
1696,04/12/24:18:33:41,357.768,655
1697,04/12/24:18:33:42,357.725,655
1698,04/12/24:18:33:43,357.697,655
1699,04/12/24:18:33:44,357.659,655
1700,04/12/24:18:33:45,357.633,655
1701,04/12/24:18:33:46,357.626,655
1702,04/12/24:18:33:47,357.545,655
1703,04/12/24:18:33:48,357.528,655
1704,04/12/24:18:33:49,357.526,655
1705,04/12/24:18:33:50,357.518,655
1706,04/12/24:18:33:51,357.454,654
1707,04/12/24:18:33:52,357.339,654
1708,04/12/24:18:33:54,357.182,654
1709,04/12/24:18:33:55,356.974,653
1710,04/12/24:18:33:56,356.723,653
1711,04/12/24:18:33:57,356.494,652
1712,04/12/24:18:33:58,356.18,652
1713,04/12/24:18:33:59,355.798,651
1714,04/12/24:18:34:00,355.438,650
1715,04/12/24:18:34:01,355.075,650
1716,04/12/24:18:34:02,354.698,649
1717,04/12/24:18:34:03,354.311,648
1718,04/12/24:18:34:04,353.908,647
1719,04/12/24:18:34:05,353.544,647
1720,04/12/24:18:34:06,353.178,646
1721,04/12/24:18:34:07,352.828,645
1722,04/12/24:18:34:08,352.461,644
1723,04/12/24:18:34:09,352.069,644
1724,04/12/24:18:34:10,351.707,643
1725,04/12/24:18:34:11,351.361,642
1726,04/12/24:18:34:12,351.029,642
1727,04/12/24:18:34:13,350.717,641
1728,04/12/24:18:34:14,350.403,640
1729,04/12/24:18:34:16,350.098,640
1730,04/12/24:18:34:17,349.83,639
1731,04/12/24:18:34:18,349.53,639
1732,04/12/24:18:34:19,349.234,638
1733,04/12/24:18:34:20,348.959,637
1734,04/12/24:18:34:21,348.657,637
1735,04/12/24:18:34:22,348.416,636
1736,04/12/24:18:34:23,348.18,636
1737,04/12/24:18:34:24,347.941,635
1738,04/12/24:18:34:25,347.704,635
1739,04/12/24:18:34:26,347.473,634
1740,04/12/24:18:34:27,347.233,634
1741,04/12/24:18:34:28,347.019,634
1742,04/12/24:18:34:29,346.817,633
1743,04/12/24:18:34:30,346.615,633
1744,04/12/24:18:34:31,346.403,632
1745,04/12/24:18:34:32,346.203,632
1746,04/12/24:18:34:33,346.022,632
1747,04/12/24:18:34:34,345.859,631
1748,04/12/24:18:34:35,345.677,631
1749,04/12/24:18:34:37,345.503,631
1750,04/12/24:18:34:38,345.336,630
1751,04/12/24:18:34:39,345.175,630
1752,04/12/24:18:34:40,345.005,630
1753,04/12/24:18:34:41,344.82,629
1754,04/12/24:18:34:42,344.655,629
1755,04/12/24:18:34:43,344.489,628
1756,04/12/24:18:34:44,344.341,628
1757,04/12/24:18:34:45,344.19,628
1758,04/12/24:18:34:46,344.031,628
1759,04/12/24:18:34:47,343.867,627
1760,04/12/24:18:34:48,343.742,627
1761,04/12/24:18:34:49,343.576,627
1762,04/12/24:18:34:50,343.449,626
1763,04/12/24:18:34:51,343.319,626
1764,04/12/24:18:34:52,343.173,626
1765,04/12/24:18:34:53,343.031,626
1766,04/12/24:18:34:54,342.891,625
1767,04/12/24:18:34:55,342.77,625
1768,04/12/24:18:34:57,342.675,625
1769,04/12/24:18:34:58,342.553,625
1770,04/12/24:18:34:59,342.42,624
1771,04/12/24:18:35:00,342.3,624
1772,04/12/24:18:35:01,342.182,624
1773,04/12/24:18:35:02,342.084,624
1774,04/12/24:18:35:03,341.944,623
1775,04/12/24:18:35:04,341.835,623
1776,04/12/24:18:35:05,341.761,623
1777,04/12/24:18:35:06,341.668,623
1778,04/12/24:18:35:07,341.565,623
1779,04/12/24:18:35:08,341.445,622
1780,04/12/24:18:35:09,341.356,622
1781,04/12/24:18:35:10,341.259,622
1782,04/12/24:18:35:11,341.164,622
1783,04/12/24:18:35:12,341.055,622
1784,04/12/24:18:35:13,340.985,621
1785,04/12/24:18:35:14,340.917,621
1786,04/12/24:18:35:15,340.855,621
1787,04/12/24:18:35:16,340.758,621
1788,04/12/24:18:35:18,340.665,621
1789,04/12/24:18:35:19,340.608,621
1790,04/12/24:18:35:20,340.488,620
1791,04/12/24:18:35:21,340.425,620
1792,04/12/24:18:35:22,340.373,620
1793,04/12/24:18:35:23,340.326,620
1794,04/12/24:18:35:24,340.272,620
1795,04/12/24:18:35:25,340.202,620
1796,04/12/24:18:35:26,340.126,620
1797,04/12/24:18:35:27,340.043,620
1798,04/12/24:18:35:28,339.968,619
1799,04/12/24:18:35:29,339.918,619
