,Time,mV,ppb
1378,04/13/24:00:43:18,334.386,608
1379,04/13/24:00:43:19,334.369,608
1380,04/13/24:00:43:20,334.373,608
1381,04/13/24:00:43:21,334.385,608
1382,04/13/24:00:43:22,334.371,608
1383,04/13/24:00:43:23,334.373,608
1384,04/13/24:00:43:24,334.384,608
1385,04/13/24:00:43:25,334.368,608
1386,04/13/24:00:43:26,334.352,608
1387,04/13/24:00:43:27,334.364,608
1388,04/13/24:00:43:28,334.357,608
1389,04/13/24:00:43:29,334.346,608
1390,04/13/24:00:43:30,334.326,608
1391,04/13/24:00:43:31,334.314,608
1392,04/13/24:00:43:32,334.318,608
1393,04/13/24:00:43:33,334.328,608
1394,04/13/24:00:43:35,334.331,608
1395,04/13/24:00:43:36,334.337,608
1396,04/13/24:00:43:37,334.333,608
1397,04/13/24:00:43:38,334.327,608
1398,04/13/24:00:43:39,334.31,608
1399,04/13/24:00:43:40,334.308,608
1400,04/13/24:00:43:41,334.324,608
1401,04/13/24:00:43:42,334.331,608
1402,04/13/24:00:43:43,334.329,608
1403,04/13/24:00:43:44,334.344,608
1404,04/13/24:00:43:45,334.352,608
1405,04/13/24:00:43:46,334.337,608
1406,04/13/24:00:43:47,334.35,608
1407,04/13/24:00:43:48,334.353,608
1408,04/13/24:00:43:49,334.321,608
1409,04/13/24:00:43:50,334.303,608
1410,04/13/24:00:43:51,334.308,608
1411,04/13/24:00:43:52,334.317,608
1412,04/13/24:00:43:53,334.315,608
1413,04/13/24:00:43:54,334.302,608
1414,04/13/24:00:43:55,334.302,608
1415,04/13/24:00:43:56,334.301,608
1416,04/13/24:00:43:57,334.301,608
1417,04/13/24:00:43:59,334.292,608
1418,04/13/24:00:44:00,334.272,608
1419,04/13/24:00:44:01,334.279,608
1420,04/13/24:00:44:02,334.273,608
1421,04/13/24:00:44:03,334.272,608
1422,04/13/24:00:44:04,334.258,608
1423,04/13/24:00:44:05,334.258,608
1424,04/13/24:00:44:06,334.271,608
1425,04/13/24:00:44:07,334.269,608
1426,04/13/24:00:44:08,334.263,608
1427,04/13/24:00:44:09,334.265,608
1428,04/13/24:00:44:10,334.26,608
1429,04/13/24:00:44:11,334.249,608
1430,04/13/24:00:44:12,334.24,608
1431,04/13/24:00:44:13,334.263,608
1432,04/13/24:00:44:14,334.256,608
1433,04/13/24:00:44:15,334.242,608
1434,04/13/24:00:44:16,334.261,608
1435,04/13/24:00:44:17,334.249,608
1436,04/13/24:00:44:18,334.233,608
1437,04/13/24:00:44:19,334.227,608
1438,04/13/24:00:44:20,334.218,608
1439,04/13/24:00:44:21,334.215,608
1440,04/13/24:00:44:22,334.224,608
1441,04/13/24:00:44:23,334.21,608
1442,04/13/24:00:44:25,334.225,608
1443,04/13/24:00:44:26,334.215,608
1444,04/13/24:00:44:27,334.21,608
1445,04/13/24:00:44:28,334.212,608
1446,04/13/24:00:44:29,334.218,608
1447,04/13/24:00:44:30,334.231,608
1448,04/13/24:00:44:31,334.2,608
1449,04/13/24:00:44:32,334.22,608
1450,04/13/24:00:44:33,334.234,608
1451,04/13/24:00:44:34,334.246,608
1452,04/13/24:00:44:35,334.235,608
1453,04/13/24:00:44:36,334.238,608
1454,04/13/24:00:44:37,334.234,608
1455,04/13/24:00:44:38,334.248,608
1456,04/13/24:00:44:39,334.243,608
1457,04/13/24:00:44:40,334.234,608
1458,04/13/24:00:44:41,334.221,608
1459,04/13/24:00:44:42,334.223,608
1460,04/13/24:00:44:43,334.218,608
1461,04/13/24:00:44:44,334.206,608
1462,04/13/24:00:44:45,334.22,608
1463,04/13/24:00:44:46,334.203,608
1464,04/13/24:00:44:47,334.182,608
1465,04/13/24:00:44:48,334.185,608
1466,04/13/24:00:44:49,334.208,608
1467,04/13/24:00:44:51,334.229,608
1468,04/13/24:00:44:52,334.218,608
1469,04/13/24:00:44:53,334.199,608
1470,04/13/24:00:44:54,334.186,608
1471,04/13/24:00:44:55,334.197,608
1472,04/13/24:00:44:56,334.183,608
1473,04/13/24:00:44:57,334.168,608
1474,04/13/24:00:44:58,334.157,608
1475,04/13/24:00:44:59,334.164,608
1476,04/13/24:00:45:00,334.158,608
1477,04/13/24:00:45:01,334.167,608
1478,04/13/24:00:45:02,334.175,608
1479,04/13/24:00:45:03,334.148,608
1480,04/13/24:00:45:04,334.124,608
1481,04/13/24:00:45:05,334.129,608
1482,04/13/24:00:45:06,334.123,608
1483,04/13/24:00:45:07,334.12,608
1484,04/13/24:00:45:08,334.109,608
1485,04/13/24:00:45:09,334.126,608
1486,04/13/24:00:45:10,334.149,608
1487,04/13/24:00:45:11,334.133,608
1488,04/13/24:00:45:12,334.118,608
1489,04/13/24:00:45:13,334.142,608
1490,04/13/24:00:45:14,334.148,608
1491,04/13/24:00:45:15,334.147,608
1492,04/13/24:00:45:17,334.157,608
1493,04/13/24:00:45:18,334.154,608
1494,04/13/24:00:45:19,334.16,608
1495,04/13/24:00:45:20,334.18,608
1496,04/13/24:00:45:21,334.183,608
1497,04/13/24:00:45:22,334.166,608
1498,04/13/24:00:45:23,334.151,608
1499,04/13/24:00:45:24,334.13,608
1500,04/13/24:00:45:25,334.124,608
1501,04/13/24:00:45:26,334.102,608
1502,04/13/24:00:45:27,334.108,608
1503,04/13/24:00:45:28,334.099,608
1504,04/13/24:00:45:29,334.078,608
1505,04/13/24:00:45:30,334.107,608
1506,04/13/24:00:45:31,334.099,608
1507,04/13/24:00:45:32,334.1,608
1508,04/13/24:00:45:33,334.103,608
1509,04/13/24:00:45:34,334.083,608
1510,04/13/24:00:45:35,334.094,608
1511,04/13/24:00:45:36,334.084,608
1512,04/13/24:00:45:37,334.078,608
1513,04/13/24:00:45:38,334.087,608
1514,04/13/24:00:45:39,334.059,608
1515,04/13/24:00:45:40,334.054,608
1516,04/13/24:00:45:42,334.063,608
1517,04/13/24:00:45:43,334.043,608
1518,04/13/24:00:45:44,334.046,608
1519,04/13/24:00:45:45,334.052,608
1520,04/13/24:00:45:46,334.046,608
1521,04/13/24:00:45:47,334.068,608
1522,04/13/24:00:45:48,334.061,608
1523,04/13/24:00:45:49,334.029,608
1524,04/13/24:00:45:50,334.021,608
1525,04/13/24:00:45:51,334.026,608
1526,04/13/24:00:45:52,334.025,608
1527,04/13/24:00:45:53,334.024,608
1528,04/13/24:00:45:54,334.034,608
1529,04/13/24:00:45:55,334.032,608
1530,04/13/24:00:45:56,334.033,608
1531,04/13/24:00:45:57,334.041,608
1532,04/13/24:00:45:58,334.032,608
1533,04/13/24:00:45:59,334.033,608
1534,04/13/24:00:46:00,334.027,608
1535,04/13/24:00:46:01,333.995,607
1536,04/13/24:00:46:02,333.975,607
1537,04/13/24:00:46:03,333.972,607
1538,04/13/24:00:46:04,333.969,607
1539,04/13/24:00:46:06,333.966,607
1540,04/13/24:00:46:07,333.966,607
1541,04/13/24:00:46:08,333.967,607
1542,04/13/24:00:46:09,333.962,607
1543,04/13/24:00:46:10,333.959,607
1544,04/13/24:00:46:11,333.962,607
1545,04/13/24:00:46:12,333.959,607
1546,04/13/24:00:46:13,333.973,607
1547,04/13/24:00:46:14,333.963,607
1548,04/13/24:00:46:15,333.953,607
1549,04/13/24:00:46:16,333.956,607
1550,04/13/24:00:46:17,333.954,607
1551,04/13/24:00:46:18,333.947,607
1552,04/13/24:00:46:19,333.965,607
1553,04/13/24:00:46:20,333.964,607
1554,04/13/24:00:46:21,333.962,607
1555,04/13/24:00:46:22,333.947,607
1556,04/13/24:00:46:23,333.942,607
1557,04/13/24:00:46:24,333.934,607
1558,04/13/24:00:46:25,333.923,607
1559,04/13/24:00:46:26,333.913,607
1560,04/13/24:00:46:27,333.92,607
1561,04/13/24:00:46:28,333.925,607
1562,04/13/24:00:46:29,333.906,607
1563,04/13/24:00:46:30,333.906,607
1564,04/13/24:00:46:32,333.903,607
1565,04/13/24:00:46:33,333.887,607
1566,04/13/24:00:46:34,333.87,607
1567,04/13/24:00:46:35,333.886,607
1568,04/13/24:00:46:36,333.906,607
1569,04/13/24:00:46:37,333.89,607
1570,04/13/24:00:46:38,333.874,607
1571,04/13/24:00:46:39,333.879,607
1572,04/13/24:00:46:40,333.878,607
1573,04/13/24:00:46:41,333.857,607
1574,04/13/24:00:46:42,333.855,607
1575,04/13/24:00:46:43,333.85,607
1576,04/13/24:00:46:44,333.84,607
1577,04/13/24:00:46:45,333.842,607
1578,04/13/24:00:46:46,333.839,607
1579,04/13/24:00:46:47,333.844,607
1580,04/13/24:00:46:48,333.854,607
1581,04/13/24:00:46:49,333.863,607
1582,04/13/24:00:46:50,333.86,607
1583,04/13/24:00:46:51,333.86,607
1584,04/13/24:00:46:52,333.843,607
1585,04/13/24:00:46:53,333.861,607
1586,04/13/24:00:46:54,333.866,607
1587,04/13/24:00:46:55,333.856,607
1588,04/13/24:00:46:56,333.855,607
1589,04/13/24:00:46:57,333.858,607
1590,04/13/24:00:46:58,333.852,607
1591,04/13/24:00:47:00,333.838,607
1592,04/13/24:00:47:01,333.834,607
1593,04/13/24:00:47:02,333.843,607
1594,04/13/24:00:47:03,333.828,607
1595,04/13/24:00:47:04,333.827,607
1596,04/13/24:00:47:05,333.812,607
1597,04/13/24:00:47:06,333.815,607
1598,04/13/24:00:47:07,333.814,607
1599,04/13/24:00:47:08,333.783,607
1600,04/13/24:00:47:09,333.792,607
1601,04/13/24:00:47:10,333.783,607
1602,04/13/24:00:47:11,333.803,607
1603,04/13/24:00:47:12,333.791,607
1604,04/13/24:00:47:13,333.792,607
1605,04/13/24:00:47:14,333.801,607
1606,04/13/24:00:47:15,333.804,607
1607,04/13/24:00:47:16,333.825,607
1608,04/13/24:00:47:17,333.824,607
1609,04/13/24:00:47:18,333.816,607
1610,04/13/24:00:47:19,333.828,607
1611,04/13/24:00:47:20,333.811,607
1612,04/13/24:00:47:21,333.806,607
1613,04/13/24:00:47:22,333.805,607
1614,04/13/24:00:47:23,333.8,607
1615,04/13/24:00:47:24,333.797,607
1616,04/13/24:00:47:26,333.786,607
1617,04/13/24:00:47:27,333.787,607
1618,04/13/24:00:47:28,333.785,607
1619,04/13/24:00:47:29,333.777,607
1620,04/13/24:00:47:30,333.774,607
1621,04/13/24:00:47:31,333.798,607
1622,04/13/24:00:47:32,333.786,607
1623,04/13/24:00:47:33,333.779,607
1624,04/13/24:00:47:34,333.793,607
1625,04/13/24:00:47:35,333.794,607
1626,04/13/24:00:47:36,333.793,607
1627,04/13/24:00:47:37,333.777,607
1628,04/13/24:00:47:38,333.752,607
1629,04/13/24:00:47:39,333.748,607
1630,04/13/24:00:47:40,333.745,607
1631,04/13/24:00:47:41,333.699,607
1632,04/13/24:00:47:42,333.678,607
1633,04/13/24:00:47:43,333.693,607
1634,04/13/24:00:47:44,333.706,607
1635,04/13/24:00:47:45,333.705,607
1636,04/13/24:00:47:46,333.726,607
1637,04/13/24:00:47:47,333.716,607
1638,04/13/24:00:47:48,333.71,607
1639,04/13/24:00:47:49,333.708,607
1640,04/13/24:00:47:50,333.703,607
1641,04/13/24:00:47:51,333.717,607
1642,04/13/24:00:47:53,333.725,607
1643,04/13/24:00:47:54,333.722,607
1644,04/13/24:00:47:55,333.715,607
1645,04/13/24:00:47:56,333.689,607
1646,04/13/24:00:47:57,333.697,607
1647,04/13/24:00:47:58,333.697,607
1648,04/13/24:00:47:59,333.705,607
1649,04/13/24:00:48:00,333.701,607
1650,04/13/24:00:48:01,333.709,607
1651,04/13/24:00:48:02,333.695,607
1652,04/13/24:00:48:03,333.685,607
1653,04/13/24:00:48:04,333.658,607
1654,04/13/24:00:48:05,333.625,607
1655,04/13/24:00:48:06,333.627,607
1656,04/13/24:00:48:07,333.64,607
1657,04/13/24:00:48:08,333.648,607
1658,04/13/24:00:48:09,333.649,607
1659,04/13/24:00:48:10,333.665,607
1660,04/13/24:00:48:11,333.66,607
1661,04/13/24:00:48:12,333.645,607
1662,04/13/24:00:48:14,333.641,607
1663,04/13/24:00:48:15,333.651,607
1664,04/13/24:00:48:16,333.652,607
1665,04/13/24:00:48:17,333.651,607
1666,04/13/24:00:48:18,333.622,607
1667,04/13/24:00:48:19,333.617,607
1668,04/13/24:00:48:20,333.619,607
1669,04/13/24:00:48:21,333.605,607
1670,04/13/24:00:48:22,333.589,607
1671,04/13/24:00:48:23,333.588,607
1672,04/13/24:00:48:24,333.584,607
1673,04/13/24:00:48:25,333.585,607
1674,04/13/24:00:48:26,333.606,607
1675,04/13/24:00:48:27,333.596,607
1676,04/13/24:00:48:28,333.595,607
1677,04/13/24:00:48:29,333.596,607
1678,04/13/24:00:48:30,333.6,607
1679,04/13/24:00:48:31,333.583,607
1680,04/13/24:00:48:32,333.6,607
1681,04/13/24:00:48:33,333.586,607
1682,04/13/24:00:48:34,333.583,607
1683,04/13/24:00:48:35,333.592,607
1684,04/13/24:00:48:36,333.565,607
1685,04/13/24:00:48:37,333.571,607
1686,04/13/24:00:48:39,333.559,607
1687,04/13/24:00:48:40,333.571,607
1688,04/13/24:00:48:41,333.57,607
1689,04/13/24:00:48:42,333.572,607
1690,04/13/24:00:48:43,333.566,607
1691,04/13/24:00:48:44,333.566,607
1692,04/13/24:00:48:45,333.548,607
1693,04/13/24:00:48:46,333.547,607
1694,04/13/24:00:48:47,333.553,607
1695,04/13/24:00:48:48,333.555,607
1696,04/13/24:00:48:49,333.543,607
1697,04/13/24:00:48:50,333.535,607
1698,04/13/24:00:48:51,333.55,607
1699,04/13/24:00:48:52,333.544,607
1700,04/13/24:00:48:53,333.558,607
1701,04/13/24:00:48:54,333.567,607
1702,04/13/24:00:48:55,333.547,607
1703,04/13/24:00:48:56,333.526,607
1704,04/13/24:00:48:57,333.523,607
1705,04/13/24:00:48:58,333.485,606
1706,04/13/24:00:48:59,333.43,606
1707,04/13/24:00:49:00,333.331,606
1708,04/13/24:00:49:01,333.211,606
1709,04/13/24:00:49:02,333.034,606
1710,04/13/24:00:49:04,332.831,605
1711,04/13/24:00:49:05,332.576,605
1712,04/13/24:00:49:06,332.305,604
1713,04/13/24:00:49:07,331.997,603
1714,04/13/24:00:49:08,331.646,603
1715,04/13/24:00:49:09,331.287,602
1716,04/13/24:00:49:10,330.913,601
1717,04/13/24:00:49:11,330.549,601
1718,04/13/24:00:49:12,330.162,600
1719,04/13/24:00:49:13,329.795,599
1720,04/13/24:00:49:14,329.428,598
1721,04/13/24:00:49:15,329.05,598
1722,04/13/24:00:49:16,328.688,597
1723,04/13/24:00:49:17,328.321,596
1724,04/13/24:00:49:18,327.948,595
1725,04/13/24:00:49:19,327.593,595
1726,04/13/24:00:49:20,327.276,594
1727,04/13/24:00:49:21,326.96,593
1728,04/13/24:00:49:22,326.64,593
1729,04/13/24:00:49:24,326.316,592
1730,04/13/24:00:49:25,326.019,592
1731,04/13/24:00:49:26,325.691,591
1732,04/13/24:00:49:27,325.408,590
1733,04/13/24:00:49:28,325.138,590
1734,04/13/24:00:49:29,324.876,589
1735,04/13/24:00:49:30,324.629,589
1736,04/13/24:00:49:31,324.409,588
1737,04/13/24:00:49:32,324.133,588
1738,04/13/24:00:49:33,323.869,587
1739,04/13/24:00:49:34,323.627,587
1740,04/13/24:00:49:35,323.417,586
1741,04/13/24:00:49:36,323.225,586
1742,04/13/24:00:49:37,323.006,586
1743,04/13/24:00:49:38,322.79,585
1744,04/13/24:00:49:39,322.606,585
1745,04/13/24:00:49:40,322.399,584
1746,04/13/24:00:49:41,322.213,584
1747,04/13/24:00:49:43,322.019,584
1748,04/13/24:00:49:44,321.827,583
1749,04/13/24:00:49:45,321.67,583
1750,04/13/24:00:49:46,321.52,583
1751,04/13/24:00:49:47,321.356,582
1752,04/13/24:00:49:48,321.21,582
1753,04/13/24:00:49:49,321.054,582
1754,04/13/24:00:49:50,320.915,581
1755,04/13/24:00:49:51,320.743,581
1756,04/13/24:00:49:52,320.586,581
1757,04/13/24:00:49:53,320.419,580
1758,04/13/24:00:49:54,320.268,580
1759,04/13/24:00:49:55,320.118,580
1760,04/13/24:00:49:56,319.979,579
1761,04/13/24:00:49:57,319.86,579
1762,04/13/24:00:49:58,319.743,579
1763,04/13/24:00:49:59,319.645,579
1764,04/13/24:00:50:00,319.529,579
1765,04/13/24:00:50:01,319.431,578
1766,04/13/24:00:50:03,319.336,578
1767,04/13/24:00:50:04,319.232,578
1768,04/13/24:00:50:05,319.127,578
1769,04/13/24:00:50:06,319.027,578
1770,04/13/24:00:50:07,318.918,577
1771,04/13/24:00:50:08,318.825,577
1772,04/13/24:00:50:09,318.71,577
1773,04/13/24:00:50:10,318.603,577
1774,04/13/24:00:50:11,318.527,577
1775,04/13/24:00:50:12,318.459,576
1776,04/13/24:00:50:13,318.371,576
1777,04/13/24:00:50:14,318.291,576
1778,04/13/24:00:50:15,318.224,576
1779,04/13/24:00:50:16,318.167,576
1780,04/13/24:00:50:17,318.109,576
1781,04/13/24:00:50:18,318.022,576
1782,04/13/24:00:50:19,317.949,575
1783,04/13/24:00:50:20,317.868,575
1784,04/13/24:00:50:21,317.827,575
1785,04/13/24:00:50:23,317.767,575
1786,04/13/24:00:50:24,317.693,575
1787,04/13/24:00:50:25,317.632,575
1788,04/13/24:00:50:26,317.564,575
1789,04/13/24:00:50:27,317.498,574
1790,04/13/24:00:50:28,317.455,574
1791,04/13/24:00:50:29,317.41,574
1792,04/13/24:00:50:30,317.363,574
1793,04/13/24:00:50:31,317.317,574
1794,04/13/24:00:50:32,317.249,574
1795,04/13/24:00:50:33,317.193,574
1796,04/13/24:00:50:34,317.163,574
1797,04/13/24:00:50:35,317.111,574
1798,04/13/24:00:50:36,317.053,574
1799,04/13/24:00:50:37,317.021,574
