,Time,mV,ppb
1378,04/14/24:18:24:17,284.763,509
1379,04/14/24:18:24:18,284.747,509
1380,04/14/24:18:24:19,284.754,509
1381,04/14/24:18:24:20,284.728,509
1382,04/14/24:18:24:21,284.733,509
1383,04/14/24:18:24:22,284.74,509
1384,04/14/24:18:24:23,284.745,509
1385,04/14/24:18:24:25,284.731,509
1386,04/14/24:18:24:26,284.731,509
1387,04/14/24:18:24:27,284.755,509
1388,04/14/24:18:24:28,284.768,509
1389,04/14/24:18:24:29,284.769,509
1390,04/14/24:18:24:30,284.752,509
1391,04/14/24:18:24:31,284.726,509
1392,04/14/24:18:24:32,284.715,509
1393,04/14/24:18:24:33,284.715,509
1394,04/14/24:18:24:34,284.711,509
1395,04/14/24:18:24:35,284.727,509
1396,04/14/24:18:24:36,284.724,509
1397,04/14/24:18:24:37,284.723,509
1398,04/14/24:18:24:38,284.715,509
1399,04/14/24:18:24:39,284.723,509
1400,04/14/24:18:24:40,284.703,509
1401,04/14/24:18:24:41,284.717,509
1402,04/14/24:18:24:42,284.713,509
1403,04/14/24:18:24:43,284.695,509
1404,04/14/24:18:24:44,284.71,509
1405,04/14/24:18:24:45,284.704,509
1406,04/14/24:18:24:46,284.714,509
1407,04/14/24:18:24:47,284.726,509
1408,04/14/24:18:24:48,284.751,509
1409,04/14/24:18:24:50,284.733,509
1410,04/14/24:18:24:51,284.752,509
1411,04/14/24:18:24:52,284.755,509
1412,04/14/24:18:24:53,284.753,509
1413,04/14/24:18:24:54,284.742,509
1414,04/14/24:18:24:55,284.745,509
1415,04/14/24:18:24:56,284.731,509
1416,04/14/24:18:24:57,284.729,509
1417,04/14/24:18:24:58,284.727,509
1418,04/14/24:18:24:59,284.726,509
1419,04/14/24:18:25:00,284.731,509
1420,04/14/24:18:25:01,284.744,509
1421,04/14/24:18:25:02,284.73,509
1422,04/14/24:18:25:03,284.732,509
1423,04/14/24:18:25:04,284.729,509
1424,04/14/24:18:25:05,284.739,509
1425,04/14/24:18:25:06,284.743,509
1426,04/14/24:18:25:07,284.741,509
1427,04/14/24:18:25:08,284.741,509
1428,04/14/24:18:25:09,284.732,509
1429,04/14/24:18:25:10,284.737,509
1430,04/14/24:18:25:11,284.753,509
1431,04/14/24:18:25:12,284.762,509
1432,04/14/24:18:25:13,284.76,509
1433,04/14/24:18:25:14,284.755,509
1434,04/14/24:18:25:16,284.746,509
1435,04/14/24:18:25:17,284.734,509
1436,04/14/24:18:25:18,284.733,509
1437,04/14/24:18:25:19,284.742,509
1438,04/14/24:18:25:20,284.743,509
1439,04/14/24:18:25:21,284.723,509
1440,04/14/24:18:25:22,284.727,509
1441,04/14/24:18:25:23,284.735,509
1442,04/14/24:18:25:24,284.721,509
1443,04/14/24:18:25:25,284.731,509
1444,04/14/24:18:25:26,284.749,509
1445,04/14/24:18:25:27,284.744,509
1446,04/14/24:18:25:28,284.738,509
1447,04/14/24:18:25:29,284.719,509
1448,04/14/24:18:25:30,284.733,509
1449,04/14/24:18:25:31,284.741,509
1450,04/14/24:18:25:32,284.757,509
1451,04/14/24:18:25:33,284.758,509
1452,04/14/24:18:25:34,284.763,509
1453,04/14/24:18:25:35,284.764,509
1454,04/14/24:18:25:36,284.749,509
1455,04/14/24:18:25:37,284.758,509
1456,04/14/24:18:25:38,284.757,509
1457,04/14/24:18:25:40,284.742,509
1458,04/14/24:18:25:41,284.752,509
1459,04/14/24:18:25:42,284.765,509
1460,04/14/24:18:25:43,284.748,509
1461,04/14/24:18:25:44,284.756,509
1462,04/14/24:18:25:45,284.757,509
1463,04/14/24:18:25:46,284.768,509
1464,04/14/24:18:25:47,284.766,509
1465,04/14/24:18:25:48,284.755,509
1466,04/14/24:18:25:49,284.751,509
1467,04/14/24:18:25:50,284.737,509
1468,04/14/24:18:25:51,284.747,509
1469,04/14/24:18:25:52,284.745,509
1470,04/14/24:18:25:53,284.736,509
1471,04/14/24:18:25:54,284.725,509
1472,04/14/24:18:25:55,284.715,509
1473,04/14/24:18:25:56,284.741,509
1474,04/14/24:18:25:57,284.732,509
1475,04/14/24:18:25:58,284.747,509
1476,04/14/24:18:25:59,284.759,509
1477,04/14/24:18:26:00,284.744,509
1478,04/14/24:18:26:01,284.721,509
1479,04/14/24:18:26:02,284.695,509
1480,04/14/24:18:26:04,284.692,509
1481,04/14/24:18:26:05,284.691,509
1482,04/14/24:18:26:06,284.708,509
1483,04/14/24:18:26:07,284.722,509
1484,04/14/24:18:26:08,284.739,509
1485,04/14/24:18:26:09,284.748,509
1486,04/14/24:18:26:10,284.742,509
1487,04/14/24:18:26:11,284.734,509
1488,04/14/24:18:26:12,284.719,509
1489,04/14/24:18:26:13,284.711,509
1490,04/14/24:18:26:14,284.723,509
1491,04/14/24:18:26:15,284.718,509
1492,04/14/24:18:26:16,284.728,509
1493,04/14/24:18:26:17,284.742,509
1494,04/14/24:18:26:18,284.738,509
1495,04/14/24:18:26:19,284.745,509
1496,04/14/24:18:26:20,284.74,509
1497,04/14/24:18:26:21,284.734,509
1498,04/14/24:18:26:22,284.74,509
1499,04/14/24:18:26:23,284.738,509
1500,04/14/24:18:26:24,284.729,509
1501,04/14/24:18:26:25,284.713,509
1502,04/14/24:18:26:27,284.701,509
1503,04/14/24:18:26:28,284.706,509
1504,04/14/24:18:26:29,284.706,509
1505,04/14/24:18:26:30,284.729,509
1506,04/14/24:18:26:31,284.733,509
1507,04/14/24:18:26:32,284.713,509
1508,04/14/24:18:26:33,284.712,509
1509,04/14/24:18:26:34,284.73,509
1510,04/14/24:18:26:35,284.738,509
1511,04/14/24:18:26:36,284.741,509
1512,04/14/24:18:26:37,284.752,509
1513,04/14/24:18:26:38,284.729,509
1514,04/14/24:18:26:39,284.749,509
1515,04/14/24:18:26:40,284.743,509
1516,04/14/24:18:26:41,284.748,509
1517,04/14/24:18:26:42,284.739,509
1518,04/14/24:18:26:43,284.757,509
1519,04/14/24:18:26:44,284.751,509
1520,04/14/24:18:26:45,284.763,509
1521,04/14/24:18:26:46,284.789,509
1522,04/14/24:18:26:47,284.777,509
1523,04/14/24:18:26:48,284.775,509
1524,04/14/24:18:26:49,284.764,509
1525,04/14/24:18:26:51,284.755,509
1526,04/14/24:18:26:52,284.742,509
1527,04/14/24:18:26:53,284.721,509
1528,04/14/24:18:26:54,284.742,509
1529,04/14/24:18:26:55,284.759,509
1530,04/14/24:18:26:56,284.753,509
1531,04/14/24:18:26:57,284.768,509
1532,04/14/24:18:26:58,284.776,509
1533,04/14/24:18:26:59,284.785,509
1534,04/14/24:18:27:00,284.781,509
1535,04/14/24:18:27:01,284.779,509
1536,04/14/24:18:27:02,284.755,509
1537,04/14/24:18:27:03,284.752,509
1538,04/14/24:18:27:04,284.764,509
1539,04/14/24:18:27:05,284.778,509
1540,04/14/24:18:27:06,284.793,509
1541,04/14/24:18:27:07,284.789,509
1542,04/14/24:18:27:08,284.775,509
1543,04/14/24:18:27:09,284.771,509
1544,04/14/24:18:27:10,284.773,509
1545,04/14/24:18:27:11,284.781,509
1546,04/14/24:18:27:12,284.775,509
1547,04/14/24:18:27:13,284.761,509
1548,04/14/24:18:27:14,284.789,509
1549,04/14/24:18:27:15,284.8,509
1550,04/14/24:18:27:17,284.806,509
1551,04/14/24:18:27:18,284.803,509
1552,04/14/24:18:27:19,284.812,509
1553,04/14/24:18:27:20,284.808,509
1554,04/14/24:18:27:21,284.82,509
1555,04/14/24:18:27:22,284.814,509
1556,04/14/24:18:27:23,284.781,509
1557,04/14/24:18:27:24,284.765,509
1558,04/14/24:18:27:25,284.772,509
1559,04/14/24:18:27:26,284.789,509
1560,04/14/24:18:27:27,284.811,509
1561,04/14/24:18:27:28,284.815,509
1562,04/14/24:18:27:29,284.817,509
1563,04/14/24:18:27:30,284.809,509
1564,04/14/24:18:27:31,284.812,509
1565,04/14/24:18:27:32,284.807,509
1566,04/14/24:18:27:33,284.797,509
1567,04/14/24:18:27:34,284.791,509
1568,04/14/24:18:27:35,284.8,509
1569,04/14/24:18:27:36,284.795,509
1570,04/14/24:18:27:37,284.788,509
1571,04/14/24:18:27:38,284.783,509
1572,04/14/24:18:27:39,284.762,509
1573,04/14/24:18:27:40,284.777,509
1574,04/14/24:18:27:41,284.786,509
1575,04/14/24:18:27:42,284.803,509
1576,04/14/24:18:27:44,284.788,509
1577,04/14/24:18:27:45,284.775,509
1578,04/14/24:18:27:46,284.777,509
1579,04/14/24:18:27:47,284.787,509
1580,04/14/24:18:27:48,284.821,509
1581,04/14/24:18:27:49,284.827,509
1582,04/14/24:18:27:50,284.818,509
1583,04/14/24:18:27:51,284.833,509
1584,04/14/24:18:27:52,284.826,509
1585,04/14/24:18:27:53,284.84,509
1586,04/14/24:18:27:54,284.847,509
1587,04/14/24:18:27:55,284.838,509
1588,04/14/24:18:27:56,284.854,509
1589,04/14/24:18:27:57,284.854,509
1590,04/14/24:18:27:58,284.847,509
1591,04/14/24:18:27:59,284.836,509
1592,04/14/24:18:28:00,284.815,509
1593,04/14/24:18:28:01,284.831,509
1594,04/14/24:18:28:02,284.841,509
1595,04/14/24:18:28:03,284.837,509
1596,04/14/24:18:28:04,284.828,509
1597,04/14/24:18:28:05,284.852,509
1598,04/14/24:18:28:06,284.865,509
1599,04/14/24:18:28:07,284.87,509
1600,04/14/24:18:28:08,284.865,509
1601,04/14/24:18:28:09,284.84,509
1602,04/14/24:18:28:11,284.809,509
1603,04/14/24:18:28:12,284.803,509
1604,04/14/24:18:28:13,284.782,509
1605,04/14/24:18:28:14,284.789,509
1606,04/14/24:18:28:15,284.813,509
1607,04/14/24:18:28:16,284.831,509
1608,04/14/24:18:28:17,284.842,509
1609,04/14/24:18:28:18,284.84,509
1610,04/14/24:18:28:19,284.86,509
1611,04/14/24:18:28:20,284.863,509
1612,04/14/24:18:28:21,284.87,509
1613,04/14/24:18:28:22,284.873,509
1614,04/14/24:18:28:23,284.893,509
1615,04/14/24:18:28:24,284.891,509
1616,04/14/24:18:28:25,284.869,509
1617,04/14/24:18:28:26,284.869,509
1618,04/14/24:18:28:27,284.878,509
1619,04/14/24:18:28:28,284.887,509
1620,04/14/24:18:28:29,284.901,509
1621,04/14/24:18:28:30,284.909,509
1622,04/14/24:18:28:31,284.896,509
1623,04/14/24:18:28:32,284.912,509
1624,04/14/24:18:28:33,284.896,509
1625,04/14/24:18:28:34,284.901,509
1626,04/14/24:18:28:35,284.904,509
1627,04/14/24:18:28:37,284.907,509
1628,04/14/24:18:28:38,284.911,509
1629,04/14/24:18:28:39,284.903,509
1630,04/14/24:18:28:40,284.895,509
1631,04/14/24:18:28:41,284.882,509
1632,04/14/24:18:28:42,284.901,509
1633,04/14/24:18:28:43,284.911,509
1634,04/14/24:18:28:44,284.928,509
1635,04/14/24:18:28:45,284.927,509
1636,04/14/24:18:28:46,284.933,509
1637,04/14/24:18:28:47,284.922,509
1638,04/14/24:18:28:48,284.929,509
1639,04/14/24:18:28:49,284.93,509
1640,04/14/24:18:28:50,284.927,509
1641,04/14/24:18:28:51,284.928,509
1642,04/14/24:18:28:52,284.915,509
1643,04/14/24:18:28:53,284.905,509
1644,04/14/24:18:28:54,284.913,509
1645,04/14/24:18:28:55,284.907,509
1646,04/14/24:18:28:56,284.907,509
1647,04/14/24:18:28:57,284.913,509
1648,04/14/24:18:28:58,284.912,509
1649,04/14/24:18:28:59,284.933,509
1650,04/14/24:18:29:01,284.94,509
1651,04/14/24:18:29:02,284.946,509
1652,04/14/24:18:29:03,284.955,509
1653,04/14/24:18:29:04,284.953,509
1654,04/14/24:18:29:05,284.942,509
1655,04/14/24:18:29:06,284.954,509
1656,04/14/24:18:29:07,284.965,509
1657,04/14/24:18:29:08,284.965,509
1658,04/14/24:18:29:09,284.953,509
1659,04/14/24:18:29:10,284.976,509
1660,04/14/24:18:29:11,284.961,509
1661,04/14/24:18:29:12,284.945,509
1662,04/14/24:18:29:13,284.949,509
1663,04/14/24:18:29:14,284.955,509
1664,04/14/24:18:29:15,284.972,509
1665,04/14/24:18:29:16,284.977,509
1666,04/14/24:18:29:17,284.964,509
1667,04/14/24:18:29:18,284.948,509
1668,04/14/24:18:29:19,284.954,509
1669,04/14/24:18:29:21,284.955,509
1670,04/14/24:18:29:22,284.952,509
1671,04/14/24:18:29:23,284.941,509
1672,04/14/24:18:29:24,284.917,509
1673,04/14/24:18:29:25,284.932,509
1674,04/14/24:18:29:26,284.946,509
1675,04/14/24:18:29:27,284.942,509
1676,04/14/24:18:29:28,284.922,509
1677,04/14/24:18:29:29,284.925,509
1678,04/14/24:18:29:30,284.922,509
1679,04/14/24:18:29:31,284.927,509
1680,04/14/24:18:29:32,284.919,509
1681,04/14/24:18:29:33,284.928,509
1682,04/14/24:18:29:34,284.953,509
1683,04/14/24:18:29:35,284.948,509
1684,04/14/24:18:29:36,284.975,509
1685,04/14/24:18:29:37,284.975,509
1686,04/14/24:18:29:38,284.98,509
1687,04/14/24:18:29:39,284.989,509
1688,04/14/24:18:29:40,284.998,509
1689,04/14/24:18:29:41,285.005,510
1690,04/14/24:18:29:42,284.99,509
1691,04/14/24:18:29:44,284.967,509
1692,04/14/24:18:29:45,284.975,509
1693,04/14/24:18:29:46,284.982,509
1694,04/14/24:18:29:47,284.982,509
1695,04/14/24:18:29:48,284.991,509
1696,04/14/24:18:29:49,285.002,510
1697,04/14/24:18:29:50,285.0,510
1698,04/14/24:18:29:51,285.034,510
1699,04/14/24:18:29:52,285.03,510
1700,04/14/24:18:29:53,285.022,510
1701,04/14/24:18:29:54,284.999,509
1702,04/14/24:18:29:55,284.942,509
1703,04/14/24:18:29:56,284.936,509
1704,04/14/24:18:29:57,285.026,510
1705,04/14/24:18:29:58,285.13,510
1706,04/14/24:18:29:59,285.161,510
1707,04/14/24:18:30:00,285.115,510
1708,04/14/24:18:30:01,285.0,510
1709,04/14/24:18:30:02,284.797,509
1710,04/14/24:18:30:03,284.524,509
1711,04/14/24:18:30:04,284.208,508
1712,04/14/24:18:30:06,283.837,507
1713,04/14/24:18:30:07,283.483,506
1714,04/14/24:18:30:08,283.07,506
1715,04/14/24:18:30:09,282.633,505
1716,04/14/24:18:30:10,282.198,504
1717,04/14/24:18:30:11,281.746,503
1718,04/14/24:18:30:12,281.325,502
1719,04/14/24:18:30:13,280.917,501
1720,04/14/24:18:30:14,280.498,500
1721,04/14/24:18:30:15,280.086,500
1722,04/14/24:18:30:16,279.643,499
1723,04/14/24:18:30:17,279.222,498
1724,04/14/24:18:30:18,278.822,497
1725,04/14/24:18:30:19,278.434,496
1726,04/14/24:18:30:20,278.047,496
1727,04/14/24:18:30:21,277.64,495
1728,04/14/24:18:30:22,277.278,494
1729,04/14/24:18:30:23,276.941,493
1730,04/14/24:18:30:24,276.614,493
1731,04/14/24:18:30:25,276.295,492
1732,04/14/24:18:30:26,275.946,491
1733,04/14/24:18:30:28,275.632,491
1734,04/14/24:18:30:29,275.342,490
1735,04/14/24:18:30:30,275.017,490
1736,04/14/24:18:30:31,274.714,489
1737,04/14/24:18:30:32,274.417,488
1738,04/14/24:18:30:33,274.114,488
1739,04/14/24:18:30:34,273.829,487
1740,04/14/24:18:30:35,273.579,487
1741,04/14/24:18:30:36,273.309,486
1742,04/14/24:18:30:37,273.056,486
1743,04/14/24:18:30:38,272.807,485
1744,04/14/24:18:30:39,272.538,485
1745,04/14/24:18:30:40,272.286,484
1746,04/14/24:18:30:41,272.047,484
1747,04/14/24:18:30:42,271.837,483
1748,04/14/24:18:30:43,271.618,483
1749,04/14/24:18:30:44,271.372,482
1750,04/14/24:18:30:45,271.157,482
1751,04/14/24:18:30:46,270.975,481
1752,04/14/24:18:30:47,270.775,481
1753,04/14/24:18:30:49,270.59,481
1754,04/14/24:18:30:50,270.394,480
1755,04/14/24:18:30:51,270.197,480
1756,04/14/24:18:30:52,270.022,480
1757,04/14/24:18:30:53,269.843,479
1758,04/14/24:18:30:54,269.68,479
1759,04/14/24:18:30:55,269.516,479
1760,04/14/24:18:30:56,269.355,478
1761,04/14/24:18:30:57,269.212,478
1762,04/14/24:18:30:58,269.05,478
1763,04/14/24:18:30:59,268.889,477
1764,04/14/24:18:31:00,268.721,477
1765,04/14/24:18:31:01,268.585,477
1766,04/14/24:18:31:02,268.444,476
1767,04/14/24:18:31:03,268.331,476
1768,04/14/24:18:31:04,268.208,476
1769,04/14/24:18:31:05,268.093,476
1770,04/14/24:18:31:06,267.99,475
1771,04/14/24:18:31:07,267.878,475
1772,04/14/24:18:31:08,267.756,475
1773,04/14/24:18:31:10,267.63,475
1774,04/14/24:18:31:11,267.526,475
1775,04/14/24:18:31:12,267.403,474
1776,04/14/24:18:31:13,267.299,474
1777,04/14/24:18:31:14,267.19,474
1778,04/14/24:18:31:15,267.101,474
1779,04/14/24:18:31:16,266.999,473
1780,04/14/24:18:31:17,266.888,473
1781,04/14/24:18:31:18,266.794,473
1782,04/14/24:18:31:19,266.722,473
1783,04/14/24:18:31:20,266.633,473
1784,04/14/24:18:31:21,266.523,473
1785,04/14/24:18:31:22,266.45,472
1786,04/14/24:18:31:23,266.361,472
1787,04/14/24:18:31:24,266.283,472
1788,04/14/24:18:31:25,266.19,472
1789,04/14/24:18:31:26,266.122,472
1790,04/14/24:18:31:27,266.062,472
1791,04/14/24:18:31:29,266.003,472
1792,04/14/24:18:31:30,265.942,471
1793,04/14/24:18:31:31,265.887,471
1794,04/14/24:18:31:32,265.823,471
1795,04/14/24:18:31:33,265.768,471
1796,04/14/24:18:31:34,265.715,471
1797,04/14/24:18:31:35,265.64,471
1798,04/14/24:18:31:36,265.564,471
1799,04/14/24:18:31:37,265.483,470
