,Time,mV,ppb
1378,04/16/24:05:51:01,289.842,519
1379,04/16/24:05:51:02,289.834,519
1380,04/16/24:05:51:03,289.835,519
1381,04/16/24:05:51:04,289.829,519
1382,04/16/24:05:51:05,289.8,519
1383,04/16/24:05:51:06,289.796,519
1384,04/16/24:05:51:07,289.785,519
1385,04/16/24:05:51:08,289.772,519
1386,04/16/24:05:51:09,289.766,519
1387,04/16/24:05:51:10,289.744,519
1388,04/16/24:05:51:11,289.754,519
1389,04/16/24:05:51:12,289.733,519
1390,04/16/24:05:51:13,289.727,519
1391,04/16/24:05:51:15,289.729,519
1392,04/16/24:05:51:16,289.732,519
1393,04/16/24:05:51:17,289.728,519
1394,04/16/24:05:51:18,289.729,519
1395,04/16/24:05:51:19,289.715,519
1396,04/16/24:05:51:20,289.729,519
1397,04/16/24:05:51:21,289.733,519
1398,04/16/24:05:51:22,289.735,519
1399,04/16/24:05:51:23,289.729,519
1400,04/16/24:05:51:24,289.736,519
1401,04/16/24:05:51:25,289.742,519
1402,04/16/24:05:51:26,289.71,519
1403,04/16/24:05:51:27,289.684,519
1404,04/16/24:05:51:28,289.67,519
1405,04/16/24:05:51:29,289.686,519
1406,04/16/24:05:51:30,289.684,519
1407,04/16/24:05:51:31,289.67,519
1408,04/16/24:05:51:32,289.673,519
1409,04/16/24:05:51:33,289.659,519
1410,04/16/24:05:51:34,289.635,519
1411,04/16/24:05:51:35,289.634,519
1412,04/16/24:05:51:36,289.639,519
1413,04/16/24:05:51:37,289.646,519
1414,04/16/24:05:51:38,289.632,519
1415,04/16/24:05:51:39,289.635,519
1416,04/16/24:05:51:41,289.612,519
1417,04/16/24:05:51:42,289.608,519
1418,04/16/24:05:51:43,289.625,519
1419,04/16/24:05:51:44,289.635,519
1420,04/16/24:05:51:45,289.62,519
1421,04/16/24:05:51:46,289.609,519
1422,04/16/24:05:51:47,289.617,519
1423,04/16/24:05:51:48,289.644,519
1424,04/16/24:05:51:49,289.63,519
1425,04/16/24:05:51:50,289.612,519
1426,04/16/24:05:51:51,289.61,519
1427,04/16/24:05:51:52,289.577,519
1428,04/16/24:05:51:53,289.578,519
1429,04/16/24:05:51:54,289.573,519
1430,04/16/24:05:51:55,289.572,519
1431,04/16/24:05:51:56,289.566,519
1432,04/16/24:05:51:57,289.554,519
1433,04/16/24:05:51:58,289.551,519
1434,04/16/24:05:51:59,289.543,519
1435,04/16/24:05:52:00,289.532,519
1436,04/16/24:05:52:02,289.522,519
1437,04/16/24:05:52:03,289.527,519
1438,04/16/24:05:52:04,289.512,519
1439,04/16/24:05:52:05,289.507,519
1440,04/16/24:05:52:06,289.503,519
1441,04/16/24:05:52:07,289.475,518
1442,04/16/24:05:52:08,289.461,518
1443,04/16/24:05:52:09,289.457,518
1444,04/16/24:05:52:10,289.467,518
1445,04/16/24:05:52:11,289.459,518
1446,04/16/24:05:52:12,289.468,518
1447,04/16/24:05:52:13,289.482,518
1448,04/16/24:05:52:14,289.485,518
1449,04/16/24:05:52:15,289.487,518
1450,04/16/24:05:52:16,289.475,518
1451,04/16/24:05:52:17,289.471,518
1452,04/16/24:05:52:18,289.473,518
1453,04/16/24:05:52:19,289.48,518
1454,04/16/24:05:52:20,289.492,518
1455,04/16/24:05:52:21,289.484,518
1456,04/16/24:05:52:22,289.466,518
1457,04/16/24:05:52:23,289.446,518
1458,04/16/24:05:52:24,289.431,518
1459,04/16/24:05:52:25,289.402,518
1460,04/16/24:05:52:26,289.394,518
1461,04/16/24:05:52:27,289.405,518
1462,04/16/24:05:52:29,289.383,518
1463,04/16/24:05:52:30,289.367,518
1464,04/16/24:05:52:31,289.354,518
1465,04/16/24:05:52:32,289.35,518
1466,04/16/24:05:52:33,289.346,518
1467,04/16/24:05:52:34,289.349,518
1468,04/16/24:05:52:35,289.325,518
1469,04/16/24:05:52:36,289.336,518
1470,04/16/24:05:52:37,289.319,518
1471,04/16/24:05:52:38,289.291,518
1472,04/16/24:05:52:39,289.304,518
1473,04/16/24:05:52:40,289.308,518
1474,04/16/24:05:52:41,289.281,518
1475,04/16/24:05:52:42,289.274,518
1476,04/16/24:05:52:43,289.268,518
1477,04/16/24:05:52:44,289.247,518
1478,04/16/24:05:52:45,289.26,518
1479,04/16/24:05:52:46,289.267,518
1480,04/16/24:05:52:47,289.259,518
1481,04/16/24:05:52:48,289.259,518
1482,04/16/24:05:52:49,289.261,518
1483,04/16/24:05:52:50,289.242,518
1484,04/16/24:05:52:52,289.243,518
1485,04/16/24:05:52:53,289.245,518
1486,04/16/24:05:52:54,289.221,518
1487,04/16/24:05:52:55,289.213,518
1488,04/16/24:05:52:56,289.191,518
1489,04/16/24:05:52:57,289.188,518
1490,04/16/24:05:52:58,289.175,518
1491,04/16/24:05:52:59,289.166,518
1492,04/16/24:05:53:00,289.197,518
1493,04/16/24:05:53:01,289.195,518
1494,04/16/24:05:53:02,289.186,518
1495,04/16/24:05:53:03,289.19,518
1496,04/16/24:05:53:04,289.18,518
1497,04/16/24:05:53:05,289.182,518
1498,04/16/24:05:53:06,289.184,518
1499,04/16/24:05:53:07,289.182,518
1500,04/16/24:05:53:08,289.189,518
1501,04/16/24:05:53:09,289.189,518
1502,04/16/24:05:53:10,289.175,518
1503,04/16/24:05:53:11,289.151,518
1504,04/16/24:05:53:12,289.145,518
1505,04/16/24:05:53:13,289.155,518
1506,04/16/24:05:53:14,289.136,518
1507,04/16/24:05:53:15,289.136,518
1508,04/16/24:05:53:16,289.136,518
1509,04/16/24:05:53:17,289.147,518
1510,04/16/24:05:53:19,289.13,518
1511,04/16/24:05:53:20,289.115,518
1512,04/16/24:05:53:21,289.106,518
1513,04/16/24:05:53:22,289.099,518
1514,04/16/24:05:53:23,289.082,518
1515,04/16/24:05:53:24,289.084,518
1516,04/16/24:05:53:25,289.079,518
1517,04/16/24:05:53:26,289.055,518
1518,04/16/24:05:53:27,289.049,518
1519,04/16/24:05:53:28,289.05,518
1520,04/16/24:05:53:29,289.075,518
1521,04/16/24:05:53:30,289.065,518
1522,04/16/24:05:53:31,289.079,518
1523,04/16/24:05:53:32,289.068,518
1524,04/16/24:05:53:33,289.069,518
1525,04/16/24:05:53:34,289.072,518
1526,04/16/24:05:53:35,289.064,518
1527,04/16/24:05:53:36,289.044,518
1528,04/16/24:05:53:37,289.049,518
1529,04/16/24:05:53:38,289.053,518
1530,04/16/24:05:53:39,289.046,518
1531,04/16/24:05:53:40,289.025,518
1532,04/16/24:05:53:42,289.014,518
1533,04/16/24:05:53:43,289.013,518
1534,04/16/24:05:53:44,289.011,518
1535,04/16/24:05:53:45,288.996,517
1536,04/16/24:05:53:46,288.993,517
1537,04/16/24:05:53:47,289.007,518
1538,04/16/24:05:53:48,289.006,518
1539,04/16/24:05:53:49,288.999,517
1540,04/16/24:05:53:50,288.968,517
1541,04/16/24:05:53:51,288.976,517
1542,04/16/24:05:53:52,288.969,517
1543,04/16/24:05:53:53,288.961,517
1544,04/16/24:05:53:54,288.975,517
1545,04/16/24:05:53:55,288.997,517
1546,04/16/24:05:53:56,288.974,517
1547,04/16/24:05:53:57,288.941,517
1548,04/16/24:05:53:58,288.922,517
1549,04/16/24:05:53:59,288.899,517
1550,04/16/24:05:54:00,288.862,517
1551,04/16/24:05:54:01,288.891,517
1552,04/16/24:05:54:02,288.898,517
1553,04/16/24:05:54:03,288.879,517
1554,04/16/24:05:54:04,288.908,517
1555,04/16/24:05:54:05,288.918,517
1556,04/16/24:05:54:06,288.923,517
1557,04/16/24:05:54:07,288.932,517
1558,04/16/24:05:54:09,288.943,517
1559,04/16/24:05:54:10,288.935,517
1560,04/16/24:05:54:11,288.906,517
1561,04/16/24:05:54:12,288.905,517
1562,04/16/24:05:54:13,288.902,517
1563,04/16/24:05:54:14,288.896,517
1564,04/16/24:05:54:15,288.899,517
1565,04/16/24:05:54:16,288.867,517
1566,04/16/24:05:54:17,288.831,517
1567,04/16/24:05:54:18,288.832,517
1568,04/16/24:05:54:19,288.825,517
1569,04/16/24:05:54:20,288.817,517
1570,04/16/24:05:54:21,288.797,517
1571,04/16/24:05:54:22,288.794,517
1572,04/16/24:05:54:23,288.782,517
1573,04/16/24:05:54:24,288.763,517
1574,04/16/24:05:54:25,288.748,517
1575,04/16/24:05:54:26,288.744,517
1576,04/16/24:05:54:27,288.736,517
1577,04/16/24:05:54:28,288.751,517
1578,04/16/24:05:54:29,288.748,517
1579,04/16/24:05:54:30,288.761,517
1580,04/16/24:05:54:31,288.788,517
1581,04/16/24:05:54:32,288.797,517
1582,04/16/24:05:54:34,288.789,517
1583,04/16/24:05:54:35,288.762,517
1584,04/16/24:05:54:36,288.744,517
1585,04/16/24:05:54:37,288.711,517
1586,04/16/24:05:54:38,288.708,517
1587,04/16/24:05:54:39,288.706,517
1588,04/16/24:05:54:40,288.716,517
1589,04/16/24:05:54:41,288.694,517
1590,04/16/24:05:54:42,288.7,517
1591,04/16/24:05:54:43,288.695,517
1592,04/16/24:05:54:44,288.697,517
1593,04/16/24:05:54:45,288.69,517
1594,04/16/24:05:54:46,288.684,517
1595,04/16/24:05:54:47,288.705,517
1596,04/16/24:05:54:48,288.693,517
1597,04/16/24:05:54:49,288.684,517
1598,04/16/24:05:54:50,288.679,517
1599,04/16/24:05:54:51,288.683,517
1600,04/16/24:05:54:52,288.69,517
1601,04/16/24:05:54:53,288.71,517
1602,04/16/24:05:54:54,288.718,517
1603,04/16/24:05:54:55,288.706,517
1604,04/16/24:05:54:56,288.69,517
1605,04/16/24:05:54:58,288.707,517
1606,04/16/24:05:54:59,288.707,517
1607,04/16/24:05:55:00,288.688,517
1608,04/16/24:05:55:01,288.685,517
1609,04/16/24:05:55:02,288.673,517
1610,04/16/24:05:55:03,288.671,517
1611,04/16/24:05:55:04,288.671,517
1612,04/16/24:05:55:05,288.668,517
1613,04/16/24:05:55:06,288.674,517
1614,04/16/24:05:55:07,288.669,517
1615,04/16/24:05:55:08,288.673,517
1616,04/16/24:05:55:09,288.662,517
1617,04/16/24:05:55:10,288.65,517
1618,04/16/24:05:55:11,288.646,517
1619,04/16/24:05:55:12,288.658,517
1620,04/16/24:05:55:13,288.648,517
1621,04/16/24:05:55:14,288.631,517
1622,04/16/24:05:55:15,288.622,517
1623,04/16/24:05:55:16,288.638,517
1624,04/16/24:05:55:17,288.581,517
1625,04/16/24:05:55:18,288.577,517
1626,04/16/24:05:55:19,288.601,517
1627,04/16/24:05:55:20,288.595,517
1628,04/16/24:05:55:21,288.588,517
1629,04/16/24:05:55:22,288.592,517
1630,04/16/24:05:55:24,288.589,517
1631,04/16/24:05:55:25,288.618,517
1632,04/16/24:05:55:26,288.624,517
1633,04/16/24:05:55:27,288.641,517
1634,04/16/24:05:55:28,288.654,517
1635,04/16/24:05:55:29,288.642,517
1636,04/16/24:05:55:30,288.609,517
1637,04/16/24:05:55:31,288.576,517
1638,04/16/24:05:55:32,288.575,517
1639,04/16/24:05:55:33,288.543,517
1640,04/16/24:05:55:34,288.529,517
1641,04/16/24:05:55:35,288.527,517
1642,04/16/24:05:55:36,288.533,517
1643,04/16/24:05:55:37,288.526,517
1644,04/16/24:05:55:38,288.523,517
1645,04/16/24:05:55:39,288.513,517
1646,04/16/24:05:55:40,288.515,517
1647,04/16/24:05:55:41,288.511,517
1648,04/16/24:05:55:42,288.51,517
1649,04/16/24:05:55:43,288.531,517
1650,04/16/24:05:55:44,288.532,517
1651,04/16/24:05:55:45,288.511,517
1652,04/16/24:05:55:46,288.5,517
1653,04/16/24:05:55:47,288.509,517
1654,04/16/24:05:55:48,288.496,516
1655,04/16/24:05:55:49,288.493,516
1656,04/16/24:05:55:51,288.475,516
1657,04/16/24:05:55:52,288.466,516
1658,04/16/24:05:55:53,288.442,516
1659,04/16/24:05:55:54,288.438,516
1660,04/16/24:05:55:55,288.44,516
1661,04/16/24:05:55:56,288.457,516
1662,04/16/24:05:55:57,288.446,516
1663,04/16/24:05:55:58,288.461,516
1664,04/16/24:05:55:59,288.452,516
1665,04/16/24:05:56:00,288.451,516
1666,04/16/24:05:56:01,288.443,516
1667,04/16/24:05:56:02,288.455,516
1668,04/16/24:05:56:03,288.461,516
1669,04/16/24:05:56:04,288.462,516
1670,04/16/24:05:56:05,288.443,516
1671,04/16/24:05:56:06,288.434,516
1672,04/16/24:05:56:07,288.419,516
1673,04/16/24:05:56:08,288.42,516
1674,04/16/24:05:56:09,288.403,516
1675,04/16/24:05:56:10,288.41,516
1676,04/16/24:05:56:11,288.424,516
1677,04/16/24:05:56:12,288.431,516
1678,04/16/24:05:56:13,288.424,516
1679,04/16/24:05:56:14,288.394,516
1680,04/16/24:05:56:15,288.37,516
1681,04/16/24:05:56:17,288.356,516
1682,04/16/24:05:56:18,288.37,516
1683,04/16/24:05:56:19,288.375,516
1684,04/16/24:05:56:20,288.385,516
1685,04/16/24:05:56:21,288.382,516
1686,04/16/24:05:56:22,288.364,516
1687,04/16/24:05:56:23,288.35,516
1688,04/16/24:05:56:24,288.342,516
1689,04/16/24:05:56:25,288.346,516
1690,04/16/24:05:56:26,288.355,516
1691,04/16/24:05:56:27,288.358,516
1692,04/16/24:05:56:28,288.365,516
1693,04/16/24:05:56:29,288.378,516
1694,04/16/24:05:56:30,288.395,516
1695,04/16/24:05:56:31,288.383,516
1696,04/16/24:05:56:32,288.376,516
1697,04/16/24:05:56:33,288.333,516
1698,04/16/24:05:56:34,288.323,516
1699,04/16/24:05:56:35,288.331,516
1700,04/16/24:05:56:36,288.337,516
1701,04/16/24:05:56:37,288.305,516
1702,04/16/24:05:56:38,288.262,516
1703,04/16/24:05:56:39,288.29,516
1704,04/16/24:05:56:40,288.347,516
1705,04/16/24:05:56:42,288.414,516
1706,04/16/24:05:56:43,288.445,516
1707,04/16/24:05:56:44,288.407,516
1708,04/16/24:05:56:45,288.303,516
1709,04/16/24:05:56:46,288.133,516
1710,04/16/24:05:56:47,287.872,515
1711,04/16/24:05:56:48,287.554,515
1712,04/16/24:05:56:49,287.238,514
1713,04/16/24:05:56:50,286.853,513
1714,04/16/24:05:56:51,286.393,512
1715,04/16/24:05:56:52,285.963,511
1716,04/16/24:05:56:53,285.532,511
1717,04/16/24:05:56:54,285.106,510
1718,04/16/24:05:56:55,284.682,509
1719,04/16/24:05:56:56,284.214,508
1720,04/16/24:05:56:57,283.751,507
1721,04/16/24:05:56:58,283.287,506
1722,04/16/24:05:56:59,282.841,505
1723,04/16/24:05:57:00,282.411,504
1724,04/16/24:05:57:02,281.953,503
1725,04/16/24:05:57:03,281.52,503
1726,04/16/24:05:57:04,281.119,502
1727,04/16/24:05:57:05,280.732,501
1728,04/16/24:05:57:06,280.331,500
1729,04/16/24:05:57:07,279.937,499
1730,04/16/24:05:57:08,279.563,499
1731,04/16/24:05:57:09,279.213,498
1732,04/16/24:05:57:10,278.86,497
1733,04/16/24:05:57:11,278.519,497
1734,04/16/24:05:57:12,278.168,496
1735,04/16/24:05:57:13,277.817,495
1736,04/16/24:05:57:14,277.484,494
1737,04/16/24:05:57:15,277.206,494
1738,04/16/24:05:57:16,276.868,493
1739,04/16/24:05:57:17,276.559,493
1740,04/16/24:05:57:18,276.268,492
1741,04/16/24:05:57:19,275.956,491
1742,04/16/24:05:57:21,275.705,491
1743,04/16/24:05:57:22,275.419,490
1744,04/16/24:05:57:23,275.124,490
1745,04/16/24:05:57:24,274.862,489
1746,04/16/24:05:57:25,274.619,489
1747,04/16/24:05:57:26,274.385,488
1748,04/16/24:05:57:27,274.159,488
1749,04/16/24:05:57:28,273.943,487
1750,04/16/24:05:57:29,273.715,487
1751,04/16/24:05:57:30,273.485,486
1752,04/16/24:05:57:31,273.264,486
1753,04/16/24:05:57:32,273.072,486
1754,04/16/24:05:57:33,272.87,485
1755,04/16/24:05:57:34,272.679,485
1756,04/16/24:05:57:35,272.515,485
1757,04/16/24:05:57:36,272.344,484
1758,04/16/24:05:57:37,272.149,484
1759,04/16/24:05:57:38,271.975,483
1760,04/16/24:05:57:39,271.829,483
1761,04/16/24:05:57:40,271.685,483
1762,04/16/24:05:57:41,271.507,483
1763,04/16/24:05:57:43,271.334,482
1764,04/16/24:05:57:44,271.158,482
1765,04/16/24:05:57:45,270.998,481
1766,04/16/24:05:57:46,270.844,481
1767,04/16/24:05:57:47,270.705,481
1768,04/16/24:05:57:48,270.53,481
1769,04/16/24:05:57:49,270.402,480
1770,04/16/24:05:57:50,270.246,480
1771,04/16/24:05:57:51,270.086,480
1772,04/16/24:05:57:52,269.936,479
1773,04/16/24:05:57:53,269.811,479
1774,04/16/24:05:57:54,269.679,479
1775,04/16/24:05:57:55,269.563,479
1776,04/16/24:05:57:56,269.428,478
1777,04/16/24:05:57:57,269.29,478
1778,04/16/24:05:57:58,269.176,478
1779,04/16/24:05:57:59,269.062,478
1780,04/16/24:05:58:00,268.935,477
1781,04/16/24:05:58:01,268.811,477
1782,04/16/24:05:58:02,268.692,477
1783,04/16/24:05:58:03,268.593,477
1784,04/16/24:05:58:05,268.477,476
1785,04/16/24:05:58:06,268.372,476
1786,04/16/24:05:58:07,268.28,476
1787,04/16/24:05:58:08,268.165,476
1788,04/16/24:05:58:09,268.056,476
1789,04/16/24:05:58:10,267.97,475
1790,04/16/24:05:58:11,267.852,475
1791,04/16/24:05:58:12,267.734,475
1792,04/16/24:05:58:13,267.632,475
1793,04/16/24:05:58:14,267.545,475
1794,04/16/24:05:58:15,267.446,474
1795,04/16/24:05:58:16,267.351,474
1796,04/16/24:05:58:17,267.269,474
1797,04/16/24:05:58:18,267.192,474
1798,04/16/24:05:58:19,267.131,474
1799,04/16/24:05:58:20,267.091,474
