,Time,mV,ppb
1378,04/13/24:14:47:24,291.069,522
1379,04/13/24:14:47:25,291.061,522
1380,04/13/24:14:47:26,291.059,522
1381,04/13/24:14:47:28,291.053,522
1382,04/13/24:14:47:29,291.055,522
1383,04/13/24:14:47:30,291.052,522
1384,04/13/24:14:47:31,291.056,522
1385,04/13/24:14:47:32,291.037,522
1386,04/13/24:14:47:33,291.042,522
1387,04/13/24:14:47:34,291.019,522
1388,04/13/24:14:47:35,291.032,522
1389,04/13/24:14:47:36,291.018,522
1390,04/13/24:14:47:37,291.004,522
1391,04/13/24:14:47:38,290.974,521
1392,04/13/24:14:47:39,290.973,521
1393,04/13/24:14:47:40,290.989,521
1394,04/13/24:14:47:41,290.986,521
1395,04/13/24:14:47:42,290.974,521
1396,04/13/24:14:47:43,290.994,521
1397,04/13/24:14:47:44,290.996,521
1398,04/13/24:14:47:45,290.993,521
1399,04/13/24:14:47:46,290.995,521
1400,04/13/24:14:47:47,290.991,521
1401,04/13/24:14:47:48,290.977,521
1402,04/13/24:14:47:49,290.964,521
1403,04/13/24:14:47:50,290.963,521
1404,04/13/24:14:47:51,290.948,521
1405,04/13/24:14:47:52,290.92,521
1406,04/13/24:14:47:53,290.918,521
1407,04/13/24:14:47:55,290.934,521
1408,04/13/24:14:47:56,290.917,521
1409,04/13/24:14:47:57,290.911,521
1410,04/13/24:14:47:58,290.89,521
1411,04/13/24:14:47:59,290.905,521
1412,04/13/24:14:48:00,290.902,521
1413,04/13/24:14:48:01,290.91,521
1414,04/13/24:14:48:02,290.896,521
1415,04/13/24:14:48:03,290.881,521
1416,04/13/24:14:48:04,290.88,521
1417,04/13/24:14:48:05,290.881,521
1418,04/13/24:14:48:06,290.891,521
1419,04/13/24:14:48:07,290.896,521
1420,04/13/24:14:48:08,290.897,521
1421,04/13/24:14:48:09,290.897,521
1422,04/13/24:14:48:10,290.899,521
1423,04/13/24:14:48:11,290.886,521
1424,04/13/24:14:48:12,290.867,521
1425,04/13/24:14:48:13,290.857,521
1426,04/13/24:14:48:14,290.855,521
1427,04/13/24:14:48:15,290.853,521
1428,04/13/24:14:48:16,290.853,521
1429,04/13/24:14:48:17,290.885,521
1430,04/13/24:14:48:19,290.875,521
1431,04/13/24:14:48:20,290.872,521
1432,04/13/24:14:48:21,290.862,521
1433,04/13/24:14:48:22,290.877,521
1434,04/13/24:14:48:23,290.865,521
1435,04/13/24:14:48:24,290.86,521
1436,04/13/24:14:48:25,290.845,521
1437,04/13/24:14:48:26,290.868,521
1438,04/13/24:14:48:27,290.851,521
1439,04/13/24:14:48:28,290.836,521
1440,04/13/24:14:48:29,290.826,521
1441,04/13/24:14:48:30,290.819,521
1442,04/13/24:14:48:31,290.833,521
1443,04/13/24:14:48:32,290.831,521
1444,04/13/24:14:48:33,290.816,521
1445,04/13/24:14:48:34,290.83,521
1446,04/13/24:14:48:35,290.809,521
1447,04/13/24:14:48:36,290.817,521
1448,04/13/24:14:48:37,290.805,521
1449,04/13/24:14:48:38,290.787,521
1450,04/13/24:14:48:39,290.796,521
1451,04/13/24:14:48:40,290.788,521
1452,04/13/24:14:48:41,290.779,521
1453,04/13/24:14:48:42,290.769,521
1454,04/13/24:14:48:43,290.756,521
1455,04/13/24:14:48:45,290.749,521
1456,04/13/24:14:48:46,290.742,521
1457,04/13/24:14:48:47,290.751,521
1458,04/13/24:14:48:48,290.768,521
1459,04/13/24:14:48:49,290.794,521
1460,04/13/24:14:48:50,290.793,521
1461,04/13/24:14:48:51,290.781,521
1462,04/13/24:14:48:52,290.769,521
1463,04/13/24:14:48:53,290.802,521
1464,04/13/24:14:48:54,290.766,521
1465,04/13/24:14:48:55,290.78,521
1466,04/13/24:14:48:56,290.787,521
1467,04/13/24:14:48:57,290.781,521
1468,04/13/24:14:48:58,290.796,521
1469,04/13/24:14:48:59,290.794,521
1470,04/13/24:14:49:00,290.788,521
1471,04/13/24:14:49:01,290.785,521
1472,04/13/24:14:49:02,290.785,521
1473,04/13/24:14:49:03,290.789,521
1474,04/13/24:14:49:04,290.794,521
1475,04/13/24:14:49:05,290.785,521
1476,04/13/24:14:49:06,290.776,521
1477,04/13/24:14:49:07,290.737,521
1478,04/13/24:14:49:08,290.681,521
1479,04/13/24:14:49:09,290.672,521
1480,04/13/24:14:49:10,290.673,521
1481,04/13/24:14:49:12,290.666,521
1482,04/13/24:14:49:13,290.645,521
1483,04/13/24:14:49:14,290.645,521
1484,04/13/24:14:49:15,290.591,521
1485,04/13/24:14:49:16,290.569,521
1486,04/13/24:14:49:17,290.53,521
1487,04/13/24:14:49:18,290.541,521
1488,04/13/24:14:49:19,290.517,521
1489,04/13/24:14:49:20,290.513,521
1490,04/13/24:14:49:21,290.503,521
1491,04/13/24:14:49:22,290.5,521
1492,04/13/24:14:49:23,290.481,520
1493,04/13/24:14:49:24,290.49,520
1494,04/13/24:14:49:25,290.495,520
1495,04/13/24:14:49:26,290.505,521
1496,04/13/24:14:49:27,290.486,520
1497,04/13/24:14:49:28,290.475,520
1498,04/13/24:14:49:29,290.464,520
1499,04/13/24:14:49:30,290.49,520
1500,04/13/24:14:49:31,290.501,521
1501,04/13/24:14:49:32,290.518,521
1502,04/13/24:14:49:33,290.543,521
1503,04/13/24:14:49:34,290.559,521
1504,04/13/24:14:49:35,290.568,521
1505,04/13/24:14:49:37,290.586,521
1506,04/13/24:14:49:38,290.588,521
1507,04/13/24:14:49:39,290.585,521
1508,04/13/24:14:49:40,290.606,521
1509,04/13/24:14:49:41,290.625,521
1510,04/13/24:14:49:42,290.637,521
1511,04/13/24:14:49:43,290.641,521
1512,04/13/24:14:49:44,290.64,521
1513,04/13/24:14:49:45,290.625,521
1514,04/13/24:14:49:46,290.626,521
1515,04/13/24:14:49:47,290.635,521
1516,04/13/24:14:49:48,290.636,521
1517,04/13/24:14:49:49,290.639,521
1518,04/13/24:14:49:50,290.65,521
1519,04/13/24:14:49:51,290.638,521
1520,04/13/24:14:49:52,290.652,521
1521,04/13/24:14:49:53,290.636,521
1522,04/13/24:14:49:54,290.655,521
1523,04/13/24:14:49:55,290.649,521
1524,04/13/24:14:49:56,290.648,521
1525,04/13/24:14:49:57,290.616,521
1526,04/13/24:14:49:58,290.602,521
1527,04/13/24:14:49:59,290.585,521
1528,04/13/24:14:50:00,290.583,521
1529,04/13/24:14:50:02,290.608,521
1530,04/13/24:14:50:03,290.629,521
1531,04/13/24:14:50:04,290.603,521
1532,04/13/24:14:50:05,290.599,521
1533,04/13/24:14:50:06,290.606,521
1534,04/13/24:14:50:07,290.63,521
1535,04/13/24:14:50:08,290.627,521
1536,04/13/24:14:50:09,290.634,521
1537,04/13/24:14:50:10,290.622,521
1538,04/13/24:14:50:11,290.617,521
1539,04/13/24:14:50:12,290.609,521
1540,04/13/24:14:50:13,290.621,521
1541,04/13/24:14:50:14,290.629,521
1542,04/13/24:14:50:15,290.639,521
1543,04/13/24:14:50:16,290.644,521
1544,04/13/24:14:50:18,290.644,521
1545,04/13/24:14:50:19,290.628,521
1546,04/13/24:14:50:20,290.629,521
1547,04/13/24:14:50:21,290.637,521
1548,04/13/24:14:50:22,290.652,521
1549,04/13/24:14:50:23,290.661,521
1550,04/13/24:14:50:24,290.659,521
1551,04/13/24:14:50:25,290.664,521
1552,04/13/24:14:50:26,290.652,521
1553,04/13/24:14:50:27,290.665,521
1554,04/13/24:14:50:28,290.649,521
1555,04/13/24:14:50:29,290.642,521
1556,04/13/24:14:50:30,290.643,521
1557,04/13/24:14:50:31,290.63,521
1558,04/13/24:14:50:32,290.627,521
1559,04/13/24:14:50:33,290.635,521
1560,04/13/24:14:50:34,290.657,521
1561,04/13/24:14:50:35,290.642,521
1562,04/13/24:14:50:36,290.628,521
1563,04/13/24:14:50:37,290.632,521
1564,04/13/24:14:50:38,290.637,521
1565,04/13/24:14:50:40,290.656,521
1566,04/13/24:14:50:41,290.654,521
1567,04/13/24:14:50:42,290.655,521
1568,04/13/24:14:50:43,290.657,521
1569,04/13/24:14:50:44,290.667,521
1570,04/13/24:14:50:45,290.671,521
1571,04/13/24:14:50:46,290.685,521
1572,04/13/24:14:50:47,290.684,521
1573,04/13/24:14:50:48,290.715,521
1574,04/13/24:14:50:49,290.71,521
1575,04/13/24:14:50:50,290.7,521
1576,04/13/24:14:50:51,290.711,521
1577,04/13/24:14:50:52,290.722,521
1578,04/13/24:14:50:53,290.719,521
1579,04/13/24:14:50:54,290.716,521
1580,04/13/24:14:50:55,290.72,521
1581,04/13/24:14:50:56,290.72,521
1582,04/13/24:14:50:57,290.735,521
1583,04/13/24:14:50:58,290.74,521
1584,04/13/24:14:50:59,290.728,521
1585,04/13/24:14:51:00,290.721,521
1586,04/13/24:14:51:01,290.706,521
1587,04/13/24:14:51:02,290.705,521
1588,04/13/24:14:51:03,290.702,521
1589,04/13/24:14:51:04,290.691,521
1590,04/13/24:14:51:06,290.694,521
1591,04/13/24:14:51:07,290.703,521
1592,04/13/24:14:51:08,290.705,521
1593,04/13/24:14:51:09,290.721,521
1594,04/13/24:14:51:10,290.724,521
1595,04/13/24:14:51:11,290.738,521
1596,04/13/24:14:51:12,290.739,521
1597,04/13/24:14:51:13,290.746,521
1598,04/13/24:14:51:14,290.737,521
1599,04/13/24:14:51:15,290.735,521
1600,04/13/24:14:51:16,290.734,521
1601,04/13/24:14:51:17,290.744,521
1602,04/13/24:14:51:18,290.737,521
1603,04/13/24:14:51:19,290.728,521
1604,04/13/24:14:51:20,290.729,521
1605,04/13/24:14:51:21,290.73,521
1606,04/13/24:14:51:22,290.699,521
1607,04/13/24:14:51:23,290.692,521
1608,04/13/24:14:51:24,290.718,521
1609,04/13/24:14:51:25,290.722,521
1610,04/13/24:14:51:26,290.727,521
1611,04/13/24:14:51:27,290.72,521
1612,04/13/24:14:51:28,290.72,521
1613,04/13/24:14:51:29,290.701,521
1614,04/13/24:14:51:30,290.71,521
1615,04/13/24:14:51:31,290.713,521
1616,04/13/24:14:51:33,290.717,521
1617,04/13/24:14:51:34,290.699,521
1618,04/13/24:14:51:35,290.698,521
1619,04/13/24:14:51:36,290.716,521
1620,04/13/24:14:51:37,290.712,521
1621,04/13/24:14:51:38,290.716,521
1622,04/13/24:14:51:39,290.729,521
1623,04/13/24:14:51:40,290.721,521
1624,04/13/24:14:51:41,290.728,521
1625,04/13/24:14:51:42,290.722,521
1626,04/13/24:14:51:43,290.697,521
1627,04/13/24:14:51:44,290.647,521
1628,04/13/24:14:51:45,290.642,521
1629,04/13/24:14:51:46,290.705,521
1630,04/13/24:14:51:47,290.729,521
1631,04/13/24:14:51:48,290.742,521
1632,04/13/24:14:51:49,290.749,521
1633,04/13/24:14:51:50,290.751,521
1634,04/13/24:14:51:51,290.752,521
1635,04/13/24:14:51:52,290.758,521
1636,04/13/24:14:51:53,290.786,521
1637,04/13/24:14:51:54,290.761,521
1638,04/13/24:14:51:55,290.748,521
1639,04/13/24:14:51:56,290.74,521
1640,04/13/24:14:51:57,290.718,521
1641,04/13/24:14:51:58,290.709,521
1642,04/13/24:14:52:00,290.699,521
1643,04/13/24:14:52:01,290.732,521
1644,04/13/24:14:52:02,290.736,521
1645,04/13/24:14:52:03,290.762,521
1646,04/13/24:14:52:04,290.781,521
1647,04/13/24:14:52:05,290.788,521
1648,04/13/24:14:52:06,290.786,521
1649,04/13/24:14:52:07,290.785,521
1650,04/13/24:14:52:08,290.78,521
1651,04/13/24:14:52:09,290.782,521
1652,04/13/24:14:52:10,290.768,521
1653,04/13/24:14:52:11,290.779,521
1654,04/13/24:14:52:12,290.788,521
1655,04/13/24:14:52:13,290.786,521
1656,04/13/24:14:52:14,290.802,521
1657,04/13/24:14:52:15,290.821,521
1658,04/13/24:14:52:16,290.834,521
1659,04/13/24:14:52:17,290.831,521
1660,04/13/24:14:52:18,290.818,521
1661,04/13/24:14:52:19,290.822,521
1662,04/13/24:14:52:20,290.82,521
1663,04/13/24:14:52:21,290.799,521
1664,04/13/24:14:52:22,290.798,521
1665,04/13/24:14:52:23,290.809,521
1666,04/13/24:14:52:24,290.801,521
1667,04/13/24:14:52:26,290.814,521
1668,04/13/24:14:52:27,290.829,521
1669,04/13/24:14:52:28,290.815,521
1670,04/13/24:14:52:29,290.818,521
1671,04/13/24:14:52:30,290.823,521
1672,04/13/24:14:52:31,290.831,521
1673,04/13/24:14:52:32,290.834,521
1674,04/13/24:14:52:33,290.855,521
1675,04/13/24:14:52:34,290.88,521
1676,04/13/24:14:52:35,290.885,521
1677,04/13/24:14:52:36,290.878,521
1678,04/13/24:14:52:37,290.86,521
1679,04/13/24:14:52:38,290.852,521
1680,04/13/24:14:52:39,290.851,521
1681,04/13/24:14:52:40,290.871,521
1682,04/13/24:14:52:41,290.889,521
1683,04/13/24:14:52:42,290.879,521
1684,04/13/24:14:52:43,290.85,521
1685,04/13/24:14:52:44,290.85,521
1686,04/13/24:14:52:45,290.876,521
1687,04/13/24:14:52:46,290.881,521
1688,04/13/24:14:52:47,290.898,521
1689,04/13/24:14:52:48,290.9,521
1690,04/13/24:14:52:49,290.899,521
1691,04/13/24:14:52:50,290.881,521
1692,04/13/24:14:52:51,290.874,521
1693,04/13/24:14:52:53,290.892,521
1694,04/13/24:14:52:54,290.895,521
1695,04/13/24:14:52:55,290.912,521
1696,04/13/24:14:52:56,290.903,521
1697,04/13/24:14:52:57,290.914,521
1698,04/13/24:14:52:58,290.921,521
1699,04/13/24:14:52:59,290.926,521
1700,04/13/24:14:53:00,290.923,521
1701,04/13/24:14:53:01,290.921,521
1702,04/13/24:14:53:02,290.906,521
1703,04/13/24:14:53:03,290.903,521
1704,04/13/24:14:53:04,290.88,521
1705,04/13/24:14:53:05,290.843,521
1706,04/13/24:14:53:06,290.801,521
1707,04/13/24:14:53:07,290.688,521
1708,04/13/24:14:53:08,290.534,521
1709,04/13/24:14:53:09,290.36,520
1710,04/13/24:14:53:10,290.16,520
1711,04/13/24:14:53:11,289.925,519
1712,04/13/24:14:53:12,289.612,519
1713,04/13/24:14:53:14,289.258,518
1714,04/13/24:14:53:15,288.914,517
1715,04/13/24:14:53:16,288.584,517
1716,04/13/24:14:53:17,288.253,516
1717,04/13/24:14:53:18,287.919,515
1718,04/13/24:14:53:19,287.549,515
1719,04/13/24:14:53:20,287.194,514
1720,04/13/24:14:53:21,286.84,513
1721,04/13/24:14:53:22,286.466,512
1722,04/13/24:14:53:23,286.099,512
1723,04/13/24:14:53:24,285.753,511
1724,04/13/24:14:53:25,285.409,510
1725,04/13/24:14:53:26,285.111,510
1726,04/13/24:14:53:27,284.799,509
1727,04/13/24:14:53:28,284.5,509
1728,04/13/24:14:53:29,284.203,508
1729,04/13/24:14:53:30,283.888,507
1730,04/13/24:14:53:31,283.584,507
1731,04/13/24:14:53:32,283.321,506
1732,04/13/24:14:53:33,283.084,506
1733,04/13/24:14:53:34,282.818,505
1734,04/13/24:14:53:36,282.521,505
1735,04/13/24:14:53:37,282.256,504
1736,04/13/24:14:53:38,282.011,504
1737,04/13/24:14:53:39,281.798,503
1738,04/13/24:14:53:40,281.597,503
1739,04/13/24:14:53:41,281.416,502
1740,04/13/24:14:53:42,281.204,502
1741,04/13/24:14:53:43,281.002,502
1742,04/13/24:14:53:44,280.811,501
1743,04/13/24:14:53:45,280.636,501
1744,04/13/24:14:53:46,280.443,500
1745,04/13/24:14:53:47,280.265,500
1746,04/13/24:14:53:48,280.079,500
1747,04/13/24:14:53:49,279.907,499
1748,04/13/24:14:53:50,279.718,499
1749,04/13/24:14:53:51,279.559,499
1750,04/13/24:14:53:52,279.421,498
1751,04/13/24:14:53:53,279.284,498
1752,04/13/24:14:53:54,279.151,498
1753,04/13/24:14:53:56,279.036,498
1754,04/13/24:14:53:57,278.894,497
1755,04/13/24:14:53:58,278.782,497
1756,04/13/24:14:53:59,278.653,497
1757,04/13/24:14:54:00,278.52,497
1758,04/13/24:14:54:01,278.397,496
1759,04/13/24:14:54:02,278.296,496
1760,04/13/24:14:54:03,278.191,496
1761,04/13/24:14:54:04,278.05,496
1762,04/13/24:14:54:05,277.929,495
1763,04/13/24:14:54:06,277.837,495
1764,04/13/24:14:54:07,277.741,495
1765,04/13/24:14:54:08,277.642,495
1766,04/13/24:14:54:09,277.552,495
1767,04/13/24:14:54:10,277.45,494
1768,04/13/24:14:54:11,277.372,494
1769,04/13/24:14:54:12,277.303,494
1770,04/13/24:14:54:13,277.214,494
1771,04/13/24:14:54:14,277.123,494
1772,04/13/24:14:54:15,277.025,494
1773,04/13/24:14:54:16,276.946,493
1774,04/13/24:14:54:18,276.905,493
1775,04/13/24:14:54:19,276.843,493
1776,04/13/24:14:54:20,276.783,493
1777,04/13/24:14:54:21,276.717,493
1778,04/13/24:14:54:22,276.664,493
1779,04/13/24:14:54:23,276.598,493
1780,04/13/24:14:54:24,276.542,493
1781,04/13/24:14:54:25,276.485,492
1782,04/13/24:14:54:26,276.427,492
1783,04/13/24:14:54:27,276.346,492
1784,04/13/24:14:54:28,276.285,492
1785,04/13/24:14:54:29,276.219,492
1786,04/13/24:14:54:30,276.151,492
1787,04/13/24:14:54:31,276.088,492
1788,04/13/24:14:54:32,276.036,492
1789,04/13/24:14:54:33,275.989,491
1790,04/13/24:14:54:34,275.933,491
1791,04/13/24:14:54:35,275.882,491
1792,04/13/24:14:54:36,275.841,491
1793,04/13/24:14:54:37,275.815,491
1794,04/13/24:14:54:39,275.775,491
1795,04/13/24:14:54:40,275.741,491
1796,04/13/24:14:54:41,275.698,491
1797,04/13/24:14:54:42,275.637,491
1798,04/13/24:14:54:43,275.607,491
1799,04/13/24:14:54:44,275.579,491
