,Time,mV,ppb
1378,04/14/24:19:26:49,291.462,522
1379,04/14/24:19:26:50,291.478,522
1380,04/14/24:19:26:51,291.501,523
1381,04/14/24:19:26:52,291.486,522
1382,04/14/24:19:26:53,291.491,522
1383,04/14/24:19:26:54,291.465,522
1384,04/14/24:19:26:55,291.475,522
1385,04/14/24:19:26:56,291.452,522
1386,04/14/24:19:26:57,291.462,522
1387,04/14/24:19:26:58,291.454,522
1388,04/14/24:19:26:59,291.44,522
1389,04/14/24:19:27:00,291.442,522
1390,04/14/24:19:27:01,291.458,522
1391,04/14/24:19:27:02,291.453,522
1392,04/14/24:19:27:03,291.442,522
1393,04/14/24:19:27:04,291.427,522
1394,04/14/24:19:27:06,291.43,522
1395,04/14/24:19:27:07,291.421,522
1396,04/14/24:19:27:08,291.429,522
1397,04/14/24:19:27:09,291.426,522
1398,04/14/24:19:27:10,291.408,522
1399,04/14/24:19:27:11,291.423,522
1400,04/14/24:19:27:12,291.439,522
1401,04/14/24:19:27:13,291.436,522
1402,04/14/24:19:27:14,291.445,522
1403,04/14/24:19:27:15,291.456,522
1404,04/14/24:19:27:16,291.438,522
1405,04/14/24:19:27:17,291.418,522
1406,04/14/24:19:27:18,291.423,522
1407,04/14/24:19:27:19,291.439,522
1408,04/14/24:19:27:20,291.424,522
1409,04/14/24:19:27:21,291.419,522
1410,04/14/24:19:27:22,291.423,522
1411,04/14/24:19:27:23,291.429,522
1412,04/14/24:19:27:24,291.414,522
1413,04/14/24:19:27:25,291.415,522
1414,04/14/24:19:27:26,291.406,522
1415,04/14/24:19:27:27,291.378,522
1416,04/14/24:19:27:28,291.386,522
1417,04/14/24:19:27:30,291.365,522
1418,04/14/24:19:27:31,291.367,522
1419,04/14/24:19:27:32,291.377,522
1420,04/14/24:19:27:33,291.398,522
1421,04/14/24:19:27:34,291.399,522
1422,04/14/24:19:27:35,291.419,522
1423,04/14/24:19:27:36,291.415,522
1424,04/14/24:19:27:37,291.388,522
1425,04/14/24:19:27:38,291.389,522
1426,04/14/24:19:27:39,291.405,522
1427,04/14/24:19:27:40,291.403,522
1428,04/14/24:19:27:41,291.4,522
1429,04/14/24:19:27:42,291.409,522
1430,04/14/24:19:27:43,291.399,522
1431,04/14/24:19:27:44,291.406,522
1432,04/14/24:19:27:45,291.419,522
1433,04/14/24:19:27:46,291.401,522
1434,04/14/24:19:27:47,291.401,522
1435,04/14/24:19:27:48,291.404,522
1436,04/14/24:19:27:49,291.381,522
1437,04/14/24:19:27:50,291.383,522
1438,04/14/24:19:27:51,291.357,522
1439,04/14/24:19:27:52,291.353,522
1440,04/14/24:19:27:53,291.345,522
1441,04/14/24:19:27:54,291.356,522
1442,04/14/24:19:27:55,291.343,522
1443,04/14/24:19:27:57,291.349,522
1444,04/14/24:19:27:58,291.359,522
1445,04/14/24:19:27:59,291.349,522
1446,04/14/24:19:28:00,291.355,522
1447,04/14/24:19:28:01,291.358,522
1448,04/14/24:19:28:02,291.361,522
1449,04/14/24:19:28:03,291.35,522
1450,04/14/24:19:28:04,291.357,522
1451,04/14/24:19:28:05,291.361,522
1452,04/14/24:19:28:06,291.368,522
1453,04/14/24:19:28:07,291.375,522
1454,04/14/24:19:28:08,291.369,522
1455,04/14/24:19:28:09,291.355,522
1456,04/14/24:19:28:10,291.347,522
1457,04/14/24:19:28:11,291.36,522
1458,04/14/24:19:28:12,291.361,522
1459,04/14/24:19:28:13,291.361,522
1460,04/14/24:19:28:14,291.343,522
1461,04/14/24:19:28:15,291.343,522
1462,04/14/24:19:28:16,291.351,522
1463,04/14/24:19:28:17,291.354,522
1464,04/14/24:19:28:18,291.357,522
1465,04/14/24:19:28:19,291.368,522
1466,04/14/24:19:28:21,291.382,522
1467,04/14/24:19:28:22,291.391,522
1468,04/14/24:19:28:23,291.377,522
1469,04/14/24:19:28:24,291.378,522
1470,04/14/24:19:28:25,291.369,522
1471,04/14/24:19:28:26,291.368,522
1472,04/14/24:19:28:27,291.369,522
1473,04/14/24:19:28:28,291.371,522
1474,04/14/24:19:28:29,291.389,522
1475,04/14/24:19:28:30,291.403,522
1476,04/14/24:19:28:31,291.437,522
1477,04/14/24:19:28:32,291.463,522
1478,04/14/24:19:28:33,291.459,522
1479,04/14/24:19:28:34,291.455,522
1480,04/14/24:19:28:35,291.443,522
1481,04/14/24:19:28:36,291.467,522
1482,04/14/24:19:28:37,291.466,522
1483,04/14/24:19:28:38,291.468,522
1484,04/14/24:19:28:39,291.452,522
1485,04/14/24:19:28:40,291.457,522
1486,04/14/24:19:28:41,291.452,522
1487,04/14/24:19:28:42,291.458,522
1488,04/14/24:19:28:43,291.452,522
1489,04/14/24:19:28:45,291.455,522
1490,04/14/24:19:28:46,291.471,522
1491,04/14/24:19:28:47,291.467,522
1492,04/14/24:19:28:48,291.471,522
1493,04/14/24:19:28:49,291.487,522
1494,04/14/24:19:28:50,291.502,523
1495,04/14/24:19:28:51,291.503,523
1496,04/14/24:19:28:52,291.505,523
1497,04/14/24:19:28:53,291.508,523
1498,04/14/24:19:28:54,291.5,523
1499,04/14/24:19:28:55,291.508,523
1500,04/14/24:19:28:56,291.506,523
1501,04/14/24:19:28:57,291.513,523
1502,04/14/24:19:28:58,291.498,522
1503,04/14/24:19:28:59,291.515,523
1504,04/14/24:19:29:00,291.51,523
1505,04/14/24:19:29:01,291.496,522
1506,04/14/24:19:29:02,291.5,523
1507,04/14/24:19:29:03,291.504,523
1508,04/14/24:19:29:04,291.507,523
1509,04/14/24:19:29:05,291.511,523
1510,04/14/24:19:29:06,291.511,523
1511,04/14/24:19:29:08,291.514,523
1512,04/14/24:19:29:09,291.515,523
1513,04/14/24:19:29:10,291.529,523
1514,04/14/24:19:29:11,291.542,523
1515,04/14/24:19:29:12,291.535,523
1516,04/14/24:19:29:13,291.542,523
1517,04/14/24:19:29:14,291.549,523
1518,04/14/24:19:29:15,291.569,523
1519,04/14/24:19:29:16,291.556,523
1520,04/14/24:19:29:17,291.552,523
1521,04/14/24:19:29:18,291.545,523
1522,04/14/24:19:29:19,291.571,523
1523,04/14/24:19:29:20,291.559,523
1524,04/14/24:19:29:21,291.547,523
1525,04/14/24:19:29:22,291.56,523
1526,04/14/24:19:29:23,291.553,523
1527,04/14/24:19:29:24,291.55,523
1528,04/14/24:19:29:25,291.551,523
1529,04/14/24:19:29:26,291.553,523
1530,04/14/24:19:29:27,291.579,523
1531,04/14/24:19:29:28,291.572,523
1532,04/14/24:19:29:29,291.578,523
1533,04/14/24:19:29:30,291.594,523
1534,04/14/24:19:29:32,291.605,523
1535,04/14/24:19:29:33,291.608,523
1536,04/14/24:19:29:34,291.601,523
1537,04/14/24:19:29:35,291.605,523
1538,04/14/24:19:29:36,291.609,523
1539,04/14/24:19:29:37,291.607,523
1540,04/14/24:19:29:38,291.614,523
1541,04/14/24:19:29:39,291.615,523
1542,04/14/24:19:29:40,291.623,523
1543,04/14/24:19:29:41,291.585,523
1544,04/14/24:19:29:42,291.586,523
1545,04/14/24:19:29:43,291.572,523
1546,04/14/24:19:29:44,291.571,523
1547,04/14/24:19:29:45,291.562,523
1548,04/14/24:19:29:46,291.578,523
1549,04/14/24:19:29:47,291.59,523
1550,04/14/24:19:29:48,291.599,523
1551,04/14/24:19:29:49,291.586,523
1552,04/14/24:19:29:50,291.593,523
1553,04/14/24:19:29:51,291.612,523
1554,04/14/24:19:29:52,291.613,523
1555,04/14/24:19:29:53,291.612,523
1556,04/14/24:19:29:54,291.593,523
1557,04/14/24:19:29:55,291.576,523
1558,04/14/24:19:29:56,291.592,523
1559,04/14/24:19:29:58,291.587,523
1560,04/14/24:19:29:59,291.587,523
1561,04/14/24:19:30:00,291.595,523
1562,04/14/24:19:30:01,291.609,523
1563,04/14/24:19:30:02,291.621,523
1564,04/14/24:19:30:03,291.629,523
1565,04/14/24:19:30:04,291.649,523
1566,04/14/24:19:30:05,291.654,523
1567,04/14/24:19:30:06,291.656,523
1568,04/14/24:19:30:07,291.658,523
1569,04/14/24:19:30:08,291.645,523
1570,04/14/24:19:30:09,291.653,523
1571,04/14/24:19:30:10,291.641,523
1572,04/14/24:19:30:11,291.642,523
1573,04/14/24:19:30:12,291.655,523
1574,04/14/24:19:30:13,291.665,523
1575,04/14/24:19:30:14,291.655,523
1576,04/14/24:19:30:15,291.639,523
1577,04/14/24:19:30:16,291.634,523
1578,04/14/24:19:30:17,291.637,523
1579,04/14/24:19:30:18,291.629,523
1580,04/14/24:19:30:19,291.649,523
1581,04/14/24:19:30:21,291.652,523
1582,04/14/24:19:30:22,291.669,523
1583,04/14/24:19:30:23,291.687,523
1584,04/14/24:19:30:24,291.687,523
1585,04/14/24:19:30:25,291.69,523
1586,04/14/24:19:30:26,291.656,523
1587,04/14/24:19:30:27,291.659,523
1588,04/14/24:19:30:28,291.667,523
1589,04/14/24:19:30:29,291.662,523
1590,04/14/24:19:30:30,291.666,523
1591,04/14/24:19:30:31,291.681,523
1592,04/14/24:19:30:32,291.667,523
1593,04/14/24:19:30:33,291.672,523
1594,04/14/24:19:30:34,291.703,523
1595,04/14/24:19:30:35,291.712,523
1596,04/14/24:19:30:36,291.717,523
1597,04/14/24:19:30:37,291.71,523
1598,04/14/24:19:30:38,291.713,523
1599,04/14/24:19:30:39,291.719,523
1600,04/14/24:19:30:40,291.731,523
1601,04/14/24:19:30:41,291.726,523
1602,04/14/24:19:30:42,291.731,523
1603,04/14/24:19:30:43,291.751,523
1604,04/14/24:19:30:45,291.752,523
1605,04/14/24:19:30:46,291.737,523
1606,04/14/24:19:30:47,291.743,523
1607,04/14/24:19:30:48,291.749,523
1608,04/14/24:19:30:49,291.737,523
1609,04/14/24:19:30:50,291.735,523
1610,04/14/24:19:30:51,291.752,523
1611,04/14/24:19:30:52,291.763,523
1612,04/14/24:19:30:53,291.755,523
1613,04/14/24:19:30:54,291.765,523
1614,04/14/24:19:30:55,291.775,523
1615,04/14/24:19:30:56,291.764,523
1616,04/14/24:19:30:57,291.771,523
1617,04/14/24:19:30:58,291.787,523
1618,04/14/24:19:30:59,291.785,523
1619,04/14/24:19:31:00,291.783,523
1620,04/14/24:19:31:01,291.792,523
1621,04/14/24:19:31:02,291.777,523
1622,04/14/24:19:31:03,291.777,523
1623,04/14/24:19:31:04,291.776,523
1624,04/14/24:19:31:05,291.759,523
1625,04/14/24:19:31:06,291.756,523
1626,04/14/24:19:31:07,291.771,523
1627,04/14/24:19:31:08,291.778,523
1628,04/14/24:19:31:09,291.784,523
1629,04/14/24:19:31:11,291.797,523
1630,04/14/24:19:31:12,291.807,523
1631,04/14/24:19:31:13,291.814,523
1632,04/14/24:19:31:14,291.84,523
1633,04/14/24:19:31:15,291.833,523
1634,04/14/24:19:31:16,291.813,523
1635,04/14/24:19:31:17,291.803,523
1636,04/14/24:19:31:18,291.802,523
1637,04/14/24:19:31:19,291.797,523
1638,04/14/24:19:31:20,291.79,523
1639,04/14/24:19:31:21,291.768,523
1640,04/14/24:19:31:22,291.766,523
1641,04/14/24:19:31:23,291.758,523
1642,04/14/24:19:31:24,291.751,523
1643,04/14/24:19:31:25,291.755,523
1644,04/14/24:19:31:26,291.769,523
1645,04/14/24:19:31:27,291.746,523
1646,04/14/24:19:31:28,291.75,523
1647,04/14/24:19:31:29,291.736,523
1648,04/14/24:19:31:30,291.751,523
1649,04/14/24:19:31:31,291.751,523
1650,04/14/24:19:31:32,291.76,523
1651,04/14/24:19:31:33,291.755,523
1652,04/14/24:19:31:34,291.766,523
1653,04/14/24:19:31:35,291.763,523
1654,04/14/24:19:31:37,291.792,523
1655,04/14/24:19:31:38,291.781,523
1656,04/14/24:19:31:39,291.773,523
1657,04/14/24:19:31:40,291.768,523
1658,04/14/24:19:31:41,291.763,523
1659,04/14/24:19:31:42,291.764,523
1660,04/14/24:19:31:43,291.789,523
1661,04/14/24:19:31:44,291.794,523
1662,04/14/24:19:31:45,291.784,523
1663,04/14/24:19:31:46,291.763,523
1664,04/14/24:19:31:47,291.772,523
1665,04/14/24:19:31:48,291.765,523
1666,04/14/24:19:31:49,291.753,523
1667,04/14/24:19:31:50,291.757,523
1668,04/14/24:19:31:51,291.765,523
1669,04/14/24:19:31:52,291.771,523
1670,04/14/24:19:31:53,291.779,523
1671,04/14/24:19:31:54,291.773,523
1672,04/14/24:19:31:55,291.774,523
1673,04/14/24:19:31:56,291.781,523
1674,04/14/24:19:31:57,291.788,523
1675,04/14/24:19:31:58,291.78,523
1676,04/14/24:19:31:59,291.781,523
1677,04/14/24:19:32:00,291.79,523
1678,04/14/24:19:32:01,291.791,523
1679,04/14/24:19:32:02,291.781,523
1680,04/14/24:19:32:03,291.803,523
1681,04/14/24:19:32:05,291.787,523
1682,04/14/24:19:32:06,291.789,523
1683,04/14/24:19:32:07,291.798,523
1684,04/14/24:19:32:08,291.796,523
1685,04/14/24:19:32:09,291.781,523
1686,04/14/24:19:32:10,291.764,523
1687,04/14/24:19:32:11,291.781,523
1688,04/14/24:19:32:12,291.791,523
1689,04/14/24:19:32:13,291.789,523
1690,04/14/24:19:32:14,291.787,523
1691,04/14/24:19:32:15,291.794,523
1692,04/14/24:19:32:16,291.792,523
1693,04/14/24:19:32:17,291.797,523
1694,04/14/24:19:32:18,291.786,523
1695,04/14/24:19:32:19,291.779,523
1696,04/14/24:19:32:20,291.763,523
1697,04/14/24:19:32:21,291.776,523
1698,04/14/24:19:32:22,291.764,523
1699,04/14/24:19:32:23,291.749,523
1700,04/14/24:19:32:24,291.753,523
1701,04/14/24:19:32:25,291.765,523
1702,04/14/24:19:32:26,291.709,523
1703,04/14/24:19:32:27,291.684,523
1704,04/14/24:19:32:28,291.73,523
1705,04/14/24:19:32:29,291.779,523
1706,04/14/24:19:32:31,291.824,523
1707,04/14/24:19:32:32,291.809,523
1708,04/14/24:19:32:33,291.703,523
1709,04/14/24:19:32:34,291.519,523
1710,04/14/24:19:32:35,291.28,522
1711,04/14/24:19:32:36,290.973,521
1712,04/14/24:19:32:37,290.629,521
1713,04/14/24:19:32:38,290.264,520
1714,04/14/24:19:32:39,289.846,519
1715,04/14/24:19:32:40,289.414,518
1716,04/14/24:19:32:41,288.98,517
1717,04/14/24:19:32:42,288.53,517
1718,04/14/24:19:32:43,288.074,516
1719,04/14/24:19:32:44,287.623,515
1720,04/14/24:19:32:45,287.191,514
1721,04/14/24:19:32:46,286.76,513
1722,04/14/24:19:32:47,286.333,512
1723,04/14/24:19:32:48,285.925,511
1724,04/14/24:19:32:49,285.505,511
1725,04/14/24:19:32:50,285.092,510
1726,04/14/24:19:32:51,284.713,509
1727,04/14/24:19:32:53,284.326,508
1728,04/14/24:19:32:54,283.964,507
1729,04/14/24:19:32:55,283.609,507
1730,04/14/24:19:32:56,283.252,506
1731,04/14/24:19:32:57,282.902,505
1732,04/14/24:19:32:58,282.55,505
1733,04/14/24:19:32:59,282.203,504
1734,04/14/24:19:33:00,281.891,503
1735,04/14/24:19:33:01,281.585,503
1736,04/14/24:19:33:02,281.288,502
1737,04/14/24:19:33:03,280.984,501
1738,04/14/24:19:33:04,280.692,501
1739,04/14/24:19:33:05,280.403,500
1740,04/14/24:19:33:06,280.135,500
1741,04/14/24:19:33:07,279.892,499
1742,04/14/24:19:33:08,279.636,499
1743,04/14/24:19:33:09,279.377,498
1744,04/14/24:19:33:10,279.121,498
1745,04/14/24:19:33:12,278.874,497
1746,04/14/24:19:33:13,278.656,497
1747,04/14/24:19:33:14,278.47,496
1748,04/14/24:19:33:15,278.232,496
1749,04/14/24:19:33:16,278.027,496
1750,04/14/24:19:33:17,277.827,495
1751,04/14/24:19:33:18,277.619,495
1752,04/14/24:19:33:19,277.453,494
1753,04/14/24:19:33:20,277.271,494
1754,04/14/24:19:33:21,277.087,494
1755,04/14/24:19:33:22,276.934,493
1756,04/14/24:19:33:23,276.737,493
1757,04/14/24:19:33:24,276.557,493
1758,04/14/24:19:33:25,276.392,492
1759,04/14/24:19:33:26,276.239,492
1760,04/14/24:19:33:27,276.096,492
1761,04/14/24:19:33:28,275.952,491
1762,04/14/24:19:33:29,275.799,491
1763,04/14/24:19:33:30,275.638,491
1764,04/14/24:19:33:32,275.511,491
1765,04/14/24:19:33:33,275.402,490
1766,04/14/24:19:33:34,275.247,490
1767,04/14/24:19:33:35,275.11,490
1768,04/14/24:19:33:36,274.991,489
1769,04/14/24:19:33:37,274.863,489
1770,04/14/24:19:33:38,274.746,489
1771,04/14/24:19:33:39,274.651,489
1772,04/14/24:19:33:40,274.538,489
1773,04/14/24:19:33:41,274.413,488
1774,04/14/24:19:33:42,274.332,488
1775,04/14/24:19:33:43,274.232,488
1776,04/14/24:19:33:44,274.128,488
1777,04/14/24:19:33:45,274.042,488
1778,04/14/24:19:33:46,273.942,487
1779,04/14/24:19:33:47,273.859,487
1780,04/14/24:19:33:48,273.764,487
1781,04/14/24:19:33:49,273.676,487
1782,04/14/24:19:33:50,273.584,487
1783,04/14/24:19:33:51,273.477,486
1784,04/14/24:19:33:52,273.394,486
1785,04/14/24:19:33:54,273.312,486
1786,04/14/24:19:33:55,273.235,486
1787,04/14/24:19:33:56,273.172,486
1788,04/14/24:19:33:57,273.087,486
1789,04/14/24:19:33:58,273.024,486
1790,04/14/24:19:33:59,272.959,485
1791,04/14/24:19:34:00,272.9,485
1792,04/14/24:19:34:01,272.83,485
1793,04/14/24:19:34:02,272.739,485
1794,04/14/24:19:34:03,272.666,485
1795,04/14/24:19:34:04,272.59,485
1796,04/14/24:19:34:05,272.53,485
1797,04/14/24:19:34:06,272.473,484
1798,04/14/24:19:34:07,272.389,484
1799,04/14/24:19:34:08,272.325,484
