,Time,mV,ppb
1378,04/13/24:05:55:58,324.423,588
1379,04/13/24:05:56:00,324.425,588
1380,04/13/24:05:56:01,324.421,588
1381,04/13/24:05:56:02,324.416,588
1382,04/13/24:05:56:03,324.416,588
1383,04/13/24:05:56:04,324.413,588
1384,04/13/24:05:56:05,324.403,588
1385,04/13/24:05:56:06,324.416,588
1386,04/13/24:05:56:07,324.419,588
1387,04/13/24:05:56:08,324.422,588
1388,04/13/24:05:56:09,324.424,588
1389,04/13/24:05:56:10,324.426,588
1390,04/13/24:05:56:11,324.419,588
1391,04/13/24:05:56:12,324.422,588
1392,04/13/24:05:56:13,324.413,588
1393,04/13/24:05:56:14,324.407,588
1394,04/13/24:05:56:15,324.417,588
1395,04/13/24:05:56:16,324.413,588
1396,04/13/24:05:56:17,324.405,588
1397,04/13/24:05:56:18,324.361,588
1398,04/13/24:05:56:19,324.349,588
1399,04/13/24:05:56:20,324.327,588
1400,04/13/24:05:56:21,324.315,588
1401,04/13/24:05:56:22,324.312,588
1402,04/13/24:05:56:23,324.285,588
1403,04/13/24:05:56:24,324.283,588
1404,04/13/24:05:56:26,324.294,588
1405,04/13/24:05:56:27,324.304,588
1406,04/13/24:05:56:28,324.296,588
1407,04/13/24:05:56:29,324.273,588
1408,04/13/24:05:56:30,324.284,588
1409,04/13/24:05:56:31,324.293,588
1410,04/13/24:05:56:32,324.299,588
1411,04/13/24:05:56:33,324.296,588
1412,04/13/24:05:56:34,324.319,588
1413,04/13/24:05:56:35,324.301,588
1414,04/13/24:05:56:36,324.283,588
1415,04/13/24:05:56:37,324.298,588
1416,04/13/24:05:56:38,324.293,588
1417,04/13/24:05:56:39,324.285,588
1418,04/13/24:05:56:40,324.264,588
1419,04/13/24:05:56:41,324.246,588
1420,04/13/24:05:56:42,324.226,588
1421,04/13/24:05:56:43,324.228,588
1422,04/13/24:05:56:44,324.221,588
1423,04/13/24:05:56:45,324.205,588
1424,04/13/24:05:56:46,324.199,588
1425,04/13/24:05:56:47,324.206,588
1426,04/13/24:05:56:48,324.225,588
1427,04/13/24:05:56:49,324.214,588
1428,04/13/24:05:56:50,324.198,588
1429,04/13/24:05:56:51,324.201,588
1430,04/13/24:05:56:53,324.219,588
1431,04/13/24:05:56:54,324.204,588
1432,04/13/24:05:56:55,324.188,588
1433,04/13/24:05:56:56,324.176,588
1434,04/13/24:05:56:57,324.182,588
1435,04/13/24:05:56:58,324.191,588
1436,04/13/24:05:56:59,324.186,588
1437,04/13/24:05:57:00,324.181,588
1438,04/13/24:05:57:01,324.168,588
1439,04/13/24:05:57:02,324.164,588
1440,04/13/24:05:57:03,324.168,588
1441,04/13/24:05:57:04,324.156,588
1442,04/13/24:05:57:05,324.137,588
1443,04/13/24:05:57:06,324.151,588
1444,04/13/24:05:57:07,324.172,588
1445,04/13/24:05:57:08,324.159,588
1446,04/13/24:05:57:09,324.15,588
1447,04/13/24:05:57:10,324.122,588
1448,04/13/24:05:57:11,324.102,588
1449,04/13/24:05:57:12,324.112,588
1450,04/13/24:05:57:13,324.124,588
1451,04/13/24:05:57:14,324.124,588
1452,04/13/24:05:57:15,324.126,588
1453,04/13/24:05:57:16,324.11,588
1454,04/13/24:05:57:17,324.093,588
1455,04/13/24:05:57:19,324.114,588
1456,04/13/24:05:57:20,324.128,588
1457,04/13/24:05:57:21,324.117,588
1458,04/13/24:05:57:22,324.108,588
1459,04/13/24:05:57:23,324.094,588
1460,04/13/24:05:57:24,324.097,588
1461,04/13/24:05:57:25,324.088,588
1462,04/13/24:05:57:26,324.077,588
1463,04/13/24:05:57:27,324.061,588
1464,04/13/24:05:57:28,324.067,588
1465,04/13/24:05:57:29,324.073,588
1466,04/13/24:05:57:30,324.094,588
1467,04/13/24:05:57:31,324.083,588
1468,04/13/24:05:57:32,324.074,588
1469,04/13/24:05:57:33,324.047,588
1470,04/13/24:05:57:34,324.031,588
1471,04/13/24:05:57:35,324.029,588
1472,04/13/24:05:57:36,324.012,588
1473,04/13/24:05:57:37,324.007,588
1474,04/13/24:05:57:38,323.983,587
1475,04/13/24:05:57:39,323.983,587
1476,04/13/24:05:57:40,323.98,587
1477,04/13/24:05:57:42,323.971,587
1478,04/13/24:05:57:43,323.993,587
1479,04/13/24:05:57:44,323.986,587
1480,04/13/24:05:57:45,323.988,587
1481,04/13/24:05:57:46,323.982,587
1482,04/13/24:05:57:47,323.976,587
1483,04/13/24:05:57:48,323.995,587
1484,04/13/24:05:57:49,323.997,587
1485,04/13/24:05:57:50,324.003,588
1486,04/13/24:05:57:51,323.999,587
1487,04/13/24:05:57:52,323.997,587
1488,04/13/24:05:57:53,323.992,587
1489,04/13/24:05:57:54,323.981,587
1490,04/13/24:05:57:55,323.973,587
1491,04/13/24:05:57:56,323.993,587
1492,04/13/24:05:57:57,323.996,587
1493,04/13/24:05:57:58,323.983,587
1494,04/13/24:05:57:59,323.985,587
1495,04/13/24:05:58:00,323.999,587
1496,04/13/24:05:58:01,324.013,588
1497,04/13/24:05:58:02,323.988,587
1498,04/13/24:05:58:03,323.984,587
1499,04/13/24:05:58:04,323.983,587
1500,04/13/24:05:58:06,323.974,587
1501,04/13/24:05:58:07,323.968,587
1502,04/13/24:05:58:08,323.974,587
1503,04/13/24:05:58:09,323.956,587
1504,04/13/24:05:58:10,323.955,587
1505,04/13/24:05:58:11,323.924,587
1506,04/13/24:05:58:12,323.917,587
1507,04/13/24:05:58:13,323.911,587
1508,04/13/24:05:58:14,323.923,587
1509,04/13/24:05:58:15,323.919,587
1510,04/13/24:05:58:16,323.897,587
1511,04/13/24:05:58:17,323.919,587
1512,04/13/24:05:58:18,323.904,587
1513,04/13/24:05:58:19,323.894,587
1514,04/13/24:05:58:20,323.868,587
1515,04/13/24:05:58:21,323.859,587
1516,04/13/24:05:58:22,323.842,587
1517,04/13/24:05:58:23,323.852,587
1518,04/13/24:05:58:24,323.858,587
1519,04/13/24:05:58:25,323.857,587
1520,04/13/24:05:58:26,323.847,587
1521,04/13/24:05:58:27,323.867,587
1522,04/13/24:05:58:28,323.88,587
1523,04/13/24:05:58:29,323.88,587
1524,04/13/24:05:58:30,323.863,587
1525,04/13/24:05:58:31,323.871,587
1526,04/13/24:05:58:33,323.849,587
1527,04/13/24:05:58:34,323.845,587
1528,04/13/24:05:58:35,323.84,587
1529,04/13/24:05:58:36,323.842,587
1530,04/13/24:05:58:37,323.826,587
1531,04/13/24:05:58:38,323.827,587
1532,04/13/24:05:58:39,323.842,587
1533,04/13/24:05:58:40,323.845,587
1534,04/13/24:05:58:41,323.816,587
1535,04/13/24:05:58:42,323.811,587
1536,04/13/24:05:58:43,323.788,587
1537,04/13/24:05:58:44,323.768,587
1538,04/13/24:05:58:45,323.755,587
1539,04/13/24:05:58:46,323.768,587
1540,04/13/24:05:58:47,323.779,587
1541,04/13/24:05:58:48,323.772,587
1542,04/13/24:05:58:49,323.767,587
1543,04/13/24:05:58:50,323.768,587
1544,04/13/24:05:58:51,323.776,587
1545,04/13/24:05:58:52,323.776,587
1546,04/13/24:05:58:53,323.772,587
1547,04/13/24:05:58:54,323.759,587
1548,04/13/24:05:58:55,323.763,587
1549,04/13/24:05:58:56,323.769,587
1550,04/13/24:05:58:57,323.776,587
1551,04/13/24:05:58:59,323.782,587
1552,04/13/24:05:59:00,323.775,587
1553,04/13/24:05:59:01,323.754,587
1554,04/13/24:05:59:02,323.738,587
1555,04/13/24:05:59:03,323.727,587
1556,04/13/24:05:59:04,323.738,587
1557,04/13/24:05:59:05,323.735,587
1558,04/13/24:05:59:06,323.717,587
1559,04/13/24:05:59:07,323.697,587
1560,04/13/24:05:59:08,323.703,587
1561,04/13/24:05:59:09,323.698,587
1562,04/13/24:05:59:10,323.715,587
1563,04/13/24:05:59:11,323.695,587
1564,04/13/24:05:59:12,323.704,587
1565,04/13/24:05:59:13,323.726,587
1566,04/13/24:05:59:14,323.704,587
1567,04/13/24:05:59:15,323.689,587
1568,04/13/24:05:59:16,323.69,587
1569,04/13/24:05:59:17,323.706,587
1570,04/13/24:05:59:18,323.708,587
1571,04/13/24:05:59:19,323.707,587
1572,04/13/24:05:59:20,323.699,587
1573,04/13/24:05:59:21,323.703,587
1574,04/13/24:05:59:22,323.724,587
1575,04/13/24:05:59:24,323.74,587
1576,04/13/24:05:59:25,323.737,587
1577,04/13/24:05:59:26,323.738,587
1578,04/13/24:05:59:27,323.72,587
1579,04/13/24:05:59:28,323.728,587
1580,04/13/24:05:59:29,323.736,587
1581,04/13/24:05:59:30,323.738,587
1582,04/13/24:05:59:31,323.743,587
1583,04/13/24:05:59:32,323.742,587
1584,04/13/24:05:59:33,323.73,587
1585,04/13/24:05:59:34,323.728,587
1586,04/13/24:05:59:35,323.726,587
1587,04/13/24:05:59:36,323.712,587
1588,04/13/24:05:59:37,323.698,587
1589,04/13/24:05:59:38,323.693,587
1590,04/13/24:05:59:39,323.693,587
1591,04/13/24:05:59:40,323.702,587
1592,04/13/24:05:59:41,323.672,587
1593,04/13/24:05:59:42,323.659,587
1594,04/13/24:05:59:43,323.677,587
1595,04/13/24:05:59:44,323.671,587
1596,04/13/24:05:59:45,323.653,587
1597,04/13/24:05:59:46,323.668,587
1598,04/13/24:05:59:48,323.693,587
1599,04/13/24:05:59:49,323.683,587
1600,04/13/24:05:59:50,323.686,587
1601,04/13/24:05:59:51,323.654,587
1602,04/13/24:05:59:52,323.642,587
1603,04/13/24:05:59:53,323.627,587
1604,04/13/24:05:59:54,323.637,587
1605,04/13/24:05:59:55,323.648,587
1606,04/13/24:05:59:56,323.647,587
1607,04/13/24:05:59:57,323.626,587
1608,04/13/24:05:59:58,323.636,587
1609,04/13/24:05:59:59,323.642,587
1610,04/13/24:06:00:00,323.64,587
1611,04/13/24:06:00:01,323.635,587
1612,04/13/24:06:00:02,323.624,587
1613,04/13/24:06:00:03,323.625,587
1614,04/13/24:06:00:04,323.638,587
1615,04/13/24:06:00:05,323.657,587
1616,04/13/24:06:00:06,323.649,587
1617,04/13/24:06:00:07,323.633,587
1618,04/13/24:06:00:08,323.617,587
1619,04/13/24:06:00:10,323.607,587
1620,04/13/24:06:00:11,323.614,587
1621,04/13/24:06:00:12,323.599,587
1622,04/13/24:06:00:13,323.61,587
1623,04/13/24:06:00:14,323.628,587
1624,04/13/24:06:00:15,323.616,587
1625,04/13/24:06:00:16,323.638,587
1626,04/13/24:06:00:17,323.649,587
1627,04/13/24:06:00:18,323.641,587
1628,04/13/24:06:00:19,323.627,587
1629,04/13/24:06:00:20,323.613,587
1630,04/13/24:06:00:21,323.597,587
1631,04/13/24:06:00:22,323.581,587
1632,04/13/24:06:00:23,323.579,587
1633,04/13/24:06:00:24,323.584,587
1634,04/13/24:06:00:25,323.572,587
1635,04/13/24:06:00:26,323.55,587
1636,04/13/24:06:00:27,323.552,587
1637,04/13/24:06:00:28,323.541,587
1638,04/13/24:06:00:29,323.541,587
1639,04/13/24:06:00:30,323.531,587
1640,04/13/24:06:00:31,323.545,587
1641,04/13/24:06:00:32,323.556,587
1642,04/13/24:06:00:33,323.554,587
1643,04/13/24:06:00:34,323.56,587
1644,04/13/24:06:00:36,323.559,587
1645,04/13/24:06:00:37,323.547,587
1646,04/13/24:06:00:38,323.547,587
1647,04/13/24:06:00:39,323.541,587
1648,04/13/24:06:00:40,323.547,587
1649,04/13/24:06:00:41,323.536,587
1650,04/13/24:06:00:42,323.515,587
1651,04/13/24:06:00:43,323.507,587
1652,04/13/24:06:00:44,323.514,587
1653,04/13/24:06:00:45,323.509,587
1654,04/13/24:06:00:46,323.517,587
1655,04/13/24:06:00:47,323.529,587
1656,04/13/24:06:00:48,323.527,587
1657,04/13/24:06:00:49,323.516,587
1658,04/13/24:06:00:50,323.497,586
1659,04/13/24:06:00:51,323.501,587
1660,04/13/24:06:00:52,323.496,586
1661,04/13/24:06:00:53,323.484,586
1662,04/13/24:06:00:54,323.477,586
1663,04/13/24:06:00:55,323.484,586
1664,04/13/24:06:00:56,323.487,586
1665,04/13/24:06:00:57,323.481,586
1666,04/13/24:06:00:58,323.494,586
1667,04/13/24:06:00:59,323.517,587
1668,04/13/24:06:01:01,323.526,587
1669,04/13/24:06:01:02,323.505,587
1670,04/13/24:06:01:03,323.49,586
1671,04/13/24:06:01:04,323.49,586
1672,04/13/24:06:01:05,323.472,586
1673,04/13/24:06:01:06,323.457,586
1674,04/13/24:06:01:07,323.455,586
1675,04/13/24:06:01:08,323.449,586
1676,04/13/24:06:01:09,323.448,586
1677,04/13/24:06:01:10,323.454,586
1678,04/13/24:06:01:11,323.462,586
1679,04/13/24:06:01:12,323.453,586
1680,04/13/24:06:01:13,323.457,586
1681,04/13/24:06:01:14,323.482,586
1682,04/13/24:06:01:15,323.478,586
1683,04/13/24:06:01:16,323.453,586
1684,04/13/24:06:01:17,323.481,586
1685,04/13/24:06:01:18,323.472,586
1686,04/13/24:06:01:19,323.476,586
1687,04/13/24:06:01:20,323.461,586
1688,04/13/24:06:01:21,323.457,586
1689,04/13/24:06:01:22,323.453,586
1690,04/13/24:06:01:23,323.467,586
1691,04/13/24:06:01:24,323.458,586
1692,04/13/24:06:01:25,323.44,586
1693,04/13/24:06:01:27,323.428,586
1694,04/13/24:06:01:28,323.427,586
1695,04/13/24:06:01:29,323.422,586
1696,04/13/24:06:01:30,323.408,586
1697,04/13/24:06:01:31,323.412,586
1698,04/13/24:06:01:32,323.415,586
1699,04/13/24:06:01:33,323.422,586
1700,04/13/24:06:01:34,323.405,586
1701,04/13/24:06:01:35,323.397,586
1702,04/13/24:06:01:36,323.382,586
1703,04/13/24:06:01:37,323.395,586
1704,04/13/24:06:01:38,323.395,586
1705,04/13/24:06:01:39,323.349,586
1706,04/13/24:06:01:40,323.294,586
1707,04/13/24:06:01:41,323.185,586
1708,04/13/24:06:01:42,323.012,586
1709,04/13/24:06:01:43,322.812,585
1710,04/13/24:06:01:44,322.6,585
1711,04/13/24:06:01:45,322.333,584
1712,04/13/24:06:01:46,322.013,584
1713,04/13/24:06:01:47,321.679,583
1714,04/13/24:06:01:48,321.334,582
1715,04/13/24:06:01:50,321.008,582
1716,04/13/24:06:01:51,320.654,581
1717,04/13/24:06:01:52,320.289,580
1718,04/13/24:06:01:53,319.921,579
1719,04/13/24:06:01:54,319.54,579
1720,04/13/24:06:01:55,319.123,578
1721,04/13/24:06:01:56,318.745,577
1722,04/13/24:06:01:57,318.362,576
1723,04/13/24:06:01:58,317.99,575
1724,04/13/24:06:01:59,317.645,575
1725,04/13/24:06:02:00,317.286,574
1726,04/13/24:06:02:01,316.911,573
1727,04/13/24:06:02:02,316.605,573
1728,04/13/24:06:02:03,316.284,572
1729,04/13/24:06:02:04,315.981,571
1730,04/13/24:06:02:05,315.659,571
1731,04/13/24:06:02:06,315.363,570
1732,04/13/24:06:02:07,315.068,570
1733,04/13/24:06:02:08,314.806,569
1734,04/13/24:06:02:10,314.547,569
1735,04/13/24:06:02:11,314.291,568
1736,04/13/24:06:02:12,314.028,568
1737,04/13/24:06:02:13,313.782,567
1738,04/13/24:06:02:14,313.531,567
1739,04/13/24:06:02:15,313.3,566
1740,04/13/24:06:02:16,313.066,566
1741,04/13/24:06:02:17,312.83,565
1742,04/13/24:06:02:18,312.584,565
1743,04/13/24:06:02:19,312.383,564
1744,04/13/24:06:02:20,312.191,564
1745,04/13/24:06:02:21,312.0,564
1746,04/13/24:06:02:22,311.792,563
1747,04/13/24:06:02:23,311.609,563
1748,04/13/24:06:02:24,311.418,562
1749,04/13/24:06:02:25,311.232,562
1750,04/13/24:06:02:26,311.079,562
1751,04/13/24:06:02:27,310.934,561
1752,04/13/24:06:02:28,310.769,561
1753,04/13/24:06:02:30,310.615,561
1754,04/13/24:06:02:31,310.478,560
1755,04/13/24:06:02:32,310.335,560
1756,04/13/24:06:02:33,310.183,560
1757,04/13/24:06:02:34,310.038,560
1758,04/13/24:06:02:35,309.912,559
1759,04/13/24:06:02:36,309.786,559
1760,04/13/24:06:02:37,309.649,559
1761,04/13/24:06:02:38,309.521,559
1762,04/13/24:06:02:39,309.396,558
1763,04/13/24:06:02:40,309.278,558
1764,04/13/24:06:02:41,309.159,558
1765,04/13/24:06:02:42,309.017,558
1766,04/13/24:06:02:43,308.912,557
1767,04/13/24:06:02:44,308.804,557
1768,04/13/24:06:02:45,308.713,557
1769,04/13/24:06:02:46,308.616,557
1770,04/13/24:06:02:47,308.513,557
1771,04/13/24:06:02:48,308.421,556
1772,04/13/24:06:02:49,308.331,556
1773,04/13/24:06:02:50,308.23,556
1774,04/13/24:06:02:51,308.129,556
1775,04/13/24:06:02:53,308.035,556
1776,04/13/24:06:02:54,307.965,555
1777,04/13/24:06:02:55,307.89,555
1778,04/13/24:06:02:56,307.809,555
1779,04/13/24:06:02:57,307.733,555
1780,04/13/24:06:02:58,307.659,555
1781,04/13/24:06:02:59,307.599,555
1782,04/13/24:06:03:00,307.533,555
1783,04/13/24:06:03:01,307.469,554
1784,04/13/24:06:03:02,307.393,554
1785,04/13/24:06:03:03,307.336,554
1786,04/13/24:06:03:04,307.284,554
1787,04/13/24:06:03:05,307.231,554
1788,04/13/24:06:03:06,307.171,554
1789,04/13/24:06:03:07,307.117,554
1790,04/13/24:06:03:08,307.093,554
1791,04/13/24:06:03:09,307.033,554
1792,04/13/24:06:03:10,306.963,553
1793,04/13/24:06:03:11,306.905,553
1794,04/13/24:06:03:12,306.839,553
1795,04/13/24:06:03:13,306.795,553
1796,04/13/24:06:03:15,306.742,553
1797,04/13/24:06:03:16,306.704,553
1798,04/13/24:06:03:17,306.659,553
1799,04/13/24:06:03:18,306.604,553
