,Time,mV,ppb
1378,04/14/24:02:15:09,243.605,427
1379,04/14/24:02:15:10,243.593,427
1380,04/14/24:02:15:11,243.556,427
1381,04/14/24:02:15:12,243.547,427
1382,04/14/24:02:15:13,243.527,427
1383,04/14/24:02:15:14,243.533,427
1384,04/14/24:02:15:15,243.568,427
1385,04/14/24:02:15:16,243.587,427
1386,04/14/24:02:15:17,243.585,427
1387,04/14/24:02:15:18,243.578,427
1388,04/14/24:02:15:19,243.558,427
1389,04/14/24:02:15:20,243.563,427
1390,04/14/24:02:15:21,243.594,427
1391,04/14/24:02:15:22,243.601,427
1392,04/14/24:02:15:23,243.609,427
1393,04/14/24:02:15:24,243.596,427
1394,04/14/24:02:15:26,243.59,427
1395,04/14/24:02:15:27,243.595,427
1396,04/14/24:02:15:28,243.584,427
1397,04/14/24:02:15:29,243.579,427
1398,04/14/24:02:15:30,243.574,427
1399,04/14/24:02:15:31,243.582,427
1400,04/14/24:02:15:32,243.577,427
1401,04/14/24:02:15:33,243.577,427
1402,04/14/24:02:15:34,243.58,427
1403,04/14/24:02:15:35,243.578,427
1404,04/14/24:02:15:36,243.583,427
1405,04/14/24:02:15:37,243.594,427
1406,04/14/24:02:15:38,243.584,427
1407,04/14/24:02:15:39,243.578,427
1408,04/14/24:02:15:40,243.583,427
1409,04/14/24:02:15:41,243.585,427
1410,04/14/24:02:15:42,243.599,427
1411,04/14/24:02:15:43,243.59,427
1412,04/14/24:02:15:44,243.594,427
1413,04/14/24:02:15:45,243.579,427
1414,04/14/24:02:15:46,243.567,427
1415,04/14/24:02:15:47,243.566,427
1416,04/14/24:02:15:48,243.566,427
1417,04/14/24:02:15:49,243.573,427
1418,04/14/24:02:15:50,243.554,427
1419,04/14/24:02:15:52,243.559,427
1420,04/14/24:02:15:53,243.555,427
1421,04/14/24:02:15:54,243.551,427
1422,04/14/24:02:15:55,243.561,427
1423,04/14/24:02:15:56,243.568,427
1424,04/14/24:02:15:57,243.542,427
1425,04/14/24:02:15:58,243.545,427
1426,04/14/24:02:15:59,243.55,427
1427,04/14/24:02:16:00,243.54,427
1428,04/14/24:02:16:01,243.543,427
1429,04/14/24:02:16:02,243.555,427
1430,04/14/24:02:16:03,243.559,427
1431,04/14/24:02:16:04,243.572,427
1432,04/14/24:02:16:05,243.561,427
1433,04/14/24:02:16:06,243.544,427
1434,04/14/24:02:16:07,243.568,427
1435,04/14/24:02:16:08,243.584,427
1436,04/14/24:02:16:09,243.582,427
1437,04/14/24:02:16:10,243.587,427
1438,04/14/24:02:16:11,243.596,427
1439,04/14/24:02:16:12,243.605,427
1440,04/14/24:02:16:13,243.612,427
1441,04/14/24:02:16:14,243.61,427
1442,04/14/24:02:16:15,243.615,427
1443,04/14/24:02:16:16,243.612,427
1444,04/14/24:02:16:17,243.579,427
1445,04/14/24:02:16:19,243.594,427
1446,04/14/24:02:16:20,243.584,427
1447,04/14/24:02:16:21,243.587,427
1448,04/14/24:02:16:22,243.589,427
1449,04/14/24:02:16:23,243.601,427
1450,04/14/24:02:16:24,243.615,427
1451,04/14/24:02:16:25,243.608,427
1452,04/14/24:02:16:26,243.583,427
1453,04/14/24:02:16:27,243.59,427
1454,04/14/24:02:16:28,243.592,427
1455,04/14/24:02:16:29,243.594,427
1456,04/14/24:02:16:30,243.6,427
1457,04/14/24:02:16:31,243.595,427
1458,04/14/24:02:16:32,243.602,427
1459,04/14/24:02:16:33,243.594,427
1460,04/14/24:02:16:34,243.607,427
1461,04/14/24:02:16:35,243.605,427
1462,04/14/24:02:16:36,243.584,427
1463,04/14/24:02:16:37,243.579,427
1464,04/14/24:02:16:38,243.593,427
1465,04/14/24:02:16:39,243.605,427
1466,04/14/24:02:16:40,243.601,427
1467,04/14/24:02:16:41,243.598,427
1468,04/14/24:02:16:43,243.598,427
1469,04/14/24:02:16:44,243.59,427
1470,04/14/24:02:16:45,243.587,427
1471,04/14/24:02:16:46,243.586,427
1472,04/14/24:02:16:47,243.578,427
1473,04/14/24:02:16:48,243.552,427
1474,04/14/24:02:16:49,243.56,427
1475,04/14/24:02:16:50,243.555,427
1476,04/14/24:02:16:51,243.577,427
1477,04/14/24:02:16:52,243.589,427
1478,04/14/24:02:16:53,243.57,427
1479,04/14/24:02:16:54,243.599,427
1480,04/14/24:02:16:55,243.614,427
1481,04/14/24:02:16:56,243.583,427
1482,04/14/24:02:16:57,243.59,427
1483,04/14/24:02:16:58,243.605,427
1484,04/14/24:02:16:59,243.618,427
1485,04/14/24:02:17:00,243.624,427
1486,04/14/24:02:17:01,243.622,427
1487,04/14/24:02:17:02,243.625,427
1488,04/14/24:02:17:03,243.628,427
1489,04/14/24:02:17:04,243.631,427
1490,04/14/24:02:17:05,243.625,427
1491,04/14/24:02:17:06,243.625,427
1492,04/14/24:02:17:07,243.627,427
1493,04/14/24:02:17:08,243.626,427
1494,04/14/24:02:17:10,243.631,427
1495,04/14/24:02:17:11,243.622,427
1496,04/14/24:02:17:12,243.628,427
1497,04/14/24:02:17:13,243.636,427
1498,04/14/24:02:17:14,243.636,427
1499,04/14/24:02:17:15,243.621,427
1500,04/14/24:02:17:16,243.615,427
1501,04/14/24:02:17:17,243.617,427
1502,04/14/24:02:17:18,243.624,427
1503,04/14/24:02:17:19,243.635,427
1504,04/14/24:02:17:20,243.614,427
1505,04/14/24:02:17:21,243.616,427
1506,04/14/24:02:17:22,243.62,427
1507,04/14/24:02:17:23,243.644,427
1508,04/14/24:02:17:24,243.652,427
1509,04/14/24:02:17:25,243.653,427
1510,04/14/24:02:17:26,243.658,427
1511,04/14/24:02:17:27,243.662,427
1512,04/14/24:02:17:28,243.67,427
1513,04/14/24:02:17:29,243.683,427
1514,04/14/24:02:17:30,243.698,427
1515,04/14/24:02:17:31,243.694,427
1516,04/14/24:02:17:32,243.685,427
1517,04/14/24:02:17:33,243.699,427
1518,04/14/24:02:17:34,243.723,427
1519,04/14/24:02:17:35,243.71,427
1520,04/14/24:02:17:36,243.715,427
1521,04/14/24:02:17:38,243.71,427
1522,04/14/24:02:17:39,243.71,427
1523,04/14/24:02:17:40,243.72,427
1524,04/14/24:02:17:41,243.725,427
1525,04/14/24:02:17:42,243.706,427
1526,04/14/24:02:17:43,243.69,427
1527,04/14/24:02:17:44,243.688,427
1528,04/14/24:02:17:45,243.674,427
1529,04/14/24:02:17:46,243.677,427
1530,04/14/24:02:17:47,243.681,427
1531,04/14/24:02:17:48,243.687,427
1532,04/14/24:02:17:49,243.69,427
1533,04/14/24:02:17:50,243.684,427
1534,04/14/24:02:17:51,243.687,427
1535,04/14/24:02:17:52,243.685,427
1536,04/14/24:02:17:53,243.702,427
1537,04/14/24:02:17:54,243.726,427
1538,04/14/24:02:17:55,243.715,427
1539,04/14/24:02:17:56,243.699,427
1540,04/14/24:02:17:57,243.694,427
1541,04/14/24:02:17:58,243.694,427
1542,04/14/24:02:17:59,243.69,427
1543,04/14/24:02:18:00,243.693,427
1544,04/14/24:02:18:02,243.714,427
1545,04/14/24:02:18:03,243.735,427
1546,04/14/24:02:18:04,243.731,427
1547,04/14/24:02:18:05,243.743,427
1548,04/14/24:02:18:06,243.725,427
1549,04/14/24:02:18:07,243.706,427
1550,04/14/24:02:18:08,243.707,427
1551,04/14/24:02:18:09,243.702,427
1552,04/14/24:02:18:10,243.694,427
1553,04/14/24:02:18:11,243.678,427
1554,04/14/24:02:18:12,243.669,427
1555,04/14/24:02:18:13,243.654,427
1556,04/14/24:02:18:14,243.664,427
1557,04/14/24:02:18:15,243.687,427
1558,04/14/24:02:18:16,243.666,427
1559,04/14/24:02:18:17,243.681,427
1560,04/14/24:02:18:18,243.687,427
1561,04/14/24:02:18:19,243.701,427
1562,04/14/24:02:18:20,243.72,427
1563,04/14/24:02:18:21,243.702,427
1564,04/14/24:02:18:22,243.699,427
1565,04/14/24:02:18:23,243.7,427
1566,04/14/24:02:18:24,243.702,427
1567,04/14/24:02:18:25,243.695,427
1568,04/14/24:02:18:26,243.709,427
1569,04/14/24:02:18:28,243.709,427
1570,04/14/24:02:18:29,243.703,427
1571,04/14/24:02:18:30,243.681,427
1572,04/14/24:02:18:31,243.67,427
1573,04/14/24:02:18:32,243.676,427
1574,04/14/24:02:18:33,243.668,427
1575,04/14/24:02:18:34,243.664,427
1576,04/14/24:02:18:35,243.673,427
1577,04/14/24:02:18:36,243.668,427
1578,04/14/24:02:18:37,243.664,427
1579,04/14/24:02:18:38,243.676,427
1580,04/14/24:02:18:39,243.665,427
1581,04/14/24:02:18:40,243.67,427
1582,04/14/24:02:18:41,243.663,427
1583,04/14/24:02:18:42,243.655,427
1584,04/14/24:02:18:43,243.639,427
1585,04/14/24:02:18:44,243.641,427
1586,04/14/24:02:18:45,243.656,427
1587,04/14/24:02:18:46,243.674,427
1588,04/14/24:02:18:47,243.682,427
1589,04/14/24:02:18:48,243.682,427
1590,04/14/24:02:18:49,243.69,427
1591,04/14/24:02:18:50,243.694,427
1592,04/14/24:02:18:51,243.687,427
1593,04/14/24:02:18:52,243.672,427
1594,04/14/24:02:18:53,243.656,427
1595,04/14/24:02:18:55,243.652,427
1596,04/14/24:02:18:56,243.652,427
1597,04/14/24:02:18:57,243.679,427
1598,04/14/24:02:18:58,243.676,427
1599,04/14/24:02:18:59,243.697,427
1600,04/14/24:02:19:00,243.709,427
1601,04/14/24:02:19:01,243.733,427
1602,04/14/24:02:19:02,243.75,427
1603,04/14/24:02:19:03,243.753,427
1604,04/14/24:02:19:04,243.752,427
1605,04/14/24:02:19:05,243.747,427
1606,04/14/24:02:19:06,243.745,427
1607,04/14/24:02:19:07,243.745,427
1608,04/14/24:02:19:08,243.732,427
1609,04/14/24:02:19:09,243.739,427
1610,04/14/24:02:19:10,243.726,427
1611,04/14/24:02:19:11,243.715,427
1612,04/14/24:02:19:12,243.689,427
1613,04/14/24:02:19:13,243.7,427
1614,04/14/24:02:19:14,243.694,427
1615,04/14/24:02:19:15,243.71,427
1616,04/14/24:02:19:16,243.7,427
1617,04/14/24:02:19:18,243.711,427
1618,04/14/24:02:19:19,243.707,427
1619,04/14/24:02:19:20,243.713,427
1620,04/14/24:02:19:21,243.723,427
1621,04/14/24:02:19:22,243.718,427
1622,04/14/24:02:19:23,243.749,427
1623,04/14/24:02:19:24,243.738,427
1624,04/14/24:02:19:25,243.739,427
1625,04/14/24:02:19:26,243.738,427
1626,04/14/24:02:19:27,243.728,427
1627,04/14/24:02:19:28,243.729,427
1628,04/14/24:02:19:29,243.718,427
1629,04/14/24:02:19:30,243.724,427
1630,04/14/24:02:19:31,243.717,427
1631,04/14/24:02:19:32,243.743,427
1632,04/14/24:02:19:33,243.751,427
1633,04/14/24:02:19:34,243.748,427
1634,04/14/24:02:19:35,243.727,427
1635,04/14/24:02:19:36,243.732,427
1636,04/14/24:02:19:37,243.708,427
1637,04/14/24:02:19:39,243.719,427
1638,04/14/24:02:19:40,243.736,427
1639,04/14/24:02:19:41,243.738,427
1640,04/14/24:02:19:42,243.731,427
1641,04/14/24:02:19:43,243.709,427
1642,04/14/24:02:19:44,243.702,427
1643,04/14/24:02:19:45,243.716,427
1644,04/14/24:02:19:46,243.715,427
1645,04/14/24:02:19:47,243.702,427
1646,04/14/24:02:19:48,243.705,427
1647,04/14/24:02:19:49,243.715,427
1648,04/14/24:02:19:50,243.746,427
1649,04/14/24:02:19:51,243.745,427
1650,04/14/24:02:19:52,243.73,427
1651,04/14/24:02:19:53,243.729,427
1652,04/14/24:02:19:54,243.738,427
1653,04/14/24:02:19:55,243.734,427
1654,04/14/24:02:19:56,243.719,427
1655,04/14/24:02:19:57,243.722,427
1656,04/14/24:02:19:58,243.699,427
1657,04/14/24:02:19:59,243.694,427
1658,04/14/24:02:20:00,243.667,427
1659,04/14/24:02:20:01,243.661,427
1660,04/14/24:02:20:02,243.648,427
1661,04/14/24:02:20:03,243.648,427
1662,04/14/24:02:20:05,243.646,427
1663,04/14/24:02:20:06,243.651,427
1664,04/14/24:02:20:07,243.652,427
1665,04/14/24:02:20:08,243.614,427
1666,04/14/24:02:20:09,243.617,427
1667,04/14/24:02:20:10,243.627,427
1668,04/14/24:02:20:11,243.645,427
1669,04/14/24:02:20:12,243.649,427
1670,04/14/24:02:20:13,243.648,427
1671,04/14/24:02:20:14,243.646,427
1672,04/14/24:02:20:15,243.65,427
1673,04/14/24:02:20:16,243.647,427
1674,04/14/24:02:20:17,243.658,427
1675,04/14/24:02:20:18,243.661,427
1676,04/14/24:02:20:19,243.659,427
1677,04/14/24:02:20:20,243.677,427
1678,04/14/24:02:20:21,243.688,427
1679,04/14/24:02:20:22,243.661,427
1680,04/14/24:02:20:23,243.66,427
1681,04/14/24:02:20:24,243.657,427
1682,04/14/24:02:20:25,243.66,427
1683,04/14/24:02:20:26,243.67,427
1684,04/14/24:02:20:27,243.673,427
1685,04/14/24:02:20:28,243.677,427
1686,04/14/24:02:20:29,243.683,427
1687,04/14/24:02:20:30,243.681,427
1688,04/14/24:02:20:32,243.675,427
1689,04/14/24:02:20:33,243.683,427
1690,04/14/24:02:20:34,243.673,427
1691,04/14/24:02:20:35,243.671,427
1692,04/14/24:02:20:36,243.667,427
1693,04/14/24:02:20:37,243.684,427
1694,04/14/24:02:20:38,243.696,427
1695,04/14/24:02:20:39,243.701,427
1696,04/14/24:02:20:40,243.703,427
1697,04/14/24:02:20:41,243.683,427
1698,04/14/24:02:20:42,243.681,427
1699,04/14/24:02:20:43,243.682,427
1700,04/14/24:02:20:44,243.693,427
1701,04/14/24:02:20:45,243.689,427
1702,04/14/24:02:20:46,243.651,427
1703,04/14/24:02:20:47,243.61,427
1704,04/14/24:02:20:48,243.603,427
1705,04/14/24:02:20:49,243.604,427
1706,04/14/24:02:20:50,243.541,427
1707,04/14/24:02:20:51,243.445,426
1708,04/14/24:02:20:52,243.291,426
1709,04/14/24:02:20:53,243.12,426
1710,04/14/24:02:20:54,242.906,425
1711,04/14/24:02:20:56,242.678,425
1712,04/14/24:02:20:57,242.399,424
1713,04/14/24:02:20:58,242.087,424
1714,04/14/24:02:20:59,241.806,423
1715,04/14/24:02:21:00,241.495,422
1716,04/14/24:02:21:01,241.186,422
1717,04/14/24:02:21:02,240.881,421
1718,04/14/24:02:21:03,240.576,421
1719,04/14/24:02:21:04,240.261,420
1720,04/14/24:02:21:05,239.946,419
1721,04/14/24:02:21:06,239.648,419
1722,04/14/24:02:21:07,239.376,418
1723,04/14/24:02:21:08,239.072,418
1724,04/14/24:02:21:09,238.8,417
1725,04/14/24:02:21:10,238.533,417
1726,04/14/24:02:21:11,238.278,416
1727,04/14/24:02:21:12,238.02,416
1728,04/14/24:02:21:13,237.773,415
1729,04/14/24:02:21:14,237.536,415
1730,04/14/24:02:21:16,237.306,414
1731,04/14/24:02:21:17,237.077,414
1732,04/14/24:02:21:18,236.853,413
1733,04/14/24:02:21:19,236.649,413
1734,04/14/24:02:21:20,236.439,412
1735,04/14/24:02:21:21,236.214,412
1736,04/14/24:02:21:22,236.033,412
1737,04/14/24:02:21:23,235.854,411
1738,04/14/24:02:21:24,235.695,411
1739,04/14/24:02:21:25,235.515,411
1740,04/14/24:02:21:26,235.339,410
1741,04/14/24:02:21:27,235.197,410
1742,04/14/24:02:21:28,235.045,410
1743,04/14/24:02:21:29,234.913,409
1744,04/14/24:02:21:30,234.744,409
1745,04/14/24:02:21:31,234.605,409
1746,04/14/24:02:21:32,234.466,408
1747,04/14/24:02:21:33,234.315,408
1748,04/14/24:02:21:34,234.187,408
1749,04/14/24:02:21:35,234.045,408
1750,04/14/24:02:21:37,233.913,407
1751,04/14/24:02:21:38,233.798,407
1752,04/14/24:02:21:39,233.68,407
1753,04/14/24:02:21:40,233.575,407
1754,04/14/24:02:21:41,233.481,406
1755,04/14/24:02:21:42,233.39,406
1756,04/14/24:02:21:43,233.304,406
1757,04/14/24:02:21:44,233.194,406
1758,04/14/24:02:21:45,233.091,406
1759,04/14/24:02:21:46,232.986,405
1760,04/14/24:02:21:47,232.896,405
1761,04/14/24:02:21:48,232.83,405
1762,04/14/24:02:21:49,232.739,405
1763,04/14/24:02:21:50,232.641,405
1764,04/14/24:02:21:51,232.58,405
1765,04/14/24:02:21:52,232.496,404
1766,04/14/24:02:21:53,232.434,404
1767,04/14/24:02:21:54,232.348,404
1768,04/14/24:02:21:55,232.289,404
1769,04/14/24:02:21:57,232.23,404
1770,04/14/24:02:21:58,232.168,404
1771,04/14/24:02:21:59,232.088,404
1772,04/14/24:02:22:00,232.014,404
1773,04/14/24:02:22:01,231.941,403
1774,04/14/24:02:22:02,231.857,403
1775,04/14/24:02:22:03,231.812,403
1776,04/14/24:02:22:04,231.756,403
1777,04/14/24:02:22:05,231.728,403
1778,04/14/24:02:22:06,231.665,403
1779,04/14/24:02:22:07,231.615,403
1780,04/14/24:02:22:08,231.576,403
1781,04/14/24:02:22:09,231.532,403
1782,04/14/24:02:22:10,231.48,402
1783,04/14/24:02:22:11,231.426,402
1784,04/14/24:02:22:12,231.373,402
1785,04/14/24:02:22:13,231.343,402
1786,04/14/24:02:22:14,231.292,402
1787,04/14/24:02:22:15,231.279,402
1788,04/14/24:02:22:16,231.234,402
1789,04/14/24:02:22:18,231.181,402
1790,04/14/24:02:22:19,231.135,402
1791,04/14/24:02:22:20,231.105,402
1792,04/14/24:02:22:21,231.077,402
1793,04/14/24:02:22:22,231.033,402
1794,04/14/24:02:22:23,230.995,401
1795,04/14/24:02:22:24,230.968,401
1796,04/14/24:02:22:25,230.918,401
1797,04/14/24:02:22:26,230.896,401
1798,04/14/24:02:22:27,230.866,401
1799,04/14/24:02:22:28,230.835,401
