,Time,mV,ppb
1378,04/15/24:12:07:55,276.181,492
1379,04/15/24:12:07:57,276.176,492
1380,04/15/24:12:07:58,276.176,492
1381,04/15/24:12:07:59,276.154,492
1382,04/15/24:12:08:00,276.17,492
1383,04/15/24:12:08:01,276.182,492
1384,04/15/24:12:08:02,276.183,492
1385,04/15/24:12:08:03,276.172,492
1386,04/15/24:12:08:04,276.16,492
1387,04/15/24:12:08:05,276.148,492
1388,04/15/24:12:08:06,276.146,492
1389,04/15/24:12:08:07,276.159,492
1390,04/15/24:12:08:08,276.175,492
1391,04/15/24:12:08:09,276.174,492
1392,04/15/24:12:08:10,276.187,492
1393,04/15/24:12:08:11,276.18,492
1394,04/15/24:12:08:12,276.196,492
1395,04/15/24:12:08:13,276.203,492
1396,04/15/24:12:08:14,276.189,492
1397,04/15/24:12:08:15,276.174,492
1398,04/15/24:12:08:16,276.151,492
1399,04/15/24:12:08:17,276.172,492
1400,04/15/24:12:08:18,276.184,492
1401,04/15/24:12:08:19,276.22,492
1402,04/15/24:12:08:20,276.207,492
1403,04/15/24:12:08:21,276.182,492
1404,04/15/24:12:08:22,276.16,492
1405,04/15/24:12:08:24,276.163,492
1406,04/15/24:12:08:25,276.167,492
1407,04/15/24:12:08:26,276.167,492
1408,04/15/24:12:08:27,276.168,492
1409,04/15/24:12:08:28,276.157,492
1410,04/15/24:12:08:29,276.157,492
1411,04/15/24:12:08:30,276.16,492
1412,04/15/24:12:08:31,276.174,492
1413,04/15/24:12:08:32,276.165,492
1414,04/15/24:12:08:33,276.152,492
1415,04/15/24:12:08:34,276.145,492
1416,04/15/24:12:08:35,276.154,492
1417,04/15/24:12:08:36,276.167,492
1418,04/15/24:12:08:37,276.166,492
1419,04/15/24:12:08:38,276.147,492
1420,04/15/24:12:08:39,276.145,492
1421,04/15/24:12:08:40,276.159,492
1422,04/15/24:12:08:41,276.159,492
1423,04/15/24:12:08:42,276.153,492
1424,04/15/24:12:08:43,276.148,492
1425,04/15/24:12:08:44,276.135,492
1426,04/15/24:12:08:45,276.141,492
1427,04/15/24:12:08:46,276.134,492
1428,04/15/24:12:08:47,276.155,492
1429,04/15/24:12:08:49,276.157,492
1430,04/15/24:12:08:50,276.167,492
1431,04/15/24:12:08:51,276.141,492
1432,04/15/24:12:08:52,276.122,492
1433,04/15/24:12:08:53,276.109,492
1434,04/15/24:12:08:54,276.099,492
1435,04/15/24:12:08:55,276.098,492
1436,04/15/24:12:08:56,276.11,492
1437,04/15/24:12:08:57,276.097,492
1438,04/15/24:12:08:58,276.091,492
1439,04/15/24:12:08:59,276.095,492
1440,04/15/24:12:09:00,276.096,492
1441,04/15/24:12:09:01,276.126,492
1442,04/15/24:12:09:02,276.122,492
1443,04/15/24:12:09:03,276.114,492
1444,04/15/24:12:09:04,276.123,492
1445,04/15/24:12:09:05,276.121,492
1446,04/15/24:12:09:06,276.136,492
1447,04/15/24:12:09:07,276.13,492
1448,04/15/24:12:09:08,276.127,492
1449,04/15/24:12:09:09,276.107,492
1450,04/15/24:12:09:10,276.098,492
1451,04/15/24:12:09:11,276.091,492
1452,04/15/24:12:09:12,276.087,492
1453,04/15/24:12:09:13,276.069,492
1454,04/15/24:12:09:15,276.079,492
1455,04/15/24:12:09:16,276.074,492
1456,04/15/24:12:09:17,276.066,492
1457,04/15/24:12:09:18,276.055,492
1458,04/15/24:12:09:19,276.07,492
1459,04/15/24:12:09:20,276.065,492
1460,04/15/24:12:09:21,276.044,492
1461,04/15/24:12:09:22,276.045,492
1462,04/15/24:12:09:23,276.07,492
1463,04/15/24:12:09:24,276.074,492
1464,04/15/24:12:09:25,276.067,492
1465,04/15/24:12:09:26,276.076,492
1466,04/15/24:12:09:27,276.065,492
1467,04/15/24:12:09:28,276.071,492
1468,04/15/24:12:09:29,276.058,492
1469,04/15/24:12:09:30,276.051,492
1470,04/15/24:12:09:31,276.03,492
1471,04/15/24:12:09:32,276.033,492
1472,04/15/24:12:09:33,276.034,492
1473,04/15/24:12:09:34,276.031,492
1474,04/15/24:12:09:35,276.024,492
1475,04/15/24:12:09:36,276.03,492
1476,04/15/24:12:09:37,276.023,492
1477,04/15/24:12:09:38,276.022,492
1478,04/15/24:12:09:39,276.01,492
1479,04/15/24:12:09:40,275.997,491
1480,04/15/24:12:09:42,275.985,491
1481,04/15/24:12:09:43,275.949,491
1482,04/15/24:12:09:44,275.955,491
1483,04/15/24:12:09:45,275.959,491
1484,04/15/24:12:09:46,275.952,491
1485,04/15/24:12:09:47,275.939,491
1486,04/15/24:12:09:48,275.951,491
1487,04/15/24:12:09:49,275.948,491
1488,04/15/24:12:09:50,275.96,491
1489,04/15/24:12:09:51,275.96,491
1490,04/15/24:12:09:52,275.97,491
1491,04/15/24:12:09:53,275.96,491
1492,04/15/24:12:09:54,275.969,491
1493,04/15/24:12:09:55,275.969,491
1494,04/15/24:12:09:56,275.96,491
1495,04/15/24:12:09:57,275.958,491
1496,04/15/24:12:09:58,275.946,491
1497,04/15/24:12:09:59,275.949,491
1498,04/15/24:12:10:00,275.946,491
1499,04/15/24:12:10:01,275.956,491
1500,04/15/24:12:10:02,275.959,491
1501,04/15/24:12:10:03,275.969,491
1502,04/15/24:12:10:04,275.975,491
1503,04/15/24:12:10:05,275.967,491
1504,04/15/24:12:10:06,275.942,491
1505,04/15/24:12:10:07,275.93,491
1506,04/15/24:12:10:09,275.916,491
1507,04/15/24:12:10:10,275.928,491
1508,04/15/24:12:10:11,275.911,491
1509,04/15/24:12:10:12,275.9,491
1510,04/15/24:12:10:13,275.882,491
1511,04/15/24:12:10:14,275.891,491
1512,04/15/24:12:10:15,275.903,491
1513,04/15/24:12:10:16,275.905,491
1514,04/15/24:12:10:17,275.919,491
1515,04/15/24:12:10:18,275.909,491
1516,04/15/24:12:10:19,275.925,491
1517,04/15/24:12:10:20,275.916,491
1518,04/15/24:12:10:21,275.88,491
1519,04/15/24:12:10:22,275.891,491
1520,04/15/24:12:10:23,275.888,491
1521,04/15/24:12:10:24,275.886,491
1522,04/15/24:12:10:25,275.872,491
1523,04/15/24:12:10:26,275.854,491
1524,04/15/24:12:10:27,275.836,491
1525,04/15/24:12:10:28,275.846,491
1526,04/15/24:12:10:29,275.837,491
1527,04/15/24:12:10:30,275.852,491
1528,04/15/24:12:10:31,275.847,491
1529,04/15/24:12:10:33,275.835,491
1530,04/15/24:12:10:34,275.825,491
1531,04/15/24:12:10:35,275.815,491
1532,04/15/24:12:10:36,275.811,491
1533,04/15/24:12:10:37,275.809,491
1534,04/15/24:12:10:38,275.825,491
1535,04/15/24:12:10:39,275.83,491
1536,04/15/24:12:10:40,275.82,491
1537,04/15/24:12:10:41,275.811,491
1538,04/15/24:12:10:42,275.8,491
1539,04/15/24:12:10:43,275.795,491
1540,04/15/24:12:10:44,275.791,491
1541,04/15/24:12:10:45,275.797,491
1542,04/15/24:12:10:46,275.785,491
1543,04/15/24:12:10:47,275.8,491
1544,04/15/24:12:10:48,275.816,491
1545,04/15/24:12:10:49,275.831,491
1546,04/15/24:12:10:50,275.833,491
1547,04/15/24:12:10:51,275.826,491
1548,04/15/24:12:10:52,275.838,491
1549,04/15/24:12:10:53,275.807,491
1550,04/15/24:12:10:55,275.815,491
1551,04/15/24:12:10:56,275.807,491
1552,04/15/24:12:10:57,275.816,491
1553,04/15/24:12:10:58,275.812,491
1554,04/15/24:12:10:59,275.81,491
1555,04/15/24:12:11:00,275.81,491
1556,04/15/24:12:11:01,275.811,491
1557,04/15/24:12:11:02,275.817,491
1558,04/15/24:12:11:03,275.801,491
1559,04/15/24:12:11:04,275.803,491
1560,04/15/24:12:11:05,275.796,491
1561,04/15/24:12:11:06,275.771,491
1562,04/15/24:12:11:07,275.765,491
1563,04/15/24:12:11:08,275.769,491
1564,04/15/24:12:11:09,275.765,491
1565,04/15/24:12:11:10,275.772,491
1566,04/15/24:12:11:11,275.787,491
1567,04/15/24:12:11:12,275.801,491
1568,04/15/24:12:11:13,275.804,491
1569,04/15/24:12:11:14,275.788,491
1570,04/15/24:12:11:15,275.763,491
1571,04/15/24:12:11:16,275.76,491
1572,04/15/24:12:11:17,275.765,491
1573,04/15/24:12:11:18,275.77,491
1574,04/15/24:12:11:20,275.783,491
1575,04/15/24:12:11:21,275.798,491
1576,04/15/24:12:11:22,275.773,491
1577,04/15/24:12:11:23,275.755,491
1578,04/15/24:12:11:24,275.738,491
1579,04/15/24:12:11:25,275.755,491
1580,04/15/24:12:11:26,275.764,491
1581,04/15/24:12:11:27,275.766,491
1582,04/15/24:12:11:28,275.772,491
1583,04/15/24:12:11:29,275.751,491
1584,04/15/24:12:11:30,275.745,491
1585,04/15/24:12:11:31,275.72,491
1586,04/15/24:12:11:32,275.737,491
1587,04/15/24:12:11:33,275.73,491
1588,04/15/24:12:11:34,275.721,491
1589,04/15/24:12:11:35,275.729,491
1590,04/15/24:12:11:36,275.72,491
1591,04/15/24:12:11:37,275.731,491
1592,04/15/24:12:11:38,275.724,491
1593,04/15/24:12:11:40,275.705,491
1594,04/15/24:12:11:41,275.694,491
1595,04/15/24:12:11:42,275.681,491
1596,04/15/24:12:11:43,275.689,491
1597,04/15/24:12:11:44,275.688,491
1598,04/15/24:12:11:45,275.699,491
1599,04/15/24:12:11:46,275.699,491
1600,04/15/24:12:11:47,275.699,491
1601,04/15/24:12:11:48,275.704,491
1602,04/15/24:12:11:49,275.705,491
1603,04/15/24:12:11:50,275.692,491
1604,04/15/24:12:11:51,275.679,491
1605,04/15/24:12:11:52,275.66,491
1606,04/15/24:12:11:53,275.666,491
1607,04/15/24:12:11:54,275.683,491
1608,04/15/24:12:11:55,275.695,491
1609,04/15/24:12:11:56,275.684,491
1610,04/15/24:12:11:57,275.68,491
1611,04/15/24:12:11:58,275.708,491
1612,04/15/24:12:11:59,275.704,491
1613,04/15/24:12:12:00,275.698,491
1614,04/15/24:12:12:01,275.703,491
1615,04/15/24:12:12:03,275.716,491
1616,04/15/24:12:12:04,275.695,491
1617,04/15/24:12:12:05,275.697,491
1618,04/15/24:12:12:06,275.69,491
1619,04/15/24:12:12:07,275.691,491
1620,04/15/24:12:12:08,275.682,491
1621,04/15/24:12:12:09,275.7,491
1622,04/15/24:12:12:10,275.71,491
1623,04/15/24:12:12:11,275.709,491
1624,04/15/24:12:12:12,275.7,491
1625,04/15/24:12:12:13,275.689,491
1626,04/15/24:12:12:14,275.672,491
1627,04/15/24:12:12:15,275.667,491
1628,04/15/24:12:12:16,275.643,491
1629,04/15/24:12:12:17,275.646,491
1630,04/15/24:12:12:18,275.663,491
1631,04/15/24:12:12:19,275.67,491
1632,04/15/24:12:12:20,275.671,491
1633,04/15/24:12:12:21,275.656,491
1634,04/15/24:12:12:22,275.661,491
1635,04/15/24:12:12:23,275.663,491
1636,04/15/24:12:12:24,275.655,491
1637,04/15/24:12:12:25,275.656,491
1638,04/15/24:12:12:26,275.643,491
1639,04/15/24:12:12:28,275.629,491
1640,04/15/24:12:12:29,275.645,491
1641,04/15/24:12:12:30,275.658,491
1642,04/15/24:12:12:31,275.638,491
1643,04/15/24:12:12:32,275.647,491
1644,04/15/24:12:12:33,275.632,491
1645,04/15/24:12:12:34,275.626,491
1646,04/15/24:12:12:35,275.63,491
1647,04/15/24:12:12:36,275.641,491
1648,04/15/24:12:12:37,275.639,491
1649,04/15/24:12:12:38,275.631,491
1650,04/15/24:12:12:39,275.652,491
1651,04/15/24:12:12:40,275.658,491
1652,04/15/24:12:12:41,275.639,491
1653,04/15/24:12:12:42,275.61,491
1654,04/15/24:12:12:43,275.599,491
1655,04/15/24:12:12:44,275.594,491
1656,04/15/24:12:12:45,275.576,491
1657,04/15/24:12:12:46,275.582,491
1658,04/15/24:12:12:47,275.597,491
1659,04/15/24:12:12:48,275.606,491
1660,04/15/24:12:12:49,275.608,491
1661,04/15/24:12:12:50,275.597,491
1662,04/15/24:12:12:52,275.605,491
1663,04/15/24:12:12:53,275.593,491
1664,04/15/24:12:12:54,275.596,491
1665,04/15/24:12:12:55,275.614,491
1666,04/15/24:12:12:56,275.604,491
1667,04/15/24:12:12:57,275.604,491
1668,04/15/24:12:12:58,275.581,491
1669,04/15/24:12:12:59,275.574,491
1670,04/15/24:12:13:00,275.589,491
1671,04/15/24:12:13:01,275.586,491
1672,04/15/24:12:13:02,275.594,491
1673,04/15/24:12:13:03,275.601,491
1674,04/15/24:12:13:04,275.596,491
1675,04/15/24:12:13:05,275.59,491
1676,04/15/24:12:13:06,275.575,491
1677,04/15/24:12:13:07,275.578,491
1678,04/15/24:12:13:08,275.598,491
1679,04/15/24:12:13:09,275.6,491
1680,04/15/24:12:13:10,275.592,491
1681,04/15/24:12:13:11,275.587,491
1682,04/15/24:12:13:12,275.606,491
1683,04/15/24:12:13:13,275.605,491
1684,04/15/24:12:13:14,275.605,491
1685,04/15/24:12:13:15,275.599,491
1686,04/15/24:12:13:16,275.584,491
1687,04/15/24:12:13:18,275.582,491
1688,04/15/24:12:13:19,275.587,491
1689,04/15/24:12:13:20,275.586,491
1690,04/15/24:12:13:21,275.599,491
1691,04/15/24:12:13:22,275.589,491
1692,04/15/24:12:13:23,275.596,491
1693,04/15/24:12:13:24,275.591,491
1694,04/15/24:12:13:25,275.578,491
1695,04/15/24:12:13:26,275.549,491
1696,04/15/24:12:13:27,275.54,491
1697,04/15/24:12:13:28,275.535,491
1698,04/15/24:12:13:29,275.536,491
1699,04/15/24:12:13:30,275.524,491
1700,04/15/24:12:13:31,275.54,491
1701,04/15/24:12:13:32,275.535,491
1702,04/15/24:12:13:33,275.456,490
1703,04/15/24:12:13:34,275.43,490
1704,04/15/24:12:13:35,275.495,490
1705,04/15/24:12:13:36,275.573,491
1706,04/15/24:12:13:37,275.615,491
1707,04/15/24:12:13:38,275.569,491
1708,04/15/24:12:13:39,275.469,490
1709,04/15/24:12:13:40,275.31,490
1710,04/15/24:12:13:41,275.112,490
1711,04/15/24:12:13:43,274.824,489
1712,04/15/24:12:13:44,274.496,488
1713,04/15/24:12:13:45,274.155,488
1714,04/15/24:12:13:46,273.795,487
1715,04/15/24:12:13:47,273.422,486
1716,04/15/24:12:13:48,273.001,486
1717,04/15/24:12:13:49,272.581,485
1718,04/15/24:12:13:50,272.195,484
1719,04/15/24:12:13:51,271.815,483
1720,04/15/24:12:13:52,271.399,482
1721,04/15/24:12:13:53,270.993,481
1722,04/15/24:12:13:54,270.534,481
1723,04/15/24:12:13:55,270.119,480
1724,04/15/24:12:13:56,269.701,479
1725,04/15/24:12:13:57,269.285,478
1726,04/15/24:12:13:58,268.908,477
1727,04/15/24:12:13:59,268.51,477
1728,04/15/24:12:14:00,268.129,476
1729,04/15/24:12:14:01,267.769,475
1730,04/15/24:12:14:02,267.418,474
1731,04/15/24:12:14:04,267.06,474
1732,04/15/24:12:14:05,266.73,473
1733,04/15/24:12:14:06,266.384,472
1734,04/15/24:12:14:07,266.074,472
1735,04/15/24:12:14:08,265.766,471
1736,04/15/24:12:14:09,265.469,470
1737,04/15/24:12:14:10,265.169,470
1738,04/15/24:12:14:11,264.889,469
1739,04/15/24:12:14:12,264.584,469
1740,04/15/24:12:14:13,264.298,468
1741,04/15/24:12:14:14,264.045,468
1742,04/15/24:12:14:15,263.802,467
1743,04/15/24:12:14:16,263.553,467
1744,04/15/24:12:14:17,263.336,466
1745,04/15/24:12:14:18,263.084,466
1746,04/15/24:12:14:19,262.866,465
1747,04/15/24:12:14:20,262.634,465
1748,04/15/24:12:14:21,262.413,464
1749,04/15/24:12:14:22,262.188,464
1750,04/15/24:12:14:23,261.958,463
1751,04/15/24:12:14:25,261.737,463
1752,04/15/24:12:14:26,261.504,463
1753,04/15/24:12:14:27,261.286,462
1754,04/15/24:12:14:28,261.078,462
1755,04/15/24:12:14:29,260.887,461
1756,04/15/24:12:14:30,260.702,461
1757,04/15/24:12:14:31,260.501,461
1758,04/15/24:12:14:32,260.318,460
1759,04/15/24:12:14:33,260.113,460
1760,04/15/24:12:14:34,259.952,459
1761,04/15/24:12:14:35,259.8,459
1762,04/15/24:12:14:36,259.651,459
1763,04/15/24:12:14:37,259.489,458
1764,04/15/24:12:14:38,259.335,458
1765,04/15/24:12:14:39,259.184,458
1766,04/15/24:12:14:40,259.037,458
1767,04/15/24:12:14:41,258.864,457
1768,04/15/24:12:14:42,258.732,457
1769,04/15/24:12:14:44,258.576,457
1770,04/15/24:12:14:45,258.464,456
1771,04/15/24:12:14:46,258.34,456
1772,04/15/24:12:14:47,258.21,456
1773,04/15/24:12:14:48,258.07,456
1774,04/15/24:12:14:49,257.956,455
1775,04/15/24:12:14:50,257.826,455
1776,04/15/24:12:14:51,257.709,455
1777,04/15/24:12:14:52,257.605,455
1778,04/15/24:12:14:53,257.492,454
1779,04/15/24:12:14:54,257.402,454
1780,04/15/24:12:14:55,257.306,454
1781,04/15/24:12:14:56,257.209,454
1782,04/15/24:12:14:57,257.097,454
1783,04/15/24:12:14:58,256.972,453
1784,04/15/24:12:14:59,256.872,453
1785,04/15/24:12:15:00,256.765,453
1786,04/15/24:12:15:01,256.652,453
1787,04/15/24:12:15:02,256.556,453
1788,04/15/24:12:15:03,256.476,452
1789,04/15/24:12:15:04,256.391,452
1790,04/15/24:12:15:06,256.309,452
1791,04/15/24:12:15:07,256.241,452
1792,04/15/24:12:15:08,256.158,452
1793,04/15/24:12:15:09,256.068,452
1794,04/15/24:12:15:10,255.99,451
1795,04/15/24:12:15:11,255.895,451
1796,04/15/24:12:15:12,255.793,451
1797,04/15/24:12:15:13,255.703,451
1798,04/15/24:12:15:14,255.633,451
1799,04/15/24:12:15:15,255.553,451
