,Time,mV,ppb
1378,04/14/24:20:29:20,297.08,534
1379,04/14/24:20:29:21,297.081,534
1380,04/14/24:20:29:22,297.097,534
1381,04/14/24:20:29:23,297.09,534
1382,04/14/24:20:29:24,297.081,534
1383,04/14/24:20:29:25,297.1,534
1384,04/14/24:20:29:26,297.121,534
1385,04/14/24:20:29:27,297.112,534
1386,04/14/24:20:29:28,297.112,534
1387,04/14/24:20:29:30,297.104,534
1388,04/14/24:20:29:31,297.106,534
1389,04/14/24:20:29:32,297.11,534
1390,04/14/24:20:29:33,297.114,534
1391,04/14/24:20:29:34,297.121,534
1392,04/14/24:20:29:35,297.123,534
1393,04/14/24:20:29:36,297.129,534
1394,04/14/24:20:29:37,297.148,534
1395,04/14/24:20:29:38,297.168,534
1396,04/14/24:20:29:39,297.172,534
1397,04/14/24:20:29:40,297.182,534
1398,04/14/24:20:29:41,297.175,534
1399,04/14/24:20:29:42,297.173,534
1400,04/14/24:20:29:43,297.172,534
1401,04/14/24:20:29:44,297.178,534
1402,04/14/24:20:29:45,297.173,534
1403,04/14/24:20:29:46,297.185,534
1404,04/14/24:20:29:47,297.176,534
1405,04/14/24:20:29:48,297.185,534
1406,04/14/24:20:29:49,297.181,534
1407,04/14/24:20:29:50,297.193,534
1408,04/14/24:20:29:51,297.187,534
1409,04/14/24:20:29:52,297.178,534
1410,04/14/24:20:29:53,297.181,534
1411,04/14/24:20:29:54,297.176,534
1412,04/14/24:20:29:56,297.156,534
1413,04/14/24:20:29:57,297.152,534
1414,04/14/24:20:29:58,297.173,534
1415,04/14/24:20:29:59,297.175,534
1416,04/14/24:20:30:00,297.163,534
1417,04/14/24:20:30:01,297.152,534
1418,04/14/24:20:30:02,297.134,534
1419,04/14/24:20:30:03,297.117,534
1420,04/14/24:20:30:04,297.148,534
1421,04/14/24:20:30:05,297.164,534
1422,04/14/24:20:30:06,297.158,534
1423,04/14/24:20:30:07,297.167,534
1424,04/14/24:20:30:08,297.181,534
1425,04/14/24:20:30:09,297.219,534
1426,04/14/24:20:30:10,297.222,534
1427,04/14/24:20:30:11,297.239,534
1428,04/14/24:20:30:12,297.241,534
1429,04/14/24:20:30:13,297.248,534
1430,04/14/24:20:30:14,297.247,534
1431,04/14/24:20:30:15,297.235,534
1432,04/14/24:20:30:16,297.236,534
1433,04/14/24:20:30:17,297.23,534
1434,04/14/24:20:30:18,297.236,534
1435,04/14/24:20:30:19,297.226,534
1436,04/14/24:20:30:20,297.209,534
1437,04/14/24:20:30:22,297.218,534
1438,04/14/24:20:30:23,297.216,534
1439,04/14/24:20:30:24,297.21,534
1440,04/14/24:20:30:25,297.218,534
1441,04/14/24:20:30:26,297.211,534
1442,04/14/24:20:30:27,297.207,534
1443,04/14/24:20:30:28,297.223,534
1444,04/14/24:20:30:29,297.219,534
1445,04/14/24:20:30:30,297.224,534
1446,04/14/24:20:30:31,297.245,534
1447,04/14/24:20:30:32,297.238,534
1448,04/14/24:20:30:33,297.238,534
1449,04/14/24:20:30:34,297.234,534
1450,04/14/24:20:30:35,297.238,534
1451,04/14/24:20:30:36,297.236,534
1452,04/14/24:20:30:37,297.244,534
1453,04/14/24:20:30:38,297.24,534
1454,04/14/24:20:30:39,297.235,534
1455,04/14/24:20:30:40,297.24,534
1456,04/14/24:20:30:41,297.257,534
1457,04/14/24:20:30:42,297.269,534
1458,04/14/24:20:30:43,297.274,534
1459,04/14/24:20:30:45,297.259,534
1460,04/14/24:20:30:46,297.245,534
1461,04/14/24:20:30:47,297.244,534
1462,04/14/24:20:30:48,297.246,534
1463,04/14/24:20:30:49,297.245,534
1464,04/14/24:20:30:50,297.23,534
1465,04/14/24:20:30:51,297.247,534
1466,04/14/24:20:30:52,297.246,534
1467,04/14/24:20:30:53,297.247,534
1468,04/14/24:20:30:54,297.235,534
1469,04/14/24:20:30:55,297.244,534
1470,04/14/24:20:30:56,297.248,534
1471,04/14/24:20:30:57,297.266,534
1472,04/14/24:20:30:58,297.271,534
1473,04/14/24:20:30:59,297.279,534
1474,04/14/24:20:31:00,297.27,534
1475,04/14/24:20:31:01,297.251,534
1476,04/14/24:20:31:02,297.249,534
1477,04/14/24:20:31:03,297.249,534
1478,04/14/24:20:31:04,297.26,534
1479,04/14/24:20:31:05,297.259,534
1480,04/14/24:20:31:06,297.274,534
1481,04/14/24:20:31:07,297.269,534
1482,04/14/24:20:31:08,297.28,534
1483,04/14/24:20:31:09,297.277,534
1484,04/14/24:20:31:11,297.279,534
1485,04/14/24:20:31:12,297.283,534
1486,04/14/24:20:31:13,297.268,534
1487,04/14/24:20:31:14,297.268,534
1488,04/14/24:20:31:15,297.269,534
1489,04/14/24:20:31:16,297.281,534
1490,04/14/24:20:31:17,297.284,534
1491,04/14/24:20:31:18,297.307,534
1492,04/14/24:20:31:19,297.301,534
1493,04/14/24:20:31:20,297.317,534
1494,04/14/24:20:31:21,297.282,534
1495,04/14/24:20:31:22,297.274,534
1496,04/14/24:20:31:23,297.291,534
1497,04/14/24:20:31:24,297.298,534
1498,04/14/24:20:31:25,297.32,534
1499,04/14/24:20:31:26,297.323,534
1500,04/14/24:20:31:27,297.313,534
1501,04/14/24:20:31:28,297.329,534
1502,04/14/24:20:31:29,297.323,534
1503,04/14/24:20:31:30,297.328,534
1504,04/14/24:20:31:31,297.338,534
1505,04/14/24:20:31:32,297.347,534
1506,04/14/24:20:31:33,297.362,534
1507,04/14/24:20:31:35,297.368,534
1508,04/14/24:20:31:36,297.36,534
1509,04/14/24:20:31:37,297.356,534
1510,04/14/24:20:31:38,297.371,534
1511,04/14/24:20:31:39,297.387,534
1512,04/14/24:20:31:40,297.367,534
1513,04/14/24:20:31:41,297.378,534
1514,04/14/24:20:31:42,297.383,534
1515,04/14/24:20:31:43,297.388,534
1516,04/14/24:20:31:44,297.387,534
1517,04/14/24:20:31:45,297.403,534
1518,04/14/24:20:31:46,297.407,534
1519,04/14/24:20:31:47,297.412,534
1520,04/14/24:20:31:48,297.404,534
1521,04/14/24:20:31:49,297.412,534
1522,04/14/24:20:31:50,297.411,534
1523,04/14/24:20:31:51,297.419,534
1524,04/14/24:20:31:52,297.419,534
1525,04/14/24:20:31:53,297.431,534
1526,04/14/24:20:31:54,297.418,534
1527,04/14/24:20:31:55,297.413,534
1528,04/14/24:20:31:56,297.413,534
1529,04/14/24:20:31:57,297.411,534
1530,04/14/24:20:31:58,297.413,534
1531,04/14/24:20:31:59,297.43,534
1532,04/14/24:20:32:00,297.439,534
1533,04/14/24:20:32:02,297.439,534
1534,04/14/24:20:32:03,297.419,534
1535,04/14/24:20:32:04,297.412,534
1536,04/14/24:20:32:05,297.406,534
1537,04/14/24:20:32:06,297.408,534
1538,04/14/24:20:32:07,297.416,534
1539,04/14/24:20:32:08,297.425,534
1540,04/14/24:20:32:09,297.397,534
1541,04/14/24:20:32:10,297.396,534
1542,04/14/24:20:32:11,297.396,534
1543,04/14/24:20:32:12,297.402,534
1544,04/14/24:20:32:13,297.428,534
1545,04/14/24:20:32:14,297.425,534
1546,04/14/24:20:32:15,297.418,534
1547,04/14/24:20:32:16,297.428,534
1548,04/14/24:20:32:17,297.418,534
1549,04/14/24:20:32:18,297.423,534
1550,04/14/24:20:32:19,297.437,534
1551,04/14/24:20:32:20,297.453,534
1552,04/14/24:20:32:21,297.436,534
1553,04/14/24:20:32:22,297.433,534
1554,04/14/24:20:32:23,297.437,534
1555,04/14/24:20:32:24,297.434,534
1556,04/14/24:20:32:25,297.439,534
1557,04/14/24:20:32:27,297.425,534
1558,04/14/24:20:32:28,297.438,534
1559,04/14/24:20:32:29,297.448,534
1560,04/14/24:20:32:30,297.44,534
1561,04/14/24:20:32:31,297.416,534
1562,04/14/24:20:32:32,297.416,534
1563,04/14/24:20:32:33,297.464,534
1564,04/14/24:20:32:34,297.479,534
1565,04/14/24:20:32:35,297.487,534
1566,04/14/24:20:32:36,297.505,535
1567,04/14/24:20:32:37,297.523,535
1568,04/14/24:20:32:38,297.522,535
1569,04/14/24:20:32:39,297.498,534
1570,04/14/24:20:32:40,297.488,534
1571,04/14/24:20:32:41,297.473,534
1572,04/14/24:20:32:42,297.48,534
1573,04/14/24:20:32:43,297.47,534
1574,04/14/24:20:32:44,297.487,534
1575,04/14/24:20:32:45,297.495,534
1576,04/14/24:20:32:46,297.496,534
1577,04/14/24:20:32:47,297.503,535
1578,04/14/24:20:32:48,297.537,535
1579,04/14/24:20:32:49,297.541,535
1580,04/14/24:20:32:50,297.551,535
1581,04/14/24:20:32:51,297.54,535
1582,04/14/24:20:32:52,297.544,535
1583,04/14/24:20:32:54,297.522,535
1584,04/14/24:20:32:55,297.528,535
1585,04/14/24:20:32:56,297.538,535
1586,04/14/24:20:32:57,297.552,535
1587,04/14/24:20:32:58,297.567,535
1588,04/14/24:20:32:59,297.539,535
1589,04/14/24:20:33:00,297.548,535
1590,04/14/24:20:33:01,297.544,535
1591,04/14/24:20:33:02,297.553,535
1592,04/14/24:20:33:03,297.589,535
1593,04/14/24:20:33:04,297.602,535
1594,04/14/24:20:33:05,297.611,535
1595,04/14/24:20:33:06,297.617,535
1596,04/14/24:20:33:07,297.609,535
1597,04/14/24:20:33:08,297.592,535
1598,04/14/24:20:33:09,297.589,535
1599,04/14/24:20:33:10,297.6,535
1600,04/14/24:20:33:11,297.61,535
1601,04/14/24:20:33:12,297.611,535
1602,04/14/24:20:33:13,297.599,535
1603,04/14/24:20:33:14,297.609,535
1604,04/14/24:20:33:15,297.6,535
1605,04/14/24:20:33:16,297.627,535
1606,04/14/24:20:33:18,297.639,535
1607,04/14/24:20:33:19,297.636,535
1608,04/14/24:20:33:20,297.649,535
1609,04/14/24:20:33:21,297.655,535
1610,04/14/24:20:33:22,297.661,535
1611,04/14/24:20:33:23,297.671,535
1612,04/14/24:20:33:24,297.675,535
1613,04/14/24:20:33:25,297.674,535
1614,04/14/24:20:33:26,297.659,535
1615,04/14/24:20:33:27,297.665,535
1616,04/14/24:20:33:28,297.664,535
1617,04/14/24:20:33:29,297.672,535
1618,04/14/24:20:33:30,297.671,535
1619,04/14/24:20:33:31,297.646,535
1620,04/14/24:20:33:32,297.652,535
1621,04/14/24:20:33:33,297.649,535
1622,04/14/24:20:33:34,297.67,535
1623,04/14/24:20:33:35,297.687,535
1624,04/14/24:20:33:36,297.706,535
1625,04/14/24:20:33:37,297.692,535
1626,04/14/24:20:33:38,297.687,535
1627,04/14/24:20:33:39,297.704,535
1628,04/14/24:20:33:40,297.716,535
1629,04/14/24:20:33:42,297.713,535
1630,04/14/24:20:33:43,297.689,535
1631,04/14/24:20:33:44,297.707,535
1632,04/14/24:20:33:45,297.728,535
1633,04/14/24:20:33:46,297.729,535
1634,04/14/24:20:33:47,297.732,535
1635,04/14/24:20:33:48,297.741,535
1636,04/14/24:20:33:49,297.723,535
1637,04/14/24:20:33:50,297.71,535
1638,04/14/24:20:33:51,297.708,535
1639,04/14/24:20:33:52,297.712,535
1640,04/14/24:20:33:53,297.705,535
1641,04/14/24:20:33:54,297.713,535
1642,04/14/24:20:33:55,297.72,535
1643,04/14/24:20:33:56,297.718,535
1644,04/14/24:20:33:57,297.719,535
1645,04/14/24:20:33:58,297.741,535
1646,04/14/24:20:33:59,297.756,535
1647,04/14/24:20:34:00,297.77,535
1648,04/14/24:20:34:01,297.771,535
1649,04/14/24:20:34:02,297.79,535
1650,04/14/24:20:34:03,297.774,535
1651,04/14/24:20:34:04,297.783,535
1652,04/14/24:20:34:05,297.805,535
1653,04/14/24:20:34:06,297.786,535
1654,04/14/24:20:34:07,297.799,535
1655,04/14/24:20:34:08,297.788,535
1656,04/14/24:20:34:10,297.796,535
1657,04/14/24:20:34:11,297.802,535
1658,04/14/24:20:34:12,297.807,535
1659,04/14/24:20:34:13,297.807,535
1660,04/14/24:20:34:14,297.797,535
1661,04/14/24:20:34:15,297.811,535
1662,04/14/24:20:34:16,297.837,535
1663,04/14/24:20:34:17,297.832,535
1664,04/14/24:20:34:18,297.839,535
1665,04/14/24:20:34:19,297.857,535
1666,04/14/24:20:34:20,297.859,535
1667,04/14/24:20:34:21,297.848,535
1668,04/14/24:20:34:22,297.882,535
1669,04/14/24:20:34:23,297.872,535
1670,04/14/24:20:34:24,297.871,535
1671,04/14/24:20:34:25,297.869,535
1672,04/14/24:20:34:26,297.882,535
1673,04/14/24:20:34:27,297.888,535
1674,04/14/24:20:34:28,297.911,535
1675,04/14/24:20:34:29,297.905,535
1676,04/14/24:20:34:30,297.924,535
1677,04/14/24:20:34:31,297.931,535
1678,04/14/24:20:34:32,297.934,535
1679,04/14/24:20:34:33,297.942,535
1680,04/14/24:20:34:35,297.952,535
1681,04/14/24:20:34:36,297.965,535
1682,04/14/24:20:34:37,297.972,535
1683,04/14/24:20:34:38,297.978,535
1684,04/14/24:20:34:39,297.981,535
1685,04/14/24:20:34:40,297.989,535
1686,04/14/24:20:34:41,297.991,535
1687,04/14/24:20:34:42,298.001,536
1688,04/14/24:20:34:43,298.003,536
1689,04/14/24:20:34:44,297.993,535
1690,04/14/24:20:34:45,297.977,535
1691,04/14/24:20:34:46,297.978,535
1692,04/14/24:20:34:47,297.995,535
1693,04/14/24:20:34:48,297.996,535
1694,04/14/24:20:34:49,298.018,536
1695,04/14/24:20:34:50,298.026,536
1696,04/14/24:20:34:51,298.051,536
1697,04/14/24:20:34:52,298.077,536
1698,04/14/24:20:34:53,298.082,536
1699,04/14/24:20:34:54,298.069,536
1700,04/14/24:20:34:55,298.051,536
1701,04/14/24:20:34:56,298.055,536
1702,04/14/24:20:34:57,297.997,535
1703,04/14/24:20:34:58,298.056,536
1704,04/14/24:20:34:59,298.118,536
1705,04/14/24:20:35:01,298.186,536
1706,04/14/24:20:35:02,298.182,536
1707,04/14/24:20:35:03,298.148,536
1708,04/14/24:20:35:04,298.046,536
1709,04/14/24:20:35:05,297.85,535
1710,04/14/24:20:35:06,297.613,535
1711,04/14/24:20:35:07,297.333,534
1712,04/14/24:20:35:08,296.983,533
1713,04/14/24:20:35:09,296.6,533
1714,04/14/24:20:35:10,296.209,532
1715,04/14/24:20:35:11,295.778,531
1716,04/14/24:20:35:12,295.333,530
1717,04/14/24:20:35:13,294.896,529
1718,04/14/24:20:35:14,294.448,528
1719,04/14/24:20:35:15,294.014,528
1720,04/14/24:20:35:16,293.555,527
1721,04/14/24:20:35:17,293.112,526
1722,04/14/24:20:35:18,292.665,525
1723,04/14/24:20:35:19,292.229,524
1724,04/14/24:20:35:20,291.817,523
1725,04/14/24:20:35:22,291.41,522
1726,04/14/24:20:35:23,290.986,521
1727,04/14/24:20:35:24,290.588,521
1728,04/14/24:20:35:25,290.211,520
1729,04/14/24:20:35:26,289.869,519
1730,04/14/24:20:35:27,289.529,519
1731,04/14/24:20:35:28,289.188,518
1732,04/14/24:20:35:29,288.837,517
1733,04/14/24:20:35:30,288.486,516
1734,04/14/24:20:35:31,288.159,516
1735,04/14/24:20:35:32,287.869,515
1736,04/14/24:20:35:33,287.565,515
1737,04/14/24:20:35:34,287.274,514
1738,04/14/24:20:35:35,287.011,514
1739,04/14/24:20:35:36,286.739,513
1740,04/14/24:20:35:37,286.476,512
1741,04/14/24:20:35:38,286.232,512
1742,04/14/24:20:35:39,285.978,511
1743,04/14/24:20:35:40,285.722,511
1744,04/14/24:20:35:42,285.475,510
1745,04/14/24:20:35:43,285.258,510
1746,04/14/24:20:35:44,285.038,510
1747,04/14/24:20:35:45,284.785,509
1748,04/14/24:20:35:46,284.559,509
1749,04/14/24:20:35:47,284.312,508
1750,04/14/24:20:35:48,284.115,508
1751,04/14/24:20:35:49,283.915,507
1752,04/14/24:20:35:50,283.701,507
1753,04/14/24:20:35:51,283.495,506
1754,04/14/24:20:35:52,283.297,506
1755,04/14/24:20:35:53,283.083,506
1756,04/14/24:20:35:54,282.894,505
1757,04/14/24:20:35:55,282.733,505
1758,04/14/24:20:35:56,282.557,505
1759,04/14/24:20:35:57,282.409,504
1760,04/14/24:20:35:58,282.248,504
1761,04/14/24:20:35:59,282.076,504
1762,04/14/24:20:36:00,281.943,503
1763,04/14/24:20:36:01,281.814,503
1764,04/14/24:20:36:02,281.684,503
1765,04/14/24:20:36:04,281.547,503
1766,04/14/24:20:36:05,281.417,502
1767,04/14/24:20:36:06,281.271,502
1768,04/14/24:20:36:07,281.136,502
1769,04/14/24:20:36:08,281.037,502
1770,04/14/24:20:36:09,280.901,501
1771,04/14/24:20:36:10,280.783,501
1772,04/14/24:20:36:11,280.667,501
1773,04/14/24:20:36:12,280.548,501
1774,04/14/24:20:36:13,280.458,500
1775,04/14/24:20:36:14,280.356,500
1776,04/14/24:20:36:15,280.263,500
1777,04/14/24:20:36:16,280.157,500
1778,04/14/24:20:36:17,280.051,500
1779,04/14/24:20:36:18,279.945,499
1780,04/14/24:20:36:19,279.85,499
1781,04/14/24:20:36:20,279.76,499
1782,04/14/24:20:36:21,279.676,499
1783,04/14/24:20:36:22,279.613,499
1784,04/14/24:20:36:23,279.53,499
1785,04/14/24:20:36:25,279.439,498
1786,04/14/24:20:36:26,279.331,498
1787,04/14/24:20:36:27,279.232,498
1788,04/14/24:20:36:28,279.131,498
1789,04/14/24:20:36:29,279.06,498
1790,04/14/24:20:36:30,278.994,497
1791,04/14/24:20:36:31,278.936,497
1792,04/14/24:20:36:32,278.87,497
1793,04/14/24:20:36:33,278.809,497
1794,04/14/24:20:36:34,278.761,497
1795,04/14/24:20:36:35,278.695,497
1796,04/14/24:20:36:36,278.619,497
1797,04/14/24:20:36:37,278.57,497
1798,04/14/24:20:36:38,278.519,497
1799,04/14/24:20:36:39,278.445,496
