,Time,mV,ppb
1378,04/13/24:11:39:50,305.906,551
1379,04/13/24:11:39:51,305.905,551
1380,04/13/24:11:39:52,305.916,551
1381,04/13/24:11:39:53,305.925,551
1382,04/13/24:11:39:54,305.919,551
1383,04/13/24:11:39:55,305.933,551
1384,04/13/24:11:39:56,305.927,551
1385,04/13/24:11:39:57,305.878,551
1386,04/13/24:11:39:58,305.836,551
1387,04/13/24:11:39:59,305.796,551
1388,04/13/24:11:40:00,305.794,551
1389,04/13/24:11:40:02,305.796,551
1390,04/13/24:11:40:03,305.792,551
1391,04/13/24:11:40:04,305.798,551
1392,04/13/24:11:40:05,305.799,551
1393,04/13/24:11:40:06,305.788,551
1394,04/13/24:11:40:07,305.779,551
1395,04/13/24:11:40:08,305.769,551
1396,04/13/24:11:40:09,305.769,551
1397,04/13/24:11:40:10,305.755,551
1398,04/13/24:11:40:11,305.764,551
1399,04/13/24:11:40:12,305.778,551
1400,04/13/24:11:40:13,305.791,551
1401,04/13/24:11:40:14,305.783,551
1402,04/13/24:11:40:15,305.789,551
1403,04/13/24:11:40:16,305.767,551
1404,04/13/24:11:40:17,305.788,551
1405,04/13/24:11:40:18,305.776,551
1406,04/13/24:11:40:19,305.755,551
1407,04/13/24:11:40:20,305.726,551
1408,04/13/24:11:40:21,305.737,551
1409,04/13/24:11:40:22,305.737,551
1410,04/13/24:11:40:23,305.729,551
1411,04/13/24:11:40:24,305.745,551
1412,04/13/24:11:40:25,305.76,551
1413,04/13/24:11:40:26,305.745,551
1414,04/13/24:11:40:28,305.714,551
1415,04/13/24:11:40:29,305.689,551
1416,04/13/24:11:40:30,305.675,551
1417,04/13/24:11:40:31,305.67,551
1418,04/13/24:11:40:32,305.672,551
1419,04/13/24:11:40:33,305.665,551
1420,04/13/24:11:40:34,305.671,551
1421,04/13/24:11:40:35,305.652,551
1422,04/13/24:11:40:36,305.64,551
1423,04/13/24:11:40:37,305.639,551
1424,04/13/24:11:40:38,305.647,551
1425,04/13/24:11:40:39,305.643,551
1426,04/13/24:11:40:40,305.632,551
1427,04/13/24:11:40:41,305.651,551
1428,04/13/24:11:40:42,305.659,551
1429,04/13/24:11:40:43,305.657,551
1430,04/13/24:11:40:44,305.649,551
1431,04/13/24:11:40:45,305.649,551
1432,04/13/24:11:40:46,305.639,551
1433,04/13/24:11:40:47,305.637,551
1434,04/13/24:11:40:48,305.628,551
1435,04/13/24:11:40:49,305.625,551
1436,04/13/24:11:40:50,305.621,551
1437,04/13/24:11:40:51,305.609,551
1438,04/13/24:11:40:52,305.594,551
1439,04/13/24:11:40:53,305.591,551
1440,04/13/24:11:40:55,305.579,551
1441,04/13/24:11:40:56,305.567,551
1442,04/13/24:11:40:57,305.559,551
1443,04/13/24:11:40:58,305.564,551
1444,04/13/24:11:40:59,305.574,551
1445,04/13/24:11:41:00,305.581,551
1446,04/13/24:11:41:01,305.563,551
1447,04/13/24:11:41:02,305.574,551
1448,04/13/24:11:41:03,305.578,551
1449,04/13/24:11:41:04,305.597,551
1450,04/13/24:11:41:05,305.606,551
1451,04/13/24:11:41:06,305.586,551
1452,04/13/24:11:41:07,305.582,551
1453,04/13/24:11:41:08,305.578,551
1454,04/13/24:11:41:09,305.578,551
1455,04/13/24:11:41:10,305.581,551
1456,04/13/24:11:41:11,305.569,551
1457,04/13/24:11:41:12,305.563,551
1458,04/13/24:11:41:13,305.571,551
1459,04/13/24:11:41:14,305.553,551
1460,04/13/24:11:41:15,305.563,551
1461,04/13/24:11:41:16,305.553,551
1462,04/13/24:11:41:17,305.549,551
1463,04/13/24:11:41:18,305.532,551
1464,04/13/24:11:41:19,305.543,551
1465,04/13/24:11:41:21,305.525,551
1466,04/13/24:11:41:22,305.501,551
1467,04/13/24:11:41:23,305.514,551
1468,04/13/24:11:41:24,305.502,551
1469,04/13/24:11:41:25,305.515,551
1470,04/13/24:11:41:26,305.524,551
1471,04/13/24:11:41:27,305.527,551
1472,04/13/24:11:41:28,305.517,551
1473,04/13/24:11:41:29,305.501,551
1474,04/13/24:11:41:30,305.501,551
1475,04/13/24:11:41:31,305.476,550
1476,04/13/24:11:41:32,305.477,550
1477,04/13/24:11:41:33,305.488,550
1478,04/13/24:11:41:34,305.499,550
1479,04/13/24:11:41:35,305.539,551
1480,04/13/24:11:41:36,305.542,551
1481,04/13/24:11:41:37,305.541,551
1482,04/13/24:11:41:38,305.537,551
1483,04/13/24:11:41:39,305.547,551
1484,04/13/24:11:41:40,305.532,551
1485,04/13/24:11:41:41,305.515,551
1486,04/13/24:11:41:42,305.503,551
1487,04/13/24:11:41:43,305.497,550
1488,04/13/24:11:41:44,305.471,550
1489,04/13/24:11:41:45,305.463,550
1490,04/13/24:11:41:46,305.449,550
1491,04/13/24:11:41:47,305.449,550
1492,04/13/24:11:41:49,305.439,550
1493,04/13/24:11:41:50,305.418,550
1494,04/13/24:11:41:51,305.424,550
1495,04/13/24:11:41:52,305.421,550
1496,04/13/24:11:41:53,305.411,550
1497,04/13/24:11:41:54,305.398,550
1498,04/13/24:11:41:55,305.397,550
1499,04/13/24:11:41:56,305.388,550
1500,04/13/24:11:41:57,305.397,550
1501,04/13/24:11:41:58,305.403,550
1502,04/13/24:11:41:59,305.395,550
1503,04/13/24:11:42:00,305.396,550
1504,04/13/24:11:42:01,305.386,550
1505,04/13/24:11:42:02,305.382,550
1506,04/13/24:11:42:03,305.384,550
1507,04/13/24:11:42:04,305.373,550
1508,04/13/24:11:42:05,305.37,550
1509,04/13/24:11:42:06,305.361,550
1510,04/13/24:11:42:07,305.368,550
1511,04/13/24:11:42:08,305.379,550
1512,04/13/24:11:42:09,305.376,550
1513,04/13/24:11:42:10,305.38,550
1514,04/13/24:11:42:11,305.386,550
1515,04/13/24:11:42:13,305.395,550
1516,04/13/24:11:42:14,305.375,550
1517,04/13/24:11:42:15,305.376,550
1518,04/13/24:11:42:16,305.373,550
1519,04/13/24:11:42:17,305.406,550
1520,04/13/24:11:42:18,305.381,550
1521,04/13/24:11:42:19,305.397,550
1522,04/13/24:11:42:20,305.378,550
1523,04/13/24:11:42:21,305.371,550
1524,04/13/24:11:42:22,305.386,550
1525,04/13/24:11:42:23,305.349,550
1526,04/13/24:11:42:24,305.351,550
1527,04/13/24:11:42:25,305.378,550
1528,04/13/24:11:42:26,305.393,550
1529,04/13/24:11:42:27,305.403,550
1530,04/13/24:11:42:28,305.407,550
1531,04/13/24:11:42:29,305.387,550
1532,04/13/24:11:42:30,305.379,550
1533,04/13/24:11:42:31,305.374,550
1534,04/13/24:11:42:32,305.365,550
1535,04/13/24:11:42:33,305.38,550
1536,04/13/24:11:42:34,305.373,550
1537,04/13/24:11:42:36,305.377,550
1538,04/13/24:11:42:37,305.368,550
1539,04/13/24:11:42:38,305.368,550
1540,04/13/24:11:42:39,305.378,550
1541,04/13/24:11:42:40,305.367,550
1542,04/13/24:11:42:41,305.359,550
1543,04/13/24:11:42:42,305.368,550
1544,04/13/24:11:42:43,305.353,550
1545,04/13/24:11:42:44,305.349,550
1546,04/13/24:11:42:45,305.349,550
1547,04/13/24:11:42:46,305.355,550
1548,04/13/24:11:42:47,305.347,550
1549,04/13/24:11:42:48,305.357,550
1550,04/13/24:11:42:49,305.362,550
1551,04/13/24:11:42:50,305.368,550
1552,04/13/24:11:42:51,305.374,550
1553,04/13/24:11:42:52,305.385,550
1554,04/13/24:11:42:53,305.4,550
1555,04/13/24:11:42:54,305.397,550
1556,04/13/24:11:42:55,305.385,550
1557,04/13/24:11:42:56,305.378,550
1558,04/13/24:11:42:57,305.387,550
1559,04/13/24:11:42:58,305.382,550
1560,04/13/24:11:42:59,305.386,550
1561,04/13/24:11:43:00,305.397,550
1562,04/13/24:11:43:02,305.388,550
1563,04/13/24:11:43:03,305.394,550
1564,04/13/24:11:43:04,305.389,550
1565,04/13/24:11:43:05,305.385,550
1566,04/13/24:11:43:06,305.381,550
1567,04/13/24:11:43:07,305.392,550
1568,04/13/24:11:43:08,305.373,550
1569,04/13/24:11:43:09,305.347,550
1570,04/13/24:11:43:10,305.337,550
1571,04/13/24:11:43:11,305.343,550
1572,04/13/24:11:43:12,305.322,550
1573,04/13/24:11:43:13,305.304,550
1574,04/13/24:11:43:14,305.305,550
1575,04/13/24:11:43:15,305.3,550
1576,04/13/24:11:43:16,305.285,550
1577,04/13/24:11:43:17,305.286,550
1578,04/13/24:11:43:18,305.312,550
1579,04/13/24:11:43:19,305.314,550
1580,04/13/24:11:43:20,305.306,550
1581,04/13/24:11:43:22,305.293,550
1582,04/13/24:11:43:23,305.281,550
1583,04/13/24:11:43:24,305.268,550
1584,04/13/24:11:43:25,305.24,550
1585,04/13/24:11:43:26,305.244,550
1586,04/13/24:11:43:27,305.255,550
1587,04/13/24:11:43:28,305.238,550
1588,04/13/24:11:43:29,305.229,550
1589,04/13/24:11:43:30,305.218,550
1590,04/13/24:11:43:31,305.222,550
1591,04/13/24:11:43:32,305.241,550
1592,04/13/24:11:43:33,305.251,550
1593,04/13/24:11:43:34,305.274,550
1594,04/13/24:11:43:35,305.268,550
1595,04/13/24:11:43:36,305.265,550
1596,04/13/24:11:43:37,305.276,550
1597,04/13/24:11:43:38,305.275,550
1598,04/13/24:11:43:39,305.287,550
1599,04/13/24:11:43:40,305.272,550
1600,04/13/24:11:43:41,305.267,550
1601,04/13/24:11:43:42,305.282,550
1602,04/13/24:11:43:43,305.273,550
1603,04/13/24:11:43:44,305.26,550
1604,04/13/24:11:43:46,305.246,550
1605,04/13/24:11:43:47,305.246,550
1606,04/13/24:11:43:48,305.29,550
1607,04/13/24:11:43:49,305.274,550
1608,04/13/24:11:43:50,305.289,550
1609,04/13/24:11:43:51,305.198,550
1610,04/13/24:11:43:52,305.155,550
1611,04/13/24:11:43:53,305.191,550
1612,04/13/24:11:43:54,305.165,550
1613,04/13/24:11:43:55,305.174,550
1614,04/13/24:11:43:56,305.292,550
1615,04/13/24:11:43:57,305.325,550
1616,04/13/24:11:43:58,305.345,550
1617,04/13/24:11:43:59,305.364,550
1618,04/13/24:11:44:00,305.381,550
1619,04/13/24:11:44:01,305.391,550
1620,04/13/24:11:44:02,305.416,550
1621,04/13/24:11:44:03,305.405,550
1622,04/13/24:11:44:04,305.391,550
1623,04/13/24:11:44:05,305.374,550
1624,04/13/24:11:44:06,305.353,550
1625,04/13/24:11:44:07,305.375,550
1626,04/13/24:11:44:08,305.358,550
1627,04/13/24:11:44:10,305.366,550
1628,04/13/24:11:44:11,305.381,550
1629,04/13/24:11:44:12,305.378,550
1630,04/13/24:11:44:13,305.353,550
1631,04/13/24:11:44:14,305.337,550
1632,04/13/24:11:44:15,305.331,550
1633,04/13/24:11:44:16,305.33,550
1634,04/13/24:11:44:17,305.344,550
1635,04/13/24:11:44:18,305.324,550
1636,04/13/24:11:44:19,305.302,550
1637,04/13/24:11:44:20,305.291,550
1638,04/13/24:11:44:21,305.299,550
1639,04/13/24:11:44:22,305.305,550
1640,04/13/24:11:44:23,305.285,550
1641,04/13/24:11:44:24,305.278,550
1642,04/13/24:11:44:25,305.269,550
1643,04/13/24:11:44:26,305.255,550
1644,04/13/24:11:44:27,305.247,550
1645,04/13/24:11:44:28,305.132,550
1646,04/13/24:11:44:29,305.082,550
1647,04/13/24:11:44:30,305.068,550
1648,04/13/24:11:44:31,305.045,550
1649,04/13/24:11:44:32,305.049,550
1650,04/13/24:11:44:33,305.058,550
1651,04/13/24:11:44:34,305.052,550
1652,04/13/24:11:44:35,305.052,550
1653,04/13/24:11:44:37,305.037,550
1654,04/13/24:11:44:38,305.057,550
1655,04/13/24:11:44:39,305.082,550
1656,04/13/24:11:44:40,305.159,550
1657,04/13/24:11:44:41,305.14,550
1658,04/13/24:11:44:42,305.166,550
1659,04/13/24:11:44:43,305.263,550
1660,04/13/24:11:44:44,305.299,550
1661,04/13/24:11:44:45,305.31,550
1662,04/13/24:11:44:46,305.313,550
1663,04/13/24:11:44:47,305.319,550
1664,04/13/24:11:44:48,305.323,550
1665,04/13/24:11:44:49,305.297,550
1666,04/13/24:11:44:50,305.253,550
1667,04/13/24:11:44:51,305.221,550
1668,04/13/24:11:44:52,305.232,550
1669,04/13/24:11:44:53,305.233,550
1670,04/13/24:11:44:54,305.212,550
1671,04/13/24:11:44:55,305.214,550
1672,04/13/24:11:44:56,305.219,550
1673,04/13/24:11:44:57,305.203,550
1674,04/13/24:11:44:58,305.182,550
1675,04/13/24:11:44:59,305.154,550
1676,04/13/24:11:45:00,305.163,550
1677,04/13/24:11:45:01,305.151,550
1678,04/13/24:11:45:02,305.148,550
1679,04/13/24:11:45:04,305.157,550
1680,04/13/24:11:45:05,305.131,550
1681,04/13/24:11:45:06,305.13,550
1682,04/13/24:11:45:07,305.101,550
1683,04/13/24:11:45:08,305.115,550
1684,04/13/24:11:45:09,305.154,550
1685,04/13/24:11:45:10,305.18,550
1686,04/13/24:11:45:11,305.2,550
1687,04/13/24:11:45:12,305.197,550
1688,04/13/24:11:45:13,305.191,550
1689,04/13/24:11:45:14,305.195,550
1690,04/13/24:11:45:15,305.198,550
1691,04/13/24:11:45:16,305.203,550
1692,04/13/24:11:45:17,305.16,550
1693,04/13/24:11:45:18,305.149,550
1694,04/13/24:11:45:19,305.166,550
1695,04/13/24:11:45:20,305.173,550
1696,04/13/24:11:45:21,305.235,550
1697,04/13/24:11:45:22,305.249,550
1698,04/13/24:11:45:23,305.249,550
1699,04/13/24:11:45:24,305.271,550
1700,04/13/24:11:45:25,305.264,550
1701,04/13/24:11:45:26,305.25,550
1702,04/13/24:11:45:27,305.244,550
1703,04/13/24:11:45:28,305.244,550
1704,04/13/24:11:45:30,305.233,550
1705,04/13/24:11:45:31,305.183,550
1706,04/13/24:11:45:32,305.108,550
1707,04/13/24:11:45:33,305.003,550
1708,04/13/24:11:45:34,304.851,549
1709,04/13/24:11:45:35,304.688,549
1710,04/13/24:11:45:36,304.455,548
1711,04/13/24:11:45:37,304.181,548
1712,04/13/24:11:45:38,303.868,547
1713,04/13/24:11:45:39,303.538,547
1714,04/13/24:11:45:40,303.208,546
1715,04/13/24:11:45:41,302.839,545
1716,04/13/24:11:45:42,302.477,544
1717,04/13/24:11:45:43,302.11,544
1718,04/13/24:11:45:44,301.751,543
1719,04/13/24:11:45:45,301.379,542
1720,04/13/24:11:45:46,301.001,542
1721,04/13/24:11:45:47,300.672,541
1722,04/13/24:11:45:48,300.366,540
1723,04/13/24:11:45:49,300.045,540
1724,04/13/24:11:45:51,299.704,539
1725,04/13/24:11:45:52,299.405,538
1726,04/13/24:11:45:53,299.097,538
1727,04/13/24:11:45:54,298.804,537
1728,04/13/24:11:45:55,298.473,536
1729,04/13/24:11:45:56,298.201,536
1730,04/13/24:11:45:57,297.926,535
1731,04/13/24:11:45:58,297.637,535
1732,04/13/24:11:45:59,297.379,534
1733,04/13/24:11:46:00,297.13,534
1734,04/13/24:11:46:01,296.849,533
1735,04/13/24:11:46:02,296.594,533
1736,04/13/24:11:46:03,296.332,532
1737,04/13/24:11:46:04,296.099,532
1738,04/13/24:11:46:05,295.874,531
1739,04/13/24:11:46:06,295.661,531
1740,04/13/24:11:46:07,295.44,530
1741,04/13/24:11:46:08,295.216,530
1742,04/13/24:11:46:09,295.02,530
1743,04/13/24:11:46:11,294.814,529
1744,04/13/24:11:46:12,294.614,529
1745,04/13/24:11:46:13,294.443,528
1746,04/13/24:11:46:14,294.252,528
1747,04/13/24:11:46:15,294.084,528
1748,04/13/24:11:46:16,293.876,527
1749,04/13/24:11:46:17,293.703,527
1750,04/13/24:11:46:18,293.522,527
1751,04/13/24:11:46:19,293.33,526
1752,04/13/24:11:46:20,293.18,526
1753,04/13/24:11:46:21,293.06,526
1754,04/13/24:11:46:22,292.914,525
1755,04/13/24:11:46:23,292.764,525
1756,04/13/24:11:46:24,292.629,525
1757,04/13/24:11:46:25,292.498,524
1758,04/13/24:11:46:26,292.353,524
1759,04/13/24:11:46:27,292.232,524
1760,04/13/24:11:46:28,292.121,524
1761,04/13/24:11:46:29,291.995,523
1762,04/13/24:11:46:31,291.874,523
1763,04/13/24:11:46:32,291.778,523
1764,04/13/24:11:46:33,291.66,523
1765,04/13/24:11:46:34,291.573,523
1766,04/13/24:11:46:35,291.485,522
1767,04/13/24:11:46:36,291.39,522
1768,04/13/24:11:46:37,291.291,522
1769,04/13/24:11:46:38,291.198,522
1770,04/13/24:11:46:39,291.108,522
1771,04/13/24:11:46:40,291.017,522
1772,04/13/24:11:46:41,290.958,521
1773,04/13/24:11:46:42,290.891,521
1774,04/13/24:11:46:43,290.833,521
1775,04/13/24:11:46:44,290.769,521
1776,04/13/24:11:46:45,290.689,521
1777,04/13/24:11:46:46,290.623,521
1778,04/13/24:11:46:47,290.564,521
1779,04/13/24:11:46:49,290.5,521
1780,04/13/24:11:46:50,290.43,520
1781,04/13/24:11:46:51,290.35,520
1782,04/13/24:11:46:52,290.289,520
1783,04/13/24:11:46:53,290.218,520
1784,04/13/24:11:46:54,290.155,520
1785,04/13/24:11:46:55,290.105,520
1786,04/13/24:11:46:56,290.054,520
1787,04/13/24:11:46:57,290.011,520
1788,04/13/24:11:46:58,289.966,519
1789,04/13/24:11:46:59,289.923,519
1790,04/13/24:11:47:00,289.902,519
1791,04/13/24:11:47:01,289.841,519
1792,04/13/24:11:47:02,289.791,519
1793,04/13/24:11:47:03,289.761,519
1794,04/13/24:11:47:04,289.73,519
1795,04/13/24:11:47:05,289.683,519
1796,04/13/24:11:47:06,289.664,519
1797,04/13/24:11:47:07,289.637,519
1798,04/13/24:11:47:08,289.591,519
1799,04/13/24:11:47:10,289.536,519
