,Time,mV,ppb
1378,04/14/24:19:58:05,293.849,527
1379,04/14/24:19:58:06,293.844,527
1380,04/14/24:19:58:07,293.842,527
1381,04/14/24:19:58:08,293.84,527
1382,04/14/24:19:58:09,293.843,527
1383,04/14/24:19:58:10,293.843,527
1384,04/14/24:19:58:11,293.837,527
1385,04/14/24:19:58:12,293.829,527
1386,04/14/24:19:58:13,293.845,527
1387,04/14/24:19:58:14,293.858,527
1388,04/14/24:19:58:15,293.854,527
1389,04/14/24:19:58:16,293.844,527
1390,04/14/24:19:58:17,293.848,527
1391,04/14/24:19:58:18,293.818,527
1392,04/14/24:19:58:19,293.814,527
1393,04/14/24:19:58:20,293.825,527
1394,04/14/24:19:58:21,293.804,527
1395,04/14/24:19:58:22,293.794,527
1396,04/14/24:19:58:23,293.796,527
1397,04/14/24:19:58:24,293.799,527
1398,04/14/24:19:58:25,293.804,527
1399,04/14/24:19:58:26,293.807,527
1400,04/14/24:19:58:27,293.792,527
1401,04/14/24:19:58:28,293.78,527
1402,04/14/24:19:58:29,293.765,527
1403,04/14/24:19:58:30,293.753,527
1404,04/14/24:19:58:32,293.76,527
1405,04/14/24:19:58:33,293.758,527
1406,04/14/24:19:58:34,293.749,527
1407,04/14/24:19:58:35,293.751,527
1408,04/14/24:19:58:36,293.743,527
1409,04/14/24:19:58:37,293.727,527
1410,04/14/24:19:58:38,293.744,527
1411,04/14/24:19:58:39,293.73,527
1412,04/14/24:19:58:40,293.718,527
1413,04/14/24:19:58:41,293.7,527
1414,04/14/24:19:58:42,293.706,527
1415,04/14/24:19:58:43,293.703,527
1416,04/14/24:19:58:44,293.711,527
1417,04/14/24:19:58:45,293.683,527
1418,04/14/24:19:58:46,293.678,527
1419,04/14/24:19:58:47,293.667,527
1420,04/14/24:19:58:48,293.668,527
1421,04/14/24:19:58:49,293.685,527
1422,04/14/24:19:58:50,293.705,527
1423,04/14/24:19:58:51,293.75,527
1424,04/14/24:19:58:52,293.755,527
1425,04/14/24:19:58:53,293.771,527
1426,04/14/24:19:58:54,293.778,527
1427,04/14/24:19:58:55,293.773,527
1428,04/14/24:19:58:56,293.747,527
1429,04/14/24:19:58:58,293.724,527
1430,04/14/24:19:58:59,293.698,527
1431,04/14/24:19:59:00,293.683,527
1432,04/14/24:19:59:01,293.681,527
1433,04/14/24:19:59:02,293.675,527
1434,04/14/24:19:59:03,293.673,527
1435,04/14/24:19:59:04,293.688,527
1436,04/14/24:19:59:05,293.696,527
1437,04/14/24:19:59:06,293.689,527
1438,04/14/24:19:59:07,293.705,527
1439,04/14/24:19:59:08,293.696,527
1440,04/14/24:19:59:09,293.686,527
1441,04/14/24:19:59:10,293.689,527
1442,04/14/24:19:59:11,293.684,527
1443,04/14/24:19:59:12,293.678,527
1444,04/14/24:19:59:13,293.674,527
1445,04/14/24:19:59:14,293.663,527
1446,04/14/24:19:59:15,293.658,527
1447,04/14/24:19:59:16,293.668,527
1448,04/14/24:19:59:17,293.677,527
1449,04/14/24:19:59:19,293.688,527
1450,04/14/24:19:59:20,293.692,527
1451,04/14/24:19:59:21,293.66,527
1452,04/14/24:19:59:22,293.656,527
1453,04/14/24:19:59:23,293.682,527
1454,04/14/24:19:59:24,293.688,527
1455,04/14/24:19:59:25,293.699,527
1456,04/14/24:19:59:26,293.696,527
1457,04/14/24:19:59:27,293.707,527
1458,04/14/24:19:59:28,293.713,527
1459,04/14/24:19:59:29,293.719,527
1460,04/14/24:19:59:30,293.707,527
1461,04/14/24:19:59:31,293.707,527
1462,04/14/24:19:59:32,293.702,527
1463,04/14/24:19:59:33,293.713,527
1464,04/14/24:19:59:34,293.719,527
1465,04/14/24:19:59:35,293.712,527
1466,04/14/24:19:59:36,293.689,527
1467,04/14/24:19:59:37,293.676,527
1468,04/14/24:19:59:38,293.646,527
1469,04/14/24:19:59:39,293.659,527
1470,04/14/24:19:59:40,293.648,527
1471,04/14/24:19:59:41,293.642,527
1472,04/14/24:19:59:42,293.644,527
1473,04/14/24:19:59:44,293.635,527
1474,04/14/24:19:59:45,293.623,527
1475,04/14/24:19:59:46,293.626,527
1476,04/14/24:19:59:47,293.656,527
1477,04/14/24:19:59:48,293.648,527
1478,04/14/24:19:59:49,293.636,527
1479,04/14/24:19:59:50,293.612,527
1480,04/14/24:19:59:51,293.619,527
1481,04/14/24:19:59:52,293.644,527
1482,04/14/24:19:59:53,293.66,527
1483,04/14/24:19:59:54,293.673,527
1484,04/14/24:19:59:55,293.674,527
1485,04/14/24:19:59:56,293.674,527
1486,04/14/24:19:59:57,293.665,527
1487,04/14/24:19:59:58,293.648,527
1488,04/14/24:19:59:59,293.635,527
1489,04/14/24:20:00:00,293.62,527
1490,04/14/24:20:00:01,293.614,527
1491,04/14/24:20:00:02,293.615,527
1492,04/14/24:20:00:03,293.623,527
1493,04/14/24:20:00:04,293.607,527
1494,04/14/24:20:00:05,293.627,527
1495,04/14/24:20:00:06,293.618,527
1496,04/14/24:20:00:07,293.608,527
1497,04/14/24:20:00:08,293.608,527
1498,04/14/24:20:00:09,293.585,527
1499,04/14/24:20:00:11,293.57,527
1500,04/14/24:20:00:12,293.595,527
1501,04/14/24:20:00:13,293.605,527
1502,04/14/24:20:00:14,293.598,527
1503,04/14/24:20:00:15,293.605,527
1504,04/14/24:20:00:16,293.614,527
1505,04/14/24:20:00:17,293.619,527
1506,04/14/24:20:00:18,293.619,527
1507,04/14/24:20:00:19,293.603,527
1508,04/14/24:20:00:20,293.603,527
1509,04/14/24:20:00:21,293.588,527
1510,04/14/24:20:00:22,293.578,527
1511,04/14/24:20:00:23,293.575,527
1512,04/14/24:20:00:24,293.582,527
1513,04/14/24:20:00:25,293.59,527
1514,04/14/24:20:00:26,293.593,527
1515,04/14/24:20:00:27,293.6,527
1516,04/14/24:20:00:28,293.586,527
1517,04/14/24:20:00:29,293.606,527
1518,04/14/24:20:00:30,293.583,527
1519,04/14/24:20:00:31,293.568,527
1520,04/14/24:20:00:32,293.578,527
1521,04/14/24:20:00:33,293.587,527
1522,04/14/24:20:00:34,293.585,527
1523,04/14/24:20:00:35,293.574,527
1524,04/14/24:20:00:36,293.585,527
1525,04/14/24:20:00:37,293.587,527
1526,04/14/24:20:00:39,293.593,527
1527,04/14/24:20:00:40,293.589,527
1528,04/14/24:20:00:41,293.598,527
1529,04/14/24:20:00:42,293.602,527
1530,04/14/24:20:00:43,293.602,527
1531,04/14/24:20:00:44,293.577,527
1532,04/14/24:20:00:45,293.565,527
1533,04/14/24:20:00:46,293.568,527
1534,04/14/24:20:00:47,293.548,527
1535,04/14/24:20:00:48,293.545,527
1536,04/14/24:20:00:49,293.544,527
1537,04/14/24:20:00:50,293.554,527
1538,04/14/24:20:00:51,293.575,527
1539,04/14/24:20:00:52,293.572,527
1540,04/14/24:20:00:53,293.55,527
1541,04/14/24:20:00:54,293.546,527
1542,04/14/24:20:00:55,293.543,527
1543,04/14/24:20:00:56,293.533,527
1544,04/14/24:20:00:57,293.524,527
1545,04/14/24:20:00:58,293.514,527
1546,04/14/24:20:01:00,293.491,526
1547,04/14/24:20:01:01,293.491,526
1548,04/14/24:20:01:02,293.494,526
1549,04/14/24:20:01:03,293.488,526
1550,04/14/24:20:01:04,293.514,527
1551,04/14/24:20:01:05,293.529,527
1552,04/14/24:20:01:06,293.536,527
1553,04/14/24:20:01:07,293.546,527
1554,04/14/24:20:01:08,293.543,527
1555,04/14/24:20:01:09,293.528,527
1556,04/14/24:20:01:10,293.519,527
1557,04/14/24:20:01:11,293.504,527
1558,04/14/24:20:01:12,293.509,527
1559,04/14/24:20:01:13,293.504,527
1560,04/14/24:20:01:14,293.51,527
1561,04/14/24:20:01:15,293.517,527
1562,04/14/24:20:01:16,293.511,527
1563,04/14/24:20:01:17,293.523,527
1564,04/14/24:20:01:18,293.5,527
1565,04/14/24:20:01:19,293.51,527
1566,04/14/24:20:01:20,293.507,527
1567,04/14/24:20:01:21,293.51,527
1568,04/14/24:20:01:22,293.518,527
1569,04/14/24:20:01:23,293.521,527
1570,04/14/24:20:01:24,293.537,527
1571,04/14/24:20:01:25,293.527,527
1572,04/14/24:20:01:27,293.516,527
1573,04/14/24:20:01:28,293.507,527
1574,04/14/24:20:01:29,293.529,527
1575,04/14/24:20:01:30,293.509,527
1576,04/14/24:20:01:31,293.513,527
1577,04/14/24:20:01:32,293.531,527
1578,04/14/24:20:01:33,293.531,527
1579,04/14/24:20:01:34,293.506,527
1580,04/14/24:20:01:35,293.512,527
1581,04/14/24:20:01:36,293.522,527
1582,04/14/24:20:01:37,293.515,527
1583,04/14/24:20:01:38,293.523,527
1584,04/14/24:20:01:39,293.548,527
1585,04/14/24:20:01:40,293.552,527
1586,04/14/24:20:01:41,293.558,527
1587,04/14/24:20:01:42,293.552,527
1588,04/14/24:20:01:43,293.548,527
1589,04/14/24:20:01:44,293.511,527
1590,04/14/24:20:01:45,293.496,526
1591,04/14/24:20:01:46,293.482,526
1592,04/14/24:20:01:47,293.502,527
1593,04/14/24:20:01:48,293.505,527
1594,04/14/24:20:01:49,293.506,527
1595,04/14/24:20:01:50,293.493,526
1596,04/14/24:20:01:51,293.48,526
1597,04/14/24:20:01:52,293.492,526
1598,04/14/24:20:01:54,293.482,526
1599,04/14/24:20:01:55,293.481,526
1600,04/14/24:20:01:56,293.466,526
1601,04/14/24:20:01:57,293.466,526
1602,04/14/24:20:01:58,293.433,526
1603,04/14/24:20:01:59,293.436,526
1604,04/14/24:20:02:00,293.453,526
1605,04/14/24:20:02:01,293.452,526
1606,04/14/24:20:02:02,293.459,526
1607,04/14/24:20:02:03,293.442,526
1608,04/14/24:20:02:04,293.44,526
1609,04/14/24:20:02:05,293.445,526
1610,04/14/24:20:02:06,293.459,526
1611,04/14/24:20:02:07,293.449,526
1612,04/14/24:20:02:08,293.453,526
1613,04/14/24:20:02:09,293.462,526
1614,04/14/24:20:02:10,293.459,526
1615,04/14/24:20:02:11,293.465,526
1616,04/14/24:20:02:12,293.473,526
1617,04/14/24:20:02:13,293.472,526
1618,04/14/24:20:02:14,293.448,526
1619,04/14/24:20:02:15,293.453,526
1620,04/14/24:20:02:16,293.455,526
1621,04/14/24:20:02:17,293.466,526
1622,04/14/24:20:02:18,293.462,526
1623,04/14/24:20:02:20,293.465,526
1624,04/14/24:20:02:21,293.464,526
1625,04/14/24:20:02:22,293.47,526
1626,04/14/24:20:02:23,293.471,526
1627,04/14/24:20:02:24,293.483,526
1628,04/14/24:20:02:25,293.483,526
1629,04/14/24:20:02:26,293.476,526
1630,04/14/24:20:02:27,293.475,526
1631,04/14/24:20:02:28,293.471,526
1632,04/14/24:20:02:29,293.459,526
1633,04/14/24:20:02:30,293.457,526
1634,04/14/24:20:02:31,293.483,526
1635,04/14/24:20:02:32,293.49,526
1636,04/14/24:20:02:33,293.489,526
1637,04/14/24:20:02:34,293.494,526
1638,04/14/24:20:02:35,293.481,526
1639,04/14/24:20:02:36,293.476,526
1640,04/14/24:20:02:37,293.487,526
1641,04/14/24:20:02:38,293.507,527
1642,04/14/24:20:02:39,293.52,527
1643,04/14/24:20:02:40,293.501,527
1644,04/14/24:20:02:41,293.497,526
1645,04/14/24:20:02:42,293.496,526
1646,04/14/24:20:02:43,293.509,527
1647,04/14/24:20:02:44,293.502,527
1648,04/14/24:20:02:45,293.502,527
1649,04/14/24:20:02:46,293.502,527
1650,04/14/24:20:02:48,293.488,526
1651,04/14/24:20:02:49,293.5,527
1652,04/14/24:20:02:50,293.489,526
1653,04/14/24:20:02:51,293.517,527
1654,04/14/24:20:02:52,293.533,527
1655,04/14/24:20:02:53,293.551,527
1656,04/14/24:20:02:54,293.548,527
1657,04/14/24:20:02:55,293.557,527
1658,04/14/24:20:02:56,293.549,527
1659,04/14/24:20:02:57,293.527,527
1660,04/14/24:20:02:58,293.528,527
1661,04/14/24:20:02:59,293.52,527
1662,04/14/24:20:03:00,293.509,527
1663,04/14/24:20:03:01,293.5,527
1664,04/14/24:20:03:02,293.521,527
1665,04/14/24:20:03:03,293.521,527
1666,04/14/24:20:03:04,293.529,527
1667,04/14/24:20:03:05,293.549,527
1668,04/14/24:20:03:06,293.549,527
1669,04/14/24:20:03:07,293.558,527
1670,04/14/24:20:03:08,293.544,527
1671,04/14/24:20:03:09,293.552,527
1672,04/14/24:20:03:11,293.57,527
1673,04/14/24:20:03:12,293.558,527
1674,04/14/24:20:03:13,293.56,527
1675,04/14/24:20:03:14,293.572,527
1676,04/14/24:20:03:15,293.577,527
1677,04/14/24:20:03:16,293.583,527
1678,04/14/24:20:03:17,293.591,527
1679,04/14/24:20:03:18,293.6,527
1680,04/14/24:20:03:19,293.6,527
1681,04/14/24:20:03:20,293.593,527
1682,04/14/24:20:03:21,293.606,527
1683,04/14/24:20:03:22,293.61,527
1684,04/14/24:20:03:23,293.604,527
1685,04/14/24:20:03:24,293.609,527
1686,04/14/24:20:03:25,293.627,527
1687,04/14/24:20:03:26,293.629,527
1688,04/14/24:20:03:27,293.617,527
1689,04/14/24:20:03:28,293.615,527
1690,04/14/24:20:03:29,293.607,527
1691,04/14/24:20:03:30,293.578,527
1692,04/14/24:20:03:31,293.561,527
1693,04/14/24:20:03:32,293.569,527
1694,04/14/24:20:03:33,293.572,527
1695,04/14/24:20:03:34,293.573,527
1696,04/14/24:20:03:35,293.567,527
1697,04/14/24:20:03:36,293.557,527
1698,04/14/24:20:03:38,293.568,527
1699,04/14/24:20:03:39,293.557,527
1700,04/14/24:20:03:40,293.568,527
1701,04/14/24:20:03:41,293.553,527
1702,04/14/24:20:03:42,293.477,526
1703,04/14/24:20:03:43,293.502,527
1704,04/14/24:20:03:44,293.585,527
1705,04/14/24:20:03:45,293.679,527
1706,04/14/24:20:03:46,293.73,527
1707,04/14/24:20:03:47,293.681,527
1708,04/14/24:20:03:48,293.577,527
1709,04/14/24:20:03:49,293.394,526
1710,04/14/24:20:03:50,293.111,526
1711,04/14/24:20:03:51,292.794,525
1712,04/14/24:20:03:52,292.447,524
1713,04/14/24:20:03:53,292.088,524
1714,04/14/24:20:03:54,291.686,523
1715,04/14/24:20:03:55,291.258,522
1716,04/14/24:20:03:56,290.835,521
1717,04/14/24:20:03:57,290.377,520
1718,04/14/24:20:03:58,289.926,519
1719,04/14/24:20:03:59,289.475,518
1720,04/14/24:20:04:01,289.044,518
1721,04/14/24:20:04:02,288.609,517
1722,04/14/24:20:04:03,288.14,516
1723,04/14/24:20:04:04,287.708,515
1724,04/14/24:20:04:05,287.321,514
1725,04/14/24:20:04:06,286.906,513
1726,04/14/24:20:04:07,286.502,513
1727,04/14/24:20:04:08,286.111,512
1728,04/14/24:20:04:09,285.737,511
1729,04/14/24:20:04:10,285.345,510
1730,04/14/24:20:04:11,284.999,509
1731,04/14/24:20:04:12,284.671,509
1732,04/14/24:20:04:13,284.334,508
1733,04/14/24:20:04:14,284.027,508
1734,04/14/24:20:04:15,283.696,507
1735,04/14/24:20:04:16,283.363,506
1736,04/14/24:20:04:17,283.052,506
1737,04/14/24:20:04:18,282.753,505
1738,04/14/24:20:04:19,282.459,504
1739,04/14/24:20:04:21,282.176,504
1740,04/14/24:20:04:22,281.905,503
1741,04/14/24:20:04:23,281.664,503
1742,04/14/24:20:04:24,281.391,502
1743,04/14/24:20:04:25,281.159,502
1744,04/14/24:20:04:26,280.935,501
1745,04/14/24:20:04:27,280.719,501
1746,04/14/24:20:04:28,280.486,500
1747,04/14/24:20:04:29,280.25,500
1748,04/14/24:20:04:30,280.03,500
1749,04/14/24:20:04:31,279.802,499
1750,04/14/24:20:04:32,279.609,499
1751,04/14/24:20:04:33,279.41,498
1752,04/14/24:20:04:34,279.193,498
1753,04/14/24:20:04:35,278.97,497
1754,04/14/24:20:04:36,278.801,497
1755,04/14/24:20:04:37,278.604,497
1756,04/14/24:20:04:38,278.437,496
1757,04/14/24:20:04:39,278.264,496
1758,04/14/24:20:04:40,278.105,496
1759,04/14/24:20:04:41,277.952,495
1760,04/14/24:20:04:43,277.784,495
1761,04/14/24:20:04:44,277.624,495
1762,04/14/24:20:04:45,277.481,494
1763,04/14/24:20:04:46,277.352,494
1764,04/14/24:20:04:47,277.218,494
1765,04/14/24:20:04:48,277.094,494
1766,04/14/24:20:04:49,276.941,493
1767,04/14/24:20:04:50,276.8,493
1768,04/14/24:20:04:51,276.678,493
1769,04/14/24:20:04:52,276.557,493
1770,04/14/24:20:04:53,276.447,492
1771,04/14/24:20:04:54,276.326,492
1772,04/14/24:20:04:55,276.213,492
1773,04/14/24:20:04:56,276.102,492
1774,04/14/24:20:04:57,275.987,491
1775,04/14/24:20:04:58,275.889,491
1776,04/14/24:20:04:59,275.794,491
1777,04/14/24:20:05:00,275.692,491
1778,04/14/24:20:05:01,275.579,491
1779,04/14/24:20:05:02,275.467,490
1780,04/14/24:20:05:03,275.355,490
1781,04/14/24:20:05:05,275.272,490
1782,04/14/24:20:05:06,275.201,490
1783,04/14/24:20:05:07,275.111,490
1784,04/14/24:20:05:08,275.019,490
1785,04/14/24:20:05:09,274.936,489
1786,04/14/24:20:05:10,274.876,489
1787,04/14/24:20:05:11,274.792,489
1788,04/14/24:20:05:12,274.711,489
1789,04/14/24:20:05:13,274.635,489
1790,04/14/24:20:05:14,274.561,489
1791,04/14/24:20:05:15,274.479,488
1792,04/14/24:20:05:16,274.407,488
1793,04/14/24:20:05:17,274.363,488
1794,04/14/24:20:05:18,274.327,488
1795,04/14/24:20:05:19,274.278,488
1796,04/14/24:20:05:20,274.207,488
1797,04/14/24:20:05:21,274.137,488
1798,04/14/24:20:05:22,274.075,488
1799,04/14/24:20:05:23,274.014,488
