,Time,mV,ppb
1378,04/15/24:01:10:45,319.889,579
1379,04/15/24:01:10:46,319.883,579
1380,04/15/24:01:10:47,319.855,579
1381,04/15/24:01:10:48,319.834,579
1382,04/15/24:01:10:49,319.814,579
1383,04/15/24:01:10:50,319.805,579
1384,04/15/24:01:10:51,319.797,579
1385,04/15/24:01:10:52,319.783,579
1386,04/15/24:01:10:53,319.781,579
1387,04/15/24:01:10:55,319.779,579
1388,04/15/24:01:10:56,319.763,579
1389,04/15/24:01:10:57,319.727,579
1390,04/15/24:01:10:58,319.722,579
1391,04/15/24:01:10:59,319.711,579
1392,04/15/24:01:11:00,319.715,579
1393,04/15/24:01:11:01,319.725,579
1394,04/15/24:01:11:02,319.713,579
1395,04/15/24:01:11:03,319.726,579
1396,04/15/24:01:11:04,319.717,579
1397,04/15/24:01:11:05,319.736,579
1398,04/15/24:01:11:06,319.752,579
1399,04/15/24:01:11:07,319.723,579
1400,04/15/24:01:11:08,319.697,579
1401,04/15/24:01:11:09,319.681,579
1402,04/15/24:01:11:10,319.667,579
1403,04/15/24:01:11:11,319.648,579
1404,04/15/24:01:11:12,319.63,579
1405,04/15/24:01:11:13,319.633,579
1406,04/15/24:01:11:14,319.632,579
1407,04/15/24:01:11:15,319.623,579
1408,04/15/24:01:11:16,319.611,579
1409,04/15/24:01:11:17,319.578,579
1410,04/15/24:01:11:18,319.583,579
1411,04/15/24:01:11:19,319.6,579
1412,04/15/24:01:11:21,319.585,579
1413,04/15/24:01:11:22,319.559,579
1414,04/15/24:01:11:23,319.563,579
1415,04/15/24:01:11:24,319.564,579
1416,04/15/24:01:11:25,319.547,579
1417,04/15/24:01:11:26,319.544,579
1418,04/15/24:01:11:27,319.534,579
1419,04/15/24:01:11:28,319.507,579
1420,04/15/24:01:11:29,319.499,578
1421,04/15/24:01:11:30,319.465,578
1422,04/15/24:01:11:31,319.472,578
1423,04/15/24:01:11:32,319.496,578
1424,04/15/24:01:11:33,319.503,579
1425,04/15/24:01:11:34,319.502,579
1426,04/15/24:01:11:35,319.507,579
1427,04/15/24:01:11:36,319.499,578
1428,04/15/24:01:11:37,319.497,578
1429,04/15/24:01:11:38,319.501,579
1430,04/15/24:01:11:39,319.509,579
1431,04/15/24:01:11:40,319.511,579
1432,04/15/24:01:11:41,319.501,579
1433,04/15/24:01:11:42,319.489,578
1434,04/15/24:01:11:43,319.468,578
1435,04/15/24:01:11:44,319.458,578
1436,04/15/24:01:11:45,319.439,578
1437,04/15/24:01:11:46,319.414,578
1438,04/15/24:01:11:48,319.411,578
1439,04/15/24:01:11:49,319.417,578
1440,04/15/24:01:11:50,319.438,578
1441,04/15/24:01:11:51,319.445,578
1442,04/15/24:01:11:52,319.439,578
1443,04/15/24:01:11:53,319.458,578
1444,04/15/24:01:11:54,319.443,578
1445,04/15/24:01:11:55,319.414,578
1446,04/15/24:01:11:56,319.421,578
1447,04/15/24:01:11:57,319.37,578
1448,04/15/24:01:11:58,319.348,578
1449,04/15/24:01:11:59,319.352,578
1450,04/15/24:01:12:00,319.332,578
1451,04/15/24:01:12:01,319.332,578
1452,04/15/24:01:12:02,319.345,578
1453,04/15/24:01:12:03,319.359,578
1454,04/15/24:01:12:04,319.347,578
1455,04/15/24:01:12:05,319.317,578
1456,04/15/24:01:12:06,319.321,578
1457,04/15/24:01:12:07,319.328,578
1458,04/15/24:01:12:08,319.333,578
1459,04/15/24:01:12:09,319.348,578
1460,04/15/24:01:12:10,319.367,578
1461,04/15/24:01:12:11,319.352,578
1462,04/15/24:01:12:12,319.319,578
1463,04/15/24:01:12:13,319.327,578
1464,04/15/24:01:12:15,319.336,578
1465,04/15/24:01:12:16,319.327,578
1466,04/15/24:01:12:17,319.336,578
1467,04/15/24:01:12:18,319.352,578
1468,04/15/24:01:12:19,319.327,578
1469,04/15/24:01:12:20,319.329,578
1470,04/15/24:01:12:21,319.324,578
1471,04/15/24:01:12:22,319.322,578
1472,04/15/24:01:12:23,319.341,578
1473,04/15/24:01:12:24,319.335,578
1474,04/15/24:01:12:25,319.324,578
1475,04/15/24:01:12:26,319.3,578
1476,04/15/24:01:12:27,319.303,578
1477,04/15/24:01:12:28,319.298,578
1478,04/15/24:01:12:29,319.3,578
1479,04/15/24:01:12:30,319.3,578
1480,04/15/24:01:12:31,319.304,578
1481,04/15/24:01:12:32,319.307,578
1482,04/15/24:01:12:33,319.305,578
1483,04/15/24:01:12:34,319.3,578
1484,04/15/24:01:12:35,319.276,578
1485,04/15/24:01:12:36,319.275,578
1486,04/15/24:01:12:37,319.27,578
1487,04/15/24:01:12:38,319.284,578
1488,04/15/24:01:12:39,319.291,578
1489,04/15/24:01:12:40,319.293,578
1490,04/15/24:01:12:42,319.302,578
1491,04/15/24:01:12:43,319.288,578
1492,04/15/24:01:12:44,319.296,578
1493,04/15/24:01:12:45,319.282,578
1494,04/15/24:01:12:46,319.267,578
1495,04/15/24:01:12:47,319.267,578
1496,04/15/24:01:12:48,319.273,578
1497,04/15/24:01:12:49,319.286,578
1498,04/15/24:01:12:50,319.288,578
1499,04/15/24:01:12:51,319.296,578
1500,04/15/24:01:12:52,319.301,578
1501,04/15/24:01:12:53,319.29,578
1502,04/15/24:01:12:54,319.292,578
1503,04/15/24:01:12:55,319.286,578
1504,04/15/24:01:12:56,319.3,578
1505,04/15/24:01:12:57,319.317,578
1506,04/15/24:01:12:58,319.318,578
1507,04/15/24:01:12:59,319.325,578
1508,04/15/24:01:13:00,319.336,578
1509,04/15/24:01:13:01,319.336,578
1510,04/15/24:01:13:02,319.337,578
1511,04/15/24:01:13:03,319.35,578
1512,04/15/24:01:13:04,319.367,578
1513,04/15/24:01:13:05,319.373,578
1514,04/15/24:01:13:06,319.362,578
1515,04/15/24:01:13:08,319.351,578
1516,04/15/24:01:13:09,319.359,578
1517,04/15/24:01:13:10,319.353,578
1518,04/15/24:01:13:11,319.363,578
1519,04/15/24:01:13:12,319.35,578
1520,04/15/24:01:13:13,319.332,578
1521,04/15/24:01:13:14,319.343,578
1522,04/15/24:01:13:15,319.334,578
1523,04/15/24:01:13:16,319.328,578
1524,04/15/24:01:13:17,319.354,578
1525,04/15/24:01:13:18,319.375,578
1526,04/15/24:01:13:19,319.385,578
1527,04/15/24:01:13:20,319.385,578
1528,04/15/24:01:13:21,319.378,578
1529,04/15/24:01:13:22,319.381,578
1530,04/15/24:01:13:23,319.38,578
1531,04/15/24:01:13:24,319.402,578
1532,04/15/24:01:13:25,319.398,578
1533,04/15/24:01:13:26,319.387,578
1534,04/15/24:01:13:27,319.394,578
1535,04/15/24:01:13:28,319.388,578
1536,04/15/24:01:13:30,319.388,578
1537,04/15/24:01:13:31,319.376,578
1538,04/15/24:01:13:32,319.358,578
1539,04/15/24:01:13:33,319.356,578
1540,04/15/24:01:13:34,319.341,578
1541,04/15/24:01:13:35,319.342,578
1542,04/15/24:01:13:36,319.34,578
1543,04/15/24:01:13:37,319.338,578
1544,04/15/24:01:13:38,319.347,578
1545,04/15/24:01:13:39,319.324,578
1546,04/15/24:01:13:40,319.334,578
1547,04/15/24:01:13:41,319.316,578
1548,04/15/24:01:13:42,319.317,578
1549,04/15/24:01:13:43,319.315,578
1550,04/15/24:01:13:44,319.31,578
1551,04/15/24:01:13:45,319.303,578
1552,04/15/24:01:13:46,319.336,578
1553,04/15/24:01:13:47,319.314,578
1554,04/15/24:01:13:48,319.31,578
1555,04/15/24:01:13:49,319.298,578
1556,04/15/24:01:13:50,319.285,578
1557,04/15/24:01:13:51,319.292,578
1558,04/15/24:01:13:52,319.309,578
1559,04/15/24:01:13:53,319.298,578
1560,04/15/24:01:13:54,319.294,578
1561,04/15/24:01:13:56,319.278,578
1562,04/15/24:01:13:57,319.27,578
1563,04/15/24:01:13:58,319.28,578
1564,04/15/24:01:13:59,319.276,578
1565,04/15/24:01:14:00,319.256,578
1566,04/15/24:01:14:01,319.248,578
1567,04/15/24:01:14:02,319.222,578
1568,04/15/24:01:14:03,319.207,578
1569,04/15/24:01:14:04,319.218,578
1570,04/15/24:01:14:05,319.23,578
1571,04/15/24:01:14:06,319.238,578
1572,04/15/24:01:14:07,319.227,578
1573,04/15/24:01:14:08,319.216,578
1574,04/15/24:01:14:09,319.212,578
1575,04/15/24:01:14:10,319.197,578
1576,04/15/24:01:14:11,319.194,578
1577,04/15/24:01:14:12,319.212,578
1578,04/15/24:01:14:13,319.224,578
1579,04/15/24:01:14:14,319.198,578
1580,04/15/24:01:14:15,319.183,578
1581,04/15/24:01:14:16,319.178,578
1582,04/15/24:01:14:17,319.216,578
1583,04/15/24:01:14:18,319.214,578
1584,04/15/24:01:14:19,319.19,578
1585,04/15/24:01:14:20,319.18,578
1586,04/15/24:01:14:21,319.15,578
1587,04/15/24:01:14:23,319.112,578
1588,04/15/24:01:14:24,319.119,578
1589,04/15/24:01:14:25,319.109,578
1590,04/15/24:01:14:26,319.107,578
1591,04/15/24:01:14:27,319.1,578
1592,04/15/24:01:14:28,319.113,578
1593,04/15/24:01:14:29,319.106,578
1594,04/15/24:01:14:30,319.087,578
1595,04/15/24:01:14:31,319.077,578
1596,04/15/24:01:14:32,319.045,578
1597,04/15/24:01:14:33,319.053,578
1598,04/15/24:01:14:34,319.045,578
1599,04/15/24:01:14:35,319.039,578
1600,04/15/24:01:14:36,319.018,578
1601,04/15/24:01:14:37,319.003,578
1602,04/15/24:01:14:38,318.979,577
1603,04/15/24:01:14:39,318.977,577
1604,04/15/24:01:14:40,318.976,577
1605,04/15/24:01:14:41,318.938,577
1606,04/15/24:01:14:42,318.949,577
1607,04/15/24:01:14:43,318.944,577
1608,04/15/24:01:14:44,318.953,577
1609,04/15/24:01:14:45,318.943,577
1610,04/15/24:01:14:46,318.937,577
1611,04/15/24:01:14:47,318.93,577
1612,04/15/24:01:14:48,318.944,577
1613,04/15/24:01:14:50,318.938,577
1614,04/15/24:01:14:51,318.93,577
1615,04/15/24:01:14:52,318.897,577
1616,04/15/24:01:14:53,318.884,577
1617,04/15/24:01:14:54,318.848,577
1618,04/15/24:01:14:55,318.828,577
1619,04/15/24:01:14:56,318.835,577
1620,04/15/24:01:14:57,318.819,577
1621,04/15/24:01:14:58,318.816,577
1622,04/15/24:01:14:59,318.804,577
1623,04/15/24:01:15:00,318.791,577
1624,04/15/24:01:15:01,318.776,577
1625,04/15/24:01:15:02,318.772,577
1626,04/15/24:01:15:03,318.755,577
1627,04/15/24:01:15:04,318.753,577
1628,04/15/24:01:15:05,318.74,577
1629,04/15/24:01:15:06,318.751,577
1630,04/15/24:01:15:07,318.767,577
1631,04/15/24:01:15:08,318.742,577
1632,04/15/24:01:15:09,318.735,577
1633,04/15/24:01:15:10,318.717,577
1634,04/15/24:01:15:11,318.709,577
1635,04/15/24:01:15:12,318.69,577
1636,04/15/24:01:15:13,318.677,577
1637,04/15/24:01:15:15,318.673,577
1638,04/15/24:01:15:16,318.665,577
1639,04/15/24:01:15:17,318.661,577
1640,04/15/24:01:15:18,318.647,577
1641,04/15/24:01:15:19,318.646,577
1642,04/15/24:01:15:20,318.641,577
1643,04/15/24:01:15:21,318.639,577
1644,04/15/24:01:15:22,318.631,577
1645,04/15/24:01:15:23,318.644,577
1646,04/15/24:01:15:24,318.611,577
1647,04/15/24:01:15:25,318.589,577
1648,04/15/24:01:15:26,318.592,577
1649,04/15/24:01:15:27,318.593,577
1650,04/15/24:01:15:28,318.604,577
1651,04/15/24:01:15:29,318.599,577
1652,04/15/24:01:15:30,318.593,577
1653,04/15/24:01:15:31,318.591,577
1654,04/15/24:01:15:32,318.57,577
1655,04/15/24:01:15:33,318.57,577
1656,04/15/24:01:15:34,318.572,577
1657,04/15/24:01:15:35,318.583,577
1658,04/15/24:01:15:36,318.584,577
1659,04/15/24:01:15:37,318.584,577
1660,04/15/24:01:15:38,318.573,577
1661,04/15/24:01:15:39,318.558,577
1662,04/15/24:01:15:41,318.548,577
1663,04/15/24:01:15:42,318.547,577
1664,04/15/24:01:15:43,318.541,577
1665,04/15/24:01:15:44,318.531,577
1666,04/15/24:01:15:45,318.537,577
1667,04/15/24:01:15:46,318.538,577
1668,04/15/24:01:15:47,318.536,577
1669,04/15/24:01:15:48,318.537,577
1670,04/15/24:01:15:49,318.528,577
1671,04/15/24:01:15:50,318.533,577
1672,04/15/24:01:15:51,318.531,577
1673,04/15/24:01:15:52,318.531,577
1674,04/15/24:01:15:53,318.532,577
1675,04/15/24:01:15:54,318.527,577
1676,04/15/24:01:15:55,318.5,577
1677,04/15/24:01:15:56,318.504,577
1678,04/15/24:01:15:57,318.503,577
1679,04/15/24:01:15:58,318.499,576
1680,04/15/24:01:15:59,318.489,576
1681,04/15/24:01:16:00,318.486,576
1682,04/15/24:01:16:01,318.493,576
1683,04/15/24:01:16:02,318.484,576
1684,04/15/24:01:16:03,318.489,576
1685,04/15/24:01:16:04,318.495,576
1686,04/15/24:01:16:05,318.496,576
1687,04/15/24:01:16:06,318.478,576
1688,04/15/24:01:16:08,318.469,576
1689,04/15/24:01:16:09,318.477,576
1690,04/15/24:01:16:10,318.484,576
1691,04/15/24:01:16:11,318.489,576
1692,04/15/24:01:16:12,318.498,576
1693,04/15/24:01:16:13,318.464,576
1694,04/15/24:01:16:14,318.485,576
1695,04/15/24:01:16:15,318.501,577
1696,04/15/24:01:16:16,318.495,576
1697,04/15/24:01:16:17,318.468,576
1698,04/15/24:01:16:18,318.458,576
1699,04/15/24:01:16:19,318.458,576
1700,04/15/24:01:16:20,318.46,576
1701,04/15/24:01:16:21,318.436,576
1702,04/15/24:01:16:22,318.387,576
1703,04/15/24:01:16:23,318.4,576
1704,04/15/24:01:16:24,318.49,576
1705,04/15/24:01:16:25,318.574,577
1706,04/15/24:01:16:26,318.607,577
1707,04/15/24:01:16:27,318.61,577
1708,04/15/24:01:16:28,318.505,577
1709,04/15/24:01:16:29,318.278,576
1710,04/15/24:01:16:31,317.952,575
1711,04/15/24:01:16:32,317.587,575
1712,04/15/24:01:16:33,317.171,574
1713,04/15/24:01:16:34,316.742,573
1714,04/15/24:01:16:35,316.21,572
1715,04/15/24:01:16:36,315.714,571
1716,04/15/24:01:16:37,315.212,570
1717,04/15/24:01:16:38,314.664,569
1718,04/15/24:01:16:39,314.133,568
1719,04/15/24:01:16:40,313.635,567
1720,04/15/24:01:16:41,313.131,566
1721,04/15/24:01:16:42,312.605,565
1722,04/15/24:01:16:43,312.089,564
1723,04/15/24:01:16:44,311.594,563
1724,04/15/24:01:16:45,311.106,562
1725,04/15/24:01:16:46,310.592,561
1726,04/15/24:01:16:47,310.15,560
1727,04/15/24:01:16:48,309.714,559
1728,04/15/24:01:16:49,309.256,558
1729,04/15/24:01:16:50,308.825,557
1730,04/15/24:01:16:51,308.386,556
1731,04/15/24:01:16:53,307.983,555
1732,04/15/24:01:16:54,307.582,555
1733,04/15/24:01:16:55,307.2,554
1734,04/15/24:01:16:56,306.822,553
1735,04/15/24:01:16:57,306.471,552
1736,04/15/24:01:16:58,306.126,552
1737,04/15/24:01:16:59,305.773,551
1738,04/15/24:01:17:00,305.422,550
1739,04/15/24:01:17:01,305.096,550
1740,04/15/24:01:17:02,304.81,549
1741,04/15/24:01:17:03,304.508,549
1742,04/15/24:01:17:04,304.194,548
1743,04/15/24:01:17:05,303.91,547
1744,04/15/24:01:17:06,303.604,547
1745,04/15/24:01:17:07,303.306,546
1746,04/15/24:01:17:08,303.008,546
1747,04/15/24:01:17:09,302.753,545
1748,04/15/24:01:17:10,302.485,544
1749,04/15/24:01:17:11,302.215,544
1750,04/15/24:01:17:12,301.957,543
1751,04/15/24:01:17:13,301.692,543
1752,04/15/24:01:17:15,301.455,542
1753,04/15/24:01:17:16,301.248,542
1754,04/15/24:01:17:17,301.031,542
1755,04/15/24:01:17:18,300.822,541
1756,04/15/24:01:17:19,300.621,541
1757,04/15/24:01:17:20,300.411,540
1758,04/15/24:01:17:21,300.193,540
1759,04/15/24:01:17:22,300.003,540
1760,04/15/24:01:17:23,299.819,539
1761,04/15/24:01:17:24,299.618,539
1762,04/15/24:01:17:25,299.444,538
1763,04/15/24:01:17:26,299.276,538
1764,04/15/24:01:17:27,299.11,538
1765,04/15/24:01:17:28,298.947,537
1766,04/15/24:01:17:29,298.769,537
1767,04/15/24:01:17:30,298.635,537
1768,04/15/24:01:17:31,298.461,536
1769,04/15/24:01:17:32,298.327,536
1770,04/15/24:01:17:33,298.186,536
1771,04/15/24:01:17:34,298.037,536
1772,04/15/24:01:17:35,297.896,535
1773,04/15/24:01:17:37,297.738,535
1774,04/15/24:01:17:38,297.607,535
1775,04/15/24:01:17:39,297.46,534
1776,04/15/24:01:17:40,297.337,534
1777,04/15/24:01:17:41,297.198,534
1778,04/15/24:01:17:42,297.088,534
1779,04/15/24:01:17:43,296.968,533
1780,04/15/24:01:17:44,296.852,533
1781,04/15/24:01:17:45,296.724,533
1782,04/15/24:01:17:46,296.612,533
1783,04/15/24:01:17:47,296.498,532
1784,04/15/24:01:17:48,296.376,532
1785,04/15/24:01:17:49,296.254,532
1786,04/15/24:01:17:50,296.166,532
1787,04/15/24:01:17:51,296.082,532
1788,04/15/24:01:17:52,295.957,531
1789,04/15/24:01:17:53,295.881,531
1790,04/15/24:01:17:54,295.779,531
1791,04/15/24:01:17:55,295.689,531
1792,04/15/24:01:17:56,295.602,531
1793,04/15/24:01:17:57,295.509,531
1794,04/15/24:01:17:58,295.413,530
1795,04/15/24:01:18:00,295.311,530
1796,04/15/24:01:18:01,295.224,530
1797,04/15/24:01:18:02,295.124,530
1798,04/15/24:01:18:03,295.043,530
1799,04/15/24:01:18:04,294.968,529
