,Time,mV,ppb
1378,04/15/24:08:28:34,297.048,534
1379,04/15/24:08:28:35,297.06,534
1380,04/15/24:08:28:36,297.055,534
1381,04/15/24:08:28:37,297.036,534
1382,04/15/24:08:28:38,297.034,534
1383,04/15/24:08:28:39,297.021,534
1384,04/15/24:08:28:40,297.017,534
1385,04/15/24:08:28:41,297.005,534
1386,04/15/24:08:28:42,296.982,533
1387,04/15/24:08:28:43,296.979,533
1388,04/15/24:08:28:44,296.952,533
1389,04/15/24:08:28:45,296.931,533
1390,04/15/24:08:28:47,296.922,533
1391,04/15/24:08:28:48,296.895,533
1392,04/15/24:08:28:49,296.883,533
1393,04/15/24:08:28:50,296.874,533
1394,04/15/24:08:28:51,296.846,533
1395,04/15/24:08:28:52,296.814,533
1396,04/15/24:08:28:53,296.795,533
1397,04/15/24:08:28:54,296.778,533
1398,04/15/24:08:28:55,296.732,533
1399,04/15/24:08:28:56,296.715,533
1400,04/15/24:08:28:57,296.73,533
1401,04/15/24:08:28:58,296.727,533
1402,04/15/24:08:28:59,296.718,533
1403,04/15/24:08:29:00,296.698,533
1404,04/15/24:08:29:01,296.688,533
1405,04/15/24:08:29:02,296.655,533
1406,04/15/24:08:29:03,296.654,533
1407,04/15/24:08:29:04,296.636,533
1408,04/15/24:08:29:05,296.614,533
1409,04/15/24:08:29:06,296.576,533
1410,04/15/24:08:29:07,296.552,533
1411,04/15/24:08:29:08,296.526,533
1412,04/15/24:08:29:09,296.527,533
1413,04/15/24:08:29:10,296.53,533
1414,04/15/24:08:29:11,296.524,533
1415,04/15/24:08:29:13,296.502,533
1416,04/15/24:08:29:14,296.507,533
1417,04/15/24:08:29:15,296.523,533
1418,04/15/24:08:29:16,296.523,533
1419,04/15/24:08:29:17,296.5,533
1420,04/15/24:08:29:18,296.477,532
1421,04/15/24:08:29:19,296.469,532
1422,04/15/24:08:29:20,296.461,532
1423,04/15/24:08:29:21,296.435,532
1424,04/15/24:08:29:22,296.411,532
1425,04/15/24:08:29:23,296.403,532
1426,04/15/24:08:29:24,296.38,532
1427,04/15/24:08:29:25,296.36,532
1428,04/15/24:08:29:26,296.352,532
1429,04/15/24:08:29:27,296.324,532
1430,04/15/24:08:29:28,296.301,532
1431,04/15/24:08:29:29,296.294,532
1432,04/15/24:08:29:30,296.281,532
1433,04/15/24:08:29:31,296.271,532
1434,04/15/24:08:29:32,296.235,532
1435,04/15/24:08:29:33,296.222,532
1436,04/15/24:08:29:34,296.203,532
1437,04/15/24:08:29:35,296.198,532
1438,04/15/24:08:29:36,296.164,532
1439,04/15/24:08:29:37,296.167,532
1440,04/15/24:08:29:38,296.157,532
1441,04/15/24:08:29:40,296.144,532
1442,04/15/24:08:29:41,296.141,532
1443,04/15/24:08:29:42,296.122,532
1444,04/15/24:08:29:43,296.131,532
1445,04/15/24:08:29:44,296.106,532
1446,04/15/24:08:29:45,296.1,532
1447,04/15/24:08:29:46,296.072,532
1448,04/15/24:08:29:47,296.051,532
1449,04/15/24:08:29:48,296.031,532
1450,04/15/24:08:29:49,296.011,532
1451,04/15/24:08:29:50,296.004,532
1452,04/15/24:08:29:51,295.991,531
1453,04/15/24:08:29:52,295.966,531
1454,04/15/24:08:29:53,295.962,531
1455,04/15/24:08:29:54,295.923,531
1456,04/15/24:08:29:55,295.906,531
1457,04/15/24:08:29:56,295.886,531
1458,04/15/24:08:29:57,295.879,531
1459,04/15/24:08:29:58,295.868,531
1460,04/15/24:08:29:59,295.855,531
1461,04/15/24:08:30:00,295.84,531
1462,04/15/24:08:30:01,295.83,531
1463,04/15/24:08:30:02,295.796,531
1464,04/15/24:08:30:03,295.765,531
1465,04/15/24:08:30:05,295.733,531
1466,04/15/24:08:30:06,295.711,531
1467,04/15/24:08:30:07,295.664,531
1468,04/15/24:08:30:08,295.633,531
1469,04/15/24:08:30:09,295.646,531
1470,04/15/24:08:30:10,295.642,531
1471,04/15/24:08:30:11,295.615,531
1472,04/15/24:08:30:12,295.603,531
1473,04/15/24:08:30:13,295.594,531
1474,04/15/24:08:30:14,295.577,531
1475,04/15/24:08:30:15,295.542,531
1476,04/15/24:08:30:16,295.526,531
1477,04/15/24:08:30:17,295.518,531
1478,04/15/24:08:30:18,295.494,530
1479,04/15/24:08:30:19,295.468,530
1480,04/15/24:08:30:20,295.458,530
1481,04/15/24:08:30:21,295.426,530
1482,04/15/24:08:30:22,295.412,530
1483,04/15/24:08:30:23,295.404,530
1484,04/15/24:08:30:24,295.383,530
1485,04/15/24:08:30:25,295.353,530
1486,04/15/24:08:30:26,295.343,530
1487,04/15/24:08:30:27,295.337,530
1488,04/15/24:08:30:28,295.313,530
1489,04/15/24:08:30:29,295.31,530
1490,04/15/24:08:30:30,295.3,530
1491,04/15/24:08:30:32,295.283,530
1492,04/15/24:08:30:33,295.275,530
1493,04/15/24:08:30:34,295.259,530
1494,04/15/24:08:30:35,295.24,530
1495,04/15/24:08:30:36,295.242,530
1496,04/15/24:08:30:37,295.24,530
1497,04/15/24:08:30:38,295.228,530
1498,04/15/24:08:30:39,295.181,530
1499,04/15/24:08:30:40,295.16,530
1500,04/15/24:08:30:41,295.145,530
1501,04/15/24:08:30:42,295.136,530
1502,04/15/24:08:30:43,295.153,530
1503,04/15/24:08:30:44,295.128,530
1504,04/15/24:08:30:45,295.103,530
1505,04/15/24:08:30:46,295.09,530
1506,04/15/24:08:30:47,295.075,530
1507,04/15/24:08:30:48,295.07,530
1508,04/15/24:08:30:49,295.035,530
1509,04/15/24:08:30:50,295.014,530
1510,04/15/24:08:30:51,295.011,530
1511,04/15/24:08:30:52,295.001,530
1512,04/15/24:08:30:53,294.995,529
1513,04/15/24:08:30:54,294.973,529
1514,04/15/24:08:30:55,294.953,529
1515,04/15/24:08:30:56,294.94,529
1516,04/15/24:08:30:58,294.907,529
1517,04/15/24:08:30:59,294.905,529
1518,04/15/24:08:31:00,294.892,529
1519,04/15/24:08:31:01,294.869,529
1520,04/15/24:08:31:02,294.861,529
1521,04/15/24:08:31:03,294.854,529
1522,04/15/24:08:31:04,294.825,529
1523,04/15/24:08:31:05,294.803,529
1524,04/15/24:08:31:06,294.768,529
1525,04/15/24:08:31:07,294.765,529
1526,04/15/24:08:31:08,294.747,529
1527,04/15/24:08:31:09,294.745,529
1528,04/15/24:08:31:10,294.724,529
1529,04/15/24:08:31:11,294.7,529
1530,04/15/24:08:31:12,294.684,529
1531,04/15/24:08:31:13,294.663,529
1532,04/15/24:08:31:14,294.647,529
1533,04/15/24:08:31:15,294.637,529
1534,04/15/24:08:31:16,294.642,529
1535,04/15/24:08:31:17,294.635,529
1536,04/15/24:08:31:18,294.622,529
1537,04/15/24:08:31:19,294.622,529
1538,04/15/24:08:31:20,294.601,529
1539,04/15/24:08:31:21,294.571,529
1540,04/15/24:08:31:22,294.557,529
1541,04/15/24:08:31:23,294.544,529
1542,04/15/24:08:31:25,294.531,529
1543,04/15/24:08:31:26,294.509,529
1544,04/15/24:08:31:27,294.486,528
1545,04/15/24:08:31:28,294.458,528
1546,04/15/24:08:31:29,294.459,528
1547,04/15/24:08:31:30,294.416,528
1548,04/15/24:08:31:31,294.391,528
1549,04/15/24:08:31:32,294.374,528
1550,04/15/24:08:31:33,294.34,528
1551,04/15/24:08:31:34,294.307,528
1552,04/15/24:08:31:35,294.282,528
1553,04/15/24:08:31:36,294.253,528
1554,04/15/24:08:31:37,294.24,528
1555,04/15/24:08:31:38,294.231,528
1556,04/15/24:08:31:39,294.241,528
1557,04/15/24:08:31:40,294.243,528
1558,04/15/24:08:31:41,294.261,528
1559,04/15/24:08:31:42,294.262,528
1560,04/15/24:08:31:43,294.276,528
1561,04/15/24:08:31:44,294.247,528
1562,04/15/24:08:31:45,294.226,528
1563,04/15/24:08:31:46,294.209,528
1564,04/15/24:08:31:47,294.187,528
1565,04/15/24:08:31:48,294.157,528
1566,04/15/24:08:31:49,294.142,528
1567,04/15/24:08:31:51,294.126,528
1568,04/15/24:08:31:52,294.091,528
1569,04/15/24:08:31:53,294.096,528
1570,04/15/24:08:31:54,294.065,528
1571,04/15/24:08:31:55,294.074,528
1572,04/15/24:08:31:56,294.038,528
1573,04/15/24:08:31:57,294.029,528
1574,04/15/24:08:31:58,294.021,528
1575,04/15/24:08:31:59,294.018,528
1576,04/15/24:08:32:00,294.008,528
1577,04/15/24:08:32:01,294.0,528
1578,04/15/24:08:32:02,293.982,527
1579,04/15/24:08:32:03,293.957,527
1580,04/15/24:08:32:04,293.965,527
1581,04/15/24:08:32:05,293.944,527
1582,04/15/24:08:32:06,293.912,527
1583,04/15/24:08:32:07,293.904,527
1584,04/15/24:08:32:08,293.885,527
1585,04/15/24:08:32:09,293.857,527
1586,04/15/24:08:32:10,293.831,527
1587,04/15/24:08:32:11,293.814,527
1588,04/15/24:08:32:12,293.793,527
1589,04/15/24:08:32:13,293.793,527
1590,04/15/24:08:32:14,293.765,527
1591,04/15/24:08:32:15,293.744,527
1592,04/15/24:08:32:16,293.727,527
1593,04/15/24:08:32:18,293.714,527
1594,04/15/24:08:32:19,293.697,527
1595,04/15/24:08:32:20,293.704,527
1596,04/15/24:08:32:21,293.697,527
1597,04/15/24:08:32:22,293.686,527
1598,04/15/24:08:32:23,293.656,527
1599,04/15/24:08:32:24,293.643,527
1600,04/15/24:08:32:25,293.622,527
1601,04/15/24:08:32:26,293.609,527
1602,04/15/24:08:32:27,293.593,527
1603,04/15/24:08:32:28,293.576,527
1604,04/15/24:08:32:29,293.55,527
1605,04/15/24:08:32:30,293.519,527
1606,04/15/24:08:32:31,293.482,526
1607,04/15/24:08:32:32,293.476,526
1608,04/15/24:08:32:33,293.469,526
1609,04/15/24:08:32:34,293.459,526
1610,04/15/24:08:32:35,293.439,526
1611,04/15/24:08:32:36,293.426,526
1612,04/15/24:08:32:37,293.404,526
1613,04/15/24:08:32:38,293.392,526
1614,04/15/24:08:32:39,293.378,526
1615,04/15/24:08:32:40,293.35,526
1616,04/15/24:08:32:41,293.325,526
1617,04/15/24:08:32:42,293.309,526
1618,04/15/24:08:32:43,293.294,526
1619,04/15/24:08:32:45,293.285,526
1620,04/15/24:08:32:46,293.246,526
1621,04/15/24:08:32:47,293.255,526
1622,04/15/24:08:32:48,293.23,526
1623,04/15/24:08:32:49,293.222,526
1624,04/15/24:08:32:50,293.188,526
1625,04/15/24:08:32:51,293.159,526
1626,04/15/24:08:32:52,293.155,526
1627,04/15/24:08:32:53,293.14,526
1628,04/15/24:08:32:54,293.143,526
1629,04/15/24:08:32:55,293.129,526
1630,04/15/24:08:32:56,293.122,526
1631,04/15/24:08:32:57,293.111,526
1632,04/15/24:08:32:58,293.095,526
1633,04/15/24:08:32:59,293.099,526
1634,04/15/24:08:33:00,293.08,526
1635,04/15/24:08:33:01,293.06,526
1636,04/15/24:08:33:02,293.029,526
1637,04/15/24:08:33:03,293.019,526
1638,04/15/24:08:33:05,293.009,526
1639,04/15/24:08:33:06,292.996,525
1640,04/15/24:08:33:07,292.967,525
1641,04/15/24:08:33:08,292.958,525
1642,04/15/24:08:33:09,292.941,525
1643,04/15/24:08:33:10,292.92,525
1644,04/15/24:08:33:11,292.893,525
1645,04/15/24:08:33:12,292.859,525
1646,04/15/24:08:33:13,292.84,525
1647,04/15/24:08:33:14,292.84,525
1648,04/15/24:08:33:15,292.828,525
1649,04/15/24:08:33:16,292.813,525
1650,04/15/24:08:33:17,292.787,525
1651,04/15/24:08:33:18,292.757,525
1652,04/15/24:08:33:19,292.74,525
1653,04/15/24:08:33:20,292.731,525
1654,04/15/24:08:33:21,292.721,525
1655,04/15/24:08:33:22,292.676,525
1656,04/15/24:08:33:23,292.66,525
1657,04/15/24:08:33:24,292.621,525
1658,04/15/24:08:33:25,292.609,525
1659,04/15/24:08:33:26,292.603,525
1660,04/15/24:08:33:27,292.569,525
1661,04/15/24:08:33:29,292.581,525
1662,04/15/24:08:33:30,292.563,525
1663,04/15/24:08:33:31,292.543,525
1664,04/15/24:08:33:32,292.534,525
1665,04/15/24:08:33:33,292.529,525
1666,04/15/24:08:33:34,292.51,525
1667,04/15/24:08:33:35,292.483,524
1668,04/15/24:08:33:36,292.459,524
1669,04/15/24:08:33:37,292.43,524
1670,04/15/24:08:33:38,292.419,524
1671,04/15/24:08:33:39,292.393,524
1672,04/15/24:08:33:40,292.403,524
1673,04/15/24:08:33:41,292.39,524
1674,04/15/24:08:33:42,292.365,524
1675,04/15/24:08:33:43,292.351,524
1676,04/15/24:08:33:44,292.328,524
1677,04/15/24:08:33:45,292.318,524
1678,04/15/24:08:33:46,292.298,524
1679,04/15/24:08:33:47,292.277,524
1680,04/15/24:08:33:48,292.253,524
1681,04/15/24:08:33:49,292.219,524
1682,04/15/24:08:33:50,292.21,524
1683,04/15/24:08:33:51,292.217,524
1684,04/15/24:08:33:52,292.185,524
1685,04/15/24:08:33:53,292.164,524
1686,04/15/24:08:33:54,292.155,524
1687,04/15/24:08:33:56,292.127,524
1688,04/15/24:08:33:57,292.117,524
1689,04/15/24:08:33:58,292.081,524
1690,04/15/24:08:33:59,292.036,524
1691,04/15/24:08:34:00,292.017,524
1692,04/15/24:08:34:01,292.02,524
1693,04/15/24:08:34:02,292.02,524
1694,04/15/24:08:34:03,292.002,524
1695,04/15/24:08:34:04,291.985,523
1696,04/15/24:08:34:05,291.975,523
1697,04/15/24:08:34:06,291.955,523
1698,04/15/24:08:34:07,291.921,523
1699,04/15/24:08:34:08,291.9,523
1700,04/15/24:08:34:09,291.887,523
1701,04/15/24:08:34:10,291.86,523
1702,04/15/24:08:34:11,291.826,523
1703,04/15/24:08:34:12,291.839,523
1704,04/15/24:08:34:13,291.883,523
1705,04/15/24:08:34:14,291.91,523
1706,04/15/24:08:34:15,291.909,523
1707,04/15/24:08:34:16,291.879,523
1708,04/15/24:08:34:17,291.753,523
1709,04/15/24:08:34:19,291.555,523
1710,04/15/24:08:34:20,291.311,522
1711,04/15/24:08:34:21,290.948,521
1712,04/15/24:08:34:22,290.59,521
1713,04/15/24:08:34:23,290.18,520
1714,04/15/24:08:34:24,289.748,519
1715,04/15/24:08:34:25,289.26,518
1716,04/15/24:08:34:26,288.762,517
1717,04/15/24:08:34:27,288.242,516
1718,04/15/24:08:34:28,287.744,515
1719,04/15/24:08:34:29,287.244,514
1720,04/15/24:08:34:30,286.744,513
1721,04/15/24:08:34:31,286.22,512
1722,04/15/24:08:34:32,285.722,511
1723,04/15/24:08:34:33,285.231,510
1724,04/15/24:08:34:34,284.77,509
1725,04/15/24:08:34:35,284.314,508
1726,04/15/24:08:34:36,283.866,507
1727,04/15/24:08:34:37,283.43,506
1728,04/15/24:08:34:38,282.99,505
1729,04/15/24:08:34:39,282.564,505
1730,04/15/24:08:34:40,282.167,504
1731,04/15/24:08:34:42,281.761,503
1732,04/15/24:08:34:43,281.364,502
1733,04/15/24:08:34:44,280.973,501
1734,04/15/24:08:34:45,280.579,501
1735,04/15/24:08:34:46,280.21,500
1736,04/15/24:08:34:47,279.867,499
1737,04/15/24:08:34:48,279.514,499
1738,04/15/24:08:34:49,279.151,498
1739,04/15/24:08:34:50,278.807,497
1740,04/15/24:08:34:51,278.46,496
1741,04/15/24:08:34:52,278.144,496
1742,04/15/24:08:34:53,277.816,495
1743,04/15/24:08:34:54,277.534,495
1744,04/15/24:08:34:55,277.225,494
1745,04/15/24:08:34:56,276.891,493
1746,04/15/24:08:34:57,276.603,493
1747,04/15/24:08:34:58,276.336,492
1748,04/15/24:08:34:59,276.052,492
1749,04/15/24:08:35:00,275.761,491
1750,04/15/24:08:35:01,275.49,490
1751,04/15/24:08:35:03,275.224,490
1752,04/15/24:08:35:04,274.966,489
1753,04/15/24:08:35:05,274.716,489
1754,04/15/24:08:35:06,274.451,488
1755,04/15/24:08:35:07,274.219,488
1756,04/15/24:08:35:08,273.992,487
1757,04/15/24:08:35:09,273.75,487
1758,04/15/24:08:35:10,273.519,487
1759,04/15/24:08:35:11,273.297,486
1760,04/15/24:08:35:12,273.102,486
1761,04/15/24:08:35:13,272.913,485
1762,04/15/24:08:35:14,272.685,485
1763,04/15/24:08:35:15,272.463,484
1764,04/15/24:08:35:16,272.266,484
1765,04/15/24:08:35:17,272.066,484
1766,04/15/24:08:35:18,271.887,483
1767,04/15/24:08:35:19,271.715,483
1768,04/15/24:08:35:20,271.524,483
1769,04/15/24:08:35:21,271.336,482
1770,04/15/24:08:35:22,271.155,482
1771,04/15/24:08:35:23,270.991,481
1772,04/15/24:08:35:25,270.824,481
1773,04/15/24:08:35:26,270.635,481
1774,04/15/24:08:35:27,270.473,480
1775,04/15/24:08:35:28,270.294,480
1776,04/15/24:08:35:29,270.141,480
1777,04/15/24:08:35:30,269.972,479
1778,04/15/24:08:35:31,269.839,479
1779,04/15/24:08:35:32,269.714,479
1780,04/15/24:08:35:33,269.577,479
1781,04/15/24:08:35:34,269.431,478
1782,04/15/24:08:35:35,269.289,478
1783,04/15/24:08:35:36,269.127,478
1784,04/15/24:08:35:37,268.97,477
1785,04/15/24:08:35:38,268.839,477
1786,04/15/24:08:35:39,268.715,477
1787,04/15/24:08:35:40,268.603,477
1788,04/15/24:08:35:41,268.465,476
1789,04/15/24:08:35:42,268.345,476
1790,04/15/24:08:35:43,268.199,476
1791,04/15/24:08:35:44,268.073,476
1792,04/15/24:08:35:45,267.93,475
1793,04/15/24:08:35:47,267.831,475
1794,04/15/24:08:35:48,267.747,475
1795,04/15/24:08:35:49,267.637,475
1796,04/15/24:08:35:50,267.515,475
1797,04/15/24:08:35:51,267.412,474
1798,04/15/24:08:35:52,267.311,474
1799,04/15/24:08:35:53,267.191,474
