,Time,mV,ppb
1378,04/14/24:22:03:08,309.241,558
1379,04/14/24:22:03:09,309.195,558
1380,04/14/24:22:03:10,309.162,558
1381,04/14/24:22:03:11,309.149,558
1382,04/14/24:22:03:12,309.112,558
1383,04/14/24:22:03:13,309.083,558
1384,04/14/24:22:03:14,309.063,558
1385,04/14/24:22:03:15,309.049,558
1386,04/14/24:22:03:16,309.022,558
1387,04/14/24:22:03:17,308.984,557
1388,04/14/24:22:03:18,308.985,557
1389,04/14/24:22:03:19,308.964,557
1390,04/14/24:22:03:21,308.929,557
1391,04/14/24:22:03:22,308.892,557
1392,04/14/24:22:03:23,308.857,557
1393,04/14/24:22:03:24,308.853,557
1394,04/14/24:22:03:25,308.852,557
1395,04/14/24:22:03:26,308.819,557
1396,04/14/24:22:03:27,308.799,557
1397,04/14/24:22:03:28,308.793,557
1398,04/14/24:22:03:29,308.773,557
1399,04/14/24:22:03:30,308.762,557
1400,04/14/24:22:03:31,308.747,557
1401,04/14/24:22:03:32,308.727,557
1402,04/14/24:22:03:33,308.707,557
1403,04/14/24:22:03:34,308.674,557
1404,04/14/24:22:03:35,308.664,557
1405,04/14/24:22:03:36,308.649,557
1406,04/14/24:22:03:37,308.637,557
1407,04/14/24:22:03:38,308.611,557
1408,04/14/24:22:03:39,308.579,557
1409,04/14/24:22:03:40,308.567,557
1410,04/14/24:22:03:41,308.541,557
1411,04/14/24:22:03:42,308.53,557
1412,04/14/24:22:03:43,308.521,557
1413,04/14/24:22:03:44,308.51,557
1414,04/14/24:22:03:45,308.497,556
1415,04/14/24:22:03:46,308.469,556
1416,04/14/24:22:03:47,308.457,556
1417,04/14/24:22:03:49,308.443,556
1418,04/14/24:22:03:50,308.413,556
1419,04/14/24:22:03:51,308.401,556
1420,04/14/24:22:03:52,308.373,556
1421,04/14/24:22:03:53,308.364,556
1422,04/14/24:22:03:54,308.349,556
1423,04/14/24:22:03:55,308.329,556
1424,04/14/24:22:03:56,308.291,556
1425,04/14/24:22:03:57,308.279,556
1426,04/14/24:22:03:58,308.269,556
1427,04/14/24:22:03:59,308.256,556
1428,04/14/24:22:04:00,308.26,556
1429,04/14/24:22:04:01,308.264,556
1430,04/14/24:22:04:02,308.253,556
1431,04/14/24:22:04:03,308.247,556
1432,04/14/24:22:04:04,308.235,556
1433,04/14/24:22:04:05,308.221,556
1434,04/14/24:22:04:06,308.211,556
1435,04/14/24:22:04:07,308.19,556
1436,04/14/24:22:04:08,308.184,556
1437,04/14/24:22:04:09,308.181,556
1438,04/14/24:22:04:10,308.161,556
1439,04/14/24:22:04:11,308.142,556
1440,04/14/24:22:04:12,308.123,556
1441,04/14/24:22:04:13,308.115,556
1442,04/14/24:22:04:15,308.113,556
1443,04/14/24:22:04:16,308.111,556
1444,04/14/24:22:04:17,308.088,556
1445,04/14/24:22:04:18,308.07,556
1446,04/14/24:22:04:19,308.051,556
1447,04/14/24:22:04:20,308.033,556
1448,04/14/24:22:04:21,308.017,556
1449,04/14/24:22:04:22,308.032,556
1450,04/14/24:22:04:23,308.019,556
1451,04/14/24:22:04:24,308.01,556
1452,04/14/24:22:04:25,308.004,556
1453,04/14/24:22:04:26,307.987,555
1454,04/14/24:22:04:27,307.977,555
1455,04/14/24:22:04:28,307.967,555
1456,04/14/24:22:04:29,307.95,555
1457,04/14/24:22:04:30,307.946,555
1458,04/14/24:22:04:31,307.929,555
1459,04/14/24:22:04:32,307.916,555
1460,04/14/24:22:04:33,307.908,555
1461,04/14/24:22:04:34,307.889,555
1462,04/14/24:22:04:35,307.876,555
1463,04/14/24:22:04:36,307.863,555
1464,04/14/24:22:04:37,307.853,555
1465,04/14/24:22:04:38,307.839,555
1466,04/14/24:22:04:39,307.817,555
1467,04/14/24:22:04:41,307.814,555
1468,04/14/24:22:04:42,307.787,555
1469,04/14/24:22:04:43,307.797,555
1470,04/14/24:22:04:44,307.793,555
1471,04/14/24:22:04:45,307.762,555
1472,04/14/24:22:04:46,307.775,555
1473,04/14/24:22:04:47,307.754,555
1474,04/14/24:22:04:48,307.758,555
1475,04/14/24:22:04:49,307.761,555
1476,04/14/24:22:04:50,307.773,555
1477,04/14/24:22:04:51,307.763,555
1478,04/14/24:22:04:52,307.751,555
1479,04/14/24:22:04:53,307.742,555
1480,04/14/24:22:04:54,307.744,555
1481,04/14/24:22:04:55,307.721,555
1482,04/14/24:22:04:56,307.706,555
1483,04/14/24:22:04:57,307.701,555
1484,04/14/24:22:04:58,307.686,555
1485,04/14/24:22:04:59,307.684,555
1486,04/14/24:22:05:00,307.695,555
1487,04/14/24:22:05:01,307.669,555
1488,04/14/24:22:05:02,307.661,555
1489,04/14/24:22:05:03,307.661,555
1490,04/14/24:22:05:04,307.656,555
1491,04/14/24:22:05:05,307.654,555
1492,04/14/24:22:05:07,307.642,555
1493,04/14/24:22:05:08,307.64,555
1494,04/14/24:22:05:09,307.655,555
1495,04/14/24:22:05:10,307.675,555
1496,04/14/24:22:05:11,307.667,555
1497,04/14/24:22:05:12,307.65,555
1498,04/14/24:22:05:13,307.643,555
1499,04/14/24:22:05:14,307.611,555
1500,04/14/24:22:05:15,307.609,555
1501,04/14/24:22:05:16,307.617,555
1502,04/14/24:22:05:17,307.604,555
1503,04/14/24:22:05:18,307.598,555
1504,04/14/24:22:05:19,307.61,555
1505,04/14/24:22:05:20,307.605,555
1506,04/14/24:22:05:21,307.611,555
1507,04/14/24:22:05:22,307.612,555
1508,04/14/24:22:05:23,307.603,555
1509,04/14/24:22:05:24,307.6,555
1510,04/14/24:22:05:25,307.581,555
1511,04/14/24:22:05:26,307.557,555
1512,04/14/24:22:05:27,307.539,555
1513,04/14/24:22:05:28,307.538,555
1514,04/14/24:22:05:29,307.518,555
1515,04/14/24:22:05:31,307.53,555
1516,04/14/24:22:05:32,307.519,555
1517,04/14/24:22:05:33,307.521,555
1518,04/14/24:22:05:34,307.512,555
1519,04/14/24:22:05:35,307.517,555
1520,04/14/24:22:05:36,307.493,554
1521,04/14/24:22:05:37,307.497,554
1522,04/14/24:22:05:38,307.503,555
1523,04/14/24:22:05:39,307.481,554
1524,04/14/24:22:05:40,307.478,554
1525,04/14/24:22:05:41,307.489,554
1526,04/14/24:22:05:42,307.474,554
1527,04/14/24:22:05:43,307.448,554
1528,04/14/24:22:05:44,307.437,554
1529,04/14/24:22:05:45,307.446,554
1530,04/14/24:22:05:46,307.436,554
1531,04/14/24:22:05:47,307.439,554
1532,04/14/24:22:05:48,307.425,554
1533,04/14/24:22:05:49,307.405,554
1534,04/14/24:22:05:50,307.401,554
1535,04/14/24:22:05:51,307.401,554
1536,04/14/24:22:05:52,307.397,554
1537,04/14/24:22:05:53,307.389,554
1538,04/14/24:22:05:54,307.382,554
1539,04/14/24:22:05:55,307.376,554
1540,04/14/24:22:05:57,307.385,554
1541,04/14/24:22:05:58,307.405,554
1542,04/14/24:22:05:59,307.418,554
1543,04/14/24:22:06:00,307.425,554
1544,04/14/24:22:06:01,307.433,554
1545,04/14/24:22:06:02,307.412,554
1546,04/14/24:22:06:03,307.387,554
1547,04/14/24:22:06:04,307.377,554
1548,04/14/24:22:06:05,307.359,554
1549,04/14/24:22:06:06,307.351,554
1550,04/14/24:22:06:07,307.335,554
1551,04/14/24:22:06:08,307.339,554
1552,04/14/24:22:06:09,307.319,554
1553,04/14/24:22:06:10,307.332,554
1554,04/14/24:22:06:11,307.342,554
1555,04/14/24:22:06:12,307.345,554
1556,04/14/24:22:06:13,307.324,554
1557,04/14/24:22:06:14,307.323,554
1558,04/14/24:22:06:15,307.329,554
1559,04/14/24:22:06:16,307.317,554
1560,04/14/24:22:06:17,307.32,554
1561,04/14/24:22:06:18,307.314,554
1562,04/14/24:22:06:19,307.314,554
1563,04/14/24:22:06:21,307.313,554
1564,04/14/24:22:06:22,307.301,554
1565,04/14/24:22:06:23,307.29,554
1566,04/14/24:22:06:24,307.309,554
1567,04/14/24:22:06:25,307.314,554
1568,04/14/24:22:06:26,307.302,554
1569,04/14/24:22:06:27,307.304,554
1570,04/14/24:22:06:28,307.305,554
1571,04/14/24:22:06:29,307.297,554
1572,04/14/24:22:06:30,307.299,554
1573,04/14/24:22:06:31,307.319,554
1574,04/14/24:22:06:32,307.308,554
1575,04/14/24:22:06:33,307.294,554
1576,04/14/24:22:06:34,307.327,554
1577,04/14/24:22:06:35,307.317,554
1578,04/14/24:22:06:36,307.308,554
1579,04/14/24:22:06:37,307.299,554
1580,04/14/24:22:06:38,307.292,554
1581,04/14/24:22:06:39,307.302,554
1582,04/14/24:22:06:40,307.301,554
1583,04/14/24:22:06:41,307.285,554
1584,04/14/24:22:06:42,307.295,554
1585,04/14/24:22:06:43,307.282,554
1586,04/14/24:22:06:44,307.294,554
1587,04/14/24:22:06:46,307.296,554
1588,04/14/24:22:06:47,307.311,554
1589,04/14/24:22:06:48,307.302,554
1590,04/14/24:22:06:49,307.309,554
1591,04/14/24:22:06:50,307.332,554
1592,04/14/24:22:06:51,307.318,554
1593,04/14/24:22:06:52,307.289,554
1594,04/14/24:22:06:53,307.277,554
1595,04/14/24:22:06:54,307.271,554
1596,04/14/24:22:06:55,307.275,554
1597,04/14/24:22:06:56,307.266,554
1598,04/14/24:22:06:57,307.274,554
1599,04/14/24:22:06:58,307.267,554
1600,04/14/24:22:06:59,307.26,554
1601,04/14/24:22:07:00,307.272,554
1602,04/14/24:22:07:01,307.28,554
1603,04/14/24:22:07:02,307.283,554
1604,04/14/24:22:07:03,307.292,554
1605,04/14/24:22:07:04,307.273,554
1606,04/14/24:22:07:05,307.251,554
1607,04/14/24:22:07:06,307.256,554
1608,04/14/24:22:07:07,307.281,554
1609,04/14/24:22:07:08,307.28,554
1610,04/14/24:22:07:09,307.271,554
1611,04/14/24:22:07:10,307.273,554
1612,04/14/24:22:07:11,307.272,554
1613,04/14/24:22:07:13,307.278,554
1614,04/14/24:22:07:14,307.289,554
1615,04/14/24:22:07:15,307.295,554
1616,04/14/24:22:07:16,307.297,554
1617,04/14/24:22:07:17,307.29,554
1618,04/14/24:22:07:18,307.312,554
1619,04/14/24:22:07:19,307.338,554
1620,04/14/24:22:07:20,307.354,554
1621,04/14/24:22:07:21,307.338,554
1622,04/14/24:22:07:22,307.319,554
1623,04/14/24:22:07:23,307.323,554
1624,04/14/24:22:07:24,307.324,554
1625,04/14/24:22:07:25,307.335,554
1626,04/14/24:22:07:26,307.334,554
1627,04/14/24:22:07:27,307.321,554
1628,04/14/24:22:07:28,307.324,554
1629,04/14/24:22:07:29,307.32,554
1630,04/14/24:22:07:30,307.292,554
1631,04/14/24:22:07:31,307.307,554
1632,04/14/24:22:07:32,307.3,554
1633,04/14/24:22:07:33,307.302,554
1634,04/14/24:22:07:34,307.311,554
1635,04/14/24:22:07:35,307.311,554
1636,04/14/24:22:07:36,307.311,554
1637,04/14/24:22:07:37,307.304,554
1638,04/14/24:22:07:39,307.292,554
1639,04/14/24:22:07:40,307.287,554
1640,04/14/24:22:07:41,307.278,554
1641,04/14/24:22:07:42,307.286,554
1642,04/14/24:22:07:43,307.287,554
1643,04/14/24:22:07:44,307.297,554
1644,04/14/24:22:07:45,307.306,554
1645,04/14/24:22:07:46,307.3,554
1646,04/14/24:22:07:47,307.309,554
1647,04/14/24:22:07:48,307.307,554
1648,04/14/24:22:07:49,307.314,554
1649,04/14/24:22:07:50,307.274,554
1650,04/14/24:22:07:51,307.272,554
1651,04/14/24:22:07:52,307.279,554
1652,04/14/24:22:07:53,307.287,554
1653,04/14/24:22:07:54,307.287,554
1654,04/14/24:22:07:55,307.3,554
1655,04/14/24:22:07:56,307.315,554
1656,04/14/24:22:07:57,307.315,554
1657,04/14/24:22:07:58,307.309,554
1658,04/14/24:22:07:59,307.294,554
1659,04/14/24:22:08:00,307.291,554
1660,04/14/24:22:08:01,307.305,554
1661,04/14/24:22:08:02,307.292,554
1662,04/14/24:22:08:04,307.287,554
1663,04/14/24:22:08:05,307.27,554
1664,04/14/24:22:08:06,307.263,554
1665,04/14/24:22:08:07,307.239,554
1666,04/14/24:22:08:08,307.22,554
1667,04/14/24:22:08:09,307.221,554
1668,04/14/24:22:08:10,307.229,554
1669,04/14/24:22:08:11,307.237,554
1670,04/14/24:22:08:12,307.249,554
1671,04/14/24:22:08:13,307.235,554
1672,04/14/24:22:08:14,307.213,554
1673,04/14/24:22:08:15,307.233,554
1674,04/14/24:22:08:16,307.261,554
1675,04/14/24:22:08:17,307.26,554
1676,04/14/24:22:08:18,307.239,554
1677,04/14/24:22:08:19,307.242,554
1678,04/14/24:22:08:20,307.233,554
1679,04/14/24:22:08:21,307.226,554
1680,04/14/24:22:08:22,307.238,554
1681,04/14/24:22:08:23,307.256,554
1682,04/14/24:22:08:25,307.271,554
1683,04/14/24:22:08:26,307.257,554
1684,04/14/24:22:08:27,307.243,554
1685,04/14/24:22:08:28,307.252,554
1686,04/14/24:22:08:29,307.256,554
1687,04/14/24:22:08:30,307.273,554
1688,04/14/24:22:08:31,307.27,554
1689,04/14/24:22:08:32,307.262,554
1690,04/14/24:22:08:33,307.282,554
1691,04/14/24:22:08:34,307.267,554
1692,04/14/24:22:08:35,307.287,554
1693,04/14/24:22:08:36,307.277,554
1694,04/14/24:22:08:37,307.264,554
1695,04/14/24:22:08:38,307.26,554
1696,04/14/24:22:08:39,307.267,554
1697,04/14/24:22:08:40,307.271,554
1698,04/14/24:22:08:41,307.268,554
1699,04/14/24:22:08:42,307.272,554
1700,04/14/24:22:08:43,307.28,554
1701,04/14/24:22:08:44,307.283,554
1702,04/14/24:22:08:45,307.222,554
1703,04/14/24:22:08:46,307.204,554
1704,04/14/24:22:08:47,307.255,554
1705,04/14/24:22:08:48,307.322,554
1706,04/14/24:22:08:50,307.355,554
1707,04/14/24:22:08:51,307.34,554
1708,04/14/24:22:08:52,307.26,554
1709,04/14/24:22:08:53,307.115,554
1710,04/14/24:22:08:54,306.871,553
1711,04/14/24:22:08:55,306.558,553
1712,04/14/24:22:08:56,306.224,552
1713,04/14/24:22:08:57,305.849,551
1714,04/14/24:22:08:58,305.426,550
1715,04/14/24:22:08:59,304.954,549
1716,04/14/24:22:09:00,304.484,548
1717,04/14/24:22:09:01,304.013,548
1718,04/14/24:22:09:02,303.546,547
1719,04/14/24:22:09:03,303.071,546
1720,04/14/24:22:09:04,302.606,545
1721,04/14/24:22:09:05,302.158,544
1722,04/14/24:22:09:06,301.728,543
1723,04/14/24:22:09:07,301.302,542
1724,04/14/24:22:09:08,300.853,541
1725,04/14/24:22:09:09,300.415,540
1726,04/14/24:22:09:10,299.991,539
1727,04/14/24:22:09:12,299.555,539
1728,04/14/24:22:09:13,299.152,538
1729,04/14/24:22:09:14,298.778,537
1730,04/14/24:22:09:15,298.411,536
1731,04/14/24:22:09:16,298.034,536
1732,04/14/24:22:09:17,297.669,535
1733,04/14/24:22:09:18,297.338,534
1734,04/14/24:22:09:19,297.006,534
1735,04/14/24:22:09:20,296.643,533
1736,04/14/24:22:09:21,296.273,532
1737,04/14/24:22:09:22,295.929,531
1738,04/14/24:22:09:23,295.604,531
1739,04/14/24:22:09:24,295.31,530
1740,04/14/24:22:09:25,295.04,530
1741,04/14/24:22:09:26,294.801,529
1742,04/14/24:22:09:27,294.497,528
1743,04/14/24:22:09:28,294.228,528
1744,04/14/24:22:09:29,294.079,528
1745,04/14/24:22:09:30,293.888,527
1746,04/14/24:22:09:32,293.649,527
1747,04/14/24:22:09:33,293.398,526
1748,04/14/24:22:09:34,293.164,526
1749,04/14/24:22:09:35,292.94,525
1750,04/14/24:22:09:36,292.734,525
1751,04/14/24:22:09:37,292.49,524
1752,04/14/24:22:09:38,292.252,524
1753,04/14/24:22:09:39,292.038,524
1754,04/14/24:22:09:40,291.862,523
1755,04/14/24:22:09:41,291.666,523
1756,04/14/24:22:09:42,291.467,522
1757,04/14/24:22:09:43,291.297,522
1758,04/14/24:22:09:44,291.129,522
1759,04/14/24:22:09:45,290.986,521
1760,04/14/24:22:09:46,290.821,521
1761,04/14/24:22:09:47,290.679,521
1762,04/14/24:22:09:48,290.534,521
1763,04/14/24:22:09:49,290.377,520
1764,04/14/24:22:09:50,290.256,520
1765,04/14/24:22:09:52,290.101,520
1766,04/14/24:22:09:53,289.963,519
1767,04/14/24:22:09:54,289.774,519
1768,04/14/24:22:09:55,289.611,519
1769,04/14/24:22:09:56,289.419,518
1770,04/14/24:22:09:57,289.247,518
1771,04/14/24:22:09:58,289.11,518
1772,04/14/24:22:09:59,289.065,518
1773,04/14/24:22:10:00,288.98,517
1774,04/14/24:22:10:01,288.863,517
1775,04/14/24:22:10:02,288.769,517
1776,04/14/24:22:10:03,288.669,517
1777,04/14/24:22:10:04,288.587,517
1778,04/14/24:22:10:05,288.496,516
1779,04/14/24:22:10:06,288.409,516
1780,04/14/24:22:10:07,288.308,516
1781,04/14/24:22:10:08,288.223,516
1782,04/14/24:22:10:09,288.116,516
1783,04/14/24:22:10:10,288.03,516
1784,04/14/24:22:10:11,287.912,515
1785,04/14/24:22:10:12,287.802,515
1786,04/14/24:22:10:13,287.711,515
1787,04/14/24:22:10:15,287.636,515
1788,04/14/24:22:10:16,287.493,514
1789,04/14/24:22:10:17,287.396,514
1790,04/14/24:22:10:18,287.4,514
1791,04/14/24:22:10:19,287.371,514
1792,04/14/24:22:10:20,287.302,514
1793,04/14/24:22:10:21,287.173,514
1794,04/14/24:22:10:22,287.108,514
1795,04/14/24:22:10:23,287.07,514
1796,04/14/24:22:10:24,287.003,514
1797,04/14/24:22:10:25,286.937,513
1798,04/14/24:22:10:26,286.83,513
1799,04/14/24:22:10:27,286.789,513
