,Time,mV,ppb
1378,04/15/24:02:44:32,317.805,575
1379,04/15/24:02:44:34,317.825,575
1380,04/15/24:02:44:35,317.827,575
1381,04/15/24:02:44:36,317.814,575
1382,04/15/24:02:44:37,317.792,575
1383,04/15/24:02:44:38,317.783,575
1384,04/15/24:02:44:39,317.769,575
1385,04/15/24:02:44:40,317.772,575
1386,04/15/24:02:44:41,317.764,575
1387,04/15/24:02:44:42,317.777,575
1388,04/15/24:02:44:43,317.767,575
1389,04/15/24:02:44:44,317.762,575
1390,04/15/24:02:44:45,317.745,575
1391,04/15/24:02:44:46,317.748,575
1392,04/15/24:02:44:47,317.746,575
1393,04/15/24:02:44:48,317.724,575
1394,04/15/24:02:44:49,317.718,575
1395,04/15/24:02:44:50,317.705,575
1396,04/15/24:02:44:51,317.695,575
1397,04/15/24:02:44:52,317.674,575
1398,04/15/24:02:44:53,317.652,575
1399,04/15/24:02:44:54,317.636,575
1400,04/15/24:02:44:55,317.645,575
1401,04/15/24:02:44:56,317.627,575
1402,04/15/24:02:44:58,317.621,575
1403,04/15/24:02:44:59,317.61,575
1404,04/15/24:02:45:00,317.588,575
1405,04/15/24:02:45:01,317.577,575
1406,04/15/24:02:45:02,317.573,575
1407,04/15/24:02:45:03,317.587,575
1408,04/15/24:02:45:04,317.568,575
1409,04/15/24:02:45:05,317.561,575
1410,04/15/24:02:45:06,317.538,575
1411,04/15/24:02:45:07,317.518,575
1412,04/15/24:02:45:08,317.513,575
1413,04/15/24:02:45:09,317.519,575
1414,04/15/24:02:45:10,317.517,575
1415,04/15/24:02:45:11,317.489,574
1416,04/15/24:02:45:12,317.481,574
1417,04/15/24:02:45:13,317.492,574
1418,04/15/24:02:45:14,317.489,574
1419,04/15/24:02:45:15,317.494,574
1420,04/15/24:02:45:16,317.474,574
1421,04/15/24:02:45:17,317.464,574
1422,04/15/24:02:45:18,317.467,574
1423,04/15/24:02:45:19,317.475,574
1424,04/15/24:02:45:20,317.454,574
1425,04/15/24:02:45:21,317.449,574
1426,04/15/24:02:45:22,317.443,574
1427,04/15/24:02:45:24,317.426,574
1428,04/15/24:02:45:25,317.434,574
1429,04/15/24:02:45:26,317.448,574
1430,04/15/24:02:45:27,317.44,574
1431,04/15/24:02:45:28,317.458,574
1432,04/15/24:02:45:29,317.451,574
1433,04/15/24:02:45:30,317.413,574
1434,04/15/24:02:45:31,317.4,574
1435,04/15/24:02:45:32,317.372,574
1436,04/15/24:02:45:33,317.354,574
1437,04/15/24:02:45:34,317.335,574
1438,04/15/24:02:45:35,317.319,574
1439,04/15/24:02:45:36,317.332,574
1440,04/15/24:02:45:37,317.324,574
1441,04/15/24:02:45:38,317.322,574
1442,04/15/24:02:45:39,317.309,574
1443,04/15/24:02:45:40,317.297,574
1444,04/15/24:02:45:41,317.271,574
1445,04/15/24:02:45:42,317.251,574
1446,04/15/24:02:45:43,317.219,574
1447,04/15/24:02:45:44,317.227,574
1448,04/15/24:02:45:45,317.224,574
1449,04/15/24:02:45:46,317.227,574
1450,04/15/24:02:45:47,317.225,574
1451,04/15/24:02:45:48,317.217,574
1452,04/15/24:02:45:49,317.187,574
1453,04/15/24:02:45:51,317.185,574
1454,04/15/24:02:45:52,317.166,574
1455,04/15/24:02:45:53,317.152,574
1456,04/15/24:02:45:54,317.155,574
1457,04/15/24:02:45:55,317.146,574
1458,04/15/24:02:45:56,317.157,574
1459,04/15/24:02:45:57,317.145,574
1460,04/15/24:02:45:58,317.156,574
1461,04/15/24:02:45:59,317.169,574
1462,04/15/24:02:46:00,317.163,574
1463,04/15/24:02:46:01,317.15,574
1464,04/15/24:02:46:02,317.131,574
1465,04/15/24:02:46:03,317.136,574
1466,04/15/24:02:46:04,317.137,574
1467,04/15/24:02:46:05,317.119,574
1468,04/15/24:02:46:06,317.105,574
1469,04/15/24:02:46:07,317.11,574
1470,04/15/24:02:46:08,317.095,574
1471,04/15/24:02:46:09,317.104,574
1472,04/15/24:02:46:10,317.107,574
1473,04/15/24:02:46:11,317.102,574
1474,04/15/24:02:46:12,317.063,574
1475,04/15/24:02:46:13,317.04,574
1476,04/15/24:02:46:14,317.043,574
1477,04/15/24:02:46:15,317.044,574
1478,04/15/24:02:46:16,317.029,574
1479,04/15/24:02:46:18,317.02,574
1480,04/15/24:02:46:19,317.025,574
1481,04/15/24:02:46:20,317.041,574
1482,04/15/24:02:46:21,317.013,574
1483,04/15/24:02:46:22,316.999,573
1484,04/15/24:02:46:23,316.982,573
1485,04/15/24:02:46:24,316.983,573
1486,04/15/24:02:46:25,316.976,573
1487,04/15/24:02:46:26,316.952,573
1488,04/15/24:02:46:27,316.916,573
1489,04/15/24:02:46:28,316.913,573
1490,04/15/24:02:46:29,316.916,573
1491,04/15/24:02:46:30,316.917,573
1492,04/15/24:02:46:31,316.913,573
1493,04/15/24:02:46:32,316.912,573
1494,04/15/24:02:46:33,316.913,573
1495,04/15/24:02:46:34,316.889,573
1496,04/15/24:02:46:35,316.886,573
1497,04/15/24:02:46:36,316.89,573
1498,04/15/24:02:46:37,316.867,573
1499,04/15/24:02:46:38,316.863,573
1500,04/15/24:02:46:39,316.853,573
1501,04/15/24:02:46:40,316.849,573
1502,04/15/24:02:46:41,316.832,573
1503,04/15/24:02:46:42,316.808,573
1504,04/15/24:02:46:44,316.812,573
1505,04/15/24:02:46:45,316.824,573
1506,04/15/24:02:46:46,316.809,573
1507,04/15/24:02:46:47,316.817,573
1508,04/15/24:02:46:48,316.809,573
1509,04/15/24:02:46:49,316.809,573
1510,04/15/24:02:46:50,316.79,573
1511,04/15/24:02:46:51,316.768,573
1512,04/15/24:02:46:52,316.758,573
1513,04/15/24:02:46:53,316.767,573
1514,04/15/24:02:46:54,316.763,573
1515,04/15/24:02:46:55,316.771,573
1516,04/15/24:02:46:56,316.777,573
1517,04/15/24:02:46:57,316.805,573
1518,04/15/24:02:46:58,316.791,573
1519,04/15/24:02:46:59,316.786,573
1520,04/15/24:02:47:00,316.765,573
1521,04/15/24:02:47:01,316.757,573
1522,04/15/24:02:47:02,316.767,573
1523,04/15/24:02:47:03,316.772,573
1524,04/15/24:02:47:04,316.767,573
1525,04/15/24:02:47:05,316.763,573
1526,04/15/24:02:47:06,316.75,573
1527,04/15/24:02:47:07,316.74,573
1528,04/15/24:02:47:09,316.74,573
1529,04/15/24:02:47:10,316.724,573
1530,04/15/24:02:47:11,316.709,573
1531,04/15/24:02:47:12,316.706,573
1532,04/15/24:02:47:13,316.682,573
1533,04/15/24:02:47:14,316.689,573
1534,04/15/24:02:47:15,316.687,573
1535,04/15/24:02:47:16,316.691,573
1536,04/15/24:02:47:17,316.689,573
1537,04/15/24:02:47:18,316.686,573
1538,04/15/24:02:47:19,316.71,573
1539,04/15/24:02:47:20,316.703,573
1540,04/15/24:02:47:21,316.699,573
1541,04/15/24:02:47:22,316.684,573
1542,04/15/24:02:47:23,316.677,573
1543,04/15/24:02:47:24,316.663,573
1544,04/15/24:02:47:25,316.657,573
1545,04/15/24:02:47:26,316.66,573
1546,04/15/24:02:47:27,316.663,573
1547,04/15/24:02:47:28,316.634,573
1548,04/15/24:02:47:29,316.626,573
1549,04/15/24:02:47:30,316.616,573
1550,04/15/24:02:47:32,316.602,573
1551,04/15/24:02:47:33,316.59,573
1552,04/15/24:02:47:34,316.58,573
1553,04/15/24:02:47:35,316.576,573
1554,04/15/24:02:47:36,316.568,573
1555,04/15/24:02:47:37,316.576,573
1556,04/15/24:02:47:38,316.567,573
1557,04/15/24:02:47:39,316.539,573
1558,04/15/24:02:47:40,316.533,573
1559,04/15/24:02:47:41,316.543,573
1560,04/15/24:02:47:42,316.534,573
1561,04/15/24:02:47:43,316.562,573
1562,04/15/24:02:47:44,316.556,573
1563,04/15/24:02:47:45,316.545,573
1564,04/15/24:02:47:46,316.543,573
1565,04/15/24:02:47:47,316.545,573
1566,04/15/24:02:47:48,316.563,573
1567,04/15/24:02:47:49,316.577,573
1568,04/15/24:02:47:50,316.554,573
1569,04/15/24:02:47:51,316.546,573
1570,04/15/24:02:47:52,316.534,573
1571,04/15/24:02:47:53,316.505,573
1572,04/15/24:02:47:54,316.493,572
1573,04/15/24:02:47:56,316.485,572
1574,04/15/24:02:47:57,316.494,572
1575,04/15/24:02:47:58,316.49,572
1576,04/15/24:02:47:59,316.487,572
1577,04/15/24:02:48:00,316.486,572
1578,04/15/24:02:48:01,316.489,572
1579,04/15/24:02:48:02,316.498,572
1580,04/15/24:02:48:03,316.508,573
1581,04/15/24:02:48:04,316.5,573
1582,04/15/24:02:48:05,316.491,572
1583,04/15/24:02:48:06,316.486,572
1584,04/15/24:02:48:07,316.477,572
1585,04/15/24:02:48:08,316.456,572
1586,04/15/24:02:48:09,316.449,572
1587,04/15/24:02:48:10,316.448,572
1588,04/15/24:02:48:11,316.44,572
1589,04/15/24:02:48:12,316.44,572
1590,04/15/24:02:48:13,316.428,572
1591,04/15/24:02:48:14,316.381,572
1592,04/15/24:02:48:15,316.378,572
1593,04/15/24:02:48:16,316.37,572
1594,04/15/24:02:48:17,316.354,572
1595,04/15/24:02:48:18,316.361,572
1596,04/15/24:02:48:19,316.395,572
1597,04/15/24:02:48:20,316.377,572
1598,04/15/24:02:48:22,316.384,572
1599,04/15/24:02:48:23,316.377,572
1600,04/15/24:02:48:24,316.376,572
1601,04/15/24:02:48:25,316.376,572
1602,04/15/24:02:48:26,316.372,572
1603,04/15/24:02:48:27,316.365,572
1604,04/15/24:02:48:28,316.365,572
1605,04/15/24:02:48:29,316.367,572
1606,04/15/24:02:48:30,316.365,572
1607,04/15/24:02:48:31,316.371,572
1608,04/15/24:02:48:32,316.352,572
1609,04/15/24:02:48:33,316.34,572
1610,04/15/24:02:48:34,316.326,572
1611,04/15/24:02:48:35,316.296,572
1612,04/15/24:02:48:36,316.307,572
1613,04/15/24:02:48:37,316.303,572
1614,04/15/24:02:48:38,316.291,572
1615,04/15/24:02:48:39,316.298,572
1616,04/15/24:02:48:40,316.302,572
1617,04/15/24:02:48:41,316.29,572
1618,04/15/24:02:48:42,316.288,572
1619,04/15/24:02:48:43,316.295,572
1620,04/15/24:02:48:44,316.293,572
1621,04/15/24:02:48:45,316.3,572
1622,04/15/24:02:48:46,316.323,572
1623,04/15/24:02:48:47,316.292,572
1624,04/15/24:02:48:49,316.293,572
1625,04/15/24:02:48:50,316.3,572
1626,04/15/24:02:48:51,316.306,572
1627,04/15/24:02:48:52,316.287,572
1628,04/15/24:02:48:53,316.259,572
1629,04/15/24:02:48:54,316.232,572
1630,04/15/24:02:48:55,316.222,572
1631,04/15/24:02:48:56,316.235,572
1632,04/15/24:02:48:57,316.261,572
1633,04/15/24:02:48:58,316.258,572
1634,04/15/24:02:48:59,316.266,572
1635,04/15/24:02:49:00,316.271,572
1636,04/15/24:02:49:01,316.254,572
1637,04/15/24:02:49:02,316.241,572
1638,04/15/24:02:49:03,316.243,572
1639,04/15/24:02:49:04,316.238,572
1640,04/15/24:02:49:05,316.215,572
1641,04/15/24:02:49:06,316.218,572
1642,04/15/24:02:49:07,316.221,572
1643,04/15/24:02:49:08,316.231,572
1644,04/15/24:02:49:09,316.226,572
1645,04/15/24:02:49:10,316.202,572
1646,04/15/24:02:49:11,316.205,572
1647,04/15/24:02:49:13,316.19,572
1648,04/15/24:02:49:14,316.186,572
1649,04/15/24:02:49:15,316.161,572
1650,04/15/24:02:49:16,316.158,572
1651,04/15/24:02:49:17,316.147,572
1652,04/15/24:02:49:18,316.127,572
1653,04/15/24:02:49:19,316.129,572
1654,04/15/24:02:49:20,316.148,572
1655,04/15/24:02:49:21,316.132,572
1656,04/15/24:02:49:22,316.113,572
1657,04/15/24:02:49:23,316.106,572
1658,04/15/24:02:49:24,316.103,572
1659,04/15/24:02:49:25,316.104,572
1660,04/15/24:02:49:26,316.107,572
1661,04/15/24:02:49:27,316.099,572
1662,04/15/24:02:49:28,316.091,572
1663,04/15/24:02:49:29,316.085,572
1664,04/15/24:02:49:30,316.1,572
1665,04/15/24:02:49:31,316.096,572
1666,04/15/24:02:49:32,316.094,572
1667,04/15/24:02:49:33,316.092,572
1668,04/15/24:02:49:34,316.082,572
1669,04/15/24:02:49:35,316.08,572
1670,04/15/24:02:49:36,316.085,572
1671,04/15/24:02:49:37,316.066,572
1672,04/15/24:02:49:39,316.082,572
1673,04/15/24:02:49:40,316.073,572
1674,04/15/24:02:49:41,316.069,572
1675,04/15/24:02:49:42,316.082,572
1676,04/15/24:02:49:43,316.087,572
1677,04/15/24:02:49:44,316.092,572
1678,04/15/24:02:49:45,316.108,572
1679,04/15/24:02:49:46,316.114,572
1680,04/15/24:02:49:47,316.097,572
1681,04/15/24:02:49:48,316.094,572
1682,04/15/24:02:49:49,316.079,572
1683,04/15/24:02:49:50,316.06,572
1684,04/15/24:02:49:51,316.043,572
1685,04/15/24:02:49:52,316.074,572
1686,04/15/24:02:49:53,316.062,572
1687,04/15/24:02:49:54,316.056,572
1688,04/15/24:02:49:55,316.047,572
1689,04/15/24:02:49:56,316.055,572
1690,04/15/24:02:49:57,316.032,572
1691,04/15/24:02:49:58,316.017,572
1692,04/15/24:02:49:59,316.017,572
1693,04/15/24:02:50:00,316.038,572
1694,04/15/24:02:50:02,316.046,572
1695,04/15/24:02:50:03,316.044,572
1696,04/15/24:02:50:04,316.048,572
1697,04/15/24:02:50:05,316.052,572
1698,04/15/24:02:50:06,316.046,572
1699,04/15/24:02:50:07,316.036,572
1700,04/15/24:02:50:08,316.042,572
1701,04/15/24:02:50:09,316.021,572
1702,04/15/24:02:50:10,315.954,571
1703,04/15/24:02:50:11,315.976,571
1704,04/15/24:02:50:12,316.094,572
1705,04/15/24:02:50:13,316.207,572
1706,04/15/24:02:50:14,316.245,572
1707,04/15/24:02:50:15,316.208,572
1708,04/15/24:02:50:16,316.086,572
1709,04/15/24:02:50:17,315.85,571
1710,04/15/24:02:50:18,315.556,571
1711,04/15/24:02:50:19,315.188,570
1712,04/15/24:02:50:20,314.769,569
1713,04/15/24:02:50:22,314.333,568
1714,04/15/24:02:50:23,313.842,567
1715,04/15/24:02:50:24,313.342,566
1716,04/15/24:02:50:25,312.808,565
1717,04/15/24:02:50:26,312.277,564
1718,04/15/24:02:50:27,311.78,563
1719,04/15/24:02:50:28,311.237,562
1720,04/15/24:02:50:29,310.702,561
1721,04/15/24:02:50:30,310.142,560
1722,04/15/24:02:50:31,309.628,559
1723,04/15/24:02:50:32,309.138,558
1724,04/15/24:02:50:33,308.659,557
1725,04/15/24:02:50:34,308.171,556
1726,04/15/24:02:50:35,307.691,555
1727,04/15/24:02:50:36,307.245,554
1728,04/15/24:02:50:37,306.793,553
1729,04/15/24:02:50:38,306.359,552
1730,04/15/24:02:50:39,305.903,551
1731,04/15/24:02:50:40,305.449,550
1732,04/15/24:02:50:41,305.023,550
1733,04/15/24:02:50:42,304.606,549
1734,04/15/24:02:50:44,304.203,548
1735,04/15/24:02:50:45,303.852,547
1736,04/15/24:02:50:46,303.45,546
1737,04/15/24:02:50:47,303.1,546
1738,04/15/24:02:50:48,302.73,545
1739,04/15/24:02:50:49,302.374,544
1740,04/15/24:02:50:50,302.05,544
1741,04/15/24:02:50:51,301.73,543
1742,04/15/24:02:50:52,301.396,542
1743,04/15/24:02:50:53,301.077,542
1744,04/15/24:02:50:54,300.738,541
1745,04/15/24:02:50:55,300.437,540
1746,04/15/24:02:50:56,300.149,540
1747,04/15/24:02:50:57,299.863,539
1748,04/15/24:02:50:58,299.561,539
1749,04/15/24:02:50:59,299.293,538
1750,04/15/24:02:51:00,299.051,538
1751,04/15/24:02:51:01,298.809,537
1752,04/15/24:02:51:02,298.553,537
1753,04/15/24:02:51:04,298.304,536
1754,04/15/24:02:51:05,298.055,536
1755,04/15/24:02:51:06,297.846,535
1756,04/15/24:02:51:07,297.612,535
1757,04/15/24:02:51:08,297.378,534
1758,04/15/24:02:51:09,297.157,534
1759,04/15/24:02:51:10,296.923,533
1760,04/15/24:02:51:11,296.677,533
1761,04/15/24:02:51:12,296.459,532
1762,04/15/24:02:51:13,296.264,532
1763,04/15/24:02:51:14,296.106,532
1764,04/15/24:02:51:15,295.926,531
1765,04/15/24:02:51:16,295.75,531
1766,04/15/24:02:51:17,295.596,531
1767,04/15/24:02:51:18,295.436,530
1768,04/15/24:02:51:19,295.26,530
1769,04/15/24:02:51:20,295.086,530
1770,04/15/24:02:51:21,294.929,529
1771,04/15/24:02:51:22,294.733,529
1772,04/15/24:02:51:24,294.541,529
1773,04/15/24:02:51:25,294.38,528
1774,04/15/24:02:51:26,294.232,528
1775,04/15/24:02:51:27,294.047,528
1776,04/15/24:02:51:28,293.882,527
1777,04/15/24:02:51:29,293.735,527
1778,04/15/24:02:51:30,293.602,527
1779,04/15/24:02:51:31,293.464,526
1780,04/15/24:02:51:32,293.34,526
1781,04/15/24:02:51:33,293.226,526
1782,04/15/24:02:51:34,293.056,526
1783,04/15/24:02:51:35,292.921,525
1784,04/15/24:02:51:36,292.773,525
1785,04/15/24:02:51:37,292.673,525
1786,04/15/24:02:51:38,292.563,525
1787,04/15/24:02:51:39,292.442,524
1788,04/15/24:02:51:40,292.322,524
1789,04/15/24:02:51:41,292.187,524
1790,04/15/24:02:51:42,292.078,524
1791,04/15/24:02:51:43,291.98,523
1792,04/15/24:02:51:45,291.881,523
1793,04/15/24:02:51:46,291.752,523
1794,04/15/24:02:51:47,291.663,523
1795,04/15/24:02:51:48,291.559,523
1796,04/15/24:02:51:49,291.466,522
1797,04/15/24:02:51:50,291.362,522
1798,04/15/24:02:51:51,291.265,522
1799,04/15/24:02:51:52,291.185,522
