,Time,mV,ppb
1378,04/15/24:22:02:01,297.506,535
1379,04/15/24:22:02:02,297.506,535
1380,04/15/24:22:02:03,297.505,535
1381,04/15/24:22:02:04,297.507,535
1382,04/15/24:22:02:05,297.503,535
1383,04/15/24:22:02:06,297.515,535
1384,04/15/24:22:02:07,297.519,535
1385,04/15/24:22:02:09,297.495,534
1386,04/15/24:22:02:10,297.495,534
1387,04/15/24:22:02:11,297.5,535
1388,04/15/24:22:02:12,297.476,534
1389,04/15/24:22:02:13,297.462,534
1390,04/15/24:22:02:14,297.464,534
1391,04/15/24:22:02:15,297.463,534
1392,04/15/24:22:02:16,297.469,534
1393,04/15/24:22:02:17,297.468,534
1394,04/15/24:22:02:18,297.458,534
1395,04/15/24:22:02:19,297.451,534
1396,04/15/24:22:02:20,297.45,534
1397,04/15/24:22:02:21,297.44,534
1398,04/15/24:22:02:22,297.449,534
1399,04/15/24:22:02:23,297.446,534
1400,04/15/24:22:02:24,297.424,534
1401,04/15/24:22:02:25,297.401,534
1402,04/15/24:22:02:26,297.408,534
1403,04/15/24:22:02:27,297.411,534
1404,04/15/24:22:02:28,297.403,534
1405,04/15/24:22:02:29,297.41,534
1406,04/15/24:22:02:30,297.428,534
1407,04/15/24:22:02:31,297.431,534
1408,04/15/24:22:02:32,297.439,534
1409,04/15/24:22:02:33,297.457,534
1410,04/15/24:22:02:34,297.452,534
1411,04/15/24:22:02:36,297.456,534
1412,04/15/24:22:02:37,297.422,534
1413,04/15/24:22:02:38,297.406,534
1414,04/15/24:22:02:39,297.417,534
1415,04/15/24:22:02:40,297.414,534
1416,04/15/24:22:02:41,297.369,534
1417,04/15/24:22:02:42,297.346,534
1418,04/15/24:22:02:43,297.349,534
1419,04/15/24:22:02:44,297.343,534
1420,04/15/24:22:02:45,297.318,534
1421,04/15/24:22:02:46,297.316,534
1422,04/15/24:22:02:47,297.326,534
1423,04/15/24:22:02:48,297.325,534
1424,04/15/24:22:02:49,297.326,534
1425,04/15/24:22:02:50,297.328,534
1426,04/15/24:22:02:51,297.315,534
1427,04/15/24:22:02:52,297.281,534
1428,04/15/24:22:02:53,297.262,534
1429,04/15/24:22:02:54,297.279,534
1430,04/15/24:22:02:55,297.281,534
1431,04/15/24:22:02:56,297.277,534
1432,04/15/24:22:02:57,297.277,534
1433,04/15/24:22:02:58,297.28,534
1434,04/15/24:22:02:59,297.262,534
1435,04/15/24:22:03:00,297.244,534
1436,04/15/24:22:03:02,297.233,534
1437,04/15/24:22:03:03,297.235,534
1438,04/15/24:22:03:04,297.225,534
1439,04/15/24:22:03:05,297.23,534
1440,04/15/24:22:03:06,297.236,534
1441,04/15/24:22:03:07,297.236,534
1442,04/15/24:22:03:08,297.231,534
1443,04/15/24:22:03:09,297.221,534
1444,04/15/24:22:03:10,297.21,534
1445,04/15/24:22:03:11,297.2,534
1446,04/15/24:22:03:12,297.208,534
1447,04/15/24:22:03:13,297.196,534
1448,04/15/24:22:03:14,297.2,534
1449,04/15/24:22:03:15,297.21,534
1450,04/15/24:22:03:16,297.198,534
1451,04/15/24:22:03:17,297.175,534
1452,04/15/24:22:03:18,297.193,534
1453,04/15/24:22:03:19,297.196,534
1454,04/15/24:22:03:20,297.206,534
1455,04/15/24:22:03:21,297.179,534
1456,04/15/24:22:03:22,297.149,534
1457,04/15/24:22:03:23,297.146,534
1458,04/15/24:22:03:24,297.132,534
1459,04/15/24:22:03:25,297.134,534
1460,04/15/24:22:03:26,297.144,534
1461,04/15/24:22:03:28,297.152,534
1462,04/15/24:22:03:29,297.152,534
1463,04/15/24:22:03:30,297.137,534
1464,04/15/24:22:03:31,297.113,534
1465,04/15/24:22:03:32,297.082,534
1466,04/15/24:22:03:33,297.089,534
1467,04/15/24:22:03:34,297.103,534
1468,04/15/24:22:03:35,297.087,534
1469,04/15/24:22:03:36,297.106,534
1470,04/15/24:22:03:37,297.107,534
1471,04/15/24:22:03:38,297.113,534
1472,04/15/24:22:03:39,297.113,534
1473,04/15/24:22:03:40,297.131,534
1474,04/15/24:22:03:41,297.129,534
1475,04/15/24:22:03:42,297.114,534
1476,04/15/24:22:03:43,297.088,534
1477,04/15/24:22:03:44,297.069,534
1478,04/15/24:22:03:45,297.071,534
1479,04/15/24:22:03:46,297.075,534
1480,04/15/24:22:03:47,297.057,534
1481,04/15/24:22:03:48,297.057,534
1482,04/15/24:22:03:49,297.058,534
1483,04/15/24:22:03:50,297.041,534
1484,04/15/24:22:03:51,297.013,534
1485,04/15/24:22:03:53,297.003,534
1486,04/15/24:22:03:54,296.991,533
1487,04/15/24:22:03:55,297.014,534
1488,04/15/24:22:03:56,297.028,534
1489,04/15/24:22:03:57,297.013,534
1490,04/15/24:22:03:58,297.005,534
1491,04/15/24:22:03:59,297.015,534
1492,04/15/24:22:04:00,297.013,534
1493,04/15/24:22:04:01,297.004,534
1494,04/15/24:22:04:02,296.986,533
1495,04/15/24:22:04:03,296.985,533
1496,04/15/24:22:04:04,296.978,533
1497,04/15/24:22:04:05,296.968,533
1498,04/15/24:22:04:06,296.957,533
1499,04/15/24:22:04:07,296.935,533
1500,04/15/24:22:04:08,296.925,533
1501,04/15/24:22:04:09,296.948,533
1502,04/15/24:22:04:10,296.943,533
1503,04/15/24:22:04:11,296.919,533
1504,04/15/24:22:04:12,296.92,533
1505,04/15/24:22:04:13,296.921,533
1506,04/15/24:22:04:14,296.923,533
1507,04/15/24:22:04:15,296.929,533
1508,04/15/24:22:04:16,296.923,533
1509,04/15/24:22:04:18,296.939,533
1510,04/15/24:22:04:19,296.931,533
1511,04/15/24:22:04:20,296.941,533
1512,04/15/24:22:04:21,296.939,533
1513,04/15/24:22:04:22,296.898,533
1514,04/15/24:22:04:23,296.89,533
1515,04/15/24:22:04:24,296.872,533
1516,04/15/24:22:04:25,296.863,533
1517,04/15/24:22:04:26,296.847,533
1518,04/15/24:22:04:27,296.842,533
1519,04/15/24:22:04:28,296.856,533
1520,04/15/24:22:04:29,296.853,533
1521,04/15/24:22:04:30,296.862,533
1522,04/15/24:22:04:31,296.857,533
1523,04/15/24:22:04:32,296.858,533
1524,04/15/24:22:04:33,296.846,533
1525,04/15/24:22:04:34,296.84,533
1526,04/15/24:22:04:35,296.849,533
1527,04/15/24:22:04:36,296.819,533
1528,04/15/24:22:04:37,296.81,533
1529,04/15/24:22:04:38,296.808,533
1530,04/15/24:22:04:39,296.798,533
1531,04/15/24:22:04:40,296.797,533
1532,04/15/24:22:04:42,296.788,533
1533,04/15/24:22:04:43,296.786,533
1534,04/15/24:22:04:44,296.784,533
1535,04/15/24:22:04:45,296.798,533
1536,04/15/24:22:04:46,296.817,533
1537,04/15/24:22:04:47,296.823,533
1538,04/15/24:22:04:48,296.816,533
1539,04/15/24:22:04:49,296.814,533
1540,04/15/24:22:04:50,296.798,533
1541,04/15/24:22:04:51,296.804,533
1542,04/15/24:22:04:52,296.804,533
1543,04/15/24:22:04:53,296.789,533
1544,04/15/24:22:04:54,296.765,533
1545,04/15/24:22:04:55,296.76,533
1546,04/15/24:22:04:56,296.745,533
1547,04/15/24:22:04:57,296.742,533
1548,04/15/24:22:04:58,296.73,533
1549,04/15/24:22:04:59,296.717,533
1550,04/15/24:22:05:00,296.734,533
1551,04/15/24:22:05:01,296.724,533
1552,04/15/24:22:05:02,296.716,533
1553,04/15/24:22:05:03,296.723,533
1554,04/15/24:22:05:04,296.735,533
1555,04/15/24:22:05:05,296.73,533
1556,04/15/24:22:05:06,296.723,533
1557,04/15/24:22:05:08,296.711,533
1558,04/15/24:22:05:09,296.712,533
1559,04/15/24:22:05:10,296.696,533
1560,04/15/24:22:05:11,296.695,533
1561,04/15/24:22:05:12,296.701,533
1562,04/15/24:22:05:13,296.677,533
1563,04/15/24:22:05:14,296.659,533
1564,04/15/24:22:05:15,296.665,533
1565,04/15/24:22:05:16,296.679,533
1566,04/15/24:22:05:17,296.68,533
1567,04/15/24:22:05:18,296.687,533
1568,04/15/24:22:05:19,296.693,533
1569,04/15/24:22:05:20,296.695,533
1570,04/15/24:22:05:21,296.679,533
1571,04/15/24:22:05:22,296.682,533
1572,04/15/24:22:05:23,296.684,533
1573,04/15/24:22:05:24,296.679,533
1574,04/15/24:22:05:25,296.672,533
1575,04/15/24:22:05:26,296.66,533
1576,04/15/24:22:05:27,296.664,533
1577,04/15/24:22:05:28,296.658,533
1578,04/15/24:22:05:29,296.64,533
1579,04/15/24:22:05:30,296.635,533
1580,04/15/24:22:05:31,296.622,533
1581,04/15/24:22:05:32,296.62,533
1582,04/15/24:22:05:34,296.616,533
1583,04/15/24:22:05:35,296.596,533
1584,04/15/24:22:05:36,296.607,533
1585,04/15/24:22:05:37,296.592,533
1586,04/15/24:22:05:38,296.575,533
1587,04/15/24:22:05:39,296.571,533
1588,04/15/24:22:05:40,296.573,533
1589,04/15/24:22:05:41,296.571,533
1590,04/15/24:22:05:42,296.569,533
1591,04/15/24:22:05:43,296.548,533
1592,04/15/24:22:05:44,296.53,533
1593,04/15/24:22:05:45,296.525,533
1594,04/15/24:22:05:46,296.539,533
1595,04/15/24:22:05:47,296.538,533
1596,04/15/24:22:05:48,296.521,533
1597,04/15/24:22:05:49,296.521,533
1598,04/15/24:22:05:50,296.527,533
1599,04/15/24:22:05:51,296.521,533
1600,04/15/24:22:05:52,296.511,533
1601,04/15/24:22:05:53,296.51,533
1602,04/15/24:22:05:54,296.51,533
1603,04/15/24:22:05:55,296.53,533
1604,04/15/24:22:05:56,296.534,533
1605,04/15/24:22:05:57,296.54,533
1606,04/15/24:22:05:58,296.538,533
1607,04/15/24:22:05:59,296.552,533
1608,04/15/24:22:06:01,296.551,533
1609,04/15/24:22:06:02,296.535,533
1610,04/15/24:22:06:03,296.522,533
1611,04/15/24:22:06:04,296.498,532
1612,04/15/24:22:06:05,296.503,533
1613,04/15/24:22:06:06,296.51,533
1614,04/15/24:22:06:07,296.518,533
1615,04/15/24:22:06:08,296.512,533
1616,04/15/24:22:06:09,296.525,533
1617,04/15/24:22:06:10,296.531,533
1618,04/15/24:22:06:11,296.5,533
1619,04/15/24:22:06:12,296.488,532
1620,04/15/24:22:06:13,296.482,532
1621,04/15/24:22:06:14,296.468,532
1622,04/15/24:22:06:15,296.483,532
1623,04/15/24:22:06:16,296.47,532
1624,04/15/24:22:06:17,296.468,532
1625,04/15/24:22:06:18,296.469,532
1626,04/15/24:22:06:19,296.47,532
1627,04/15/24:22:06:20,296.479,532
1628,04/15/24:22:06:21,296.436,532
1629,04/15/24:22:06:22,296.429,532
1630,04/15/24:22:06:23,296.445,532
1631,04/15/24:22:06:24,296.452,532
1632,04/15/24:22:06:25,296.441,532
1633,04/15/24:22:06:27,296.441,532
1634,04/15/24:22:06:28,296.431,532
1635,04/15/24:22:06:29,296.424,532
1636,04/15/24:22:06:30,296.396,532
1637,04/15/24:22:06:31,296.4,532
1638,04/15/24:22:06:32,296.428,532
1639,04/15/24:22:06:33,296.445,532
1640,04/15/24:22:06:34,296.449,532
1641,04/15/24:22:06:35,296.431,532
1642,04/15/24:22:06:36,296.435,532
1643,04/15/24:22:06:37,296.429,532
1644,04/15/24:22:06:38,296.422,532
1645,04/15/24:22:06:39,296.43,532
1646,04/15/24:22:06:40,296.437,532
1647,04/15/24:22:06:41,296.428,532
1648,04/15/24:22:06:42,296.436,532
1649,04/15/24:22:06:43,296.431,532
1650,04/15/24:22:06:44,296.437,532
1651,04/15/24:22:06:45,296.41,532
1652,04/15/24:22:06:46,296.42,532
1653,04/15/24:22:06:47,296.427,532
1654,04/15/24:22:06:48,296.423,532
1655,04/15/24:22:06:49,296.434,532
1656,04/15/24:22:06:50,296.416,532
1657,04/15/24:22:06:51,296.398,532
1658,04/15/24:22:06:52,296.399,532
1659,04/15/24:22:06:54,296.387,532
1660,04/15/24:22:06:55,296.359,532
1661,04/15/24:22:06:56,296.37,532
1662,04/15/24:22:06:57,296.368,532
1663,04/15/24:22:06:58,296.365,532
1664,04/15/24:22:06:59,296.372,532
1665,04/15/24:22:07:00,296.356,532
1666,04/15/24:22:07:01,296.333,532
1667,04/15/24:22:07:02,296.341,532
1668,04/15/24:22:07:03,296.343,532
1669,04/15/24:22:07:04,296.326,532
1670,04/15/24:22:07:05,296.308,532
1671,04/15/24:22:07:06,296.31,532
1672,04/15/24:22:07:07,296.313,532
1673,04/15/24:22:07:08,296.321,532
1674,04/15/24:22:07:09,296.326,532
1675,04/15/24:22:07:10,296.322,532
1676,04/15/24:22:07:11,296.318,532
1677,04/15/24:22:07:12,296.31,532
1678,04/15/24:22:07:13,296.302,532
1679,04/15/24:22:07:14,296.308,532
1680,04/15/24:22:07:15,296.308,532
1681,04/15/24:22:07:16,296.302,532
1682,04/15/24:22:07:17,296.317,532
1683,04/15/24:22:07:18,296.321,532
1684,04/15/24:22:07:19,296.306,532
1685,04/15/24:22:07:21,296.3,532
1686,04/15/24:22:07:22,296.283,532
1687,04/15/24:22:07:23,296.273,532
1688,04/15/24:22:07:24,296.257,532
1689,04/15/24:22:07:25,296.268,532
1690,04/15/24:22:07:26,296.287,532
1691,04/15/24:22:07:27,296.271,532
1692,04/15/24:22:07:28,296.258,532
1693,04/15/24:22:07:29,296.248,532
1694,04/15/24:22:07:30,296.22,532
1695,04/15/24:22:07:31,296.225,532
1696,04/15/24:22:07:32,296.236,532
1697,04/15/24:22:07:33,296.223,532
1698,04/15/24:22:07:34,296.227,532
1699,04/15/24:22:07:35,296.236,532
1700,04/15/24:22:07:36,296.204,532
1701,04/15/24:22:07:37,296.172,532
1702,04/15/24:22:07:38,296.126,532
1703,04/15/24:22:07:39,296.144,532
1704,04/15/24:22:07:40,296.198,532
1705,04/15/24:22:07:41,296.278,532
1706,04/15/24:22:07:42,296.304,532
1707,04/15/24:22:07:43,296.284,532
1708,04/15/24:22:07:44,296.183,532
1709,04/15/24:22:07:46,296.015,532
1710,04/15/24:22:07:47,295.781,531
1711,04/15/24:22:07:48,295.485,530
1712,04/15/24:22:07:49,295.157,530
1713,04/15/24:22:07:50,294.81,529
1714,04/15/24:22:07:51,294.411,528
1715,04/15/24:22:07:52,293.951,527
1716,04/15/24:22:07:53,293.51,527
1717,04/15/24:22:07:54,293.09,526
1718,04/15/24:22:07:55,292.636,525
1719,04/15/24:22:07:56,292.171,524
1720,04/15/24:22:07:57,291.721,523
1721,04/15/24:22:07:58,291.28,522
1722,04/15/24:22:07:59,290.839,521
1723,04/15/24:22:08:00,290.408,520
1724,04/15/24:22:08:01,289.972,519
1725,04/15/24:22:08:02,289.536,519
1726,04/15/24:22:08:03,289.123,518
1727,04/15/24:22:08:04,288.705,517
1728,04/15/24:22:08:05,288.293,516
1729,04/15/24:22:08:06,287.891,515
1730,04/15/24:22:08:08,287.494,514
1731,04/15/24:22:08:09,287.124,514
1732,04/15/24:22:08:10,286.796,513
1733,04/15/24:22:08:11,286.44,512
1734,04/15/24:22:08:12,286.091,512
1735,04/15/24:22:08:13,285.752,511
1736,04/15/24:22:08:14,285.405,510
1737,04/15/24:22:08:15,285.036,510
1738,04/15/24:22:08:16,284.684,509
1739,04/15/24:22:08:17,284.393,508
1740,04/15/24:22:08:18,284.097,508
1741,04/15/24:22:08:19,283.814,507
1742,04/15/24:22:08:20,283.574,507
1743,04/15/24:22:08:21,283.305,506
1744,04/15/24:22:08:22,283.06,506
1745,04/15/24:22:08:23,282.833,505
1746,04/15/24:22:08:24,282.579,505
1747,04/15/24:22:08:25,282.343,504
1748,04/15/24:22:08:26,282.109,504
1749,04/15/24:22:08:27,281.889,503
1750,04/15/24:22:08:28,281.652,503
1751,04/15/24:22:08:29,281.43,502
1752,04/15/24:22:08:31,281.214,502
1753,04/15/24:22:08:32,281.01,502
1754,04/15/24:22:08:33,280.796,501
1755,04/15/24:22:08:34,280.601,501
1756,04/15/24:22:08:35,280.408,500
1757,04/15/24:22:08:36,280.194,500
1758,04/15/24:22:08:37,279.987,499
1759,04/15/24:22:08:38,279.796,499
1760,04/15/24:22:08:39,279.611,499
1761,04/15/24:22:08:40,279.45,498
1762,04/15/24:22:08:41,279.262,498
1763,04/15/24:22:08:42,279.064,498
1764,04/15/24:22:08:43,278.898,497
1765,04/15/24:22:08:44,278.731,497
1766,04/15/24:22:08:45,278.573,497
1767,04/15/24:22:08:46,278.436,496
1768,04/15/24:22:08:47,278.267,496
1769,04/15/24:22:08:48,278.118,496
1770,04/15/24:22:08:49,277.965,495
1771,04/15/24:22:08:50,277.834,495
1772,04/15/24:22:08:51,277.687,495
1773,04/15/24:22:08:53,277.529,495
1774,04/15/24:22:08:54,277.427,494
1775,04/15/24:22:08:55,277.289,494
1776,04/15/24:22:08:56,277.143,494
1777,04/15/24:22:08:57,277.001,494
1778,04/15/24:22:08:58,276.867,493
1779,04/15/24:22:08:59,276.743,493
1780,04/15/24:22:09:00,276.631,493
1781,04/15/24:22:09:01,276.525,493
1782,04/15/24:22:09:02,276.424,492
1783,04/15/24:22:09:03,276.318,492
1784,04/15/24:22:09:04,276.202,492
1785,04/15/24:22:09:05,276.11,492
1786,04/15/24:22:09:06,275.994,491
1787,04/15/24:22:09:07,275.881,491
1788,04/15/24:22:09:08,275.785,491
1789,04/15/24:22:09:09,275.685,491
1790,04/15/24:22:09:10,275.586,491
1791,04/15/24:22:09:11,275.504,491
1792,04/15/24:22:09:12,275.442,490
1793,04/15/24:22:09:14,275.359,490
1794,04/15/24:22:09:15,275.243,490
1795,04/15/24:22:09:16,275.16,490
1796,04/15/24:22:09:17,275.086,490
1797,04/15/24:22:09:18,275.033,490
1798,04/15/24:22:09:19,274.96,489
1799,04/15/24:22:09:20,274.894,489
