,Time,mV,ppb
1378,04/13/24:00:12:03,336.132,612
1379,04/13/24:00:12:04,336.144,612
1380,04/13/24:00:12:05,336.134,612
1381,04/13/24:00:12:06,336.125,612
1382,04/13/24:00:12:07,336.126,612
1383,04/13/24:00:12:08,336.12,612
1384,04/13/24:00:12:09,336.137,612
1385,04/13/24:00:12:10,336.13,612
1386,04/13/24:00:12:11,336.148,612
1387,04/13/24:00:12:12,336.159,612
1388,04/13/24:00:12:13,336.167,612
1389,04/13/24:00:12:14,336.164,612
1390,04/13/24:00:12:15,336.166,612
1391,04/13/24:00:12:16,336.205,612
1392,04/13/24:00:12:17,336.205,612
1393,04/13/24:00:12:18,336.199,612
1394,04/13/24:00:12:19,336.206,612
1395,04/13/24:00:12:20,336.202,612
1396,04/13/24:00:12:22,336.163,612
1397,04/13/24:00:12:23,336.158,612
1398,04/13/24:00:12:24,336.171,612
1399,04/13/24:00:12:25,336.181,612
1400,04/13/24:00:12:26,336.187,612
1401,04/13/24:00:12:27,336.204,612
1402,04/13/24:00:12:28,336.213,612
1403,04/13/24:00:12:29,336.191,612
1404,04/13/24:00:12:30,336.212,612
1405,04/13/24:00:12:31,336.248,612
1406,04/13/24:00:12:32,336.254,612
1407,04/13/24:00:12:33,336.244,612
1408,04/13/24:00:12:34,336.231,612
1409,04/13/24:00:12:35,336.244,612
1410,04/13/24:00:12:36,336.267,612
1411,04/13/24:00:12:37,336.268,612
1412,04/13/24:00:12:38,336.251,612
1413,04/13/24:00:12:39,336.274,612
1414,04/13/24:00:12:40,336.269,612
1415,04/13/24:00:12:41,336.262,612
1416,04/13/24:00:12:42,336.275,612
1417,04/13/24:00:12:43,336.293,612
1418,04/13/24:00:12:44,336.311,612
1419,04/13/24:00:12:45,336.32,612
1420,04/13/24:00:12:47,336.325,612
1421,04/13/24:00:12:48,336.336,612
1422,04/13/24:00:12:49,336.34,612
1423,04/13/24:00:12:50,336.338,612
1424,04/13/24:00:12:51,336.348,612
1425,04/13/24:00:12:52,336.351,612
1426,04/13/24:00:12:53,336.359,612
1427,04/13/24:00:12:54,336.35,612
1428,04/13/24:00:12:55,336.366,612
1429,04/13/24:00:12:56,336.4,612
1430,04/13/24:00:12:57,336.402,612
1431,04/13/24:00:12:58,336.391,612
1432,04/13/24:00:12:59,336.397,612
1433,04/13/24:00:13:00,336.373,612
1434,04/13/24:00:13:01,336.38,612
1435,04/13/24:00:13:02,336.386,612
1436,04/13/24:00:13:03,336.41,612
1437,04/13/24:00:13:04,336.431,612
1438,04/13/24:00:13:05,336.418,612
1439,04/13/24:00:13:06,336.422,612
1440,04/13/24:00:13:07,336.409,612
1441,04/13/24:00:13:08,336.415,612
1442,04/13/24:00:13:09,336.424,612
1443,04/13/24:00:13:10,336.414,612
1444,04/13/24:00:13:11,336.42,612
1445,04/13/24:00:13:13,336.446,612
1446,04/13/24:00:13:14,336.446,612
1447,04/13/24:00:13:15,336.449,612
1448,04/13/24:00:13:16,336.447,612
1449,04/13/24:00:13:17,336.491,612
1450,04/13/24:00:13:18,336.469,612
1451,04/13/24:00:13:19,336.455,612
1452,04/13/24:00:13:20,336.499,612
1453,04/13/24:00:13:21,336.51,613
1454,04/13/24:00:13:22,336.504,613
1455,04/13/24:00:13:23,336.475,612
1456,04/13/24:00:13:24,336.47,612
1457,04/13/24:00:13:25,336.465,612
1458,04/13/24:00:13:26,336.478,612
1459,04/13/24:00:13:27,336.526,613
1460,04/13/24:00:13:28,336.526,613
1461,04/13/24:00:13:29,336.546,613
1462,04/13/24:00:13:30,336.535,613
1463,04/13/24:00:13:31,336.544,613
1464,04/13/24:00:13:32,336.525,613
1465,04/13/24:00:13:33,336.519,613
1466,04/13/24:00:13:34,336.523,613
1467,04/13/24:00:13:36,336.536,613
1468,04/13/24:00:13:37,336.526,613
1469,04/13/24:00:13:38,336.537,613
1470,04/13/24:00:13:39,336.54,613
1471,04/13/24:00:13:40,336.501,613
1472,04/13/24:00:13:41,336.495,612
1473,04/13/24:00:13:42,336.491,612
1474,04/13/24:00:13:43,336.488,612
1475,04/13/24:00:13:44,336.515,613
1476,04/13/24:00:13:45,336.52,613
1477,04/13/24:00:13:46,336.523,613
1478,04/13/24:00:13:47,336.507,613
1479,04/13/24:00:13:48,336.512,613
1480,04/13/24:00:13:49,336.54,613
1481,04/13/24:00:13:50,336.576,613
1482,04/13/24:00:13:51,336.61,613
1483,04/13/24:00:13:52,336.614,613
1484,04/13/24:00:13:53,336.615,613
1485,04/13/24:00:13:54,336.632,613
1486,04/13/24:00:13:55,336.632,613
1487,04/13/24:00:13:56,336.642,613
1488,04/13/24:00:13:57,336.664,613
1489,04/13/24:00:13:58,336.667,613
1490,04/13/24:00:13:59,336.67,613
1491,04/13/24:00:14:01,336.671,613
1492,04/13/24:00:14:02,336.674,613
1493,04/13/24:00:14:03,336.684,613
1494,04/13/24:00:14:04,336.686,613
1495,04/13/24:00:14:05,336.715,613
1496,04/13/24:00:14:06,336.714,613
1497,04/13/24:00:14:07,336.73,613
1498,04/13/24:00:14:08,336.733,613
1499,04/13/24:00:14:09,336.728,613
1500,04/13/24:00:14:10,336.724,613
1501,04/13/24:00:14:11,336.733,613
1502,04/13/24:00:14:12,336.717,613
1503,04/13/24:00:14:13,336.713,613
1504,04/13/24:00:14:14,336.7,613
1505,04/13/24:00:14:15,336.721,613
1506,04/13/24:00:14:16,336.705,613
1507,04/13/24:00:14:17,336.709,613
1508,04/13/24:00:14:18,336.72,613
1509,04/13/24:00:14:19,336.705,613
1510,04/13/24:00:14:20,336.703,613
1511,04/13/24:00:14:21,336.693,613
1512,04/13/24:00:14:22,336.702,613
1513,04/13/24:00:14:23,336.703,613
1514,04/13/24:00:14:24,336.711,613
1515,04/13/24:00:14:25,336.726,613
1516,04/13/24:00:14:27,336.715,613
1517,04/13/24:00:14:28,336.735,613
1518,04/13/24:00:14:29,336.753,613
1519,04/13/24:00:14:30,336.774,613
1520,04/13/24:00:14:31,336.785,613
1521,04/13/24:00:14:32,336.795,613
1522,04/13/24:00:14:33,336.803,613
1523,04/13/24:00:14:34,336.812,613
1524,04/13/24:00:14:35,336.823,613
1525,04/13/24:00:14:36,336.814,613
1526,04/13/24:00:14:37,336.794,613
1527,04/13/24:00:14:38,336.803,613
1528,04/13/24:00:14:39,336.78,613
1529,04/13/24:00:14:40,336.772,613
1530,04/13/24:00:14:41,336.763,613
1531,04/13/24:00:14:42,336.786,613
1532,04/13/24:00:14:43,336.801,613
1533,04/13/24:00:14:44,336.823,613
1534,04/13/24:00:14:45,336.845,613
1535,04/13/24:00:14:46,336.856,613
1536,04/13/24:00:14:47,336.833,613
1537,04/13/24:00:14:48,336.84,613
1538,04/13/24:00:14:49,336.846,613
1539,04/13/24:00:14:50,336.879,613
1540,04/13/24:00:14:51,336.888,613
1541,04/13/24:00:14:53,336.904,613
1542,04/13/24:00:14:54,336.913,613
1543,04/13/24:00:14:55,336.912,613
1544,04/13/24:00:14:56,336.906,613
1545,04/13/24:00:14:57,336.929,613
1546,04/13/24:00:14:58,336.925,613
1547,04/13/24:00:14:59,336.933,613
1548,04/13/24:00:15:00,336.921,613
1549,04/13/24:00:15:01,336.899,613
1550,04/13/24:00:15:02,336.897,613
1551,04/13/24:00:15:03,336.908,613
1552,04/13/24:00:15:04,336.917,613
1553,04/13/24:00:15:05,336.925,613
1554,04/13/24:00:15:06,336.93,613
1555,04/13/24:00:15:07,336.918,613
1556,04/13/24:00:15:08,336.908,613
1557,04/13/24:00:15:09,336.913,613
1558,04/13/24:00:15:10,336.921,613
1559,04/13/24:00:15:11,336.945,613
1560,04/13/24:00:15:12,336.955,613
1561,04/13/24:00:15:13,336.973,613
1562,04/13/24:00:15:14,336.98,613
1563,04/13/24:00:15:15,336.993,613
1564,04/13/24:00:15:16,337.014,614
1565,04/13/24:00:15:18,337.011,614
1566,04/13/24:00:15:19,336.997,613
1567,04/13/24:00:15:20,337.007,614
1568,04/13/24:00:15:21,337.01,614
1569,04/13/24:00:15:22,337.036,614
1570,04/13/24:00:15:23,337.07,614
1571,04/13/24:00:15:24,337.085,614
1572,04/13/24:00:15:25,337.125,614
1573,04/13/24:00:15:26,337.119,614
1574,04/13/24:00:15:27,337.115,614
1575,04/13/24:00:15:28,337.13,614
1576,04/13/24:00:15:29,337.137,614
1577,04/13/24:00:15:30,337.14,614
1578,04/13/24:00:15:31,337.148,614
1579,04/13/24:00:15:32,337.155,614
1580,04/13/24:00:15:33,337.179,614
1581,04/13/24:00:15:34,337.168,614
1582,04/13/24:00:15:35,337.157,614
1583,04/13/24:00:15:36,337.155,614
1584,04/13/24:00:15:37,337.164,614
1585,04/13/24:00:15:38,337.147,614
1586,04/13/24:00:15:40,337.148,614
1587,04/13/24:00:15:41,337.198,614
1588,04/13/24:00:15:42,337.225,614
1589,04/13/24:00:15:43,337.22,614
1590,04/13/24:00:15:44,337.209,614
1591,04/13/24:00:15:45,337.208,614
1592,04/13/24:00:15:46,337.256,614
1593,04/13/24:00:15:47,337.272,614
1594,04/13/24:00:15:48,337.267,614
1595,04/13/24:00:15:49,337.269,614
1596,04/13/24:00:15:50,337.288,614
1597,04/13/24:00:15:51,337.295,614
1598,04/13/24:00:15:52,337.326,614
1599,04/13/24:00:15:53,337.322,614
1600,04/13/24:00:15:54,337.308,614
1601,04/13/24:00:15:55,337.297,614
1602,04/13/24:00:15:56,337.298,614
1603,04/13/24:00:15:57,337.292,614
1604,04/13/24:00:15:58,337.298,614
1605,04/13/24:00:15:59,337.313,614
1606,04/13/24:00:16:00,337.324,614
1607,04/13/24:00:16:01,337.32,614
1608,04/13/24:00:16:02,337.324,614
1609,04/13/24:00:16:04,337.34,614
1610,04/13/24:00:16:05,337.355,614
1611,04/13/24:00:16:06,337.359,614
1612,04/13/24:00:16:07,337.38,614
1613,04/13/24:00:16:08,337.359,614
1614,04/13/24:00:16:09,337.35,614
1615,04/13/24:00:16:10,337.337,614
1616,04/13/24:00:16:11,337.346,614
1617,04/13/24:00:16:12,337.358,614
1618,04/13/24:00:16:13,337.349,614
1619,04/13/24:00:16:14,337.358,614
1620,04/13/24:00:16:15,337.362,614
1621,04/13/24:00:16:16,337.37,614
1622,04/13/24:00:16:17,337.398,614
1623,04/13/24:00:16:18,337.389,614
1624,04/13/24:00:16:19,337.377,614
1625,04/13/24:00:16:20,337.39,614
1626,04/13/24:00:16:21,337.401,614
1627,04/13/24:00:16:22,337.403,614
1628,04/13/24:00:16:23,337.387,614
1629,04/13/24:00:16:24,337.391,614
1630,04/13/24:00:16:25,337.394,614
1631,04/13/24:00:16:26,337.391,614
1632,04/13/24:00:16:27,337.425,614
1633,04/13/24:00:16:28,337.425,614
1634,04/13/24:00:16:30,337.424,614
1635,04/13/24:00:16:31,337.43,614
1636,04/13/24:00:16:32,337.448,614
1637,04/13/24:00:16:33,337.453,614
1638,04/13/24:00:16:34,337.454,614
1639,04/13/24:00:16:35,337.476,614
1640,04/13/24:00:16:36,337.458,614
1641,04/13/24:00:16:37,337.451,614
1642,04/13/24:00:16:38,337.45,614
1643,04/13/24:00:16:39,337.458,614
1644,04/13/24:00:16:40,337.459,614
1645,04/13/24:00:16:41,337.472,614
1646,04/13/24:00:16:42,337.467,614
1647,04/13/24:00:16:43,337.474,614
1648,04/13/24:00:16:44,337.467,614
1649,04/13/24:00:16:45,337.456,614
1650,04/13/24:00:16:46,337.459,614
1651,04/13/24:00:16:47,337.489,614
1652,04/13/24:00:16:48,337.503,615
1653,04/13/24:00:16:49,337.492,614
1654,04/13/24:00:16:50,337.496,614
1655,04/13/24:00:16:51,337.505,615
1656,04/13/24:00:16:52,337.508,615
1657,04/13/24:00:16:53,337.514,615
1658,04/13/24:00:16:54,337.519,615
1659,04/13/24:00:16:55,337.535,615
1660,04/13/24:00:16:57,337.54,615
1661,04/13/24:00:16:58,337.562,615
1662,04/13/24:00:16:59,337.546,615
1663,04/13/24:00:17:00,337.562,615
1664,04/13/24:00:17:01,337.554,615
1665,04/13/24:00:17:02,337.576,615
1666,04/13/24:00:17:03,337.563,615
1667,04/13/24:00:17:04,337.565,615
1668,04/13/24:00:17:05,337.573,615
1669,04/13/24:00:17:06,337.59,615
1670,04/13/24:00:17:07,337.598,615
1671,04/13/24:00:17:08,337.597,615
1672,04/13/24:00:17:09,337.608,615
1673,04/13/24:00:17:10,337.612,615
1674,04/13/24:00:17:11,337.625,615
1675,04/13/24:00:17:12,337.62,615
1676,04/13/24:00:17:13,337.622,615
1677,04/13/24:00:17:14,337.619,615
1678,04/13/24:00:17:15,337.618,615
1679,04/13/24:00:17:16,337.627,615
1680,04/13/24:00:17:17,337.652,615
1681,04/13/24:00:17:18,337.669,615
1682,04/13/24:00:17:19,337.68,615
1683,04/13/24:00:17:20,337.693,615
1684,04/13/24:00:17:21,337.684,615
1685,04/13/24:00:17:23,337.689,615
1686,04/13/24:00:17:24,337.674,615
1687,04/13/24:00:17:25,337.673,615
1688,04/13/24:00:17:26,337.659,615
1689,04/13/24:00:17:27,337.682,615
1690,04/13/24:00:17:28,337.688,615
1691,04/13/24:00:17:29,337.716,615
1692,04/13/24:00:17:30,337.718,615
1693,04/13/24:00:17:31,337.728,615
1694,04/13/24:00:17:32,337.743,615
1695,04/13/24:00:17:33,337.733,615
1696,04/13/24:00:17:34,337.737,615
1697,04/13/24:00:17:35,337.741,615
1698,04/13/24:00:17:36,337.747,615
1699,04/13/24:00:17:37,337.753,615
1700,04/13/24:00:17:38,337.75,615
1701,04/13/24:00:17:39,337.783,615
1702,04/13/24:00:17:40,337.788,615
1703,04/13/24:00:17:41,337.782,615
1704,04/13/24:00:17:42,337.788,615
1705,04/13/24:00:17:43,337.762,615
1706,04/13/24:00:17:44,337.714,615
1707,04/13/24:00:17:45,337.634,615
1708,04/13/24:00:17:47,337.479,614
1709,04/13/24:00:17:48,337.309,614
1710,04/13/24:00:17:49,337.095,614
1711,04/13/24:00:17:50,336.832,613
1712,04/13/24:00:17:51,336.53,613
1713,04/13/24:00:17:52,336.213,612
1714,04/13/24:00:17:53,335.865,611
1715,04/13/24:00:17:54,335.506,611
1716,04/13/24:00:17:55,335.13,610
1717,04/13/24:00:17:56,334.767,609
1718,04/13/24:00:17:57,334.408,608
1719,04/13/24:00:17:58,334.008,608
1720,04/13/24:00:17:59,333.64,607
1721,04/13/24:00:18:00,333.297,606
1722,04/13/24:00:18:01,332.95,605
1723,04/13/24:00:18:02,332.618,605
1724,04/13/24:00:18:03,332.274,604
1725,04/13/24:00:18:04,331.906,603
1726,04/13/24:00:18:05,331.572,603
1727,04/13/24:00:18:07,331.256,602
1728,04/13/24:00:18:08,330.947,601
1729,04/13/24:00:18:09,330.631,601
1730,04/13/24:00:18:10,330.314,600
1731,04/13/24:00:18:11,330.049,600
1732,04/13/24:00:18:12,329.765,599
1733,04/13/24:00:18:13,329.502,599
1734,04/13/24:00:18:14,329.227,598
1735,04/13/24:00:18:15,328.99,597
1736,04/13/24:00:18:16,328.739,597
1737,04/13/24:00:18:17,328.507,597
1738,04/13/24:00:18:18,328.287,596
1739,04/13/24:00:18:19,328.047,596
1740,04/13/24:00:18:20,327.825,595
1741,04/13/24:00:18:21,327.591,595
1742,04/13/24:00:18:22,327.398,594
1743,04/13/24:00:18:23,327.229,594
1744,04/13/24:00:18:24,327.042,594
1745,04/13/24:00:18:25,326.848,593
1746,04/13/24:00:18:26,326.652,593
1747,04/13/24:00:18:28,326.454,592
1748,04/13/24:00:18:29,326.277,592
1749,04/13/24:00:18:30,326.1,592
1750,04/13/24:00:18:31,325.926,591
1751,04/13/24:00:18:32,325.769,591
1752,04/13/24:00:18:33,325.636,591
1753,04/13/24:00:18:34,325.465,590
1754,04/13/24:00:18:35,325.306,590
1755,04/13/24:00:18:36,325.155,590
1756,04/13/24:00:18:37,325.018,590
1757,04/13/24:00:18:38,324.894,589
1758,04/13/24:00:18:39,324.755,589
1759,04/13/24:00:18:40,324.615,589
1760,04/13/24:00:18:41,324.509,589
1761,04/13/24:00:18:42,324.394,588
1762,04/13/24:00:18:43,324.271,588
1763,04/13/24:00:18:44,324.175,588
1764,04/13/24:00:18:45,324.069,588
1765,04/13/24:00:18:46,323.949,587
1766,04/13/24:00:18:47,323.868,587
1767,04/13/24:00:18:49,323.788,587
1768,04/13/24:00:18:50,323.706,587
1769,04/13/24:00:18:51,323.631,587
1770,04/13/24:00:18:52,323.551,587
1771,04/13/24:00:18:53,323.468,586
1772,04/13/24:00:18:54,323.393,586
1773,04/13/24:00:18:55,323.311,586
1774,04/13/24:00:18:56,323.244,586
1775,04/13/24:00:18:57,323.176,586
1776,04/13/24:00:18:58,323.111,586
1777,04/13/24:00:18:59,323.043,586
1778,04/13/24:00:19:00,322.983,585
1779,04/13/24:00:19:01,322.933,585
1780,04/13/24:00:19:02,322.888,585
1781,04/13/24:00:19:03,322.846,585
1782,04/13/24:00:19:04,322.819,585
1783,04/13/24:00:19:05,322.763,585
1784,04/13/24:00:19:06,322.705,585
1785,04/13/24:00:19:07,322.646,585
1786,04/13/24:00:19:08,322.578,585
1787,04/13/24:00:19:10,322.518,585
1788,04/13/24:00:19:11,322.474,584
1789,04/13/24:00:19:12,322.412,584
1790,04/13/24:00:19:13,322.371,584
1791,04/13/24:00:19:14,322.339,584
1792,04/13/24:00:19:15,322.286,584
1793,04/13/24:00:19:16,322.243,584
1794,04/13/24:00:19:17,322.221,584
1795,04/13/24:00:19:18,322.157,584
1796,04/13/24:00:19:19,322.12,584
1797,04/13/24:00:19:20,322.083,584
1798,04/13/24:00:19:21,322.052,584
1799,04/13/24:00:19:22,322.042,584
