,Time,mV,ppb
1378,04/15/24:23:04:33,298.718,537
1379,04/15/24:23:04:34,298.724,537
1380,04/15/24:23:04:35,298.726,537
1381,04/15/24:23:04:36,298.736,537
1382,04/15/24:23:04:37,298.732,537
1383,04/15/24:23:04:38,298.726,537
1384,04/15/24:23:04:39,298.72,537
1385,04/15/24:23:04:40,298.709,537
1386,04/15/24:23:04:41,298.703,537
1387,04/15/24:23:04:42,298.681,537
1388,04/15/24:23:04:43,298.684,537
1389,04/15/24:23:04:44,298.674,537
1390,04/15/24:23:04:45,298.663,537
1391,04/15/24:23:04:47,298.665,537
1392,04/15/24:23:04:48,298.66,537
1393,04/15/24:23:04:49,298.649,537
1394,04/15/24:23:04:50,298.661,537
1395,04/15/24:23:04:51,298.66,537
1396,04/15/24:23:04:52,298.669,537
1397,04/15/24:23:04:53,298.655,537
1398,04/15/24:23:04:54,298.658,537
1399,04/15/24:23:04:55,298.654,537
1400,04/15/24:23:04:56,298.643,537
1401,04/15/24:23:04:57,298.625,537
1402,04/15/24:23:04:58,298.627,537
1403,04/15/24:23:04:59,298.631,537
1404,04/15/24:23:05:00,298.629,537
1405,04/15/24:23:05:01,298.64,537
1406,04/15/24:23:05:02,298.657,537
1407,04/15/24:23:05:03,298.641,537
1408,04/15/24:23:05:04,298.634,537
1409,04/15/24:23:05:05,298.623,537
1410,04/15/24:23:05:06,298.598,537
1411,04/15/24:23:05:07,298.573,537
1412,04/15/24:23:05:08,298.555,537
1413,04/15/24:23:05:09,298.557,537
1414,04/15/24:23:05:10,298.567,537
1415,04/15/24:23:05:12,298.545,537
1416,04/15/24:23:05:13,298.517,537
1417,04/15/24:23:05:14,298.476,536
1418,04/15/24:23:05:15,298.465,536
1419,04/15/24:23:05:16,298.486,536
1420,04/15/24:23:05:17,298.476,536
1421,04/15/24:23:05:18,298.478,536
1422,04/15/24:23:05:19,298.469,536
1423,04/15/24:23:05:20,298.483,536
1424,04/15/24:23:05:21,298.498,536
1425,04/15/24:23:05:22,298.486,536
1426,04/15/24:23:05:23,298.474,536
1427,04/15/24:23:05:24,298.472,536
1428,04/15/24:23:05:25,298.461,536
1429,04/15/24:23:05:26,298.472,536
1430,04/15/24:23:05:27,298.46,536
1431,04/15/24:23:05:28,298.464,536
1432,04/15/24:23:05:29,298.447,536
1433,04/15/24:23:05:30,298.463,536
1434,04/15/24:23:05:31,298.496,536
1435,04/15/24:23:05:32,298.479,536
1436,04/15/24:23:05:33,298.489,536
1437,04/15/24:23:05:34,298.474,536
1438,04/15/24:23:05:35,298.444,536
1439,04/15/24:23:05:36,298.424,536
1440,04/15/24:23:05:37,298.428,536
1441,04/15/24:23:05:39,298.41,536
1442,04/15/24:23:05:40,298.409,536
1443,04/15/24:23:05:41,298.403,536
1444,04/15/24:23:05:42,298.408,536
1445,04/15/24:23:05:43,298.416,536
1446,04/15/24:23:05:44,298.398,536
1447,04/15/24:23:05:45,298.387,536
1448,04/15/24:23:05:46,298.395,536
1449,04/15/24:23:05:47,298.399,536
1450,04/15/24:23:05:48,298.402,536
1451,04/15/24:23:05:49,298.406,536
1452,04/15/24:23:05:50,298.406,536
1453,04/15/24:23:05:51,298.399,536
1454,04/15/24:23:05:52,298.405,536
1455,04/15/24:23:05:53,298.394,536
1456,04/15/24:23:05:54,298.382,536
1457,04/15/24:23:05:55,298.378,536
1458,04/15/24:23:05:56,298.355,536
1459,04/15/24:23:05:57,298.37,536
1460,04/15/24:23:05:58,298.369,536
1461,04/15/24:23:05:59,298.353,536
1462,04/15/24:23:06:00,298.341,536
1463,04/15/24:23:06:01,298.321,536
1464,04/15/24:23:06:02,298.327,536
1465,04/15/24:23:06:03,298.336,536
1466,04/15/24:23:06:04,298.339,536
1467,04/15/24:23:06:06,298.324,536
1468,04/15/24:23:06:07,298.319,536
1469,04/15/24:23:06:08,298.314,536
1470,04/15/24:23:06:09,298.327,536
1471,04/15/24:23:06:10,298.313,536
1472,04/15/24:23:06:11,298.325,536
1473,04/15/24:23:06:12,298.323,536
1474,04/15/24:23:06:13,298.312,536
1475,04/15/24:23:06:14,298.313,536
1476,04/15/24:23:06:15,298.283,536
1477,04/15/24:23:06:16,298.288,536
1478,04/15/24:23:06:17,298.244,536
1479,04/15/24:23:06:18,298.226,536
1480,04/15/24:23:06:19,298.209,536
1481,04/15/24:23:06:20,298.23,536
1482,04/15/24:23:06:21,298.234,536
1483,04/15/24:23:06:22,298.221,536
1484,04/15/24:23:06:23,298.221,536
1485,04/15/24:23:06:24,298.206,536
1486,04/15/24:23:06:25,298.212,536
1487,04/15/24:23:06:26,298.206,536
1488,04/15/24:23:06:27,298.193,536
1489,04/15/24:23:06:28,298.19,536
1490,04/15/24:23:06:30,298.185,536
1491,04/15/24:23:06:31,298.183,536
1492,04/15/24:23:06:32,298.178,536
1493,04/15/24:23:06:33,298.173,536
1494,04/15/24:23:06:34,298.163,536
1495,04/15/24:23:06:35,298.163,536
1496,04/15/24:23:06:36,298.159,536
1497,04/15/24:23:06:37,298.134,536
1498,04/15/24:23:06:38,298.106,536
1499,04/15/24:23:06:39,298.112,536
1500,04/15/24:23:06:40,298.108,536
1501,04/15/24:23:06:41,298.115,536
1502,04/15/24:23:06:42,298.096,536
1503,04/15/24:23:06:43,298.12,536
1504,04/15/24:23:06:44,298.117,536
1505,04/15/24:23:06:45,298.092,536
1506,04/15/24:23:06:46,298.059,536
1507,04/15/24:23:06:47,298.084,536
1508,04/15/24:23:06:48,298.08,536
1509,04/15/24:23:06:49,298.081,536
1510,04/15/24:23:06:50,298.068,536
1511,04/15/24:23:06:52,298.085,536
1512,04/15/24:23:06:53,298.08,536
1513,04/15/24:23:06:54,298.098,536
1514,04/15/24:23:06:55,298.105,536
1515,04/15/24:23:06:56,298.073,536
1516,04/15/24:23:06:57,298.051,536
1517,04/15/24:23:06:58,298.031,536
1518,04/15/24:23:06:59,298.035,536
1519,04/15/24:23:07:00,298.035,536
1520,04/15/24:23:07:01,298.021,536
1521,04/15/24:23:07:02,298.008,536
1522,04/15/24:23:07:03,298.018,536
1523,04/15/24:23:07:04,298.004,536
1524,04/15/24:23:07:05,297.997,535
1525,04/15/24:23:07:06,298.0,536
1526,04/15/24:23:07:07,298.0,536
1527,04/15/24:23:07:08,297.99,535
1528,04/15/24:23:07:09,297.999,535
1529,04/15/24:23:07:10,298.003,536
1530,04/15/24:23:07:11,298.009,536
1531,04/15/24:23:07:12,297.988,535
1532,04/15/24:23:07:13,297.982,535
1533,04/15/24:23:07:14,297.975,535
1534,04/15/24:23:07:15,297.943,535
1535,04/15/24:23:07:17,297.925,535
1536,04/15/24:23:07:18,297.929,535
1537,04/15/24:23:07:19,297.91,535
1538,04/15/24:23:07:20,297.911,535
1539,04/15/24:23:07:21,297.923,535
1540,04/15/24:23:07:22,297.929,535
1541,04/15/24:23:07:23,297.9,535
1542,04/15/24:23:07:24,297.893,535
1543,04/15/24:23:07:25,297.904,535
1544,04/15/24:23:07:26,297.893,535
1545,04/15/24:23:07:27,297.904,535
1546,04/15/24:23:07:28,297.889,535
1547,04/15/24:23:07:29,297.878,535
1548,04/15/24:23:07:30,297.864,535
1549,04/15/24:23:07:31,297.867,535
1550,04/15/24:23:07:32,297.861,535
1551,04/15/24:23:07:33,297.858,535
1552,04/15/24:23:07:34,297.85,535
1553,04/15/24:23:07:35,297.843,535
1554,04/15/24:23:07:36,297.852,535
1555,04/15/24:23:07:37,297.843,535
1556,04/15/24:23:07:38,297.845,535
1557,04/15/24:23:07:39,297.841,535
1558,04/15/24:23:07:40,297.833,535
1559,04/15/24:23:07:41,297.829,535
1560,04/15/24:23:07:43,297.835,535
1561,04/15/24:23:07:44,297.819,535
1562,04/15/24:23:07:45,297.817,535
1563,04/15/24:23:07:46,297.833,535
1564,04/15/24:23:07:47,297.854,535
1565,04/15/24:23:07:48,297.879,535
1566,04/15/24:23:07:49,297.859,535
1567,04/15/24:23:07:50,297.862,535
1568,04/15/24:23:07:51,297.869,535
1569,04/15/24:23:07:52,297.859,535
1570,04/15/24:23:07:53,297.861,535
1571,04/15/24:23:07:54,297.868,535
1572,04/15/24:23:07:55,297.845,535
1573,04/15/24:23:07:56,297.851,535
1574,04/15/24:23:07:57,297.856,535
1575,04/15/24:23:07:58,297.842,535
1576,04/15/24:23:07:59,297.844,535
1577,04/15/24:23:08:00,297.836,535
1578,04/15/24:23:08:01,297.812,535
1579,04/15/24:23:08:02,297.806,535
1580,04/15/24:23:08:03,297.801,535
1581,04/15/24:23:08:04,297.798,535
1582,04/15/24:23:08:05,297.81,535
1583,04/15/24:23:08:07,297.829,535
1584,04/15/24:23:08:08,297.834,535
1585,04/15/24:23:08:09,297.847,535
1586,04/15/24:23:08:10,297.855,535
1587,04/15/24:23:08:11,297.861,535
1588,04/15/24:23:08:12,297.871,535
1589,04/15/24:23:08:13,297.877,535
1590,04/15/24:23:08:14,297.857,535
1591,04/15/24:23:08:15,297.835,535
1592,04/15/24:23:08:16,297.828,535
1593,04/15/24:23:08:17,297.828,535
1594,04/15/24:23:08:18,297.84,535
1595,04/15/24:23:08:19,297.839,535
1596,04/15/24:23:08:20,297.864,535
1597,04/15/24:23:08:21,297.845,535
1598,04/15/24:23:08:22,297.816,535
1599,04/15/24:23:08:23,297.806,535
1600,04/15/24:23:08:24,297.797,535
1601,04/15/24:23:08:25,297.808,535
1602,04/15/24:23:08:26,297.82,535
1603,04/15/24:23:08:27,297.827,535
1604,04/15/24:23:08:28,297.823,535
1605,04/15/24:23:08:29,297.825,535
1606,04/15/24:23:08:30,297.867,535
1607,04/15/24:23:08:31,297.864,535
1608,04/15/24:23:08:33,297.858,535
1609,04/15/24:23:08:34,297.857,535
1610,04/15/24:23:08:35,297.835,535
1611,04/15/24:23:08:36,297.829,535
1612,04/15/24:23:08:37,297.806,535
1613,04/15/24:23:08:38,297.8,535
1614,04/15/24:23:08:39,297.821,535
1615,04/15/24:23:08:40,297.816,535
1616,04/15/24:23:08:41,297.812,535
1617,04/15/24:23:08:42,297.799,535
1618,04/15/24:23:08:43,297.802,535
1619,04/15/24:23:08:44,297.793,535
1620,04/15/24:23:08:45,297.788,535
1621,04/15/24:23:08:46,297.794,535
1622,04/15/24:23:08:47,297.8,535
1623,04/15/24:23:08:48,297.803,535
1624,04/15/24:23:08:49,297.802,535
1625,04/15/24:23:08:50,297.792,535
1626,04/15/24:23:08:51,297.792,535
1627,04/15/24:23:08:52,297.786,535
1628,04/15/24:23:08:53,297.799,535
1629,04/15/24:23:08:54,297.799,535
1630,04/15/24:23:08:55,297.785,535
1631,04/15/24:23:08:56,297.792,535
1632,04/15/24:23:08:57,297.799,535
1633,04/15/24:23:08:59,297.809,535
1634,04/15/24:23:09:00,297.804,535
1635,04/15/24:23:09:01,297.791,535
1636,04/15/24:23:09:02,297.785,535
1637,04/15/24:23:09:03,297.792,535
1638,04/15/24:23:09:04,297.772,535
1639,04/15/24:23:09:05,297.775,535
1640,04/15/24:23:09:06,297.785,535
1641,04/15/24:23:09:07,297.766,535
1642,04/15/24:23:09:08,297.77,535
1643,04/15/24:23:09:09,297.743,535
1644,04/15/24:23:09:10,297.761,535
1645,04/15/24:23:09:11,297.761,535
1646,04/15/24:23:09:12,297.747,535
1647,04/15/24:23:09:13,297.748,535
1648,04/15/24:23:09:14,297.739,535
1649,04/15/24:23:09:15,297.733,535
1650,04/15/24:23:09:16,297.745,535
1651,04/15/24:23:09:17,297.752,535
1652,04/15/24:23:09:18,297.758,535
1653,04/15/24:23:09:19,297.76,535
1654,04/15/24:23:09:20,297.771,535
1655,04/15/24:23:09:21,297.728,535
1656,04/15/24:23:09:22,297.727,535
1657,04/15/24:23:09:23,297.771,535
1658,04/15/24:23:09:25,297.753,535
1659,04/15/24:23:09:26,297.747,535
1660,04/15/24:23:09:27,297.727,535
1661,04/15/24:23:09:28,297.698,535
1662,04/15/24:23:09:29,297.709,535
1663,04/15/24:23:09:30,297.715,535
1664,04/15/24:23:09:31,297.727,535
1665,04/15/24:23:09:32,297.706,535
1666,04/15/24:23:09:33,297.685,535
1667,04/15/24:23:09:34,297.679,535
1668,04/15/24:23:09:35,297.666,535
1669,04/15/24:23:09:36,297.664,535
1670,04/15/24:23:09:37,297.668,535
1671,04/15/24:23:09:38,297.668,535
1672,04/15/24:23:09:39,297.686,535
1673,04/15/24:23:09:40,297.698,535
1674,04/15/24:23:09:41,297.704,535
1675,04/15/24:23:09:42,297.704,535
1676,04/15/24:23:09:43,297.701,535
1677,04/15/24:23:09:44,297.722,535
1678,04/15/24:23:09:46,297.715,535
1679,04/15/24:23:09:47,297.701,535
1680,04/15/24:23:09:48,297.689,535
1681,04/15/24:23:09:49,297.663,535
1682,04/15/24:23:09:50,297.64,535
1683,04/15/24:23:09:51,297.63,535
1684,04/15/24:23:09:52,297.648,535
1685,04/15/24:23:09:53,297.672,535
1686,04/15/24:23:09:54,297.675,535
1687,04/15/24:23:09:55,297.666,535
1688,04/15/24:23:09:56,297.642,535
1689,04/15/24:23:09:57,297.648,535
1690,04/15/24:23:09:58,297.652,535
1691,04/15/24:23:09:59,297.652,535
1692,04/15/24:23:10:00,297.655,535
1693,04/15/24:23:10:01,297.664,535
1694,04/15/24:23:10:02,297.659,535
1695,04/15/24:23:10:03,297.67,535
1696,04/15/24:23:10:04,297.631,535
1697,04/15/24:23:10:05,297.652,535
1698,04/15/24:23:10:06,297.678,535
1699,04/15/24:23:10:07,297.66,535
1700,04/15/24:23:10:08,297.635,535
1701,04/15/24:23:10:10,297.635,535
1702,04/15/24:23:10:11,297.576,535
1703,04/15/24:23:10:12,297.577,535
1704,04/15/24:23:10:13,297.655,535
1705,04/15/24:23:10:14,297.702,535
1706,04/15/24:23:10:15,297.742,535
1707,04/15/24:23:10:16,297.695,535
1708,04/15/24:23:10:17,297.608,535
1709,04/15/24:23:10:18,297.43,534
1710,04/15/24:23:10:19,297.222,534
1711,04/15/24:23:10:20,296.928,533
1712,04/15/24:23:10:21,296.587,533
1713,04/15/24:23:10:22,296.198,532
1714,04/15/24:23:10:23,295.809,531
1715,04/15/24:23:10:24,295.378,530
1716,04/15/24:23:10:25,294.925,529
1717,04/15/24:23:10:26,294.472,528
1718,04/15/24:23:10:27,293.999,527
1719,04/15/24:23:10:28,293.556,527
1720,04/15/24:23:10:29,293.1,526
1721,04/15/24:23:10:30,292.638,525
1722,04/15/24:23:10:32,292.16,524
1723,04/15/24:23:10:33,291.728,523
1724,04/15/24:23:10:34,291.294,522
1725,04/15/24:23:10:35,290.876,521
1726,04/15/24:23:10:36,290.467,520
1727,04/15/24:23:10:37,290.043,520
1728,04/15/24:23:10:38,289.634,519
1729,04/15/24:23:10:39,289.258,518
1730,04/15/24:23:10:40,288.85,517
1731,04/15/24:23:10:41,288.483,516
1732,04/15/24:23:10:42,288.098,516
1733,04/15/24:23:10:43,287.731,515
1734,04/15/24:23:10:44,287.39,514
1735,04/15/24:23:10:45,287.037,514
1736,04/15/24:23:10:46,286.708,513
1737,04/15/24:23:10:47,286.402,512
1738,04/15/24:23:10:48,286.065,512
1739,04/15/24:23:10:50,285.752,511
1740,04/15/24:23:10:51,285.452,510
1741,04/15/24:23:10:52,285.167,510
1742,04/15/24:23:10:53,284.876,509
1743,04/15/24:23:10:54,284.593,509
1744,04/15/24:23:10:55,284.33,508
1745,04/15/24:23:10:56,284.083,508
1746,04/15/24:23:10:57,283.846,507
1747,04/15/24:23:10:58,283.605,507
1748,04/15/24:23:10:59,283.35,506
1749,04/15/24:23:11:00,283.1,506
1750,04/15/24:23:11:01,282.838,505
1751,04/15/24:23:11:02,282.6,505
1752,04/15/24:23:11:03,282.369,504
1753,04/15/24:23:11:04,282.141,504
1754,04/15/24:23:11:05,281.927,503
1755,04/15/24:23:11:06,281.725,503
1756,04/15/24:23:11:07,281.524,503
1757,04/15/24:23:11:08,281.344,502
1758,04/15/24:23:11:09,281.164,502
1759,04/15/24:23:11:10,280.969,501
1760,04/15/24:23:11:12,280.772,501
1761,04/15/24:23:11:13,280.599,501
1762,04/15/24:23:11:14,280.417,500
1763,04/15/24:23:11:15,280.229,500
1764,04/15/24:23:11:16,280.037,500
1765,04/15/24:23:11:17,279.844,499
1766,04/15/24:23:11:18,279.658,499
1767,04/15/24:23:11:19,279.51,499
1768,04/15/24:23:11:20,279.37,498
1769,04/15/24:23:11:21,279.242,498
1770,04/15/24:23:11:22,279.086,498
1771,04/15/24:23:11:23,278.941,497
1772,04/15/24:23:11:24,278.809,497
1773,04/15/24:23:11:25,278.688,497
1774,04/15/24:23:11:26,278.563,497
1775,04/15/24:23:11:27,278.425,496
1776,04/15/24:23:11:28,278.295,496
1777,04/15/24:23:11:29,278.17,496
1778,04/15/24:23:11:30,278.055,496
1779,04/15/24:23:11:31,277.92,495
1780,04/15/24:23:11:32,277.793,495
1781,04/15/24:23:11:34,277.662,495
1782,04/15/24:23:11:35,277.542,495
1783,04/15/24:23:11:36,277.419,494
1784,04/15/24:23:11:37,277.296,494
1785,04/15/24:23:11:38,277.187,494
1786,04/15/24:23:11:39,277.083,494
1787,04/15/24:23:11:40,276.957,493
1788,04/15/24:23:11:41,276.843,493
1789,04/15/24:23:11:42,276.751,493
1790,04/15/24:23:11:43,276.668,493
1791,04/15/24:23:11:44,276.582,493
1792,04/15/24:23:11:45,276.487,492
1793,04/15/24:23:11:46,276.438,492
1794,04/15/24:23:11:47,276.347,492
1795,04/15/24:23:11:48,276.249,492
1796,04/15/24:23:11:49,276.157,492
1797,04/15/24:23:11:50,276.095,492
1798,04/15/24:23:11:51,276.006,492
1799,04/15/24:23:11:52,275.922,491
