,Time,mV,ppb
1378,04/15/24:08:59:50,284.502,509
1379,04/15/24:08:59:51,284.502,509
1380,04/15/24:08:59:52,284.492,508
1381,04/15/24:08:59:53,284.509,509
1382,04/15/24:08:59:54,284.502,509
1383,04/15/24:08:59:55,284.503,509
1384,04/15/24:08:59:56,284.489,508
1385,04/15/24:08:59:57,284.474,508
1386,04/15/24:08:59:58,284.446,508
1387,04/15/24:08:59:59,284.408,508
1388,04/15/24:09:00:00,284.356,508
1389,04/15/24:09:00:01,284.337,508
1390,04/15/24:09:00:02,284.351,508
1391,04/15/24:09:00:03,284.347,508
1392,04/15/24:09:00:04,284.367,508
1393,04/15/24:09:00:05,284.35,508
1394,04/15/24:09:00:06,284.345,508
1395,04/15/24:09:00:08,284.334,508
1396,04/15/24:09:00:09,284.345,508
1397,04/15/24:09:00:10,284.359,508
1398,04/15/24:09:00:11,284.337,508
1399,04/15/24:09:00:12,284.311,508
1400,04/15/24:09:00:13,284.306,508
1401,04/15/24:09:00:14,284.287,508
1402,04/15/24:09:00:15,284.263,508
1403,04/15/24:09:00:16,284.269,508
1404,04/15/24:09:00:17,284.276,508
1405,04/15/24:09:00:18,284.284,508
1406,04/15/24:09:00:19,284.261,508
1407,04/15/24:09:00:20,284.246,508
1408,04/15/24:09:00:21,284.226,508
1409,04/15/24:09:00:22,284.207,508
1410,04/15/24:09:00:23,284.191,508
1411,04/15/24:09:00:24,284.203,508
1412,04/15/24:09:00:25,284.214,508
1413,04/15/24:09:00:26,284.192,508
1414,04/15/24:09:00:27,284.183,508
1415,04/15/24:09:00:28,284.176,508
1416,04/15/24:09:00:29,284.199,508
1417,04/15/24:09:00:30,284.187,508
1418,04/15/24:09:00:31,284.2,508
1419,04/15/24:09:00:32,284.187,508
1420,04/15/24:09:00:33,284.199,508
1421,04/15/24:09:00:35,284.175,508
1422,04/15/24:09:00:36,284.194,508
1423,04/15/24:09:00:37,284.167,508
1424,04/15/24:09:00:38,284.168,508
1425,04/15/24:09:00:39,284.15,508
1426,04/15/24:09:00:40,284.143,508
1427,04/15/24:09:00:41,284.099,508
1428,04/15/24:09:00:42,284.082,508
1429,04/15/24:09:00:43,284.079,508
1430,04/15/24:09:00:44,284.075,508
1431,04/15/24:09:00:45,284.065,508
1432,04/15/24:09:00:46,284.064,508
1433,04/15/24:09:00:47,284.052,508
1434,04/15/24:09:00:48,284.052,508
1435,04/15/24:09:00:49,284.047,508
1436,04/15/24:09:00:50,284.052,508
1437,04/15/24:09:00:51,284.064,508
1438,04/15/24:09:00:52,284.05,508
1439,04/15/24:09:00:53,284.015,508
1440,04/15/24:09:00:54,284.003,508
1441,04/15/24:09:00:55,283.998,507
1442,04/15/24:09:00:56,283.977,507
1443,04/15/24:09:00:57,283.963,507
1444,04/15/24:09:00:59,283.934,507
1445,04/15/24:09:01:00,283.921,507
1446,04/15/24:09:01:01,283.924,507
1447,04/15/24:09:01:02,283.938,507
1448,04/15/24:09:01:03,283.926,507
1449,04/15/24:09:01:04,283.909,507
1450,04/15/24:09:01:05,283.905,507
1451,04/15/24:09:01:06,283.921,507
1452,04/15/24:09:01:07,283.924,507
1453,04/15/24:09:01:08,283.909,507
1454,04/15/24:09:01:09,283.906,507
1455,04/15/24:09:01:10,283.866,507
1456,04/15/24:09:01:11,283.876,507
1457,04/15/24:09:01:12,283.875,507
1458,04/15/24:09:01:13,283.877,507
1459,04/15/24:09:01:14,283.849,507
1460,04/15/24:09:01:15,283.871,507
1461,04/15/24:09:01:16,283.887,507
1462,04/15/24:09:01:18,283.878,507
1463,04/15/24:09:01:19,283.889,507
1464,04/15/24:09:01:20,283.881,507
1465,04/15/24:09:01:21,283.871,507
1466,04/15/24:09:01:22,283.881,507
1467,04/15/24:09:01:23,283.858,507
1468,04/15/24:09:01:24,283.844,507
1469,04/15/24:09:01:25,283.843,507
1470,04/15/24:09:01:26,283.819,507
1471,04/15/24:09:01:27,283.795,507
1472,04/15/24:09:01:28,283.808,507
1473,04/15/24:09:01:29,283.795,507
1474,04/15/24:09:01:30,283.79,507
1475,04/15/24:09:01:31,283.788,507
1476,04/15/24:09:01:32,283.777,507
1477,04/15/24:09:01:33,283.794,507
1478,04/15/24:09:01:34,283.811,507
1479,04/15/24:09:01:35,283.8,507
1480,04/15/24:09:01:36,283.792,507
1481,04/15/24:09:01:37,283.776,507
1482,04/15/24:09:01:38,283.766,507
1483,04/15/24:09:01:39,283.75,507
1484,04/15/24:09:01:40,283.761,507
1485,04/15/24:09:01:41,283.754,507
1486,04/15/24:09:01:42,283.745,507
1487,04/15/24:09:01:43,283.726,507
1488,04/15/24:09:01:45,283.701,507
1489,04/15/24:09:01:46,283.695,507
1490,04/15/24:09:01:47,283.684,507
1491,04/15/24:09:01:48,283.683,507
1492,04/15/24:09:01:49,283.684,507
1493,04/15/24:09:01:50,283.679,507
1494,04/15/24:09:01:51,283.683,507
1495,04/15/24:09:01:52,283.681,507
1496,04/15/24:09:01:53,283.684,507
1497,04/15/24:09:01:54,283.644,507
1498,04/15/24:09:01:55,283.663,507
1499,04/15/24:09:01:56,283.665,507
1500,04/15/24:09:01:57,283.67,507
1501,04/15/24:09:01:58,283.632,507
1502,04/15/24:09:01:59,283.633,507
1503,04/15/24:09:02:00,283.647,507
1504,04/15/24:09:02:01,283.668,507
1505,04/15/24:09:02:02,283.657,507
1506,04/15/24:09:02:03,283.644,507
1507,04/15/24:09:02:04,283.651,507
1508,04/15/24:09:02:05,283.597,507
1509,04/15/24:09:02:06,283.591,507
1510,04/15/24:09:02:07,283.583,507
1511,04/15/24:09:02:09,283.587,507
1512,04/15/24:09:02:10,283.576,507
1513,04/15/24:09:02:11,283.583,507
1514,04/15/24:09:02:12,283.58,507
1515,04/15/24:09:02:13,283.578,507
1516,04/15/24:09:02:14,283.574,507
1517,04/15/24:09:02:15,283.551,507
1518,04/15/24:09:02:16,283.549,507
1519,04/15/24:09:02:17,283.598,507
1520,04/15/24:09:02:18,283.599,507
1521,04/15/24:09:02:19,283.602,507
1522,04/15/24:09:02:20,283.598,507
1523,04/15/24:09:02:21,283.592,507
1524,04/15/24:09:02:22,283.552,507
1525,04/15/24:09:02:23,283.56,507
1526,04/15/24:09:02:24,283.556,507
1527,04/15/24:09:02:25,283.526,507
1528,04/15/24:09:02:26,283.484,506
1529,04/15/24:09:02:27,283.498,506
1530,04/15/24:09:02:28,283.478,506
1531,04/15/24:09:02:29,283.492,506
1532,04/15/24:09:02:30,283.489,506
1533,04/15/24:09:02:32,283.472,506
1534,04/15/24:09:02:33,283.452,506
1535,04/15/24:09:02:34,283.461,506
1536,04/15/24:09:02:35,283.452,506
1537,04/15/24:09:02:36,283.453,506
1538,04/15/24:09:02:37,283.482,506
1539,04/15/24:09:02:38,283.476,506
1540,04/15/24:09:02:39,283.465,506
1541,04/15/24:09:02:40,283.447,506
1542,04/15/24:09:02:41,283.453,506
1543,04/15/24:09:02:42,283.43,506
1544,04/15/24:09:02:43,283.41,506
1545,04/15/24:09:02:44,283.386,506
1546,04/15/24:09:02:45,283.357,506
1547,04/15/24:09:02:46,283.38,506
1548,04/15/24:09:02:47,283.372,506
1549,04/15/24:09:02:48,283.364,506
1550,04/15/24:09:02:49,283.341,506
1551,04/15/24:09:02:50,283.324,506
1552,04/15/24:09:02:51,283.326,506
1553,04/15/24:09:02:52,283.316,506
1554,04/15/24:09:02:53,283.296,506
1555,04/15/24:09:02:54,283.287,506
1556,04/15/24:09:02:56,283.295,506
1557,04/15/24:09:02:57,283.297,506
1558,04/15/24:09:02:58,283.289,506
1559,04/15/24:09:02:59,283.268,506
1560,04/15/24:09:03:00,283.234,506
1561,04/15/24:09:03:01,283.229,506
1562,04/15/24:09:03:02,283.232,506
1563,04/15/24:09:03:03,283.21,506
1564,04/15/24:09:03:04,283.183,506
1565,04/15/24:09:03:05,283.187,506
1566,04/15/24:09:03:06,283.19,506
1567,04/15/24:09:03:07,283.191,506
1568,04/15/24:09:03:08,283.196,506
1569,04/15/24:09:03:09,283.182,506
1570,04/15/24:09:03:10,283.185,506
1571,04/15/24:09:03:11,283.168,506
1572,04/15/24:09:03:12,283.165,506
1573,04/15/24:09:03:13,283.178,506
1574,04/15/24:09:03:14,283.171,506
1575,04/15/24:09:03:15,283.156,506
1576,04/15/24:09:03:16,283.145,506
1577,04/15/24:09:03:17,283.126,506
1578,04/15/24:09:03:18,283.096,506
1579,04/15/24:09:03:19,283.115,506
1580,04/15/24:09:03:20,283.127,506
1581,04/15/24:09:03:22,283.124,506
1582,04/15/24:09:03:23,283.102,506
1583,04/15/24:09:03:24,283.1,506
1584,04/15/24:09:03:25,283.082,506
1585,04/15/24:09:03:26,283.091,506
1586,04/15/24:09:03:27,283.103,506
1587,04/15/24:09:03:28,283.101,506
1588,04/15/24:09:03:29,283.053,506
1589,04/15/24:09:03:30,283.072,506
1590,04/15/24:09:03:31,283.054,506
1591,04/15/24:09:03:32,283.044,506
1592,04/15/24:09:03:33,283.054,506
1593,04/15/24:09:03:34,283.058,506
1594,04/15/24:09:03:35,283.057,506
1595,04/15/24:09:03:36,283.055,506
1596,04/15/24:09:03:37,283.021,506
1597,04/15/24:09:03:38,283.029,506
1598,04/15/24:09:03:39,283.036,506
1599,04/15/24:09:03:40,283.036,506
1600,04/15/24:09:03:41,283.036,506
1601,04/15/24:09:03:42,283.01,506
1602,04/15/24:09:03:43,282.984,505
1603,04/15/24:09:03:44,282.947,505
1604,04/15/24:09:03:45,282.956,505
1605,04/15/24:09:03:46,282.939,505
1606,04/15/24:09:03:48,282.972,505
1607,04/15/24:09:03:49,282.973,505
1608,04/15/24:09:03:50,282.96,505
1609,04/15/24:09:03:51,282.944,505
1610,04/15/24:09:03:52,282.929,505
1611,04/15/24:09:03:53,282.923,505
1612,04/15/24:09:03:54,282.912,505
1613,04/15/24:09:03:55,282.926,505
1614,04/15/24:09:03:56,282.914,505
1615,04/15/24:09:03:57,282.924,505
1616,04/15/24:09:03:58,282.936,505
1617,04/15/24:09:03:59,282.928,505
1618,04/15/24:09:04:00,282.892,505
1619,04/15/24:09:04:01,282.849,505
1620,04/15/24:09:04:02,282.829,505
1621,04/15/24:09:04:03,282.855,505
1622,04/15/24:09:04:04,282.857,505
1623,04/15/24:09:04:05,282.847,505
1624,04/15/24:09:04:06,282.83,505
1625,04/15/24:09:04:07,282.827,505
1626,04/15/24:09:04:08,282.835,505
1627,04/15/24:09:04:09,282.856,505
1628,04/15/24:09:04:10,282.83,505
1629,04/15/24:09:04:12,282.816,505
1630,04/15/24:09:04:13,282.821,505
1631,04/15/24:09:04:14,282.798,505
1632,04/15/24:09:04:15,282.785,505
1633,04/15/24:09:04:16,282.815,505
1634,04/15/24:09:04:17,282.827,505
1635,04/15/24:09:04:18,282.837,505
1636,04/15/24:09:04:19,282.81,505
1637,04/15/24:09:04:20,282.827,505
1638,04/15/24:09:04:21,282.802,505
1639,04/15/24:09:04:22,282.795,505
1640,04/15/24:09:04:23,282.81,505
1641,04/15/24:09:04:24,282.81,505
1642,04/15/24:09:04:25,282.779,505
1643,04/15/24:09:04:26,282.787,505
1644,04/15/24:09:04:27,282.798,505
1645,04/15/24:09:04:28,282.802,505
1646,04/15/24:09:04:29,282.804,505
1647,04/15/24:09:04:30,282.798,505
1648,04/15/24:09:04:31,282.786,505
1649,04/15/24:09:04:32,282.77,505
1650,04/15/24:09:04:33,282.739,505
1651,04/15/24:09:04:34,282.72,505
1652,04/15/24:09:04:35,282.706,505
1653,04/15/24:09:04:37,282.702,505
1654,04/15/24:09:04:38,282.718,505
1655,04/15/24:09:04:39,282.732,505
1656,04/15/24:09:04:40,282.714,505
1657,04/15/24:09:04:41,282.699,505
1658,04/15/24:09:04:42,282.712,505
1659,04/15/24:09:04:43,282.709,505
1660,04/15/24:09:04:44,282.709,505
1661,04/15/24:09:04:45,282.699,505
1662,04/15/24:09:04:46,282.672,505
1663,04/15/24:09:04:47,282.674,505
1664,04/15/24:09:04:48,282.67,505
1665,04/15/24:09:04:49,282.656,505
1666,04/15/24:09:04:50,282.645,505
1667,04/15/24:09:04:51,282.613,505
1668,04/15/24:09:04:52,282.63,505
1669,04/15/24:09:04:53,282.636,505
1670,04/15/24:09:04:54,282.656,505
1671,04/15/24:09:04:55,282.64,505
1672,04/15/24:09:04:56,282.615,505
1673,04/15/24:09:04:57,282.594,505
1674,04/15/24:09:04:58,282.607,505
1675,04/15/24:09:04:59,282.616,505
1676,04/15/24:09:05:00,282.581,505
1677,04/15/24:09:05:02,282.595,505
1678,04/15/24:09:05:03,282.564,505
1679,04/15/24:09:05:04,282.57,505
1680,04/15/24:09:05:05,282.6,505
1681,04/15/24:09:05:06,282.587,505
1682,04/15/24:09:05:07,282.592,505
1683,04/15/24:09:05:08,282.576,505
1684,04/15/24:09:05:09,282.605,505
1685,04/15/24:09:05:10,282.605,505
1686,04/15/24:09:05:11,282.594,505
1687,04/15/24:09:05:12,282.575,505
1688,04/15/24:09:05:13,282.539,505
1689,04/15/24:09:05:14,282.545,505
1690,04/15/24:09:05:15,282.509,505
1691,04/15/24:09:05:16,282.498,504
1692,04/15/24:09:05:17,282.527,505
1693,04/15/24:09:05:18,282.505,505
1694,04/15/24:09:05:19,282.517,505
1695,04/15/24:09:05:20,282.496,504
1696,04/15/24:09:05:21,282.487,504
1697,04/15/24:09:05:22,282.482,504
1698,04/15/24:09:05:23,282.489,504
1699,04/15/24:09:05:24,282.491,504
1700,04/15/24:09:05:26,282.5,505
1701,04/15/24:09:05:27,282.472,504
1702,04/15/24:09:05:28,282.425,504
1703,04/15/24:09:05:29,282.392,504
1704,04/15/24:09:05:30,282.431,504
1705,04/15/24:09:05:31,282.481,504
1706,04/15/24:09:05:32,282.494,504
1707,04/15/24:09:05:33,282.448,504
1708,04/15/24:09:05:34,282.383,504
1709,04/15/24:09:05:35,282.238,504
1710,04/15/24:09:05:36,281.972,503
1711,04/15/24:09:05:37,281.663,503
1712,04/15/24:09:05:38,281.335,502
1713,04/15/24:09:05:39,280.96,501
1714,04/15/24:09:05:40,280.529,501
1715,04/15/24:09:05:41,280.054,500
1716,04/15/24:09:05:42,279.583,499
1717,04/15/24:09:05:43,279.104,498
1718,04/15/24:09:05:44,278.63,497
1719,04/15/24:09:05:46,278.163,496
1720,04/15/24:09:05:47,277.706,495
1721,04/15/24:09:05:48,277.242,494
1722,04/15/24:09:05:49,276.744,493
1723,04/15/24:09:05:50,276.328,492
1724,04/15/24:09:05:51,275.878,491
1725,04/15/24:09:05:52,275.419,490
1726,04/15/24:09:05:53,274.985,489
1727,04/15/24:09:05:54,274.558,489
1728,04/15/24:09:05:55,274.14,488
1729,04/15/24:09:05:56,273.767,487
1730,04/15/24:09:05:57,273.407,486
1731,04/15/24:09:05:58,272.986,485
1732,04/15/24:09:05:59,272.594,485
1733,04/15/24:09:06:00,272.173,484
1734,04/15/24:09:06:01,271.799,483
1735,04/15/24:09:06:02,271.408,482
1736,04/15/24:09:06:03,271.09,482
1737,04/15/24:09:06:04,270.746,481
1738,04/15/24:09:06:05,270.416,480
1739,04/15/24:09:06:06,270.114,480
1740,04/15/24:09:06:08,269.831,479
1741,04/15/24:09:06:09,269.53,479
1742,04/15/24:09:06:10,269.234,478
1743,04/15/24:09:06:11,268.96,477
1744,04/15/24:09:06:12,268.683,477
1745,04/15/24:09:06:13,268.403,476
1746,04/15/24:09:06:14,268.117,476
1747,04/15/24:09:06:15,267.848,475
1748,04/15/24:09:06:16,267.574,475
1749,04/15/24:09:06:17,267.342,474
1750,04/15/24:09:06:18,267.075,474
1751,04/15/24:09:06:19,266.84,473
1752,04/15/24:09:06:20,266.591,473
1753,04/15/24:09:06:21,266.356,472
1754,04/15/24:09:06:22,266.131,472
1755,04/15/24:09:06:23,265.934,471
1756,04/15/24:09:06:24,265.696,471
1757,04/15/24:09:06:25,265.482,470
1758,04/15/24:09:06:26,265.277,470
1759,04/15/24:09:06:27,265.1,470
1760,04/15/24:09:06:28,264.894,469
1761,04/15/24:09:06:30,264.712,469
1762,04/15/24:09:06:31,264.501,469
1763,04/15/24:09:06:32,264.295,468
1764,04/15/24:09:06:33,264.113,468
1765,04/15/24:09:06:34,263.92,467
1766,04/15/24:09:06:35,263.742,467
1767,04/15/24:09:06:36,263.575,467
1768,04/15/24:09:06:37,263.391,466
1769,04/15/24:09:06:38,263.24,466
1770,04/15/24:09:06:39,263.047,466
1771,04/15/24:09:06:40,262.895,465
1772,04/15/24:09:06:41,262.744,465
1773,04/15/24:09:06:42,262.595,465
1774,04/15/24:09:06:43,262.436,464
1775,04/15/24:09:06:44,262.302,464
1776,04/15/24:09:06:45,262.166,464
1777,04/15/24:09:06:46,262.054,464
1778,04/15/24:09:06:47,261.923,463
1779,04/15/24:09:06:48,261.8,463
1780,04/15/24:09:06:49,261.671,463
1781,04/15/24:09:06:50,261.556,463
1782,04/15/24:09:06:52,261.414,462
1783,04/15/24:09:06:53,261.279,462
1784,04/15/24:09:06:54,261.131,462
1785,04/15/24:09:06:55,260.963,461
1786,04/15/24:09:06:56,260.818,461
1787,04/15/24:09:06:57,260.687,461
1788,04/15/24:09:06:58,260.55,461
1789,04/15/24:09:06:59,260.45,460
1790,04/15/24:09:07:00,260.333,460
1791,04/15/24:09:07:01,260.255,460
1792,04/15/24:09:07:02,260.153,460
1793,04/15/24:09:07:03,260.046,460
1794,04/15/24:09:07:04,259.953,459
1795,04/15/24:09:07:05,259.856,459
1796,04/15/24:09:07:06,259.767,459
1797,04/15/24:09:07:07,259.645,459
1798,04/15/24:09:07:08,259.548,459
1799,04/15/24:09:07:09,259.46,458
