,Time,mV,ppb
1378,04/13/24:11:08:34,306.053,552
1379,04/13/24:11:08:35,306.068,552
1380,04/13/24:11:08:36,306.07,552
1381,04/13/24:11:08:37,306.051,552
1382,04/13/24:11:08:38,306.063,552
1383,04/13/24:11:08:39,306.064,552
1384,04/13/24:11:08:41,306.067,552
1385,04/13/24:11:08:42,306.088,552
1386,04/13/24:11:08:43,306.09,552
1387,04/13/24:11:08:44,306.093,552
1388,04/13/24:11:08:45,306.084,552
1389,04/13/24:11:08:46,306.084,552
1390,04/13/24:11:08:47,306.09,552
1391,04/13/24:11:08:48,306.103,552
1392,04/13/24:11:08:49,306.107,552
1393,04/13/24:11:08:50,306.11,552
1394,04/13/24:11:08:51,306.098,552
1395,04/13/24:11:08:52,306.08,552
1396,04/13/24:11:08:53,306.085,552
1397,04/13/24:11:08:54,306.091,552
1398,04/13/24:11:08:55,306.092,552
1399,04/13/24:11:08:56,306.112,552
1400,04/13/24:11:08:57,306.103,552
1401,04/13/24:11:08:58,306.1,552
1402,04/13/24:11:08:59,306.098,552
1403,04/13/24:11:09:00,306.102,552
1404,04/13/24:11:09:01,306.081,552
1405,04/13/24:11:09:03,306.103,552
1406,04/13/24:11:09:04,306.076,552
1407,04/13/24:11:09:05,306.084,552
1408,04/13/24:11:09:06,306.07,552
1409,04/13/24:11:09:07,306.068,552
1410,04/13/24:11:09:08,306.062,552
1411,04/13/24:11:09:09,306.061,552
1412,04/13/24:11:09:10,306.073,552
1413,04/13/24:11:09:11,306.072,552
1414,04/13/24:11:09:12,306.057,552
1415,04/13/24:11:09:13,306.041,552
1416,04/13/24:11:09:14,306.06,552
1417,04/13/24:11:09:15,306.058,552
1418,04/13/24:11:09:16,306.063,552
1419,04/13/24:11:09:17,306.101,552
1420,04/13/24:11:09:18,306.087,552
1421,04/13/24:11:09:19,306.075,552
1422,04/13/24:11:09:20,306.071,552
1423,04/13/24:11:09:21,306.089,552
1424,04/13/24:11:09:22,306.073,552
1425,04/13/24:11:09:23,306.067,552
1426,04/13/24:11:09:24,306.053,552
1427,04/13/24:11:09:25,306.039,552
1428,04/13/24:11:09:26,306.042,552
1429,04/13/24:11:09:27,306.066,552
1430,04/13/24:11:09:28,306.066,552
1431,04/13/24:11:09:30,306.086,552
1432,04/13/24:11:09:31,306.07,552
1433,04/13/24:11:09:32,306.042,552
1434,04/13/24:11:09:33,306.041,552
1435,04/13/24:11:09:34,306.068,552
1436,04/13/24:11:09:35,306.081,552
1437,04/13/24:11:09:36,306.078,552
1438,04/13/24:11:09:37,306.059,552
1439,04/13/24:11:09:38,306.062,552
1440,04/13/24:11:09:39,306.062,552
1441,04/13/24:11:09:40,306.043,552
1442,04/13/24:11:09:41,306.04,552
1443,04/13/24:11:09:42,306.058,552
1444,04/13/24:11:09:43,306.074,552
1445,04/13/24:11:09:44,306.059,552
1446,04/13/24:11:09:45,306.062,552
1447,04/13/24:11:09:46,306.052,552
1448,04/13/24:11:09:47,306.058,552
1449,04/13/24:11:09:48,306.045,552
1450,04/13/24:11:09:49,306.029,552
1451,04/13/24:11:09:50,306.03,552
1452,04/13/24:11:09:51,306.025,552
1453,04/13/24:11:09:52,306.025,552
1454,04/13/24:11:09:54,306.021,552
1455,04/13/24:11:09:55,306.01,552
1456,04/13/24:11:09:56,306.005,552
1457,04/13/24:11:09:57,306.016,552
1458,04/13/24:11:09:58,306.031,552
1459,04/13/24:11:09:59,306.018,552
1460,04/13/24:11:10:00,306.008,552
1461,04/13/24:11:10:01,306.005,552
1462,04/13/24:11:10:02,306.007,552
1463,04/13/24:11:10:03,305.995,551
1464,04/13/24:11:10:04,306.009,552
1465,04/13/24:11:10:05,305.987,551
1466,04/13/24:11:10:06,305.986,551
1467,04/13/24:11:10:07,306.008,552
1468,04/13/24:11:10:08,306.0,552
1469,04/13/24:11:10:09,306.028,552
1470,04/13/24:11:10:10,306.025,552
1471,04/13/24:11:10:11,306.026,552
1472,04/13/24:11:10:12,306.028,552
1473,04/13/24:11:10:13,306.02,552
1474,04/13/24:11:10:15,306.025,552
1475,04/13/24:11:10:16,306.032,552
1476,04/13/24:11:10:17,306.041,552
1477,04/13/24:11:10:18,306.038,552
1478,04/13/24:11:10:19,306.028,552
1479,04/13/24:11:10:20,306.008,552
1480,04/13/24:11:10:21,306.011,552
1481,04/13/24:11:10:22,306.032,552
1482,04/13/24:11:10:23,306.039,552
1483,04/13/24:11:10:24,306.041,552
1484,04/13/24:11:10:25,306.016,552
1485,04/13/24:11:10:26,306.017,552
1486,04/13/24:11:10:27,306.02,552
1487,04/13/24:11:10:28,306.044,552
1488,04/13/24:11:10:29,306.085,552
1489,04/13/24:11:10:30,306.082,552
1490,04/13/24:11:10:31,306.061,552
1491,04/13/24:11:10:32,306.059,552
1492,04/13/24:11:10:33,306.052,552
1493,04/13/24:11:10:34,306.057,552
1494,04/13/24:11:10:35,306.067,552
1495,04/13/24:11:10:36,306.063,552
1496,04/13/24:11:10:37,306.055,552
1497,04/13/24:11:10:38,306.057,552
1498,04/13/24:11:10:39,306.051,552
1499,04/13/24:11:10:41,306.055,552
1500,04/13/24:11:10:42,306.062,552
1501,04/13/24:11:10:43,306.04,552
1502,04/13/24:11:10:44,306.042,552
1503,04/13/24:11:10:45,306.062,552
1504,04/13/24:11:10:46,306.066,552
1505,04/13/24:11:10:47,306.053,552
1506,04/13/24:11:10:48,306.075,552
1507,04/13/24:11:10:49,306.081,552
1508,04/13/24:11:10:50,306.087,552
1509,04/13/24:11:10:51,306.085,552
1510,04/13/24:11:10:52,306.079,552
1511,04/13/24:11:10:53,306.086,552
1512,04/13/24:11:10:54,306.091,552
1513,04/13/24:11:10:55,306.077,552
1514,04/13/24:11:10:56,306.054,552
1515,04/13/24:11:10:57,306.06,552
1516,04/13/24:11:10:58,306.076,552
1517,04/13/24:11:10:59,306.088,552
1518,04/13/24:11:11:00,306.082,552
1519,04/13/24:11:11:01,306.082,552
1520,04/13/24:11:11:02,306.09,552
1521,04/13/24:11:11:03,306.082,552
1522,04/13/24:11:11:04,306.079,552
1523,04/13/24:11:11:05,306.095,552
1524,04/13/24:11:11:06,306.09,552
1525,04/13/24:11:11:08,306.077,552
1526,04/13/24:11:11:09,306.069,552
1527,04/13/24:11:11:10,306.078,552
1528,04/13/24:11:11:11,306.051,552
1529,04/13/24:11:11:12,306.066,552
1530,04/13/24:11:11:13,306.069,552
1531,04/13/24:11:11:14,306.091,552
1532,04/13/24:11:11:15,306.081,552
1533,04/13/24:11:11:16,306.082,552
1534,04/13/24:11:11:17,306.114,552
1535,04/13/24:11:11:18,306.118,552
1536,04/13/24:11:11:19,306.103,552
1537,04/13/24:11:11:20,306.111,552
1538,04/13/24:11:11:21,306.093,552
1539,04/13/24:11:11:22,306.103,552
1540,04/13/24:11:11:23,306.105,552
1541,04/13/24:11:11:24,306.121,552
1542,04/13/24:11:11:25,306.131,552
1543,04/13/24:11:11:26,306.131,552
1544,04/13/24:11:11:27,306.114,552
1545,04/13/24:11:11:28,306.092,552
1546,04/13/24:11:11:29,306.101,552
1547,04/13/24:11:11:30,306.106,552
1548,04/13/24:11:11:32,306.131,552
1549,04/13/24:11:11:33,306.142,552
1550,04/13/24:11:11:34,306.13,552
1551,04/13/24:11:11:35,306.109,552
1552,04/13/24:11:11:36,306.098,552
1553,04/13/24:11:11:37,306.093,552
1554,04/13/24:11:11:38,306.099,552
1555,04/13/24:11:11:39,306.108,552
1556,04/13/24:11:11:40,306.113,552
1557,04/13/24:11:11:41,306.113,552
1558,04/13/24:11:11:42,306.121,552
1559,04/13/24:11:11:43,306.096,552
1560,04/13/24:11:11:44,306.106,552
1561,04/13/24:11:11:45,306.104,552
1562,04/13/24:11:11:46,306.093,552
1563,04/13/24:11:11:47,306.096,552
1564,04/13/24:11:11:48,306.104,552
1565,04/13/24:11:11:49,306.11,552
1566,04/13/24:11:11:50,306.125,552
1567,04/13/24:11:11:51,306.121,552
1568,04/13/24:11:11:52,306.119,552
1569,04/13/24:11:11:53,306.107,552
1570,04/13/24:11:11:54,306.117,552
1571,04/13/24:11:11:55,306.123,552
1572,04/13/24:11:11:56,306.133,552
1573,04/13/24:11:11:57,306.153,552
1574,04/13/24:11:11:59,306.154,552
1575,04/13/24:11:12:00,306.132,552
1576,04/13/24:11:12:01,306.133,552
1577,04/13/24:11:12:02,306.135,552
1578,04/13/24:11:12:03,306.162,552
1579,04/13/24:11:12:04,306.179,552
1580,04/13/24:11:12:05,306.172,552
1581,04/13/24:11:12:06,306.178,552
1582,04/13/24:11:12:07,306.182,552
1583,04/13/24:11:12:08,306.187,552
1584,04/13/24:11:12:09,306.194,552
1585,04/13/24:11:12:10,306.197,552
1586,04/13/24:11:12:11,306.195,552
1587,04/13/24:11:12:12,306.195,552
1588,04/13/24:11:12:13,306.198,552
1589,04/13/24:11:12:14,306.191,552
1590,04/13/24:11:12:15,306.199,552
1591,04/13/24:11:12:16,306.218,552
1592,04/13/24:11:12:17,306.234,552
1593,04/13/24:11:12:18,306.202,552
1594,04/13/24:11:12:19,306.192,552
1595,04/13/24:11:12:20,306.195,552
1596,04/13/24:11:12:21,306.187,552
1597,04/13/24:11:12:22,306.177,552
1598,04/13/24:11:12:23,306.174,552
1599,04/13/24:11:12:24,306.187,552
1600,04/13/24:11:12:26,306.158,552
1601,04/13/24:11:12:27,306.161,552
1602,04/13/24:11:12:28,306.168,552
1603,04/13/24:11:12:29,306.182,552
1604,04/13/24:11:12:30,306.195,552
1605,04/13/24:11:12:31,306.219,552
1606,04/13/24:11:12:32,306.208,552
1607,04/13/24:11:12:33,306.202,552
1608,04/13/24:11:12:34,306.205,552
1609,04/13/24:11:12:35,306.212,552
1610,04/13/24:11:12:36,306.204,552
1611,04/13/24:11:12:37,306.208,552
1612,04/13/24:11:12:38,306.215,552
1613,04/13/24:11:12:39,306.22,552
1614,04/13/24:11:12:40,306.231,552
1615,04/13/24:11:12:41,306.242,552
1616,04/13/24:11:12:42,306.242,552
1617,04/13/24:11:12:43,306.267,552
1618,04/13/24:11:12:44,306.259,552
1619,04/13/24:11:12:45,306.283,552
1620,04/13/24:11:12:46,306.288,552
1621,04/13/24:11:12:47,306.275,552
1622,04/13/24:11:12:48,306.271,552
1623,04/13/24:11:12:50,306.277,552
1624,04/13/24:11:12:51,306.281,552
1625,04/13/24:11:12:52,306.295,552
1626,04/13/24:11:12:53,306.309,552
1627,04/13/24:11:12:54,306.291,552
1628,04/13/24:11:12:55,306.293,552
1629,04/13/24:11:12:56,306.291,552
1630,04/13/24:11:12:57,306.293,552
1631,04/13/24:11:12:58,306.29,552
1632,04/13/24:11:12:59,306.312,552
1633,04/13/24:11:13:00,306.309,552
1634,04/13/24:11:13:01,306.297,552
1635,04/13/24:11:13:02,306.299,552
1636,04/13/24:11:13:03,306.285,552
1637,04/13/24:11:13:04,306.304,552
1638,04/13/24:11:13:05,306.321,552
1639,04/13/24:11:13:06,306.321,552
1640,04/13/24:11:13:07,306.315,552
1641,04/13/24:11:13:08,306.318,552
1642,04/13/24:11:13:09,306.319,552
1643,04/13/24:11:13:10,306.323,552
1644,04/13/24:11:13:11,306.338,552
1645,04/13/24:11:13:12,306.344,552
1646,04/13/24:11:13:13,306.357,552
1647,04/13/24:11:13:14,306.367,552
1648,04/13/24:11:13:15,306.355,552
1649,04/13/24:11:13:16,306.355,552
1650,04/13/24:11:13:18,306.357,552
1651,04/13/24:11:13:19,306.357,552
1652,04/13/24:11:13:20,306.346,552
1653,04/13/24:11:13:21,306.348,552
1654,04/13/24:11:13:22,306.351,552
1655,04/13/24:11:13:23,306.332,552
1656,04/13/24:11:13:24,306.321,552
1657,04/13/24:11:13:25,306.317,552
1658,04/13/24:11:13:26,306.316,552
1659,04/13/24:11:13:27,306.308,552
1660,04/13/24:11:13:28,306.305,552
1661,04/13/24:11:13:29,306.289,552
1662,04/13/24:11:13:30,306.294,552
1663,04/13/24:11:13:31,306.299,552
1664,04/13/24:11:13:32,306.305,552
1665,04/13/24:11:13:33,306.286,552
1666,04/13/24:11:13:34,306.278,552
1667,04/13/24:11:13:35,306.278,552
1668,04/13/24:11:13:36,306.298,552
1669,04/13/24:11:13:37,306.292,552
1670,04/13/24:11:13:38,306.299,552
1671,04/13/24:11:13:39,306.31,552
1672,04/13/24:11:13:41,306.33,552
1673,04/13/24:11:13:42,306.338,552
1674,04/13/24:11:13:43,306.345,552
1675,04/13/24:11:13:44,306.334,552
1676,04/13/24:11:13:45,306.32,552
1677,04/13/24:11:13:46,306.338,552
1678,04/13/24:11:13:47,306.356,552
1679,04/13/24:11:13:48,306.364,552
1680,04/13/24:11:13:49,306.351,552
1681,04/13/24:11:13:50,306.349,552
1682,04/13/24:11:13:51,306.349,552
1683,04/13/24:11:13:52,306.342,552
1684,04/13/24:11:13:53,306.357,552
1685,04/13/24:11:13:54,306.362,552
1686,04/13/24:11:13:55,306.376,552
1687,04/13/24:11:13:56,306.389,552
1688,04/13/24:11:13:57,306.408,552
1689,04/13/24:11:13:58,306.416,552
1690,04/13/24:11:13:59,306.426,552
1691,04/13/24:11:14:00,306.438,552
1692,04/13/24:11:14:01,306.447,552
1693,04/13/24:11:14:02,306.448,552
1694,04/13/24:11:14:03,306.448,552
1695,04/13/24:11:14:05,306.448,552
1696,04/13/24:11:14:06,306.45,552
1697,04/13/24:11:14:07,306.445,552
1698,04/13/24:11:14:08,306.455,552
1699,04/13/24:11:14:09,306.466,552
1700,04/13/24:11:14:10,306.463,552
1701,04/13/24:11:14:11,306.471,552
1702,04/13/24:11:14:12,306.468,552
1703,04/13/24:11:14:13,306.458,552
1704,04/13/24:11:14:14,306.458,552
1705,04/13/24:11:14:15,306.446,552
1706,04/13/24:11:14:16,306.401,552
1707,04/13/24:11:14:17,306.337,552
1708,04/13/24:11:14:18,306.21,552
1709,04/13/24:11:14:19,306.018,552
1710,04/13/24:11:14:20,305.802,551
1711,04/13/24:11:14:21,305.554,551
1712,04/13/24:11:14:22,305.241,550
1713,04/13/24:11:14:23,304.933,549
1714,04/13/24:11:14:24,304.575,549
1715,04/13/24:11:14:25,304.217,548
1716,04/13/24:11:14:26,303.891,547
1717,04/13/24:11:14:27,303.54,547
1718,04/13/24:11:14:29,303.173,546
1719,04/13/24:11:14:30,302.809,545
1720,04/13/24:11:14:31,302.453,544
1721,04/13/24:11:14:32,302.111,544
1722,04/13/24:11:14:33,301.748,543
1723,04/13/24:11:14:34,301.421,542
1724,04/13/24:11:14:35,301.108,542
1725,04/13/24:11:14:36,300.824,541
1726,04/13/24:11:14:37,300.512,541
1727,04/13/24:11:14:38,300.225,540
1728,04/13/24:11:14:39,299.927,539
1729,04/13/24:11:14:40,299.624,539
1730,04/13/24:11:14:41,299.351,538
1731,04/13/24:11:14:42,299.107,538
1732,04/13/24:11:14:43,298.862,537
1733,04/13/24:11:14:44,298.593,537
1734,04/13/24:11:14:45,298.328,536
1735,04/13/24:11:14:46,298.093,536
1736,04/13/24:11:14:47,297.854,535
1737,04/13/24:11:14:48,297.616,535
1738,04/13/24:11:14:49,297.412,534
1739,04/13/24:11:14:50,297.199,534
1740,04/13/24:11:14:52,296.995,533
1741,04/13/24:11:14:53,296.784,533
1742,04/13/24:11:14:54,296.561,533
1743,04/13/24:11:14:55,296.361,532
1744,04/13/24:11:14:56,296.176,532
1745,04/13/24:11:14:57,296.004,532
1746,04/13/24:11:14:58,295.831,531
1747,04/13/24:11:14:59,295.675,531
1748,04/13/24:11:15:00,295.53,531
1749,04/13/24:11:15:01,295.383,530
1750,04/13/24:11:15:02,295.224,530
1751,04/13/24:11:15:03,295.067,530
1752,04/13/24:11:15:04,294.931,529
1753,04/13/24:11:15:05,294.794,529
1754,04/13/24:11:15:06,294.664,529
1755,04/13/24:11:15:07,294.538,529
1756,04/13/24:11:15:08,294.432,528
1757,04/13/24:11:15:09,294.336,528
1758,04/13/24:11:15:10,294.18,528
1759,04/13/24:11:15:12,294.048,528
1760,04/13/24:11:15:13,293.94,527
1761,04/13/24:11:15:14,293.822,527
1762,04/13/24:11:15:15,293.741,527
1763,04/13/24:11:15:16,293.644,527
1764,04/13/24:11:15:17,293.54,527
1765,04/13/24:11:15:18,293.448,526
1766,04/13/24:11:15:19,293.368,526
1767,04/13/24:11:15:20,293.255,526
1768,04/13/24:11:15:21,293.183,526
1769,04/13/24:11:15:22,293.098,526
1770,04/13/24:11:15:23,293.024,526
1771,04/13/24:11:15:24,292.959,525
1772,04/13/24:11:15:25,292.877,525
1773,04/13/24:11:15:26,292.789,525
1774,04/13/24:11:15:27,292.727,525
1775,04/13/24:11:15:28,292.682,525
1776,04/13/24:11:15:29,292.624,525
1777,04/13/24:11:15:30,292.561,525
1778,04/13/24:11:15:31,292.504,525
1779,04/13/24:11:15:32,292.459,524
1780,04/13/24:11:15:34,292.406,524
1781,04/13/24:11:15:35,292.332,524
1782,04/13/24:11:15:36,292.259,524
1783,04/13/24:11:15:37,292.172,524
1784,04/13/24:11:15:38,292.127,524
1785,04/13/24:11:15:39,292.086,524
1786,04/13/24:11:15:40,292.034,524
1787,04/13/24:11:15:41,291.985,523
1788,04/13/24:11:15:42,291.971,523
1789,04/13/24:11:15:43,291.934,523
1790,04/13/24:11:15:44,291.889,523
1791,04/13/24:11:15:45,291.835,523
1792,04/13/24:11:15:46,291.808,523
1793,04/13/24:11:15:47,291.779,523
1794,04/13/24:11:15:48,291.722,523
1795,04/13/24:11:15:49,291.67,523
1796,04/13/24:11:15:50,291.634,523
1797,04/13/24:11:15:51,291.604,523
1798,04/13/24:11:15:52,291.551,523
1799,04/13/24:11:15:53,291.508,523
