,Time,mV,ppb
1378,04/15/24:11:36:39,282.579,505
1379,04/15/24:11:36:40,282.535,505
1380,04/15/24:11:36:41,282.549,505
1381,04/15/24:11:36:42,282.546,505
1382,04/15/24:11:36:43,282.545,505
1383,04/15/24:11:36:44,282.535,505
1384,04/15/24:11:36:45,282.503,505
1385,04/15/24:11:36:46,282.488,504
1386,04/15/24:11:36:47,282.455,504
1387,04/15/24:11:36:48,282.444,504
1388,04/15/24:11:36:49,282.423,504
1389,04/15/24:11:36:51,282.429,504
1390,04/15/24:11:36:52,282.429,504
1391,04/15/24:11:36:53,282.393,504
1392,04/15/24:11:36:54,282.366,504
1393,04/15/24:11:36:55,282.354,504
1394,04/15/24:11:36:56,282.348,504
1395,04/15/24:11:36:57,282.353,504
1396,04/15/24:11:36:58,282.332,504
1397,04/15/24:11:36:59,282.324,504
1398,04/15/24:11:37:00,282.319,504
1399,04/15/24:11:37:01,282.31,504
1400,04/15/24:11:37:02,282.327,504
1401,04/15/24:11:37:03,282.329,504
1402,04/15/24:11:37:04,282.318,504
1403,04/15/24:11:37:05,282.284,504
1404,04/15/24:11:37:06,282.272,504
1405,04/15/24:11:37:07,282.252,504
1406,04/15/24:11:37:08,282.242,504
1407,04/15/24:11:37:09,282.235,504
1408,04/15/24:11:37:10,282.233,504
1409,04/15/24:11:37:11,282.21,504
1410,04/15/24:11:37:12,282.183,504
1411,04/15/24:11:37:13,282.166,504
1412,04/15/24:11:37:14,282.146,504
1413,04/15/24:11:37:15,282.158,504
1414,04/15/24:11:37:16,282.147,504
1415,04/15/24:11:37:18,282.14,504
1416,04/15/24:11:37:19,282.111,504
1417,04/15/24:11:37:20,282.091,504
1418,04/15/24:11:37:21,282.09,504
1419,04/15/24:11:37:22,282.084,504
1420,04/15/24:11:37:23,282.074,504
1421,04/15/24:11:37:24,282.051,504
1422,04/15/24:11:37:25,282.029,504
1423,04/15/24:11:37:26,282.018,504
1424,04/15/24:11:37:27,282.003,504
1425,04/15/24:11:37:28,281.977,503
1426,04/15/24:11:37:29,281.97,503
1427,04/15/24:11:37:30,281.982,503
1428,04/15/24:11:37:31,281.962,503
1429,04/15/24:11:37:32,281.94,503
1430,04/15/24:11:37:33,281.918,503
1431,04/15/24:11:37:34,281.924,503
1432,04/15/24:11:37:35,281.913,503
1433,04/15/24:11:37:36,281.906,503
1434,04/15/24:11:37:37,281.902,503
1435,04/15/24:11:37:38,281.9,503
1436,04/15/24:11:37:39,281.878,503
1437,04/15/24:11:37:40,281.856,503
1438,04/15/24:11:37:41,281.836,503
1439,04/15/24:11:37:42,281.831,503
1440,04/15/24:11:37:44,281.853,503
1441,04/15/24:11:37:45,281.834,503
1442,04/15/24:11:37:46,281.793,503
1443,04/15/24:11:37:47,281.773,503
1444,04/15/24:11:37:48,281.768,503
1445,04/15/24:11:37:49,281.743,503
1446,04/15/24:11:37:50,281.732,503
1447,04/15/24:11:37:51,281.715,503
1448,04/15/24:11:37:52,281.708,503
1449,04/15/24:11:37:53,281.702,503
1450,04/15/24:11:37:54,281.721,503
1451,04/15/24:11:37:55,281.693,503
1452,04/15/24:11:37:56,281.679,503
1453,04/15/24:11:37:57,281.678,503
1454,04/15/24:11:37:58,281.666,503
1455,04/15/24:11:37:59,281.654,503
1456,04/15/24:11:38:00,281.647,503
1457,04/15/24:11:38:01,281.631,503
1458,04/15/24:11:38:02,281.631,503
1459,04/15/24:11:38:03,281.617,503
1460,04/15/24:11:38:04,281.603,503
1461,04/15/24:11:38:05,281.599,503
1462,04/15/24:11:38:06,281.566,503
1463,04/15/24:11:38:07,281.549,503
1464,04/15/24:11:38:09,281.568,503
1465,04/15/24:11:38:10,281.554,503
1466,04/15/24:11:38:11,281.535,503
1467,04/15/24:11:38:12,281.521,503
1468,04/15/24:11:38:13,281.502,503
1469,04/15/24:11:38:14,281.493,502
1470,04/15/24:11:38:15,281.475,502
1471,04/15/24:11:38:16,281.466,502
1472,04/15/24:11:38:17,281.456,502
1473,04/15/24:11:38:18,281.44,502
1474,04/15/24:11:38:19,281.438,502
1475,04/15/24:11:38:20,281.434,502
1476,04/15/24:11:38:21,281.4,502
1477,04/15/24:11:38:22,281.394,502
1478,04/15/24:11:38:23,281.382,502
1479,04/15/24:11:38:24,281.368,502
1480,04/15/24:11:38:25,281.361,502
1481,04/15/24:11:38:26,281.355,502
1482,04/15/24:11:38:27,281.349,502
1483,04/15/24:11:38:28,281.34,502
1484,04/15/24:11:38:29,281.325,502
1485,04/15/24:11:38:30,281.313,502
1486,04/15/24:11:38:31,281.277,502
1487,04/15/24:11:38:32,281.263,502
1488,04/15/24:11:38:33,281.259,502
1489,04/15/24:11:38:35,281.238,502
1490,04/15/24:11:38:36,281.234,502
1491,04/15/24:11:38:37,281.223,502
1492,04/15/24:11:38:38,281.211,502
1493,04/15/24:11:38:39,281.193,502
1494,04/15/24:11:38:40,281.2,502
1495,04/15/24:11:38:41,281.185,502
1496,04/15/24:11:38:42,281.166,502
1497,04/15/24:11:38:43,281.155,502
1498,04/15/24:11:38:44,281.133,502
1499,04/15/24:11:38:45,281.108,502
1500,04/15/24:11:38:46,281.113,502
1501,04/15/24:11:38:47,281.105,502
1502,04/15/24:11:38:48,281.09,502
1503,04/15/24:11:38:49,281.066,502
1504,04/15/24:11:38:50,281.048,502
1505,04/15/24:11:38:51,281.044,502
1506,04/15/24:11:38:52,281.011,502
1507,04/15/24:11:38:53,281.014,502
1508,04/15/24:11:38:54,281.005,502
1509,04/15/24:11:38:55,280.983,501
1510,04/15/24:11:38:56,280.976,501
1511,04/15/24:11:38:57,280.95,501
1512,04/15/24:11:38:58,280.917,501
1513,04/15/24:11:38:59,280.89,501
1514,04/15/24:11:39:01,280.891,501
1515,04/15/24:11:39:02,280.869,501
1516,04/15/24:11:39:03,280.883,501
1517,04/15/24:11:39:04,280.868,501
1518,04/15/24:11:39:05,280.843,501
1519,04/15/24:11:39:06,280.847,501
1520,04/15/24:11:39:07,280.85,501
1521,04/15/24:11:39:08,280.848,501
1522,04/15/24:11:39:09,280.834,501
1523,04/15/24:11:39:10,280.838,501
1524,04/15/24:11:39:11,280.838,501
1525,04/15/24:11:39:12,280.827,501
1526,04/15/24:11:39:13,280.849,501
1527,04/15/24:11:39:14,280.846,501
1528,04/15/24:11:39:15,280.829,501
1529,04/15/24:11:39:16,280.811,501
1530,04/15/24:11:39:17,280.802,501
1531,04/15/24:11:39:18,280.805,501
1532,04/15/24:11:39:19,280.794,501
1533,04/15/24:11:39:20,280.797,501
1534,04/15/24:11:39:21,280.753,501
1535,04/15/24:11:39:22,280.725,501
1536,04/15/24:11:39:23,280.721,501
1537,04/15/24:11:39:24,280.696,501
1538,04/15/24:11:39:25,280.678,501
1539,04/15/24:11:39:26,280.658,501
1540,04/15/24:11:39:28,280.632,501
1541,04/15/24:11:39:29,280.592,501
1542,04/15/24:11:39:30,280.579,501
1543,04/15/24:11:39:31,280.553,501
1544,04/15/24:11:39:32,280.531,501
1545,04/15/24:11:39:33,280.547,501
1546,04/15/24:11:39:34,280.552,501
1547,04/15/24:11:39:35,280.539,501
1548,04/15/24:11:39:36,280.53,501
1549,04/15/24:11:39:37,280.515,501
1550,04/15/24:11:39:38,280.501,501
1551,04/15/24:11:39:39,280.501,501
1552,04/15/24:11:39:40,280.515,501
1553,04/15/24:11:39:41,280.484,500
1554,04/15/24:11:39:42,280.473,500
1555,04/15/24:11:39:43,280.465,500
1556,04/15/24:11:39:44,280.457,500
1557,04/15/24:11:39:45,280.477,500
1558,04/15/24:11:39:46,280.469,500
1559,04/15/24:11:39:47,280.453,500
1560,04/15/24:11:39:48,280.431,500
1561,04/15/24:11:39:49,280.408,500
1562,04/15/24:11:39:50,280.389,500
1563,04/15/24:11:39:51,280.39,500
1564,04/15/24:11:39:52,280.368,500
1565,04/15/24:11:39:53,280.369,500
1566,04/15/24:11:39:55,280.343,500
1567,04/15/24:11:39:56,280.336,500
1568,04/15/24:11:39:57,280.331,500
1569,04/15/24:11:39:58,280.327,500
1570,04/15/24:11:39:59,280.321,500
1571,04/15/24:11:40:00,280.312,500
1572,04/15/24:11:40:01,280.308,500
1573,04/15/24:11:40:02,280.296,500
1574,04/15/24:11:40:03,280.304,500
1575,04/15/24:11:40:04,280.287,500
1576,04/15/24:11:40:05,280.262,500
1577,04/15/24:11:40:06,280.226,500
1578,04/15/24:11:40:07,280.216,500
1579,04/15/24:11:40:08,280.214,500
1580,04/15/24:11:40:09,280.2,500
1581,04/15/24:11:40:10,280.194,500
1582,04/15/24:11:40:11,280.196,500
1583,04/15/24:11:40:12,280.176,500
1584,04/15/24:11:40:13,280.177,500
1585,04/15/24:11:40:14,280.168,500
1586,04/15/24:11:40:15,280.147,500
1587,04/15/24:11:40:16,280.151,500
1588,04/15/24:11:40:17,280.139,500
1589,04/15/24:11:40:18,280.16,500
1590,04/15/24:11:40:19,280.145,500
1591,04/15/24:11:40:21,280.126,500
1592,04/15/24:11:40:22,280.132,500
1593,04/15/24:11:40:23,280.132,500
1594,04/15/24:11:40:24,280.117,500
1595,04/15/24:11:40:25,280.115,500
1596,04/15/24:11:40:26,280.09,500
1597,04/15/24:11:40:27,280.074,500
1598,04/15/24:11:40:28,280.061,500
1599,04/15/24:11:40:29,280.037,500
1600,04/15/24:11:40:30,280.029,500
1601,04/15/24:11:40:31,280.024,500
1602,04/15/24:11:40:32,280.028,500
1603,04/15/24:11:40:33,280.03,500
1604,04/15/24:11:40:34,280.019,500
1605,04/15/24:11:40:35,280.012,500
1606,04/15/24:11:40:36,280.01,500
1607,04/15/24:11:40:37,279.99,499
1608,04/15/24:11:40:38,279.961,499
1609,04/15/24:11:40:39,279.937,499
1610,04/15/24:11:40:40,279.902,499
1611,04/15/24:11:40:41,279.883,499
1612,04/15/24:11:40:42,279.863,499
1613,04/15/24:11:40:43,279.875,499
1614,04/15/24:11:40:45,279.868,499
1615,04/15/24:11:40:46,279.887,499
1616,04/15/24:11:40:47,279.864,499
1617,04/15/24:11:40:48,279.819,499
1618,04/15/24:11:40:49,279.826,499
1619,04/15/24:11:40:50,279.82,499
1620,04/15/24:11:40:51,279.806,499
1621,04/15/24:11:40:52,279.79,499
1622,04/15/24:11:40:53,279.763,499
1623,04/15/24:11:40:54,279.762,499
1624,04/15/24:11:40:55,279.766,499
1625,04/15/24:11:40:56,279.755,499
1626,04/15/24:11:40:57,279.723,499
1627,04/15/24:11:40:58,279.724,499
1628,04/15/24:11:40:59,279.702,499
1629,04/15/24:11:41:00,279.706,499
1630,04/15/24:11:41:01,279.702,499
1631,04/15/24:11:41:02,279.699,499
1632,04/15/24:11:41:03,279.689,499
1633,04/15/24:11:41:04,279.671,499
1634,04/15/24:11:41:05,279.651,499
1635,04/15/24:11:41:06,279.634,499
1636,04/15/24:11:41:07,279.621,499
1637,04/15/24:11:41:09,279.61,499
1638,04/15/24:11:41:10,279.587,499
1639,04/15/24:11:41:11,279.56,499
1640,04/15/24:11:41:12,279.563,499
1641,04/15/24:11:41:13,279.54,499
1642,04/15/24:11:41:14,279.527,499
1643,04/15/24:11:41:15,279.515,499
1644,04/15/24:11:41:16,279.523,499
1645,04/15/24:11:41:17,279.507,499
1646,04/15/24:11:41:18,279.507,499
1647,04/15/24:11:41:19,279.495,498
1648,04/15/24:11:41:20,279.498,498
1649,04/15/24:11:41:21,279.497,498
1650,04/15/24:11:41:22,279.483,498
1651,04/15/24:11:41:23,279.47,498
1652,04/15/24:11:41:24,279.463,498
1653,04/15/24:11:41:25,279.437,498
1654,04/15/24:11:41:26,279.413,498
1655,04/15/24:11:41:27,279.389,498
1656,04/15/24:11:41:28,279.384,498
1657,04/15/24:11:41:29,279.379,498
1658,04/15/24:11:41:30,279.382,498
1659,04/15/24:11:41:31,279.366,498
1660,04/15/24:11:41:32,279.374,498
1661,04/15/24:11:41:33,279.379,498
1662,04/15/24:11:41:35,279.38,498
1663,04/15/24:11:41:36,279.373,498
1664,04/15/24:11:41:37,279.357,498
1665,04/15/24:11:41:38,279.31,498
1666,04/15/24:11:41:39,279.309,498
1667,04/15/24:11:41:40,279.299,498
1668,04/15/24:11:41:41,279.28,498
1669,04/15/24:11:41:42,279.273,498
1670,04/15/24:11:41:43,279.25,498
1671,04/15/24:11:41:44,279.219,498
1672,04/15/24:11:41:45,279.22,498
1673,04/15/24:11:41:46,279.212,498
1674,04/15/24:11:41:47,279.203,498
1675,04/15/24:11:41:48,279.21,498
1676,04/15/24:11:41:50,279.222,498
1677,04/15/24:11:41:51,279.218,498
1678,04/15/24:11:41:52,279.211,498
1679,04/15/24:11:41:53,279.205,498
1680,04/15/24:11:41:54,279.19,498
1681,04/15/24:11:41:55,279.178,498
1682,04/15/24:11:41:56,279.17,498
1683,04/15/24:11:41:57,279.171,498
1684,04/15/24:11:41:58,279.154,498
1685,04/15/24:11:41:59,279.14,498
1686,04/15/24:11:42:00,279.115,498
1687,04/15/24:11:42:01,279.123,498
1688,04/15/24:11:42:02,279.123,498
1689,04/15/24:11:42:03,279.124,498
1690,04/15/24:11:42:04,279.117,498
1691,04/15/24:11:42:05,279.099,498
1692,04/15/24:11:42:06,279.075,498
1693,04/15/24:11:42:07,279.072,498
1694,04/15/24:11:42:08,279.068,498
1695,04/15/24:11:42:09,279.066,498
1696,04/15/24:11:42:10,279.06,498
1697,04/15/24:11:42:11,279.041,498
1698,04/15/24:11:42:12,279.052,498
1699,04/15/24:11:42:14,279.042,498
1700,04/15/24:11:42:15,279.043,498
1701,04/15/24:11:42:16,279.022,498
1702,04/15/24:11:42:17,278.952,497
1703,04/15/24:11:42:18,278.944,497
1704,04/15/24:11:42:19,278.991,497
1705,04/15/24:11:42:20,279.052,498
1706,04/15/24:11:42:21,279.05,498
1707,04/15/24:11:42:22,279.011,498
1708,04/15/24:11:42:23,278.922,497
1709,04/15/24:11:42:24,278.739,497
1710,04/15/24:11:42:25,278.498,496
1711,04/15/24:11:42:26,278.212,496
1712,04/15/24:11:42:27,277.864,495
1713,04/15/24:11:42:28,277.48,494
1714,04/15/24:11:42:29,277.093,494
1715,04/15/24:11:42:30,276.708,493
1716,04/15/24:11:42:31,276.288,492
1717,04/15/24:11:42:32,275.843,491
1718,04/15/24:11:42:33,275.411,490
1719,04/15/24:11:42:34,274.974,489
1720,04/15/24:11:42:36,274.559,489
1721,04/15/24:11:42:37,274.138,488
1722,04/15/24:11:42:38,273.712,487
1723,04/15/24:11:42:39,273.264,486
1724,04/15/24:11:42:40,272.838,485
1725,04/15/24:11:42:41,272.41,484
1726,04/15/24:11:42:42,272.008,484
1727,04/15/24:11:42:43,271.626,483
1728,04/15/24:11:42:44,271.239,482
1729,04/15/24:11:42:45,270.867,481
1730,04/15/24:11:42:46,270.489,480
1731,04/15/24:11:42:47,270.098,480
1732,04/15/24:11:42:48,269.744,479
1733,04/15/24:11:42:49,269.393,478
1734,04/15/24:11:42:50,269.008,478
1735,04/15/24:11:42:51,268.684,477
1736,04/15/24:11:42:52,268.332,476
1737,04/15/24:11:42:53,268.014,476
1738,04/15/24:11:42:54,267.719,475
1739,04/15/24:11:42:55,267.429,474
1740,04/15/24:11:42:57,267.132,474
1741,04/15/24:11:42:58,266.851,473
1742,04/15/24:11:42:59,266.575,473
1743,04/15/24:11:43:00,266.324,472
1744,04/15/24:11:43:01,266.057,472
1745,04/15/24:11:43:02,265.781,471
1746,04/15/24:11:43:03,265.512,471
1747,04/15/24:11:43:04,265.272,470
1748,04/15/24:11:43:05,265.043,470
1749,04/15/24:11:43:06,264.808,469
1750,04/15/24:11:43:07,264.576,469
1751,04/15/24:11:43:08,264.329,468
1752,04/15/24:11:43:09,264.102,468
1753,04/15/24:11:43:10,263.899,467
1754,04/15/24:11:43:11,263.692,467
1755,04/15/24:11:43:12,263.474,466
1756,04/15/24:11:43:13,263.281,466
1757,04/15/24:11:43:14,263.092,466
1758,04/15/24:11:43:15,262.894,465
1759,04/15/24:11:43:17,262.718,465
1760,04/15/24:11:43:18,262.541,465
1761,04/15/24:11:43:19,262.355,464
1762,04/15/24:11:43:20,262.171,464
1763,04/15/24:11:43:21,261.995,463
1764,04/15/24:11:43:22,261.796,463
1765,04/15/24:11:43:23,261.613,463
1766,04/15/24:11:43:24,261.415,462
1767,04/15/24:11:43:25,261.271,462
1768,04/15/24:11:43:26,261.126,462
1769,04/15/24:11:43:27,260.968,461
1770,04/15/24:11:43:28,260.812,461
1771,04/15/24:11:43:29,260.663,461
1772,04/15/24:11:43:30,260.536,461
1773,04/15/24:11:43:31,260.391,460
1774,04/15/24:11:43:32,260.259,460
1775,04/15/24:11:43:33,260.118,460
1776,04/15/24:11:43:34,259.971,459
1777,04/15/24:11:43:35,259.858,459
1778,04/15/24:11:43:37,259.733,459
1779,04/15/24:11:43:38,259.608,459
1780,04/15/24:11:43:39,259.485,458
1781,04/15/24:11:43:40,259.364,458
1782,04/15/24:11:43:41,259.247,458
1783,04/15/24:11:43:42,259.101,458
1784,04/15/24:11:43:43,258.979,457
1785,04/15/24:11:43:44,258.859,457
1786,04/15/24:11:43:45,258.755,457
1787,04/15/24:11:43:46,258.625,457
1788,04/15/24:11:43:47,258.521,457
1789,04/15/24:11:43:48,258.432,456
1790,04/15/24:11:43:49,258.355,456
1791,04/15/24:11:43:50,258.252,456
1792,04/15/24:11:43:51,258.151,456
1793,04/15/24:11:43:52,258.061,456
1794,04/15/24:11:43:53,257.976,455
1795,04/15/24:11:43:54,257.887,455
1796,04/15/24:11:43:55,257.788,455
1797,04/15/24:11:43:56,257.708,455
1798,04/15/24:11:43:57,257.625,455
1799,04/15/24:11:43:59,257.545,455
