,Time,mV,ppb
1378,04/15/24:15:15:31,278.075,496
1379,04/15/24:15:15:32,278.092,496
1380,04/15/24:15:15:33,278.088,496
1381,04/15/24:15:15:34,278.11,496
1382,04/15/24:15:15:35,278.107,496
1383,04/15/24:15:15:36,278.14,496
1384,04/15/24:15:15:37,278.119,496
1385,04/15/24:15:15:38,278.116,496
1386,04/15/24:15:15:39,278.145,496
1387,04/15/24:15:15:40,278.143,496
1388,04/15/24:15:15:41,278.148,496
1389,04/15/24:15:15:42,278.14,496
1390,04/15/24:15:15:43,278.131,496
1391,04/15/24:15:15:44,278.14,496
1392,04/15/24:15:15:45,278.121,496
1393,04/15/24:15:15:46,278.086,496
1394,04/15/24:15:15:47,278.071,496
1395,04/15/24:15:15:48,278.054,496
1396,04/15/24:15:15:49,278.026,496
1397,04/15/24:15:15:50,277.999,495
1398,04/15/24:15:15:51,277.989,495
1399,04/15/24:15:15:52,277.991,495
1400,04/15/24:15:15:54,277.973,495
1401,04/15/24:15:15:55,277.971,495
1402,04/15/24:15:15:56,277.952,495
1403,04/15/24:15:15:57,277.938,495
1404,04/15/24:15:15:58,277.924,495
1405,04/15/24:15:15:59,277.893,495
1406,04/15/24:15:16:00,277.895,495
1407,04/15/24:15:16:01,277.906,495
1408,04/15/24:15:16:02,277.892,495
1409,04/15/24:15:16:03,277.889,495
1410,04/15/24:15:16:04,277.888,495
1411,04/15/24:15:16:05,277.869,495
1412,04/15/24:15:16:06,277.844,495
1413,04/15/24:15:16:07,277.853,495
1414,04/15/24:15:16:08,277.838,495
1415,04/15/24:15:16:09,277.826,495
1416,04/15/24:15:16:10,277.81,495
1417,04/15/24:15:16:11,277.817,495
1418,04/15/24:15:16:12,277.829,495
1419,04/15/24:15:16:13,277.835,495
1420,04/15/24:15:16:14,277.829,495
1421,04/15/24:15:16:15,277.816,495
1422,04/15/24:15:16:17,277.797,495
1423,04/15/24:15:16:18,277.794,495
1424,04/15/24:15:16:19,277.807,495
1425,04/15/24:15:16:20,277.786,495
1426,04/15/24:15:16:21,277.783,495
1427,04/15/24:15:16:22,277.764,495
1428,04/15/24:15:16:23,277.757,495
1429,04/15/24:15:16:24,277.756,495
1430,04/15/24:15:16:25,277.746,495
1431,04/15/24:15:16:26,277.755,495
1432,04/15/24:15:16:27,277.739,495
1433,04/15/24:15:16:28,277.749,495
1434,04/15/24:15:16:29,277.745,495
1435,04/15/24:15:16:30,277.746,495
1436,04/15/24:15:16:31,277.75,495
1437,04/15/24:15:16:32,277.748,495
1438,04/15/24:15:16:33,277.742,495
1439,04/15/24:15:16:34,277.725,495
1440,04/15/24:15:16:35,277.737,495
1441,04/15/24:15:16:36,277.746,495
1442,04/15/24:15:16:37,277.731,495
1443,04/15/24:15:16:38,277.723,495
1444,04/15/24:15:16:39,277.701,495
1445,04/15/24:15:16:40,277.701,495
1446,04/15/24:15:16:41,277.693,495
1447,04/15/24:15:16:43,277.695,495
1448,04/15/24:15:16:44,277.691,495
1449,04/15/24:15:16:45,277.703,495
1450,04/15/24:15:16:46,277.688,495
1451,04/15/24:15:16:47,277.675,495
1452,04/15/24:15:16:48,277.676,495
1453,04/15/24:15:16:49,277.639,495
1454,04/15/24:15:16:50,277.653,495
1455,04/15/24:15:16:51,277.672,495
1456,04/15/24:15:16:52,277.65,495
1457,04/15/24:15:16:53,277.651,495
1458,04/15/24:15:16:54,277.662,495
1459,04/15/24:15:16:55,277.657,495
1460,04/15/24:15:16:56,277.655,495
1461,04/15/24:15:16:57,277.663,495
1462,04/15/24:15:16:58,277.639,495
1463,04/15/24:15:16:59,277.635,495
1464,04/15/24:15:17:00,277.631,495
1465,04/15/24:15:17:01,277.644,495
1466,04/15/24:15:17:02,277.615,495
1467,04/15/24:15:17:03,277.617,495
1468,04/15/24:15:17:04,277.605,495
1469,04/15/24:15:17:05,277.615,495
1470,04/15/24:15:17:06,277.623,495
1471,04/15/24:15:17:07,277.618,495
1472,04/15/24:15:17:09,277.596,495
1473,04/15/24:15:17:10,277.578,495
1474,04/15/24:15:17:11,277.58,495
1475,04/15/24:15:17:12,277.589,495
1476,04/15/24:15:17:13,277.571,495
1477,04/15/24:15:17:14,277.592,495
1478,04/15/24:15:17:15,277.601,495
1479,04/15/24:15:17:16,277.608,495
1480,04/15/24:15:17:17,277.607,495
1481,04/15/24:15:17:18,277.594,495
1482,04/15/24:15:17:19,277.571,495
1483,04/15/24:15:17:20,277.568,495
1484,04/15/24:15:17:21,277.563,495
1485,04/15/24:15:17:22,277.55,495
1486,04/15/24:15:17:23,277.551,495
1487,04/15/24:15:17:24,277.559,495
1488,04/15/24:15:17:25,277.561,495
1489,04/15/24:15:17:26,277.545,495
1490,04/15/24:15:17:27,277.571,495
1491,04/15/24:15:17:28,277.562,495
1492,04/15/24:15:17:29,277.539,495
1493,04/15/24:15:17:30,277.533,495
1494,04/15/24:15:17:31,277.537,495
1495,04/15/24:15:17:32,277.529,495
1496,04/15/24:15:17:33,277.535,495
1497,04/15/24:15:17:35,277.517,495
1498,04/15/24:15:17:36,277.473,494
1499,04/15/24:15:17:37,277.46,494
1500,04/15/24:15:17:38,277.45,494
1501,04/15/24:15:17:39,277.48,494
1502,04/15/24:15:17:40,277.486,494
1503,04/15/24:15:17:41,277.452,494
1504,04/15/24:15:17:42,277.44,494
1505,04/15/24:15:17:43,277.416,494
1506,04/15/24:15:17:44,277.413,494
1507,04/15/24:15:17:45,277.423,494
1508,04/15/24:15:17:46,277.412,494
1509,04/15/24:15:17:47,277.411,494
1510,04/15/24:15:17:48,277.395,494
1511,04/15/24:15:17:49,277.379,494
1512,04/15/24:15:17:50,277.375,494
1513,04/15/24:15:17:51,277.359,494
1514,04/15/24:15:17:52,277.361,494
1515,04/15/24:15:17:53,277.359,494
1516,04/15/24:15:17:54,277.365,494
1517,04/15/24:15:17:55,277.358,494
1518,04/15/24:15:17:56,277.367,494
1519,04/15/24:15:17:57,277.355,494
1520,04/15/24:15:17:58,277.362,494
1521,04/15/24:15:18:00,277.363,494
1522,04/15/24:15:18:01,277.355,494
1523,04/15/24:15:18:02,277.353,494
1524,04/15/24:15:18:03,277.356,494
1525,04/15/24:15:18:04,277.368,494
1526,04/15/24:15:18:05,277.378,494
1527,04/15/24:15:18:06,277.364,494
1528,04/15/24:15:18:07,277.358,494
1529,04/15/24:15:18:08,277.341,494
1530,04/15/24:15:18:09,277.325,494
1531,04/15/24:15:18:10,277.317,494
1532,04/15/24:15:18:11,277.301,494
1533,04/15/24:15:18:12,277.295,494
1534,04/15/24:15:18:13,277.313,494
1535,04/15/24:15:18:14,277.328,494
1536,04/15/24:15:18:15,277.334,494
1537,04/15/24:15:18:16,277.34,494
1538,04/15/24:15:18:17,277.323,494
1539,04/15/24:15:18:18,277.316,494
1540,04/15/24:15:18:19,277.311,494
1541,04/15/24:15:18:20,277.311,494
1542,04/15/24:15:18:21,277.303,494
1543,04/15/24:15:18:22,277.306,494
1544,04/15/24:15:18:23,277.31,494
1545,04/15/24:15:18:24,277.321,494
1546,04/15/24:15:18:25,277.304,494
1547,04/15/24:15:18:27,277.287,494
1548,04/15/24:15:18:28,277.28,494
1549,04/15/24:15:18:29,277.284,494
1550,04/15/24:15:18:30,277.284,494
1551,04/15/24:15:18:31,277.297,494
1552,04/15/24:15:18:32,277.289,494
1553,04/15/24:15:18:33,277.269,494
1554,04/15/24:15:18:34,277.246,494
1555,04/15/24:15:18:35,277.244,494
1556,04/15/24:15:18:36,277.248,494
1557,04/15/24:15:18:37,277.266,494
1558,04/15/24:15:18:38,277.265,494
1559,04/15/24:15:18:39,277.272,494
1560,04/15/24:15:18:40,277.268,494
1561,04/15/24:15:18:41,277.247,494
1562,04/15/24:15:18:42,277.24,494
1563,04/15/24:15:18:43,277.246,494
1564,04/15/24:15:18:44,277.269,494
1565,04/15/24:15:18:45,277.251,494
1566,04/15/24:15:18:46,277.244,494
1567,04/15/24:15:18:47,277.246,494
1568,04/15/24:15:18:48,277.251,494
1569,04/15/24:15:18:49,277.229,494
1570,04/15/24:15:18:50,277.219,494
1571,04/15/24:15:18:51,277.222,494
1572,04/15/24:15:18:52,277.198,494
1573,04/15/24:15:18:54,277.21,494
1574,04/15/24:15:18:55,277.216,494
1575,04/15/24:15:18:56,277.214,494
1576,04/15/24:15:18:57,277.22,494
1577,04/15/24:15:18:58,277.21,494
1578,04/15/24:15:18:59,277.204,494
1579,04/15/24:15:19:00,277.193,494
1580,04/15/24:15:19:01,277.163,494
1581,04/15/24:15:19:02,277.172,494
1582,04/15/24:15:19:03,277.183,494
1583,04/15/24:15:19:04,277.186,494
1584,04/15/24:15:19:05,277.185,494
1585,04/15/24:15:19:06,277.157,494
1586,04/15/24:15:19:07,277.148,494
1587,04/15/24:15:19:08,277.166,494
1588,04/15/24:15:19:09,277.155,494
1589,04/15/24:15:19:10,277.146,494
1590,04/15/24:15:19:11,277.164,494
1591,04/15/24:15:19:12,277.153,494
1592,04/15/24:15:19:13,277.164,494
1593,04/15/24:15:19:14,277.157,494
1594,04/15/24:15:19:15,277.165,494
1595,04/15/24:15:19:16,277.164,494
1596,04/15/24:15:19:17,277.158,494
1597,04/15/24:15:19:18,277.159,494
1598,04/15/24:15:19:20,277.17,494
1599,04/15/24:15:19:21,277.165,494
1600,04/15/24:15:19:22,277.154,494
1601,04/15/24:15:19:23,277.141,494
1602,04/15/24:15:19:24,277.129,494
1603,04/15/24:15:19:25,277.126,494
1604,04/15/24:15:19:26,277.114,494
1605,04/15/24:15:19:27,277.087,494
1606,04/15/24:15:19:28,277.079,494
1607,04/15/24:15:19:29,277.069,494
1608,04/15/24:15:19:30,277.079,494
1609,04/15/24:15:19:31,277.099,494
1610,04/15/24:15:19:32,277.095,494
1611,04/15/24:15:19:33,277.105,494
1612,04/15/24:15:19:34,277.091,494
1613,04/15/24:15:19:35,277.122,494
1614,04/15/24:15:19:36,277.115,494
1615,04/15/24:15:19:37,277.105,494
1616,04/15/24:15:19:38,277.094,494
1617,04/15/24:15:19:39,277.088,494
1618,04/15/24:15:19:40,277.095,494
1619,04/15/24:15:19:41,277.096,494
1620,04/15/24:15:19:42,277.091,494
1621,04/15/24:15:19:43,277.076,494
1622,04/15/24:15:19:45,277.087,494
1623,04/15/24:15:19:46,277.087,494
1624,04/15/24:15:19:47,277.084,494
1625,04/15/24:15:19:48,277.092,494
1626,04/15/24:15:19:49,277.091,494
1627,04/15/24:15:19:50,277.096,494
1628,04/15/24:15:19:51,277.096,494
1629,04/15/24:15:19:52,277.102,494
1630,04/15/24:15:19:53,277.105,494
1631,04/15/24:15:19:54,277.099,494
1632,04/15/24:15:19:55,277.08,494
1633,04/15/24:15:19:56,277.06,494
1634,04/15/24:15:19:57,277.065,494
1635,04/15/24:15:19:58,277.055,494
1636,04/15/24:15:19:59,277.065,494
1637,04/15/24:15:20:00,277.064,494
1638,04/15/24:15:20:01,277.056,494
1639,04/15/24:15:20:02,277.052,494
1640,04/15/24:15:20:03,277.052,494
1641,04/15/24:15:20:04,277.058,494
1642,04/15/24:15:20:05,277.051,494
1643,04/15/24:15:20:06,277.06,494
1644,04/15/24:15:20:07,277.073,494
1645,04/15/24:15:20:08,277.074,494
1646,04/15/24:15:20:09,277.066,494
1647,04/15/24:15:20:11,277.043,494
1648,04/15/24:15:20:12,277.037,494
1649,04/15/24:15:20:13,277.019,494
1650,04/15/24:15:20:14,277.029,494
1651,04/15/24:15:20:15,277.025,494
1652,04/15/24:15:20:16,277.047,494
1653,04/15/24:15:20:17,277.038,494
1654,04/15/24:15:20:18,277.017,494
1655,04/15/24:15:20:19,277.028,494
1656,04/15/24:15:20:20,277.035,494
1657,04/15/24:15:20:21,277.028,494
1658,04/15/24:15:20:22,277.018,494
1659,04/15/24:15:20:23,277.031,494
1660,04/15/24:15:20:24,277.021,494
1661,04/15/24:15:20:25,277.024,494
1662,04/15/24:15:20:26,277.01,494
1663,04/15/24:15:20:27,277.002,494
1664,04/15/24:15:20:28,276.995,493
1665,04/15/24:15:20:29,277.012,494
1666,04/15/24:15:20:30,277.009,494
1667,04/15/24:15:20:31,277.005,494
1668,04/15/24:15:20:32,277.0,494
1669,04/15/24:15:20:33,276.986,493
1670,04/15/24:15:20:34,276.983,493
1671,04/15/24:15:20:35,276.966,493
1672,04/15/24:15:20:36,276.961,493
1673,04/15/24:15:20:38,276.962,493
1674,04/15/24:15:20:39,276.975,493
1675,04/15/24:15:20:40,276.959,493
1676,04/15/24:15:20:41,276.946,493
1677,04/15/24:15:20:42,276.95,493
1678,04/15/24:15:20:43,276.941,493
1679,04/15/24:15:20:44,276.928,493
1680,04/15/24:15:20:45,276.927,493
1681,04/15/24:15:20:46,276.932,493
1682,04/15/24:15:20:47,276.921,493
1683,04/15/24:15:20:48,276.932,493
1684,04/15/24:15:20:49,276.927,493
1685,04/15/24:15:20:50,276.923,493
1686,04/15/24:15:20:51,276.925,493
1687,04/15/24:15:20:52,276.909,493
1688,04/15/24:15:20:53,276.907,493
1689,04/15/24:15:20:54,276.89,493
1690,04/15/24:15:20:55,276.9,493
1691,04/15/24:15:20:56,276.892,493
1692,04/15/24:15:20:57,276.904,493
1693,04/15/24:15:20:58,276.906,493
1694,04/15/24:15:20:59,276.914,493
1695,04/15/24:15:21:00,276.923,493
1696,04/15/24:15:21:01,276.915,493
1697,04/15/24:15:21:03,276.92,493
1698,04/15/24:15:21:04,276.917,493
1699,04/15/24:15:21:05,276.895,493
1700,04/15/24:15:21:06,276.881,493
1701,04/15/24:15:21:07,276.884,493
1702,04/15/24:15:21:08,276.822,493
1703,04/15/24:15:21:09,276.824,493
1704,04/15/24:15:21:10,276.879,493
1705,04/15/24:15:21:11,276.943,493
1706,04/15/24:15:21:12,276.983,493
1707,04/15/24:15:21:13,276.969,493
1708,04/15/24:15:21:14,276.882,493
1709,04/15/24:15:21:15,276.719,493
1710,04/15/24:15:21:16,276.497,492
1711,04/15/24:15:21:17,276.184,492
1712,04/15/24:15:21:18,275.842,491
1713,04/15/24:15:21:19,275.461,490
1714,04/15/24:15:21:20,275.079,490
1715,04/15/24:15:21:21,274.66,489
1716,04/15/24:15:21:23,274.22,488
1717,04/15/24:15:21:24,273.789,487
1718,04/15/24:15:21:25,273.369,486
1719,04/15/24:15:21:26,272.958,485
1720,04/15/24:15:21:27,272.56,485
1721,04/15/24:15:21:28,272.148,484
1722,04/15/24:15:21:29,271.731,483
1723,04/15/24:15:21:30,271.336,482
1724,04/15/24:15:21:31,270.954,481
1725,04/15/24:15:21:32,270.547,481
1726,04/15/24:15:21:33,270.153,480
1727,04/15/24:15:21:34,269.783,479
1728,04/15/24:15:21:35,269.396,478
1729,04/15/24:15:21:36,269.045,478
1730,04/15/24:15:21:37,268.724,477
1731,04/15/24:15:21:38,268.426,476
1732,04/15/24:15:21:39,268.108,476
1733,04/15/24:15:21:40,267.746,475
1734,04/15/24:15:21:41,267.413,474
1735,04/15/24:15:21:42,267.099,474
1736,04/15/24:15:21:43,266.796,473
1737,04/15/24:15:21:45,266.483,472
1738,04/15/24:15:21:46,266.144,472
1739,04/15/24:15:21:47,265.848,471
1740,04/15/24:15:21:48,265.568,471
1741,04/15/24:15:21:49,265.308,470
1742,04/15/24:15:21:50,265.041,470
1743,04/15/24:15:21:51,264.798,469
1744,04/15/24:15:21:52,264.524,469
1745,04/15/24:15:21:53,264.27,468
1746,04/15/24:15:21:54,264.036,468
1747,04/15/24:15:21:55,263.794,467
1748,04/15/24:15:21:56,263.57,467
1749,04/15/24:15:21:57,263.327,466
1750,04/15/24:15:21:58,263.128,466
1751,04/15/24:15:21:59,262.916,465
1752,04/15/24:15:22:00,262.715,465
1753,04/15/24:15:22:01,262.501,465
1754,04/15/24:15:22:02,262.299,464
1755,04/15/24:15:22:03,262.084,464
1756,04/15/24:15:22:04,261.903,463
1757,04/15/24:15:22:06,261.706,463
1758,04/15/24:15:22:07,261.516,463
1759,04/15/24:15:22:08,261.351,462
1760,04/15/24:15:22:09,261.172,462
1761,04/15/24:15:22:10,260.999,461
1762,04/15/24:15:22:11,260.836,461
1763,04/15/24:15:22:12,260.662,461
1764,04/15/24:15:22:13,260.503,461
1765,04/15/24:15:22:14,260.339,460
1766,04/15/24:15:22:15,260.215,460
1767,04/15/24:15:22:16,260.06,460
1768,04/15/24:15:22:17,259.907,459
1769,04/15/24:15:22:18,259.776,459
1770,04/15/24:15:22:19,259.635,459
1771,04/15/24:15:22:20,259.467,458
1772,04/15/24:15:22:21,259.312,458
1773,04/15/24:15:22:22,259.193,458
1774,04/15/24:15:22:23,259.066,458
1775,04/15/24:15:22:24,258.933,457
1776,04/15/24:15:22:26,258.793,457
1777,04/15/24:15:22:27,258.668,457
1778,04/15/24:15:22:28,258.565,457
1779,04/15/24:15:22:29,258.436,456
1780,04/15/24:15:22:30,258.317,456
1781,04/15/24:15:22:31,258.213,456
1782,04/15/24:15:22:32,258.102,456
1783,04/15/24:15:22:33,257.995,455
1784,04/15/24:15:22:34,257.89,455
1785,04/15/24:15:22:35,257.778,455
1786,04/15/24:15:22:36,257.686,455
1787,04/15/24:15:22:37,257.579,455
1788,04/15/24:15:22:38,257.499,454
1789,04/15/24:15:22:39,257.394,454
1790,04/15/24:15:22:40,257.302,454
1791,04/15/24:15:22:41,257.205,454
1792,04/15/24:15:22:42,257.103,454
1793,04/15/24:15:22:43,257.026,454
1794,04/15/24:15:22:44,256.925,453
1795,04/15/24:15:22:45,256.837,453
1796,04/15/24:15:22:46,256.75,453
1797,04/15/24:15:22:48,256.659,453
1798,04/15/24:15:22:49,256.567,453
1799,04/15/24:15:22:50,256.476,452
