,Time,mV,ppb
1378,04/13/24:01:45:49,332.829,605
1379,04/13/24:01:45:50,332.826,605
1380,04/13/24:01:45:51,332.814,605
1381,04/13/24:01:45:52,332.848,605
1382,04/13/24:01:45:53,332.857,605
1383,04/13/24:01:45:54,332.879,605
1384,04/13/24:01:45:55,332.869,605
1385,04/13/24:01:45:56,332.874,605
1386,04/13/24:01:45:57,332.881,605
1387,04/13/24:01:45:58,332.863,605
1388,04/13/24:01:45:59,332.861,605
1389,04/13/24:01:46:00,332.86,605
1390,04/13/24:01:46:01,332.848,605
1391,04/13/24:01:46:02,332.86,605
1392,04/13/24:01:46:03,332.866,605
1393,04/13/24:01:46:04,332.861,605
1394,04/13/24:01:46:05,332.865,605
1395,04/13/24:01:46:07,332.846,605
1396,04/13/24:01:46:08,332.843,605
1397,04/13/24:01:46:09,332.848,605
1398,04/13/24:01:46:10,332.828,605
1399,04/13/24:01:46:11,332.827,605
1400,04/13/24:01:46:12,332.82,605
1401,04/13/24:01:46:13,332.853,605
1402,04/13/24:01:46:14,332.856,605
1403,04/13/24:01:46:15,332.864,605
1404,04/13/24:01:46:16,332.87,605
1405,04/13/24:01:46:17,332.86,605
1406,04/13/24:01:46:18,332.84,605
1407,04/13/24:01:46:19,332.824,605
1408,04/13/24:01:46:20,332.823,605
1409,04/13/24:01:46:21,332.823,605
1410,04/13/24:01:46:22,332.828,605
1411,04/13/24:01:46:23,332.825,605
1412,04/13/24:01:46:24,332.798,605
1413,04/13/24:01:46:25,332.808,605
1414,04/13/24:01:46:26,332.801,605
1415,04/13/24:01:46:27,332.809,605
1416,04/13/24:01:46:28,332.82,605
1417,04/13/24:01:46:29,332.82,605
1418,04/13/24:01:46:30,332.792,605
1419,04/13/24:01:46:31,332.79,605
1420,04/13/24:01:46:33,332.81,605
1421,04/13/24:01:46:34,332.81,605
1422,04/13/24:01:46:35,332.8,605
1423,04/13/24:01:46:36,332.795,605
1424,04/13/24:01:46:37,332.784,605
1425,04/13/24:01:46:38,332.788,605
1426,04/13/24:01:46:39,332.805,605
1427,04/13/24:01:46:40,332.799,605
1428,04/13/24:01:46:41,332.807,605
1429,04/13/24:01:46:42,332.791,605
1430,04/13/24:01:46:43,332.781,605
1431,04/13/24:01:46:44,332.759,605
1432,04/13/24:01:46:45,332.764,605
1433,04/13/24:01:46:46,332.777,605
1434,04/13/24:01:46:47,332.807,605
1435,04/13/24:01:46:48,332.825,605
1436,04/13/24:01:46:49,332.837,605
1437,04/13/24:01:46:50,332.836,605
1438,04/13/24:01:46:51,332.828,605
1439,04/13/24:01:46:52,332.822,605
1440,04/13/24:01:46:53,332.81,605
1441,04/13/24:01:46:54,332.827,605
1442,04/13/24:01:46:55,332.826,605
1443,04/13/24:01:46:57,332.831,605
1444,04/13/24:01:46:58,332.829,605
1445,04/13/24:01:46:59,332.836,605
1446,04/13/24:01:47:00,332.84,605
1447,04/13/24:01:47:01,332.836,605
1448,04/13/24:01:47:02,332.81,605
1449,04/13/24:01:47:03,332.811,605
1450,04/13/24:01:47:04,332.786,605
1451,04/13/24:01:47:05,332.798,605
1452,04/13/24:01:47:06,332.825,605
1453,04/13/24:01:47:07,332.84,605
1454,04/13/24:01:47:08,332.845,605
1455,04/13/24:01:47:09,332.834,605
1456,04/13/24:01:47:10,332.844,605
1457,04/13/24:01:47:11,332.859,605
1458,04/13/24:01:47:12,332.845,605
1459,04/13/24:01:47:13,332.843,605
1460,04/13/24:01:47:14,332.857,605
1461,04/13/24:01:47:15,332.869,605
1462,04/13/24:01:47:16,332.872,605
1463,04/13/24:01:47:17,332.868,605
1464,04/13/24:01:47:18,332.863,605
1465,04/13/24:01:47:19,332.858,605
1466,04/13/24:01:47:20,332.874,605
1467,04/13/24:01:47:21,332.874,605
1468,04/13/24:01:47:22,332.879,605
1469,04/13/24:01:47:23,332.875,605
1470,04/13/24:01:47:25,332.883,605
1471,04/13/24:01:47:26,332.862,605
1472,04/13/24:01:47:27,332.866,605
1473,04/13/24:01:47:28,332.867,605
1474,04/13/24:01:47:29,332.86,605
1475,04/13/24:01:47:30,332.858,605
1476,04/13/24:01:47:31,332.859,605
1477,04/13/24:01:47:32,332.871,605
1478,04/13/24:01:47:33,332.87,605
1479,04/13/24:01:47:34,332.866,605
1480,04/13/24:01:47:35,332.871,605
1481,04/13/24:01:47:36,332.882,605
1482,04/13/24:01:47:37,332.888,605
1483,04/13/24:01:47:38,332.894,605
1484,04/13/24:01:47:39,332.877,605
1485,04/13/24:01:47:40,332.879,605
1486,04/13/24:01:47:41,332.889,605
1487,04/13/24:01:47:42,332.891,605
1488,04/13/24:01:47:43,332.903,605
1489,04/13/24:01:47:44,332.888,605
1490,04/13/24:01:47:45,332.885,605
1491,04/13/24:01:47:46,332.883,605
1492,04/13/24:01:47:47,332.866,605
1493,04/13/24:01:47:49,332.868,605
1494,04/13/24:01:47:50,332.884,605
1495,04/13/24:01:47:51,332.895,605
1496,04/13/24:01:47:52,332.918,605
1497,04/13/24:01:47:53,332.916,605
1498,04/13/24:01:47:54,332.929,605
1499,04/13/24:01:47:55,332.93,605
1500,04/13/24:01:47:56,332.946,605
1501,04/13/24:01:47:57,332.926,605
1502,04/13/24:01:47:58,332.945,605
1503,04/13/24:01:47:59,332.935,605
1504,04/13/24:01:48:00,332.93,605
1505,04/13/24:01:48:01,332.947,605
1506,04/13/24:01:48:02,332.929,605
1507,04/13/24:01:48:03,332.921,605
1508,04/13/24:01:48:04,332.933,605
1509,04/13/24:01:48:05,332.928,605
1510,04/13/24:01:48:06,332.932,605
1511,04/13/24:01:48:07,332.91,605
1512,04/13/24:01:48:08,332.897,605
1513,04/13/24:01:48:09,332.876,605
1514,04/13/24:01:48:10,332.884,605
1515,04/13/24:01:48:11,332.89,605
1516,04/13/24:01:48:13,332.903,605
1517,04/13/24:01:48:14,332.904,605
1518,04/13/24:01:48:15,332.909,605
1519,04/13/24:01:48:16,332.915,605
1520,04/13/24:01:48:17,332.923,605
1521,04/13/24:01:48:18,332.923,605
1522,04/13/24:01:48:19,332.921,605
1523,04/13/24:01:48:20,332.931,605
1524,04/13/24:01:48:21,332.924,605
1525,04/13/24:01:48:22,332.916,605
1526,04/13/24:01:48:23,332.904,605
1527,04/13/24:01:48:24,332.9,605
1528,04/13/24:01:48:25,332.915,605
1529,04/13/24:01:48:26,332.914,605
1530,04/13/24:01:48:27,332.888,605
1531,04/13/24:01:48:28,332.897,605
1532,04/13/24:01:48:29,332.881,605
1533,04/13/24:01:48:30,332.882,605
1534,04/13/24:01:48:31,332.899,605
1535,04/13/24:01:48:32,332.906,605
1536,04/13/24:01:48:33,332.904,605
1537,04/13/24:01:48:34,332.917,605
1538,04/13/24:01:48:36,332.947,605
1539,04/13/24:01:48:37,332.966,605
1540,04/13/24:01:48:38,332.955,605
1541,04/13/24:01:48:39,332.956,605
1542,04/13/24:01:48:40,332.942,605
1543,04/13/24:01:48:41,332.942,605
1544,04/13/24:01:48:42,332.958,605
1545,04/13/24:01:48:43,332.954,605
1546,04/13/24:01:48:44,332.971,605
1547,04/13/24:01:48:45,332.961,605
1548,04/13/24:01:48:46,332.968,605
1549,04/13/24:01:48:47,332.941,605
1550,04/13/24:01:48:48,332.951,605
1551,04/13/24:01:48:49,332.942,605
1552,04/13/24:01:48:50,332.946,605
1553,04/13/24:01:48:51,332.948,605
1554,04/13/24:01:48:52,332.947,605
1555,04/13/24:01:48:53,332.961,605
1556,04/13/24:01:48:54,332.969,605
1557,04/13/24:01:48:55,332.988,605
1558,04/13/24:01:48:56,332.997,605
1559,04/13/24:01:48:57,333.013,606
1560,04/13/24:01:48:58,333.02,606
1561,04/13/24:01:48:59,333.024,606
1562,04/13/24:01:49:00,333.017,606
1563,04/13/24:01:49:02,332.998,605
1564,04/13/24:01:49:03,332.984,605
1565,04/13/24:01:49:04,333.003,606
1566,04/13/24:01:49:05,333.033,606
1567,04/13/24:01:49:06,333.0,606
1568,04/13/24:01:49:07,332.977,605
1569,04/13/24:01:49:08,332.981,605
1570,04/13/24:01:49:09,332.993,605
1571,04/13/24:01:49:10,333.01,606
1572,04/13/24:01:49:11,333.031,606
1573,04/13/24:01:49:12,333.05,606
1574,04/13/24:01:49:13,333.06,606
1575,04/13/24:01:49:14,333.055,606
1576,04/13/24:01:49:15,333.043,606
1577,04/13/24:01:49:16,333.04,606
1578,04/13/24:01:49:17,333.042,606
1579,04/13/24:01:49:18,333.041,606
1580,04/13/24:01:49:19,333.032,606
1581,04/13/24:01:49:20,333.047,606
1582,04/13/24:01:49:21,333.069,606
1583,04/13/24:01:49:22,333.078,606
1584,04/13/24:01:49:23,333.069,606
1585,04/13/24:01:49:24,333.051,606
1586,04/13/24:01:49:25,333.037,606
1587,04/13/24:01:49:26,333.036,606
1588,04/13/24:01:49:28,333.047,606
1589,04/13/24:01:49:29,333.069,606
1590,04/13/24:01:49:30,333.07,606
1591,04/13/24:01:49:31,333.073,606
1592,04/13/24:01:49:32,333.063,606
1593,04/13/24:01:49:33,333.071,606
1594,04/13/24:01:49:34,333.057,606
1595,04/13/24:01:49:35,333.047,606
1596,04/13/24:01:49:36,333.05,606
1597,04/13/24:01:49:37,333.078,606
1598,04/13/24:01:49:38,333.091,606
1599,04/13/24:01:49:39,333.083,606
1600,04/13/24:01:49:40,333.081,606
1601,04/13/24:01:49:41,333.056,606
1602,04/13/24:01:49:42,333.063,606
1603,04/13/24:01:49:43,333.076,606
1604,04/13/24:01:49:44,333.093,606
1605,04/13/24:01:49:45,333.09,606
1606,04/13/24:01:49:46,333.092,606
1607,04/13/24:01:49:47,333.098,606
1608,04/13/24:01:49:48,333.106,606
1609,04/13/24:01:49:49,333.111,606
1610,04/13/24:01:49:50,333.116,606
1611,04/13/24:01:49:51,333.115,606
1612,04/13/24:01:49:53,333.136,606
1613,04/13/24:01:49:54,333.151,606
1614,04/13/24:01:49:55,333.146,606
1615,04/13/24:01:49:56,333.136,606
1616,04/13/24:01:49:57,333.132,606
1617,04/13/24:01:49:58,333.129,606
1618,04/13/24:01:49:59,333.12,606
1619,04/13/24:01:50:00,333.126,606
1620,04/13/24:01:50:01,333.138,606
1621,04/13/24:01:50:02,333.142,606
1622,04/13/24:01:50:03,333.15,606
1623,04/13/24:01:50:04,333.154,606
1624,04/13/24:01:50:05,333.155,606
1625,04/13/24:01:50:06,333.155,606
1626,04/13/24:01:50:07,333.139,606
1627,04/13/24:01:50:08,333.139,606
1628,04/13/24:01:50:09,333.16,606
1629,04/13/24:01:50:10,333.177,606
1630,04/13/24:01:50:11,333.183,606
1631,04/13/24:01:50:12,333.189,606
1632,04/13/24:01:50:13,333.178,606
1633,04/13/24:01:50:14,333.179,606
1634,04/13/24:01:50:15,333.2,606
1635,04/13/24:01:50:16,333.236,606
1636,04/13/24:01:50:17,333.238,606
1637,04/13/24:01:50:18,333.245,606
1638,04/13/24:01:50:20,333.264,606
1639,04/13/24:01:50:21,333.29,606
1640,04/13/24:01:50:22,333.326,606
1641,04/13/24:01:50:23,333.344,606
1642,04/13/24:01:50:24,333.369,606
1643,04/13/24:01:50:25,333.391,606
1644,04/13/24:01:50:26,333.402,606
1645,04/13/24:01:50:27,333.417,606
1646,04/13/24:01:50:28,333.421,606
1647,04/13/24:01:50:29,333.397,606
1648,04/13/24:01:50:30,333.388,606
1649,04/13/24:01:50:31,333.376,606
1650,04/13/24:01:50:32,333.389,606
1651,04/13/24:01:50:33,333.396,606
1652,04/13/24:01:50:34,333.424,606
1653,04/13/24:01:50:35,333.408,606
1654,04/13/24:01:50:36,333.413,606
1655,04/13/24:01:50:37,333.422,606
1656,04/13/24:01:50:38,333.426,606
1657,04/13/24:01:50:39,333.417,606
1658,04/13/24:01:50:40,333.405,606
1659,04/13/24:01:50:41,333.405,606
1660,04/13/24:01:50:42,333.406,606
1661,04/13/24:01:50:44,333.394,606
1662,04/13/24:01:50:45,333.399,606
1663,04/13/24:01:50:46,333.399,606
1664,04/13/24:01:50:47,333.405,606
1665,04/13/24:01:50:48,333.405,606
1666,04/13/24:01:50:49,333.421,606
1667,04/13/24:01:50:50,333.41,606
1668,04/13/24:01:50:51,333.393,606
1669,04/13/24:01:50:52,333.397,606
1670,04/13/24:01:50:53,333.406,606
1671,04/13/24:01:50:54,333.392,606
1672,04/13/24:01:50:55,333.393,606
1673,04/13/24:01:50:56,333.407,606
1674,04/13/24:01:50:57,333.384,606
1675,04/13/24:01:50:58,333.367,606
1676,04/13/24:01:50:59,333.351,606
1677,04/13/24:01:51:00,333.329,606
1678,04/13/24:01:51:01,333.327,606
1679,04/13/24:01:51:02,333.36,606
1680,04/13/24:01:51:03,333.364,606
1681,04/13/24:01:51:04,333.366,606
1682,04/13/24:01:51:05,333.352,606
1683,04/13/24:01:51:06,333.351,606
1684,04/13/24:01:51:07,333.353,606
1685,04/13/24:01:51:09,333.324,606
1686,04/13/24:01:51:10,333.327,606
1687,04/13/24:01:51:11,333.321,606
1688,04/13/24:01:51:12,333.334,606
1689,04/13/24:01:51:13,333.353,606
1690,04/13/24:01:51:14,333.36,606
1691,04/13/24:01:51:15,333.361,606
1692,04/13/24:01:51:16,333.354,606
1693,04/13/24:01:51:17,333.372,606
1694,04/13/24:01:51:18,333.364,606
1695,04/13/24:01:51:19,333.382,606
1696,04/13/24:01:51:20,333.387,606
1697,04/13/24:01:51:21,333.4,606
1698,04/13/24:01:51:22,333.392,606
1699,04/13/24:01:51:23,333.386,606
1700,04/13/24:01:51:24,333.351,606
1701,04/13/24:01:51:25,333.344,606
1702,04/13/24:01:51:26,333.346,606
1703,04/13/24:01:51:27,333.402,606
1704,04/13/24:01:51:28,333.427,606
1705,04/13/24:01:51:29,333.417,606
1706,04/13/24:01:51:30,333.37,606
1707,04/13/24:01:51:31,333.3,606
1708,04/13/24:01:51:32,333.165,606
1709,04/13/24:01:51:33,333.0,606
1710,04/13/24:01:51:35,332.763,605
1711,04/13/24:01:51:36,332.522,605
1712,04/13/24:01:51:37,332.202,604
1713,04/13/24:01:51:38,331.892,603
1714,04/13/24:01:51:39,331.544,603
1715,04/13/24:01:51:40,331.216,602
1716,04/13/24:01:51:41,330.852,601
1717,04/13/24:01:51:42,330.451,600
1718,04/13/24:01:51:43,330.068,600
1719,04/13/24:01:51:44,329.671,599
1720,04/13/24:01:51:45,329.284,598
1721,04/13/24:01:51:46,328.92,597
1722,04/13/24:01:51:47,328.561,597
1723,04/13/24:01:51:48,328.19,596
1724,04/13/24:01:51:49,327.838,595
1725,04/13/24:01:51:50,327.499,594
1726,04/13/24:01:51:51,327.182,594
1727,04/13/24:01:51:52,326.87,593
1728,04/13/24:01:51:53,326.538,593
1729,04/13/24:01:51:54,326.227,592
1730,04/13/24:01:51:55,325.907,591
1731,04/13/24:01:51:57,325.605,591
1732,04/13/24:01:51:58,325.309,590
1733,04/13/24:01:51:59,325.019,590
1734,04/13/24:01:52:00,324.748,589
1735,04/13/24:01:52:01,324.494,588
1736,04/13/24:01:52:02,324.237,588
1737,04/13/24:01:52:03,323.957,587
1738,04/13/24:01:52:04,323.698,587
1739,04/13/24:01:52:05,323.466,586
1740,04/13/24:01:52:06,323.22,586
1741,04/13/24:01:52:07,322.984,585
1742,04/13/24:01:52:08,322.784,585
1743,04/13/24:01:52:09,322.576,585
1744,04/13/24:01:52:10,322.35,584
1745,04/13/24:01:52:11,322.138,584
1746,04/13/24:01:52:12,321.928,583
1747,04/13/24:01:52:13,321.747,583
1748,04/13/24:01:52:14,321.551,583
1749,04/13/24:01:52:15,321.357,582
1750,04/13/24:01:52:17,321.18,582
1751,04/13/24:01:52:18,321.037,582
1752,04/13/24:01:52:19,320.897,581
1753,04/13/24:01:52:20,320.747,581
1754,04/13/24:01:52:21,320.6,581
1755,04/13/24:01:52:22,320.481,580
1756,04/13/24:01:52:23,320.355,580
1757,04/13/24:01:52:24,320.212,580
1758,04/13/24:01:52:25,320.079,580
1759,04/13/24:01:52:26,319.951,579
1760,04/13/24:01:52:27,319.837,579
1761,04/13/24:01:52:28,319.713,579
1762,04/13/24:01:52:29,319.623,579
1763,04/13/24:01:52:30,319.524,579
1764,04/13/24:01:52:31,319.416,578
1765,04/13/24:01:52:32,319.31,578
1766,04/13/24:01:52:33,319.193,578
1767,04/13/24:01:52:34,319.085,578
1768,04/13/24:01:52:35,318.999,577
1769,04/13/24:01:52:37,318.911,577
1770,04/13/24:01:52:38,318.809,577
1771,04/13/24:01:52:39,318.714,577
1772,04/13/24:01:52:40,318.638,577
1773,04/13/24:01:52:41,318.528,577
1774,04/13/24:01:52:42,318.453,576
1775,04/13/24:01:52:43,318.359,576
1776,04/13/24:01:52:44,318.286,576
1777,04/13/24:01:52:45,318.193,576
1778,04/13/24:01:52:46,318.112,576
1779,04/13/24:01:52:47,318.046,576
1780,04/13/24:01:52:48,317.981,575
1781,04/13/24:01:52:49,317.937,575
1782,04/13/24:01:52:50,317.893,575
1783,04/13/24:01:52:51,317.838,575
1784,04/13/24:01:52:52,317.784,575
1785,04/13/24:01:52:53,317.729,575
1786,04/13/24:01:52:54,317.682,575
1787,04/13/24:01:52:55,317.64,575
1788,04/13/24:01:52:56,317.577,575
1789,04/13/24:01:52:58,317.529,575
1790,04/13/24:01:52:59,317.458,574
1791,04/13/24:01:53:00,317.419,574
1792,04/13/24:01:53:01,317.394,574
1793,04/13/24:01:53:02,317.342,574
1794,04/13/24:01:53:03,317.29,574
1795,04/13/24:01:53:04,317.255,574
1796,04/13/24:01:53:05,317.205,574
1797,04/13/24:01:53:06,317.16,574
1798,04/13/24:01:53:07,317.11,574
1799,04/13/24:01:53:08,317.063,574
