,Time,mV,ppb
1378,04/15/24:00:39:29,319.769,579
1379,04/15/24:00:39:30,319.741,579
1380,04/15/24:00:39:32,319.734,579
1381,04/15/24:00:39:33,319.718,579
1382,04/15/24:00:39:34,319.692,579
1383,04/15/24:00:39:35,319.702,579
1384,04/15/24:00:39:36,319.694,579
1385,04/15/24:00:39:37,319.676,579
1386,04/15/24:00:39:38,319.657,579
1387,04/15/24:00:39:39,319.65,579
1388,04/15/24:00:39:40,319.64,579
1389,04/15/24:00:39:41,319.636,579
1390,04/15/24:00:39:42,319.635,579
1391,04/15/24:00:39:43,319.632,579
1392,04/15/24:00:39:44,319.614,579
1393,04/15/24:00:39:45,319.591,579
1394,04/15/24:00:39:46,319.567,579
1395,04/15/24:00:39:47,319.543,579
1396,04/15/24:00:39:48,319.523,579
1397,04/15/24:00:39:49,319.513,579
1398,04/15/24:00:39:50,319.515,579
1399,04/15/24:00:39:51,319.51,579
1400,04/15/24:00:39:52,319.484,578
1401,04/15/24:00:39:53,319.47,578
1402,04/15/24:00:39:54,319.453,578
1403,04/15/24:00:39:55,319.444,578
1404,04/15/24:00:39:56,319.41,578
1405,04/15/24:00:39:58,319.406,578
1406,04/15/24:00:39:59,319.384,578
1407,04/15/24:00:40:00,319.372,578
1408,04/15/24:00:40:01,319.364,578
1409,04/15/24:00:40:02,319.336,578
1410,04/15/24:00:40:03,319.307,578
1411,04/15/24:00:40:04,319.297,578
1412,04/15/24:00:40:05,319.298,578
1413,04/15/24:00:40:06,319.272,578
1414,04/15/24:00:40:07,319.232,578
1415,04/15/24:00:40:08,319.209,578
1416,04/15/24:00:40:09,319.19,578
1417,04/15/24:00:40:10,319.179,578
1418,04/15/24:00:40:11,319.196,578
1419,04/15/24:00:40:12,319.189,578
1420,04/15/24:00:40:13,319.147,578
1421,04/15/24:00:40:14,319.14,578
1422,04/15/24:00:40:15,319.137,578
1423,04/15/24:00:40:16,319.112,578
1424,04/15/24:00:40:17,319.089,578
1425,04/15/24:00:40:18,319.065,578
1426,04/15/24:00:40:19,319.077,578
1427,04/15/24:00:40:20,319.077,578
1428,04/15/24:00:40:21,319.058,578
1429,04/15/24:00:40:22,319.0,578
1430,04/15/24:00:40:23,318.989,577
1431,04/15/24:00:40:25,318.977,577
1432,04/15/24:00:40:26,318.987,577
1433,04/15/24:00:40:27,319.013,578
1434,04/15/24:00:40:28,319.037,578
1435,04/15/24:00:40:29,319.035,578
1436,04/15/24:00:40:30,319.019,578
1437,04/15/24:00:40:31,318.996,577
1438,04/15/24:00:40:32,318.975,577
1439,04/15/24:00:40:33,318.948,577
1440,04/15/24:00:40:34,318.928,577
1441,04/15/24:00:40:35,318.914,577
1442,04/15/24:00:40:36,318.906,577
1443,04/15/24:00:40:37,318.913,577
1444,04/15/24:00:40:38,318.917,577
1445,04/15/24:00:40:39,318.904,577
1446,04/15/24:00:40:40,318.887,577
1447,04/15/24:00:40:41,318.851,577
1448,04/15/24:00:40:42,318.847,577
1449,04/15/24:00:40:43,318.818,577
1450,04/15/24:00:40:44,318.81,577
1451,04/15/24:00:40:45,318.797,577
1452,04/15/24:00:40:46,318.769,577
1453,04/15/24:00:40:47,318.762,577
1454,04/15/24:00:40:48,318.742,577
1455,04/15/24:00:40:49,318.723,577
1456,04/15/24:00:40:50,318.724,577
1457,04/15/24:00:40:52,318.725,577
1458,04/15/24:00:40:53,318.739,577
1459,04/15/24:00:40:54,318.721,577
1460,04/15/24:00:40:55,318.702,577
1461,04/15/24:00:40:56,318.691,577
1462,04/15/24:00:40:57,318.692,577
1463,04/15/24:00:40:58,318.675,577
1464,04/15/24:00:40:59,318.677,577
1465,04/15/24:00:41:00,318.667,577
1466,04/15/24:00:41:01,318.669,577
1467,04/15/24:00:41:02,318.681,577
1468,04/15/24:00:41:03,318.677,577
1469,04/15/24:00:41:04,318.668,577
1470,04/15/24:00:41:05,318.674,577
1471,04/15/24:00:41:06,318.685,577
1472,04/15/24:00:41:07,318.672,577
1473,04/15/24:00:41:08,318.657,577
1474,04/15/24:00:41:09,318.638,577
1475,04/15/24:00:41:10,318.631,577
1476,04/15/24:00:41:11,318.627,577
1477,04/15/24:00:41:12,318.639,577
1478,04/15/24:00:41:13,318.638,577
1479,04/15/24:00:41:14,318.646,577
1480,04/15/24:00:41:16,318.639,577
1481,04/15/24:00:41:17,318.66,577
1482,04/15/24:00:41:18,318.651,577
1483,04/15/24:00:41:19,318.643,577
1484,04/15/24:00:41:20,318.625,577
1485,04/15/24:00:41:21,318.575,577
1486,04/15/24:00:41:22,318.569,577
1487,04/15/24:00:41:23,318.572,577
1488,04/15/24:00:41:24,318.564,577
1489,04/15/24:00:41:25,318.558,577
1490,04/15/24:00:41:26,318.519,577
1491,04/15/24:00:41:27,318.505,577
1492,04/15/24:00:41:28,318.49,576
1493,04/15/24:00:41:29,318.468,576
1494,04/15/24:00:41:30,318.442,576
1495,04/15/24:00:41:31,318.398,576
1496,04/15/24:00:41:32,318.38,576
1497,04/15/24:00:41:33,318.401,576
1498,04/15/24:00:41:34,318.405,576
1499,04/15/24:00:41:35,318.387,576
1500,04/15/24:00:41:36,318.409,576
1501,04/15/24:00:41:37,318.407,576
1502,04/15/24:00:41:38,318.413,576
1503,04/15/24:00:41:39,318.403,576
1504,04/15/24:00:41:40,318.397,576
1505,04/15/24:00:41:41,318.382,576
1506,04/15/24:00:41:43,318.363,576
1507,04/15/24:00:41:44,318.36,576
1508,04/15/24:00:41:45,318.347,576
1509,04/15/24:00:41:46,318.332,576
1510,04/15/24:00:41:47,318.31,576
1511,04/15/24:00:41:48,318.309,576
1512,04/15/24:00:41:49,318.278,576
1513,04/15/24:00:41:50,318.244,576
1514,04/15/24:00:41:51,318.24,576
1515,04/15/24:00:41:52,318.217,576
1516,04/15/24:00:41:53,318.205,576
1517,04/15/24:00:41:54,318.172,576
1518,04/15/24:00:41:55,318.154,576
1519,04/15/24:00:41:56,318.146,576
1520,04/15/24:00:41:57,318.143,576
1521,04/15/24:00:41:58,318.123,576
1522,04/15/24:00:41:59,318.121,576
1523,04/15/24:00:42:00,318.106,576
1524,04/15/24:00:42:01,318.098,576
1525,04/15/24:00:42:02,318.095,576
1526,04/15/24:00:42:03,318.1,576
1527,04/15/24:00:42:04,318.075,576
1528,04/15/24:00:42:06,318.062,576
1529,04/15/24:00:42:07,318.082,576
1530,04/15/24:00:42:08,318.078,576
1531,04/15/24:00:42:09,318.078,576
1532,04/15/24:00:42:10,318.101,576
1533,04/15/24:00:42:11,318.095,576
1534,04/15/24:00:42:12,318.08,576
1535,04/15/24:00:42:13,318.074,576
1536,04/15/24:00:42:14,318.063,576
1537,04/15/24:00:42:15,318.05,576
1538,04/15/24:00:42:16,318.046,576
1539,04/15/24:00:42:17,318.045,576
1540,04/15/24:00:42:18,318.054,576
1541,04/15/24:00:42:19,318.069,576
1542,04/15/24:00:42:20,318.071,576
1543,04/15/24:00:42:21,318.065,576
1544,04/15/24:00:42:22,318.031,576
1545,04/15/24:00:42:23,318.035,576
1546,04/15/24:00:42:24,318.011,576
1547,04/15/24:00:42:25,317.999,575
1548,04/15/24:00:42:26,317.993,575
1549,04/15/24:00:42:27,317.994,575
1550,04/15/24:00:42:28,317.993,575
1551,04/15/24:00:42:29,317.974,575
1552,04/15/24:00:42:30,317.924,575
1553,04/15/24:00:42:31,317.912,575
1554,04/15/24:00:42:32,317.919,575
1555,04/15/24:00:42:34,317.902,575
1556,04/15/24:00:42:35,317.899,575
1557,04/15/24:00:42:36,317.885,575
1558,04/15/24:00:42:37,317.9,575
1559,04/15/24:00:42:38,317.901,575
1560,04/15/24:00:42:39,317.897,575
1561,04/15/24:00:42:40,317.892,575
1562,04/15/24:00:42:41,317.895,575
1563,04/15/24:00:42:42,317.887,575
1564,04/15/24:00:42:43,317.871,575
1565,04/15/24:00:42:44,317.873,575
1566,04/15/24:00:42:45,317.886,575
1567,04/15/24:00:42:46,317.883,575
1568,04/15/24:00:42:47,317.867,575
1569,04/15/24:00:42:48,317.844,575
1570,04/15/24:00:42:49,317.79,575
1571,04/15/24:00:42:50,317.773,575
1572,04/15/24:00:42:51,317.746,575
1573,04/15/24:00:42:52,317.732,575
1574,04/15/24:00:42:53,317.729,575
1575,04/15/24:00:42:54,317.73,575
1576,04/15/24:00:42:55,317.728,575
1577,04/15/24:00:42:56,317.736,575
1578,04/15/24:00:42:58,317.745,575
1579,04/15/24:00:42:59,317.74,575
1580,04/15/24:00:43:00,317.733,575
1581,04/15/24:00:43:01,317.729,575
1582,04/15/24:00:43:02,317.709,575
1583,04/15/24:00:43:03,317.715,575
1584,04/15/24:00:43:04,317.7,575
1585,04/15/24:00:43:05,317.688,575
1586,04/15/24:00:43:06,317.672,575
1587,04/15/24:00:43:07,317.679,575
1588,04/15/24:00:43:08,317.667,575
1589,04/15/24:00:43:09,317.639,575
1590,04/15/24:00:43:10,317.633,575
1591,04/15/24:00:43:11,317.623,575
1592,04/15/24:00:43:12,317.632,575
1593,04/15/24:00:43:13,317.636,575
1594,04/15/24:00:43:14,317.62,575
1595,04/15/24:00:43:15,317.594,575
1596,04/15/24:00:43:16,317.602,575
1597,04/15/24:00:43:17,317.587,575
1598,04/15/24:00:43:18,317.573,575
1599,04/15/24:00:43:19,317.562,575
1600,04/15/24:00:43:20,317.544,575
1601,04/15/24:00:43:21,317.556,575
1602,04/15/24:00:43:22,317.532,575
1603,04/15/24:00:43:24,317.531,575
1604,04/15/24:00:43:25,317.538,575
1605,04/15/24:00:43:26,317.538,575
1606,04/15/24:00:43:27,317.511,575
1607,04/15/24:00:43:28,317.496,574
1608,04/15/24:00:43:29,317.46,574
1609,04/15/24:00:43:30,317.454,574
1610,04/15/24:00:43:31,317.448,574
1611,04/15/24:00:43:32,317.449,574
1612,04/15/24:00:43:33,317.459,574
1613,04/15/24:00:43:34,317.471,574
1614,04/15/24:00:43:35,317.49,574
1615,04/15/24:00:43:36,317.495,574
1616,04/15/24:00:43:37,317.486,574
1617,04/15/24:00:43:38,317.487,574
1618,04/15/24:00:43:39,317.491,574
1619,04/15/24:00:43:40,317.498,574
1620,04/15/24:00:43:41,317.489,574
1621,04/15/24:00:43:42,317.493,574
1622,04/15/24:00:43:43,317.453,574
1623,04/15/24:00:43:44,317.442,574
1624,04/15/24:00:43:46,317.266,574
1625,04/15/24:00:43:47,317.233,574
1626,04/15/24:00:43:48,317.387,574
1627,04/15/24:00:43:49,317.455,574
1628,04/15/24:00:43:50,317.477,574
1629,04/15/24:00:43:51,317.487,574
1630,04/15/24:00:43:52,317.484,574
1631,04/15/24:00:43:53,317.485,574
1632,04/15/24:00:43:54,317.465,574
1633,04/15/24:00:43:55,317.464,574
1634,04/15/24:00:43:56,317.456,574
1635,04/15/24:00:43:57,317.456,574
1636,04/15/24:00:43:58,317.446,574
1637,04/15/24:00:43:59,317.431,574
1638,04/15/24:00:44:00,317.412,574
1639,04/15/24:00:44:01,317.394,574
1640,04/15/24:00:44:02,317.371,574
1641,04/15/24:00:44:03,317.344,574
1642,04/15/24:00:44:04,317.329,574
1643,04/15/24:00:44:05,317.334,574
1644,04/15/24:00:44:07,317.337,574
1645,04/15/24:00:44:08,317.323,574
1646,04/15/24:00:44:09,317.314,574
1647,04/15/24:00:44:10,317.322,574
1648,04/15/24:00:44:11,317.313,574
1649,04/15/24:00:44:12,317.304,574
1650,04/15/24:00:44:13,317.297,574
1651,04/15/24:00:44:14,317.318,574
1652,04/15/24:00:44:15,317.299,574
1653,04/15/24:00:44:16,317.273,574
1654,04/15/24:00:44:17,317.26,574
1655,04/15/24:00:44:18,317.252,574
1656,04/15/24:00:44:19,317.262,574
1657,04/15/24:00:44:20,317.269,574
1658,04/15/24:00:44:21,317.265,574
1659,04/15/24:00:44:22,317.241,574
1660,04/15/24:00:44:23,317.235,574
1661,04/15/24:00:44:24,317.239,574
1662,04/15/24:00:44:25,317.243,574
1663,04/15/24:00:44:26,317.239,574
1664,04/15/24:00:44:27,317.23,574
1665,04/15/24:00:44:28,317.23,574
1666,04/15/24:00:44:29,317.232,574
1667,04/15/24:00:44:30,317.235,574
1668,04/15/24:00:44:31,317.232,574
1669,04/15/24:00:44:32,317.246,574
1670,04/15/24:00:44:34,317.225,574
1671,04/15/24:00:44:35,317.207,574
1672,04/15/24:00:44:36,317.196,574
1673,04/15/24:00:44:37,317.191,574
1674,04/15/24:00:44:38,317.16,574
1675,04/15/24:00:44:39,317.173,574
1676,04/15/24:00:44:40,317.169,574
1677,04/15/24:00:44:41,317.152,574
1678,04/15/24:00:44:42,317.152,574
1679,04/15/24:00:44:43,317.166,574
1680,04/15/24:00:44:44,317.156,574
1681,04/15/24:00:44:45,317.189,574
1682,04/15/24:00:44:46,317.195,574
1683,04/15/24:00:44:47,317.191,574
1684,04/15/24:00:44:48,317.189,574
1685,04/15/24:00:44:49,317.176,574
1686,04/15/24:00:44:50,317.162,574
1687,04/15/24:00:44:51,317.167,574
1688,04/15/24:00:44:52,317.151,574
1689,04/15/24:00:44:53,317.133,574
1690,04/15/24:00:44:54,317.129,574
1691,04/15/24:00:44:55,317.124,574
1692,04/15/24:00:44:56,317.127,574
1693,04/15/24:00:44:57,317.118,574
1694,04/15/24:00:44:58,317.118,574
1695,04/15/24:00:44:59,317.12,574
1696,04/15/24:00:45:00,317.07,574
1697,04/15/24:00:45:02,317.068,574
1698,04/15/24:00:45:03,317.078,574
1699,04/15/24:00:45:04,317.088,574
1700,04/15/24:00:45:05,317.074,574
1701,04/15/24:00:45:06,317.059,574
1702,04/15/24:00:45:07,316.995,573
1703,04/15/24:00:45:08,317.072,574
1704,04/15/24:00:45:09,317.168,574
1705,04/15/24:00:45:10,317.236,574
1706,04/15/24:00:45:11,317.272,574
1707,04/15/24:00:45:12,317.258,574
1708,04/15/24:00:45:13,317.129,574
1709,04/15/24:00:45:14,316.927,573
1710,04/15/24:00:45:15,316.642,573
1711,04/15/24:00:45:16,316.299,572
1712,04/15/24:00:45:17,315.894,571
1713,04/15/24:00:45:18,315.446,570
1714,04/15/24:00:45:19,314.994,569
1715,04/15/24:00:45:20,314.493,568
1716,04/15/24:00:45:21,313.926,567
1717,04/15/24:00:45:22,313.391,566
1718,04/15/24:00:45:24,312.876,565
1719,04/15/24:00:45:25,312.352,564
1720,04/15/24:00:45:26,311.834,563
1721,04/15/24:00:45:27,311.322,562
1722,04/15/24:00:45:28,310.769,561
1723,04/15/24:00:45:29,310.252,560
1724,04/15/24:00:45:30,309.775,559
1725,04/15/24:00:45:31,309.287,558
1726,04/15/24:00:45:32,308.817,557
1727,04/15/24:00:45:33,308.359,556
1728,04/15/24:00:45:34,307.895,555
1729,04/15/24:00:45:35,307.43,554
1730,04/15/24:00:45:36,307.022,554
1731,04/15/24:00:45:37,306.607,553
1732,04/15/24:00:45:38,306.208,552
1733,04/15/24:00:45:39,305.819,551
1734,04/15/24:00:45:40,305.441,550
1735,04/15/24:00:45:42,305.052,550
1736,04/15/24:00:45:43,304.722,549
1737,04/15/24:00:45:44,304.361,548
1738,04/15/24:00:45:45,303.972,547
1739,04/15/24:00:45:46,303.643,547
1740,04/15/24:00:45:47,303.322,546
1741,04/15/24:00:45:48,302.997,545
1742,04/15/24:00:45:49,302.697,545
1743,04/15/24:00:45:50,302.404,544
1744,04/15/24:00:45:51,302.109,544
1745,04/15/24:00:45:52,301.832,543
1746,04/15/24:00:45:53,301.549,543
1747,04/15/24:00:45:54,301.277,542
1748,04/15/24:00:45:55,301.022,542
1749,04/15/24:00:45:56,300.787,541
1750,04/15/24:00:45:57,300.539,541
1751,04/15/24:00:45:58,300.306,540
1752,04/15/24:00:45:59,300.06,540
1753,04/15/24:00:46:00,299.876,539
1754,04/15/24:00:46:02,299.707,539
1755,04/15/24:00:46:03,299.526,539
1756,04/15/24:00:46:04,299.343,538
1757,04/15/24:00:46:05,299.147,538
1758,04/15/24:00:46:06,298.959,537
1759,04/15/24:00:46:07,298.786,537
1760,04/15/24:00:46:08,298.621,537
1761,04/15/24:00:46:09,298.458,536
1762,04/15/24:00:46:10,298.301,536
1763,04/15/24:00:46:11,298.121,536
1764,04/15/24:00:46:12,297.973,535
1765,04/15/24:00:46:13,297.834,535
1766,04/15/24:00:46:14,297.724,535
1767,04/15/24:00:46:15,297.602,535
1768,04/15/24:00:46:16,297.474,534
1769,04/15/24:00:46:17,297.364,534
1770,04/15/24:00:46:18,297.268,534
1771,04/15/24:00:46:19,297.172,534
1772,04/15/24:00:46:20,297.06,534
1773,04/15/24:00:46:21,296.953,533
1774,04/15/24:00:46:23,296.852,533
1775,04/15/24:00:46:24,296.777,533
1776,04/15/24:00:46:25,296.711,533
1777,04/15/24:00:46:26,296.627,533
1778,04/15/24:00:46:27,296.537,533
1779,04/15/24:00:46:28,296.481,532
1780,04/15/24:00:46:29,296.44,532
1781,04/15/24:00:46:30,296.388,532
1782,04/15/24:00:46:31,296.339,532
1783,04/15/24:00:46:32,296.294,532
1784,04/15/24:00:46:33,296.273,532
1785,04/15/24:00:46:34,296.257,532
1786,04/15/24:00:46:35,296.225,532
1787,04/15/24:00:46:36,296.214,532
1788,04/15/24:00:46:37,296.198,532
1789,04/15/24:00:46:38,296.192,532
1790,04/15/24:00:46:39,296.17,532
1791,04/15/24:00:46:40,296.18,532
1792,04/15/24:00:46:41,296.178,532
1793,04/15/24:00:46:42,296.156,532
1794,04/15/24:00:46:43,296.142,532
1795,04/15/24:00:46:45,296.139,532
1796,04/15/24:00:46:46,296.172,532
1797,04/15/24:00:46:47,296.203,532
1798,04/15/24:00:46:48,296.224,532
1799,04/15/24:00:46:49,296.226,532
