,Time,mV,ppb
1378,04/12/24:19:30:41,326.669,593
1379,04/12/24:19:30:42,326.664,593
1380,04/12/24:19:30:43,326.656,593
1381,04/12/24:19:30:44,326.635,593
1382,04/12/24:19:30:45,326.607,593
1383,04/12/24:19:30:46,326.613,593
1384,04/12/24:19:30:47,326.652,593
1385,04/12/24:19:30:48,326.683,593
1386,04/12/24:19:30:49,326.687,593
1387,04/12/24:19:30:50,326.682,593
1388,04/12/24:19:30:51,326.652,593
1389,04/12/24:19:30:52,326.637,593
1390,04/12/24:19:30:53,326.635,593
1391,04/12/24:19:30:54,326.595,593
1392,04/12/24:19:30:55,326.609,593
1393,04/12/24:19:30:56,326.601,593
1394,04/12/24:19:30:57,326.588,593
1395,04/12/24:19:30:58,326.556,593
1396,04/12/24:19:31:00,326.54,593
1397,04/12/24:19:31:01,326.506,593
1398,04/12/24:19:31:02,326.487,592
1399,04/12/24:19:31:03,326.508,593
1400,04/12/24:19:31:04,326.5,593
1401,04/12/24:19:31:05,326.457,592
1402,04/12/24:19:31:06,326.454,592
1403,04/12/24:19:31:07,326.439,592
1404,04/12/24:19:31:08,326.454,592
1405,04/12/24:19:31:09,326.426,592
1406,04/12/24:19:31:10,326.426,592
1407,04/12/24:19:31:11,326.45,592
1408,04/12/24:19:31:12,326.462,592
1409,04/12/24:19:31:13,326.455,592
1410,04/12/24:19:31:14,326.45,592
1411,04/12/24:19:31:15,326.461,592
1412,04/12/24:19:31:16,326.422,592
1413,04/12/24:19:31:17,326.399,592
1414,04/12/24:19:31:18,326.352,592
1415,04/12/24:19:31:19,326.336,592
1416,04/12/24:19:31:20,326.331,592
1417,04/12/24:19:31:21,326.297,592
1418,04/12/24:19:31:22,326.336,592
1419,04/12/24:19:31:23,326.328,592
1420,04/12/24:19:31:24,326.307,592
1421,04/12/24:19:31:25,326.279,592
1422,04/12/24:19:31:27,326.284,592
1423,04/12/24:19:31:28,326.292,592
1424,04/12/24:19:31:29,326.301,592
1425,04/12/24:19:31:30,326.296,592
1426,04/12/24:19:31:31,326.248,592
1427,04/12/24:19:31:32,326.225,592
1428,04/12/24:19:31:33,326.237,592
1429,04/12/24:19:31:34,326.284,592
1430,04/12/24:19:31:35,326.283,592
1431,04/12/24:19:31:36,326.289,592
1432,04/12/24:19:31:37,326.298,592
1433,04/12/24:19:31:38,326.285,592
1434,04/12/24:19:31:39,326.282,592
1435,04/12/24:19:31:40,326.285,592
1436,04/12/24:19:31:41,326.307,592
1437,04/12/24:19:31:42,326.308,592
1438,04/12/24:19:31:43,326.283,592
1439,04/12/24:19:31:44,326.253,592
1440,04/12/24:19:31:45,326.211,592
1441,04/12/24:19:31:46,326.192,592
1442,04/12/24:19:31:47,326.179,592
1443,04/12/24:19:31:48,326.166,592
1444,04/12/24:19:31:49,326.156,592
1445,04/12/24:19:31:50,326.147,592
1446,04/12/24:19:31:51,326.127,592
1447,04/12/24:19:31:53,326.108,592
1448,04/12/24:19:31:54,326.107,592
1449,04/12/24:19:31:55,326.085,592
1450,04/12/24:19:31:56,326.08,592
1451,04/12/24:19:31:57,326.047,592
1452,04/12/24:19:31:58,326.015,592
1453,04/12/24:19:31:59,326.03,592
1454,04/12/24:19:32:00,326.071,592
1455,04/12/24:19:32:01,326.063,592
1456,04/12/24:19:32:02,326.038,592
1457,04/12/24:19:32:03,326.026,592
1458,04/12/24:19:32:04,326.035,592
1459,04/12/24:19:32:05,326.031,592
1460,04/12/24:19:32:06,326.007,592
1461,04/12/24:19:32:07,325.969,591
1462,04/12/24:19:32:08,326.0,592
1463,04/12/24:19:32:09,325.991,591
1464,04/12/24:19:32:10,325.993,591
1465,04/12/24:19:32:11,326.001,592
1466,04/12/24:19:32:12,325.994,591
1467,04/12/24:19:32:13,325.995,591
1468,04/12/24:19:32:14,325.977,591
1469,04/12/24:19:32:15,325.969,591
1470,04/12/24:19:32:16,325.956,591
1471,04/12/24:19:32:18,325.969,591
1472,04/12/24:19:32:19,325.979,591
1473,04/12/24:19:32:20,325.986,591
1474,04/12/24:19:32:21,325.995,591
1475,04/12/24:19:32:22,326.023,592
1476,04/12/24:19:32:23,325.998,591
1477,04/12/24:19:32:24,325.979,591
1478,04/12/24:19:32:25,325.988,591
1479,04/12/24:19:32:26,325.976,591
1480,04/12/24:19:32:27,325.969,591
1481,04/12/24:19:32:28,325.969,591
1482,04/12/24:19:32:29,325.935,591
1483,04/12/24:19:32:30,325.897,591
1484,04/12/24:19:32:31,325.91,591
1485,04/12/24:19:32:32,325.91,591
1486,04/12/24:19:32:33,325.9,591
1487,04/12/24:19:32:34,325.895,591
1488,04/12/24:19:32:35,325.873,591
1489,04/12/24:19:32:36,325.861,591
1490,04/12/24:19:32:37,325.851,591
1491,04/12/24:19:32:38,325.83,591
1492,04/12/24:19:32:39,325.853,591
1493,04/12/24:19:32:40,325.882,591
1494,04/12/24:19:32:41,325.866,591
1495,04/12/24:19:32:42,325.868,591
1496,04/12/24:19:32:43,325.875,591
1497,04/12/24:19:32:45,325.859,591
1498,04/12/24:19:32:46,325.845,591
1499,04/12/24:19:32:47,325.839,591
1500,04/12/24:19:32:48,325.867,591
1501,04/12/24:19:32:49,325.887,591
1502,04/12/24:19:32:50,325.886,591
1503,04/12/24:19:32:51,325.901,591
1504,04/12/24:19:32:52,325.88,591
1505,04/12/24:19:32:53,325.901,591
1506,04/12/24:19:32:54,325.868,591
1507,04/12/24:19:32:55,325.872,591
1508,04/12/24:19:32:56,325.852,591
1509,04/12/24:19:32:57,325.86,591
1510,04/12/24:19:32:58,325.866,591
1511,04/12/24:19:32:59,325.864,591
1512,04/12/24:19:33:00,325.868,591
1513,04/12/24:19:33:01,325.893,591
1514,04/12/24:19:33:02,325.872,591
1515,04/12/24:19:33:03,325.853,591
1516,04/12/24:19:33:04,325.851,591
1517,04/12/24:19:33:05,325.807,591
1518,04/12/24:19:33:06,325.8,591
1519,04/12/24:19:33:07,325.821,591
1520,04/12/24:19:33:08,325.824,591
1521,04/12/24:19:33:09,325.821,591
1522,04/12/24:19:33:10,325.795,591
1523,04/12/24:19:33:12,325.785,591
1524,04/12/24:19:33:13,325.785,591
1525,04/12/24:19:33:14,325.764,591
1526,04/12/24:19:33:15,325.794,591
1527,04/12/24:19:33:16,325.788,591
1528,04/12/24:19:33:17,325.771,591
1529,04/12/24:19:33:18,325.783,591
1530,04/12/24:19:33:19,325.733,591
1531,04/12/24:19:33:20,325.713,591
1532,04/12/24:19:33:21,325.72,591
1533,04/12/24:19:33:22,325.687,591
1534,04/12/24:19:33:23,325.656,591
1535,04/12/24:19:33:24,325.628,591
1536,04/12/24:19:33:25,325.662,591
1537,04/12/24:19:33:26,325.689,591
1538,04/12/24:19:33:27,325.703,591
1539,04/12/24:19:33:28,325.706,591
1540,04/12/24:19:33:29,325.713,591
1541,04/12/24:19:33:30,325.713,591
1542,04/12/24:19:33:31,325.724,591
1543,04/12/24:19:33:32,325.73,591
1544,04/12/24:19:33:34,325.719,591
1545,04/12/24:19:33:35,325.728,591
1546,04/12/24:19:33:36,325.712,591
1547,04/12/24:19:33:37,325.711,591
1548,04/12/24:19:33:38,325.712,591
1549,04/12/24:19:33:39,325.713,591
1550,04/12/24:19:33:40,325.711,591
1551,04/12/24:19:33:41,325.683,591
1552,04/12/24:19:33:42,325.661,591
1553,04/12/24:19:33:43,325.667,591
1554,04/12/24:19:33:44,325.679,591
1555,04/12/24:19:33:45,325.674,591
1556,04/12/24:19:33:46,325.666,591
1557,04/12/24:19:33:47,325.675,591
1558,04/12/24:19:33:48,325.673,591
1559,04/12/24:19:33:49,325.658,591
1560,04/12/24:19:33:50,325.635,591
1561,04/12/24:19:33:51,325.688,591
1562,04/12/24:19:33:52,325.686,591
1563,04/12/24:19:33:53,325.713,591
1564,04/12/24:19:33:54,325.691,591
1565,04/12/24:19:33:55,325.668,591
1566,04/12/24:19:33:56,325.669,591
1567,04/12/24:19:33:57,325.685,591
1568,04/12/24:19:33:58,325.707,591
1569,04/12/24:19:33:59,325.695,591
1570,04/12/24:19:34:01,325.651,591
1571,04/12/24:19:34:02,325.636,591
1572,04/12/24:19:34:03,325.632,591
1573,04/12/24:19:34:04,325.649,591
1574,04/12/24:19:34:05,325.668,591
1575,04/12/24:19:34:06,325.648,591
1576,04/12/24:19:34:07,325.637,591
1577,04/12/24:19:34:08,325.635,591
1578,04/12/24:19:34:09,325.661,591
1579,04/12/24:19:34:10,325.651,591
1580,04/12/24:19:34:11,325.61,591
1581,04/12/24:19:34:12,325.618,591
1582,04/12/24:19:34:13,325.589,591
1583,04/12/24:19:34:14,325.596,591
1584,04/12/24:19:34:15,325.601,591
1585,04/12/24:19:34:16,325.601,591
1586,04/12/24:19:34:17,325.613,591
1587,04/12/24:19:34:18,325.619,591
1588,04/12/24:19:34:19,325.628,591
1589,04/12/24:19:34:20,325.614,591
1590,04/12/24:19:34:21,325.623,591
1591,04/12/24:19:34:22,325.623,591
1592,04/12/24:19:34:23,325.628,591
1593,04/12/24:19:34:24,325.618,591
1594,04/12/24:19:34:25,325.603,591
1595,04/12/24:19:34:26,325.594,591
1596,04/12/24:19:34:28,325.58,591
1597,04/12/24:19:34:29,325.592,591
1598,04/12/24:19:34:30,325.596,591
1599,04/12/24:19:34:31,325.594,591
1600,04/12/24:19:34:32,325.622,591
1601,04/12/24:19:34:33,325.621,591
1602,04/12/24:19:34:34,325.589,591
1603,04/12/24:19:34:35,325.599,591
1604,04/12/24:19:34:36,325.571,591
1605,04/12/24:19:34:37,325.554,591
1606,04/12/24:19:34:38,325.539,591
1607,04/12/24:19:34:39,325.556,591
1608,04/12/24:19:34:40,325.518,591
1609,04/12/24:19:34:41,325.523,591
1610,04/12/24:19:34:42,325.497,590
1611,04/12/24:19:34:43,325.491,590
1612,04/12/24:19:34:44,325.482,590
1613,04/12/24:19:34:45,325.485,590
1614,04/12/24:19:34:46,325.499,590
1615,04/12/24:19:34:47,325.501,591
1616,04/12/24:19:34:48,325.505,591
1617,04/12/24:19:34:49,325.489,590
1618,04/12/24:19:34:50,325.485,590
1619,04/12/24:19:34:51,325.478,590
1620,04/12/24:19:34:52,325.504,591
1621,04/12/24:19:34:53,325.514,591
1622,04/12/24:19:34:55,325.511,591
1623,04/12/24:19:34:56,325.501,591
1624,04/12/24:19:34:57,325.517,591
1625,04/12/24:19:34:58,325.48,590
1626,04/12/24:19:34:59,325.492,590
1627,04/12/24:19:35:00,325.468,590
1628,04/12/24:19:35:01,325.469,590
1629,04/12/24:19:35:02,325.468,590
1630,04/12/24:19:35:03,325.476,590
1631,04/12/24:19:35:04,325.436,590
1632,04/12/24:19:35:05,325.441,590
1633,04/12/24:19:35:06,325.43,590
1634,04/12/24:19:35:07,325.44,590
1635,04/12/24:19:35:08,325.402,590
1636,04/12/24:19:35:09,325.387,590
1637,04/12/24:19:35:10,325.405,590
1638,04/12/24:19:35:11,325.413,590
1639,04/12/24:19:35:12,325.433,590
1640,04/12/24:19:35:13,325.416,590
1641,04/12/24:19:35:14,325.399,590
1642,04/12/24:19:35:15,325.385,590
1643,04/12/24:19:35:16,325.411,590
1644,04/12/24:19:35:17,325.415,590
1645,04/12/24:19:35:18,325.377,590
1646,04/12/24:19:35:20,325.357,590
1647,04/12/24:19:35:21,325.372,590
1648,04/12/24:19:35:22,325.371,590
1649,04/12/24:19:35:23,325.349,590
1650,04/12/24:19:35:24,325.342,590
1651,04/12/24:19:35:25,325.325,590
1652,04/12/24:19:35:26,325.327,590
1653,04/12/24:19:35:27,325.314,590
1654,04/12/24:19:35:28,325.309,590
1655,04/12/24:19:35:29,325.305,590
1656,04/12/24:19:35:30,325.307,590
1657,04/12/24:19:35:31,325.304,590
1658,04/12/24:19:35:32,325.31,590
1659,04/12/24:19:35:33,325.323,590
1660,04/12/24:19:35:34,325.327,590
1661,04/12/24:19:35:35,325.339,590
1662,04/12/24:19:35:36,325.332,590
1663,04/12/24:19:35:37,325.313,590
1664,04/12/24:19:35:38,325.321,590
1665,04/12/24:19:35:39,325.281,590
1666,04/12/24:19:35:41,325.296,590
1667,04/12/24:19:35:42,325.302,590
1668,04/12/24:19:35:43,325.293,590
1669,04/12/24:19:35:44,325.297,590
1670,04/12/24:19:35:45,325.284,590
1671,04/12/24:19:35:46,325.294,590
1672,04/12/24:19:35:47,325.254,590
1673,04/12/24:19:35:48,325.235,590
1674,04/12/24:19:35:49,325.227,590
1675,04/12/24:19:35:50,325.227,590
1676,04/12/24:19:35:51,325.235,590
1677,04/12/24:19:35:52,325.218,590
1678,04/12/24:19:35:53,325.224,590
1679,04/12/24:19:35:54,325.22,590
1680,04/12/24:19:35:55,325.222,590
1681,04/12/24:19:35:56,325.213,590
1682,04/12/24:19:35:57,325.225,590
1683,04/12/24:19:35:58,325.228,590
1684,04/12/24:19:35:59,325.201,590
1685,04/12/24:19:36:00,325.176,590
1686,04/12/24:19:36:01,325.163,590
1687,04/12/24:19:36:02,325.167,590
1688,04/12/24:19:36:03,325.173,590
1689,04/12/24:19:36:04,325.159,590
1690,04/12/24:19:36:05,325.156,590
1691,04/12/24:19:36:07,325.134,590
1692,04/12/24:19:36:08,325.11,590
1693,04/12/24:19:36:09,325.141,590
1694,04/12/24:19:36:10,325.162,590
1695,04/12/24:19:36:11,325.15,590
1696,04/12/24:19:36:12,325.123,590
1697,04/12/24:19:36:13,325.103,590
1698,04/12/24:19:36:14,325.102,590
1699,04/12/24:19:36:15,325.09,590
1700,04/12/24:19:36:16,325.072,590
1701,04/12/24:19:36:17,325.076,590
1702,04/12/24:19:36:18,325.058,590
1703,04/12/24:19:36:19,325.061,590
1704,04/12/24:19:36:20,325.076,590
1705,04/12/24:19:36:21,325.089,590
1706,04/12/24:19:36:22,325.073,590
1707,04/12/24:19:36:23,325.016,590
1708,04/12/24:19:36:24,324.899,589
1709,04/12/24:19:36:25,324.729,589
1710,04/12/24:19:36:26,324.544,589
1711,04/12/24:19:36:27,324.275,588
1712,04/12/24:19:36:28,323.985,587
1713,04/12/24:19:36:30,323.686,587
1714,04/12/24:19:36:31,323.324,586
1715,04/12/24:19:36:32,322.967,585
1716,04/12/24:19:36:33,322.601,585
1717,04/12/24:19:36:34,322.287,584
1718,04/12/24:19:36:35,321.954,583
1719,04/12/24:19:36:36,321.64,583
1720,04/12/24:19:36:37,321.254,582
1721,04/12/24:19:36:38,320.894,581
1722,04/12/24:19:36:39,320.545,581
1723,04/12/24:19:36:40,320.164,580
1724,04/12/24:19:36:41,319.815,579
1725,04/12/24:19:36:42,319.457,578
1726,04/12/24:19:36:43,319.125,578
1727,04/12/24:19:36:44,318.772,577
1728,04/12/24:19:36:45,318.481,576
1729,04/12/24:19:36:46,318.192,576
1730,04/12/24:19:36:47,317.889,575
1731,04/12/24:19:36:48,317.576,575
1732,04/12/24:19:36:50,317.273,574
1733,04/12/24:19:36:51,317.026,574
1734,04/12/24:19:36:52,316.767,573
1735,04/12/24:19:36:53,316.504,573
1736,04/12/24:19:36:54,316.242,572
1737,04/12/24:19:36:55,315.982,571
1738,04/12/24:19:36:56,315.738,571
1739,04/12/24:19:36:57,315.515,571
1740,04/12/24:19:36:58,315.303,570
1741,04/12/24:19:36:59,315.057,570
1742,04/12/24:19:37:00,314.814,569
1743,04/12/24:19:37:01,314.625,569
1744,04/12/24:19:37:02,314.428,568
1745,04/12/24:19:37:03,314.242,568
1746,04/12/24:19:37:04,314.04,568
1747,04/12/24:19:37:05,313.892,567
1748,04/12/24:19:37:06,313.698,567
1749,04/12/24:19:37:07,313.535,567
1750,04/12/24:19:37:08,313.346,566
1751,04/12/24:19:37:09,313.169,566
1752,04/12/24:19:37:11,313.0,566
1753,04/12/24:19:37:12,312.864,565
1754,04/12/24:19:37:13,312.736,565
1755,04/12/24:19:37:14,312.582,565
1756,04/12/24:19:37:15,312.441,564
1757,04/12/24:19:37:16,312.298,564
1758,04/12/24:19:37:17,312.19,564
1759,04/12/24:19:37:18,312.024,564
1760,04/12/24:19:37:19,311.884,563
1761,04/12/24:19:37:20,311.789,563
1762,04/12/24:19:37:21,311.653,563
1763,04/12/24:19:37:22,311.552,563
1764,04/12/24:19:37:23,311.46,562
1765,04/12/24:19:37:24,311.359,562
1766,04/12/24:19:37:25,311.243,562
1767,04/12/24:19:37:26,311.143,562
1768,04/12/24:19:37:27,311.055,562
1769,04/12/24:19:37:28,310.956,561
1770,04/12/24:19:37:29,310.846,561
1771,04/12/24:19:37:30,310.762,561
1772,04/12/24:19:37:32,310.652,561
1773,04/12/24:19:37:33,310.564,561
1774,04/12/24:19:37:34,310.461,560
1775,04/12/24:19:37:35,310.403,560
1776,04/12/24:19:37:36,310.34,560
1777,04/12/24:19:37:37,310.284,560
1778,04/12/24:19:37:38,310.242,560
1779,04/12/24:19:37:39,310.148,560
1780,04/12/24:19:37:40,310.101,560
1781,04/12/24:19:37:41,310.038,560
1782,04/12/24:19:37:42,309.971,559
1783,04/12/24:19:37:43,309.908,559
1784,04/12/24:19:37:44,309.831,559
1785,04/12/24:19:37:45,309.772,559
1786,04/12/24:19:37:46,309.757,559
1787,04/12/24:19:37:47,309.694,559
1788,04/12/24:19:37:48,309.623,559
1789,04/12/24:19:37:49,309.574,559
1790,04/12/24:19:37:50,309.548,559
1791,04/12/24:19:37:51,309.535,559
1792,04/12/24:19:37:53,309.466,558
1793,04/12/24:19:37:54,309.435,558
1794,04/12/24:19:37:55,309.358,558
1795,04/12/24:19:37:56,309.26,558
1796,04/12/24:19:37:57,309.223,558
1797,04/12/24:19:37:58,309.185,558
1798,04/12/24:19:37:59,309.156,558
1799,04/12/24:19:38:00,309.11,558
