,Time,mV,ppb
1378,04/14/24:11:37:51,299.686,539
1379,04/14/24:11:37:52,299.706,539
1380,04/14/24:11:37:53,299.686,539
1381,04/14/24:11:37:54,299.704,539
1382,04/14/24:11:37:55,299.683,539
1383,04/14/24:11:37:56,299.663,539
1384,04/14/24:11:37:57,299.664,539
1385,04/14/24:11:37:58,299.665,539
1386,04/14/24:11:37:59,299.67,539
1387,04/14/24:11:38:00,299.685,539
1388,04/14/24:11:38:01,299.679,539
1389,04/14/24:11:38:02,299.687,539
1390,04/14/24:11:38:03,299.701,539
1391,04/14/24:11:38:04,299.696,539
1392,04/14/24:11:38:05,299.688,539
1393,04/14/24:11:38:06,299.68,539
1394,04/14/24:11:38:07,299.69,539
1395,04/14/24:11:38:08,299.678,539
1396,04/14/24:11:38:09,299.69,539
1397,04/14/24:11:38:10,299.688,539
1398,04/14/24:11:38:11,299.673,539
1399,04/14/24:11:38:12,299.669,539
1400,04/14/24:11:38:14,299.671,539
1401,04/14/24:11:38:15,299.701,539
1402,04/14/24:11:38:16,299.706,539
1403,04/14/24:11:38:17,299.687,539
1404,04/14/24:11:38:18,299.679,539
1405,04/14/24:11:38:19,299.692,539
1406,04/14/24:11:38:20,299.669,539
1407,04/14/24:11:38:21,299.657,539
1408,04/14/24:11:38:22,299.65,539
1409,04/14/24:11:38:23,299.645,539
1410,04/14/24:11:38:24,299.642,539
1411,04/14/24:11:38:25,299.652,539
1412,04/14/24:11:38:26,299.656,539
1413,04/14/24:11:38:27,299.667,539
1414,04/14/24:11:38:28,299.674,539
1415,04/14/24:11:38:29,299.674,539
1416,04/14/24:11:38:30,299.677,539
1417,04/14/24:11:38:31,299.671,539
1418,04/14/24:11:38:32,299.689,539
1419,04/14/24:11:38:33,299.699,539
1420,04/14/24:11:38:34,299.713,539
1421,04/14/24:11:38:35,299.706,539
1422,04/14/24:11:38:37,299.681,539
1423,04/14/24:11:38:38,299.677,539
1424,04/14/24:11:38:39,299.68,539
1425,04/14/24:11:38:40,299.682,539
1426,04/14/24:11:38:41,299.678,539
1427,04/14/24:11:38:42,299.658,539
1428,04/14/24:11:38:43,299.662,539
1429,04/14/24:11:38:44,299.657,539
1430,04/14/24:11:38:45,299.631,539
1431,04/14/24:11:38:46,299.622,539
1432,04/14/24:11:38:47,299.615,539
1433,04/14/24:11:38:48,299.63,539
1434,04/14/24:11:38:49,299.625,539
1435,04/14/24:11:38:50,299.612,539
1436,04/14/24:11:38:51,299.608,539
1437,04/14/24:11:38:52,299.616,539
1438,04/14/24:11:38:53,299.615,539
1439,04/14/24:11:38:54,299.628,539
1440,04/14/24:11:38:55,299.63,539
1441,04/14/24:11:38:56,299.625,539
1442,04/14/24:11:38:57,299.616,539
1443,04/14/24:11:38:58,299.6,539
1444,04/14/24:11:38:59,299.603,539
1445,04/14/24:11:39:01,299.598,539
1446,04/14/24:11:39:02,299.609,539
1447,04/14/24:11:39:03,299.621,539
1448,04/14/24:11:39:04,299.631,539
1449,04/14/24:11:39:05,299.612,539
1450,04/14/24:11:39:06,299.616,539
1451,04/14/24:11:39:07,299.623,539
1452,04/14/24:11:39:08,299.627,539
1453,04/14/24:11:39:09,299.617,539
1454,04/14/24:11:39:10,299.632,539
1455,04/14/24:11:39:11,299.619,539
1456,04/14/24:11:39:12,299.615,539
1457,04/14/24:11:39:13,299.596,539
1458,04/14/24:11:39:14,299.585,539
1459,04/14/24:11:39:15,299.582,539
1460,04/14/24:11:39:16,299.608,539
1461,04/14/24:11:39:17,299.608,539
1462,04/14/24:11:39:18,299.598,539
1463,04/14/24:11:39:19,299.597,539
1464,04/14/24:11:39:20,299.576,539
1465,04/14/24:11:39:21,299.593,539
1466,04/14/24:11:39:22,299.595,539
1467,04/14/24:11:39:23,299.593,539
1468,04/14/24:11:39:24,299.573,539
1469,04/14/24:11:39:25,299.581,539
1470,04/14/24:11:39:27,299.583,539
1471,04/14/24:11:39:28,299.592,539
1472,04/14/24:11:39:29,299.598,539
1473,04/14/24:11:39:30,299.625,539
1474,04/14/24:11:39:31,299.62,539
1475,04/14/24:11:39:32,299.604,539
1476,04/14/24:11:39:33,299.624,539
1477,04/14/24:11:39:34,299.621,539
1478,04/14/24:11:39:35,299.622,539
1479,04/14/24:11:39:36,299.597,539
1480,04/14/24:11:39:37,299.585,539
1481,04/14/24:11:39:38,299.577,539
1482,04/14/24:11:39:39,299.593,539
1483,04/14/24:11:39:40,299.609,539
1484,04/14/24:11:39:41,299.612,539
1485,04/14/24:11:39:42,299.616,539
1486,04/14/24:11:39:43,299.616,539
1487,04/14/24:11:39:44,299.634,539
1488,04/14/24:11:39:45,299.639,539
1489,04/14/24:11:39:46,299.613,539
1490,04/14/24:11:39:47,299.598,539
1491,04/14/24:11:39:48,299.601,539
1492,04/14/24:11:39:49,299.601,539
1493,04/14/24:11:39:50,299.586,539
1494,04/14/24:11:39:51,299.589,539
1495,04/14/24:11:39:52,299.602,539
1496,04/14/24:11:39:54,299.621,539
1497,04/14/24:11:39:55,299.614,539
1498,04/14/24:11:39:56,299.624,539
1499,04/14/24:11:39:57,299.627,539
1500,04/14/24:11:39:58,299.637,539
1501,04/14/24:11:39:59,299.645,539
1502,04/14/24:11:40:00,299.66,539
1503,04/14/24:11:40:01,299.666,539
1504,04/14/24:11:40:02,299.651,539
1505,04/14/24:11:40:03,299.635,539
1506,04/14/24:11:40:04,299.652,539
1507,04/14/24:11:40:05,299.645,539
1508,04/14/24:11:40:06,299.641,539
1509,04/14/24:11:40:07,299.652,539
1510,04/14/24:11:40:08,299.645,539
1511,04/14/24:11:40:09,299.649,539
1512,04/14/24:11:40:10,299.652,539
1513,04/14/24:11:40:11,299.667,539
1514,04/14/24:11:40:12,299.654,539
1515,04/14/24:11:40:13,299.642,539
1516,04/14/24:11:40:14,299.634,539
1517,04/14/24:11:40:15,299.631,539
1518,04/14/24:11:40:16,299.622,539
1519,04/14/24:11:40:17,299.632,539
1520,04/14/24:11:40:18,299.648,539
1521,04/14/24:11:40:20,299.658,539
1522,04/14/24:11:40:21,299.676,539
1523,04/14/24:11:40:22,299.657,539
1524,04/14/24:11:40:23,299.652,539
1525,04/14/24:11:40:24,299.654,539
1526,04/14/24:11:40:25,299.68,539
1527,04/14/24:11:40:26,299.669,539
1528,04/14/24:11:40:27,299.669,539
1529,04/14/24:11:40:28,299.664,539
1530,04/14/24:11:40:29,299.645,539
1531,04/14/24:11:40:30,299.641,539
1532,04/14/24:11:40:31,299.63,539
1533,04/14/24:11:40:32,299.629,539
1534,04/14/24:11:40:33,299.631,539
1535,04/14/24:11:40:34,299.629,539
1536,04/14/24:11:40:35,299.612,539
1537,04/14/24:11:40:36,299.641,539
1538,04/14/24:11:40:37,299.675,539
1539,04/14/24:11:40:38,299.697,539
1540,04/14/24:11:40:39,299.711,539
1541,04/14/24:11:40:40,299.729,539
1542,04/14/24:11:40:41,299.702,539
1543,04/14/24:11:40:42,299.707,539
1544,04/14/24:11:40:44,299.709,539
1545,04/14/24:11:40:45,299.731,539
1546,04/14/24:11:40:46,299.72,539
1547,04/14/24:11:40:47,299.72,539
1548,04/14/24:11:40:48,299.721,539
1549,04/14/24:11:40:49,299.717,539
1550,04/14/24:11:40:50,299.706,539
1551,04/14/24:11:40:51,299.71,539
1552,04/14/24:11:40:52,299.725,539
1553,04/14/24:11:40:53,299.703,539
1554,04/14/24:11:40:54,299.702,539
1555,04/14/24:11:40:55,299.713,539
1556,04/14/24:11:40:56,299.712,539
1557,04/14/24:11:40:57,299.715,539
1558,04/14/24:11:40:58,299.741,539
1559,04/14/24:11:40:59,299.731,539
1560,04/14/24:11:41:00,299.741,539
1561,04/14/24:11:41:01,299.736,539
1562,04/14/24:11:41:02,299.734,539
1563,04/14/24:11:41:03,299.727,539
1564,04/14/24:11:41:04,299.731,539
1565,04/14/24:11:41:05,299.733,539
1566,04/14/24:11:41:06,299.734,539
1567,04/14/24:11:41:08,299.741,539
1568,04/14/24:11:41:09,299.749,539
1569,04/14/24:11:41:10,299.74,539
1570,04/14/24:11:41:11,299.742,539
1571,04/14/24:11:41:12,299.736,539
1572,04/14/24:11:41:13,299.734,539
1573,04/14/24:11:41:14,299.74,539
1574,04/14/24:11:41:15,299.732,539
1575,04/14/24:11:41:16,299.74,539
1576,04/14/24:11:41:17,299.755,539
1577,04/14/24:11:41:18,299.768,539
1578,04/14/24:11:41:19,299.775,539
1579,04/14/24:11:41:20,299.766,539
1580,04/14/24:11:41:21,299.767,539
1581,04/14/24:11:41:22,299.767,539
1582,04/14/24:11:41:23,299.739,539
1583,04/14/24:11:41:24,299.736,539
1584,04/14/24:11:41:25,299.727,539
1585,04/14/24:11:41:26,299.731,539
1586,04/14/24:11:41:27,299.735,539
1587,04/14/24:11:41:28,299.737,539
1588,04/14/24:11:41:29,299.744,539
1589,04/14/24:11:41:30,299.752,539
1590,04/14/24:11:41:31,299.743,539
1591,04/14/24:11:41:33,299.755,539
1592,04/14/24:11:41:34,299.772,539
1593,04/14/24:11:41:35,299.778,539
1594,04/14/24:11:41:36,299.808,539
1595,04/14/24:11:41:37,299.784,539
1596,04/14/24:11:41:38,299.751,539
1597,04/14/24:11:41:39,299.749,539
1598,04/14/24:11:41:40,299.762,539
1599,04/14/24:11:41:41,299.778,539
1600,04/14/24:11:41:42,299.785,539
1601,04/14/24:11:41:43,299.812,539
1602,04/14/24:11:41:44,299.815,539
1603,04/14/24:11:41:45,299.814,539
1604,04/14/24:11:41:46,299.821,539
1605,04/14/24:11:41:47,299.821,539
1606,04/14/24:11:41:48,299.812,539
1607,04/14/24:11:41:49,299.797,539
1608,04/14/24:11:41:50,299.814,539
1609,04/14/24:11:41:51,299.809,539
1610,04/14/24:11:41:52,299.806,539
1611,04/14/24:11:41:53,299.795,539
1612,04/14/24:11:41:55,299.778,539
1613,04/14/24:11:41:56,299.776,539
1614,04/14/24:11:41:57,299.77,539
1615,04/14/24:11:41:58,299.792,539
1616,04/14/24:11:41:59,299.796,539
1617,04/14/24:11:42:00,299.799,539
1618,04/14/24:11:42:01,299.794,539
1619,04/14/24:11:42:02,299.81,539
1620,04/14/24:11:42:03,299.828,539
1621,04/14/24:11:42:04,299.836,539
1622,04/14/24:11:42:05,299.816,539
1623,04/14/24:11:42:06,299.815,539
1624,04/14/24:11:42:07,299.821,539
1625,04/14/24:11:42:08,299.843,539
1626,04/14/24:11:42:09,299.848,539
1627,04/14/24:11:42:10,299.846,539
1628,04/14/24:11:42:11,299.841,539
1629,04/14/24:11:42:12,299.848,539
1630,04/14/24:11:42:13,299.849,539
1631,04/14/24:11:42:14,299.865,539
1632,04/14/24:11:42:15,299.875,539
1633,04/14/24:11:42:16,299.879,539
1634,04/14/24:11:42:17,299.867,539
1635,04/14/24:11:42:18,299.889,539
1636,04/14/24:11:42:20,299.858,539
1637,04/14/24:11:42:21,299.856,539
1638,04/14/24:11:42:22,299.877,539
1639,04/14/24:11:42:23,299.884,539
1640,04/14/24:11:42:24,299.895,539
1641,04/14/24:11:42:25,299.889,539
1642,04/14/24:11:42:26,299.888,539
1643,04/14/24:11:42:27,299.88,539
1644,04/14/24:11:42:28,299.883,539
1645,04/14/24:11:42:29,299.879,539
1646,04/14/24:11:42:30,299.871,539
1647,04/14/24:11:42:31,299.867,539
1648,04/14/24:11:42:32,299.874,539
1649,04/14/24:11:42:33,299.89,539
1650,04/14/24:11:42:34,299.895,539
1651,04/14/24:11:42:35,299.909,539
1652,04/14/24:11:42:36,299.912,539
1653,04/14/24:11:42:37,299.912,539
1654,04/14/24:11:42:38,299.922,539
1655,04/14/24:11:42:39,299.911,539
1656,04/14/24:11:42:40,299.909,539
1657,04/14/24:11:42:42,299.916,539
1658,04/14/24:11:42:43,299.936,539
1659,04/14/24:11:42:44,299.943,539
1660,04/14/24:11:42:45,299.956,539
1661,04/14/24:11:42:46,299.95,539
1662,04/14/24:11:42:47,299.934,539
1663,04/14/24:11:42:48,299.934,539
1664,04/14/24:11:42:49,299.936,539
1665,04/14/24:11:42:50,299.952,539
1666,04/14/24:11:42:51,299.95,539
1667,04/14/24:11:42:52,299.963,539
1668,04/14/24:11:42:53,299.963,539
1669,04/14/24:11:42:54,299.964,539
1670,04/14/24:11:42:55,299.962,539
1671,04/14/24:11:42:56,299.973,539
1672,04/14/24:11:42:57,299.981,539
1673,04/14/24:11:42:58,299.975,539
1674,04/14/24:11:42:59,299.969,539
1675,04/14/24:11:43:00,299.966,539
1676,04/14/24:11:43:01,299.974,539
1677,04/14/24:11:43:02,299.991,539
1678,04/14/24:11:43:03,300.006,540
1679,04/14/24:11:43:04,300.023,540
1680,04/14/24:11:43:06,300.04,540
1681,04/14/24:11:43:07,300.047,540
1682,04/14/24:11:43:08,300.044,540
1683,04/14/24:11:43:09,300.038,540
1684,04/14/24:11:43:10,300.059,540
1685,04/14/24:11:43:11,300.059,540
1686,04/14/24:11:43:12,300.052,540
1687,04/14/24:11:43:13,300.061,540
1688,04/14/24:11:43:14,300.071,540
1689,04/14/24:11:43:15,300.087,540
1690,04/14/24:11:43:16,300.088,540
1691,04/14/24:11:43:17,300.08,540
1692,04/14/24:11:43:18,300.091,540
1693,04/14/24:11:43:19,300.113,540
1694,04/14/24:11:43:20,300.103,540
1695,04/14/24:11:43:21,300.082,540
1696,04/14/24:11:43:22,300.101,540
1697,04/14/24:11:43:23,300.09,540
1698,04/14/24:11:43:24,300.107,540
1699,04/14/24:11:43:25,300.116,540
1700,04/14/24:11:43:26,300.104,540
1701,04/14/24:11:43:27,300.119,540
1702,04/14/24:11:43:28,300.044,540
1703,04/14/24:11:43:29,300.058,540
1704,04/14/24:11:43:31,300.128,540
1705,04/14/24:11:43:32,300.203,540
1706,04/14/24:11:43:33,300.236,540
1707,04/14/24:11:43:34,300.197,540
1708,04/14/24:11:43:35,300.078,540
1709,04/14/24:11:43:36,299.897,539
1710,04/14/24:11:43:37,299.664,539
1711,04/14/24:11:43:38,299.356,538
1712,04/14/24:11:43:39,298.97,537
1713,04/14/24:11:43:40,298.541,537
1714,04/14/24:11:43:41,298.139,536
1715,04/14/24:11:43:42,297.737,535
1716,04/14/24:11:43:43,297.304,534
1717,04/14/24:11:43:44,296.855,533
1718,04/14/24:11:43:45,296.402,532
1719,04/14/24:11:43:46,295.935,531
1720,04/14/24:11:43:47,295.474,530
1721,04/14/24:11:43:48,295.053,530
1722,04/14/24:11:43:49,294.617,529
1723,04/14/24:11:43:50,294.207,528
1724,04/14/24:11:43:51,293.817,527
1725,04/14/24:11:43:53,293.379,526
1726,04/14/24:11:43:54,292.971,525
1727,04/14/24:11:43:55,292.604,525
1728,04/14/24:11:43:56,292.248,524
1729,04/14/24:11:43:57,291.872,523
1730,04/14/24:11:43:58,291.514,523
1731,04/14/24:11:43:59,291.131,522
1732,04/14/24:11:44:00,290.784,521
1733,04/14/24:11:44:01,290.473,520
1734,04/14/24:11:44:02,290.182,520
1735,04/14/24:11:44:03,289.874,519
1736,04/14/24:11:44:04,289.568,519
1737,04/14/24:11:44:05,289.249,518
1738,04/14/24:11:44:06,288.956,517
1739,04/14/24:11:44:07,288.684,517
1740,04/14/24:11:44:08,288.419,516
1741,04/14/24:11:44:09,288.16,516
1742,04/14/24:11:44:10,287.915,515
1743,04/14/24:11:44:11,287.661,515
1744,04/14/24:11:44:13,287.427,514
1745,04/14/24:11:44:14,287.183,514
1746,04/14/24:11:44:15,286.97,513
1747,04/14/24:11:44:16,286.754,513
1748,04/14/24:11:44:17,286.544,513
1749,04/14/24:11:44:18,286.326,512
1750,04/14/24:11:44:19,286.145,512
1751,04/14/24:11:44:20,285.951,511
1752,04/14/24:11:44:21,285.742,511
1753,04/14/24:11:44:22,285.537,511
1754,04/14/24:11:44:23,285.335,510
1755,04/14/24:11:44:24,285.148,510
1756,04/14/24:11:44:25,284.962,509
1757,04/14/24:11:44:26,284.786,509
1758,04/14/24:11:44:27,284.616,509
1759,04/14/24:11:44:28,284.434,508
1760,04/14/24:11:44:29,284.262,508
1761,04/14/24:11:44:30,284.099,508
1762,04/14/24:11:44:31,283.926,507
1763,04/14/24:11:44:32,283.752,507
1764,04/14/24:11:44:33,283.605,507
1765,04/14/24:11:44:35,283.486,506
1766,04/14/24:11:44:36,283.362,506
1767,04/14/24:11:44:37,283.238,506
1768,04/14/24:11:44:38,283.096,506
1769,04/14/24:11:44:39,282.966,505
1770,04/14/24:11:44:40,282.863,505
1771,04/14/24:11:44:41,282.744,505
1772,04/14/24:11:44:42,282.634,505
1773,04/14/24:11:44:43,282.526,505
1774,04/14/24:11:44:44,282.428,504
1775,04/14/24:11:44:45,282.324,504
1776,04/14/24:11:44:46,282.215,504
1777,04/14/24:11:44:47,282.118,504
1778,04/14/24:11:44:48,281.999,503
1779,04/14/24:11:44:49,281.899,503
1780,04/14/24:11:44:50,281.795,503
1781,04/14/24:11:44:51,281.711,503
1782,04/14/24:11:44:52,281.615,503
1783,04/14/24:11:44:53,281.523,503
1784,04/14/24:11:44:55,281.465,502
1785,04/14/24:11:44:56,281.389,502
1786,04/14/24:11:44:57,281.282,502
1787,04/14/24:11:44:58,281.212,502
1788,04/14/24:11:44:59,281.124,502
1789,04/14/24:11:45:00,281.06,502
1790,04/14/24:11:45:01,280.994,501
1791,04/14/24:11:45:02,280.924,501
1792,04/14/24:11:45:03,280.855,501
1793,04/14/24:11:45:04,280.797,501
1794,04/14/24:11:45:05,280.742,501
1795,04/14/24:11:45:06,280.677,501
1796,04/14/24:11:45:07,280.616,501
1797,04/14/24:11:45:08,280.544,501
1798,04/14/24:11:45:09,280.495,500
1799,04/14/24:11:45:10,280.428,500
