,Time,mV,ppb
1378,04/15/24:02:13:16,318.622,577
1379,04/15/24:02:13:17,318.607,577
1380,04/15/24:02:13:18,318.577,577
1381,04/15/24:02:13:20,318.602,577
1382,04/15/24:02:13:21,318.568,577
1383,04/15/24:02:13:22,318.591,577
1384,04/15/24:02:13:23,318.575,577
1385,04/15/24:02:13:24,318.56,577
1386,04/15/24:02:13:25,318.588,577
1387,04/15/24:02:13:26,318.584,577
1388,04/15/24:02:13:27,318.582,577
1389,04/15/24:02:13:28,318.575,577
1390,04/15/24:02:13:29,318.562,577
1391,04/15/24:02:13:30,318.567,577
1392,04/15/24:02:13:31,318.537,577
1393,04/15/24:02:13:32,318.539,577
1394,04/15/24:02:13:33,318.515,577
1395,04/15/24:02:13:34,318.494,576
1396,04/15/24:02:13:35,318.491,576
1397,04/15/24:02:13:36,318.472,576
1398,04/15/24:02:13:37,318.474,576
1399,04/15/24:02:13:38,318.476,576
1400,04/15/24:02:13:39,318.468,576
1401,04/15/24:02:13:40,318.461,576
1402,04/15/24:02:13:41,318.463,576
1403,04/15/24:02:13:42,318.457,576
1404,04/15/24:02:13:43,318.47,576
1405,04/15/24:02:13:44,318.468,576
1406,04/15/24:02:13:45,318.475,576
1407,04/15/24:02:13:46,318.48,576
1408,04/15/24:02:13:48,318.456,576
1409,04/15/24:02:13:49,318.46,576
1410,04/15/24:02:13:50,318.451,576
1411,04/15/24:02:13:51,318.434,576
1412,04/15/24:02:13:52,318.419,576
1413,04/15/24:02:13:53,318.403,576
1414,04/15/24:02:13:54,318.404,576
1415,04/15/24:02:13:55,318.408,576
1416,04/15/24:02:13:56,318.407,576
1417,04/15/24:02:13:57,318.403,576
1418,04/15/24:02:13:58,318.399,576
1419,04/15/24:02:13:59,318.388,576
1420,04/15/24:02:14:00,318.399,576
1421,04/15/24:02:14:01,318.399,576
1422,04/15/24:02:14:02,318.372,576
1423,04/15/24:02:14:03,318.362,576
1424,04/15/24:02:14:04,318.363,576
1425,04/15/24:02:14:05,318.335,576
1426,04/15/24:02:14:06,318.326,576
1427,04/15/24:02:14:07,318.327,576
1428,04/15/24:02:14:08,318.329,576
1429,04/15/24:02:14:09,318.319,576
1430,04/15/24:02:14:10,318.33,576
1431,04/15/24:02:14:11,318.324,576
1432,04/15/24:02:14:12,318.316,576
1433,04/15/24:02:14:13,318.319,576
1434,04/15/24:02:14:15,318.302,576
1435,04/15/24:02:14:16,318.275,576
1436,04/15/24:02:14:17,318.271,576
1437,04/15/24:02:14:18,318.256,576
1438,04/15/24:02:14:19,318.235,576
1439,04/15/24:02:14:20,318.237,576
1440,04/15/24:02:14:21,318.235,576
1441,04/15/24:02:14:22,318.225,576
1442,04/15/24:02:14:23,318.222,576
1443,04/15/24:02:14:24,318.21,576
1444,04/15/24:02:14:25,318.204,576
1445,04/15/24:02:14:26,318.195,576
1446,04/15/24:02:14:27,318.185,576
1447,04/15/24:02:14:28,318.185,576
1448,04/15/24:02:14:29,318.182,576
1449,04/15/24:02:14:30,318.182,576
1450,04/15/24:02:14:31,318.17,576
1451,04/15/24:02:14:32,318.18,576
1452,04/15/24:02:14:33,318.183,576
1453,04/15/24:02:14:34,318.156,576
1454,04/15/24:02:14:35,318.157,576
1455,04/15/24:02:14:36,318.142,576
1456,04/15/24:02:14:37,318.144,576
1457,04/15/24:02:14:38,318.139,576
1458,04/15/24:02:14:40,318.13,576
1459,04/15/24:02:14:41,318.136,576
1460,04/15/24:02:14:42,318.132,576
1461,04/15/24:02:14:43,318.134,576
1462,04/15/24:02:14:44,318.16,576
1463,04/15/24:02:14:45,318.145,576
1464,04/15/24:02:14:46,318.135,576
1465,04/15/24:02:14:47,318.141,576
1466,04/15/24:02:14:48,318.138,576
1467,04/15/24:02:14:49,318.149,576
1468,04/15/24:02:14:50,318.129,576
1469,04/15/24:02:14:51,318.13,576
1470,04/15/24:02:14:52,318.107,576
1471,04/15/24:02:14:53,318.119,576
1472,04/15/24:02:14:54,318.119,576
1473,04/15/24:02:14:55,318.101,576
1474,04/15/24:02:14:56,318.087,576
1475,04/15/24:02:14:57,318.098,576
1476,04/15/24:02:14:58,318.1,576
1477,04/15/24:02:14:59,318.12,576
1478,04/15/24:02:15:00,318.108,576
1479,04/15/24:02:15:01,318.098,576
1480,04/15/24:02:15:02,318.091,576
1481,04/15/24:02:15:03,318.08,576
1482,04/15/24:02:15:04,318.094,576
1483,04/15/24:02:15:06,318.071,576
1484,04/15/24:02:15:07,318.075,576
1485,04/15/24:02:15:08,318.077,576
1486,04/15/24:02:15:09,318.072,576
1487,04/15/24:02:15:10,318.065,576
1488,04/15/24:02:15:11,318.071,576
1489,04/15/24:02:15:12,318.073,576
1490,04/15/24:02:15:13,318.07,576
1491,04/15/24:02:15:14,318.075,576
1492,04/15/24:02:15:15,318.073,576
1493,04/15/24:02:15:16,318.075,576
1494,04/15/24:02:15:17,318.073,576
1495,04/15/24:02:15:18,318.083,576
1496,04/15/24:02:15:19,318.101,576
1497,04/15/24:02:15:20,318.099,576
1498,04/15/24:02:15:21,318.097,576
1499,04/15/24:02:15:22,318.093,576
1500,04/15/24:02:15:23,318.087,576
1501,04/15/24:02:15:24,318.101,576
1502,04/15/24:02:15:25,318.095,576
1503,04/15/24:02:15:26,318.129,576
1504,04/15/24:02:15:27,318.133,576
1505,04/15/24:02:15:28,318.118,576
1506,04/15/24:02:15:29,318.127,576
1507,04/15/24:02:15:30,318.115,576
1508,04/15/24:02:15:32,318.134,576
1509,04/15/24:02:15:33,318.146,576
1510,04/15/24:02:15:34,318.147,576
1511,04/15/24:02:15:35,318.15,576
1512,04/15/24:02:15:36,318.164,576
1513,04/15/24:02:15:37,318.175,576
1514,04/15/24:02:15:38,318.175,576
1515,04/15/24:02:15:39,318.174,576
1516,04/15/24:02:15:40,318.162,576
1517,04/15/24:02:15:41,318.139,576
1518,04/15/24:02:15:42,318.148,576
1519,04/15/24:02:15:43,318.174,576
1520,04/15/24:02:15:44,318.164,576
1521,04/15/24:02:15:45,318.181,576
1522,04/15/24:02:15:46,318.185,576
1523,04/15/24:02:15:47,318.178,576
1524,04/15/24:02:15:48,318.199,576
1525,04/15/24:02:15:49,318.203,576
1526,04/15/24:02:15:50,318.213,576
1527,04/15/24:02:15:51,318.227,576
1528,04/15/24:02:15:53,318.224,576
1529,04/15/24:02:15:54,318.209,576
1530,04/15/24:02:15:55,318.215,576
1531,04/15/24:02:15:56,318.212,576
1532,04/15/24:02:15:57,318.205,576
1533,04/15/24:02:15:58,318.199,576
1534,04/15/24:02:15:59,318.215,576
1535,04/15/24:02:16:00,318.226,576
1536,04/15/24:02:16:01,318.237,576
1537,04/15/24:02:16:02,318.24,576
1538,04/15/24:02:16:03,318.242,576
1539,04/15/24:02:16:04,318.257,576
1540,04/15/24:02:16:05,318.279,576
1541,04/15/24:02:16:06,318.281,576
1542,04/15/24:02:16:07,318.281,576
1543,04/15/24:02:16:08,318.288,576
1544,04/15/24:02:16:09,318.305,576
1545,04/15/24:02:16:10,318.314,576
1546,04/15/24:02:16:11,318.31,576
1547,04/15/24:02:16:12,318.336,576
1548,04/15/24:02:16:13,318.331,576
1549,04/15/24:02:16:14,318.322,576
1550,04/15/24:02:16:15,318.315,576
1551,04/15/24:02:16:16,318.329,576
1552,04/15/24:02:16:17,318.34,576
1553,04/15/24:02:16:19,318.354,576
1554,04/15/24:02:16:20,318.37,576
1555,04/15/24:02:16:21,318.374,576
1556,04/15/24:02:16:22,318.4,576
1557,04/15/24:02:16:23,318.407,576
1558,04/15/24:02:16:24,318.414,576
1559,04/15/24:02:16:25,318.433,576
1560,04/15/24:02:16:26,318.473,576
1561,04/15/24:02:16:27,318.487,576
1562,04/15/24:02:16:28,318.511,577
1563,04/15/24:02:16:29,318.523,577
1564,04/15/24:02:16:30,318.524,577
1565,04/15/24:02:16:31,318.52,577
1566,04/15/24:02:16:32,318.501,577
1567,04/15/24:02:16:33,318.506,577
1568,04/15/24:02:16:34,318.533,577
1569,04/15/24:02:16:35,318.559,577
1570,04/15/24:02:16:36,318.586,577
1571,04/15/24:02:16:37,318.601,577
1572,04/15/24:02:16:38,318.621,577
1573,04/15/24:02:16:39,318.611,577
1574,04/15/24:02:16:40,318.64,577
1575,04/15/24:02:16:41,318.653,577
1576,04/15/24:02:16:42,318.639,577
1577,04/15/24:02:16:43,318.659,577
1578,04/15/24:02:16:44,318.649,577
1579,04/15/24:02:16:46,318.654,577
1580,04/15/24:02:16:47,318.699,577
1581,04/15/24:02:16:48,318.704,577
1582,04/15/24:02:16:49,318.707,577
1583,04/15/24:02:16:50,318.738,577
1584,04/15/24:02:16:51,318.765,577
1585,04/15/24:02:16:52,318.791,577
1586,04/15/24:02:16:53,318.815,577
1587,04/15/24:02:16:54,318.814,577
1588,04/15/24:02:16:55,318.815,577
1589,04/15/24:02:16:56,318.838,577
1590,04/15/24:02:16:57,318.843,577
1591,04/15/24:02:16:58,318.855,577
1592,04/15/24:02:16:59,318.906,577
1593,04/15/24:02:17:00,318.918,577
1594,04/15/24:02:17:01,318.944,577
1595,04/15/24:02:17:02,318.967,577
1596,04/15/24:02:17:03,318.976,577
1597,04/15/24:02:17:04,319.002,578
1598,04/15/24:02:17:05,319.022,578
1599,04/15/24:02:17:06,319.028,578
1600,04/15/24:02:17:07,319.045,578
1601,04/15/24:02:17:09,319.077,578
1602,04/15/24:02:17:10,319.09,578
1603,04/15/24:02:17:11,319.112,578
1604,04/15/24:02:17:12,319.147,578
1605,04/15/24:02:17:13,319.175,578
1606,04/15/24:02:17:14,319.187,578
1607,04/15/24:02:17:15,319.203,578
1608,04/15/24:02:17:16,319.245,578
1609,04/15/24:02:17:17,319.274,578
1610,04/15/24:02:17:18,319.285,578
1611,04/15/24:02:17:19,319.309,578
1612,04/15/24:02:17:20,319.32,578
1613,04/15/24:02:17:21,319.331,578
1614,04/15/24:02:17:22,319.341,578
1615,04/15/24:02:17:23,319.367,578
1616,04/15/24:02:17:24,319.393,578
1617,04/15/24:02:17:25,319.418,578
1618,04/15/24:02:17:26,319.432,578
1619,04/15/24:02:17:27,319.457,578
1620,04/15/24:02:17:28,319.475,578
1621,04/15/24:02:17:29,319.492,578
1622,04/15/24:02:17:30,319.527,579
1623,04/15/24:02:17:32,319.565,579
1624,04/15/24:02:17:33,319.578,579
1625,04/15/24:02:17:34,319.592,579
1626,04/15/24:02:17:35,319.615,579
1627,04/15/24:02:17:36,319.65,579
1628,04/15/24:02:17:37,319.675,579
1629,04/15/24:02:17:38,319.68,579
1630,04/15/24:02:17:39,319.716,579
1631,04/15/24:02:17:40,319.741,579
1632,04/15/24:02:17:41,319.747,579
1633,04/15/24:02:17:42,319.766,579
1634,04/15/24:02:17:43,319.783,579
1635,04/15/24:02:17:44,319.808,579
1636,04/15/24:02:17:45,319.812,579
1637,04/15/24:02:17:46,319.827,579
1638,04/15/24:02:17:47,319.859,579
1639,04/15/24:02:17:48,319.886,579
1640,04/15/24:02:17:49,319.91,579
1641,04/15/24:02:17:51,319.906,579
1642,04/15/24:02:17:52,319.946,579
1643,04/15/24:02:17:53,319.968,579
1644,04/15/24:02:17:54,320.011,580
1645,04/15/24:02:17:55,320.026,580
1646,04/15/24:02:17:56,320.071,580
1647,04/15/24:02:17:57,320.099,580
1648,04/15/24:02:17:58,320.115,580
1649,04/15/24:02:17:59,320.121,580
1650,04/15/24:02:18:00,320.151,580
1651,04/15/24:02:18:01,320.173,580
1652,04/15/24:02:18:02,320.184,580
1653,04/15/24:02:18:03,320.177,580
1654,04/15/24:02:18:04,320.178,580
1655,04/15/24:02:18:05,320.212,580
1656,04/15/24:02:18:06,320.22,580
1657,04/15/24:02:18:07,320.234,580
1658,04/15/24:02:18:08,320.265,580
1659,04/15/24:02:18:09,320.278,580
1660,04/15/24:02:18:10,320.288,580
1661,04/15/24:02:18:11,320.291,580
1662,04/15/24:02:18:12,320.307,580
1663,04/15/24:02:18:13,320.326,580
1664,04/15/24:02:18:14,320.354,580
1665,04/15/24:02:18:15,320.383,580
1666,04/15/24:02:18:16,320.413,580
1667,04/15/24:02:18:18,320.428,580
1668,04/15/24:02:18:19,320.439,580
1669,04/15/24:02:18:20,320.469,580
1670,04/15/24:02:18:21,320.488,580
1671,04/15/24:02:18:22,320.499,580
1672,04/15/24:02:18:23,320.525,581
1673,04/15/24:02:18:24,320.546,581
1674,04/15/24:02:18:25,320.559,581
1675,04/15/24:02:18:26,320.55,581
1676,04/15/24:02:18:27,320.555,581
1677,04/15/24:02:18:28,320.566,581
1678,04/15/24:02:18:29,320.572,581
1679,04/15/24:02:18:30,320.592,581
1680,04/15/24:02:18:31,320.605,581
1681,04/15/24:02:18:32,320.623,581
1682,04/15/24:02:18:33,320.644,581
1683,04/15/24:02:18:34,320.648,581
1684,04/15/24:02:18:35,320.657,581
1685,04/15/24:02:18:36,320.664,581
1686,04/15/24:02:18:37,320.68,581
1687,04/15/24:02:18:38,320.705,581
1688,04/15/24:02:18:39,320.706,581
1689,04/15/24:02:18:40,320.704,581
1690,04/15/24:02:18:41,320.729,581
1691,04/15/24:02:18:42,320.75,581
1692,04/15/24:02:18:43,320.747,581
1693,04/15/24:02:18:45,320.744,581
1694,04/15/24:02:18:46,320.753,581
1695,04/15/24:02:18:47,320.76,581
1696,04/15/24:02:18:48,320.757,581
1697,04/15/24:02:18:49,320.754,581
1698,04/15/24:02:18:50,320.769,581
1699,04/15/24:02:18:51,320.769,581
1700,04/15/24:02:18:52,320.77,581
1701,04/15/24:02:18:53,320.75,581
1702,04/15/24:02:18:54,320.701,581
1703,04/15/24:02:18:55,320.749,581
1704,04/15/24:02:18:56,320.829,581
1705,04/15/24:02:18:57,320.895,581
1706,04/15/24:02:18:58,320.943,581
1707,04/15/24:02:18:59,320.919,581
1708,04/15/24:02:19:00,320.799,581
1709,04/15/24:02:19:01,320.594,581
1710,04/15/24:02:19:02,320.314,580
1711,04/15/24:02:19:03,319.952,579
1712,04/15/24:02:19:04,319.534,579
1713,04/15/24:02:19:05,319.082,578
1714,04/15/24:02:19:06,318.59,577
1715,04/15/24:02:19:07,318.1,576
1716,04/15/24:02:19:09,317.591,575
1717,04/15/24:02:19:10,317.022,574
1718,04/15/24:02:19:11,316.48,572
1719,04/15/24:02:19:12,315.943,571
1720,04/15/24:02:19:13,315.399,570
1721,04/15/24:02:19:14,314.857,569
1722,04/15/24:02:19:15,314.321,568
1723,04/15/24:02:19:16,313.779,567
1724,04/15/24:02:19:17,313.301,566
1725,04/15/24:02:19:18,312.824,565
1726,04/15/24:02:19:19,312.319,564
1727,04/15/24:02:19:20,311.877,563
1728,04/15/24:02:19:21,311.394,562
1729,04/15/24:02:19:22,310.927,561
1730,04/15/24:02:19:23,310.477,560
1731,04/15/24:02:19:24,310.036,560
1732,04/15/24:02:19:25,309.6,559
1733,04/15/24:02:19:26,309.195,558
1734,04/15/24:02:19:27,308.76,557
1735,04/15/24:02:19:28,308.392,556
1736,04/15/24:02:19:30,308.024,556
1737,04/15/24:02:19:31,307.65,555
1738,04/15/24:02:19:32,307.286,554
1739,04/15/24:02:19:33,306.938,553
1740,04/15/24:02:19:34,306.591,553
1741,04/15/24:02:19:35,306.255,552
1742,04/15/24:02:19:36,305.919,551
1743,04/15/24:02:19:37,305.582,551
1744,04/15/24:02:19:38,305.246,550
1745,04/15/24:02:19:39,304.95,549
1746,04/15/24:02:19:40,304.62,549
1747,04/15/24:02:19:41,304.32,548
1748,04/15/24:02:19:42,304.019,548
1749,04/15/24:02:19:43,303.746,547
1750,04/15/24:02:19:44,303.468,546
1751,04/15/24:02:19:45,303.187,546
1752,04/15/24:02:19:46,302.912,545
1753,04/15/24:02:19:47,302.651,545
1754,04/15/24:02:19:48,302.429,544
1755,04/15/24:02:19:49,302.17,544
1756,04/15/24:02:19:51,301.888,543
1757,04/15/24:02:19:52,301.639,543
1758,04/15/24:02:19:53,301.403,542
1759,04/15/24:02:19:54,301.158,542
1760,04/15/24:02:19:55,300.932,541
1761,04/15/24:02:19:56,300.73,541
1762,04/15/24:02:19:57,300.514,541
1763,04/15/24:02:19:58,300.339,540
1764,04/15/24:02:19:59,300.126,540
1765,04/15/24:02:20:00,299.915,539
1766,04/15/24:02:20:01,299.712,539
1767,04/15/24:02:20:02,299.512,539
1768,04/15/24:02:20:03,299.322,538
1769,04/15/24:02:20:04,299.135,538
1770,04/15/24:02:20:05,298.952,537
1771,04/15/24:02:20:06,298.788,537
1772,04/15/24:02:20:07,298.617,537
1773,04/15/24:02:20:08,298.437,536
1774,04/15/24:02:20:09,298.276,536
1775,04/15/24:02:20:10,298.103,536
1776,04/15/24:02:20:12,297.928,535
1777,04/15/24:02:20:13,297.764,535
1778,04/15/24:02:20:14,297.605,535
1779,04/15/24:02:20:15,297.45,534
1780,04/15/24:02:20:16,297.289,534
1781,04/15/24:02:20:17,297.119,534
1782,04/15/24:02:20:18,296.966,533
1783,04/15/24:02:20:19,296.812,533
1784,04/15/24:02:20:20,296.69,533
1785,04/15/24:02:20:21,296.539,533
1786,04/15/24:02:20:22,296.379,532
1787,04/15/24:02:20:23,296.234,532
1788,04/15/24:02:20:24,296.092,532
1789,04/15/24:02:20:25,295.976,531
1790,04/15/24:02:20:26,295.855,531
1791,04/15/24:02:20:27,295.74,531
1792,04/15/24:02:20:28,295.625,531
1793,04/15/24:02:20:29,295.508,531
1794,04/15/24:02:20:30,295.381,530
1795,04/15/24:02:20:31,295.257,530
1796,04/15/24:02:20:32,295.14,530
1797,04/15/24:02:20:33,294.989,529
1798,04/15/24:02:20:35,294.886,529
1799,04/15/24:02:20:36,294.757,529
