,Time,mV,ppb
1378,04/14/24:12:40:23,305.853,551
1379,04/14/24:12:40:24,305.838,551
1380,04/14/24:12:40:25,305.846,551
1381,04/14/24:12:40:26,305.857,551
1382,04/14/24:12:40:27,305.852,551
1383,04/14/24:12:40:29,305.857,551
1384,04/14/24:12:40:30,305.859,551
1385,04/14/24:12:40:31,305.863,551
1386,04/14/24:12:40:32,305.879,551
1387,04/14/24:12:40:33,305.869,551
1388,04/14/24:12:40:34,305.885,551
1389,04/14/24:12:40:35,305.851,551
1390,04/14/24:12:40:36,305.841,551
1391,04/14/24:12:40:37,305.853,551
1392,04/14/24:12:40:38,305.864,551
1393,04/14/24:12:40:39,305.866,551
1394,04/14/24:12:40:40,305.863,551
1395,04/14/24:12:40:41,305.863,551
1396,04/14/24:12:40:42,305.846,551
1397,04/14/24:12:40:43,305.846,551
1398,04/14/24:12:40:44,305.854,551
1399,04/14/24:12:40:45,305.845,551
1400,04/14/24:12:40:46,305.841,551
1401,04/14/24:12:40:47,305.801,551
1402,04/14/24:12:40:48,305.817,551
1403,04/14/24:12:40:49,305.825,551
1404,04/14/24:12:40:50,305.829,551
1405,04/14/24:12:40:51,305.809,551
1406,04/14/24:12:40:52,305.801,551
1407,04/14/24:12:40:53,305.791,551
1408,04/14/24:12:40:54,305.815,551
1409,04/14/24:12:40:56,305.818,551
1410,04/14/24:12:40:57,305.842,551
1411,04/14/24:12:40:58,305.857,551
1412,04/14/24:12:40:59,305.851,551
1413,04/14/24:12:41:00,305.846,551
1414,04/14/24:12:41:01,305.847,551
1415,04/14/24:12:41:02,305.845,551
1416,04/14/24:12:41:03,305.838,551
1417,04/14/24:12:41:04,305.838,551
1418,04/14/24:12:41:05,305.839,551
1419,04/14/24:12:41:06,305.814,551
1420,04/14/24:12:41:07,305.827,551
1421,04/14/24:12:41:08,305.828,551
1422,04/14/24:12:41:09,305.84,551
1423,04/14/24:12:41:10,305.852,551
1424,04/14/24:12:41:11,305.862,551
1425,04/14/24:12:41:12,305.846,551
1426,04/14/24:12:41:13,305.843,551
1427,04/14/24:12:41:14,305.849,551
1428,04/14/24:12:41:15,305.845,551
1429,04/14/24:12:41:16,305.867,551
1430,04/14/24:12:41:17,305.882,551
1431,04/14/24:12:41:18,305.875,551
1432,04/14/24:12:41:19,305.88,551
1433,04/14/24:12:41:20,305.852,551
1434,04/14/24:12:41:21,305.848,551
1435,04/14/24:12:41:22,305.846,551
1436,04/14/24:12:41:24,305.847,551
1437,04/14/24:12:41:25,305.866,551
1438,04/14/24:12:41:26,305.863,551
1439,04/14/24:12:41:27,305.855,551
1440,04/14/24:12:41:28,305.847,551
1441,04/14/24:12:41:29,305.839,551
1442,04/14/24:12:41:30,305.837,551
1443,04/14/24:12:41:31,305.838,551
1444,04/14/24:12:41:32,305.828,551
1445,04/14/24:12:41:33,305.813,551
1446,04/14/24:12:41:34,305.815,551
1447,04/14/24:12:41:35,305.828,551
1448,04/14/24:12:41:36,305.827,551
1449,04/14/24:12:41:37,305.846,551
1450,04/14/24:12:41:38,305.842,551
1451,04/14/24:12:41:39,305.844,551
1452,04/14/24:12:41:40,305.834,551
1453,04/14/24:12:41:41,305.825,551
1454,04/14/24:12:41:42,305.843,551
1455,04/14/24:12:41:43,305.838,551
1456,04/14/24:12:41:44,305.838,551
1457,04/14/24:12:41:45,305.832,551
1458,04/14/24:12:41:46,305.833,551
1459,04/14/24:12:41:47,305.849,551
1460,04/14/24:12:41:48,305.854,551
1461,04/14/24:12:41:50,305.847,551
1462,04/14/24:12:41:51,305.827,551
1463,04/14/24:12:41:52,305.815,551
1464,04/14/24:12:41:53,305.809,551
1465,04/14/24:12:41:54,305.811,551
1466,04/14/24:12:41:55,305.809,551
1467,04/14/24:12:41:56,305.817,551
1468,04/14/24:12:41:57,305.801,551
1469,04/14/24:12:41:58,305.788,551
1470,04/14/24:12:41:59,305.78,551
1471,04/14/24:12:42:00,305.779,551
1472,04/14/24:12:42:01,305.76,551
1473,04/14/24:12:42:02,305.76,551
1474,04/14/24:12:42:03,305.759,551
1475,04/14/24:12:42:04,305.748,551
1476,04/14/24:12:42:05,305.756,551
1477,04/14/24:12:42:06,305.763,551
1478,04/14/24:12:42:07,305.775,551
1479,04/14/24:12:42:08,305.784,551
1480,04/14/24:12:42:09,305.782,551
1481,04/14/24:12:42:11,305.781,551
1482,04/14/24:12:42:12,305.789,551
1483,04/14/24:12:42:13,305.799,551
1484,04/14/24:12:42:14,305.789,551
1485,04/14/24:12:42:15,305.799,551
1486,04/14/24:12:42:16,305.791,551
1487,04/14/24:12:42:17,305.778,551
1488,04/14/24:12:42:18,305.769,551
1489,04/14/24:12:42:19,305.77,551
1490,04/14/24:12:42:20,305.764,551
1491,04/14/24:12:42:21,305.779,551
1492,04/14/24:12:42:22,305.77,551
1493,04/14/24:12:42:23,305.763,551
1494,04/14/24:12:42:24,305.758,551
1495,04/14/24:12:42:25,305.74,551
1496,04/14/24:12:42:26,305.768,551
1497,04/14/24:12:42:27,305.774,551
1498,04/14/24:12:42:28,305.744,551
1499,04/14/24:12:42:29,305.743,551
1500,04/14/24:12:42:30,305.737,551
1501,04/14/24:12:42:31,305.716,551
1502,04/14/24:12:42:32,305.728,551
1503,04/14/24:12:42:33,305.738,551
1504,04/14/24:12:42:35,305.753,551
1505,04/14/24:12:42:36,305.753,551
1506,04/14/24:12:42:37,305.737,551
1507,04/14/24:12:42:38,305.739,551
1508,04/14/24:12:42:39,305.759,551
1509,04/14/24:12:42:40,305.778,551
1510,04/14/24:12:42:41,305.772,551
1511,04/14/24:12:42:42,305.777,551
1512,04/14/24:12:42:43,305.779,551
1513,04/14/24:12:42:44,305.763,551
1514,04/14/24:12:42:45,305.773,551
1515,04/14/24:12:42:46,305.763,551
1516,04/14/24:12:42:47,305.773,551
1517,04/14/24:12:42:48,305.791,551
1518,04/14/24:12:42:49,305.797,551
1519,04/14/24:12:42:50,305.791,551
1520,04/14/24:12:42:51,305.791,551
1521,04/14/24:12:42:52,305.801,551
1522,04/14/24:12:42:54,305.79,551
1523,04/14/24:12:42:55,305.796,551
1524,04/14/24:12:42:56,305.781,551
1525,04/14/24:12:42:57,305.78,551
1526,04/14/24:12:42:58,305.769,551
1527,04/14/24:12:42:59,305.764,551
1528,04/14/24:12:43:00,305.757,551
1529,04/14/24:12:43:01,305.752,551
1530,04/14/24:12:43:02,305.766,551
1531,04/14/24:12:43:03,305.76,551
1532,04/14/24:12:43:04,305.758,551
1533,04/14/24:12:43:05,305.759,551
1534,04/14/24:12:43:06,305.755,551
1535,04/14/24:12:43:07,305.78,551
1536,04/14/24:12:43:08,305.809,551
1537,04/14/24:12:43:09,305.842,551
1538,04/14/24:12:43:10,305.843,551
1539,04/14/24:12:43:11,305.846,551
1540,04/14/24:12:43:12,305.827,551
1541,04/14/24:12:43:13,305.8,551
1542,04/14/24:12:43:14,305.799,551
1543,04/14/24:12:43:15,305.772,551
1544,04/14/24:12:43:16,305.753,551
1545,04/14/24:12:43:18,305.729,551
1546,04/14/24:12:43:19,305.724,551
1547,04/14/24:12:43:20,305.714,551
1548,04/14/24:12:43:21,305.693,551
1549,04/14/24:12:43:22,305.709,551
1550,04/14/24:12:43:23,305.694,551
1551,04/14/24:12:43:24,305.701,551
1552,04/14/24:12:43:25,305.706,551
1553,04/14/24:12:43:26,305.708,551
1554,04/14/24:12:43:27,305.724,551
1555,04/14/24:12:43:28,305.704,551
1556,04/14/24:12:43:29,305.705,551
1557,04/14/24:12:43:30,305.693,551
1558,04/14/24:12:43:31,305.655,551
1559,04/14/24:12:43:32,305.669,551
1560,04/14/24:12:43:33,305.679,551
1561,04/14/24:12:43:34,305.682,551
1562,04/14/24:12:43:35,305.671,551
1563,04/14/24:12:43:36,305.651,551
1564,04/14/24:12:43:37,305.661,551
1565,04/14/24:12:43:38,305.676,551
1566,04/14/24:12:43:39,305.688,551
1567,04/14/24:12:43:40,305.706,551
1568,04/14/24:12:43:41,305.704,551
1569,04/14/24:12:43:42,305.679,551
1570,04/14/24:12:43:43,305.695,551
1571,04/14/24:12:43:45,305.697,551
1572,04/14/24:12:43:46,305.708,551
1573,04/14/24:12:43:47,305.721,551
1574,04/14/24:12:43:48,305.703,551
1575,04/14/24:12:43:49,305.675,551
1576,04/14/24:12:43:50,305.666,551
1577,04/14/24:12:43:51,305.666,551
1578,04/14/24:12:43:52,305.682,551
1579,04/14/24:12:43:53,305.67,551
1580,04/14/24:12:43:54,305.696,551
1581,04/14/24:12:43:55,305.711,551
1582,04/14/24:12:43:56,305.707,551
1583,04/14/24:12:43:57,305.708,551
1584,04/14/24:12:43:58,305.696,551
1585,04/14/24:12:43:59,305.702,551
1586,04/14/24:12:44:00,305.7,551
1587,04/14/24:12:44:01,305.709,551
1588,04/14/24:12:44:03,305.707,551
1589,04/14/24:12:44:04,305.712,551
1590,04/14/24:12:44:05,305.719,551
1591,04/14/24:12:44:06,305.729,551
1592,04/14/24:12:44:07,305.728,551
1593,04/14/24:12:44:08,305.717,551
1594,04/14/24:12:44:09,305.731,551
1595,04/14/24:12:44:10,305.733,551
1596,04/14/24:12:44:11,305.74,551
1597,04/14/24:12:44:12,305.707,551
1598,04/14/24:12:44:13,305.696,551
1599,04/14/24:12:44:14,305.681,551
1600,04/14/24:12:44:15,305.687,551
1601,04/14/24:12:44:16,305.695,551
1602,04/14/24:12:44:17,305.7,551
1603,04/14/24:12:44:18,305.677,551
1604,04/14/24:12:44:19,305.693,551
1605,04/14/24:12:44:20,305.671,551
1606,04/14/24:12:44:21,305.675,551
1607,04/14/24:12:44:22,305.67,551
1608,04/14/24:12:44:23,305.665,551
1609,04/14/24:12:44:24,305.683,551
1610,04/14/24:12:44:25,305.687,551
1611,04/14/24:12:44:27,305.696,551
1612,04/14/24:12:44:28,305.689,551
1613,04/14/24:12:44:29,305.701,551
1614,04/14/24:12:44:30,305.697,551
1615,04/14/24:12:44:31,305.705,551
1616,04/14/24:12:44:32,305.708,551
1617,04/14/24:12:44:33,305.708,551
1618,04/14/24:12:44:34,305.7,551
1619,04/14/24:12:44:35,305.697,551
1620,04/14/24:12:44:36,305.687,551
1621,04/14/24:12:44:37,305.671,551
1622,04/14/24:12:44:38,305.67,551
1623,04/14/24:12:44:39,305.673,551
1624,04/14/24:12:44:40,305.674,551
1625,04/14/24:12:44:41,305.66,551
1626,04/14/24:12:44:42,305.654,551
1627,04/14/24:12:44:43,305.677,551
1628,04/14/24:12:44:44,305.705,551
1629,04/14/24:12:44:45,305.694,551
1630,04/14/24:12:44:46,305.699,551
1631,04/14/24:12:44:47,305.678,551
1632,04/14/24:12:44:48,305.682,551
1633,04/14/24:12:44:49,305.682,551
1634,04/14/24:12:44:50,305.674,551
1635,04/14/24:12:44:52,305.679,551
1636,04/14/24:12:44:53,305.66,551
1637,04/14/24:12:44:54,305.667,551
1638,04/14/24:12:44:55,305.67,551
1639,04/14/24:12:44:56,305.665,551
1640,04/14/24:12:44:57,305.667,551
1641,04/14/24:12:44:58,305.662,551
1642,04/14/24:12:44:59,305.648,551
1643,04/14/24:12:45:00,305.654,551
1644,04/14/24:12:45:01,305.644,551
1645,04/14/24:12:45:02,305.646,551
1646,04/14/24:12:45:03,305.635,551
1647,04/14/24:12:45:04,305.632,551
1648,04/14/24:12:45:05,305.632,551
1649,04/14/24:12:45:06,305.64,551
1650,04/14/24:12:45:07,305.612,551
1651,04/14/24:12:45:08,305.603,551
1652,04/14/24:12:45:09,305.621,551
1653,04/14/24:12:45:10,305.64,551
1654,04/14/24:12:45:11,305.644,551
1655,04/14/24:12:45:12,305.622,551
1656,04/14/24:12:45:13,305.627,551
1657,04/14/24:12:45:14,305.622,551
1658,04/14/24:12:45:15,305.625,551
1659,04/14/24:12:45:17,305.63,551
1660,04/14/24:12:45:18,305.622,551
1661,04/14/24:12:45:19,305.634,551
1662,04/14/24:12:45:20,305.627,551
1663,04/14/24:12:45:21,305.633,551
1664,04/14/24:12:45:22,305.615,551
1665,04/14/24:12:45:23,305.634,551
1666,04/14/24:12:45:24,305.62,551
1667,04/14/24:12:45:25,305.652,551
1668,04/14/24:12:45:26,305.673,551
1669,04/14/24:12:45:27,305.668,551
1670,04/14/24:12:45:28,305.661,551
1671,04/14/24:12:45:29,305.647,551
1672,04/14/24:12:45:30,305.633,551
1673,04/14/24:12:45:31,305.641,551
1674,04/14/24:12:45:32,305.63,551
1675,04/14/24:12:45:33,305.618,551
1676,04/14/24:12:45:34,305.613,551
1677,04/14/24:12:45:35,305.621,551
1678,04/14/24:12:45:36,305.637,551
1679,04/14/24:12:45:37,305.627,551
1680,04/14/24:12:45:38,305.619,551
1681,04/14/24:12:45:39,305.601,551
1682,04/14/24:12:45:40,305.596,551
1683,04/14/24:12:45:41,305.591,551
1684,04/14/24:12:45:42,305.598,551
1685,04/14/24:12:45:44,305.594,551
1686,04/14/24:12:45:45,305.595,551
1687,04/14/24:12:45:46,305.597,551
1688,04/14/24:12:45:47,305.606,551
1689,04/14/24:12:45:48,305.626,551
1690,04/14/24:12:45:49,305.605,551
1691,04/14/24:12:45:50,305.618,551
1692,04/14/24:12:45:51,305.62,551
1693,04/14/24:12:45:52,305.635,551
1694,04/14/24:12:45:53,305.647,551
1695,04/14/24:12:45:54,305.631,551
1696,04/14/24:12:45:55,305.637,551
1697,04/14/24:12:45:56,305.633,551
1698,04/14/24:12:45:57,305.639,551
1699,04/14/24:12:45:58,305.644,551
1700,04/14/24:12:45:59,305.639,551
1701,04/14/24:12:46:00,305.624,551
1702,04/14/24:12:46:01,305.572,551
1703,04/14/24:12:46:02,305.608,551
1704,04/14/24:12:46:03,305.691,551
1705,04/14/24:12:46:04,305.76,551
1706,04/14/24:12:46:05,305.789,551
1707,04/14/24:12:46:06,305.732,551
1708,04/14/24:12:46:08,305.599,551
1709,04/14/24:12:46:09,305.406,550
1710,04/14/24:12:46:10,305.17,550
1711,04/14/24:12:46:11,304.846,549
1712,04/14/24:12:46:12,304.49,548
1713,04/14/24:12:46:13,304.144,548
1714,04/14/24:12:46:14,303.744,547
1715,04/14/24:12:46:15,303.309,546
1716,04/14/24:12:46:16,302.86,545
1717,04/14/24:12:46:17,302.39,544
1718,04/14/24:12:46:18,301.918,543
1719,04/14/24:12:46:19,301.461,542
1720,04/14/24:12:46:20,301.006,542
1721,04/14/24:12:46:21,300.568,541
1722,04/14/24:12:46:22,300.13,540
1723,04/14/24:12:46:23,299.67,539
1724,04/14/24:12:46:24,299.267,538
1725,04/14/24:12:46:25,298.883,537
1726,04/14/24:12:46:26,298.491,536
1727,04/14/24:12:46:27,298.091,536
1728,04/14/24:12:46:29,297.679,535
1729,04/14/24:12:46:30,297.297,534
1730,04/14/24:12:46:31,296.916,533
1731,04/14/24:12:46:32,296.552,533
1732,04/14/24:12:46:33,296.215,532
1733,04/14/24:12:46:34,295.894,531
1734,04/14/24:12:46:35,295.553,531
1735,04/14/24:12:46:36,295.237,530
1736,04/14/24:12:46:37,294.944,529
1737,04/14/24:12:46:38,294.644,529
1738,04/14/24:12:46:39,294.36,528
1739,04/14/24:12:46:40,294.089,528
1740,04/14/24:12:46:41,293.844,527
1741,04/14/24:12:46:42,293.573,527
1742,04/14/24:12:46:43,293.303,526
1743,04/14/24:12:46:44,293.038,526
1744,04/14/24:12:46:45,292.794,525
1745,04/14/24:12:46:46,292.546,525
1746,04/14/24:12:46:47,292.311,524
1747,04/14/24:12:46:49,292.076,524
1748,04/14/24:12:46:50,291.847,523
1749,04/14/24:12:46:51,291.628,523
1750,04/14/24:12:46:52,291.42,522
1751,04/14/24:12:46:53,291.232,522
1752,04/14/24:12:46:54,291.013,522
1753,04/14/24:12:46:55,290.826,521
1754,04/14/24:12:46:56,290.624,521
1755,04/14/24:12:46:57,290.444,520
1756,04/14/24:12:46:58,290.272,520
1757,04/14/24:12:46:59,290.098,520
1758,04/14/24:12:47:00,289.908,519
1759,04/14/24:12:47:01,289.722,519
1760,04/14/24:12:47:02,289.556,519
1761,04/14/24:12:47:03,289.422,518
1762,04/14/24:12:47:04,289.253,518
1763,04/14/24:12:47:05,289.098,518
1764,04/14/24:12:47:06,288.954,517
1765,04/14/24:12:47:07,288.795,517
1766,04/14/24:12:47:08,288.658,517
1767,04/14/24:12:47:10,288.511,517
1768,04/14/24:12:47:11,288.391,516
1769,04/14/24:12:47:12,288.271,516
1770,04/14/24:12:47:13,288.152,516
1771,04/14/24:12:47:14,288.027,516
1772,04/14/24:12:47:15,287.899,515
1773,04/14/24:12:47:16,287.812,515
1774,04/14/24:12:47:17,287.709,515
1775,04/14/24:12:47:18,287.627,515
1776,04/14/24:12:47:19,287.533,515
1777,04/14/24:12:47:20,287.408,514
1778,04/14/24:12:47:21,287.289,514
1779,04/14/24:12:47:22,287.195,514
1780,04/14/24:12:47:23,287.073,514
1781,04/14/24:12:47:24,286.993,513
1782,04/14/24:12:47:25,286.903,513
1783,04/14/24:12:47:26,286.816,513
1784,04/14/24:12:47:27,286.715,513
1785,04/14/24:12:47:28,286.617,513
1786,04/14/24:12:47:29,286.537,513
1787,04/14/24:12:47:31,286.438,512
1788,04/14/24:12:47:32,286.336,512
1789,04/14/24:12:47:33,286.271,512
1790,04/14/24:12:47:34,286.199,512
1791,04/14/24:12:47:35,286.111,512
1792,04/14/24:12:47:36,286.022,512
1793,04/14/24:12:47:37,285.96,511
1794,04/14/24:12:47:38,285.893,511
1795,04/14/24:12:47:39,285.835,511
1796,04/14/24:12:47:40,285.785,511
1797,04/14/24:12:47:41,285.711,511
1798,04/14/24:12:47:42,285.653,511
1799,04/14/24:12:47:43,285.604,511
