,Time,mV,ppb
1378,04/13/24:23:07:36,242.281,424
1379,04/13/24:23:07:37,242.295,424
1380,04/13/24:23:07:38,242.297,424
1381,04/13/24:23:07:39,242.305,424
1382,04/13/24:23:07:40,242.308,424
1383,04/13/24:23:07:41,242.298,424
1384,04/13/24:23:07:42,242.303,424
1385,04/13/24:23:07:43,242.315,424
1386,04/13/24:23:07:45,242.33,424
1387,04/13/24:23:07:46,242.343,424
1388,04/13/24:23:07:47,242.35,424
1389,04/13/24:23:07:48,242.347,424
1390,04/13/24:23:07:49,242.355,424
1391,04/13/24:23:07:50,242.364,424
1392,04/13/24:23:07:51,242.348,424
1393,04/13/24:23:07:52,242.354,424
1394,04/13/24:23:07:53,242.375,424
1395,04/13/24:23:07:54,242.399,424
1396,04/13/24:23:07:55,242.389,424
1397,04/13/24:23:07:56,242.391,424
1398,04/13/24:23:07:57,242.402,424
1399,04/13/24:23:07:58,242.413,424
1400,04/13/24:23:07:59,242.405,424
1401,04/13/24:23:08:00,242.401,424
1402,04/13/24:23:08:01,242.397,424
1403,04/13/24:23:08:02,242.406,424
1404,04/13/24:23:08:03,242.407,424
1405,04/13/24:23:08:04,242.421,424
1406,04/13/24:23:08:05,242.432,424
1407,04/13/24:23:08:06,242.44,424
1408,04/13/24:23:08:07,242.406,424
1409,04/13/24:23:08:08,242.407,424
1410,04/13/24:23:08:09,242.423,424
1411,04/13/24:23:08:10,242.438,424
1412,04/13/24:23:08:12,242.44,424
1413,04/13/24:23:08:13,242.435,424
1414,04/13/24:23:08:14,242.43,424
1415,04/13/24:23:08:15,242.428,424
1416,04/13/24:23:08:16,242.452,424
1417,04/13/24:23:08:17,242.474,424
1418,04/13/24:23:08:18,242.492,424
1419,04/13/24:23:08:19,242.484,424
1420,04/13/24:23:08:20,242.49,424
1421,04/13/24:23:08:21,242.501,425
1422,04/13/24:23:08:22,242.502,425
1423,04/13/24:23:08:23,242.511,425
1424,04/13/24:23:08:24,242.514,425
1425,04/13/24:23:08:25,242.525,425
1426,04/13/24:23:08:26,242.535,425
1427,04/13/24:23:08:27,242.539,425
1428,04/13/24:23:08:28,242.539,425
1429,04/13/24:23:08:29,242.534,425
1430,04/13/24:23:08:30,242.549,425
1431,04/13/24:23:08:31,242.559,425
1432,04/13/24:23:08:32,242.564,425
1433,04/13/24:23:08:33,242.555,425
1434,04/13/24:23:08:34,242.56,425
1435,04/13/24:23:08:35,242.535,425
1436,04/13/24:23:08:36,242.542,425
1437,04/13/24:23:08:37,242.56,425
1438,04/13/24:23:08:38,242.579,425
1439,04/13/24:23:08:40,242.583,425
1440,04/13/24:23:08:41,242.587,425
1441,04/13/24:23:08:42,242.586,425
1442,04/13/24:23:08:43,242.577,425
1443,04/13/24:23:08:44,242.59,425
1444,04/13/24:23:08:45,242.59,425
1445,04/13/24:23:08:46,242.593,425
1446,04/13/24:23:08:47,242.591,425
1447,04/13/24:23:08:48,242.616,425
1448,04/13/24:23:08:49,242.633,425
1449,04/13/24:23:08:50,242.624,425
1450,04/13/24:23:08:51,242.628,425
1451,04/13/24:23:08:52,242.649,425
1452,04/13/24:23:08:53,242.633,425
1453,04/13/24:23:08:54,242.627,425
1454,04/13/24:23:08:55,242.62,425
1455,04/13/24:23:08:56,242.644,425
1456,04/13/24:23:08:57,242.648,425
1457,04/13/24:23:08:58,242.638,425
1458,04/13/24:23:08:59,242.645,425
1459,04/13/24:23:09:00,242.675,425
1460,04/13/24:23:09:01,242.655,425
1461,04/13/24:23:09:02,242.656,425
1462,04/13/24:23:09:04,242.663,425
1463,04/13/24:23:09:05,242.66,425
1464,04/13/24:23:09:06,242.676,425
1465,04/13/24:23:09:07,242.67,425
1466,04/13/24:23:09:08,242.653,425
1467,04/13/24:23:09:09,242.668,425
1468,04/13/24:23:09:10,242.665,425
1469,04/13/24:23:09:11,242.681,425
1470,04/13/24:23:09:12,242.704,425
1471,04/13/24:23:09:13,242.717,425
1472,04/13/24:23:09:14,242.726,425
1473,04/13/24:23:09:15,242.73,425
1474,04/13/24:23:09:16,242.715,425
1475,04/13/24:23:09:17,242.695,425
1476,04/13/24:23:09:18,242.701,425
1477,04/13/24:23:09:19,242.7,425
1478,04/13/24:23:09:20,242.699,425
1479,04/13/24:23:09:21,242.701,425
1480,04/13/24:23:09:22,242.731,425
1481,04/13/24:23:09:23,242.747,425
1482,04/13/24:23:09:24,242.739,425
1483,04/13/24:23:09:25,242.739,425
1484,04/13/24:23:09:26,242.758,425
1485,04/13/24:23:09:27,242.755,425
1486,04/13/24:23:09:28,242.751,425
1487,04/13/24:23:09:29,242.757,425
1488,04/13/24:23:09:31,242.748,425
1489,04/13/24:23:09:32,242.758,425
1490,04/13/24:23:09:33,242.762,425
1491,04/13/24:23:09:34,242.772,425
1492,04/13/24:23:09:35,242.803,425
1493,04/13/24:23:09:36,242.814,425
1494,04/13/24:23:09:37,242.816,425
1495,04/13/24:23:09:38,242.804,425
1496,04/13/24:23:09:39,242.798,425
1497,04/13/24:23:09:40,242.78,425
1498,04/13/24:23:09:41,242.769,425
1499,04/13/24:23:09:42,242.745,425
1500,04/13/24:23:09:43,242.748,425
1501,04/13/24:23:09:44,242.75,425
1502,04/13/24:23:09:45,242.769,425
1503,04/13/24:23:09:46,242.773,425
1504,04/13/24:23:09:47,242.784,425
1505,04/13/24:23:09:48,242.804,425
1506,04/13/24:23:09:49,242.808,425
1507,04/13/24:23:09:51,242.812,425
1508,04/13/24:23:09:52,242.816,425
1509,04/13/24:23:09:53,242.809,425
1510,04/13/24:23:09:54,242.801,425
1511,04/13/24:23:09:55,242.803,425
1512,04/13/24:23:09:56,242.809,425
1513,04/13/24:23:09:57,242.829,425
1514,04/13/24:23:09:58,242.83,425
1515,04/13/24:23:09:59,242.834,425
1516,04/13/24:23:10:00,242.841,425
1517,04/13/24:23:10:01,242.864,425
1518,04/13/24:23:10:02,242.874,425
1519,04/13/24:23:10:03,242.859,425
1520,04/13/24:23:10:04,242.863,425
1521,04/13/24:23:10:05,242.888,425
1522,04/13/24:23:10:06,242.882,425
1523,04/13/24:23:10:07,242.876,425
1524,04/13/24:23:10:08,242.871,425
1525,04/13/24:23:10:09,242.876,425
1526,04/13/24:23:10:10,242.859,425
1527,04/13/24:23:10:11,242.865,425
1528,04/13/24:23:10:12,242.876,425
1529,04/13/24:23:10:13,242.878,425
1530,04/13/24:23:10:15,242.854,425
1531,04/13/24:23:10:16,242.862,425
1532,04/13/24:23:10:17,242.869,425
1533,04/13/24:23:10:18,242.879,425
1534,04/13/24:23:10:19,242.883,425
1535,04/13/24:23:10:20,242.886,425
1536,04/13/24:23:10:21,242.893,425
1537,04/13/24:23:10:22,242.892,425
1538,04/13/24:23:10:23,242.918,425
1539,04/13/24:23:10:24,242.912,425
1540,04/13/24:23:10:25,242.92,425
1541,04/13/24:23:10:26,242.922,425
1542,04/13/24:23:10:27,242.947,425
1543,04/13/24:23:10:28,242.961,425
1544,04/13/24:23:10:29,242.938,425
1545,04/13/24:23:10:30,242.944,425
1546,04/13/24:23:10:31,242.956,425
1547,04/13/24:23:10:32,242.959,425
1548,04/13/24:23:10:33,242.96,425
1549,04/13/24:23:10:34,242.95,425
1550,04/13/24:23:10:35,242.955,425
1551,04/13/24:23:10:36,242.974,425
1552,04/13/24:23:10:37,242.973,425
1553,04/13/24:23:10:38,242.988,425
1554,04/13/24:23:10:39,243.011,426
1555,04/13/24:23:10:40,243.003,426
1556,04/13/24:23:10:41,242.987,425
1557,04/13/24:23:10:43,242.998,425
1558,04/13/24:23:10:44,242.99,425
1559,04/13/24:23:10:45,242.986,425
1560,04/13/24:23:10:46,243.001,426
1561,04/13/24:23:10:47,243.014,426
1562,04/13/24:23:10:48,243.004,426
1563,04/13/24:23:10:49,243.01,426
1564,04/13/24:23:10:50,243.004,426
1565,04/13/24:23:10:51,243.018,426
1566,04/13/24:23:10:52,243.022,426
1567,04/13/24:23:10:53,243.043,426
1568,04/13/24:23:10:54,243.036,426
1569,04/13/24:23:10:55,243.034,426
1570,04/13/24:23:10:56,243.03,426
1571,04/13/24:23:10:57,243.021,426
1572,04/13/24:23:10:58,243.026,426
1573,04/13/24:23:10:59,243.034,426
1574,04/13/24:23:11:00,243.04,426
1575,04/13/24:23:11:01,243.045,426
1576,04/13/24:23:11:02,243.057,426
1577,04/13/24:23:11:03,243.054,426
1578,04/13/24:23:11:04,243.055,426
1579,04/13/24:23:11:05,243.065,426
1580,04/13/24:23:11:06,243.081,426
1581,04/13/24:23:11:07,243.092,426
1582,04/13/24:23:11:09,243.076,426
1583,04/13/24:23:11:10,243.078,426
1584,04/13/24:23:11:11,243.089,426
1585,04/13/24:23:11:12,243.101,426
1586,04/13/24:23:11:13,243.087,426
1587,04/13/24:23:11:14,243.097,426
1588,04/13/24:23:11:15,243.106,426
1589,04/13/24:23:11:16,243.119,426
1590,04/13/24:23:11:17,243.108,426
1591,04/13/24:23:11:18,243.13,426
1592,04/13/24:23:11:19,243.155,426
1593,04/13/24:23:11:20,243.143,426
1594,04/13/24:23:11:21,243.144,426
1595,04/13/24:23:11:22,243.132,426
1596,04/13/24:23:11:23,243.132,426
1597,04/13/24:23:11:24,243.146,426
1598,04/13/24:23:11:25,243.161,426
1599,04/13/24:23:11:26,243.167,426
1600,04/13/24:23:11:27,243.162,426
1601,04/13/24:23:11:28,243.182,426
1602,04/13/24:23:11:29,243.183,426
1603,04/13/24:23:11:30,243.185,426
1604,04/13/24:23:11:31,243.172,426
1605,04/13/24:23:11:32,243.183,426
1606,04/13/24:23:11:33,243.193,426
1607,04/13/24:23:11:35,243.186,426
1608,04/13/24:23:11:36,243.184,426
1609,04/13/24:23:11:37,243.203,426
1610,04/13/24:23:11:38,243.216,426
1611,04/13/24:23:11:39,243.21,426
1612,04/13/24:23:11:40,243.212,426
1613,04/13/24:23:11:41,243.209,426
1614,04/13/24:23:11:42,243.211,426
1615,04/13/24:23:11:43,243.217,426
1616,04/13/24:23:11:44,243.183,426
1617,04/13/24:23:11:45,243.218,426
1618,04/13/24:23:11:46,243.24,426
1619,04/13/24:23:11:47,243.251,426
1620,04/13/24:23:11:48,243.25,426
1621,04/13/24:23:11:49,243.252,426
1622,04/13/24:23:11:50,243.255,426
1623,04/13/24:23:11:51,243.239,426
1624,04/13/24:23:11:52,243.271,426
1625,04/13/24:23:11:53,243.302,426
1626,04/13/24:23:11:54,243.31,426
1627,04/13/24:23:11:55,243.3,426
1628,04/13/24:23:11:56,243.291,426
1629,04/13/24:23:11:57,243.289,426
1630,04/13/24:23:11:58,243.297,426
1631,04/13/24:23:11:59,243.3,426
1632,04/13/24:23:12:00,243.288,426
1633,04/13/24:23:12:02,243.267,426
1634,04/13/24:23:12:03,243.268,426
1635,04/13/24:23:12:04,243.295,426
1636,04/13/24:23:12:05,243.308,426
1637,04/13/24:23:12:06,243.31,426
1638,04/13/24:23:12:07,243.297,426
1639,04/13/24:23:12:08,243.294,426
1640,04/13/24:23:12:09,243.321,426
1641,04/13/24:23:12:10,243.342,426
1642,04/13/24:23:12:11,243.337,426
1643,04/13/24:23:12:12,243.326,426
1644,04/13/24:23:12:13,243.345,426
1645,04/13/24:23:12:14,243.35,426
1646,04/13/24:23:12:15,243.367,426
1647,04/13/24:23:12:16,243.363,426
1648,04/13/24:23:12:17,243.356,426
1649,04/13/24:23:12:18,243.368,426
1650,04/13/24:23:12:19,243.347,426
1651,04/13/24:23:12:21,243.367,426
1652,04/13/24:23:12:22,243.384,426
1653,04/13/24:23:12:23,243.387,426
1654,04/13/24:23:12:24,243.396,426
1655,04/13/24:23:12:25,243.387,426
1656,04/13/24:23:12:26,243.395,426
1657,04/13/24:23:12:27,243.384,426
1658,04/13/24:23:12:28,243.381,426
1659,04/13/24:23:12:29,243.404,426
1660,04/13/24:23:12:30,243.415,426
1661,04/13/24:23:12:31,243.422,426
1662,04/13/24:23:12:32,243.446,426
1663,04/13/24:23:12:33,243.44,426
1664,04/13/24:23:12:34,243.435,426
1665,04/13/24:23:12:35,243.438,426
1666,04/13/24:23:12:36,243.436,426
1667,04/13/24:23:12:37,243.426,426
1668,04/13/24:23:12:38,243.44,426
1669,04/13/24:23:12:39,243.443,426
1670,04/13/24:23:12:40,243.442,426
1671,04/13/24:23:12:41,243.479,426
1672,04/13/24:23:12:42,243.494,426
1673,04/13/24:23:12:43,243.469,426
1674,04/13/24:23:12:44,243.456,426
1675,04/13/24:23:12:45,243.443,426
1676,04/13/24:23:12:46,243.433,426
1677,04/13/24:23:12:48,243.425,426
1678,04/13/24:23:12:49,243.445,426
1679,04/13/24:23:12:50,243.439,426
1680,04/13/24:23:12:51,243.434,426
1681,04/13/24:23:12:52,243.437,426
1682,04/13/24:23:12:53,243.435,426
1683,04/13/24:23:12:54,243.442,426
1684,04/13/24:23:12:55,243.474,426
1685,04/13/24:23:12:56,243.496,426
1686,04/13/24:23:12:57,243.519,427
1687,04/13/24:23:12:58,243.527,427
1688,04/13/24:23:12:59,243.504,427
1689,04/13/24:23:13:00,243.502,427
1690,04/13/24:23:13:01,243.522,427
1691,04/13/24:23:13:02,243.515,427
1692,04/13/24:23:13:03,243.549,427
1693,04/13/24:23:13:04,243.567,427
1694,04/13/24:23:13:05,243.581,427
1695,04/13/24:23:13:06,243.588,427
1696,04/13/24:23:13:07,243.588,427
1697,04/13/24:23:13:08,243.593,427
1698,04/13/24:23:13:09,243.593,427
1699,04/13/24:23:13:10,243.577,427
1700,04/13/24:23:13:11,243.584,427
1701,04/13/24:23:13:12,243.581,427
1702,04/13/24:23:13:14,243.58,427
1703,04/13/24:23:13:15,243.582,427
1704,04/13/24:23:13:16,243.551,427
1705,04/13/24:23:13:17,243.502,427
1706,04/13/24:23:13:18,243.404,426
1707,04/13/24:23:13:19,243.299,426
1708,04/13/24:23:13:20,243.157,426
1709,04/13/24:23:13:21,243.0,426
1710,04/13/24:23:13:22,242.821,425
1711,04/13/24:23:13:23,242.611,425
1712,04/13/24:23:13:24,242.387,424
1713,04/13/24:23:13:25,242.11,424
1714,04/13/24:23:13:26,241.828,423
1715,04/13/24:23:13:27,241.57,423
1716,04/13/24:23:13:28,241.32,422
1717,04/13/24:23:13:29,241.024,422
1718,04/13/24:23:13:30,240.752,421
1719,04/13/24:23:13:31,240.498,420
1720,04/13/24:23:13:33,240.233,420
1721,04/13/24:23:13:34,239.956,419
1722,04/13/24:23:13:35,239.69,419
1723,04/13/24:23:13:36,239.454,418
1724,04/13/24:23:13:37,239.204,418
1725,04/13/24:23:13:38,238.944,417
1726,04/13/24:23:13:39,238.708,417
1727,04/13/24:23:13:40,238.48,416
1728,04/13/24:23:13:41,238.264,416
1729,04/13/24:23:13:42,238.05,416
1730,04/13/24:23:13:43,237.85,415
1731,04/13/24:23:13:44,237.664,415
1732,04/13/24:23:13:45,237.458,414
1733,04/13/24:23:13:46,237.272,414
1734,04/13/24:23:13:47,237.09,414
1735,04/13/24:23:13:48,236.911,413
1736,04/13/24:23:13:49,236.754,413
1737,04/13/24:23:13:50,236.589,413
1738,04/13/24:23:13:51,236.455,412
1739,04/13/24:23:13:53,236.312,412
1740,04/13/24:23:13:54,236.176,412
1741,04/13/24:23:13:55,236.073,412
1742,04/13/24:23:13:56,235.962,411
1743,04/13/24:23:13:57,235.815,411
1744,04/13/24:23:13:58,235.678,411
1745,04/13/24:23:13:59,235.537,411
1746,04/13/24:23:14:00,235.416,410
1747,04/13/24:23:14:01,235.283,410
1748,04/13/24:23:14:02,235.133,410
1749,04/13/24:23:14:03,235.014,410
1750,04/13/24:23:14:04,234.887,409
1751,04/13/24:23:14:05,234.764,409
1752,04/13/24:23:14:06,234.661,409
1753,04/13/24:23:14:07,234.566,409
1754,04/13/24:23:14:08,234.473,408
1755,04/13/24:23:14:09,234.365,408
1756,04/13/24:23:14:10,234.247,408
1757,04/13/24:23:14:11,234.133,408
1758,04/13/24:23:14:13,234.045,408
1759,04/13/24:23:14:14,233.971,407
1760,04/13/24:23:14:15,233.896,407
1761,04/13/24:23:14:16,233.816,407
1762,04/13/24:23:14:17,233.732,407
1763,04/13/24:23:14:18,233.655,407
1764,04/13/24:23:14:19,233.589,407
1765,04/13/24:23:14:20,233.516,407
1766,04/13/24:23:14:21,233.457,406
1767,04/13/24:23:14:22,233.395,406
1768,04/13/24:23:14:23,233.334,406
1769,04/13/24:23:14:24,233.269,406
1770,04/13/24:23:14:25,233.197,406
1771,04/13/24:23:14:26,233.129,406
1772,04/13/24:23:14:27,233.062,406
1773,04/13/24:23:14:28,233.012,406
1774,04/13/24:23:14:29,232.945,405
1775,04/13/24:23:14:30,232.893,405
1776,04/13/24:23:14:31,232.846,405
1777,04/13/24:23:14:32,232.796,405
1778,04/13/24:23:14:34,232.745,405
1779,04/13/24:23:14:35,232.691,405
1780,04/13/24:23:14:36,232.665,405
1781,04/13/24:23:14:37,232.623,405
1782,04/13/24:23:14:38,232.59,405
1783,04/13/24:23:14:39,232.541,405
1784,04/13/24:23:14:40,232.515,405
1785,04/13/24:23:14:41,232.49,404
1786,04/13/24:23:14:42,232.462,404
1787,04/13/24:23:14:43,232.411,404
1788,04/13/24:23:14:44,232.372,404
1789,04/13/24:23:14:45,232.338,404
1790,04/13/24:23:14:46,232.292,404
1791,04/13/24:23:14:47,232.243,404
1792,04/13/24:23:14:48,232.205,404
1793,04/13/24:23:14:49,232.193,404
1794,04/13/24:23:14:50,232.16,404
1795,04/13/24:23:14:51,232.133,404
1796,04/13/24:23:14:52,232.117,404
1797,04/13/24:23:14:53,232.093,404
1798,04/13/24:23:14:54,232.071,404
1799,04/13/24:23:14:56,232.027,404
