,Time,mV,ppb
1378,04/12/24:15:20:37,291.833,523
1379,04/12/24:15:20:38,291.855,523
1380,04/12/24:15:20:39,291.88,523
1381,04/12/24:15:20:40,291.906,523
1382,04/12/24:15:20:41,291.933,523
1383,04/12/24:15:20:42,291.973,523
1384,04/12/24:15:20:43,292.028,524
1385,04/12/24:15:20:44,292.031,524
1386,04/12/24:15:20:45,292.034,524
1387,04/12/24:15:20:46,292.079,524
1388,04/12/24:15:20:47,292.147,524
1389,04/12/24:15:20:48,292.181,524
1390,04/12/24:15:20:49,292.221,524
1391,04/12/24:15:20:50,292.248,524
1392,04/12/24:15:20:51,292.274,524
1393,04/12/24:15:20:52,292.28,524
1394,04/12/24:15:20:53,292.307,524
1395,04/12/24:15:20:54,292.323,524
1396,04/12/24:15:20:55,292.367,524
1397,04/12/24:15:20:56,292.413,524
1398,04/12/24:15:20:57,292.444,524
1399,04/12/24:15:20:59,292.466,524
1400,04/12/24:15:21:00,292.502,525
1401,04/12/24:15:21:01,292.524,525
1402,04/12/24:15:21:02,292.529,525
1403,04/12/24:15:21:03,292.559,525
1404,04/12/24:15:21:04,292.569,525
1405,04/12/24:15:21:05,292.62,525
1406,04/12/24:15:21:06,292.682,525
1407,04/12/24:15:21:07,292.732,525
1408,04/12/24:15:21:08,292.743,525
1409,04/12/24:15:21:09,292.774,525
1410,04/12/24:15:21:10,292.815,525
1411,04/12/24:15:21:11,292.844,525
1412,04/12/24:15:21:12,292.873,525
1413,04/12/24:15:21:13,292.899,525
1414,04/12/24:15:21:14,292.934,525
1415,04/12/24:15:21:15,292.96,525
1416,04/12/24:15:21:16,293.011,526
1417,04/12/24:15:21:17,293.051,526
1418,04/12/24:15:21:18,293.097,526
1419,04/12/24:15:21:19,293.122,526
1420,04/12/24:15:21:20,293.168,526
1421,04/12/24:15:21:21,293.203,526
1422,04/12/24:15:21:22,293.233,526
1423,04/12/24:15:21:24,293.285,526
1424,04/12/24:15:21:25,293.317,526
1425,04/12/24:15:21:26,293.358,526
1426,04/12/24:15:21:27,293.387,526
1427,04/12/24:15:21:28,293.422,526
1428,04/12/24:15:21:29,293.728,527
1429,04/12/24:15:21:30,293.693,527
1430,04/12/24:15:21:31,293.562,527
1431,04/12/24:15:21:32,293.557,527
1432,04/12/24:15:21:33,293.596,527
1433,04/12/24:15:21:34,293.636,527
1434,04/12/24:15:21:35,293.666,527
1435,04/12/24:15:21:36,293.715,527
1436,04/12/24:15:21:37,293.756,527
1437,04/12/24:15:21:38,293.777,527
1438,04/12/24:15:21:39,293.801,527
1439,04/12/24:15:21:40,293.85,527
1440,04/12/24:15:21:41,293.906,527
1441,04/12/24:15:21:42,293.935,527
1442,04/12/24:15:21:43,293.985,527
1443,04/12/24:15:21:44,294.01,528
1444,04/12/24:15:21:45,294.06,528
1445,04/12/24:15:21:46,294.083,528
1446,04/12/24:15:21:48,294.119,528
1447,04/12/24:15:21:49,294.163,528
1448,04/12/24:15:21:50,294.212,528
1449,04/12/24:15:21:51,294.272,528
1450,04/12/24:15:21:52,294.312,528
1451,04/12/24:15:21:53,294.343,528
1452,04/12/24:15:21:54,294.38,528
1453,04/12/24:15:21:55,294.422,528
1454,04/12/24:15:21:56,294.466,528
1455,04/12/24:15:21:57,294.5,529
1456,04/12/24:15:21:58,294.517,529
1457,04/12/24:15:21:59,294.559,529
1458,04/12/24:15:22:00,294.605,529
1459,04/12/24:15:22:01,294.64,529
1460,04/12/24:15:22:02,294.655,529
1461,04/12/24:15:22:03,294.677,529
1462,04/12/24:15:22:04,294.695,529
1463,04/12/24:15:22:05,294.728,529
1464,04/12/24:15:22:06,294.772,529
1465,04/12/24:15:22:07,294.819,529
1466,04/12/24:15:22:08,294.856,529
1467,04/12/24:15:22:09,294.895,529
1468,04/12/24:15:22:10,294.924,529
1469,04/12/24:15:22:11,294.988,529
1470,04/12/24:15:22:12,294.986,529
1471,04/12/24:15:22:14,295.005,530
1472,04/12/24:15:22:15,295.054,530
1473,04/12/24:15:22:16,295.106,530
1474,04/12/24:15:22:17,295.166,530
1475,04/12/24:15:22:18,295.204,530
1476,04/12/24:15:22:19,295.231,530
1477,04/12/24:15:22:20,295.266,530
1478,04/12/24:15:22:21,295.311,530
1479,04/12/24:15:22:22,295.312,530
1480,04/12/24:15:22:23,295.343,530
1481,04/12/24:15:22:24,295.384,530
1482,04/12/24:15:22:25,295.428,530
1483,04/12/24:15:22:26,295.463,530
1484,04/12/24:15:22:27,295.511,531
1485,04/12/24:15:22:28,295.563,531
1486,04/12/24:15:22:29,295.571,531
1487,04/12/24:15:22:30,295.624,531
1488,04/12/24:15:22:31,295.654,531
1489,04/12/24:15:22:32,295.681,531
1490,04/12/24:15:22:33,295.718,531
1491,04/12/24:15:22:34,295.755,531
1492,04/12/24:15:22:35,295.781,531
1493,04/12/24:15:22:36,295.845,531
1494,04/12/24:15:22:37,295.876,531
1495,04/12/24:15:22:39,295.927,531
1496,04/12/24:15:22:40,295.975,531
1497,04/12/24:15:22:41,295.996,531
1498,04/12/24:15:22:42,296.011,532
1499,04/12/24:15:22:43,296.062,532
1500,04/12/24:15:22:44,296.085,532
1501,04/12/24:15:22:45,296.123,532
1502,04/12/24:15:22:46,296.16,532
1503,04/12/24:15:22:47,296.189,532
1504,04/12/24:15:22:48,296.232,532
1505,04/12/24:15:22:49,296.243,532
1506,04/12/24:15:22:50,296.28,532
1507,04/12/24:15:22:51,296.338,532
1508,04/12/24:15:22:52,296.363,532
1509,04/12/24:15:22:53,296.384,532
1510,04/12/24:15:22:54,296.407,532
1511,04/12/24:15:22:55,296.446,532
1512,04/12/24:15:22:56,296.509,533
1513,04/12/24:15:22:57,296.553,533
1514,04/12/24:15:22:58,296.598,533
1515,04/12/24:15:22:59,296.626,533
1516,04/12/24:15:23:00,296.684,533
1517,04/12/24:15:23:01,296.685,533
1518,04/12/24:15:23:02,296.746,533
1519,04/12/24:15:23:03,296.797,533
1520,04/12/24:15:23:05,296.804,533
1521,04/12/24:15:23:06,296.848,533
1522,04/12/24:15:23:07,296.882,533
1523,04/12/24:15:23:08,296.901,533
1524,04/12/24:15:23:09,296.913,533
1525,04/12/24:15:23:10,296.945,533
1526,04/12/24:15:23:11,296.991,533
1527,04/12/24:15:23:12,297.016,534
1528,04/12/24:15:23:13,297.069,534
1529,04/12/24:15:23:14,297.115,534
1530,04/12/24:15:23:15,297.152,534
1531,04/12/24:15:23:16,297.184,534
1532,04/12/24:15:23:17,297.217,534
1533,04/12/24:15:23:18,297.269,534
1534,04/12/24:15:23:19,297.284,534
1535,04/12/24:15:23:20,297.309,534
1536,04/12/24:15:23:21,297.348,534
1537,04/12/24:15:23:22,297.387,534
1538,04/12/24:15:23:23,297.428,534
1539,04/12/24:15:23:24,297.452,534
1540,04/12/24:15:23:25,297.504,535
1541,04/12/24:15:23:26,297.544,535
1542,04/12/24:15:23:27,297.595,535
1543,04/12/24:15:23:28,297.613,535
1544,04/12/24:15:23:29,297.647,535
1545,04/12/24:15:23:31,297.678,535
1546,04/12/24:15:23:32,297.698,535
1547,04/12/24:15:23:33,297.745,535
1548,04/12/24:15:23:34,297.781,535
1549,04/12/24:15:23:35,297.808,535
1550,04/12/24:15:23:36,297.822,535
1551,04/12/24:15:23:37,297.843,535
1552,04/12/24:15:23:38,297.875,535
1553,04/12/24:15:23:39,297.907,535
1554,04/12/24:15:23:40,297.947,535
1555,04/12/24:15:23:41,297.984,535
1556,04/12/24:15:23:42,298.001,536
1557,04/12/24:15:23:43,298.026,536
1558,04/12/24:15:23:44,298.07,536
1559,04/12/24:15:23:45,298.092,536
1560,04/12/24:15:23:46,298.117,536
1561,04/12/24:15:23:47,298.144,536
1562,04/12/24:15:23:48,298.137,536
1563,04/12/24:15:23:49,298.159,536
1564,04/12/24:15:23:50,298.192,536
1565,04/12/24:15:23:51,298.23,536
1566,04/12/24:15:23:52,298.276,536
1567,04/12/24:15:23:54,298.298,536
1568,04/12/24:15:23:55,298.344,536
1569,04/12/24:15:23:56,298.361,536
1570,04/12/24:15:23:57,298.396,536
1571,04/12/24:15:23:58,298.401,536
1572,04/12/24:15:23:59,298.427,536
1573,04/12/24:15:24:00,298.449,536
1574,04/12/24:15:24:01,298.478,536
1575,04/12/24:15:24:02,298.505,537
1576,04/12/24:15:24:03,298.523,537
1577,04/12/24:15:24:04,298.525,537
1578,04/12/24:15:24:05,298.548,537
1579,04/12/24:15:24:06,298.574,537
1580,04/12/24:15:24:07,298.608,537
1581,04/12/24:15:24:08,298.634,537
1582,04/12/24:15:24:09,298.65,537
1583,04/12/24:15:24:10,298.645,537
1584,04/12/24:15:24:11,298.665,537
1585,04/12/24:15:24:12,298.719,537
1586,04/12/24:15:24:13,298.75,537
1587,04/12/24:15:24:14,298.769,537
1588,04/12/24:15:24:15,298.786,537
1589,04/12/24:15:24:16,298.812,537
1590,04/12/24:15:24:18,298.816,537
1591,04/12/24:15:24:19,298.829,537
1592,04/12/24:15:24:20,298.858,537
1593,04/12/24:15:24:21,298.894,537
1594,04/12/24:15:24:22,298.924,537
1595,04/12/24:15:24:23,298.963,537
1596,04/12/24:15:24:24,299.025,538
1597,04/12/24:15:24:25,299.046,538
1598,04/12/24:15:24:26,299.07,538
1599,04/12/24:15:24:27,299.085,538
1600,04/12/24:15:24:28,299.115,538
1601,04/12/24:15:24:29,299.139,538
1602,04/12/24:15:24:30,299.189,538
1603,04/12/24:15:24:31,299.214,538
1604,04/12/24:15:24:32,299.247,538
1605,04/12/24:15:24:33,299.271,538
1606,04/12/24:15:24:34,299.293,538
1607,04/12/24:15:24:35,299.315,538
1608,04/12/24:15:24:36,299.332,538
1609,04/12/24:15:24:37,299.357,538
1610,04/12/24:15:24:39,299.389,538
1611,04/12/24:15:24:40,299.407,538
1612,04/12/24:15:24:41,299.458,538
1613,04/12/24:15:24:42,299.497,538
1614,04/12/24:15:24:43,299.531,539
1615,04/12/24:15:24:44,299.56,539
1616,04/12/24:15:24:45,299.575,539
1617,04/12/24:15:24:46,299.6,539
1618,04/12/24:15:24:47,299.618,539
1619,04/12/24:15:24:48,299.651,539
1620,04/12/24:15:24:49,299.679,539
1621,04/12/24:15:24:50,299.672,539
1622,04/12/24:15:24:51,299.679,539
1623,04/12/24:15:24:52,299.698,539
1624,04/12/24:15:24:53,299.714,539
1625,04/12/24:15:24:54,299.734,539
1626,04/12/24:15:24:55,299.757,539
1627,04/12/24:15:24:56,299.793,539
1628,04/12/24:15:24:57,299.811,539
1629,04/12/24:15:24:58,299.834,539
1630,04/12/24:15:24:59,299.861,539
1631,04/12/24:15:25:00,299.887,539
1632,04/12/24:15:25:01,299.913,539
1633,04/12/24:15:25:02,299.943,539
1634,04/12/24:15:25:03,299.953,539
1635,04/12/24:15:25:04,299.965,539
1636,04/12/24:15:25:06,299.993,539
1637,04/12/24:15:25:07,300.025,540
1638,04/12/24:15:25:08,300.052,540
1639,04/12/24:15:25:09,300.082,540
1640,04/12/24:15:25:10,300.109,540
1641,04/12/24:15:25:11,300.146,540
1642,04/12/24:15:25:12,300.153,540
1643,04/12/24:15:25:13,300.192,540
1644,04/12/24:15:25:14,300.234,540
1645,04/12/24:15:25:15,300.24,540
1646,04/12/24:15:25:16,300.266,540
1647,04/12/24:15:25:17,300.301,540
1648,04/12/24:15:25:18,300.306,540
1649,04/12/24:15:25:19,300.319,540
1650,04/12/24:15:25:20,300.359,540
1651,04/12/24:15:25:21,300.381,540
1652,04/12/24:15:25:22,300.404,540
1653,04/12/24:15:25:23,300.417,540
1654,04/12/24:15:25:24,300.459,540
1655,04/12/24:15:25:25,300.503,541
1656,04/12/24:15:25:26,300.521,541
1657,04/12/24:15:25:27,300.519,541
1658,04/12/24:15:25:28,300.543,541
1659,04/12/24:15:25:29,300.58,541
1660,04/12/24:15:25:31,300.593,541
1661,04/12/24:15:25:32,300.624,541
1662,04/12/24:15:25:33,300.651,541
1663,04/12/24:15:25:34,300.691,541
1664,04/12/24:15:25:35,300.721,541
1665,04/12/24:15:25:36,300.753,541
1666,04/12/24:15:25:37,300.777,541
1667,04/12/24:15:25:38,300.798,541
1668,04/12/24:15:25:39,300.832,541
1669,04/12/24:15:25:40,300.901,541
1670,04/12/24:15:25:41,300.971,541
1671,04/12/24:15:25:42,301.001,542
1672,04/12/24:15:25:43,301.039,542
1673,04/12/24:15:25:44,301.056,542
1674,04/12/24:15:25:45,301.075,542
1675,04/12/24:15:25:46,301.088,542
1676,04/12/24:15:25:47,301.107,542
1677,04/12/24:15:25:48,301.137,542
1678,04/12/24:15:25:49,301.136,542
1679,04/12/24:15:25:50,301.164,542
1680,04/12/24:15:25:51,301.178,542
1681,04/12/24:15:25:52,301.189,542
1682,04/12/24:15:25:53,301.213,542
1683,04/12/24:15:25:54,301.229,542
1684,04/12/24:15:25:55,301.251,542
1685,04/12/24:15:25:56,301.271,542
1686,04/12/24:15:25:58,301.299,542
1687,04/12/24:15:25:59,301.323,542
1688,04/12/24:15:26:00,301.313,542
1689,04/12/24:15:26:01,301.337,542
1690,04/12/24:15:26:02,301.357,542
1691,04/12/24:15:26:03,301.373,542
1692,04/12/24:15:26:04,301.408,542
1693,04/12/24:15:26:05,301.457,542
1694,04/12/24:15:26:06,301.486,542
1695,04/12/24:15:26:07,301.524,543
1696,04/12/24:15:26:08,301.561,543
1697,04/12/24:15:26:09,301.564,543
1698,04/12/24:15:26:10,301.555,543
1699,04/12/24:15:26:11,301.563,543
1700,04/12/24:15:26:12,301.55,543
1701,04/12/24:15:26:13,301.577,543
1702,04/12/24:15:26:14,301.565,543
1703,04/12/24:15:26:15,301.586,543
1704,04/12/24:15:26:16,301.635,543
1705,04/12/24:15:26:18,301.676,543
1706,04/12/24:15:26:19,301.715,543
1707,04/12/24:15:26:20,301.716,543
1708,04/12/24:15:26:21,301.665,543
1709,04/12/24:15:26:22,301.586,543
1710,04/12/24:15:26:23,301.49,542
1711,04/12/24:15:26:24,301.353,542
1712,04/12/24:15:26:25,301.2,542
1713,04/12/24:15:26:26,301.037,542
1714,04/12/24:15:26:27,300.886,541
1715,04/12/24:15:26:28,300.717,541
1716,04/12/24:15:26:29,300.534,541
1717,04/12/24:15:26:30,300.333,540
1718,04/12/24:15:26:31,300.159,540
1719,04/12/24:15:26:32,300.007,540
1720,04/12/24:15:26:33,299.859,539
1721,04/12/24:15:26:34,299.714,539
1722,04/12/24:15:26:35,299.555,539
1723,04/12/24:15:26:36,299.378,538
1724,04/12/24:15:26:38,299.221,538
1725,04/12/24:15:26:39,299.081,538
1726,04/12/24:15:26:40,298.96,537
1727,04/12/24:15:26:41,298.845,537
1728,04/12/24:15:26:42,298.696,537
1729,04/12/24:15:26:43,298.572,537
1730,04/12/24:15:26:44,298.469,536
1731,04/12/24:15:26:45,298.364,536
1732,04/12/24:15:26:46,298.247,536
1733,04/12/24:15:26:47,298.138,536
1734,04/12/24:15:26:48,298.041,536
1735,04/12/24:15:26:49,297.955,535
1736,04/12/24:15:26:50,297.864,535
1737,04/12/24:15:26:51,297.798,535
1738,04/12/24:15:26:52,297.727,535
1739,04/12/24:15:26:53,297.665,535
1740,04/12/24:15:26:54,297.598,535
1741,04/12/24:15:26:55,297.515,535
1742,04/12/24:15:26:56,297.42,534
1743,04/12/24:15:26:57,297.334,534
1744,04/12/24:15:26:58,297.266,534
1745,04/12/24:15:27:00,297.187,534
1746,04/12/24:15:27:01,297.15,534
1747,04/12/24:15:27:02,297.105,534
1748,04/12/24:15:27:03,297.037,534
1749,04/12/24:15:27:04,296.989,533
1750,04/12/24:15:27:05,296.937,533
1751,04/12/24:15:27:06,296.894,533
1752,04/12/24:15:27:07,296.845,533
1753,04/12/24:15:27:08,296.789,533
1754,04/12/24:15:27:09,296.742,533
1755,04/12/24:15:27:10,296.692,533
1756,04/12/24:15:27:11,296.651,533
1757,04/12/24:15:27:12,296.61,533
1758,04/12/24:15:27:13,296.564,533
1759,04/12/24:15:27:14,296.511,533
1760,04/12/24:15:27:15,296.469,532
1761,04/12/24:15:27:16,296.444,532
1762,04/12/24:15:27:17,296.362,532
1763,04/12/24:15:27:18,296.327,532
1764,04/12/24:15:27:19,296.302,532
1765,04/12/24:15:27:21,296.292,532
1766,04/12/24:15:27:22,296.245,532
1767,04/12/24:15:27:23,296.205,532
1768,04/12/24:15:27:24,296.142,532
1769,04/12/24:15:27:25,296.104,532
1770,04/12/24:15:27:26,296.071,532
1771,04/12/24:15:27:27,296.043,532
1772,04/12/24:15:27:28,296.031,532
1773,04/12/24:15:27:29,296.018,532
1774,04/12/24:15:27:30,295.994,531
1775,04/12/24:15:27:31,295.962,531
1776,04/12/24:15:27:32,295.948,531
1777,04/12/24:15:27:33,295.898,531
1778,04/12/24:15:27:34,295.865,531
1779,04/12/24:15:27:35,295.856,531
1780,04/12/24:15:27:36,295.834,531
1781,04/12/24:15:27:37,295.821,531
1782,04/12/24:15:27:38,295.823,531
1783,04/12/24:15:27:39,295.822,531
1784,04/12/24:15:27:40,295.829,531
1785,04/12/24:15:27:42,295.819,531
1786,04/12/24:15:27:43,295.809,531
1787,04/12/24:15:27:44,295.85,531
1788,04/12/24:15:27:45,295.877,531
1789,04/12/24:15:27:46,295.897,531
1790,04/12/24:15:27:47,295.897,531
1791,04/12/24:15:27:48,295.903,531
1792,04/12/24:15:27:49,295.923,531
1793,04/12/24:15:27:50,295.942,531
1794,04/12/24:15:27:51,295.963,531
1795,04/12/24:15:27:52,295.98,531
1796,04/12/24:15:27:53,295.985,531
1797,04/12/24:15:27:54,296.017,532
1798,04/12/24:15:27:55,296.051,532
1799,04/12/24:15:27:56,296.073,532
