,Time,mV,ppb
1378,04/13/24:16:52:29,278.499,496
1379,04/13/24:16:52:30,278.51,497
1380,04/13/24:16:52:31,278.53,497
1381,04/13/24:16:52:32,278.511,497
1382,04/13/24:16:52:33,278.523,497
1383,04/13/24:16:52:34,278.522,497
1384,04/13/24:16:52:35,278.513,497
1385,04/13/24:16:52:36,278.494,496
1386,04/13/24:16:52:37,278.466,496
1387,04/13/24:16:52:38,278.453,496
1388,04/13/24:16:52:40,278.45,496
1389,04/13/24:16:52:41,278.461,496
1390,04/13/24:16:52:42,278.459,496
1391,04/13/24:16:52:43,278.463,496
1392,04/13/24:16:52:44,278.454,496
1393,04/13/24:16:52:45,278.459,496
1394,04/13/24:16:52:46,278.47,496
1395,04/13/24:16:52:47,278.463,496
1396,04/13/24:16:52:48,278.456,496
1397,04/13/24:16:52:49,278.381,496
1398,04/13/24:16:52:50,278.342,496
1399,04/13/24:16:52:51,278.416,496
1400,04/13/24:16:52:52,278.444,496
1401,04/13/24:16:52:53,278.476,496
1402,04/13/24:16:52:54,278.477,496
1403,04/13/24:16:52:55,278.476,496
1404,04/13/24:16:52:56,278.475,496
1405,04/13/24:16:52:57,278.459,496
1406,04/13/24:16:52:58,278.471,496
1407,04/13/24:16:52:59,278.494,496
1408,04/13/24:16:53:00,278.486,496
1409,04/13/24:16:53:01,278.48,496
1410,04/13/24:16:53:02,278.49,496
1411,04/13/24:16:53:03,278.492,496
1412,04/13/24:16:53:05,278.457,496
1413,04/13/24:16:53:06,278.472,496
1414,04/13/24:16:53:07,278.491,496
1415,04/13/24:16:53:08,278.509,497
1416,04/13/24:16:53:09,278.476,496
1417,04/13/24:16:53:10,278.474,496
1418,04/13/24:16:53:11,278.474,496
1419,04/13/24:16:53:12,278.457,496
1420,04/13/24:16:53:13,278.44,496
1421,04/13/24:16:53:14,278.456,496
1422,04/13/24:16:53:15,278.448,496
1423,04/13/24:16:53:16,278.456,496
1424,04/13/24:16:53:17,278.474,496
1425,04/13/24:16:53:18,278.472,496
1426,04/13/24:16:53:19,278.493,496
1427,04/13/24:16:53:20,278.479,496
1428,04/13/24:16:53:21,278.47,496
1429,04/13/24:16:53:22,278.471,496
1430,04/13/24:16:53:23,278.451,496
1431,04/13/24:16:53:24,278.464,496
1432,04/13/24:16:53:25,278.448,496
1433,04/13/24:16:53:26,278.468,496
1434,04/13/24:16:53:27,278.448,496
1435,04/13/24:16:53:28,278.464,496
1436,04/13/24:16:53:29,278.472,496
1437,04/13/24:16:53:31,278.491,496
1438,04/13/24:16:53:32,278.485,496
1439,04/13/24:16:53:33,278.49,496
1440,04/13/24:16:53:34,278.471,496
1441,04/13/24:16:53:35,278.471,496
1442,04/13/24:16:53:36,278.469,496
1443,04/13/24:16:53:37,278.451,496
1444,04/13/24:16:53:38,278.449,496
1445,04/13/24:16:53:39,278.444,496
1446,04/13/24:16:53:40,278.454,496
1447,04/13/24:16:53:41,278.455,496
1448,04/13/24:16:53:42,278.457,496
1449,04/13/24:16:53:43,278.46,496
1450,04/13/24:16:53:44,278.466,496
1451,04/13/24:16:53:45,278.461,496
1452,04/13/24:16:53:46,278.455,496
1453,04/13/24:16:53:47,278.459,496
1454,04/13/24:16:53:48,278.451,496
1455,04/13/24:16:53:49,278.462,496
1456,04/13/24:16:53:50,278.44,496
1457,04/13/24:16:53:51,278.451,496
1458,04/13/24:16:53:52,278.466,496
1459,04/13/24:16:53:53,278.47,496
1460,04/13/24:16:53:54,278.457,496
1461,04/13/24:16:53:55,278.472,496
1462,04/13/24:16:53:57,278.46,496
1463,04/13/24:16:53:58,278.459,496
1464,04/13/24:16:53:59,278.461,496
1465,04/13/24:16:54:00,278.472,496
1466,04/13/24:16:54:01,278.437,496
1467,04/13/24:16:54:02,278.434,496
1468,04/13/24:16:54:03,278.431,496
1469,04/13/24:16:54:04,278.428,496
1470,04/13/24:16:54:05,278.415,496
1471,04/13/24:16:54:06,278.431,496
1472,04/13/24:16:54:07,278.448,496
1473,04/13/24:16:54:08,278.451,496
1474,04/13/24:16:54:09,278.435,496
1475,04/13/24:16:54:10,278.428,496
1476,04/13/24:16:54:11,278.435,496
1477,04/13/24:16:54:12,278.429,496
1478,04/13/24:16:54:13,278.449,496
1479,04/13/24:16:54:14,278.449,496
1480,04/13/24:16:54:15,278.45,496
1481,04/13/24:16:54:16,278.459,496
1482,04/13/24:16:54:17,278.47,496
1483,04/13/24:16:54:18,278.469,496
1484,04/13/24:16:54:19,278.461,496
1485,04/13/24:16:54:21,278.448,496
1486,04/13/24:16:54:22,278.447,496
1487,04/13/24:16:54:23,278.433,496
1488,04/13/24:16:54:24,278.453,496
1489,04/13/24:16:54:25,278.449,496
1490,04/13/24:16:54:26,278.458,496
1491,04/13/24:16:54:27,278.454,496
1492,04/13/24:16:54:28,278.442,496
1493,04/13/24:16:54:29,278.44,496
1494,04/13/24:16:54:30,278.435,496
1495,04/13/24:16:54:31,278.461,496
1496,04/13/24:16:54:32,278.455,496
1497,04/13/24:16:54:33,278.452,496
1498,04/13/24:16:54:34,278.462,496
1499,04/13/24:16:54:35,278.455,496
1500,04/13/24:16:54:36,278.439,496
1501,04/13/24:16:54:37,278.456,496
1502,04/13/24:16:54:38,278.467,496
1503,04/13/24:16:54:39,278.464,496
1504,04/13/24:16:54:40,278.479,496
1505,04/13/24:16:54:41,278.462,496
1506,04/13/24:16:54:42,278.435,496
1507,04/13/24:16:54:43,278.433,496
1508,04/13/24:16:54:44,278.433,496
1509,04/13/24:16:54:46,278.442,496
1510,04/13/24:16:54:47,278.412,496
1511,04/13/24:16:54:48,278.406,496
1512,04/13/24:16:54:49,278.419,496
1513,04/13/24:16:54:50,278.428,496
1514,04/13/24:16:54:51,278.426,496
1515,04/13/24:16:54:52,278.411,496
1516,04/13/24:16:54:53,278.415,496
1517,04/13/24:16:54:54,278.405,496
1518,04/13/24:16:54:55,278.406,496
1519,04/13/24:16:54:56,278.42,496
1520,04/13/24:16:54:57,278.437,496
1521,04/13/24:16:54:58,278.455,496
1522,04/13/24:16:54:59,278.452,496
1523,04/13/24:16:55:00,278.46,496
1524,04/13/24:16:55:01,278.459,496
1525,04/13/24:16:55:02,278.455,496
1526,04/13/24:16:55:03,278.438,496
1527,04/13/24:16:55:04,278.449,496
1528,04/13/24:16:55:05,278.454,496
1529,04/13/24:16:55:06,278.442,496
1530,04/13/24:16:55:07,278.446,496
1531,04/13/24:16:55:08,278.447,496
1532,04/13/24:16:55:09,278.468,496
1533,04/13/24:16:55:10,278.475,496
1534,04/13/24:16:55:11,278.504,497
1535,04/13/24:16:55:13,278.509,497
1536,04/13/24:16:55:14,278.509,497
1537,04/13/24:16:55:15,278.523,497
1538,04/13/24:16:55:16,278.529,497
1539,04/13/24:16:55:17,278.517,497
1540,04/13/24:16:55:18,278.511,497
1541,04/13/24:16:55:19,278.482,496
1542,04/13/24:16:55:20,278.483,496
1543,04/13/24:16:55:21,278.51,497
1544,04/13/24:16:55:22,278.447,496
1545,04/13/24:16:55:23,278.454,496
1546,04/13/24:16:55:24,278.48,496
1547,04/13/24:16:55:25,278.476,496
1548,04/13/24:16:55:26,278.465,496
1549,04/13/24:16:55:27,278.455,496
1550,04/13/24:16:55:28,278.441,496
1551,04/13/24:16:55:29,278.452,496
1552,04/13/24:16:55:30,278.453,496
1553,04/13/24:16:55:31,278.461,496
1554,04/13/24:16:55:32,278.462,496
1555,04/13/24:16:55:33,278.476,496
1556,04/13/24:16:55:34,278.469,496
1557,04/13/24:16:55:35,278.462,496
1558,04/13/24:16:55:36,278.457,496
1559,04/13/24:16:55:37,278.456,496
1560,04/13/24:16:55:39,278.468,496
1561,04/13/24:16:55:40,278.484,496
1562,04/13/24:16:55:41,278.504,497
1563,04/13/24:16:55:42,278.507,497
1564,04/13/24:16:55:43,278.51,497
1565,04/13/24:16:55:44,278.496,496
1566,04/13/24:16:55:45,278.494,496
1567,04/13/24:16:55:46,278.499,496
1568,04/13/24:16:55:47,278.492,496
1569,04/13/24:16:55:48,278.488,496
1570,04/13/24:16:55:49,278.483,496
1571,04/13/24:16:55:50,278.467,496
1572,04/13/24:16:55:51,278.459,496
1573,04/13/24:16:55:52,278.464,496
1574,04/13/24:16:55:53,278.472,496
1575,04/13/24:16:55:54,278.498,496
1576,04/13/24:16:55:55,278.495,496
1577,04/13/24:16:55:56,278.483,496
1578,04/13/24:16:55:57,278.472,496
1579,04/13/24:16:55:58,278.466,496
1580,04/13/24:16:55:59,278.5,497
1581,04/13/24:16:56:00,278.473,496
1582,04/13/24:16:56:02,278.466,496
1583,04/13/24:16:56:03,278.452,496
1584,04/13/24:16:56:04,278.448,496
1585,04/13/24:16:56:05,278.427,496
1586,04/13/24:16:56:06,278.44,496
1587,04/13/24:16:56:07,278.445,496
1588,04/13/24:16:56:08,278.46,496
1589,04/13/24:16:56:09,278.459,496
1590,04/13/24:16:56:10,278.444,496
1591,04/13/24:16:56:11,278.455,496
1592,04/13/24:16:56:12,278.46,496
1593,04/13/24:16:56:13,278.46,496
1594,04/13/24:16:56:14,278.462,496
1595,04/13/24:16:56:15,278.465,496
1596,04/13/24:16:56:16,278.461,496
1597,04/13/24:16:56:17,278.459,496
1598,04/13/24:16:56:18,278.427,496
1599,04/13/24:16:56:19,278.413,496
1600,04/13/24:16:56:20,278.408,496
1601,04/13/24:16:56:21,278.437,496
1602,04/13/24:16:56:22,278.451,496
1603,04/13/24:16:56:23,278.455,496
1604,04/13/24:16:56:24,278.454,496
1605,04/13/24:16:56:25,278.458,496
1606,04/13/24:16:56:26,278.435,496
1607,04/13/24:16:56:27,278.431,496
1608,04/13/24:16:56:29,278.446,496
1609,04/13/24:16:56:30,278.449,496
1610,04/13/24:16:56:31,278.457,496
1611,04/13/24:16:56:32,278.43,496
1612,04/13/24:16:56:33,278.404,496
1613,04/13/24:16:56:34,278.401,496
1614,04/13/24:16:56:35,278.394,496
1615,04/13/24:16:56:36,278.412,496
1616,04/13/24:16:56:37,278.418,496
1617,04/13/24:16:56:38,278.426,496
1618,04/13/24:16:56:39,278.42,496
1619,04/13/24:16:56:40,278.411,496
1620,04/13/24:16:56:41,278.431,496
1621,04/13/24:16:56:42,278.445,496
1622,04/13/24:16:56:43,278.466,496
1623,04/13/24:16:56:44,278.489,496
1624,04/13/24:16:56:45,278.496,496
1625,04/13/24:16:56:46,278.518,497
1626,04/13/24:16:56:47,278.516,497
1627,04/13/24:16:56:48,278.498,496
1628,04/13/24:16:56:49,278.492,496
1629,04/13/24:16:56:50,278.516,497
1630,04/13/24:16:56:51,278.524,497
1631,04/13/24:16:56:52,278.504,497
1632,04/13/24:16:56:53,278.494,496
1633,04/13/24:16:56:55,278.481,496
1634,04/13/24:16:56:56,278.458,496
1635,04/13/24:16:56:57,278.484,496
1636,04/13/24:16:56:58,278.497,496
1637,04/13/24:16:56:59,278.505,497
1638,04/13/24:16:57:00,278.499,496
1639,04/13/24:16:57:01,278.479,496
1640,04/13/24:16:57:02,278.477,496
1641,04/13/24:16:57:03,278.474,496
1642,04/13/24:16:57:04,278.47,496
1643,04/13/24:16:57:05,278.475,496
1644,04/13/24:16:57:06,278.488,496
1645,04/13/24:16:57:07,278.484,496
1646,04/13/24:16:57:08,278.471,496
1647,04/13/24:16:57:09,278.458,496
1648,04/13/24:16:57:10,278.461,496
1649,04/13/24:16:57:11,278.449,496
1650,04/13/24:16:57:12,278.465,496
1651,04/13/24:16:57:13,278.485,496
1652,04/13/24:16:57:14,278.471,496
1653,04/13/24:16:57:15,278.489,496
1654,04/13/24:16:57:16,278.48,496
1655,04/13/24:16:57:17,278.486,496
1656,04/13/24:16:57:18,278.489,496
1657,04/13/24:16:57:19,278.472,496
1658,04/13/24:16:57:21,278.469,496
1659,04/13/24:16:57:22,278.473,496
1660,04/13/24:16:57:23,278.469,496
1661,04/13/24:16:57:24,278.49,496
1662,04/13/24:16:57:25,278.496,496
1663,04/13/24:16:57:26,278.492,496
1664,04/13/24:16:57:27,278.477,496
1665,04/13/24:16:57:28,278.474,496
1666,04/13/24:16:57:29,278.486,496
1667,04/13/24:16:57:30,278.475,496
1668,04/13/24:16:57:31,278.479,496
1669,04/13/24:16:57:32,278.486,496
1670,04/13/24:16:57:33,278.511,497
1671,04/13/24:16:57:34,278.481,496
1672,04/13/24:16:57:35,278.471,496
1673,04/13/24:16:57:36,278.477,496
1674,04/13/24:16:57:37,278.464,496
1675,04/13/24:16:57:38,278.464,496
1676,04/13/24:16:57:39,278.461,496
1677,04/13/24:16:57:40,278.451,496
1678,04/13/24:16:57:41,278.464,496
1679,04/13/24:16:57:42,278.471,496
1680,04/13/24:16:57:43,278.466,496
1681,04/13/24:16:57:45,278.448,496
1682,04/13/24:16:57:46,278.452,496
1683,04/13/24:16:57:47,278.455,496
1684,04/13/24:16:57:48,278.46,496
1685,04/13/24:16:57:49,278.432,496
1686,04/13/24:16:57:50,278.441,496
1687,04/13/24:16:57:51,278.453,496
1688,04/13/24:16:57:52,278.463,496
1689,04/13/24:16:57:53,278.441,496
1690,04/13/24:16:57:54,278.456,496
1691,04/13/24:16:57:55,278.444,496
1692,04/13/24:16:57:56,278.441,496
1693,04/13/24:16:57:57,278.427,496
1694,04/13/24:16:57:58,278.415,496
1695,04/13/24:16:57:59,278.414,496
1696,04/13/24:16:58:00,278.414,496
1697,04/13/24:16:58:01,278.438,496
1698,04/13/24:16:58:02,278.443,496
1699,04/13/24:16:58:03,278.441,496
1700,04/13/24:16:58:04,278.425,496
1701,04/13/24:16:58:05,278.426,496
1702,04/13/24:16:58:06,278.403,496
1703,04/13/24:16:58:08,278.383,496
1704,04/13/24:16:58:09,278.371,496
1705,04/13/24:16:58:10,278.327,496
1706,04/13/24:16:58:11,278.256,496
1707,04/13/24:16:58:12,278.158,496
1708,04/13/24:16:58:13,278.011,496
1709,04/13/24:16:58:14,277.827,495
1710,04/13/24:16:58:15,277.599,495
1711,04/13/24:16:58:16,277.311,494
1712,04/13/24:16:58:17,276.994,493
1713,04/13/24:16:58:18,276.638,493
1714,04/13/24:16:58:19,276.31,492
1715,04/13/24:16:58:20,275.985,491
1716,04/13/24:16:58:21,275.634,491
1717,04/13/24:16:58:22,275.317,490
1718,04/13/24:16:58:23,274.984,489
1719,04/13/24:16:58:24,274.617,489
1720,04/13/24:16:58:25,274.271,488
1721,04/13/24:16:58:26,273.933,487
1722,04/13/24:16:58:27,273.615,487
1723,04/13/24:16:58:28,273.275,486
1724,04/13/24:16:58:30,272.939,485
1725,04/13/24:16:58:31,272.63,485
1726,04/13/24:16:58:32,272.332,484
1727,04/13/24:16:58:33,272.041,484
1728,04/13/24:16:58:34,271.748,483
1729,04/13/24:16:58:35,271.451,482
1730,04/13/24:16:58:36,271.183,482
1731,04/13/24:16:58:37,270.932,481
1732,04/13/24:16:58:38,270.687,481
1733,04/13/24:16:58:39,270.438,480
1734,04/13/24:16:58:40,270.194,480
1735,04/13/24:16:58:41,269.968,479
1736,04/13/24:16:58:42,269.753,479
1737,04/13/24:16:58:43,269.544,479
1738,04/13/24:16:58:44,269.33,478
1739,04/13/24:16:58:45,269.108,478
1740,04/13/24:16:58:46,268.904,477
1741,04/13/24:16:58:47,268.717,477
1742,04/13/24:16:58:48,268.522,477
1743,04/13/24:16:58:49,268.347,476
1744,04/13/24:16:58:51,268.17,476
1745,04/13/24:16:58:52,267.965,475
1746,04/13/24:16:58:53,267.77,475
1747,04/13/24:16:58:54,267.61,475
1748,04/13/24:16:58:55,267.462,474
1749,04/13/24:16:58:56,267.333,474
1750,04/13/24:16:58:57,267.195,474
1751,04/13/24:16:58:58,267.052,474
1752,04/13/24:16:58:59,266.914,473
1753,04/13/24:16:59:00,266.791,473
1754,04/13/24:16:59:01,266.663,473
1755,04/13/24:16:59:02,266.515,473
1756,04/13/24:16:59:03,266.391,472
1757,04/13/24:16:59:04,266.286,472
1758,04/13/24:16:59:05,266.163,472
1759,04/13/24:16:59:06,266.074,472
1760,04/13/24:16:59:07,265.96,471
1761,04/13/24:16:59:08,265.865,471
1762,04/13/24:16:59:09,265.779,471
1763,04/13/24:16:59:10,265.683,471
1764,04/13/24:16:59:11,265.599,471
1765,04/13/24:16:59:13,265.53,471
1766,04/13/24:16:59:14,265.438,470
1767,04/13/24:16:59:15,265.349,470
1768,04/13/24:16:59:16,265.274,470
1769,04/13/24:16:59:17,265.2,470
1770,04/13/24:16:59:18,265.127,470
1771,04/13/24:16:59:19,265.064,470
1772,04/13/24:16:59:20,264.99,469
1773,04/13/24:16:59:21,264.909,469
1774,04/13/24:16:59:22,264.834,469
1775,04/13/24:16:59:23,264.785,469
1776,04/13/24:16:59:24,264.736,469
1777,04/13/24:16:59:25,264.654,469
1778,04/13/24:16:59:26,264.576,469
1779,04/13/24:16:59:27,264.519,469
1780,04/13/24:16:59:28,264.443,468
1781,04/13/24:16:59:29,264.379,468
1782,04/13/24:16:59:30,264.337,468
1783,04/13/24:16:59:31,264.288,468
1784,04/13/24:16:59:33,264.256,468
1785,04/13/24:16:59:34,264.22,468
1786,04/13/24:16:59:35,264.156,468
1787,04/13/24:16:59:36,264.093,468
1788,04/13/24:16:59:37,264.055,468
1789,04/13/24:16:59:38,263.989,467
1790,04/13/24:16:59:39,263.966,467
1791,04/13/24:16:59:40,263.936,467
1792,04/13/24:16:59:41,263.888,467
1793,04/13/24:16:59:42,263.839,467
1794,04/13/24:16:59:43,263.815,467
1795,04/13/24:16:59:44,263.773,467
1796,04/13/24:16:59:45,263.716,467
1797,04/13/24:16:59:46,263.692,467
1798,04/13/24:16:59:47,263.668,467
1799,04/13/24:16:59:48,263.663,467
