,Time,mV,ppb
1378,04/15/24:20:59:28,290.08,520
1379,04/15/24:20:59:29,290.062,520
1380,04/15/24:20:59:30,290.075,520
1381,04/15/24:20:59:32,290.075,520
1382,04/15/24:20:59:33,290.067,520
1383,04/15/24:20:59:34,290.066,520
1384,04/15/24:20:59:35,290.056,520
1385,04/15/24:20:59:36,290.051,520
1386,04/15/24:20:59:37,290.052,520
1387,04/15/24:20:59:38,290.062,520
1388,04/15/24:20:59:39,290.052,520
1389,04/15/24:20:59:40,290.037,520
1390,04/15/24:20:59:41,290.036,520
1391,04/15/24:20:59:42,290.055,520
1392,04/15/24:20:59:43,290.051,520
1393,04/15/24:20:59:44,290.062,520
1394,04/15/24:20:59:45,290.062,520
1395,04/15/24:20:59:46,290.074,520
1396,04/15/24:20:59:47,290.058,520
1397,04/15/24:20:59:48,290.044,520
1398,04/15/24:20:59:49,290.043,520
1399,04/15/24:20:59:50,290.045,520
1400,04/15/24:20:59:51,290.058,520
1401,04/15/24:20:59:52,290.052,520
1402,04/15/24:20:59:53,290.066,520
1403,04/15/24:20:59:54,290.062,520
1404,04/15/24:20:59:55,290.077,520
1405,04/15/24:20:59:56,290.076,520
1406,04/15/24:20:59:57,290.057,520
1407,04/15/24:20:59:59,290.055,520
1408,04/15/24:21:00:00,290.05,520
1409,04/15/24:21:00:01,290.044,520
1410,04/15/24:21:00:02,290.023,520
1411,04/15/24:21:00:03,290.005,520
1412,04/15/24:21:00:04,289.999,519
1413,04/15/24:21:00:05,290.005,520
1414,04/15/24:21:00:06,290.025,520
1415,04/15/24:21:00:07,290.04,520
1416,04/15/24:21:00:08,290.039,520
1417,04/15/24:21:00:09,290.058,520
1418,04/15/24:21:00:10,290.07,520
1419,04/15/24:21:00:11,290.077,520
1420,04/15/24:21:00:12,290.088,520
1421,04/15/24:21:00:13,290.077,520
1422,04/15/24:21:00:14,290.086,520
1423,04/15/24:21:00:15,290.096,520
1424,04/15/24:21:00:16,290.101,520
1425,04/15/24:21:00:17,290.082,520
1426,04/15/24:21:00:18,290.069,520
1427,04/15/24:21:00:19,290.073,520
1428,04/15/24:21:00:20,290.103,520
1429,04/15/24:21:00:21,290.093,520
1430,04/15/24:21:00:22,290.071,520
1431,04/15/24:21:00:23,290.06,520
1432,04/15/24:21:00:25,290.067,520
1433,04/15/24:21:00:26,290.065,520
1434,04/15/24:21:00:27,290.089,520
1435,04/15/24:21:00:28,290.086,520
1436,04/15/24:21:00:29,290.09,520
1437,04/15/24:21:00:30,290.084,520
1438,04/15/24:21:00:31,290.076,520
1439,04/15/24:21:00:32,290.085,520
1440,04/15/24:21:00:33,290.093,520
1441,04/15/24:21:00:34,290.1,520
1442,04/15/24:21:00:35,290.106,520
1443,04/15/24:21:00:36,290.113,520
1444,04/15/24:21:00:37,290.113,520
1445,04/15/24:21:00:38,290.096,520
1446,04/15/24:21:00:39,290.099,520
1447,04/15/24:21:00:40,290.102,520
1448,04/15/24:21:00:41,290.093,520
1449,04/15/24:21:00:42,290.092,520
1450,04/15/24:21:00:43,290.103,520
1451,04/15/24:21:00:44,290.124,520
1452,04/15/24:21:00:45,290.119,520
1453,04/15/24:21:00:46,290.134,520
1454,04/15/24:21:00:47,290.152,520
1455,04/15/24:21:00:48,290.13,520
1456,04/15/24:21:00:50,290.103,520
1457,04/15/24:21:00:51,290.11,520
1458,04/15/24:21:00:52,290.1,520
1459,04/15/24:21:00:53,290.099,520
1460,04/15/24:21:00:54,290.119,520
1461,04/15/24:21:00:55,290.124,520
1462,04/15/24:21:00:56,290.115,520
1463,04/15/24:21:00:57,290.093,520
1464,04/15/24:21:00:58,290.09,520
1465,04/15/24:21:00:59,290.089,520
1466,04/15/24:21:01:00,290.102,520
1467,04/15/24:21:01:01,290.109,520
1468,04/15/24:21:01:02,290.115,520
1469,04/15/24:21:01:03,290.104,520
1470,04/15/24:21:01:04,290.101,520
1471,04/15/24:21:01:05,290.088,520
1472,04/15/24:21:01:06,290.07,520
1473,04/15/24:21:01:07,290.072,520
1474,04/15/24:21:01:08,290.077,520
1475,04/15/24:21:01:09,290.092,520
1476,04/15/24:21:01:10,290.075,520
1477,04/15/24:21:01:11,290.092,520
1478,04/15/24:21:01:13,290.086,520
1479,04/15/24:21:01:14,290.078,520
1480,04/15/24:21:01:15,290.084,520
1481,04/15/24:21:01:16,290.103,520
1482,04/15/24:21:01:17,290.094,520
1483,04/15/24:21:01:18,290.085,520
1484,04/15/24:21:01:19,290.102,520
1485,04/15/24:21:01:20,290.101,520
1486,04/15/24:21:01:21,290.096,520
1487,04/15/24:21:01:22,290.087,520
1488,04/15/24:21:01:23,290.1,520
1489,04/15/24:21:01:24,290.087,520
1490,04/15/24:21:01:25,290.076,520
1491,04/15/24:21:01:26,290.078,520
1492,04/15/24:21:01:27,290.071,520
1493,04/15/24:21:01:28,290.054,520
1494,04/15/24:21:01:29,290.041,520
1495,04/15/24:21:01:30,290.038,520
1496,04/15/24:21:01:31,290.049,520
1497,04/15/24:21:01:32,290.026,520
1498,04/15/24:21:01:33,290.016,520
1499,04/15/24:21:01:34,290.016,520
1500,04/15/24:21:01:35,290.029,520
1501,04/15/24:21:01:36,290.011,520
1502,04/15/24:21:01:37,290.021,520
1503,04/15/24:21:01:38,290.05,520
1504,04/15/24:21:01:40,290.063,520
1505,04/15/24:21:01:41,290.058,520
1506,04/15/24:21:01:42,290.075,520
1507,04/15/24:21:01:43,290.074,520
1508,04/15/24:21:01:44,290.066,520
1509,04/15/24:21:01:45,290.054,520
1510,04/15/24:21:01:46,290.048,520
1511,04/15/24:21:01:47,290.024,520
1512,04/15/24:21:01:48,290.014,520
1513,04/15/24:21:01:49,290.022,520
1514,04/15/24:21:01:50,290.039,520
1515,04/15/24:21:01:51,290.036,520
1516,04/15/24:21:01:52,290.019,520
1517,04/15/24:21:01:53,290.023,520
1518,04/15/24:21:01:54,290.04,520
1519,04/15/24:21:01:55,290.044,520
1520,04/15/24:21:01:56,290.052,520
1521,04/15/24:21:01:57,290.034,520
1522,04/15/24:21:01:58,290.039,520
1523,04/15/24:21:01:59,290.034,520
1524,04/15/24:21:02:00,290.032,520
1525,04/15/24:21:02:01,290.039,520
1526,04/15/24:21:02:03,290.032,520
1527,04/15/24:21:02:04,290.038,520
1528,04/15/24:21:02:05,290.036,520
1529,04/15/24:21:02:06,290.044,520
1530,04/15/24:21:02:07,290.044,520
1531,04/15/24:21:02:08,290.023,520
1532,04/15/24:21:02:09,290.017,520
1533,04/15/24:21:02:10,290.039,520
1534,04/15/24:21:02:11,290.035,520
1535,04/15/24:21:02:12,290.041,520
1536,04/15/24:21:02:13,290.027,520
1537,04/15/24:21:02:14,290.033,520
1538,04/15/24:21:02:15,290.046,520
1539,04/15/24:21:02:16,290.063,520
1540,04/15/24:21:02:17,290.059,520
1541,04/15/24:21:02:18,290.053,520
1542,04/15/24:21:02:19,290.046,520
1543,04/15/24:21:02:20,290.065,520
1544,04/15/24:21:02:21,290.077,520
1545,04/15/24:21:02:22,290.028,520
1546,04/15/24:21:02:23,290.038,520
1547,04/15/24:21:02:24,290.034,520
1548,04/15/24:21:02:25,290.039,520
1549,04/15/24:21:02:26,290.037,520
1550,04/15/24:21:02:27,290.051,520
1551,04/15/24:21:02:29,290.04,520
1552,04/15/24:21:02:30,290.02,520
1553,04/15/24:21:02:31,290.027,520
1554,04/15/24:21:02:32,290.025,520
1555,04/15/24:21:02:33,290.018,520
1556,04/15/24:21:02:34,290.009,520
1557,04/15/24:21:02:35,290.004,520
1558,04/15/24:21:02:36,290.011,520
1559,04/15/24:21:02:37,290.004,520
1560,04/15/24:21:02:38,290.023,520
1561,04/15/24:21:02:39,290.023,520
1562,04/15/24:21:02:40,290.016,520
1563,04/15/24:21:02:41,290.007,520
1564,04/15/24:21:02:42,290.008,520
1565,04/15/24:21:02:43,290.011,520
1566,04/15/24:21:02:44,290.006,520
1567,04/15/24:21:02:45,290.003,520
1568,04/15/24:21:02:46,290.001,520
1569,04/15/24:21:02:47,289.987,519
1570,04/15/24:21:02:48,289.998,519
1571,04/15/24:21:02:49,290.015,520
1572,04/15/24:21:02:50,290.02,520
1573,04/15/24:21:02:51,290.018,520
1574,04/15/24:21:02:52,290.025,520
1575,04/15/24:21:02:53,290.059,520
1576,04/15/24:21:02:55,290.065,520
1577,04/15/24:21:02:56,290.055,520
1578,04/15/24:21:02:57,290.076,520
1579,04/15/24:21:02:58,290.073,520
1580,04/15/24:21:02:59,290.07,520
1581,04/15/24:21:03:00,290.072,520
1582,04/15/24:21:03:01,290.087,520
1583,04/15/24:21:03:02,290.095,520
1584,04/15/24:21:03:03,290.093,520
1585,04/15/24:21:03:04,290.095,520
1586,04/15/24:21:03:05,290.1,520
1587,04/15/24:21:03:06,290.121,520
1588,04/15/24:21:03:07,290.13,520
1589,04/15/24:21:03:08,290.132,520
1590,04/15/24:21:03:09,290.121,520
1591,04/15/24:21:03:10,290.105,520
1592,04/15/24:21:03:11,290.104,520
1593,04/15/24:21:03:12,290.11,520
1594,04/15/24:21:03:13,290.106,520
1595,04/15/24:21:03:14,290.11,520
1596,04/15/24:21:03:15,290.103,520
1597,04/15/24:21:03:16,290.114,520
1598,04/15/24:21:03:17,290.113,520
1599,04/15/24:21:03:18,290.095,520
1600,04/15/24:21:03:19,290.101,520
1601,04/15/24:21:03:21,290.112,520
1602,04/15/24:21:03:22,290.107,520
1603,04/15/24:21:03:23,290.094,520
1604,04/15/24:21:03:24,290.095,520
1605,04/15/24:21:03:25,290.074,520
1606,04/15/24:21:03:26,290.078,520
1607,04/15/24:21:03:27,290.087,520
1608,04/15/24:21:03:28,290.081,520
1609,04/15/24:21:03:29,290.11,520
1610,04/15/24:21:03:30,290.121,520
1611,04/15/24:21:03:31,290.137,520
1612,04/15/24:21:03:32,290.144,520
1613,04/15/24:21:03:33,290.132,520
1614,04/15/24:21:03:34,290.123,520
1615,04/15/24:21:03:35,290.14,520
1616,04/15/24:21:03:36,290.165,520
1617,04/15/24:21:03:37,290.165,520
1618,04/15/24:21:03:38,290.171,520
1619,04/15/24:21:03:39,290.176,520
1620,04/15/24:21:03:40,290.18,520
1621,04/15/24:21:03:41,290.161,520
1622,04/15/24:21:03:42,290.176,520
1623,04/15/24:21:03:43,290.17,520
1624,04/15/24:21:03:44,290.169,520
1625,04/15/24:21:03:46,290.167,520
1626,04/15/24:21:03:47,290.165,520
1627,04/15/24:21:03:48,290.162,520
1628,04/15/24:21:03:49,290.163,520
1629,04/15/24:21:03:50,290.182,520
1630,04/15/24:21:03:51,290.194,520
1631,04/15/24:21:03:52,290.173,520
1632,04/15/24:21:03:53,290.18,520
1633,04/15/24:21:03:54,290.191,520
1634,04/15/24:21:03:55,290.18,520
1635,04/15/24:21:03:56,290.194,520
1636,04/15/24:21:03:57,290.178,520
1637,04/15/24:21:03:58,290.19,520
1638,04/15/24:21:03:59,290.195,520
1639,04/15/24:21:04:00,290.186,520
1640,04/15/24:21:04:01,290.2,520
1641,04/15/24:21:04:02,290.206,520
1642,04/15/24:21:04:03,290.23,520
1643,04/15/24:21:04:04,290.197,520
1644,04/15/24:21:04:05,290.19,520
1645,04/15/24:21:04:06,290.205,520
1646,04/15/24:21:04:07,290.216,520
1647,04/15/24:21:04:08,290.23,520
1648,04/15/24:21:04:09,290.241,520
1649,04/15/24:21:04:10,290.24,520
1650,04/15/24:21:04:11,290.227,520
1651,04/15/24:21:04:13,290.243,520
1652,04/15/24:21:04:14,290.243,520
1653,04/15/24:21:04:15,290.246,520
1654,04/15/24:21:04:16,290.243,520
1655,04/15/24:21:04:17,290.225,520
1656,04/15/24:21:04:18,290.217,520
1657,04/15/24:21:04:19,290.205,520
1658,04/15/24:21:04:20,290.21,520
1659,04/15/24:21:04:21,290.219,520
1660,04/15/24:21:04:22,290.225,520
1661,04/15/24:21:04:23,290.215,520
1662,04/15/24:21:04:24,290.24,520
1663,04/15/24:21:04:25,290.242,520
1664,04/15/24:21:04:26,290.243,520
1665,04/15/24:21:04:27,290.251,520
1666,04/15/24:21:04:28,290.255,520
1667,04/15/24:21:04:29,290.278,520
1668,04/15/24:21:04:30,290.265,520
1669,04/15/24:21:04:31,290.253,520
1670,04/15/24:21:04:32,290.261,520
1671,04/15/24:21:04:33,290.259,520
1672,04/15/24:21:04:34,290.238,520
1673,04/15/24:21:04:35,290.265,520
1674,04/15/24:21:04:37,290.274,520
1675,04/15/24:21:04:38,290.258,520
1676,04/15/24:21:04:39,290.249,520
1677,04/15/24:21:04:40,290.242,520
1678,04/15/24:21:04:41,290.252,520
1679,04/15/24:21:04:42,290.269,520
1680,04/15/24:21:04:43,290.266,520
1681,04/15/24:21:04:44,290.269,520
1682,04/15/24:21:04:45,290.274,520
1683,04/15/24:21:04:46,290.278,520
1684,04/15/24:21:04:47,290.265,520
1685,04/15/24:21:04:48,290.274,520
1686,04/15/24:21:04:49,290.281,520
1687,04/15/24:21:04:50,290.302,520
1688,04/15/24:21:04:51,290.317,520
1689,04/15/24:21:04:52,290.294,520
1690,04/15/24:21:04:53,290.269,520
1691,04/15/24:21:04:54,290.286,520
1692,04/15/24:21:04:55,290.29,520
1693,04/15/24:21:04:56,290.295,520
1694,04/15/24:21:04:57,290.294,520
1695,04/15/24:21:04:58,290.263,520
1696,04/15/24:21:04:59,290.267,520
1697,04/15/24:21:05:00,290.265,520
1698,04/15/24:21:05:01,290.294,520
1699,04/15/24:21:05:02,290.294,520
1700,04/15/24:21:05:04,290.309,520
1701,04/15/24:21:05:05,290.303,520
1702,04/15/24:21:05:06,290.25,520
1703,04/15/24:21:05:07,290.255,520
1704,04/15/24:21:05:08,290.313,520
1705,04/15/24:21:05:09,290.378,520
1706,04/15/24:21:05:10,290.419,520
1707,04/15/24:21:05:11,290.41,520
1708,04/15/24:21:05:12,290.343,520
1709,04/15/24:21:05:13,290.167,520
1710,04/15/24:21:05:14,289.929,519
1711,04/15/24:21:05:15,289.651,519
1712,04/15/24:21:05:16,289.312,518
1713,04/15/24:21:05:17,288.936,517
1714,04/15/24:21:05:18,288.573,517
1715,04/15/24:21:05:19,288.181,516
1716,04/15/24:21:05:20,287.767,515
1717,04/15/24:21:05:21,287.315,514
1718,04/15/24:21:05:22,286.834,513
1719,04/15/24:21:05:23,286.406,512
1720,04/15/24:21:05:25,285.968,511
1721,04/15/24:21:05:26,285.573,511
1722,04/15/24:21:05:27,285.179,510
1723,04/15/24:21:05:28,284.743,509
1724,04/15/24:21:05:29,284.352,508
1725,04/15/24:21:05:30,283.955,507
1726,04/15/24:21:05:31,283.557,507
1727,04/15/24:21:05:32,283.16,506
1728,04/15/24:21:05:33,282.797,505
1729,04/15/24:21:05:34,282.45,504
1730,04/15/24:21:05:35,282.076,504
1731,04/15/24:21:05:36,281.735,503
1732,04/15/24:21:05:37,281.392,502
1733,04/15/24:21:05:38,281.07,502
1734,04/15/24:21:05:39,280.765,501
1735,04/15/24:21:05:40,280.439,500
1736,04/15/24:21:05:41,280.149,500
1737,04/15/24:21:05:42,279.867,499
1738,04/15/24:21:05:43,279.593,499
1739,04/15/24:21:05:44,279.336,498
1740,04/15/24:21:05:46,279.08,498
1741,04/15/24:21:05:47,278.809,497
1742,04/15/24:21:05:48,278.547,497
1743,04/15/24:21:05:49,278.311,496
1744,04/15/24:21:05:50,278.068,496
1745,04/15/24:21:05:51,277.827,495
1746,04/15/24:21:05:52,277.582,495
1747,04/15/24:21:05:53,277.357,494
1748,04/15/24:21:05:54,277.112,494
1749,04/15/24:21:05:55,276.885,493
1750,04/15/24:21:05:56,276.669,493
1751,04/15/24:21:05:57,276.468,492
1752,04/15/24:21:05:58,276.27,492
1753,04/15/24:21:05:59,276.078,492
1754,04/15/24:21:06:00,275.894,491
1755,04/15/24:21:06:01,275.711,491
1756,04/15/24:21:06:02,275.526,491
1757,04/15/24:21:06:03,275.332,490
1758,04/15/24:21:06:04,275.172,490
1759,04/15/24:21:06:05,274.982,489
1760,04/15/24:21:06:07,274.831,489
1761,04/15/24:21:06:08,274.668,489
1762,04/15/24:21:06:09,274.501,489
1763,04/15/24:21:06:10,274.33,488
1764,04/15/24:21:06:11,274.187,488
1765,04/15/24:21:06:12,274.03,488
1766,04/15/24:21:06:13,273.898,487
1767,04/15/24:21:06:14,273.744,487
1768,04/15/24:21:06:15,273.599,487
1769,04/15/24:21:06:16,273.455,486
1770,04/15/24:21:06:17,273.327,486
1771,04/15/24:21:06:18,273.195,486
1772,04/15/24:21:06:19,273.087,486
1773,04/15/24:21:06:20,272.97,485
1774,04/15/24:21:06:21,272.845,485
1775,04/15/24:21:06:22,272.717,485
1776,04/15/24:21:06:23,272.606,485
1777,04/15/24:21:06:24,272.497,484
1778,04/15/24:21:06:25,272.4,484
1779,04/15/24:21:06:27,272.288,484
1780,04/15/24:21:06:28,272.165,484
1781,04/15/24:21:06:29,272.019,484
1782,04/15/24:21:06:30,271.916,483
1783,04/15/24:21:06:31,271.797,483
1784,04/15/24:21:06:32,271.676,483
1785,04/15/24:21:06:33,271.59,483
1786,04/15/24:21:06:34,271.513,483
1787,04/15/24:21:06:35,271.42,482
1788,04/15/24:21:06:36,271.333,482
1789,04/15/24:21:06:37,271.242,482
1790,04/15/24:21:06:38,271.168,482
1791,04/15/24:21:06:39,271.085,482
1792,04/15/24:21:06:40,270.994,481
1793,04/15/24:21:06:41,270.918,481
1794,04/15/24:21:06:42,270.837,481
1795,04/15/24:21:06:43,270.748,481
1796,04/15/24:21:06:44,270.684,481
1797,04/15/24:21:06:45,270.621,481
1798,04/15/24:21:06:46,270.538,481
1799,04/15/24:21:06:48,270.466,480
