,Time,mV,ppb
1378,04/16/24:10:32:27,278.709,497
1379,04/16/24:10:32:28,278.708,497
1380,04/16/24:10:32:29,278.7,497
1381,04/16/24:10:32:30,278.72,497
1382,04/16/24:10:32:31,278.729,497
1383,04/16/24:10:32:32,278.689,497
1384,04/16/24:10:32:33,278.722,497
1385,04/16/24:10:32:34,278.749,497
1386,04/16/24:10:32:35,278.743,497
1387,04/16/24:10:32:36,278.719,497
1388,04/16/24:10:32:37,278.71,497
1389,04/16/24:10:32:38,278.706,497
1390,04/16/24:10:32:39,278.704,497
1391,04/16/24:10:32:40,278.706,497
1392,04/16/24:10:32:41,278.705,497
1393,04/16/24:10:32:42,278.705,497
1394,04/16/24:10:32:43,278.713,497
1395,04/16/24:10:32:44,278.706,497
1396,04/16/24:10:32:46,278.69,497
1397,04/16/24:10:32:47,278.704,497
1398,04/16/24:10:32:48,278.713,497
1399,04/16/24:10:32:49,278.73,497
1400,04/16/24:10:32:50,278.734,497
1401,04/16/24:10:32:51,278.755,497
1402,04/16/24:10:32:52,278.754,497
1403,04/16/24:10:32:53,278.734,497
1404,04/16/24:10:32:54,278.713,497
1405,04/16/24:10:32:55,278.697,497
1406,04/16/24:10:32:56,278.69,497
1407,04/16/24:10:32:57,278.697,497
1408,04/16/24:10:32:58,278.701,497
1409,04/16/24:10:32:59,278.72,497
1410,04/16/24:10:33:00,278.719,497
1411,04/16/24:10:33:01,278.695,497
1412,04/16/24:10:33:02,278.665,497
1413,04/16/24:10:33:03,278.647,497
1414,04/16/24:10:33:04,278.642,497
1415,04/16/24:10:33:05,278.641,497
1416,04/16/24:10:33:06,278.632,497
1417,04/16/24:10:33:07,278.634,497
1418,04/16/24:10:33:08,278.63,497
1419,04/16/24:10:33:10,278.647,497
1420,04/16/24:10:33:11,278.636,497
1421,04/16/24:10:33:12,278.616,497
1422,04/16/24:10:33:13,278.623,497
1423,04/16/24:10:33:14,278.625,497
1424,04/16/24:10:33:15,278.628,497
1425,04/16/24:10:33:16,278.618,497
1426,04/16/24:10:33:17,278.607,497
1427,04/16/24:10:33:18,278.622,497
1428,04/16/24:10:33:19,278.622,497
1429,04/16/24:10:33:20,278.605,497
1430,04/16/24:10:33:21,278.611,497
1431,04/16/24:10:33:22,278.599,497
1432,04/16/24:10:33:23,278.586,497
1433,04/16/24:10:33:24,278.56,497
1434,04/16/24:10:33:25,278.545,497
1435,04/16/24:10:33:26,278.573,497
1436,04/16/24:10:33:27,278.575,497
1437,04/16/24:10:33:28,278.559,497
1438,04/16/24:10:33:29,278.552,497
1439,04/16/24:10:33:30,278.545,497
1440,04/16/24:10:33:31,278.527,497
1441,04/16/24:10:33:32,278.54,497
1442,04/16/24:10:33:33,278.531,497
1443,04/16/24:10:33:34,278.519,497
1444,04/16/24:10:33:35,278.513,497
1445,04/16/24:10:33:37,278.516,497
1446,04/16/24:10:33:38,278.491,496
1447,04/16/24:10:33:39,278.481,496
1448,04/16/24:10:33:40,278.495,496
1449,04/16/24:10:33:41,278.473,496
1450,04/16/24:10:33:42,278.454,496
1451,04/16/24:10:33:43,278.44,496
1452,04/16/24:10:33:44,278.446,496
1453,04/16/24:10:33:45,278.45,496
1454,04/16/24:10:33:46,278.451,496
1455,04/16/24:10:33:47,278.437,496
1456,04/16/24:10:33:48,278.428,496
1457,04/16/24:10:33:49,278.405,496
1458,04/16/24:10:33:50,278.4,496
1459,04/16/24:10:33:51,278.397,496
1460,04/16/24:10:33:52,278.409,496
1461,04/16/24:10:33:53,278.398,496
1462,04/16/24:10:33:54,278.376,496
1463,04/16/24:10:33:55,278.379,496
1464,04/16/24:10:33:56,278.376,496
1465,04/16/24:10:33:57,278.367,496
1466,04/16/24:10:33:58,278.372,496
1467,04/16/24:10:33:59,278.345,496
1468,04/16/24:10:34:00,278.332,496
1469,04/16/24:10:34:01,278.327,496
1470,04/16/24:10:34:03,278.311,496
1471,04/16/24:10:34:04,278.328,496
1472,04/16/24:10:34:05,278.336,496
1473,04/16/24:10:34:06,278.338,496
1474,04/16/24:10:34:07,278.321,496
1475,04/16/24:10:34:08,278.308,496
1476,04/16/24:10:34:09,278.301,496
1477,04/16/24:10:34:10,278.291,496
1478,04/16/24:10:34:11,278.283,496
1479,04/16/24:10:34:12,278.274,496
1480,04/16/24:10:34:13,278.267,496
1481,04/16/24:10:34:14,278.278,496
1482,04/16/24:10:34:15,278.271,496
1483,04/16/24:10:34:16,278.27,496
1484,04/16/24:10:34:17,278.276,496
1485,04/16/24:10:34:18,278.264,496
1486,04/16/24:10:34:19,278.271,496
1487,04/16/24:10:34:20,278.291,496
1488,04/16/24:10:34:21,278.287,496
1489,04/16/24:10:34:22,278.262,496
1490,04/16/24:10:34:23,278.246,496
1491,04/16/24:10:34:24,278.237,496
1492,04/16/24:10:34:25,278.212,496
1493,04/16/24:10:34:27,278.201,496
1494,04/16/24:10:34:28,278.177,496
1495,04/16/24:10:34:29,278.19,496
1496,04/16/24:10:34:30,278.188,496
1497,04/16/24:10:34:31,278.193,496
1498,04/16/24:10:34:32,278.194,496
1499,04/16/24:10:34:33,278.189,496
1500,04/16/24:10:34:34,278.18,496
1501,04/16/24:10:34:35,278.189,496
1502,04/16/24:10:34:36,278.16,496
1503,04/16/24:10:34:37,278.154,496
1504,04/16/24:10:34:38,278.138,496
1505,04/16/24:10:34:39,278.143,496
1506,04/16/24:10:34:40,278.131,496
1507,04/16/24:10:34:41,278.11,496
1508,04/16/24:10:34:42,278.094,496
1509,04/16/24:10:34:43,278.092,496
1510,04/16/24:10:34:44,278.096,496
1511,04/16/24:10:34:45,278.094,496
1512,04/16/24:10:34:46,278.101,496
1513,04/16/24:10:34:47,278.107,496
1514,04/16/24:10:34:48,278.102,496
1515,04/16/24:10:34:49,278.104,496
1516,04/16/24:10:34:50,278.124,496
1517,04/16/24:10:34:51,278.147,496
1518,04/16/24:10:34:53,278.139,496
1519,04/16/24:10:34:54,278.136,496
1520,04/16/24:10:34:55,278.117,496
1521,04/16/24:10:34:56,278.11,496
1522,04/16/24:10:34:57,278.103,496
1523,04/16/24:10:34:58,278.11,496
1524,04/16/24:10:34:59,278.101,496
1525,04/16/24:10:35:00,278.1,496
1526,04/16/24:10:35:01,278.091,496
1527,04/16/24:10:35:02,278.083,496
1528,04/16/24:10:35:03,278.081,496
1529,04/16/24:10:35:04,278.093,496
1530,04/16/24:10:35:05,278.084,496
1531,04/16/24:10:35:06,278.082,496
1532,04/16/24:10:35:07,278.083,496
1533,04/16/24:10:35:08,278.083,496
1534,04/16/24:10:35:09,278.066,496
1535,04/16/24:10:35:10,278.049,496
1536,04/16/24:10:35:11,278.056,496
1537,04/16/24:10:35:12,278.039,496
1538,04/16/24:10:35:13,278.031,496
1539,04/16/24:10:35:14,278.037,496
1540,04/16/24:10:35:15,278.025,496
1541,04/16/24:10:35:16,278.026,496
1542,04/16/24:10:35:17,278.034,496
1543,04/16/24:10:35:19,278.021,496
1544,04/16/24:10:35:20,277.997,495
1545,04/16/24:10:35:21,278.028,496
1546,04/16/24:10:35:22,278.017,496
1547,04/16/24:10:35:23,278.025,496
1548,04/16/24:10:35:24,277.999,495
1549,04/16/24:10:35:25,277.989,495
1550,04/16/24:10:35:26,277.959,495
1551,04/16/24:10:35:27,277.942,495
1552,04/16/24:10:35:28,277.947,495
1553,04/16/24:10:35:29,277.909,495
1554,04/16/24:10:35:30,277.92,495
1555,04/16/24:10:35:31,277.942,495
1556,04/16/24:10:35:32,277.953,495
1557,04/16/24:10:35:33,277.947,495
1558,04/16/24:10:35:34,277.962,495
1559,04/16/24:10:35:35,277.953,495
1560,04/16/24:10:35:36,277.952,495
1561,04/16/24:10:35:37,277.943,495
1562,04/16/24:10:35:38,277.969,495
1563,04/16/24:10:35:39,277.953,495
1564,04/16/24:10:35:40,277.941,495
1565,04/16/24:10:35:41,277.956,495
1566,04/16/24:10:35:42,277.952,495
1567,04/16/24:10:35:44,277.933,495
1568,04/16/24:10:35:45,277.925,495
1569,04/16/24:10:35:46,277.929,495
1570,04/16/24:10:35:47,277.942,495
1571,04/16/24:10:35:48,277.929,495
1572,04/16/24:10:35:49,277.943,495
1573,04/16/24:10:35:50,277.93,495
1574,04/16/24:10:35:51,277.914,495
1575,04/16/24:10:35:52,277.924,495
1576,04/16/24:10:35:53,277.923,495
1577,04/16/24:10:35:54,277.915,495
1578,04/16/24:10:35:55,277.914,495
1579,04/16/24:10:35:56,277.893,495
1580,04/16/24:10:35:57,277.889,495
1581,04/16/24:10:35:58,277.879,495
1582,04/16/24:10:35:59,277.861,495
1583,04/16/24:10:36:00,277.864,495
1584,04/16/24:10:36:01,277.907,495
1585,04/16/24:10:36:02,277.916,495
1586,04/16/24:10:36:03,277.922,495
1587,04/16/24:10:36:04,277.92,495
1588,04/16/24:10:36:05,277.887,495
1589,04/16/24:10:36:06,277.876,495
1590,04/16/24:10:36:08,277.884,495
1591,04/16/24:10:36:09,277.885,495
1592,04/16/24:10:36:10,277.883,495
1593,04/16/24:10:36:11,277.857,495
1594,04/16/24:10:36:12,277.834,495
1595,04/16/24:10:36:13,277.836,495
1596,04/16/24:10:36:14,277.825,495
1597,04/16/24:10:36:15,277.809,495
1598,04/16/24:10:36:16,277.801,495
1599,04/16/24:10:36:17,277.788,495
1600,04/16/24:10:36:18,277.783,495
1601,04/16/24:10:36:19,277.784,495
1602,04/16/24:10:36:20,277.778,495
1603,04/16/24:10:36:21,277.76,495
1604,04/16/24:10:36:22,277.746,495
1605,04/16/24:10:36:23,277.747,495
1606,04/16/24:10:36:24,277.747,495
1607,04/16/24:10:36:25,277.731,495
1608,04/16/24:10:36:26,277.716,495
1609,04/16/24:10:36:27,277.719,495
1610,04/16/24:10:36:28,277.702,495
1611,04/16/24:10:36:29,277.706,495
1612,04/16/24:10:36:30,277.678,495
1613,04/16/24:10:36:31,277.687,495
1614,04/16/24:10:36:32,277.668,495
1615,04/16/24:10:36:33,277.676,495
1616,04/16/24:10:36:35,277.678,495
1617,04/16/24:10:36:36,277.696,495
1618,04/16/24:10:36:37,277.725,495
1619,04/16/24:10:36:38,277.72,495
1620,04/16/24:10:36:39,277.718,495
1621,04/16/24:10:36:40,277.696,495
1622,04/16/24:10:36:41,277.691,495
1623,04/16/24:10:36:42,277.69,495
1624,04/16/24:10:36:43,277.664,495
1625,04/16/24:10:36:44,277.669,495
1626,04/16/24:10:36:45,277.658,495
1627,04/16/24:10:36:46,277.645,495
1628,04/16/24:10:36:47,277.633,495
1629,04/16/24:10:36:48,277.613,495
1630,04/16/24:10:36:49,277.589,495
1631,04/16/24:10:36:50,277.605,495
1632,04/16/24:10:36:51,277.603,495
1633,04/16/24:10:36:52,277.607,495
1634,04/16/24:10:36:53,277.598,495
1635,04/16/24:10:36:54,277.592,495
1636,04/16/24:10:36:55,277.581,495
1637,04/16/24:10:36:56,277.574,495
1638,04/16/24:10:36:57,277.582,495
1639,04/16/24:10:36:58,277.569,495
1640,04/16/24:10:37:00,277.577,495
1641,04/16/24:10:37:01,277.549,495
1642,04/16/24:10:37:02,277.552,495
1643,04/16/24:10:37:03,277.558,495
1644,04/16/24:10:37:04,277.557,495
1645,04/16/24:10:37:05,277.541,495
1646,04/16/24:10:37:06,277.568,495
1647,04/16/24:10:37:07,277.564,495
1648,04/16/24:10:37:08,277.565,495
1649,04/16/24:10:37:09,277.545,495
1650,04/16/24:10:37:10,277.537,495
1651,04/16/24:10:37:11,277.536,495
1652,04/16/24:10:37:12,277.536,495
1653,04/16/24:10:37:13,277.511,495
1654,04/16/24:10:37:14,277.488,494
1655,04/16/24:10:37:15,277.485,494
1656,04/16/24:10:37:16,277.471,494
1657,04/16/24:10:37:17,277.454,494
1658,04/16/24:10:37:18,277.446,494
1659,04/16/24:10:37:19,277.46,494
1660,04/16/24:10:37:20,277.458,494
1661,04/16/24:10:37:21,277.438,494
1662,04/16/24:10:37:22,277.42,494
1663,04/16/24:10:37:23,277.411,494
1664,04/16/24:10:37:24,277.425,494
1665,04/16/24:10:37:25,277.431,494
1666,04/16/24:10:37:27,277.409,494
1667,04/16/24:10:37:28,277.404,494
1668,04/16/24:10:37:29,277.404,494
1669,04/16/24:10:37:30,277.4,494
1670,04/16/24:10:37:31,277.393,494
1671,04/16/24:10:37:32,277.392,494
1672,04/16/24:10:37:33,277.381,494
1673,04/16/24:10:37:34,277.364,494
1674,04/16/24:10:37:35,277.363,494
1675,04/16/24:10:37:36,277.359,494
1676,04/16/24:10:37:37,277.35,494
1677,04/16/24:10:37:38,277.333,494
1678,04/16/24:10:37:39,277.329,494
1679,04/16/24:10:37:40,277.316,494
1680,04/16/24:10:37:41,277.318,494
1681,04/16/24:10:37:42,277.311,494
1682,04/16/24:10:37:43,277.294,494
1683,04/16/24:10:37:44,277.3,494
1684,04/16/24:10:37:45,277.296,494
1685,04/16/24:10:37:46,277.274,494
1686,04/16/24:10:37:47,277.281,494
1687,04/16/24:10:37:48,277.274,494
1688,04/16/24:10:37:49,277.271,494
1689,04/16/24:10:37:50,277.283,494
1690,04/16/24:10:37:51,277.279,494
1691,04/16/24:10:37:52,277.277,494
1692,04/16/24:10:37:54,277.268,494
1693,04/16/24:10:37:55,277.267,494
1694,04/16/24:10:37:56,277.252,494
1695,04/16/24:10:37:57,277.251,494
1696,04/16/24:10:37:58,277.23,494
1697,04/16/24:10:37:59,277.215,494
1698,04/16/24:10:38:00,277.201,494
1699,04/16/24:10:38:01,277.209,494
1700,04/16/24:10:38:02,277.212,494
1701,04/16/24:10:38:03,277.207,494
1702,04/16/24:10:38:04,277.134,494
1703,04/16/24:10:38:05,277.121,494
1704,04/16/24:10:38:06,277.147,494
1705,04/16/24:10:38:07,277.181,494
1706,04/16/24:10:38:08,277.2,494
1707,04/16/24:10:38:09,277.157,494
1708,04/16/24:10:38:10,277.073,494
1709,04/16/24:10:38:11,276.919,493
1710,04/16/24:10:38:12,276.715,493
1711,04/16/24:10:38:13,276.466,492
1712,04/16/24:10:38:14,276.213,492
1713,04/16/24:10:38:15,275.901,491
1714,04/16/24:10:38:17,275.552,491
1715,04/16/24:10:38:18,275.19,490
1716,04/16/24:10:38:19,274.819,489
1717,04/16/24:10:38:20,274.405,488
1718,04/16/24:10:38:21,274.018,488
1719,04/16/24:10:38:22,273.57,487
1720,04/16/24:10:38:23,273.121,486
1721,04/16/24:10:38:24,272.71,485
1722,04/16/24:10:38:25,272.311,484
1723,04/16/24:10:38:26,271.912,483
1724,04/16/24:10:38:27,271.495,482
1725,04/16/24:10:38:28,271.094,482
1726,04/16/24:10:38:29,270.725,481
1727,04/16/24:10:38:30,270.335,480
1728,04/16/24:10:38:31,269.957,479
1729,04/16/24:10:38:32,269.592,479
1730,04/16/24:10:38:33,269.224,478
1731,04/16/24:10:38:34,268.864,477
1732,04/16/24:10:38:35,268.53,477
1733,04/16/24:10:38:37,268.207,476
1734,04/16/24:10:38:38,267.883,475
1735,04/16/24:10:38:39,267.559,475
1736,04/16/24:10:38:40,267.266,474
1737,04/16/24:10:38:41,266.989,473
1738,04/16/24:10:38:42,266.677,473
1739,04/16/24:10:38:43,266.383,472
1740,04/16/24:10:38:44,266.131,472
1741,04/16/24:10:38:45,265.864,471
1742,04/16/24:10:38:46,265.565,471
1743,04/16/24:10:38:47,265.285,470
1744,04/16/24:10:38:48,265.047,470
1745,04/16/24:10:38:49,264.782,469
1746,04/16/24:10:38:50,264.522,469
1747,04/16/24:10:38:51,264.266,468
1748,04/16/24:10:38:52,264.049,468
1749,04/16/24:10:38:53,263.836,467
1750,04/16/24:10:38:54,263.614,467
1751,04/16/24:10:38:55,263.396,466
1752,04/16/24:10:38:56,263.159,466
1753,04/16/24:10:38:58,262.935,465
1754,04/16/24:10:38:59,262.741,465
1755,04/16/24:10:39:00,262.564,465
1756,04/16/24:10:39:01,262.372,464
1757,04/16/24:10:39:02,262.187,464
1758,04/16/24:10:39:03,262.002,464
1759,04/16/24:10:39:04,261.825,463
1760,04/16/24:10:39:05,261.645,463
1761,04/16/24:10:39:06,261.446,462
1762,04/16/24:10:39:07,261.27,462
1763,04/16/24:10:39:08,261.093,462
1764,04/16/24:10:39:09,260.909,461
1765,04/16/24:10:39:10,260.735,461
1766,04/16/24:10:39:11,260.583,461
1767,04/16/24:10:39:12,260.404,460
1768,04/16/24:10:39:13,260.253,460
1769,04/16/24:10:39:14,260.098,460
1770,04/16/24:10:39:15,259.979,459
1771,04/16/24:10:39:16,259.836,459
1772,04/16/24:10:39:17,259.701,459
1773,04/16/24:10:39:18,259.544,459
1774,04/16/24:10:39:20,259.391,458
1775,04/16/24:10:39:21,259.257,458
1776,04/16/24:10:39:22,259.12,458
1777,04/16/24:10:39:23,258.988,457
1778,04/16/24:10:39:24,258.873,457
1779,04/16/24:10:39:25,258.763,457
1780,04/16/24:10:39:26,258.656,457
1781,04/16/24:10:39:27,258.524,457
1782,04/16/24:10:39:28,258.411,456
1783,04/16/24:10:39:29,258.302,456
1784,04/16/24:10:39:30,258.186,456
1785,04/16/24:10:39:31,258.07,456
1786,04/16/24:10:39:32,257.958,455
1787,04/16/24:10:39:33,257.837,455
1788,04/16/24:10:39:34,257.733,455
1789,04/16/24:10:39:35,257.621,455
1790,04/16/24:10:39:36,257.515,455
1791,04/16/24:10:39:37,257.422,454
1792,04/16/24:10:39:38,257.332,454
1793,04/16/24:10:39:39,257.24,454
1794,04/16/24:10:39:40,257.137,454
1795,04/16/24:10:39:41,257.04,454
1796,04/16/24:10:39:43,256.963,453
1797,04/16/24:10:39:44,256.888,453
1798,04/16/24:10:39:45,256.808,453
1799,04/16/24:10:39:46,256.734,453
