,Time,mV,ppb
1378,04/15/24:05:52:11,311.806,563
1379,04/15/24:05:52:12,311.809,563
1380,04/15/24:05:52:13,311.801,563
1381,04/15/24:05:52:14,311.827,563
1382,04/15/24:05:52:15,311.823,563
1383,04/15/24:05:52:16,311.813,563
1384,04/15/24:05:52:17,311.807,563
1385,04/15/24:05:52:18,311.82,563
1386,04/15/24:05:52:19,311.827,563
1387,04/15/24:05:52:20,311.83,563
1388,04/15/24:05:52:21,311.823,563
1389,04/15/24:05:52:22,311.783,563
1390,04/15/24:05:52:23,311.794,563
1391,04/15/24:05:52:24,311.776,563
1392,04/15/24:05:52:25,311.762,563
1393,04/15/24:05:52:26,311.78,563
1394,04/15/24:05:52:27,311.775,563
1395,04/15/24:05:52:28,311.77,563
1396,04/15/24:05:52:29,311.766,563
1397,04/15/24:05:52:30,311.766,563
1398,04/15/24:05:52:31,311.761,563
1399,04/15/24:05:52:32,311.74,563
1400,04/15/24:05:52:33,311.723,563
1401,04/15/24:05:52:35,311.691,563
1402,04/15/24:05:52:36,311.686,563
1403,04/15/24:05:52:37,311.694,563
1404,04/15/24:05:52:38,311.699,563
1405,04/15/24:05:52:39,311.701,563
1406,04/15/24:05:52:40,311.693,563
1407,04/15/24:05:52:41,311.683,563
1408,04/15/24:05:52:42,311.691,563
1409,04/15/24:05:52:43,311.686,563
1410,04/15/24:05:52:44,311.676,563
1411,04/15/24:05:52:45,311.678,563
1412,04/15/24:05:52:46,311.662,563
1413,04/15/24:05:52:47,311.652,563
1414,04/15/24:05:52:48,311.653,563
1415,04/15/24:05:52:49,311.653,563
1416,04/15/24:05:52:50,311.672,563
1417,04/15/24:05:52:51,311.669,563
1418,04/15/24:05:52:52,311.67,563
1419,04/15/24:05:52:53,311.652,563
1420,04/15/24:05:52:54,311.623,563
1421,04/15/24:05:52:55,311.618,563
1422,04/15/24:05:52:56,311.606,563
1423,04/15/24:05:52:57,311.575,563
1424,04/15/24:05:52:58,311.574,563
1425,04/15/24:05:53:00,311.576,563
1426,04/15/24:05:53:01,311.572,563
1427,04/15/24:05:53:02,311.574,563
1428,04/15/24:05:53:03,311.57,563
1429,04/15/24:05:53:04,311.552,563
1430,04/15/24:05:53:05,311.534,563
1431,04/15/24:05:53:06,311.54,563
1432,04/15/24:05:53:07,311.534,563
1433,04/15/24:05:53:08,311.526,563
1434,04/15/24:05:53:09,311.502,563
1435,04/15/24:05:53:10,311.505,563
1436,04/15/24:05:53:11,311.496,562
1437,04/15/24:05:53:12,311.483,562
1438,04/15/24:05:53:13,311.48,562
1439,04/15/24:05:53:14,311.487,562
1440,04/15/24:05:53:15,311.477,562
1441,04/15/24:05:53:16,311.468,562
1442,04/15/24:05:53:17,311.464,562
1443,04/15/24:05:53:18,311.471,562
1444,04/15/24:05:53:19,311.477,562
1445,04/15/24:05:53:20,311.483,562
1446,04/15/24:05:53:21,311.451,562
1447,04/15/24:05:53:22,311.445,562
1448,04/15/24:05:53:23,311.435,562
1449,04/15/24:05:53:24,311.416,562
1450,04/15/24:05:53:25,311.412,562
1451,04/15/24:05:53:27,311.418,562
1452,04/15/24:05:53:28,311.398,562
1453,04/15/24:05:53:29,311.398,562
1454,04/15/24:05:53:30,311.383,562
1455,04/15/24:05:53:31,311.379,562
1456,04/15/24:05:53:32,311.396,562
1457,04/15/24:05:53:33,311.401,562
1458,04/15/24:05:53:34,311.374,562
1459,04/15/24:05:53:35,311.345,562
1460,04/15/24:05:53:36,311.326,562
1461,04/15/24:05:53:37,311.349,562
1462,04/15/24:05:53:38,311.355,562
1463,04/15/24:05:53:39,311.351,562
1464,04/15/24:05:53:40,311.347,562
1465,04/15/24:05:53:41,311.329,562
1466,04/15/24:05:53:42,311.285,562
1467,04/15/24:05:53:43,311.282,562
1468,04/15/24:05:53:44,311.303,562
1469,04/15/24:05:53:45,311.308,562
1470,04/15/24:05:53:46,311.266,562
1471,04/15/24:05:53:47,311.269,562
1472,04/15/24:05:53:48,311.262,562
1473,04/15/24:05:53:49,311.249,562
1474,04/15/24:05:53:50,311.224,562
1475,04/15/24:05:53:52,311.218,562
1476,04/15/24:05:53:53,311.223,562
1477,04/15/24:05:53:54,311.222,562
1478,04/15/24:05:53:55,311.227,562
1479,04/15/24:05:53:56,311.23,562
1480,04/15/24:05:53:57,311.239,562
1481,04/15/24:05:53:58,311.225,562
1482,04/15/24:05:53:59,311.223,562
1483,04/15/24:05:54:00,311.21,562
1484,04/15/24:05:54:01,311.203,562
1485,04/15/24:05:54:02,311.203,562
1486,04/15/24:05:54:03,311.182,562
1487,04/15/24:05:54:04,311.191,562
1488,04/15/24:05:54:05,311.156,562
1489,04/15/24:05:54:06,311.145,562
1490,04/15/24:05:54:07,311.162,562
1491,04/15/24:05:54:08,311.159,562
1492,04/15/24:05:54:09,311.157,562
1493,04/15/24:05:54:10,311.15,562
1494,04/15/24:05:54:11,311.148,562
1495,04/15/24:05:54:12,311.163,562
1496,04/15/24:05:54:13,311.164,562
1497,04/15/24:05:54:14,311.171,562
1498,04/15/24:05:54:15,311.163,562
1499,04/15/24:05:54:16,311.17,562
1500,04/15/24:05:54:18,311.161,562
1501,04/15/24:05:54:19,311.132,562
1502,04/15/24:05:54:20,311.127,562
1503,04/15/24:05:54:21,311.094,562
1504,04/15/24:05:54:22,311.085,562
1505,04/15/24:05:54:23,311.066,562
1506,04/15/24:05:54:24,311.069,562
1507,04/15/24:05:54:25,311.064,562
1508,04/15/24:05:54:26,311.08,562
1509,04/15/24:05:54:27,311.054,562
1510,04/15/24:05:54:28,311.013,562
1511,04/15/24:05:54:29,311.007,562
1512,04/15/24:05:54:30,311.007,562
1513,04/15/24:05:54:31,311.019,562
1514,04/15/24:05:54:32,311.008,562
1515,04/15/24:05:54:33,310.99,561
1516,04/15/24:05:54:34,310.982,561
1517,04/15/24:05:54:35,310.981,561
1518,04/15/24:05:54:36,310.976,561
1519,04/15/24:05:54:37,310.975,561
1520,04/15/24:05:54:38,310.993,561
1521,04/15/24:05:54:39,310.976,561
1522,04/15/24:05:54:40,310.977,561
1523,04/15/24:05:54:41,310.986,561
1524,04/15/24:05:54:43,310.982,561
1525,04/15/24:05:54:44,310.977,561
1526,04/15/24:05:54:45,310.973,561
1527,04/15/24:05:54:46,310.962,561
1528,04/15/24:05:54:47,310.964,561
1529,04/15/24:05:54:48,310.967,561
1530,04/15/24:05:54:49,310.966,561
1531,04/15/24:05:54:50,310.948,561
1532,04/15/24:05:54:51,310.938,561
1533,04/15/24:05:54:52,310.952,561
1534,04/15/24:05:54:53,310.944,561
1535,04/15/24:05:54:54,310.951,561
1536,04/15/24:05:54:55,310.937,561
1537,04/15/24:05:54:56,310.936,561
1538,04/15/24:05:54:57,310.93,561
1539,04/15/24:05:54:58,310.935,561
1540,04/15/24:05:54:59,310.935,561
1541,04/15/24:05:55:00,310.921,561
1542,04/15/24:05:55:01,310.926,561
1543,04/15/24:05:55:02,310.914,561
1544,04/15/24:05:55:04,310.904,561
1545,04/15/24:05:55:05,310.867,561
1546,04/15/24:05:55:06,310.857,561
1547,04/15/24:05:55:07,310.848,561
1548,04/15/24:05:55:08,310.845,561
1549,04/15/24:05:55:09,310.848,561
1550,04/15/24:05:55:10,310.833,561
1551,04/15/24:05:55:11,310.812,561
1552,04/15/24:05:55:12,310.808,561
1553,04/15/24:05:55:13,310.803,561
1554,04/15/24:05:55:14,310.802,561
1555,04/15/24:05:55:15,310.822,561
1556,04/15/24:05:55:16,310.828,561
1557,04/15/24:05:55:17,310.792,561
1558,04/15/24:05:55:18,310.785,561
1559,04/15/24:05:55:19,310.769,561
1560,04/15/24:05:55:20,310.787,561
1561,04/15/24:05:55:21,310.766,561
1562,04/15/24:05:55:22,310.769,561
1563,04/15/24:05:55:23,310.786,561
1564,04/15/24:05:55:24,310.773,561
1565,04/15/24:05:55:25,310.776,561
1566,04/15/24:05:55:26,310.72,561
1567,04/15/24:05:55:27,310.71,561
1568,04/15/24:05:55:28,310.725,561
1569,04/15/24:05:55:29,310.75,561
1570,04/15/24:05:55:30,310.744,561
1571,04/15/24:05:55:32,310.734,561
1572,04/15/24:05:55:33,310.715,561
1573,04/15/24:05:55:34,310.711,561
1574,04/15/24:05:55:35,310.71,561
1575,04/15/24:05:55:36,310.689,561
1576,04/15/24:05:55:37,310.671,561
1577,04/15/24:05:55:38,310.679,561
1578,04/15/24:05:55:39,310.693,561
1579,04/15/24:05:55:40,310.713,561
1580,04/15/24:05:55:41,310.705,561
1581,04/15/24:05:55:42,310.707,561
1582,04/15/24:05:55:43,310.701,561
1583,04/15/24:05:55:44,310.713,561
1584,04/15/24:05:55:45,310.723,561
1585,04/15/24:05:55:46,310.72,561
1586,04/15/24:05:55:47,310.703,561
1587,04/15/24:05:55:48,310.712,561
1588,04/15/24:05:55:49,310.716,561
1589,04/15/24:05:55:50,310.713,561
1590,04/15/24:05:55:51,310.702,561
1591,04/15/24:05:55:52,310.685,561
1592,04/15/24:05:55:53,310.681,561
1593,04/15/24:05:55:54,310.685,561
1594,04/15/24:05:55:55,310.672,561
1595,04/15/24:05:55:56,310.69,561
1596,04/15/24:05:55:57,310.71,561
1597,04/15/24:05:55:58,310.695,561
1598,04/15/24:05:56:00,310.674,561
1599,04/15/24:05:56:01,310.654,561
1600,04/15/24:05:56:02,310.65,561
1601,04/15/24:05:56:03,310.638,561
1602,04/15/24:05:56:04,310.625,561
1603,04/15/24:05:56:05,310.623,561
1604,04/15/24:05:56:06,310.633,561
1605,04/15/24:05:56:07,310.614,561
1606,04/15/24:05:56:08,310.62,561
1607,04/15/24:05:56:09,310.638,561
1608,04/15/24:05:56:10,310.65,561
1609,04/15/24:05:56:11,310.64,561
1610,04/15/24:05:56:12,310.612,561
1611,04/15/24:05:56:13,310.601,561
1612,04/15/24:05:56:14,310.601,561
1613,04/15/24:05:56:15,310.602,561
1614,04/15/24:05:56:16,310.62,561
1615,04/15/24:05:56:17,310.627,561
1616,04/15/24:05:56:18,310.614,561
1617,04/15/24:05:56:19,310.629,561
1618,04/15/24:05:56:20,310.609,561
1619,04/15/24:05:56:21,310.588,561
1620,04/15/24:05:56:22,310.588,561
1621,04/15/24:05:56:24,310.592,561
1622,04/15/24:05:56:25,310.596,561
1623,04/15/24:05:56:26,310.581,561
1624,04/15/24:05:56:27,310.557,561
1625,04/15/24:05:56:28,310.554,561
1626,04/15/24:05:56:29,310.541,561
1627,04/15/24:05:56:30,310.555,561
1628,04/15/24:05:56:31,310.539,561
1629,04/15/24:05:56:32,310.517,561
1630,04/15/24:05:56:33,310.498,560
1631,04/15/24:05:56:34,310.48,560
1632,04/15/24:05:56:35,310.49,560
1633,04/15/24:05:56:36,310.497,560
1634,04/15/24:05:56:37,310.494,560
1635,04/15/24:05:56:38,310.502,561
1636,04/15/24:05:56:39,310.503,561
1637,04/15/24:05:56:40,310.502,561
1638,04/15/24:05:56:41,310.507,561
1639,04/15/24:05:56:42,310.497,560
1640,04/15/24:05:56:43,310.503,561
1641,04/15/24:05:56:44,310.491,560
1642,04/15/24:05:56:45,310.509,561
1643,04/15/24:05:56:46,310.51,561
1644,04/15/24:05:56:47,310.514,561
1645,04/15/24:05:56:49,310.504,561
1646,04/15/24:05:56:50,310.484,560
1647,04/15/24:05:56:51,310.475,560
1648,04/15/24:05:56:52,310.455,560
1649,04/15/24:05:56:53,310.435,560
1650,04/15/24:05:56:54,310.429,560
1651,04/15/24:05:56:55,310.44,560
1652,04/15/24:05:56:56,310.429,560
1653,04/15/24:05:56:57,310.442,560
1654,04/15/24:05:56:58,310.424,560
1655,04/15/24:05:56:59,310.407,560
1656,04/15/24:05:57:00,310.408,560
1657,04/15/24:05:57:01,310.413,560
1658,04/15/24:05:57:02,310.423,560
1659,04/15/24:05:57:03,310.423,560
1660,04/15/24:05:57:04,310.4,560
1661,04/15/24:05:57:05,310.366,560
1662,04/15/24:05:57:06,310.356,560
1663,04/15/24:05:57:07,310.341,560
1664,04/15/24:05:57:08,310.36,560
1665,04/15/24:05:57:09,310.358,560
1666,04/15/24:05:57:10,310.357,560
1667,04/15/24:05:57:11,310.376,560
1668,04/15/24:05:57:12,310.37,560
1669,04/15/24:05:57:13,310.359,560
1670,04/15/24:05:57:14,310.349,560
1671,04/15/24:05:57:16,310.353,560
1672,04/15/24:05:57:17,310.352,560
1673,04/15/24:05:57:18,310.35,560
1674,04/15/24:05:57:19,310.332,560
1675,04/15/24:05:57:20,310.329,560
1676,04/15/24:05:57:21,310.319,560
1677,04/15/24:05:57:22,310.338,560
1678,04/15/24:05:57:23,310.326,560
1679,04/15/24:05:57:24,310.314,560
1680,04/15/24:05:57:25,310.328,560
1681,04/15/24:05:57:26,310.323,560
1682,04/15/24:05:57:27,310.341,560
1683,04/15/24:05:57:28,310.338,560
1684,04/15/24:05:57:29,310.336,560
1685,04/15/24:05:57:30,310.325,560
1686,04/15/24:05:57:31,310.317,560
1687,04/15/24:05:57:32,310.319,560
1688,04/15/24:05:57:33,310.318,560
1689,04/15/24:05:57:34,310.326,560
1690,04/15/24:05:57:35,310.327,560
1691,04/15/24:05:57:36,310.344,560
1692,04/15/24:05:57:37,310.313,560
1693,04/15/24:05:57:39,310.301,560
1694,04/15/24:05:57:40,310.303,560
1695,04/15/24:05:57:41,310.307,560
1696,04/15/24:05:57:42,310.304,560
1697,04/15/24:05:57:43,310.293,560
1698,04/15/24:05:57:44,310.289,560
1699,04/15/24:05:57:45,310.301,560
1700,04/15/24:05:57:46,310.298,560
1701,04/15/24:05:57:47,310.284,560
1702,04/15/24:05:57:48,310.223,560
1703,04/15/24:05:57:49,310.197,560
1704,04/15/24:05:57:50,310.343,560
1705,04/15/24:05:57:51,310.44,560
1706,04/15/24:05:57:52,310.455,560
1707,04/15/24:05:57:53,310.434,560
1708,04/15/24:05:57:54,310.313,560
1709,04/15/24:05:57:55,310.102,560
1710,04/15/24:05:57:56,309.796,559
1711,04/15/24:05:57:57,309.46,558
1712,04/15/24:05:57:59,309.08,558
1713,04/15/24:05:58:00,308.647,557
1714,04/15/24:05:58:01,308.177,556
1715,04/15/24:05:58:02,307.674,555
1716,04/15/24:05:58:03,307.14,554
1717,04/15/24:05:58:04,306.63,553
1718,04/15/24:05:58:05,306.108,552
1719,04/15/24:05:58:06,305.607,551
1720,04/15/24:05:58:07,305.091,550
1721,04/15/24:05:58:08,304.553,549
1722,04/15/24:05:58:09,304.037,548
1723,04/15/24:05:58:10,303.539,547
1724,04/15/24:05:58:11,303.039,546
1725,04/15/24:05:58:12,302.554,545
1726,04/15/24:05:58:13,302.046,544
1727,04/15/24:05:58:14,301.578,543
1728,04/15/24:05:58:15,301.108,542
1729,04/15/24:05:58:16,300.659,541
1730,04/15/24:05:58:17,300.237,540
1731,04/15/24:05:58:18,299.815,539
1732,04/15/24:05:58:19,299.41,538
1733,04/15/24:05:58:21,298.981,537
1734,04/15/24:05:58:22,298.589,537
1735,04/15/24:05:58:23,298.222,536
1736,04/15/24:05:58:24,297.841,535
1737,04/15/24:05:58:25,297.465,534
1738,04/15/24:05:58:26,297.135,534
1739,04/15/24:05:58:27,296.786,533
1740,04/15/24:05:58:28,296.458,532
1741,04/15/24:05:58:29,296.118,532
1742,04/15/24:05:58:30,295.814,531
1743,04/15/24:05:58:31,295.483,530
1744,04/15/24:05:58:32,295.163,530
1745,04/15/24:05:58:33,294.882,529
1746,04/15/24:05:58:34,294.585,529
1747,04/15/24:05:58:35,294.306,528
1748,04/15/24:05:58:36,294.033,528
1749,04/15/24:05:58:37,293.753,527
1750,04/15/24:05:58:38,293.461,526
1751,04/15/24:05:58:40,293.216,526
1752,04/15/24:05:58:41,292.984,525
1753,04/15/24:05:58:42,292.752,525
1754,04/15/24:05:58:43,292.509,525
1755,04/15/24:05:58:44,292.25,524
1756,04/15/24:05:58:45,292.009,524
1757,04/15/24:05:58:46,291.786,523
1758,04/15/24:05:58:47,291.557,523
1759,04/15/24:05:58:48,291.326,522
1760,04/15/24:05:58:49,291.118,522
1761,04/15/24:05:58:50,290.929,521
1762,04/15/24:05:58:51,290.739,521
1763,04/15/24:05:58:52,290.55,521
1764,04/15/24:05:58:53,290.359,520
1765,04/15/24:05:58:54,290.169,520
1766,04/15/24:05:58:55,289.989,519
1767,04/15/24:05:58:56,289.828,519
1768,04/15/24:05:58:57,289.676,519
1769,04/15/24:05:58:58,289.527,519
1770,04/15/24:05:58:59,289.343,518
1771,04/15/24:05:59:00,289.152,518
1772,04/15/24:05:59:02,288.959,517
1773,04/15/24:05:59:03,288.785,517
1774,04/15/24:05:59:04,288.628,517
1775,04/15/24:05:59:05,288.429,516
1776,04/15/24:05:59:06,288.285,516
1777,04/15/24:05:59:07,288.151,516
1778,04/15/24:05:59:08,287.997,515
1779,04/15/24:05:59:09,287.856,515
1780,04/15/24:05:59:10,287.705,515
1781,04/15/24:05:59:11,287.574,515
1782,04/15/24:05:59:12,287.426,514
1783,04/15/24:05:59:13,287.28,514
1784,04/15/24:05:59:14,287.162,514
1785,04/15/24:05:59:15,287.042,514
1786,04/15/24:05:59:16,286.933,513
1787,04/15/24:05:59:17,286.804,513
1788,04/15/24:05:59:18,286.691,513
1789,04/15/24:05:59:19,286.573,513
1790,04/15/24:05:59:20,286.461,512
1791,04/15/24:05:59:22,286.346,512
1792,04/15/24:05:59:23,286.241,512
1793,04/15/24:05:59:24,286.136,512
1794,04/15/24:05:59:25,286.025,512
1795,04/15/24:05:59:26,285.897,511
1796,04/15/24:05:59:27,285.797,511
1797,04/15/24:05:59:28,285.683,511
1798,04/15/24:05:59:29,285.582,511
1799,04/15/24:05:59:30,285.484,510
