,Time,mV,ppb
1378,04/13/24:08:01:02,315.295,570
1379,04/13/24:08:01:03,315.281,570
1380,04/13/24:08:01:04,315.269,570
1381,04/13/24:08:01:05,315.254,570
1382,04/13/24:08:01:06,315.254,570
1383,04/13/24:08:01:07,315.276,570
1384,04/13/24:08:01:08,315.285,570
1385,04/13/24:08:01:09,315.267,570
1386,04/13/24:08:01:10,315.253,570
1387,04/13/24:08:01:11,315.256,570
1388,04/13/24:08:01:12,315.27,570
1389,04/13/24:08:01:13,315.283,570
1390,04/13/24:08:01:14,315.286,570
1391,04/13/24:08:01:15,315.285,570
1392,04/13/24:08:01:16,315.267,570
1393,04/13/24:08:01:17,315.241,570
1394,04/13/24:08:01:18,315.229,570
1395,04/13/24:08:01:19,315.227,570
1396,04/13/24:08:01:20,315.218,570
1397,04/13/24:08:01:21,315.198,570
1398,04/13/24:08:01:22,315.211,570
1399,04/13/24:08:01:23,315.234,570
1400,04/13/24:08:01:25,315.231,570
1401,04/13/24:08:01:26,315.235,570
1402,04/13/24:08:01:27,315.231,570
1403,04/13/24:08:01:28,315.229,570
1404,04/13/24:08:01:29,315.233,570
1405,04/13/24:08:01:30,315.239,570
1406,04/13/24:08:01:31,315.226,570
1407,04/13/24:08:01:32,315.208,570
1408,04/13/24:08:01:33,315.207,570
1409,04/13/24:08:01:34,315.18,570
1410,04/13/24:08:01:35,315.179,570
1411,04/13/24:08:01:36,315.193,570
1412,04/13/24:08:01:37,315.19,570
1413,04/13/24:08:01:38,315.189,570
1414,04/13/24:08:01:39,315.195,570
1415,04/13/24:08:01:40,315.194,570
1416,04/13/24:08:01:41,315.191,570
1417,04/13/24:08:01:42,315.207,570
1418,04/13/24:08:01:43,315.222,570
1419,04/13/24:08:01:44,315.229,570
1420,04/13/24:08:01:45,315.231,570
1421,04/13/24:08:01:46,315.212,570
1422,04/13/24:08:01:47,315.212,570
1423,04/13/24:08:01:48,315.183,570
1424,04/13/24:08:01:49,315.174,570
1425,04/13/24:08:01:50,315.16,570
1426,04/13/24:08:01:52,315.14,570
1427,04/13/24:08:01:53,315.129,570
1428,04/13/24:08:01:54,315.158,570
1429,04/13/24:08:01:55,315.155,570
1430,04/13/24:08:01:56,315.149,570
1431,04/13/24:08:01:57,315.163,570
1432,04/13/24:08:01:58,315.17,570
1433,04/13/24:08:01:59,315.169,570
1434,04/13/24:08:02:00,315.167,570
1435,04/13/24:08:02:01,315.154,570
1436,04/13/24:08:02:02,315.17,570
1437,04/13/24:08:02:03,315.167,570
1438,04/13/24:08:02:04,315.191,570
1439,04/13/24:08:02:05,315.193,570
1440,04/13/24:08:02:06,315.192,570
1441,04/13/24:08:02:07,315.175,570
1442,04/13/24:08:02:08,315.165,570
1443,04/13/24:08:02:09,315.158,570
1444,04/13/24:08:02:10,315.168,570
1445,04/13/24:08:02:11,315.168,570
1446,04/13/24:08:02:12,315.179,570
1447,04/13/24:08:02:13,315.169,570
1448,04/13/24:08:02:14,315.167,570
1449,04/13/24:08:02:15,315.176,570
1450,04/13/24:08:02:16,315.176,570
1451,04/13/24:08:02:17,315.176,570
1452,04/13/24:08:02:18,315.155,570
1453,04/13/24:08:02:19,315.132,570
1454,04/13/24:08:02:21,315.139,570
1455,04/13/24:08:02:22,315.133,570
1456,04/13/24:08:02:23,315.137,570
1457,04/13/24:08:02:24,315.172,570
1458,04/13/24:08:02:25,315.181,570
1459,04/13/24:08:02:26,315.168,570
1460,04/13/24:08:02:27,315.147,570
1461,04/13/24:08:02:28,315.152,570
1462,04/13/24:08:02:29,315.171,570
1463,04/13/24:08:02:30,315.157,570
1464,04/13/24:08:02:31,315.15,570
1465,04/13/24:08:02:32,315.157,570
1466,04/13/24:08:02:33,315.167,570
1467,04/13/24:08:02:34,315.169,570
1468,04/13/24:08:02:35,315.167,570
1469,04/13/24:08:02:36,315.168,570
1470,04/13/24:08:02:37,315.156,570
1471,04/13/24:08:02:38,315.148,570
1472,04/13/24:08:02:39,315.153,570
1473,04/13/24:08:02:40,315.173,570
1474,04/13/24:08:02:41,315.171,570
1475,04/13/24:08:02:42,315.171,570
1476,04/13/24:08:02:43,315.173,570
1477,04/13/24:08:02:44,315.166,570
1478,04/13/24:08:02:45,315.158,570
1479,04/13/24:08:02:46,315.145,570
1480,04/13/24:08:02:48,315.136,570
1481,04/13/24:08:02:49,315.147,570
1482,04/13/24:08:02:50,315.15,570
1483,04/13/24:08:02:51,315.169,570
1484,04/13/24:08:02:52,315.164,570
1485,04/13/24:08:02:53,315.133,570
1486,04/13/24:08:02:54,315.134,570
1487,04/13/24:08:02:55,315.125,570
1488,04/13/24:08:02:56,315.119,570
1489,04/13/24:08:02:57,315.13,570
1490,04/13/24:08:02:58,315.136,570
1491,04/13/24:08:02:59,315.141,570
1492,04/13/24:08:03:00,315.134,570
1493,04/13/24:08:03:01,315.134,570
1494,04/13/24:08:03:02,315.136,570
1495,04/13/24:08:03:03,315.126,570
1496,04/13/24:08:03:04,315.128,570
1497,04/13/24:08:03:05,315.119,570
1498,04/13/24:08:03:07,315.117,570
1499,04/13/24:08:03:08,315.121,570
1500,04/13/24:08:03:09,315.124,570
1501,04/13/24:08:03:10,315.126,570
1502,04/13/24:08:03:11,315.136,570
1503,04/13/24:08:03:12,315.143,570
1504,04/13/24:08:03:13,315.141,570
1505,04/13/24:08:03:14,315.114,570
1506,04/13/24:08:03:15,315.119,570
1507,04/13/24:08:03:16,315.099,570
1508,04/13/24:08:03:17,315.125,570
1509,04/13/24:08:03:18,315.133,570
1510,04/13/24:08:03:19,315.127,570
1511,04/13/24:08:03:20,315.139,570
1512,04/13/24:08:03:21,315.13,570
1513,04/13/24:08:03:22,315.112,570
1514,04/13/24:08:03:23,315.097,570
1515,04/13/24:08:03:24,315.091,570
1516,04/13/24:08:03:25,315.1,570
1517,04/13/24:08:03:26,315.105,570
1518,04/13/24:08:03:27,315.112,570
1519,04/13/24:08:03:28,315.104,570
1520,04/13/24:08:03:29,315.125,570
1521,04/13/24:08:03:30,315.13,570
1522,04/13/24:08:03:31,315.132,570
1523,04/13/24:08:03:32,315.142,570
1524,04/13/24:08:03:34,315.142,570
1525,04/13/24:08:03:35,315.141,570
1526,04/13/24:08:03:36,315.147,570
1527,04/13/24:08:03:37,315.151,570
1528,04/13/24:08:03:38,315.14,570
1529,04/13/24:08:03:39,315.141,570
1530,04/13/24:08:03:40,315.148,570
1531,04/13/24:08:03:41,315.164,570
1532,04/13/24:08:03:42,315.153,570
1533,04/13/24:08:03:43,315.143,570
1534,04/13/24:08:03:44,315.125,570
1535,04/13/24:08:03:45,315.102,570
1536,04/13/24:08:03:46,315.117,570
1537,04/13/24:08:03:47,315.119,570
1538,04/13/24:08:03:48,315.119,570
1539,04/13/24:08:03:49,315.133,570
1540,04/13/24:08:03:50,315.136,570
1541,04/13/24:08:03:51,315.118,570
1542,04/13/24:08:03:52,315.137,570
1543,04/13/24:08:03:53,315.145,570
1544,04/13/24:08:03:54,315.141,570
1545,04/13/24:08:03:55,315.155,570
1546,04/13/24:08:03:56,315.146,570
1547,04/13/24:08:03:58,315.143,570
1548,04/13/24:08:03:59,315.129,570
1549,04/13/24:08:04:00,315.146,570
1550,04/13/24:08:04:01,315.151,570
1551,04/13/24:08:04:02,315.156,570
1552,04/13/24:08:04:03,315.165,570
1553,04/13/24:08:04:04,315.174,570
1554,04/13/24:08:04:05,315.177,570
1555,04/13/24:08:04:06,315.184,570
1556,04/13/24:08:04:07,315.18,570
1557,04/13/24:08:04:08,315.158,570
1558,04/13/24:08:04:09,315.134,570
1559,04/13/24:08:04:10,315.113,570
1560,04/13/24:08:04:11,315.136,570
1561,04/13/24:08:04:12,315.142,570
1562,04/13/24:08:04:13,315.12,570
1563,04/13/24:08:04:14,315.124,570
1564,04/13/24:08:04:15,315.132,570
1565,04/13/24:08:04:16,315.15,570
1566,04/13/24:08:04:17,315.173,570
1567,04/13/24:08:04:18,315.155,570
1568,04/13/24:08:04:19,315.134,570
1569,04/13/24:08:04:21,315.115,570
1570,04/13/24:08:04:22,315.115,570
1571,04/13/24:08:04:23,315.119,570
1572,04/13/24:08:04:24,315.11,570
1573,04/13/24:08:04:25,315.111,570
1574,04/13/24:08:04:26,315.106,570
1575,04/13/24:08:04:27,315.102,570
1576,04/13/24:08:04:28,315.093,570
1577,04/13/24:08:04:29,315.095,570
1578,04/13/24:08:04:30,315.102,570
1579,04/13/24:08:04:31,315.084,570
1580,04/13/24:08:04:32,315.081,570
1581,04/13/24:08:04:33,315.074,570
1582,04/13/24:08:04:34,315.085,570
1583,04/13/24:08:04:35,315.096,570
1584,04/13/24:08:04:36,315.122,570
1585,04/13/24:08:04:37,315.126,570
1586,04/13/24:08:04:38,315.115,570
1587,04/13/24:08:04:39,315.121,570
1588,04/13/24:08:04:40,315.124,570
1589,04/13/24:08:04:41,315.111,570
1590,04/13/24:08:04:42,315.127,570
1591,04/13/24:08:04:43,315.117,570
1592,04/13/24:08:04:44,315.09,570
1593,04/13/24:08:04:45,315.095,570
1594,04/13/24:08:04:46,315.101,570
1595,04/13/24:08:04:48,315.078,570
1596,04/13/24:08:04:49,315.093,570
1597,04/13/24:08:04:50,315.1,570
1598,04/13/24:08:04:51,315.098,570
1599,04/13/24:08:04:52,315.097,570
1600,04/13/24:08:04:53,315.104,570
1601,04/13/24:08:04:54,315.094,570
1602,04/13/24:08:04:55,315.095,570
1603,04/13/24:08:04:56,315.074,570
1604,04/13/24:08:04:57,315.077,570
1605,04/13/24:08:04:58,315.067,570
1606,04/13/24:08:04:59,315.07,570
1607,04/13/24:08:05:00,315.061,570
1608,04/13/24:08:05:01,315.069,570
1609,04/13/24:08:05:02,315.058,570
1610,04/13/24:08:05:03,315.075,570
1611,04/13/24:08:05:04,315.063,570
1612,04/13/24:08:05:05,315.068,570
1613,04/13/24:08:05:06,315.058,570
1614,04/13/24:08:05:07,315.046,570
1615,04/13/24:08:05:08,315.052,570
1616,04/13/24:08:05:09,315.05,570
1617,04/13/24:08:05:10,315.071,570
1618,04/13/24:08:05:11,315.069,570
1619,04/13/24:08:05:12,315.072,570
1620,04/13/24:08:05:13,315.066,570
1621,04/13/24:08:05:15,315.05,570
1622,04/13/24:08:05:16,315.073,570
1623,04/13/24:08:05:17,315.076,570
1624,04/13/24:08:05:18,315.084,570
1625,04/13/24:08:05:19,315.052,570
1626,04/13/24:08:05:20,315.049,570
1627,04/13/24:08:05:21,315.087,570
1628,04/13/24:08:05:22,315.077,570
1629,04/13/24:08:05:23,315.066,570
1630,04/13/24:08:05:24,315.082,570
1631,04/13/24:08:05:25,315.094,570
1632,04/13/24:08:05:26,315.088,570
1633,04/13/24:08:05:27,315.091,570
1634,04/13/24:08:05:28,315.063,570
1635,04/13/24:08:05:29,315.052,570
1636,04/13/24:08:05:30,315.052,570
1637,04/13/24:08:05:31,315.042,570
1638,04/13/24:08:05:32,315.031,570
1639,04/13/24:08:05:33,315.045,570
1640,04/13/24:08:05:34,315.082,570
1641,04/13/24:08:05:35,315.075,570
1642,04/13/24:08:05:36,315.072,570
1643,04/13/24:08:05:37,315.064,570
1644,04/13/24:08:05:38,315.057,570
1645,04/13/24:08:05:40,315.058,570
1646,04/13/24:08:05:41,315.058,570
1647,04/13/24:08:05:42,315.087,570
1648,04/13/24:08:05:43,315.072,570
1649,04/13/24:08:05:44,315.064,570
1650,04/13/24:08:05:45,315.058,570
1651,04/13/24:08:05:46,315.039,570
1652,04/13/24:08:05:47,315.049,570
1653,04/13/24:08:05:48,315.045,570
1654,04/13/24:08:05:49,315.042,570
1655,04/13/24:08:05:50,315.035,570
1656,04/13/24:08:05:51,315.047,570
1657,04/13/24:08:05:52,315.061,570
1658,04/13/24:08:05:53,315.069,570
1659,04/13/24:08:05:54,315.064,570
1660,04/13/24:08:05:55,315.067,570
1661,04/13/24:08:05:56,315.08,570
1662,04/13/24:08:05:57,315.081,570
1663,04/13/24:08:05:58,315.085,570
1664,04/13/24:08:05:59,315.076,570
1665,04/13/24:08:06:00,315.074,570
1666,04/13/24:08:06:01,315.062,570
1667,04/13/24:08:06:02,315.062,570
1668,04/13/24:08:06:04,315.049,570
1669,04/13/24:08:06:05,315.08,570
1670,04/13/24:08:06:06,315.082,570
1671,04/13/24:08:06:07,315.097,570
1672,04/13/24:08:06:08,315.089,570
1673,04/13/24:08:06:09,315.084,570
1674,04/13/24:08:06:10,315.086,570
1675,04/13/24:08:06:11,315.097,570
1676,04/13/24:08:06:12,315.08,570
1677,04/13/24:08:06:13,315.079,570
1678,04/13/24:08:06:14,315.077,570
1679,04/13/24:08:06:15,315.082,570
1680,04/13/24:08:06:16,315.067,570
1681,04/13/24:08:06:17,315.058,570
1682,04/13/24:08:06:18,315.041,570
1683,04/13/24:08:06:19,315.036,570
1684,04/13/24:08:06:20,315.04,570
1685,04/13/24:08:06:21,315.045,570
1686,04/13/24:08:06:22,315.044,570
1687,04/13/24:08:06:23,315.043,570
1688,04/13/24:08:06:24,315.048,570
1689,04/13/24:08:06:25,315.05,570
1690,04/13/24:08:06:26,315.038,570
1691,04/13/24:08:06:27,315.039,570
1692,04/13/24:08:06:28,315.036,570
1693,04/13/24:08:06:29,315.034,570
1694,04/13/24:08:06:31,315.0,570
1695,04/13/24:08:06:32,314.981,569
1696,04/13/24:08:06:33,314.977,569
1697,04/13/24:08:06:34,314.943,569
1698,04/13/24:08:06:35,314.954,569
1699,04/13/24:08:06:36,314.948,569
1700,04/13/24:08:06:37,314.964,569
1701,04/13/24:08:06:38,314.967,569
1702,04/13/24:08:06:39,314.928,569
1703,04/13/24:08:06:40,314.933,569
1704,04/13/24:08:06:41,314.92,569
1705,04/13/24:08:06:42,314.883,569
1706,04/13/24:08:06:43,314.837,569
1707,04/13/24:08:06:44,314.732,569
1708,04/13/24:08:06:45,314.587,569
1709,04/13/24:08:06:46,314.414,568
1710,04/13/24:08:06:47,314.166,568
1711,04/13/24:08:06:48,313.891,567
1712,04/13/24:08:06:49,313.598,567
1713,04/13/24:08:06:50,313.282,566
1714,04/13/24:08:06:51,312.943,565
1715,04/13/24:08:06:52,312.577,565
1716,04/13/24:08:06:54,312.206,564
1717,04/13/24:08:06:55,311.844,563
1718,04/13/24:08:06:56,311.461,562
1719,04/13/24:08:06:57,311.101,562
1720,04/13/24:08:06:58,310.744,561
1721,04/13/24:08:06:59,310.37,560
1722,04/13/24:08:07:00,310.025,560
1723,04/13/24:08:07:01,309.691,559
1724,04/13/24:08:07:02,309.347,558
1725,04/13/24:08:07:03,308.998,557
1726,04/13/24:08:07:04,308.682,557
1727,04/13/24:08:07:05,308.357,556
1728,04/13/24:08:07:06,308.05,556
1729,04/13/24:08:07:07,307.738,555
1730,04/13/24:08:07:08,307.44,554
1731,04/13/24:08:07:09,307.174,554
1732,04/13/24:08:07:10,306.894,553
1733,04/13/24:08:07:11,306.6,553
1734,04/13/24:08:07:12,306.344,552
1735,04/13/24:08:07:14,306.098,552
1736,04/13/24:08:07:15,305.848,551
1737,04/13/24:08:07:16,305.593,551
1738,04/13/24:08:07:17,305.339,550
1739,04/13/24:08:07:18,305.097,550
1740,04/13/24:08:07:19,304.865,549
1741,04/13/24:08:07:20,304.666,549
1742,04/13/24:08:07:21,304.476,548
1743,04/13/24:08:07:22,304.281,548
1744,04/13/24:08:07:23,304.096,548
1745,04/13/24:08:07:24,303.894,547
1746,04/13/24:08:07:25,303.714,547
1747,04/13/24:08:07:26,303.552,547
1748,04/13/24:08:07:27,303.383,546
1749,04/13/24:08:07:28,303.225,546
1750,04/13/24:08:07:29,303.067,546
1751,04/13/24:08:07:30,302.897,545
1752,04/13/24:08:07:31,302.723,545
1753,04/13/24:08:07:32,302.565,545
1754,04/13/24:08:07:34,302.437,544
1755,04/13/24:08:07:35,302.298,544
1756,04/13/24:08:07:36,302.174,544
1757,04/13/24:08:07:37,302.047,544
1758,04/13/24:08:07:38,301.938,543
1759,04/13/24:08:07:39,301.831,543
1760,04/13/24:08:07:40,301.709,543
1761,04/13/24:08:07:41,301.61,543
1762,04/13/24:08:07:42,301.493,542
1763,04/13/24:08:07:43,301.375,542
1764,04/13/24:08:07:44,301.284,542
1765,04/13/24:08:07:45,301.183,542
1766,04/13/24:08:07:46,301.091,542
1767,04/13/24:08:07:47,300.985,541
1768,04/13/24:08:07:48,300.883,541
1769,04/13/24:08:07:49,300.797,541
1770,04/13/24:08:07:50,300.705,541
1771,04/13/24:08:07:51,300.606,541
1772,04/13/24:08:07:52,300.517,541
1773,04/13/24:08:07:53,300.453,540
1774,04/13/24:08:07:55,300.364,540
1775,04/13/24:08:07:56,300.264,540
1776,04/13/24:08:07:57,300.182,540
1777,04/13/24:08:07:58,300.099,540
1778,04/13/24:08:07:59,300.036,540
1779,04/13/24:08:08:00,299.965,539
1780,04/13/24:08:08:01,299.884,539
1781,04/13/24:08:08:02,299.846,539
1782,04/13/24:08:08:03,299.809,539
1783,04/13/24:08:08:04,299.762,539
1784,04/13/24:08:08:05,299.696,539
1785,04/13/24:08:08:06,299.648,539
1786,04/13/24:08:08:07,299.589,539
1787,04/13/24:08:08:08,299.527,539
1788,04/13/24:08:08:09,299.481,538
1789,04/13/24:08:08:10,299.44,538
1790,04/13/24:08:08:11,299.393,538
1791,04/13/24:08:08:12,299.33,538
1792,04/13/24:08:08:13,299.289,538
1793,04/13/24:08:08:14,299.255,538
1794,04/13/24:08:08:15,299.221,538
1795,04/13/24:08:08:17,299.184,538
1796,04/13/24:08:08:18,299.165,538
1797,04/13/24:08:08:19,299.124,538
1798,04/13/24:08:08:20,299.065,538
1799,04/13/24:08:08:21,299.017,538
