,Time,mV,ppb
1378,04/15/24:19:25:41,277.913,495
1379,04/15/24:19:25:42,277.914,495
1380,04/15/24:19:25:43,277.901,495
1381,04/15/24:19:25:44,277.881,495
1382,04/15/24:19:25:45,277.882,495
1383,04/15/24:19:25:46,277.89,495
1384,04/15/24:19:25:47,277.874,495
1385,04/15/24:19:25:48,277.883,495
1386,04/15/24:19:25:49,277.875,495
1387,04/15/24:19:25:50,277.882,495
1388,04/15/24:19:25:51,277.88,495
1389,04/15/24:19:25:52,277.882,495
1390,04/15/24:19:25:53,277.874,495
1391,04/15/24:19:25:54,277.869,495
1392,04/15/24:19:25:55,277.9,495
1393,04/15/24:19:25:56,277.888,495
1394,04/15/24:19:25:57,277.871,495
1395,04/15/24:19:25:58,277.883,495
1396,04/15/24:19:25:59,277.871,495
1397,04/15/24:19:26:00,277.861,495
1398,04/15/24:19:26:01,277.849,495
1399,04/15/24:19:26:02,277.846,495
1400,04/15/24:19:26:03,277.833,495
1401,04/15/24:19:26:05,277.845,495
1402,04/15/24:19:26:06,277.845,495
1403,04/15/24:19:26:07,277.829,495
1404,04/15/24:19:26:08,277.824,495
1405,04/15/24:19:26:09,277.842,495
1406,04/15/24:19:26:10,277.823,495
1407,04/15/24:19:26:11,277.822,495
1408,04/15/24:19:26:12,277.817,495
1409,04/15/24:19:26:13,277.82,495
1410,04/15/24:19:26:14,277.818,495
1411,04/15/24:19:26:15,277.832,495
1412,04/15/24:19:26:16,277.825,495
1413,04/15/24:19:26:17,277.804,495
1414,04/15/24:19:26:18,277.791,495
1415,04/15/24:19:26:19,277.77,495
1416,04/15/24:19:26:20,277.764,495
1417,04/15/24:19:26:21,277.747,495
1418,04/15/24:19:26:22,277.764,495
1419,04/15/24:19:26:23,277.753,495
1420,04/15/24:19:26:24,277.743,495
1421,04/15/24:19:26:25,277.731,495
1422,04/15/24:19:26:26,277.729,495
1423,04/15/24:19:26:27,277.732,495
1424,04/15/24:19:26:28,277.708,495
1425,04/15/24:19:26:29,277.709,495
1426,04/15/24:19:26:31,277.685,495
1427,04/15/24:19:26:32,277.665,495
1428,04/15/24:19:26:33,277.665,495
1429,04/15/24:19:26:34,277.666,495
1430,04/15/24:19:26:35,277.669,495
1431,04/15/24:19:26:36,277.669,495
1432,04/15/24:19:26:37,277.681,495
1433,04/15/24:19:26:38,277.674,495
1434,04/15/24:19:26:39,277.665,495
1435,04/15/24:19:26:40,277.663,495
1436,04/15/24:19:26:41,277.658,495
1437,04/15/24:19:26:42,277.646,495
1438,04/15/24:19:26:43,277.629,495
1439,04/15/24:19:26:44,277.642,495
1440,04/15/24:19:26:45,277.63,495
1441,04/15/24:19:26:46,277.64,495
1442,04/15/24:19:26:47,277.637,495
1443,04/15/24:19:26:48,277.618,495
1444,04/15/24:19:26:49,277.595,495
1445,04/15/24:19:26:50,277.614,495
1446,04/15/24:19:26:51,277.597,495
1447,04/15/24:19:26:52,277.602,495
1448,04/15/24:19:26:53,277.589,495
1449,04/15/24:19:26:54,277.589,495
1450,04/15/24:19:26:56,277.574,495
1451,04/15/24:19:26:57,277.586,495
1452,04/15/24:19:26:58,277.567,495
1453,04/15/24:19:26:59,277.558,495
1454,04/15/24:19:27:00,277.527,495
1455,04/15/24:19:27:01,277.519,495
1456,04/15/24:19:27:02,277.513,495
1457,04/15/24:19:27:03,277.53,495
1458,04/15/24:19:27:04,277.51,495
1459,04/15/24:19:27:05,277.474,494
1460,04/15/24:19:27:06,277.455,494
1461,04/15/24:19:27:07,277.457,494
1462,04/15/24:19:27:08,277.436,494
1463,04/15/24:19:27:09,277.437,494
1464,04/15/24:19:27:10,277.445,494
1465,04/15/24:19:27:11,277.436,494
1466,04/15/24:19:27:12,277.43,494
1467,04/15/24:19:27:13,277.432,494
1468,04/15/24:19:27:14,277.417,494
1469,04/15/24:19:27:15,277.404,494
1470,04/15/24:19:27:16,277.396,494
1471,04/15/24:19:27:17,277.38,494
1472,04/15/24:19:27:18,277.377,494
1473,04/15/24:19:27:19,277.379,494
1474,04/15/24:19:27:20,277.363,494
1475,04/15/24:19:27:22,277.394,494
1476,04/15/24:19:27:23,277.382,494
1477,04/15/24:19:27:24,277.372,494
1478,04/15/24:19:27:25,277.379,494
1479,04/15/24:19:27:26,277.37,494
1480,04/15/24:19:27:27,277.344,494
1481,04/15/24:19:27:28,277.328,494
1482,04/15/24:19:27:29,277.329,494
1483,04/15/24:19:27:30,277.328,494
1484,04/15/24:19:27:31,277.326,494
1485,04/15/24:19:27:32,277.342,494
1486,04/15/24:19:27:33,277.337,494
1487,04/15/24:19:27:34,277.331,494
1488,04/15/24:19:27:35,277.333,494
1489,04/15/24:19:27:36,277.322,494
1490,04/15/24:19:27:37,277.303,494
1491,04/15/24:19:27:38,277.294,494
1492,04/15/24:19:27:39,277.278,494
1493,04/15/24:19:27:40,277.254,494
1494,04/15/24:19:27:41,277.234,494
1495,04/15/24:19:27:42,277.254,494
1496,04/15/24:19:27:43,277.276,494
1497,04/15/24:19:27:44,277.255,494
1498,04/15/24:19:27:45,277.215,494
1499,04/15/24:19:27:46,277.199,494
1500,04/15/24:19:27:48,277.219,494
1501,04/15/24:19:27:49,277.237,494
1502,04/15/24:19:27:50,277.233,494
1503,04/15/24:19:27:51,277.24,494
1504,04/15/24:19:27:52,277.222,494
1505,04/15/24:19:27:53,277.222,494
1506,04/15/24:19:27:54,277.214,494
1507,04/15/24:19:27:55,277.193,494
1508,04/15/24:19:27:56,277.199,494
1509,04/15/24:19:27:57,277.208,494
1510,04/15/24:19:27:58,277.199,494
1511,04/15/24:19:27:59,277.191,494
1512,04/15/24:19:28:00,277.17,494
1513,04/15/24:19:28:01,277.171,494
1514,04/15/24:19:28:02,277.156,494
1515,04/15/24:19:28:03,277.156,494
1516,04/15/24:19:28:04,277.152,494
1517,04/15/24:19:28:05,277.139,494
1518,04/15/24:19:28:06,277.111,494
1519,04/15/24:19:28:07,277.107,494
1520,04/15/24:19:28:08,277.112,494
1521,04/15/24:19:28:09,277.105,494
1522,04/15/24:19:28:10,277.112,494
1523,04/15/24:19:28:11,277.116,494
1524,04/15/24:19:28:12,277.122,494
1525,04/15/24:19:28:14,277.113,494
1526,04/15/24:19:28:15,277.087,494
1527,04/15/24:19:28:16,277.089,494
1528,04/15/24:19:28:17,277.074,494
1529,04/15/24:19:28:18,277.079,494
1530,04/15/24:19:28:19,277.064,494
1531,04/15/24:19:28:20,277.072,494
1532,04/15/24:19:28:21,277.068,494
1533,04/15/24:19:28:22,277.053,494
1534,04/15/24:19:28:23,277.02,494
1535,04/15/24:19:28:24,277.03,494
1536,04/15/24:19:28:25,277.009,494
1537,04/15/24:19:28:26,277.01,494
1538,04/15/24:19:28:27,277.001,494
1539,04/15/24:19:28:28,277.005,494
1540,04/15/24:19:28:29,277.019,494
1541,04/15/24:19:28:30,277.036,494
1542,04/15/24:19:28:31,277.02,494
1543,04/15/24:19:28:32,277.024,494
1544,04/15/24:19:28:33,277.015,494
1545,04/15/24:19:28:34,277.02,494
1546,04/15/24:19:28:35,277.021,494
1547,04/15/24:19:28:36,277.024,494
1548,04/15/24:19:28:37,277.023,494
1549,04/15/24:19:28:39,277.019,494
1550,04/15/24:19:28:40,277.015,494
1551,04/15/24:19:28:41,276.998,493
1552,04/15/24:19:28:42,276.997,493
1553,04/15/24:19:28:43,276.992,493
1554,04/15/24:19:28:44,276.99,493
1555,04/15/24:19:28:45,276.988,493
1556,04/15/24:19:28:46,276.972,493
1557,04/15/24:19:28:47,276.972,493
1558,04/15/24:19:28:48,276.957,493
1559,04/15/24:19:28:49,276.95,493
1560,04/15/24:19:28:50,276.915,493
1561,04/15/24:19:28:51,276.917,493
1562,04/15/24:19:28:52,276.946,493
1563,04/15/24:19:28:53,276.954,493
1564,04/15/24:19:28:54,276.952,493
1565,04/15/24:19:28:55,276.941,493
1566,04/15/24:19:28:56,276.908,493
1567,04/15/24:19:28:57,276.902,493
1568,04/15/24:19:28:58,276.893,493
1569,04/15/24:19:28:59,276.884,493
1570,04/15/24:19:29:00,276.913,493
1571,04/15/24:19:29:01,276.902,493
1572,04/15/24:19:29:02,276.897,493
1573,04/15/24:19:29:04,276.897,493
1574,04/15/24:19:29:05,276.885,493
1575,04/15/24:19:29:06,276.868,493
1576,04/15/24:19:29:07,276.855,493
1577,04/15/24:19:29:08,276.869,493
1578,04/15/24:19:29:09,276.874,493
1579,04/15/24:19:29:10,276.859,493
1580,04/15/24:19:29:11,276.859,493
1581,04/15/24:19:29:12,276.855,493
1582,04/15/24:19:29:13,276.842,493
1583,04/15/24:19:29:14,276.831,493
1584,04/15/24:19:29:15,276.831,493
1585,04/15/24:19:29:16,276.801,493
1586,04/15/24:19:29:17,276.799,493
1587,04/15/24:19:29:18,276.812,493
1588,04/15/24:19:29:19,276.809,493
1589,04/15/24:19:29:20,276.823,493
1590,04/15/24:19:29:21,276.811,493
1591,04/15/24:19:29:22,276.807,493
1592,04/15/24:19:29:23,276.787,493
1593,04/15/24:19:29:24,276.773,493
1594,04/15/24:19:29:25,276.768,493
1595,04/15/24:19:29:26,276.774,493
1596,04/15/24:19:29:27,276.766,493
1597,04/15/24:19:29:28,276.759,493
1598,04/15/24:19:29:30,276.767,493
1599,04/15/24:19:29:31,276.743,493
1600,04/15/24:19:29:32,276.743,493
1601,04/15/24:19:29:33,276.731,493
1602,04/15/24:19:29:34,276.712,493
1603,04/15/24:19:29:35,276.703,493
1604,04/15/24:19:29:36,276.702,493
1605,04/15/24:19:29:37,276.68,493
1606,04/15/24:19:29:38,276.68,493
1607,04/15/24:19:29:39,276.682,493
1608,04/15/24:19:29:40,276.663,493
1609,04/15/24:19:29:41,276.644,493
1610,04/15/24:19:29:42,276.64,493
1611,04/15/24:19:29:43,276.637,493
1612,04/15/24:19:29:44,276.642,493
1613,04/15/24:19:29:45,276.656,493
1614,04/15/24:19:29:46,276.669,493
1615,04/15/24:19:29:47,276.691,493
1616,04/15/24:19:29:48,276.696,493
1617,04/15/24:19:29:49,276.696,493
1618,04/15/24:19:29:50,276.707,493
1619,04/15/24:19:29:52,276.698,493
1620,04/15/24:19:29:53,276.692,493
1621,04/15/24:19:29:54,276.685,493
1622,04/15/24:19:29:55,276.686,493
1623,04/15/24:19:29:56,276.682,493
1624,04/15/24:19:29:57,276.68,493
1625,04/15/24:19:29:58,276.677,493
1626,04/15/24:19:29:59,276.665,493
1627,04/15/24:19:30:00,276.654,493
1628,04/15/24:19:30:01,276.662,493
1629,04/15/24:19:30:02,276.65,493
1630,04/15/24:19:30:03,276.639,493
1631,04/15/24:19:30:04,276.629,493
1632,04/15/24:19:30:05,276.601,493
1633,04/15/24:19:30:06,276.595,493
1634,04/15/24:19:30:07,276.609,493
1635,04/15/24:19:30:08,276.608,493
1636,04/15/24:19:30:09,276.596,493
1637,04/15/24:19:30:10,276.575,493
1638,04/15/24:19:30:11,276.564,493
1639,04/15/24:19:30:12,276.561,493
1640,04/15/24:19:30:13,276.546,493
1641,04/15/24:19:30:14,276.543,493
1642,04/15/24:19:30:15,276.523,493
1643,04/15/24:19:30:17,276.5,493
1644,04/15/24:19:30:18,276.5,493
1645,04/15/24:19:30:19,276.51,493
1646,04/15/24:19:30:20,276.497,492
1647,04/15/24:19:30:21,276.487,492
1648,04/15/24:19:30:22,276.503,493
1649,04/15/24:19:30:23,276.491,492
1650,04/15/24:19:30:24,276.471,492
1651,04/15/24:19:30:25,276.478,492
1652,04/15/24:19:30:26,276.463,492
1653,04/15/24:19:30:27,276.449,492
1654,04/15/24:19:30:28,276.446,492
1655,04/15/24:19:30:29,276.451,492
1656,04/15/24:19:30:30,276.448,492
1657,04/15/24:19:30:31,276.445,492
1658,04/15/24:19:30:32,276.437,492
1659,04/15/24:19:30:33,276.433,492
1660,04/15/24:19:30:34,276.433,492
1661,04/15/24:19:30:35,276.449,492
1662,04/15/24:19:30:36,276.438,492
1663,04/15/24:19:30:37,276.447,492
1664,04/15/24:19:30:38,276.434,492
1665,04/15/24:19:30:39,276.444,492
1666,04/15/24:19:30:40,276.434,492
1667,04/15/24:19:30:41,276.428,492
1668,04/15/24:19:30:43,276.429,492
1669,04/15/24:19:30:44,276.436,492
1670,04/15/24:19:30:45,276.424,492
1671,04/15/24:19:30:46,276.418,492
1672,04/15/24:19:30:47,276.414,492
1673,04/15/24:19:30:48,276.409,492
1674,04/15/24:19:30:49,276.39,492
1675,04/15/24:19:30:50,276.39,492
1676,04/15/24:19:30:51,276.372,492
1677,04/15/24:19:30:52,276.369,492
1678,04/15/24:19:30:53,276.389,492
1679,04/15/24:19:30:54,276.39,492
1680,04/15/24:19:30:55,276.375,492
1681,04/15/24:19:30:56,276.335,492
1682,04/15/24:19:30:57,276.325,492
1683,04/15/24:19:30:58,276.311,492
1684,04/15/24:19:30:59,276.301,492
1685,04/15/24:19:31:00,276.298,492
1686,04/15/24:19:31:01,276.288,492
1687,04/15/24:19:31:02,276.287,492
1688,04/15/24:19:31:04,276.31,492
1689,04/15/24:19:31:05,276.303,492
1690,04/15/24:19:31:06,276.309,492
1691,04/15/24:19:31:07,276.317,492
1692,04/15/24:19:31:08,276.328,492
1693,04/15/24:19:31:09,276.325,492
1694,04/15/24:19:31:10,276.311,492
1695,04/15/24:19:31:11,276.303,492
1696,04/15/24:19:31:12,276.304,492
1697,04/15/24:19:31:13,276.281,492
1698,04/15/24:19:31:14,276.267,492
1699,04/15/24:19:31:15,276.263,492
1700,04/15/24:19:31:16,276.285,492
1701,04/15/24:19:31:17,276.288,492
1702,04/15/24:19:31:18,276.24,492
1703,04/15/24:19:31:19,276.216,492
1704,04/15/24:19:31:20,276.275,492
1705,04/15/24:19:31:21,276.346,492
1706,04/15/24:19:31:22,276.371,492
1707,04/15/24:19:31:23,276.342,492
1708,04/15/24:19:31:24,276.252,492
1709,04/15/24:19:31:25,276.066,492
1710,04/15/24:19:31:27,275.842,491
1711,04/15/24:19:31:28,275.578,491
1712,04/15/24:19:31:29,275.249,490
1713,04/15/24:19:31:30,274.898,489
1714,04/15/24:19:31:31,274.503,489
1715,04/15/24:19:31:32,274.11,488
1716,04/15/24:19:31:33,273.698,487
1717,04/15/24:19:31:34,273.251,486
1718,04/15/24:19:31:35,272.839,485
1719,04/15/24:19:31:36,272.429,484
1720,04/15/24:19:31:37,271.972,483
1721,04/15/24:19:31:38,271.547,483
1722,04/15/24:19:31:39,271.138,482
1723,04/15/24:19:31:40,270.746,481
1724,04/15/24:19:31:41,270.334,480
1725,04/15/24:19:31:42,269.934,479
1726,04/15/24:19:31:43,269.573,479
1727,04/15/24:19:31:44,269.188,478
1728,04/15/24:19:31:45,268.809,477
1729,04/15/24:19:31:46,268.447,476
1730,04/15/24:19:31:47,268.086,476
1731,04/15/24:19:31:49,267.731,475
1732,04/15/24:19:31:50,267.414,474
1733,04/15/24:19:31:51,267.093,474
1734,04/15/24:19:31:52,266.783,473
1735,04/15/24:19:31:53,266.502,473
1736,04/15/24:19:31:54,266.19,472
1737,04/15/24:19:31:55,265.919,471
1738,04/15/24:19:31:56,265.639,471
1739,04/15/24:19:31:57,265.355,470
1740,04/15/24:19:31:58,265.081,470
1741,04/15/24:19:31:59,264.817,469
1742,04/15/24:19:32:00,264.542,469
1743,04/15/24:19:32:01,264.272,468
1744,04/15/24:19:32:02,263.999,467
1745,04/15/24:19:32:03,263.761,467
1746,04/15/24:19:32:04,263.512,467
1747,04/15/24:19:32:05,263.27,466
1748,04/15/24:19:32:06,263.032,466
1749,04/15/24:19:32:07,262.811,465
1750,04/15/24:19:32:08,262.596,465
1751,04/15/24:19:32:09,262.393,464
1752,04/15/24:19:32:11,262.2,464
1753,04/15/24:19:32:12,261.992,463
1754,04/15/24:19:32:13,261.778,463
1755,04/15/24:19:32:14,261.576,463
1756,04/15/24:19:32:15,261.382,462
1757,04/15/24:19:32:16,261.204,462
1758,04/15/24:19:32:17,261.048,462
1759,04/15/24:19:32:18,260.889,461
1760,04/15/24:19:32:19,260.715,461
1761,04/15/24:19:32:20,260.555,461
1762,04/15/24:19:32:21,260.375,460
1763,04/15/24:19:32:22,260.22,460
1764,04/15/24:19:32:23,260.058,460
1765,04/15/24:19:32:24,259.903,459
1766,04/15/24:19:32:25,259.762,459
1767,04/15/24:19:32:26,259.631,459
1768,04/15/24:19:32:27,259.477,458
1769,04/15/24:19:32:28,259.334,458
1770,04/15/24:19:32:29,259.201,458
1771,04/15/24:19:32:30,259.046,458
1772,04/15/24:19:32:32,258.915,457
1773,04/15/24:19:32:33,258.788,457
1774,04/15/24:19:32:34,258.659,457
1775,04/15/24:19:32:35,258.534,457
1776,04/15/24:19:32:36,258.411,456
1777,04/15/24:19:32:37,258.281,456
1778,04/15/24:19:32:38,258.158,456
1779,04/15/24:19:32:39,258.044,456
1780,04/15/24:19:32:40,257.941,455
1781,04/15/24:19:32:41,257.827,455
1782,04/15/24:19:32:42,257.702,455
1783,04/15/24:19:32:43,257.584,455
1784,04/15/24:19:32:44,257.451,454
1785,04/15/24:19:32:45,257.34,454
1786,04/15/24:19:32:46,257.227,454
1787,04/15/24:19:32:47,257.127,454
1788,04/15/24:19:32:48,257.009,454
1789,04/15/24:19:32:49,256.902,453
1790,04/15/24:19:32:50,256.81,453
1791,04/15/24:19:32:51,256.718,453
1792,04/15/24:19:32:52,256.608,453
1793,04/15/24:19:32:53,256.503,453
1794,04/15/24:19:32:55,256.44,452
1795,04/15/24:19:32:56,256.354,452
1796,04/15/24:19:32:57,256.29,452
1797,04/15/24:19:32:58,256.205,452
1798,04/15/24:19:32:59,256.125,452
1799,04/15/24:19:33:00,256.045,452
