,Time,mV,ppb
1378,04/13/24:10:06:03,307.747,555
1379,04/13/24:10:06:04,307.75,555
1380,04/13/24:10:06:05,307.752,555
1381,04/13/24:10:06:06,307.756,555
1382,04/13/24:10:06:07,307.735,555
1383,04/13/24:10:06:08,307.737,555
1384,04/13/24:10:06:09,307.723,555
1385,04/13/24:10:06:10,307.706,555
1386,04/13/24:10:06:11,307.705,555
1387,04/13/24:10:06:12,307.707,555
1388,04/13/24:10:06:13,307.694,555
1389,04/13/24:10:06:14,307.686,555
1390,04/13/24:10:06:15,307.687,555
1391,04/13/24:10:06:17,307.698,555
1392,04/13/24:10:06:18,307.704,555
1393,04/13/24:10:06:19,307.715,555
1394,04/13/24:10:06:20,307.705,555
1395,04/13/24:10:06:21,307.693,555
1396,04/13/24:10:06:22,307.707,555
1397,04/13/24:10:06:23,307.719,555
1398,04/13/24:10:06:24,307.693,555
1399,04/13/24:10:06:25,307.688,555
1400,04/13/24:10:06:26,307.688,555
1401,04/13/24:10:06:27,307.667,555
1402,04/13/24:10:06:28,307.642,555
1403,04/13/24:10:06:29,307.645,555
1404,04/13/24:10:06:30,307.648,555
1405,04/13/24:10:06:31,307.644,555
1406,04/13/24:10:06:32,307.641,555
1407,04/13/24:10:06:33,307.637,555
1408,04/13/24:10:06:34,307.637,555
1409,04/13/24:10:06:35,307.638,555
1410,04/13/24:10:06:36,307.65,555
1411,04/13/24:10:06:37,307.647,555
1412,04/13/24:10:06:38,307.658,555
1413,04/13/24:10:06:39,307.666,555
1414,04/13/24:10:06:40,307.656,555
1415,04/13/24:10:06:41,307.655,555
1416,04/13/24:10:06:42,307.661,555
1417,04/13/24:10:06:44,307.664,555
1418,04/13/24:10:06:45,307.674,555
1419,04/13/24:10:06:46,307.662,555
1420,04/13/24:10:06:47,307.631,555
1421,04/13/24:10:06:48,307.641,555
1422,04/13/24:10:06:49,307.632,555
1423,04/13/24:10:06:50,307.638,555
1424,04/13/24:10:06:51,307.63,555
1425,04/13/24:10:06:52,307.652,555
1426,04/13/24:10:06:53,307.661,555
1427,04/13/24:10:06:54,307.662,555
1428,04/13/24:10:06:55,307.674,555
1429,04/13/24:10:06:56,307.696,555
1430,04/13/24:10:06:57,307.698,555
1431,04/13/24:10:06:58,307.703,555
1432,04/13/24:10:06:59,307.704,555
1433,04/13/24:10:07:00,307.692,555
1434,04/13/24:10:07:01,307.674,555
1435,04/13/24:10:07:02,307.705,555
1436,04/13/24:10:07:03,307.689,555
1437,04/13/24:10:07:04,307.694,555
1438,04/13/24:10:07:05,307.689,555
1439,04/13/24:10:07:06,307.695,555
1440,04/13/24:10:07:07,307.696,555
1441,04/13/24:10:07:08,307.695,555
1442,04/13/24:10:07:09,307.682,555
1443,04/13/24:10:07:11,307.715,555
1444,04/13/24:10:07:12,307.705,555
1445,04/13/24:10:07:13,307.702,555
1446,04/13/24:10:07:14,307.704,555
1447,04/13/24:10:07:15,307.681,555
1448,04/13/24:10:07:16,307.671,555
1449,04/13/24:10:07:17,307.667,555
1450,04/13/24:10:07:18,307.678,555
1451,04/13/24:10:07:19,307.693,555
1452,04/13/24:10:07:20,307.688,555
1453,04/13/24:10:07:21,307.681,555
1454,04/13/24:10:07:22,307.657,555
1455,04/13/24:10:07:23,307.646,555
1456,04/13/24:10:07:24,307.651,555
1457,04/13/24:10:07:25,307.64,555
1458,04/13/24:10:07:26,307.647,555
1459,04/13/24:10:07:27,307.653,555
1460,04/13/24:10:07:28,307.671,555
1461,04/13/24:10:07:29,307.665,555
1462,04/13/24:10:07:30,307.63,555
1463,04/13/24:10:07:31,307.645,555
1464,04/13/24:10:07:32,307.655,555
1465,04/13/24:10:07:33,307.653,555
1466,04/13/24:10:07:34,307.651,555
1467,04/13/24:10:07:35,307.635,555
1468,04/13/24:10:07:37,307.617,555
1469,04/13/24:10:07:38,307.617,555
1470,04/13/24:10:07:39,307.635,555
1471,04/13/24:10:07:40,307.629,555
1472,04/13/24:10:07:41,307.639,555
1473,04/13/24:10:07:42,307.645,555
1474,04/13/24:10:07:43,307.632,555
1475,04/13/24:10:07:44,307.641,555
1476,04/13/24:10:07:45,307.659,555
1477,04/13/24:10:07:46,307.648,555
1478,04/13/24:10:07:47,307.646,555
1479,04/13/24:10:07:48,307.632,555
1480,04/13/24:10:07:49,307.642,555
1481,04/13/24:10:07:50,307.618,555
1482,04/13/24:10:07:51,307.619,555
1483,04/13/24:10:07:52,307.633,555
1484,04/13/24:10:07:53,307.642,555
1485,04/13/24:10:07:54,307.645,555
1486,04/13/24:10:07:55,307.642,555
1487,04/13/24:10:07:56,307.661,555
1488,04/13/24:10:07:57,307.667,555
1489,04/13/24:10:07:58,307.685,555
1490,04/13/24:10:07:59,307.694,555
1491,04/13/24:10:08:01,307.692,555
1492,04/13/24:10:08:02,307.685,555
1493,04/13/24:10:08:03,307.674,555
1494,04/13/24:10:08:04,307.674,555
1495,04/13/24:10:08:05,307.691,555
1496,04/13/24:10:08:06,307.69,555
1497,04/13/24:10:08:07,307.672,555
1498,04/13/24:10:08:08,307.658,555
1499,04/13/24:10:08:09,307.674,555
1500,04/13/24:10:08:10,307.672,555
1501,04/13/24:10:08:11,307.661,555
1502,04/13/24:10:08:12,307.65,555
1503,04/13/24:10:08:13,307.663,555
1504,04/13/24:10:08:14,307.663,555
1505,04/13/24:10:08:15,307.675,555
1506,04/13/24:10:08:16,307.674,555
1507,04/13/24:10:08:17,307.677,555
1508,04/13/24:10:08:18,307.678,555
1509,04/13/24:10:08:19,307.683,555
1510,04/13/24:10:08:20,307.669,555
1511,04/13/24:10:08:21,307.683,555
1512,04/13/24:10:08:22,307.662,555
1513,04/13/24:10:08:23,307.65,555
1514,04/13/24:10:08:25,307.664,555
1515,04/13/24:10:08:26,307.656,555
1516,04/13/24:10:08:27,307.655,555
1517,04/13/24:10:08:28,307.646,555
1518,04/13/24:10:08:29,307.646,555
1519,04/13/24:10:08:30,307.638,555
1520,04/13/24:10:08:31,307.626,555
1521,04/13/24:10:08:32,307.62,555
1522,04/13/24:10:08:33,307.63,555
1523,04/13/24:10:08:34,307.633,555
1524,04/13/24:10:08:35,307.637,555
1525,04/13/24:10:08:36,307.647,555
1526,04/13/24:10:08:37,307.667,555
1527,04/13/24:10:08:38,307.678,555
1528,04/13/24:10:08:39,307.667,555
1529,04/13/24:10:08:40,307.67,555
1530,04/13/24:10:08:41,307.678,555
1531,04/13/24:10:08:42,307.653,555
1532,04/13/24:10:08:43,307.642,555
1533,04/13/24:10:08:44,307.638,555
1534,04/13/24:10:08:45,307.645,555
1535,04/13/24:10:08:46,307.657,555
1536,04/13/24:10:08:47,307.669,555
1537,04/13/24:10:08:49,307.659,555
1538,04/13/24:10:08:50,307.647,555
1539,04/13/24:10:08:51,307.654,555
1540,04/13/24:10:08:52,307.67,555
1541,04/13/24:10:08:53,307.661,555
1542,04/13/24:10:08:54,307.672,555
1543,04/13/24:10:08:55,307.661,555
1544,04/13/24:10:08:56,307.658,555
1545,04/13/24:10:08:57,307.637,555
1546,04/13/24:10:08:58,307.635,555
1547,04/13/24:10:08:59,307.64,555
1548,04/13/24:10:09:00,307.615,555
1549,04/13/24:10:09:01,307.612,555
1550,04/13/24:10:09:02,307.614,555
1551,04/13/24:10:09:03,307.609,555
1552,04/13/24:10:09:04,307.63,555
1553,04/13/24:10:09:05,307.617,555
1554,04/13/24:10:09:06,307.634,555
1555,04/13/24:10:09:07,307.635,555
1556,04/13/24:10:09:08,307.625,555
1557,04/13/24:10:09:09,307.617,555
1558,04/13/24:10:09:10,307.617,555
1559,04/13/24:10:09:11,307.622,555
1560,04/13/24:10:09:12,307.609,555
1561,04/13/24:10:09:13,307.595,555
1562,04/13/24:10:09:14,307.593,555
1563,04/13/24:10:09:16,307.606,555
1564,04/13/24:10:09:17,307.625,555
1565,04/13/24:10:09:18,307.623,555
1566,04/13/24:10:09:19,307.617,555
1567,04/13/24:10:09:20,307.564,555
1568,04/13/24:10:09:21,307.565,555
1569,04/13/24:10:09:22,307.591,555
1570,04/13/24:10:09:23,307.588,555
1571,04/13/24:10:09:24,307.58,555
1572,04/13/24:10:09:25,307.568,555
1573,04/13/24:10:09:26,307.55,555
1574,04/13/24:10:09:27,307.562,555
1575,04/13/24:10:09:28,307.576,555
1576,04/13/24:10:09:29,307.585,555
1577,04/13/24:10:09:30,307.577,555
1578,04/13/24:10:09:31,307.57,555
1579,04/13/24:10:09:32,307.573,555
1580,04/13/24:10:09:33,307.572,555
1581,04/13/24:10:09:34,307.579,555
1582,04/13/24:10:09:35,307.579,555
1583,04/13/24:10:09:36,307.576,555
1584,04/13/24:10:09:37,307.583,555
1585,04/13/24:10:09:38,307.579,555
1586,04/13/24:10:09:39,307.556,555
1587,04/13/24:10:09:40,307.567,555
1588,04/13/24:10:09:42,307.578,555
1589,04/13/24:10:09:43,307.592,555
1590,04/13/24:10:09:44,307.575,555
1591,04/13/24:10:09:45,307.573,555
1592,04/13/24:10:09:46,307.567,555
1593,04/13/24:10:09:47,307.543,555
1594,04/13/24:10:09:48,307.517,555
1595,04/13/24:10:09:49,307.581,555
1596,04/13/24:10:09:50,307.596,555
1597,04/13/24:10:09:51,307.609,555
1598,04/13/24:10:09:52,307.621,555
1599,04/13/24:10:09:53,307.6,555
1600,04/13/24:10:09:54,307.602,555
1601,04/13/24:10:09:55,307.609,555
1602,04/13/24:10:09:56,307.596,555
1603,04/13/24:10:09:57,307.571,555
1604,04/13/24:10:09:58,307.573,555
1605,04/13/24:10:09:59,307.573,555
1606,04/13/24:10:10:00,307.561,555
1607,04/13/24:10:10:01,307.544,555
1608,04/13/24:10:10:02,307.521,555
1609,04/13/24:10:10:03,307.534,555
1610,04/13/24:10:10:04,307.529,555
1611,04/13/24:10:10:05,307.524,555
1612,04/13/24:10:10:06,307.51,555
1613,04/13/24:10:10:08,307.5,555
1614,04/13/24:10:10:09,307.489,554
1615,04/13/24:10:10:10,307.484,554
1616,04/13/24:10:10:11,307.492,554
1617,04/13/24:10:10:12,307.493,554
1618,04/13/24:10:10:13,307.486,554
1619,04/13/24:10:10:14,307.499,554
1620,04/13/24:10:10:15,307.496,554
1621,04/13/24:10:10:16,307.498,554
1622,04/13/24:10:10:17,307.467,554
1623,04/13/24:10:10:18,307.441,554
1624,04/13/24:10:10:19,307.464,554
1625,04/13/24:10:10:20,307.48,554
1626,04/13/24:10:10:21,307.491,554
1627,04/13/24:10:10:22,307.502,555
1628,04/13/24:10:10:24,307.528,555
1629,04/13/24:10:10:25,307.523,555
1630,04/13/24:10:10:26,307.514,555
1631,04/13/24:10:10:27,307.519,555
1632,04/13/24:10:10:28,307.538,555
1633,04/13/24:10:10:29,307.533,555
1634,04/13/24:10:10:30,307.524,555
1635,04/13/24:10:10:31,307.507,555
1636,04/13/24:10:10:32,307.494,554
1637,04/13/24:10:10:33,307.487,554
1638,04/13/24:10:10:34,307.489,554
1639,04/13/24:10:10:35,307.478,554
1640,04/13/24:10:10:36,307.466,554
1641,04/13/24:10:10:37,307.471,554
1642,04/13/24:10:10:38,307.491,554
1643,04/13/24:10:10:39,307.495,554
1644,04/13/24:10:10:40,307.485,554
1645,04/13/24:10:10:41,307.521,555
1646,04/13/24:10:10:42,307.53,555
1647,04/13/24:10:10:43,307.534,555
1648,04/13/24:10:10:44,307.525,555
1649,04/13/24:10:10:45,307.524,555
1650,04/13/24:10:10:46,307.524,555
1651,04/13/24:10:10:47,307.514,555
1652,04/13/24:10:10:48,307.507,555
1653,04/13/24:10:10:50,307.503,555
1654,04/13/24:10:10:51,307.526,555
1655,04/13/24:10:10:52,307.535,555
1656,04/13/24:10:10:53,307.533,555
1657,04/13/24:10:10:54,307.532,555
1658,04/13/24:10:10:55,307.54,555
1659,04/13/24:10:10:56,307.538,555
1660,04/13/24:10:10:57,307.552,555
1661,04/13/24:10:10:58,307.555,555
1662,04/13/24:10:10:59,307.556,555
1663,04/13/24:10:11:00,307.545,555
1664,04/13/24:10:11:01,307.56,555
1665,04/13/24:10:11:02,307.567,555
1666,04/13/24:10:11:03,307.545,555
1667,04/13/24:10:11:04,307.535,555
1668,04/13/24:10:11:05,307.513,555
1669,04/13/24:10:11:06,307.482,554
1670,04/13/24:10:11:07,307.477,554
1671,04/13/24:10:11:08,307.464,554
1672,04/13/24:10:11:09,307.45,554
1673,04/13/24:10:11:10,307.456,554
1674,04/13/24:10:11:11,307.428,554
1675,04/13/24:10:11:12,307.422,554
1676,04/13/24:10:11:14,307.442,554
1677,04/13/24:10:11:15,307.452,554
1678,04/13/24:10:11:16,307.457,554
1679,04/13/24:10:11:17,307.454,554
1680,04/13/24:10:11:18,307.465,554
1681,04/13/24:10:11:19,307.463,554
1682,04/13/24:10:11:20,307.457,554
1683,04/13/24:10:11:21,307.45,554
1684,04/13/24:10:11:22,307.489,554
1685,04/13/24:10:11:23,307.476,554
1686,04/13/24:10:11:24,307.474,554
1687,04/13/24:10:11:25,307.474,554
1688,04/13/24:10:11:26,307.47,554
1689,04/13/24:10:11:27,307.479,554
1690,04/13/24:10:11:28,307.484,554
1691,04/13/24:10:11:29,307.474,554
1692,04/13/24:10:11:30,307.474,554
1693,04/13/24:10:11:31,307.467,554
1694,04/13/24:10:11:32,307.474,554
1695,04/13/24:10:11:33,307.468,554
1696,04/13/24:10:11:34,307.453,554
1697,04/13/24:10:11:35,307.479,554
1698,04/13/24:10:11:36,307.48,554
1699,04/13/24:10:11:37,307.489,554
1700,04/13/24:10:11:38,307.487,554
1701,04/13/24:10:11:39,307.472,554
1702,04/13/24:10:11:41,307.471,554
1703,04/13/24:10:11:42,307.476,554
1704,04/13/24:10:11:43,307.45,554
1705,04/13/24:10:11:44,307.408,554
1706,04/13/24:10:11:45,307.342,554
1707,04/13/24:10:11:46,307.273,554
1708,04/13/24:10:11:47,307.142,554
1709,04/13/24:10:11:48,306.98,553
1710,04/13/24:10:11:49,306.771,553
1711,04/13/24:10:11:50,306.503,553
1712,04/13/24:10:11:51,306.214,552
1713,04/13/24:10:11:52,305.882,551
1714,04/13/24:10:11:53,305.533,551
1715,04/13/24:10:11:54,305.17,550
1716,04/13/24:10:11:55,304.813,549
1717,04/13/24:10:11:56,304.48,548
1718,04/13/24:10:11:57,304.107,548
1719,04/13/24:10:11:58,303.735,547
1720,04/13/24:10:11:59,303.378,546
1721,04/13/24:10:12:00,303.018,546
1722,04/13/24:10:12:01,302.687,545
1723,04/13/24:10:12:03,302.342,544
1724,04/13/24:10:12:04,302.004,544
1725,04/13/24:10:12:05,301.686,543
1726,04/13/24:10:12:06,301.401,542
1727,04/13/24:10:12:07,301.106,542
1728,04/13/24:10:12:08,300.809,541
1729,04/13/24:10:12:09,300.496,540
1730,04/13/24:10:12:10,300.173,540
1731,04/13/24:10:12:11,299.901,539
1732,04/13/24:10:12:12,299.628,539
1733,04/13/24:10:12:13,299.372,538
1734,04/13/24:10:12:14,299.129,538
1735,04/13/24:10:12:15,298.854,537
1736,04/13/24:10:12:16,298.61,537
1737,04/13/24:10:12:17,298.414,536
1738,04/13/24:10:12:18,298.181,536
1739,04/13/24:10:12:19,297.943,535
1740,04/13/24:10:12:20,297.743,535
1741,04/13/24:10:12:22,297.54,535
1742,04/13/24:10:12:23,297.344,534
1743,04/13/24:10:12:24,297.15,534
1744,04/13/24:10:12:25,296.985,533
1745,04/13/24:10:12:26,296.812,533
1746,04/13/24:10:12:27,296.649,533
1747,04/13/24:10:12:28,296.464,532
1748,04/13/24:10:12:29,296.286,532
1749,04/13/24:10:12:30,296.112,532
1750,04/13/24:10:12:31,295.964,531
1751,04/13/24:10:12:32,295.847,531
1752,04/13/24:10:12:33,295.703,531
1753,04/13/24:10:12:34,295.561,531
1754,04/13/24:10:12:35,295.416,530
1755,04/13/24:10:12:36,295.287,530
1756,04/13/24:10:12:37,295.146,530
1757,04/13/24:10:12:38,295.043,530
1758,04/13/24:10:12:39,294.933,529
1759,04/13/24:10:12:40,294.786,529
1760,04/13/24:10:12:42,294.665,529
1761,04/13/24:10:12:43,294.564,529
1762,04/13/24:10:12:44,294.437,528
1763,04/13/24:10:12:45,294.326,528
1764,04/13/24:10:12:46,294.222,528
1765,04/13/24:10:12:47,294.12,528
1766,04/13/24:10:12:48,294.032,528
1767,04/13/24:10:12:49,293.973,527
1768,04/13/24:10:12:50,293.897,527
1769,04/13/24:10:12:51,293.814,527
1770,04/13/24:10:12:52,293.734,527
1771,04/13/24:10:12:53,293.667,527
1772,04/13/24:10:12:54,293.597,527
1773,04/13/24:10:12:55,293.506,527
1774,04/13/24:10:12:56,293.416,526
1775,04/13/24:10:12:57,293.348,526
1776,04/13/24:10:12:58,293.306,526
1777,04/13/24:10:12:59,293.279,526
1778,04/13/24:10:13:00,293.209,526
1779,04/13/24:10:13:01,293.141,526
1780,04/13/24:10:13:02,293.08,526
1781,04/13/24:10:13:04,293.023,526
1782,04/13/24:10:13:05,292.974,525
1783,04/13/24:10:13:06,292.923,525
1784,04/13/24:10:13:07,292.869,525
1785,04/13/24:10:13:08,292.828,525
1786,04/13/24:10:13:09,292.76,525
1787,04/13/24:10:13:10,292.697,525
1788,04/13/24:10:13:11,292.668,525
1789,04/13/24:10:13:12,292.628,525
1790,04/13/24:10:13:13,292.577,525
1791,04/13/24:10:13:14,292.554,525
1792,04/13/24:10:13:15,292.514,525
1793,04/13/24:10:13:16,292.463,524
1794,04/13/24:10:13:17,292.425,524
1795,04/13/24:10:13:18,292.386,524
1796,04/13/24:10:13:19,292.388,524
1797,04/13/24:10:13:20,292.325,524
1798,04/13/24:10:13:21,292.293,524
1799,04/13/24:10:13:22,292.28,524
