,Time,mV,ppb
1378,04/15/24:21:30:45,295.694,531
1379,04/15/24:21:30:46,295.665,531
1380,04/15/24:21:30:47,295.659,531
1381,04/15/24:21:30:48,295.641,531
1382,04/15/24:21:30:49,295.636,531
1383,04/15/24:21:30:50,295.637,531
1384,04/15/24:21:30:51,295.634,531
1385,04/15/24:21:30:52,295.635,531
1386,04/15/24:21:30:53,295.618,531
1387,04/15/24:21:30:54,295.616,531
1388,04/15/24:21:30:55,295.632,531
1389,04/15/24:21:30:56,295.637,531
1390,04/15/24:21:30:57,295.618,531
1391,04/15/24:21:30:58,295.615,531
1392,04/15/24:21:30:59,295.592,531
1393,04/15/24:21:31:00,295.566,531
1394,04/15/24:21:31:01,295.556,531
1395,04/15/24:21:31:02,295.549,531
1396,04/15/24:21:31:04,295.538,531
1397,04/15/24:21:31:05,295.516,531
1398,04/15/24:21:31:06,295.509,531
1399,04/15/24:21:31:07,295.52,531
1400,04/15/24:21:31:08,295.535,531
1401,04/15/24:21:31:09,295.536,531
1402,04/15/24:21:31:10,295.523,531
1403,04/15/24:21:31:11,295.522,531
1404,04/15/24:21:31:12,295.518,531
1405,04/15/24:21:31:13,295.486,530
1406,04/15/24:21:31:14,295.473,530
1407,04/15/24:21:31:15,295.487,530
1408,04/15/24:21:31:16,295.49,530
1409,04/15/24:21:31:17,295.482,530
1410,04/15/24:21:31:18,295.492,530
1411,04/15/24:21:31:19,295.489,530
1412,04/15/24:21:31:20,295.497,530
1413,04/15/24:21:31:21,295.476,530
1414,04/15/24:21:31:22,295.474,530
1415,04/15/24:21:31:23,295.477,530
1416,04/15/24:21:31:24,295.479,530
1417,04/15/24:21:31:25,295.469,530
1418,04/15/24:21:31:26,295.463,530
1419,04/15/24:21:31:27,295.442,530
1420,04/15/24:21:31:28,295.419,530
1421,04/15/24:21:31:30,295.389,530
1422,04/15/24:21:31:31,295.395,530
1423,04/15/24:21:31:32,295.39,530
1424,04/15/24:21:31:33,295.421,530
1425,04/15/24:21:31:34,295.411,530
1426,04/15/24:21:31:35,295.408,530
1427,04/15/24:21:31:36,295.395,530
1428,04/15/24:21:31:37,295.393,530
1429,04/15/24:21:31:38,295.388,530
1430,04/15/24:21:31:39,295.373,530
1431,04/15/24:21:31:40,295.373,530
1432,04/15/24:21:31:41,295.403,530
1433,04/15/24:21:31:42,295.402,530
1434,04/15/24:21:31:43,295.404,530
1435,04/15/24:21:31:44,295.401,530
1436,04/15/24:21:31:45,295.408,530
1437,04/15/24:21:31:46,295.415,530
1438,04/15/24:21:31:47,295.401,530
1439,04/15/24:21:31:48,295.392,530
1440,04/15/24:21:31:49,295.375,530
1441,04/15/24:21:31:50,295.375,530
1442,04/15/24:21:31:51,295.388,530
1443,04/15/24:21:31:52,295.366,530
1444,04/15/24:21:31:53,295.362,530
1445,04/15/24:21:31:55,295.348,530
1446,04/15/24:21:31:56,295.342,530
1447,04/15/24:21:31:57,295.343,530
1448,04/15/24:21:31:58,295.355,530
1449,04/15/24:21:31:59,295.342,530
1450,04/15/24:21:32:00,295.345,530
1451,04/15/24:21:32:01,295.309,530
1452,04/15/24:21:32:02,295.293,530
1453,04/15/24:21:32:03,295.318,530
1454,04/15/24:21:32:04,295.326,530
1455,04/15/24:21:32:05,295.331,530
1456,04/15/24:21:32:06,295.341,530
1457,04/15/24:21:32:07,295.326,530
1458,04/15/24:21:32:08,295.327,530
1459,04/15/24:21:32:09,295.303,530
1460,04/15/24:21:32:10,295.292,530
1461,04/15/24:21:32:11,295.283,530
1462,04/15/24:21:32:12,295.287,530
1463,04/15/24:21:32:13,295.277,530
1464,04/15/24:21:32:14,295.283,530
1465,04/15/24:21:32:15,295.274,530
1466,04/15/24:21:32:16,295.279,530
1467,04/15/24:21:32:17,295.276,530
1468,04/15/24:21:32:18,295.272,530
1469,04/15/24:21:32:19,295.273,530
1470,04/15/24:21:32:20,295.281,530
1471,04/15/24:21:32:22,295.258,530
1472,04/15/24:21:32:23,295.264,530
1473,04/15/24:21:32:24,295.24,530
1474,04/15/24:21:32:25,295.206,530
1475,04/15/24:21:32:26,295.185,530
1476,04/15/24:21:32:27,295.195,530
1477,04/15/24:21:32:28,295.207,530
1478,04/15/24:21:32:29,295.221,530
1479,04/15/24:21:32:30,295.224,530
1480,04/15/24:21:32:31,295.218,530
1481,04/15/24:21:32:32,295.212,530
1482,04/15/24:21:32:33,295.222,530
1483,04/15/24:21:32:34,295.216,530
1484,04/15/24:21:32:35,295.217,530
1485,04/15/24:21:32:36,295.221,530
1486,04/15/24:21:32:37,295.225,530
1487,04/15/24:21:32:38,295.213,530
1488,04/15/24:21:32:39,295.208,530
1489,04/15/24:21:32:40,295.201,530
1490,04/15/24:21:32:41,295.178,530
1491,04/15/24:21:32:42,295.19,530
1492,04/15/24:21:32:43,295.18,530
1493,04/15/24:21:32:45,295.162,530
1494,04/15/24:21:32:46,295.152,530
1495,04/15/24:21:32:47,295.167,530
1496,04/15/24:21:32:48,295.158,530
1497,04/15/24:21:32:49,295.151,530
1498,04/15/24:21:32:50,295.144,530
1499,04/15/24:21:32:51,295.119,530
1500,04/15/24:21:32:52,295.12,530
1501,04/15/24:21:32:53,295.127,530
1502,04/15/24:21:32:54,295.122,530
1503,04/15/24:21:32:55,295.107,530
1504,04/15/24:21:32:56,295.107,530
1505,04/15/24:21:32:57,295.114,530
1506,04/15/24:21:32:58,295.111,530
1507,04/15/24:21:32:59,295.12,530
1508,04/15/24:21:33:00,295.107,530
1509,04/15/24:21:33:01,295.094,530
1510,04/15/24:21:33:02,295.085,530
1511,04/15/24:21:33:03,295.072,530
1512,04/15/24:21:33:04,295.075,530
1513,04/15/24:21:33:05,295.068,530
1514,04/15/24:21:33:06,295.046,530
1515,04/15/24:21:33:07,295.029,530
1516,04/15/24:21:33:08,295.014,530
1517,04/15/24:21:33:09,295.019,530
1518,04/15/24:21:33:11,295.019,530
1519,04/15/24:21:33:12,295.023,530
1520,04/15/24:21:33:13,295.034,530
1521,04/15/24:21:33:14,295.046,530
1522,04/15/24:21:33:15,295.062,530
1523,04/15/24:21:33:16,295.045,530
1524,04/15/24:21:33:17,295.04,530
1525,04/15/24:21:33:18,295.056,530
1526,04/15/24:21:33:19,295.059,530
1527,04/15/24:21:33:20,295.075,530
1528,04/15/24:21:33:21,295.068,530
1529,04/15/24:21:33:22,295.049,530
1530,04/15/24:21:33:23,295.053,530
1531,04/15/24:21:33:24,295.021,530
1532,04/15/24:21:33:25,295.009,530
1533,04/15/24:21:33:26,295.001,530
1534,04/15/24:21:33:27,295.013,530
1535,04/15/24:21:33:28,295.02,530
1536,04/15/24:21:33:29,295.029,530
1537,04/15/24:21:33:30,295.009,530
1538,04/15/24:21:33:31,294.991,529
1539,04/15/24:21:33:32,294.994,529
1540,04/15/24:21:33:33,294.998,529
1541,04/15/24:21:33:34,295.011,530
1542,04/15/24:21:33:35,295.013,530
1543,04/15/24:21:33:37,295.03,530
1544,04/15/24:21:33:38,295.021,530
1545,04/15/24:21:33:39,295.013,530
1546,04/15/24:21:33:40,295.009,530
1547,04/15/24:21:33:41,294.995,529
1548,04/15/24:21:33:42,294.987,529
1549,04/15/24:21:33:43,294.996,529
1550,04/15/24:21:33:44,295.015,530
1551,04/15/24:21:33:45,294.994,529
1552,04/15/24:21:33:46,294.982,529
1553,04/15/24:21:33:47,295.0,530
1554,04/15/24:21:33:48,295.005,530
1555,04/15/24:21:33:49,295.009,530
1556,04/15/24:21:33:50,295.015,530
1557,04/15/24:21:33:51,295.0,530
1558,04/15/24:21:33:52,294.995,529
1559,04/15/24:21:33:53,295.001,530
1560,04/15/24:21:33:54,295.014,530
1561,04/15/24:21:33:55,295.018,530
1562,04/15/24:21:33:56,294.982,529
1563,04/15/24:21:33:57,294.971,529
1564,04/15/24:21:33:58,294.99,529
1565,04/15/24:21:33:59,294.995,529
1566,04/15/24:21:34:00,295.0,530
1567,04/15/24:21:34:02,294.99,529
1568,04/15/24:21:34:03,294.995,529
1569,04/15/24:21:34:04,295.011,530
1570,04/15/24:21:34:05,295.02,530
1571,04/15/24:21:34:06,295.016,530
1572,04/15/24:21:34:07,295.007,530
1573,04/15/24:21:34:08,294.992,529
1574,04/15/24:21:34:09,294.981,529
1575,04/15/24:21:34:10,294.968,529
1576,04/15/24:21:34:11,294.978,529
1577,04/15/24:21:34:12,294.988,529
1578,04/15/24:21:34:13,294.973,529
1579,04/15/24:21:34:14,294.979,529
1580,04/15/24:21:34:15,294.982,529
1581,04/15/24:21:34:16,294.959,529
1582,04/15/24:21:34:17,294.945,529
1583,04/15/24:21:34:18,294.973,529
1584,04/15/24:21:34:19,294.988,529
1585,04/15/24:21:34:20,294.994,529
1586,04/15/24:21:34:21,294.995,529
1587,04/15/24:21:34:22,294.955,529
1588,04/15/24:21:34:24,294.944,529
1589,04/15/24:21:34:25,294.925,529
1590,04/15/24:21:34:26,294.943,529
1591,04/15/24:21:34:27,294.923,529
1592,04/15/24:21:34:28,294.923,529
1593,04/15/24:21:34:29,294.916,529
1594,04/15/24:21:34:30,294.898,529
1595,04/15/24:21:34:31,294.897,529
1596,04/15/24:21:34:32,294.885,529
1597,04/15/24:21:34:33,294.89,529
1598,04/15/24:21:34:34,294.889,529
1599,04/15/24:21:34:35,294.891,529
1600,04/15/24:21:34:36,294.909,529
1601,04/15/24:21:34:37,294.918,529
1602,04/15/24:21:34:38,294.912,529
1603,04/15/24:21:34:39,294.91,529
1604,04/15/24:21:34:40,294.895,529
1605,04/15/24:21:34:41,294.916,529
1606,04/15/24:21:34:42,294.933,529
1607,04/15/24:21:34:43,294.928,529
1608,04/15/24:21:34:44,294.936,529
1609,04/15/24:21:34:46,294.94,529
1610,04/15/24:21:34:47,294.936,529
1611,04/15/24:21:34:48,294.916,529
1612,04/15/24:21:34:49,294.892,529
1613,04/15/24:21:34:50,294.893,529
1614,04/15/24:21:34:51,294.882,529
1615,04/15/24:21:34:52,294.889,529
1616,04/15/24:21:34:53,294.9,529
1617,04/15/24:21:34:54,294.895,529
1618,04/15/24:21:34:55,294.894,529
1619,04/15/24:21:34:56,294.908,529
1620,04/15/24:21:34:57,294.891,529
1621,04/15/24:21:34:58,294.865,529
1622,04/15/24:21:34:59,294.859,529
1623,04/15/24:21:35:00,294.865,529
1624,04/15/24:21:35:01,294.912,529
1625,04/15/24:21:35:02,294.921,529
1626,04/15/24:21:35:03,294.918,529
1627,04/15/24:21:35:04,294.931,529
1628,04/15/24:21:35:05,294.929,529
1629,04/15/24:21:35:06,294.914,529
1630,04/15/24:21:35:07,294.897,529
1631,04/15/24:21:35:08,294.91,529
1632,04/15/24:21:35:09,294.893,529
1633,04/15/24:21:35:10,294.913,529
1634,04/15/24:21:35:12,294.916,529
1635,04/15/24:21:35:13,294.921,529
1636,04/15/24:21:35:14,294.935,529
1637,04/15/24:21:35:15,294.926,529
1638,04/15/24:21:35:16,294.918,529
1639,04/15/24:21:35:17,294.919,529
1640,04/15/24:21:35:18,294.902,529
1641,04/15/24:21:35:19,294.909,529
1642,04/15/24:21:35:20,294.895,529
1643,04/15/24:21:35:21,294.897,529
1644,04/15/24:21:35:22,294.868,529
1645,04/15/24:21:35:23,294.865,529
1646,04/15/24:21:35:24,294.847,529
1647,04/15/24:21:35:25,294.861,529
1648,04/15/24:21:35:26,294.89,529
1649,04/15/24:21:35:27,294.924,529
1650,04/15/24:21:35:28,294.947,529
1651,04/15/24:21:35:29,294.937,529
1652,04/15/24:21:35:30,294.942,529
1653,04/15/24:21:35:31,294.942,529
1654,04/15/24:21:35:32,294.931,529
1655,04/15/24:21:35:33,294.918,529
1656,04/15/24:21:35:34,294.922,529
1657,04/15/24:21:35:36,294.921,529
1658,04/15/24:21:35:37,294.917,529
1659,04/15/24:21:35:38,294.925,529
1660,04/15/24:21:35:39,294.9,529
1661,04/15/24:21:35:40,294.896,529
1662,04/15/24:21:35:41,294.906,529
1663,04/15/24:21:35:42,294.907,529
1664,04/15/24:21:35:43,294.893,529
1665,04/15/24:21:35:44,294.888,529
1666,04/15/24:21:35:45,294.898,529
1667,04/15/24:21:35:46,294.89,529
1668,04/15/24:21:35:47,294.88,529
1669,04/15/24:21:35:48,294.87,529
1670,04/15/24:21:35:49,294.863,529
1671,04/15/24:21:35:50,294.848,529
1672,04/15/24:21:35:51,294.866,529
1673,04/15/24:21:35:52,294.881,529
1674,04/15/24:21:35:53,294.867,529
1675,04/15/24:21:35:54,294.848,529
1676,04/15/24:21:35:55,294.837,529
1677,04/15/24:21:35:56,294.826,529
1678,04/15/24:21:35:57,294.841,529
1679,04/15/24:21:35:58,294.844,529
1680,04/15/24:21:35:59,294.859,529
1681,04/15/24:21:36:00,294.864,529
1682,04/15/24:21:36:02,294.88,529
1683,04/15/24:21:36:03,294.886,529
1684,04/15/24:21:36:04,294.874,529
1685,04/15/24:21:36:05,294.875,529
1686,04/15/24:21:36:06,294.871,529
1687,04/15/24:21:36:07,294.861,529
1688,04/15/24:21:36:08,294.868,529
1689,04/15/24:21:36:09,294.873,529
1690,04/15/24:21:36:10,294.867,529
1691,04/15/24:21:36:11,294.845,529
1692,04/15/24:21:36:12,294.838,529
1693,04/15/24:21:36:13,294.836,529
1694,04/15/24:21:36:14,294.86,529
1695,04/15/24:21:36:15,294.853,529
1696,04/15/24:21:36:16,294.843,529
1697,04/15/24:21:36:17,294.838,529
1698,04/15/24:21:36:18,294.815,529
1699,04/15/24:21:36:19,294.819,529
1700,04/15/24:21:36:20,294.835,529
1701,04/15/24:21:36:21,294.826,529
1702,04/15/24:21:36:22,294.769,529
1703,04/15/24:21:36:23,294.769,529
1704,04/15/24:21:36:24,294.834,529
1705,04/15/24:21:36:26,294.917,529
1706,04/15/24:21:36:27,294.938,529
1707,04/15/24:21:36:28,294.905,529
1708,04/15/24:21:36:29,294.791,529
1709,04/15/24:21:36:30,294.6,529
1710,04/15/24:21:36:31,294.358,528
1711,04/15/24:21:36:32,294.058,528
1712,04/15/24:21:36:33,293.723,527
1713,04/15/24:21:36:34,293.383,526
1714,04/15/24:21:36:35,292.988,525
1715,04/15/24:21:36:36,292.572,525
1716,04/15/24:21:36:37,292.13,524
1717,04/15/24:21:36:38,291.682,523
1718,04/15/24:21:36:39,291.23,522
1719,04/15/24:21:36:40,290.795,521
1720,04/15/24:21:36:41,290.326,520
1721,04/15/24:21:36:42,289.874,519
1722,04/15/24:21:36:43,289.42,518
1723,04/15/24:21:36:44,289.01,518
1724,04/15/24:21:36:45,288.59,517
1725,04/15/24:21:36:47,288.165,516
1726,04/15/24:21:36:48,287.755,515
1727,04/15/24:21:36:49,287.375,514
1728,04/15/24:21:36:50,286.969,513
1729,04/15/24:21:36:51,286.602,513
1730,04/15/24:21:36:52,286.223,512
1731,04/15/24:21:36:53,285.86,511
1732,04/15/24:21:36:54,285.515,511
1733,04/15/24:21:36:55,285.176,510
1734,04/15/24:21:36:56,284.843,509
1735,04/15/24:21:36:57,284.52,509
1736,04/15/24:21:36:58,284.184,508
1737,04/15/24:21:36:59,283.864,507
1738,04/15/24:21:37:00,283.584,507
1739,04/15/24:21:37:01,283.289,506
1740,04/15/24:21:37:02,283.02,506
1741,04/15/24:21:37:03,282.721,505
1742,04/15/24:21:37:04,282.427,504
1743,04/15/24:21:37:05,282.162,504
1744,04/15/24:21:37:06,281.906,503
1745,04/15/24:21:37:07,281.65,503
1746,04/15/24:21:37:08,281.412,502
1747,04/15/24:21:37:10,281.192,502
1748,04/15/24:21:37:11,280.951,501
1749,04/15/24:21:37:12,280.718,501
1750,04/15/24:21:37:13,280.474,500
1751,04/15/24:21:37:14,280.246,500
1752,04/15/24:21:37:15,280.036,500
1753,04/15/24:21:37:16,279.827,499
1754,04/15/24:21:37:17,279.642,499
1755,04/15/24:21:37:18,279.457,498
1756,04/15/24:21:37:19,279.274,498
1757,04/15/24:21:37:20,279.115,498
1758,04/15/24:21:37:21,278.893,497
1759,04/15/24:21:37:22,278.694,497
1760,04/15/24:21:37:23,278.508,497
1761,04/15/24:21:37:24,278.328,496
1762,04/15/24:21:37:25,278.16,496
1763,04/15/24:21:37:26,277.986,495
1764,04/15/24:21:37:27,277.829,495
1765,04/15/24:21:37:28,277.671,495
1766,04/15/24:21:37:30,277.531,495
1767,04/15/24:21:37:31,277.378,494
1768,04/15/24:21:37:32,277.226,494
1769,04/15/24:21:37:33,277.067,494
1770,04/15/24:21:37:34,276.914,493
1771,04/15/24:21:37:35,276.771,493
1772,04/15/24:21:37:36,276.629,493
1773,04/15/24:21:37:37,276.495,492
1774,04/15/24:21:37:38,276.383,492
1775,04/15/24:21:37:39,276.258,492
1776,04/15/24:21:37:40,276.134,492
1777,04/15/24:21:37:41,275.998,491
1778,04/15/24:21:37:42,275.859,491
1779,04/15/24:21:37:43,275.748,491
1780,04/15/24:21:37:44,275.631,491
1781,04/15/24:21:37:45,275.524,491
1782,04/15/24:21:37:46,275.404,490
1783,04/15/24:21:37:47,275.3,490
1784,04/15/24:21:37:48,275.199,490
1785,04/15/24:21:37:49,275.09,490
1786,04/15/24:21:37:50,275.006,490
1787,04/15/24:21:37:52,274.908,489
1788,04/15/24:21:37:53,274.81,489
1789,04/15/24:21:37:54,274.716,489
1790,04/15/24:21:37:55,274.62,489
1791,04/15/24:21:37:56,274.541,489
1792,04/15/24:21:37:57,274.431,488
1793,04/15/24:21:37:58,274.348,488
1794,04/15/24:21:37:59,274.257,488
1795,04/15/24:21:38:00,274.186,488
1796,04/15/24:21:38:01,274.121,488
1797,04/15/24:21:38:02,274.058,488
1798,04/15/24:21:38:03,273.968,487
1799,04/15/24:21:38:04,273.887,487
