,Time,mV,ppb
1378,04/14/24:11:06:35,295.962,531
1379,04/14/24:11:06:36,295.97,531
1380,04/14/24:11:06:37,295.974,531
1381,04/14/24:11:06:38,295.993,531
1382,04/14/24:11:06:39,295.975,531
1383,04/14/24:11:06:40,295.965,531
1384,04/14/24:11:06:41,295.943,531
1385,04/14/24:11:06:43,295.938,531
1386,04/14/24:11:06:44,295.948,531
1387,04/14/24:11:06:45,295.918,531
1388,04/14/24:11:06:46,295.91,531
1389,04/14/24:11:06:47,295.91,531
1390,04/14/24:11:06:48,295.921,531
1391,04/14/24:11:06:49,295.924,531
1392,04/14/24:11:06:50,295.925,531
1393,04/14/24:11:06:51,295.925,531
1394,04/14/24:11:06:52,295.926,531
1395,04/14/24:11:06:53,295.929,531
1396,04/14/24:11:06:54,295.94,531
1397,04/14/24:11:06:55,295.933,531
1398,04/14/24:11:06:56,295.929,531
1399,04/14/24:11:06:57,295.921,531
1400,04/14/24:11:06:58,295.915,531
1401,04/14/24:11:06:59,295.899,531
1402,04/14/24:11:07:00,295.876,531
1403,04/14/24:11:07:01,295.877,531
1404,04/14/24:11:07:02,295.904,531
1405,04/14/24:11:07:03,295.921,531
1406,04/14/24:11:07:04,295.916,531
1407,04/14/24:11:07:05,295.922,531
1408,04/14/24:11:07:06,295.924,531
1409,04/14/24:11:07:07,295.931,531
1410,04/14/24:11:07:09,295.929,531
1411,04/14/24:11:07:10,295.936,531
1412,04/14/24:11:07:11,295.935,531
1413,04/14/24:11:07:12,295.935,531
1414,04/14/24:11:07:13,295.936,531
1415,04/14/24:11:07:14,295.93,531
1416,04/14/24:11:07:15,295.923,531
1417,04/14/24:11:07:16,295.917,531
1418,04/14/24:11:07:17,295.888,531
1419,04/14/24:11:07:18,295.893,531
1420,04/14/24:11:07:19,295.9,531
1421,04/14/24:11:07:20,295.891,531
1422,04/14/24:11:07:21,295.895,531
1423,04/14/24:11:07:22,295.915,531
1424,04/14/24:11:07:23,295.911,531
1425,04/14/24:11:07:24,295.902,531
1426,04/14/24:11:07:25,295.904,531
1427,04/14/24:11:07:26,295.9,531
1428,04/14/24:11:07:27,295.905,531
1429,04/14/24:11:07:28,295.926,531
1430,04/14/24:11:07:29,295.938,531
1431,04/14/24:11:07:30,295.931,531
1432,04/14/24:11:07:31,295.927,531
1433,04/14/24:11:07:32,295.905,531
1434,04/14/24:11:07:33,295.899,531
1435,04/14/24:11:07:35,295.875,531
1436,04/14/24:11:07:36,295.885,531
1437,04/14/24:11:07:37,295.886,531
1438,04/14/24:11:07:38,295.912,531
1439,04/14/24:11:07:39,295.935,531
1440,04/14/24:11:07:40,295.946,531
1441,04/14/24:11:07:41,295.951,531
1442,04/14/24:11:07:42,295.962,531
1443,04/14/24:11:07:43,295.938,531
1444,04/14/24:11:07:44,295.953,531
1445,04/14/24:11:07:45,295.941,531
1446,04/14/24:11:07:46,295.942,531
1447,04/14/24:11:07:47,295.93,531
1448,04/14/24:11:07:48,295.943,531
1449,04/14/24:11:07:49,295.947,531
1450,04/14/24:11:07:50,295.931,531
1451,04/14/24:11:07:51,295.918,531
1452,04/14/24:11:07:52,295.918,531
1453,04/14/24:11:07:53,295.934,531
1454,04/14/24:11:07:54,295.943,531
1455,04/14/24:11:07:55,295.939,531
1456,04/14/24:11:07:56,295.915,531
1457,04/14/24:11:07:57,295.909,531
1458,04/14/24:11:07:58,295.919,531
1459,04/14/24:11:07:59,295.923,531
1460,04/14/24:11:08:01,295.934,531
1461,04/14/24:11:08:02,295.926,531
1462,04/14/24:11:08:03,295.914,531
1463,04/14/24:11:08:04,295.908,531
1464,04/14/24:11:08:05,295.917,531
1465,04/14/24:11:08:06,295.928,531
1466,04/14/24:11:08:07,295.922,531
1467,04/14/24:11:08:08,295.903,531
1468,04/14/24:11:08:09,295.878,531
1469,04/14/24:11:08:10,295.872,531
1470,04/14/24:11:08:11,295.87,531
1471,04/14/24:11:08:12,295.877,531
1472,04/14/24:11:08:13,295.89,531
1473,04/14/24:11:08:14,295.883,531
1474,04/14/24:11:08:15,295.881,531
1475,04/14/24:11:08:16,295.878,531
1476,04/14/24:11:08:17,295.874,531
1477,04/14/24:11:08:18,295.891,531
1478,04/14/24:11:08:19,295.88,531
1479,04/14/24:11:08:20,295.885,531
1480,04/14/24:11:08:22,295.883,531
1481,04/14/24:11:08:23,295.87,531
1482,04/14/24:11:08:24,295.876,531
1483,04/14/24:11:08:25,295.864,531
1484,04/14/24:11:08:26,295.844,531
1485,04/14/24:11:08:27,295.852,531
1486,04/14/24:11:08:28,295.834,531
1487,04/14/24:11:08:29,295.819,531
1488,04/14/24:11:08:30,295.837,531
1489,04/14/24:11:08:31,295.854,531
1490,04/14/24:11:08:32,295.869,531
1491,04/14/24:11:08:33,295.894,531
1492,04/14/24:11:08:34,295.901,531
1493,04/14/24:11:08:35,295.909,531
1494,04/14/24:11:08:36,295.91,531
1495,04/14/24:11:08:37,295.908,531
1496,04/14/24:11:08:38,295.891,531
1497,04/14/24:11:08:39,295.893,531
1498,04/14/24:11:08:40,295.905,531
1499,04/14/24:11:08:41,295.914,531
1500,04/14/24:11:08:42,295.904,531
1501,04/14/24:11:08:43,295.899,531
1502,04/14/24:11:08:44,295.895,531
1503,04/14/24:11:08:45,295.905,531
1504,04/14/24:11:08:46,295.938,531
1505,04/14/24:11:08:47,295.932,531
1506,04/14/24:11:08:48,295.928,531
1507,04/14/24:11:08:50,295.93,531
1508,04/14/24:11:08:51,295.909,531
1509,04/14/24:11:08:52,295.909,531
1510,04/14/24:11:08:53,295.919,531
1511,04/14/24:11:08:54,295.936,531
1512,04/14/24:11:08:55,295.925,531
1513,04/14/24:11:08:56,295.912,531
1514,04/14/24:11:08:57,295.937,531
1515,04/14/24:11:08:58,295.96,531
1516,04/14/24:11:08:59,295.95,531
1517,04/14/24:11:09:00,295.964,531
1518,04/14/24:11:09:01,295.936,531
1519,04/14/24:11:09:02,295.926,531
1520,04/14/24:11:09:03,295.923,531
1521,04/14/24:11:09:04,295.911,531
1522,04/14/24:11:09:05,295.906,531
1523,04/14/24:11:09:06,295.907,531
1524,04/14/24:11:09:07,295.924,531
1525,04/14/24:11:09:08,295.929,531
1526,04/14/24:11:09:09,295.904,531
1527,04/14/24:11:09:10,295.902,531
1528,04/14/24:11:09:11,295.895,531
1529,04/14/24:11:09:12,295.877,531
1530,04/14/24:11:09:13,295.885,531
1531,04/14/24:11:09:14,295.88,531
1532,04/14/24:11:09:16,295.886,531
1533,04/14/24:11:09:17,295.892,531
1534,04/14/24:11:09:18,295.901,531
1535,04/14/24:11:09:19,295.919,531
1536,04/14/24:11:09:20,295.919,531
1537,04/14/24:11:09:21,295.895,531
1538,04/14/24:11:09:22,295.914,531
1539,04/14/24:11:09:23,295.923,531
1540,04/14/24:11:09:24,295.906,531
1541,04/14/24:11:09:25,295.901,531
1542,04/14/24:11:09:26,295.882,531
1543,04/14/24:11:09:27,295.873,531
1544,04/14/24:11:09:28,295.89,531
1545,04/14/24:11:09:29,295.877,531
1546,04/14/24:11:09:30,295.867,531
1547,04/14/24:11:09:31,295.877,531
1548,04/14/24:11:09:32,295.858,531
1549,04/14/24:11:09:33,295.841,531
1550,04/14/24:11:09:34,295.843,531
1551,04/14/24:11:09:35,295.85,531
1552,04/14/24:11:09:36,295.856,531
1553,04/14/24:11:09:37,295.864,531
1554,04/14/24:11:09:38,295.867,531
1555,04/14/24:11:09:39,295.875,531
1556,04/14/24:11:09:41,295.883,531
1557,04/14/24:11:09:42,295.898,531
1558,04/14/24:11:09:43,295.909,531
1559,04/14/24:11:09:44,295.899,531
1560,04/14/24:11:09:45,295.915,531
1561,04/14/24:11:09:46,295.901,531
1562,04/14/24:11:09:47,295.915,531
1563,04/14/24:11:09:48,295.893,531
1564,04/14/24:11:09:49,295.907,531
1565,04/14/24:11:09:50,295.895,531
1566,04/14/24:11:09:51,295.891,531
1567,04/14/24:11:09:52,295.898,531
1568,04/14/24:11:09:53,295.912,531
1569,04/14/24:11:09:54,295.922,531
1570,04/14/24:11:09:55,295.916,531
1571,04/14/24:11:09:56,295.915,531
1572,04/14/24:11:09:57,295.89,531
1573,04/14/24:11:09:58,295.889,531
1574,04/14/24:11:09:59,295.882,531
1575,04/14/24:11:10:00,295.879,531
1576,04/14/24:11:10:01,295.89,531
1577,04/14/24:11:10:02,295.895,531
1578,04/14/24:11:10:03,295.885,531
1579,04/14/24:11:10:04,295.897,531
1580,04/14/24:11:10:05,295.893,531
1581,04/14/24:11:10:06,295.908,531
1582,04/14/24:11:10:08,295.906,531
1583,04/14/24:11:10:09,295.911,531
1584,04/14/24:11:10:10,295.904,531
1585,04/14/24:11:10:11,295.899,531
1586,04/14/24:11:10:12,295.887,531
1587,04/14/24:11:10:13,295.899,531
1588,04/14/24:11:10:14,295.915,531
1589,04/14/24:11:10:15,295.92,531
1590,04/14/24:11:10:16,295.943,531
1591,04/14/24:11:10:17,295.938,531
1592,04/14/24:11:10:18,295.957,531
1593,04/14/24:11:10:19,295.97,531
1594,04/14/24:11:10:20,295.979,531
1595,04/14/24:11:10:21,295.974,531
1596,04/14/24:11:10:22,295.966,531
1597,04/14/24:11:10:23,295.959,531
1598,04/14/24:11:10:24,295.944,531
1599,04/14/24:11:10:25,295.941,531
1600,04/14/24:11:10:26,295.943,531
1601,04/14/24:11:10:27,295.929,531
1602,04/14/24:11:10:28,295.926,531
1603,04/14/24:11:10:29,295.929,531
1604,04/14/24:11:10:30,295.944,531
1605,04/14/24:11:10:31,295.955,531
1606,04/14/24:11:10:32,295.958,531
1607,04/14/24:11:10:33,295.963,531
1608,04/14/24:11:10:34,295.948,531
1609,04/14/24:11:10:36,295.948,531
1610,04/14/24:11:10:37,295.967,531
1611,04/14/24:11:10:38,295.945,531
1612,04/14/24:11:10:39,295.948,531
1613,04/14/24:11:10:40,295.961,531
1614,04/14/24:11:10:41,295.958,531
1615,04/14/24:11:10:42,295.956,531
1616,04/14/24:11:10:43,295.96,531
1617,04/14/24:11:10:44,295.955,531
1618,04/14/24:11:10:45,295.959,531
1619,04/14/24:11:10:46,295.973,531
1620,04/14/24:11:10:47,295.981,531
1621,04/14/24:11:10:48,296.001,532
1622,04/14/24:11:10:49,295.99,531
1623,04/14/24:11:10:50,295.989,531
1624,04/14/24:11:10:51,295.973,531
1625,04/14/24:11:10:52,295.971,531
1626,04/14/24:11:10:53,295.966,531
1627,04/14/24:11:10:54,295.964,531
1628,04/14/24:11:10:55,295.974,531
1629,04/14/24:11:10:56,295.966,531
1630,04/14/24:11:10:57,295.948,531
1631,04/14/24:11:10:59,295.958,531
1632,04/14/24:11:11:00,295.969,531
1633,04/14/24:11:11:01,295.954,531
1634,04/14/24:11:11:02,295.956,531
1635,04/14/24:11:11:03,295.956,531
1636,04/14/24:11:11:04,295.971,531
1637,04/14/24:11:11:05,295.99,531
1638,04/14/24:11:11:06,295.981,531
1639,04/14/24:11:11:07,295.974,531
1640,04/14/24:11:11:08,295.979,531
1641,04/14/24:11:11:09,295.99,531
1642,04/14/24:11:11:10,295.984,531
1643,04/14/24:11:11:11,295.992,531
1644,04/14/24:11:11:12,295.993,531
1645,04/14/24:11:11:13,295.986,531
1646,04/14/24:11:11:14,295.995,531
1647,04/14/24:11:11:15,295.99,531
1648,04/14/24:11:11:16,295.982,531
1649,04/14/24:11:11:17,295.988,531
1650,04/14/24:11:11:18,295.991,531
1651,04/14/24:11:11:19,295.993,531
1652,04/14/24:11:11:20,295.995,531
1653,04/14/24:11:11:21,295.997,531
1654,04/14/24:11:11:22,295.999,531
1655,04/14/24:11:11:23,295.978,531
1656,04/14/24:11:11:24,295.973,531
1657,04/14/24:11:11:26,295.964,531
1658,04/14/24:11:11:27,295.976,531
1659,04/14/24:11:11:28,295.972,531
1660,04/14/24:11:11:29,295.974,531
1661,04/14/24:11:11:30,295.989,531
1662,04/14/24:11:11:31,295.998,531
1663,04/14/24:11:11:32,296.003,532
1664,04/14/24:11:11:33,295.999,531
1665,04/14/24:11:11:34,295.995,531
1666,04/14/24:11:11:35,295.981,531
1667,04/14/24:11:11:36,296.003,532
1668,04/14/24:11:11:37,296.012,532
1669,04/14/24:11:11:38,296.01,532
1670,04/14/24:11:11:39,295.981,531
1671,04/14/24:11:11:40,295.98,531
1672,04/14/24:11:11:41,295.982,531
1673,04/14/24:11:11:42,295.986,531
1674,04/14/24:11:11:43,296.017,532
1675,04/14/24:11:11:44,296.024,532
1676,04/14/24:11:11:45,296.043,532
1677,04/14/24:11:11:46,296.053,532
1678,04/14/24:11:11:48,296.071,532
1679,04/14/24:11:11:49,296.071,532
1680,04/14/24:11:11:50,296.066,532
1681,04/14/24:11:11:51,296.086,532
1682,04/14/24:11:11:52,296.07,532
1683,04/14/24:11:11:53,296.049,532
1684,04/14/24:11:11:54,296.052,532
1685,04/14/24:11:11:55,296.082,532
1686,04/14/24:11:11:56,296.094,532
1687,04/14/24:11:11:57,296.099,532
1688,04/14/24:11:11:58,296.096,532
1689,04/14/24:11:11:59,296.103,532
1690,04/14/24:11:12:00,296.091,532
1691,04/14/24:11:12:01,296.078,532
1692,04/14/24:11:12:02,296.089,532
1693,04/14/24:11:12:03,296.087,532
1694,04/14/24:11:12:04,296.08,532
1695,04/14/24:11:12:05,296.064,532
1696,04/14/24:11:12:06,296.045,532
1697,04/14/24:11:12:07,296.027,532
1698,04/14/24:11:12:08,296.044,532
1699,04/14/24:11:12:09,296.079,532
1700,04/14/24:11:12:10,296.102,532
1701,04/14/24:11:12:11,296.11,532
1702,04/14/24:11:12:12,296.055,532
1703,04/14/24:11:12:14,296.049,532
1704,04/14/24:11:12:15,296.112,532
1705,04/14/24:11:12:16,296.181,532
1706,04/14/24:11:12:17,296.265,532
1707,04/14/24:11:12:18,296.238,532
1708,04/14/24:11:12:19,296.116,532
1709,04/14/24:11:12:20,295.919,531
1710,04/14/24:11:12:21,295.686,531
1711,04/14/24:11:12:22,295.364,530
1712,04/14/24:11:12:23,295.006,530
1713,04/14/24:11:12:24,294.641,529
1714,04/14/24:11:12:25,294.234,528
1715,04/14/24:11:12:26,293.817,527
1716,04/14/24:11:12:27,293.39,526
1717,04/14/24:11:12:28,292.983,525
1718,04/14/24:11:12:29,292.549,525
1719,04/14/24:11:12:30,292.118,524
1720,04/14/24:11:12:31,291.663,523
1721,04/14/24:11:12:32,291.238,522
1722,04/14/24:11:12:33,290.803,521
1723,04/14/24:11:12:34,290.37,520
1724,04/14/24:11:12:36,289.932,519
1725,04/14/24:11:12:37,289.544,519
1726,04/14/24:11:12:38,289.155,518
1727,04/14/24:11:12:39,288.776,517
1728,04/14/24:11:12:40,288.409,516
1729,04/14/24:11:12:41,288.031,516
1730,04/14/24:11:12:42,287.657,515
1731,04/14/24:11:12:43,287.301,514
1732,04/14/24:11:12:44,286.985,513
1733,04/14/24:11:12:45,286.643,513
1734,04/14/24:11:12:46,286.322,512
1735,04/14/24:11:12:47,285.997,511
1736,04/14/24:11:12:48,285.687,511
1737,04/14/24:11:12:49,285.36,510
1738,04/14/24:11:12:50,285.058,510
1739,04/14/24:11:12:51,284.803,509
1740,04/14/24:11:12:52,284.54,509
1741,04/14/24:11:12:53,284.292,508
1742,04/14/24:11:12:54,284.062,508
1743,04/14/24:11:12:55,283.812,507
1744,04/14/24:11:12:57,283.561,507
1745,04/14/24:11:12:58,283.32,506
1746,04/14/24:11:12:59,283.087,506
1747,04/14/24:11:13:00,282.851,505
1748,04/14/24:11:13:01,282.638,505
1749,04/14/24:11:13:02,282.439,504
1750,04/14/24:11:13:03,282.234,504
1751,04/14/24:11:13:04,282.06,504
1752,04/14/24:11:13:05,281.863,503
1753,04/14/24:11:13:06,281.663,503
1754,04/14/24:11:13:07,281.486,502
1755,04/14/24:11:13:08,281.288,502
1756,04/14/24:11:13:09,281.113,502
1757,04/14/24:11:13:10,280.912,501
1758,04/14/24:11:13:11,280.762,501
1759,04/14/24:11:13:12,280.605,501
1760,04/14/24:11:13:13,280.441,500
1761,04/14/24:11:13:14,280.309,500
1762,04/14/24:11:13:16,280.128,500
1763,04/14/24:11:13:17,279.97,499
1764,04/14/24:11:13:18,279.833,499
1765,04/14/24:11:13:19,279.703,499
1766,04/14/24:11:13:20,279.55,499
1767,04/14/24:11:13:21,279.412,498
1768,04/14/24:11:13:22,279.274,498
1769,04/14/24:11:13:23,279.151,498
1770,04/14/24:11:13:24,279.041,498
1771,04/14/24:11:13:25,278.92,497
1772,04/14/24:11:13:26,278.813,497
1773,04/14/24:11:13:27,278.678,497
1774,04/14/24:11:13:28,278.542,497
1775,04/14/24:11:13:29,278.452,496
1776,04/14/24:11:13:30,278.355,496
1777,04/14/24:11:13:31,278.261,496
1778,04/14/24:11:13:32,278.17,496
1779,04/14/24:11:13:33,278.073,496
1780,04/14/24:11:13:34,277.966,495
1781,04/14/24:11:13:35,277.882,495
1782,04/14/24:11:13:36,277.78,495
1783,04/14/24:11:13:38,277.714,495
1784,04/14/24:11:13:39,277.641,495
1785,04/14/24:11:13:40,277.554,495
1786,04/14/24:11:13:41,277.453,494
1787,04/14/24:11:13:42,277.377,494
1788,04/14/24:11:13:43,277.278,494
1789,04/14/24:11:13:44,277.196,494
1790,04/14/24:11:13:45,277.13,494
1791,04/14/24:11:13:46,277.063,494
1792,04/14/24:11:13:47,276.985,493
1793,04/14/24:11:13:48,276.894,493
1794,04/14/24:11:13:49,276.843,493
1795,04/14/24:11:13:50,276.782,493
1796,04/14/24:11:13:51,276.725,493
1797,04/14/24:11:13:52,276.672,493
1798,04/14/24:11:13:53,276.618,493
1799,04/14/24:11:13:54,276.558,493
