,Time,mV,ppb
698,04/15/24:07:14:12,317.15,574
699,04/15/24:07:14:14,317.155,574
700,04/15/24:07:14:15,317.156,574
701,04/15/24:07:14:16,317.157,574
702,04/15/24:07:14:17,317.135,574
703,04/15/24:07:14:18,317.13,574
704,04/15/24:07:14:19,317.113,574
705,04/15/24:07:14:20,317.116,574
706,04/15/24:07:14:21,317.114,574
707,04/15/24:07:14:22,317.105,574
708,04/15/24:07:14:23,317.084,574
709,04/15/24:07:14:24,317.074,574
710,04/15/24:07:14:25,317.067,574
711,04/15/24:07:14:26,317.06,574
712,04/15/24:07:14:27,317.051,574
713,04/15/24:07:14:28,317.064,574
714,04/15/24:07:14:29,317.058,574
715,04/15/24:07:14:30,317.062,574
716,04/15/24:07:14:31,317.05,574
717,04/15/24:07:14:32,317.063,574
718,04/15/24:07:14:33,317.067,574
719,04/15/24:07:14:34,317.07,574
720,04/15/24:07:14:35,317.071,574
721,04/15/24:07:14:36,317.059,574
722,04/15/24:07:14:37,317.04,574
723,04/15/24:07:14:39,317.026,574
724,04/15/24:07:14:40,317.026,574
725,04/15/24:07:14:41,317.031,574
726,04/15/24:07:14:42,317.04,574
727,04/15/24:07:14:43,317.025,574
728,04/15/24:07:14:44,317.015,574
729,04/15/24:07:14:45,316.99,573
730,04/15/24:07:14:46,316.983,573
731,04/15/24:07:14:47,316.976,573
732,04/15/24:07:14:48,316.975,573
733,04/15/24:07:14:49,316.988,573
734,04/15/24:07:14:50,316.973,573
735,04/15/24:07:14:51,316.979,573
736,04/15/24:07:14:52,316.967,573
737,04/15/24:07:14:53,316.962,573
738,04/15/24:07:14:54,316.957,573
739,04/15/24:07:14:55,316.961,573
740,04/15/24:07:14:56,316.963,573
741,04/15/24:07:14:57,316.962,573
742,04/15/24:07:14:58,316.96,573
743,04/15/24:07:14:59,316.968,573
744,04/15/24:07:15:00,316.954,573
745,04/15/24:07:15:01,316.964,573
746,04/15/24:07:15:02,316.954,573
747,04/15/24:07:15:03,316.946,573
748,04/15/24:07:15:04,316.945,573
749,04/15/24:07:15:06,316.943,573
750,04/15/24:07:15:07,316.942,573
751,04/15/24:07:15:08,316.917,573
752,04/15/24:07:15:09,316.868,573
753,04/15/24:07:15:10,316.855,573
754,04/15/24:07:15:11,316.855,573
755,04/15/24:07:15:12,316.882,573
756,04/15/24:07:15:13,316.877,573
757,04/15/24:07:15:14,316.864,573
758,04/15/24:07:15:15,316.847,573
759,04/15/24:07:15:16,316.853,573
760,04/15/24:07:15:17,316.849,573
761,04/15/24:07:15:18,316.837,573
762,04/15/24:07:15:19,316.83,573
763,04/15/24:07:15:20,316.832,573
764,04/15/24:07:15:21,316.847,573
765,04/15/24:07:15:22,316.861,573
766,04/15/24:07:15:23,316.839,573
767,04/15/24:07:15:24,316.829,573
768,04/15/24:07:15:25,316.807,573
769,04/15/24:07:15:26,316.787,573
770,04/15/24:07:15:27,316.777,573
771,04/15/24:07:15:28,316.8,573
772,04/15/24:07:15:29,316.794,573
773,04/15/24:07:15:30,316.767,573
774,04/15/24:07:15:31,316.771,573
775,04/15/24:07:15:33,316.749,573
776,04/15/24:07:15:34,316.744,573
777,04/15/24:07:15:35,316.734,573
778,04/15/24:07:15:36,316.723,573
779,04/15/24:07:15:37,316.717,573
780,04/15/24:07:15:38,316.724,573
781,04/15/24:07:15:39,316.719,573
782,04/15/24:07:15:40,316.723,573
783,04/15/24:07:15:41,316.729,573
784,04/15/24:07:15:42,316.7,573
785,04/15/24:07:15:43,316.682,573
786,04/15/24:07:15:44,316.671,573
787,04/15/24:07:15:45,316.666,573
788,04/15/24:07:15:46,316.654,573
789,04/15/24:07:15:47,316.65,573
790,04/15/24:07:15:48,316.643,573
791,04/15/24:07:15:49,316.633,573
792,04/15/24:07:15:50,316.623,573
793,04/15/24:07:15:51,316.641,573
794,04/15/24:07:15:52,316.644,573
795,04/15/24:07:15:53,316.632,573
796,04/15/24:07:15:54,316.635,573
797,04/15/24:07:15:55,316.618,573
798,04/15/24:07:15:56,316.611,573
799,04/15/24:07:15:57,316.622,573
800,04/15/24:07:15:59,316.604,573
801,04/15/24:07:16:00,316.637,573
802,04/15/24:07:16:01,316.637,573
803,04/15/24:07:16:02,316.632,573
804,04/15/24:07:16:03,316.6,573
805,04/15/24:07:16:04,316.598,573
806,04/15/24:07:16:05,316.589,573
807,04/15/24:07:16:06,316.573,573
808,04/15/24:07:16:07,316.564,573
809,04/15/24:07:16:08,316.55,573
810,04/15/24:07:16:09,316.517,573
811,04/15/24:07:16:10,316.508,573
812,04/15/24:07:16:11,316.513,573
813,04/15/24:07:16:12,316.516,573
814,04/15/24:07:16:13,316.53,573
815,04/15/24:07:16:14,316.514,573
816,04/15/24:07:16:15,316.502,573
817,04/15/24:07:16:16,316.49,572
818,04/15/24:07:16:17,316.475,572
819,04/15/24:07:16:18,316.453,572
820,04/15/24:07:16:19,316.448,572
821,04/15/24:07:16:20,316.427,572
822,04/15/24:07:16:21,316.415,572
823,04/15/24:07:16:22,316.409,572
824,04/15/24:07:16:23,316.409,572
825,04/15/24:07:16:25,316.421,572
826,04/15/24:07:16:26,316.413,572
827,04/15/24:07:16:27,316.425,572
828,04/15/24:07:16:28,316.396,572
829,04/15/24:07:16:29,316.375,572
830,04/15/24:07:16:30,316.383,572
831,04/15/24:07:16:31,316.388,572
832,04/15/24:07:16:32,316.374,572
833,04/15/24:07:16:33,316.354,572
834,04/15/24:07:16:34,316.347,572
835,04/15/24:07:16:35,316.337,572
836,04/15/24:07:16:36,316.351,572
837,04/15/24:07:16:37,316.354,572
838,04/15/24:07:16:38,316.328,572
839,04/15/24:07:16:39,316.323,572
840,04/15/24:07:16:40,316.314,572
841,04/15/24:07:16:41,316.289,572
842,04/15/24:07:16:42,316.271,572
843,04/15/24:07:16:43,316.267,572
844,04/15/24:07:16:44,316.26,572
845,04/15/24:07:16:45,316.229,572
846,04/15/24:07:16:46,316.218,572
847,04/15/24:07:16:47,316.204,572
848,04/15/24:07:16:48,316.197,572
849,04/15/24:07:16:49,316.157,572
850,04/15/24:07:16:51,316.151,572
851,04/15/24:07:16:52,316.163,572
852,04/15/24:07:16:53,316.163,572
853,04/15/24:07:16:54,316.163,572
854,04/15/24:07:16:55,316.169,572
855,04/15/24:07:16:56,316.167,572
856,04/15/24:07:16:57,316.145,572
857,04/15/24:07:16:58,316.148,572
858,04/15/24:07:16:59,316.155,572
859,04/15/24:07:17:00,316.141,572
860,04/15/24:07:17:01,316.151,572
861,04/15/24:07:17:02,316.154,572
862,04/15/24:07:17:03,316.125,572
863,04/15/24:07:17:04,316.116,572
864,04/15/24:07:17:05,316.11,572
865,04/15/24:07:17:06,316.106,572
866,04/15/24:07:17:07,316.088,572
867,04/15/24:07:17:08,316.086,572
868,04/15/24:07:17:09,316.091,572
869,04/15/24:07:17:10,316.082,572
870,04/15/24:07:17:11,316.068,572
871,04/15/24:07:17:12,316.046,572
872,04/15/24:07:17:13,316.016,572
873,04/15/24:07:17:15,316.011,572
874,04/15/24:07:17:16,315.998,571
875,04/15/24:07:17:17,315.991,571
876,04/15/24:07:17:18,315.989,571
877,04/15/24:07:17:19,315.971,571
878,04/15/24:07:17:20,315.973,571
879,04/15/24:07:17:21,315.935,571
880,04/15/24:07:17:22,315.904,571
881,04/15/24:07:17:23,315.882,571
882,04/15/24:07:17:24,315.875,571
883,04/15/24:07:17:25,315.875,571
884,04/15/24:07:17:26,315.87,571
885,04/15/24:07:17:27,315.875,571
886,04/15/24:07:17:28,315.889,571
887,04/15/24:07:17:29,315.886,571
888,04/15/24:07:17:30,315.895,571
889,04/15/24:07:17:31,315.906,571
890,04/15/24:07:17:32,315.87,571
891,04/15/24:07:17:33,315.834,571
892,04/15/24:07:17:34,315.835,571
893,04/15/24:07:17:35,315.82,571
894,04/15/24:07:17:36,315.792,571
895,04/15/24:07:17:37,315.788,571
896,04/15/24:07:17:38,315.788,571
897,04/15/24:07:17:39,315.793,571
898,04/15/24:07:17:40,315.791,571
899,04/15/24:07:17:42,315.795,571
900,04/15/24:07:17:43,315.773,571
901,04/15/24:07:17:44,315.743,571
902,04/15/24:07:17:45,315.732,571
903,04/15/24:07:17:46,315.707,571
904,04/15/24:07:17:47,315.718,571
905,04/15/24:07:17:48,315.717,571
906,04/15/24:07:17:49,315.708,571
907,04/15/24:07:17:50,315.689,571
908,04/15/24:07:17:51,315.683,571
909,04/15/24:07:17:52,315.669,571
910,04/15/24:07:17:53,315.663,571
911,04/15/24:07:17:54,315.649,571
912,04/15/24:07:17:55,315.635,571
913,04/15/24:07:17:56,315.629,571
914,04/15/24:07:17:57,315.625,571
915,04/15/24:07:17:58,315.625,571
916,04/15/24:07:17:59,315.619,571
917,04/15/24:07:18:00,315.609,571
918,04/15/24:07:18:01,315.607,571
919,04/15/24:07:18:02,315.588,571
920,04/15/24:07:18:03,315.57,571
921,04/15/24:07:18:04,315.557,571
922,04/15/24:07:18:05,315.55,571
923,04/15/24:07:18:07,315.523,571
924,04/15/24:07:18:08,315.523,571
925,04/15/24:07:18:09,315.515,571
926,04/15/24:07:18:10,315.505,571
927,04/15/24:07:18:11,315.472,570
928,04/15/24:07:18:12,315.476,570
929,04/15/24:07:18:13,315.463,570
930,04/15/24:07:18:14,315.465,570
931,04/15/24:07:18:15,315.436,570
932,04/15/24:07:18:16,315.428,570
933,04/15/24:07:18:17,315.456,570
934,04/15/24:07:18:18,315.44,570
935,04/15/24:07:18:19,315.424,570
936,04/15/24:07:18:20,315.408,570
937,04/15/24:07:18:21,315.39,570
938,04/15/24:07:18:22,315.388,570
939,04/15/24:07:18:23,315.373,570
940,04/15/24:07:18:24,315.386,570
941,04/15/24:07:18:25,315.367,570
942,04/15/24:07:18:26,315.353,570
943,04/15/24:07:18:27,315.329,570
944,04/15/24:07:18:28,315.305,570
945,04/15/24:07:18:29,315.291,570
946,04/15/24:07:18:30,315.284,570
947,04/15/24:07:18:32,315.282,570
948,04/15/24:07:18:33,315.264,570
949,04/15/24:07:18:34,315.256,570
950,04/15/24:07:18:35,315.252,570
951,04/15/24:07:18:36,315.24,570
952,04/15/24:07:18:37,315.207,570
953,04/15/24:07:18:38,315.201,570
954,04/15/24:07:18:39,315.208,570
955,04/15/24:07:18:40,315.212,570
956,04/15/24:07:18:41,315.199,570
957,04/15/24:07:18:42,315.182,570
958,04/15/24:07:18:43,315.163,570
959,04/15/24:07:18:44,315.169,570
960,04/15/24:07:18:45,315.155,570
961,04/15/24:07:18:46,315.161,570
962,04/15/24:07:18:47,315.158,570
963,04/15/24:07:18:48,315.138,570
964,04/15/24:07:18:49,315.101,570
965,04/15/24:07:18:50,315.091,570
966,04/15/24:07:18:51,315.088,570
967,04/15/24:07:18:52,315.099,570
968,04/15/24:07:18:53,315.072,570
969,04/15/24:07:18:54,315.044,570
970,04/15/24:07:18:55,315.016,570
971,04/15/24:07:18:56,315.021,570
972,04/15/24:07:18:58,314.989,569
973,04/15/24:07:18:59,314.977,569
974,04/15/24:07:19:00,314.955,569
975,04/15/24:07:19:01,314.944,569
976,04/15/24:07:19:02,314.943,569
977,04/15/24:07:19:03,314.935,569
978,04/15/24:07:19:04,314.927,569
979,04/15/24:07:19:05,314.911,569
980,04/15/24:07:19:06,314.901,569
981,04/15/24:07:19:07,314.902,569
982,04/15/24:07:19:08,314.896,569
983,04/15/24:07:19:09,314.884,569
984,04/15/24:07:19:10,314.859,569
985,04/15/24:07:19:11,314.864,569
986,04/15/24:07:19:12,314.88,569
987,04/15/24:07:19:13,314.883,569
988,04/15/24:07:19:14,314.872,569
989,04/15/24:07:19:15,314.86,569
990,04/15/24:07:19:16,314.83,569
991,04/15/24:07:19:17,314.8,569
992,04/15/24:07:19:18,314.76,569
993,04/15/24:07:19:19,314.776,569
994,04/15/24:07:19:20,314.771,569
995,04/15/24:07:19:21,314.766,569
996,04/15/24:07:19:22,314.753,569
997,04/15/24:07:19:23,314.744,569
998,04/15/24:07:19:25,314.731,569
999,04/15/24:07:19:26,314.705,569
1000,04/15/24:07:19:27,314.687,569
1001,04/15/24:07:19:28,314.679,569
1002,04/15/24:07:19:29,314.674,569
1003,04/15/24:07:19:30,314.678,569
1004,04/15/24:07:19:31,314.675,569
1005,04/15/24:07:19:32,314.673,569
1006,04/15/24:07:19:33,314.67,569
1007,04/15/24:07:19:34,314.658,569
1008,04/15/24:07:19:35,314.638,569
1009,04/15/24:07:19:36,314.622,569
1010,04/15/24:07:19:37,314.616,569
1011,04/15/24:07:19:38,314.611,569
1012,04/15/24:07:19:39,314.6,569
1013,04/15/24:07:19:40,314.589,569
1014,04/15/24:07:19:41,314.559,569
1015,04/15/24:07:19:42,314.561,569
1016,04/15/24:07:19:43,314.552,569
1017,04/15/24:07:19:44,314.543,569
1018,04/15/24:07:19:45,314.528,569
1019,04/15/24:07:19:46,314.52,569
1020,04/15/24:07:19:47,314.513,569
1021,04/15/24:07:19:48,314.521,569
1022,04/15/24:07:19:49,314.497,568
1023,04/15/24:07:19:50,314.467,568
1024,04/15/24:07:19:52,314.459,568
1025,04/15/24:07:19:53,314.456,568
1026,04/15/24:07:19:54,314.468,568
1027,04/15/24:07:19:55,314.454,568
1028,04/15/24:07:19:56,314.442,568
1029,04/15/24:07:19:57,314.424,568
1030,04/15/24:07:19:58,314.405,568
1031,04/15/24:07:19:59,314.389,568
1032,04/15/24:07:20:00,314.358,568
1033,04/15/24:07:20:01,314.336,568
1034,04/15/24:07:20:02,314.31,568
1035,04/15/24:07:20:03,314.298,568
1036,04/15/24:07:20:04,314.284,568
1037,04/15/24:07:20:05,314.253,568
1038,04/15/24:07:20:06,314.238,568
1039,04/15/24:07:20:07,314.222,568
1040,04/15/24:07:20:08,314.23,568
1041,04/15/24:07:20:09,314.211,568
1042,04/15/24:07:20:10,314.208,568
1043,04/15/24:07:20:11,314.208,568
1044,04/15/24:07:20:12,314.2,568
1045,04/15/24:07:20:13,314.176,568
1046,04/15/24:07:20:14,314.16,568
1047,04/15/24:07:20:15,314.148,568
1048,04/15/24:07:20:16,314.143,568
1049,04/15/24:07:20:18,314.14,568
1050,04/15/24:07:20:19,314.154,568
1051,04/15/24:07:20:20,314.133,568
1052,04/15/24:07:20:21,314.113,568
1053,04/15/24:07:20:22,314.106,568
1054,04/15/24:07:20:23,314.103,568
1055,04/15/24:07:20:24,314.107,568
1056,04/15/24:07:20:25,314.104,568
1057,04/15/24:07:20:26,314.082,568
1058,04/15/24:07:20:27,314.06,568
1059,04/15/24:07:20:28,314.039,568
1060,04/15/24:07:20:29,314.014,568
1061,04/15/24:07:20:30,314.002,568
1062,04/15/24:07:20:31,313.981,567
1063,04/15/24:07:20:32,313.989,567
1064,04/15/24:07:20:33,313.981,567
1065,04/15/24:07:20:34,313.97,567
1066,04/15/24:07:20:35,313.954,567
1067,04/15/24:07:20:36,313.952,567
1068,04/15/24:07:20:37,313.939,567
1069,04/15/24:07:20:38,313.92,567
1070,04/15/24:07:20:39,313.904,567
1071,04/15/24:07:20:40,313.908,567
1072,04/15/24:07:20:41,313.913,567
1073,04/15/24:07:20:42,313.928,567
1074,04/15/24:07:20:43,313.896,567
1075,04/15/24:07:20:45,313.894,567
1076,04/15/24:07:20:46,313.902,567
1077,04/15/24:07:20:47,313.885,567
1078,04/15/24:07:20:48,313.883,567
1079,04/15/24:07:20:49,313.858,567
1080,04/15/24:07:20:50,313.824,567
1081,04/15/24:07:20:51,313.791,567
1082,04/15/24:07:20:52,313.754,567
1083,04/15/24:07:20:53,313.731,567
1084,04/15/24:07:20:54,313.724,567
1085,04/15/24:07:20:55,313.717,567
1086,04/15/24:07:20:56,313.712,567
1087,04/15/24:07:20:57,313.708,567
1088,04/15/24:07:20:58,313.7,567
1089,04/15/24:07:20:59,313.676,567
1090,04/15/24:07:21:00,313.665,567
1091,04/15/24:07:21:01,313.637,567
1092,04/15/24:07:21:02,313.633,567
1093,04/15/24:07:21:04,313.615,567
1094,04/15/24:07:21:05,313.616,567
1095,04/15/24:07:21:06,313.596,567
1096,04/15/24:07:21:07,313.581,567
1097,04/15/24:07:21:08,313.601,567
1098,04/15/24:07:21:09,313.575,567
1099,04/15/24:07:21:10,313.557,567
1100,04/15/24:07:21:11,313.556,567
1101,04/15/24:07:21:12,313.565,567
1102,04/15/24:07:21:13,313.553,567
1103,04/15/24:07:21:14,313.52,567
1104,04/15/24:07:21:15,313.498,566
1105,04/15/24:07:21:16,313.493,566
1106,04/15/24:07:21:17,313.484,566
1107,04/15/24:07:21:18,313.467,566
1108,04/15/24:07:21:19,313.433,566
1109,04/15/24:07:21:20,313.433,566
1110,04/15/24:07:21:21,313.412,566
1111,04/15/24:07:21:22,313.394,566
1112,04/15/24:07:21:23,313.4,566
1113,04/15/24:07:21:24,313.376,566
1114,04/15/24:07:21:25,313.376,566
1115,04/15/24:07:21:26,313.374,566
1116,04/15/24:07:21:27,313.402,566
1117,04/15/24:07:21:29,313.376,566
1118,04/15/24:07:21:30,313.387,566
1119,04/15/24:07:21:31,313.353,566
1120,04/15/24:07:21:32,313.328,566
1121,04/15/24:07:21:33,313.314,566
1122,04/15/24:07:21:34,313.297,566
1123,04/15/24:07:21:35,313.263,566
1124,04/15/24:07:21:36,313.248,566
1125,04/15/24:07:21:37,313.22,566
1126,04/15/24:07:21:38,313.191,566
1127,04/15/24:07:21:39,313.187,566
1128,04/15/24:07:21:40,313.169,566
1129,04/15/24:07:21:41,313.159,566
1130,04/15/24:07:21:42,313.135,566
1131,04/15/24:07:21:43,313.14,566
1132,04/15/24:07:21:44,313.135,566
1133,04/15/24:07:21:45,313.122,566
1134,04/15/24:07:21:46,313.127,566
1135,04/15/24:07:21:47,313.128,566
1136,04/15/24:07:21:48,313.107,566
1137,04/15/24:07:21:49,313.089,566
1138,04/15/24:07:21:50,313.061,566
1139,04/15/24:07:21:51,313.076,566
1140,04/15/24:07:21:52,313.088,566
1141,04/15/24:07:21:53,313.064,566
1142,04/15/24:07:21:54,313.044,566
1143,04/15/24:07:21:56,313.028,566
1144,04/15/24:07:21:57,313.015,566
1145,04/15/24:07:21:58,312.991,565
1146,04/15/24:07:21:59,312.96,565
1147,04/15/24:07:22:00,312.954,565
1148,04/15/24:07:22:01,312.939,565
1149,04/15/24:07:22:02,312.936,565
1150,04/15/24:07:22:03,312.92,565
1151,04/15/24:07:22:04,312.915,565
1152,04/15/24:07:22:05,312.893,565
1153,04/15/24:07:22:06,312.878,565
1154,04/15/24:07:22:07,312.85,565
1155,04/15/24:07:22:08,312.827,565
1156,04/15/24:07:22:09,312.819,565
1157,04/15/24:07:22:10,312.808,565
1158,04/15/24:07:22:11,312.811,565
1159,04/15/24:07:22:12,312.797,565
1160,04/15/24:07:22:13,312.798,565
1161,04/15/24:07:22:14,312.791,565
1162,04/15/24:07:22:15,312.781,565
1163,04/15/24:07:22:16,312.777,565
1164,04/15/24:07:22:17,312.756,565
1165,04/15/24:07:22:18,312.731,565
1166,04/15/24:07:22:19,312.723,565
1167,04/15/24:07:22:21,312.706,565
1168,04/15/24:07:22:22,312.677,565
1169,04/15/24:07:22:23,312.693,565
1170,04/15/24:07:22:24,312.705,565
1171,04/15/24:07:22:25,312.706,565
1172,04/15/24:07:22:26,312.703,565
1173,04/15/24:07:22:27,312.691,565
1174,04/15/24:07:22:28,312.696,565
1175,04/15/24:07:22:29,312.672,565
1176,04/15/24:07:22:30,312.64,565
1177,04/15/24:07:22:31,312.623,565
1178,04/15/24:07:22:32,312.599,565
1179,04/15/24:07:22:33,312.591,565
1180,04/15/24:07:22:34,312.581,565
1181,04/15/24:07:22:35,312.592,565
1182,04/15/24:07:22:36,312.603,565
1183,04/15/24:07:22:37,312.583,565
1184,04/15/24:07:22:38,312.567,565
1185,04/15/24:07:22:39,312.559,565
1186,04/15/24:07:22:40,312.564,565
1187,04/15/24:07:22:41,312.575,565
1188,04/15/24:07:22:42,312.559,565
1189,04/15/24:07:22:43,312.567,565
1190,04/15/24:07:22:44,312.551,565
1191,04/15/24:07:22:45,312.522,565
1192,04/15/24:07:22:47,312.506,565
1193,04/15/24:07:22:48,312.495,564
1194,04/15/24:07:22:49,312.49,564
1195,04/15/24:07:22:50,312.49,564
1196,04/15/24:07:22:51,312.487,564
1197,04/15/24:07:22:52,312.491,564
1198,04/15/24:07:22:53,312.452,564
1199,04/15/24:07:22:54,312.418,564
1200,04/15/24:07:22:55,312.404,564
1201,04/15/24:07:22:56,312.406,564
1202,04/15/24:07:22:57,312.404,564
1203,04/15/24:07:22:58,312.381,564
1204,04/15/24:07:22:59,312.368,564
1205,04/15/24:07:23:00,312.375,564
1206,04/15/24:07:23:01,312.36,564
1207,04/15/24:07:23:02,312.368,564
1208,04/15/24:07:23:03,312.357,564
1209,04/15/24:07:23:04,312.349,564
1210,04/15/24:07:23:05,312.326,564
1211,04/15/24:07:23:06,312.327,564
1212,04/15/24:07:23:07,312.324,564
1213,04/15/24:07:23:08,312.323,564
1214,04/15/24:07:23:09,312.296,564
1215,04/15/24:07:23:10,312.288,564
1216,04/15/24:07:23:11,312.281,564
1217,04/15/24:07:23:12,312.262,564
1218,04/15/24:07:23:14,312.251,564
1219,04/15/24:07:23:15,312.246,564
1220,04/15/24:07:23:16,312.223,564
1221,04/15/24:07:23:17,312.195,564
1222,04/15/24:07:23:18,312.174,564
1223,04/15/24:07:23:19,312.151,564
1224,04/15/24:07:23:20,312.139,564
1225,04/15/24:07:23:21,312.141,564
1226,04/15/24:07:23:22,312.135,564
1227,04/15/24:07:23:23,312.131,564
1228,04/15/24:07:23:24,312.144,564
1229,04/15/24:07:23:25,312.143,564
1230,04/15/24:07:23:26,312.128,564
1231,04/15/24:07:23:27,312.134,564
1232,04/15/24:07:23:28,312.123,564
1233,04/15/24:07:23:29,312.107,564
1234,04/15/24:07:23:30,312.098,564
1235,04/15/24:07:23:31,312.088,564
1236,04/15/24:07:23:32,312.051,564
1237,04/15/24:07:23:33,312.037,564
1238,04/15/24:07:23:35,312.027,564
1239,04/15/24:07:23:36,312.023,564
1240,04/15/24:07:23:37,312.034,564
1241,04/15/24:07:23:38,312.019,564
1242,04/15/24:07:23:39,311.987,563
1243,04/15/24:07:23:40,311.951,563
1244,04/15/24:07:23:41,311.938,563
1245,04/15/24:07:23:42,311.928,563
1246,04/15/24:07:23:43,311.921,563
1247,04/15/24:07:23:44,311.918,563
1248,04/15/24:07:23:45,311.909,563
1249,04/15/24:07:23:46,311.888,563
1250,04/15/24:07:23:47,311.883,563
1251,04/15/24:07:23:48,311.879,563
1252,04/15/24:07:23:49,311.887,563
1253,04/15/24:07:23:50,311.9,563
1254,04/15/24:07:23:51,311.885,563
1255,04/15/24:07:23:52,311.886,563
1256,04/15/24:07:23:53,311.881,563
1257,04/15/24:07:23:54,311.857,563
1258,04/15/24:07:23:55,311.823,563
1259,04/15/24:07:23:56,311.802,563
1260,04/15/24:07:23:57,311.792,563
1261,04/15/24:07:23:58,311.805,563
1262,04/15/24:07:23:59,311.792,563
1263,04/15/24:07:24:00,311.795,563
1264,04/15/24:07:24:02,311.796,563
1265,04/15/24:07:24:03,311.8,563
1266,04/15/24:07:24:04,311.804,563
1267,04/15/24:07:24:05,311.782,563
1268,04/15/24:07:24:06,311.779,563
1269,04/15/24:07:24:07,311.746,563
1270,04/15/24:07:24:08,311.723,563
1271,04/15/24:07:24:09,311.716,563
1272,04/15/24:07:24:10,311.71,563
1273,04/15/24:07:24:11,311.697,563
1274,04/15/24:07:24:12,311.687,563
1275,04/15/24:07:24:13,311.683,563
1276,04/15/24:07:24:14,311.685,563
1277,04/15/24:07:24:15,311.668,563
1278,04/15/24:07:24:16,311.666,563
1279,04/15/24:07:24:17,311.63,563
1280,04/15/24:07:24:18,311.61,563
1281,04/15/24:07:24:19,311.608,563
1282,04/15/24:07:24:20,311.6,563
1283,04/15/24:07:24:21,311.569,563
1284,04/15/24:07:24:22,311.571,563
1285,04/15/24:07:24:23,311.564,563
1286,04/15/24:07:24:24,311.555,563
1287,04/15/24:07:24:25,311.508,563
1288,04/15/24:07:24:26,311.497,562
1289,04/15/24:07:24:27,311.487,562
1290,04/15/24:07:24:29,311.469,562
1291,04/15/24:07:24:30,311.47,562
1292,04/15/24:07:24:31,311.449,562
1293,04/15/24:07:24:32,311.412,562
1294,04/15/24:07:24:33,311.415,562
1295,04/15/24:07:24:34,311.428,562
1296,04/15/24:07:24:35,311.409,562
1297,04/15/24:07:24:36,311.4,562
1298,04/15/24:07:24:37,311.393,562
1299,04/15/24:07:24:38,311.405,562
1300,04/15/24:07:24:39,311.4,562
1301,04/15/24:07:24:40,311.399,562
1302,04/15/24:07:24:41,311.409,562
1303,04/15/24:07:24:42,311.397,562
1304,04/15/24:07:24:43,311.387,562
1305,04/15/24:07:24:44,311.393,562
1306,04/15/24:07:24:45,311.391,562
1307,04/15/24:07:24:46,311.385,562
1308,04/15/24:07:24:47,311.368,562
1309,04/15/24:07:24:48,311.356,562
1310,04/15/24:07:24:49,311.321,562
1311,04/15/24:07:24:50,311.315,562
1312,04/15/24:07:24:51,311.298,562
1313,04/15/24:07:24:52,311.27,562
1314,04/15/24:07:24:53,311.262,562
1315,04/15/24:07:24:54,311.258,562
1316,04/15/24:07:24:56,311.259,562
1317,04/15/24:07:24:57,311.269,562
1318,04/15/24:07:24:58,311.268,562
1319,04/15/24:07:24:59,311.24,562
1320,04/15/24:07:25:00,311.237,562
1321,04/15/24:07:25:01,311.213,562
1322,04/15/24:07:25:02,311.172,562
1323,04/15/24:07:25:03,311.148,562
1324,04/15/24:07:25:04,311.126,562
1325,04/15/24:07:25:05,311.11,562
1326,04/15/24:07:25:06,311.096,562
1327,04/15/24:07:25:07,311.084,562
1328,04/15/24:07:25:08,311.058,562
1329,04/15/24:07:25:09,311.045,562
1330,04/15/24:07:25:10,311.071,562
1331,04/15/24:07:25:11,311.059,562
1332,04/15/24:07:25:12,311.063,562
1333,04/15/24:07:25:13,311.056,562
1334,04/15/24:07:25:14,311.046,562
1335,04/15/24:07:25:15,311.048,562
1336,04/15/24:07:25:16,311.041,562
1337,04/15/24:07:25:17,311.024,562
1338,04/15/24:07:25:19,311.019,562
1339,04/15/24:07:25:20,311.038,562
1340,04/15/24:07:25:21,311.012,562
1341,04/15/24:07:25:22,310.97,561
1342,04/15/24:07:25:23,310.97,561
1343,04/15/24:07:25:24,310.945,561
1344,04/15/24:07:25:25,310.942,561
1345,04/15/24:07:25:26,310.916,561
1346,04/15/24:07:25:27,310.911,561
1347,04/15/24:07:25:28,310.899,561
1348,04/15/24:07:25:29,310.882,561
1349,04/15/24:07:25:30,310.876,561
1350,04/15/24:07:25:31,310.855,561
1351,04/15/24:07:25:32,310.847,561
1352,04/15/24:07:25:33,310.831,561
1353,04/15/24:07:25:34,310.823,561
1354,04/15/24:07:25:35,310.812,561
1355,04/15/24:07:25:36,310.792,561
1356,04/15/24:07:25:37,310.789,561
1357,04/15/24:07:25:38,310.783,561
1358,04/15/24:07:25:39,310.769,561
1359,04/15/24:07:25:40,310.774,561
1360,04/15/24:07:25:41,310.772,561
1361,04/15/24:07:25:43,310.779,561
1362,04/15/24:07:25:44,310.769,561
1363,04/15/24:07:25:45,310.787,561
1364,04/15/24:07:25:46,310.787,561
1365,04/15/24:07:25:47,310.79,561
1366,04/15/24:07:25:48,310.804,561
1367,04/15/24:07:25:49,310.796,561
1368,04/15/24:07:25:50,310.777,561
1369,04/15/24:07:25:51,310.746,561
1370,04/15/24:07:25:52,310.734,561
1371,04/15/24:07:25:53,310.733,561
1372,04/15/24:07:25:54,310.722,561
1373,04/15/24:07:25:55,310.713,561
1374,04/15/24:07:25:56,310.701,561
1375,04/15/24:07:25:57,310.687,561
1376,04/15/24:07:25:58,310.675,561
1377,04/15/24:07:25:59,310.665,561
