,Time,mV,ppb
1378,04/13/24:20:00:03,259.788,459
1379,04/13/24:20:00:04,259.782,459
1380,04/13/24:20:00:05,259.773,459
1381,04/13/24:20:00:06,259.775,459
1382,04/13/24:20:00:07,259.767,459
1383,04/13/24:20:00:08,259.782,459
1384,04/13/24:20:00:09,259.768,459
1385,04/13/24:20:00:10,259.759,459
1386,04/13/24:20:00:11,259.763,459
1387,04/13/24:20:00:12,259.737,459
1388,04/13/24:20:00:13,259.729,459
1389,04/13/24:20:00:14,259.726,459
1390,04/13/24:20:00:15,259.715,459
1391,04/13/24:20:00:16,259.733,459
1392,04/13/24:20:00:17,259.75,459
1393,04/13/24:20:00:18,259.759,459
1394,04/13/24:20:00:19,259.771,459
1395,04/13/24:20:00:20,259.791,459
1396,04/13/24:20:00:21,259.78,459
1397,04/13/24:20:00:22,259.748,459
1398,04/13/24:20:00:23,259.727,459
1399,04/13/24:20:00:24,259.741,459
1400,04/13/24:20:00:26,259.728,459
1401,04/13/24:20:00:27,259.719,459
1402,04/13/24:20:00:28,259.726,459
1403,04/13/24:20:00:29,259.72,459
1404,04/13/24:20:00:30,259.724,459
1405,04/13/24:20:00:31,259.726,459
1406,04/13/24:20:00:32,259.701,459
1407,04/13/24:20:00:33,259.685,459
1408,04/13/24:20:00:34,259.693,459
1409,04/13/24:20:00:35,259.705,459
1410,04/13/24:20:00:36,259.708,459
1411,04/13/24:20:00:37,259.691,459
1412,04/13/24:20:00:38,259.692,459
1413,04/13/24:20:00:39,259.682,459
1414,04/13/24:20:00:40,259.67,459
1415,04/13/24:20:00:41,259.653,459
1416,04/13/24:20:00:42,259.661,459
1417,04/13/24:20:00:43,259.679,459
1418,04/13/24:20:00:44,259.683,459
1419,04/13/24:20:00:45,259.694,459
1420,04/13/24:20:00:46,259.723,459
1421,04/13/24:20:00:47,259.72,459
1422,04/13/24:20:00:48,259.727,459
1423,04/13/24:20:00:50,259.74,459
1424,04/13/24:20:00:51,259.75,459
1425,04/13/24:20:00:52,259.738,459
1426,04/13/24:20:00:53,259.726,459
1427,04/13/24:20:00:54,259.73,459
1428,04/13/24:20:00:55,259.738,459
1429,04/13/24:20:00:56,259.744,459
1430,04/13/24:20:00:57,259.768,459
1431,04/13/24:20:00:58,259.752,459
1432,04/13/24:20:00:59,259.756,459
1433,04/13/24:20:01:00,259.755,459
1434,04/13/24:20:01:01,259.743,459
1435,04/13/24:20:01:02,259.722,459
1436,04/13/24:20:01:03,259.697,459
1437,04/13/24:20:01:04,259.697,459
1438,04/13/24:20:01:05,259.691,459
1439,04/13/24:20:01:06,259.696,459
1440,04/13/24:20:01:07,259.673,459
1441,04/13/24:20:01:08,259.66,459
1442,04/13/24:20:01:09,259.665,459
1443,04/13/24:20:01:10,259.671,459
1444,04/13/24:20:01:11,259.674,459
1445,04/13/24:20:01:12,259.655,459
1446,04/13/24:20:01:13,259.665,459
1447,04/13/24:20:01:15,259.684,459
1448,04/13/24:20:01:16,259.671,459
1449,04/13/24:20:01:17,259.672,459
1450,04/13/24:20:01:18,259.674,459
1451,04/13/24:20:01:19,259.65,459
1452,04/13/24:20:01:20,259.64,459
1453,04/13/24:20:01:21,259.657,459
1454,04/13/24:20:01:22,259.657,459
1455,04/13/24:20:01:23,259.661,459
1456,04/13/24:20:01:24,259.678,459
1457,04/13/24:20:01:25,259.668,459
1458,04/13/24:20:01:26,259.653,459
1459,04/13/24:20:01:27,259.659,459
1460,04/13/24:20:01:28,259.652,459
1461,04/13/24:20:01:29,259.653,459
1462,04/13/24:20:01:30,259.664,459
1463,04/13/24:20:01:31,259.665,459
1464,04/13/24:20:01:32,259.662,459
1465,04/13/24:20:01:33,259.665,459
1466,04/13/24:20:01:34,259.687,459
1467,04/13/24:20:01:35,259.687,459
1468,04/13/24:20:01:36,259.668,459
1469,04/13/24:20:01:37,259.691,459
1470,04/13/24:20:01:39,259.707,459
1471,04/13/24:20:01:40,259.704,459
1472,04/13/24:20:01:41,259.7,459
1473,04/13/24:20:01:42,259.696,459
1474,04/13/24:20:01:43,259.691,459
1475,04/13/24:20:01:44,259.699,459
1476,04/13/24:20:01:45,259.706,459
1477,04/13/24:20:01:46,259.702,459
1478,04/13/24:20:01:47,259.683,459
1479,04/13/24:20:01:48,259.675,459
1480,04/13/24:20:01:49,259.68,459
1481,04/13/24:20:01:50,259.676,459
1482,04/13/24:20:01:51,259.677,459
1483,04/13/24:20:01:52,259.673,459
1484,04/13/24:20:01:53,259.684,459
1485,04/13/24:20:01:54,259.683,459
1486,04/13/24:20:01:55,259.691,459
1487,04/13/24:20:01:56,259.714,459
1488,04/13/24:20:01:57,259.702,459
1489,04/13/24:20:01:58,259.692,459
1490,04/13/24:20:01:59,259.698,459
1491,04/13/24:20:02:00,259.698,459
1492,04/13/24:20:02:01,259.675,459
1493,04/13/24:20:02:02,259.676,459
1494,04/13/24:20:02:03,259.671,459
1495,04/13/24:20:02:04,259.671,459
1496,04/13/24:20:02:06,259.675,459
1497,04/13/24:20:02:07,259.698,459
1498,04/13/24:20:02:08,259.713,459
1499,04/13/24:20:02:09,259.731,459
1500,04/13/24:20:02:10,259.736,459
1501,04/13/24:20:02:11,259.742,459
1502,04/13/24:20:02:12,259.733,459
1503,04/13/24:20:02:13,259.721,459
1504,04/13/24:20:02:14,259.695,459
1505,04/13/24:20:02:15,259.676,459
1506,04/13/24:20:02:16,259.676,459
1507,04/13/24:20:02:17,259.673,459
1508,04/13/24:20:02:18,259.673,459
1509,04/13/24:20:02:19,259.678,459
1510,04/13/24:20:02:20,259.692,459
1511,04/13/24:20:02:21,259.707,459
1512,04/13/24:20:02:22,259.713,459
1513,04/13/24:20:02:23,259.725,459
1514,04/13/24:20:02:24,259.728,459
1515,04/13/24:20:02:25,259.711,459
1516,04/13/24:20:02:26,259.717,459
1517,04/13/24:20:02:27,259.716,459
1518,04/13/24:20:02:28,259.712,459
1519,04/13/24:20:02:30,259.726,459
1520,04/13/24:20:02:31,259.741,459
1521,04/13/24:20:02:32,259.74,459
1522,04/13/24:20:02:33,259.731,459
1523,04/13/24:20:02:34,259.718,459
1524,04/13/24:20:02:35,259.716,459
1525,04/13/24:20:02:36,259.717,459
1526,04/13/24:20:02:37,259.717,459
1527,04/13/24:20:02:38,259.707,459
1528,04/13/24:20:02:39,259.706,459
1529,04/13/24:20:02:40,259.688,459
1530,04/13/24:20:02:41,259.702,459
1531,04/13/24:20:02:42,259.699,459
1532,04/13/24:20:02:43,259.703,459
1533,04/13/24:20:02:44,259.685,459
1534,04/13/24:20:02:45,259.676,459
1535,04/13/24:20:02:46,259.664,459
1536,04/13/24:20:02:47,259.697,459
1537,04/13/24:20:02:48,259.7,459
1538,04/13/24:20:02:49,259.711,459
1539,04/13/24:20:02:51,259.722,459
1540,04/13/24:20:02:52,259.721,459
1541,04/13/24:20:02:53,259.725,459
1542,04/13/24:20:02:54,259.735,459
1543,04/13/24:20:02:55,259.732,459
1544,04/13/24:20:02:56,259.736,459
1545,04/13/24:20:02:57,259.741,459
1546,04/13/24:20:02:58,259.704,459
1547,04/13/24:20:02:59,259.7,459
1548,04/13/24:20:03:00,259.69,459
1549,04/13/24:20:03:01,259.684,459
1550,04/13/24:20:03:02,259.702,459
1551,04/13/24:20:03:03,259.694,459
1552,04/13/24:20:03:04,259.692,459
1553,04/13/24:20:03:05,259.704,459
1554,04/13/24:20:03:06,259.71,459
1555,04/13/24:20:03:07,259.705,459
1556,04/13/24:20:03:08,259.707,459
1557,04/13/24:20:03:09,259.687,459
1558,04/13/24:20:03:10,259.69,459
1559,04/13/24:20:03:11,259.7,459
1560,04/13/24:20:03:12,259.7,459
1561,04/13/24:20:03:13,259.69,459
1562,04/13/24:20:03:15,259.68,459
1563,04/13/24:20:03:16,259.687,459
1564,04/13/24:20:03:17,259.68,459
1565,04/13/24:20:03:18,259.679,459
1566,04/13/24:20:03:19,259.649,459
1567,04/13/24:20:03:20,259.666,459
1568,04/13/24:20:03:21,259.678,459
1569,04/13/24:20:03:22,259.675,459
1570,04/13/24:20:03:23,259.653,459
1571,04/13/24:20:03:24,259.615,459
1572,04/13/24:20:03:25,259.617,459
1573,04/13/24:20:03:26,259.633,459
1574,04/13/24:20:03:27,259.651,459
1575,04/13/24:20:03:28,259.64,459
1576,04/13/24:20:03:29,259.641,459
1577,04/13/24:20:03:30,259.636,459
1578,04/13/24:20:03:31,259.651,459
1579,04/13/24:20:03:32,259.645,459
1580,04/13/24:20:03:33,259.639,459
1581,04/13/24:20:03:34,259.642,459
1582,04/13/24:20:03:35,259.631,459
1583,04/13/24:20:03:36,259.641,459
1584,04/13/24:20:03:37,259.649,459
1585,04/13/24:20:03:38,259.657,459
1586,04/13/24:20:03:40,259.645,459
1587,04/13/24:20:03:41,259.631,459
1588,04/13/24:20:03:42,259.609,459
1589,04/13/24:20:03:43,259.594,459
1590,04/13/24:20:03:44,259.585,459
1591,04/13/24:20:03:45,259.623,459
1592,04/13/24:20:03:46,259.644,459
1593,04/13/24:20:03:47,259.644,459
1594,04/13/24:20:03:48,259.653,459
1595,04/13/24:20:03:49,259.667,459
1596,04/13/24:20:03:50,259.685,459
1597,04/13/24:20:03:51,259.679,459
1598,04/13/24:20:03:52,259.693,459
1599,04/13/24:20:03:53,259.692,459
1600,04/13/24:20:03:54,259.694,459
1601,04/13/24:20:03:55,259.675,459
1602,04/13/24:20:03:56,259.64,459
1603,04/13/24:20:03:57,259.649,459
1604,04/13/24:20:03:58,259.656,459
1605,04/13/24:20:03:59,259.642,459
1606,04/13/24:20:04:00,259.635,459
1607,04/13/24:20:04:01,259.644,459
1608,04/13/24:20:04:02,259.65,459
1609,04/13/24:20:04:04,259.641,459
1610,04/13/24:20:04:05,259.637,459
1611,04/13/24:20:04:06,259.632,459
1612,04/13/24:20:04:07,259.637,459
1613,04/13/24:20:04:08,259.636,459
1614,04/13/24:20:04:09,259.665,459
1615,04/13/24:20:04:10,259.653,459
1616,04/13/24:20:04:11,259.635,459
1617,04/13/24:20:04:12,259.624,459
1618,04/13/24:20:04:13,259.633,459
1619,04/13/24:20:04:14,259.644,459
1620,04/13/24:20:04:15,259.644,459
1621,04/13/24:20:04:16,259.671,459
1622,04/13/24:20:04:17,259.681,459
1623,04/13/24:20:04:18,259.663,459
1624,04/13/24:20:04:19,259.643,459
1625,04/13/24:20:04:20,259.646,459
1626,04/13/24:20:04:21,259.654,459
1627,04/13/24:20:04:22,259.658,459
1628,04/13/24:20:04:23,259.65,459
1629,04/13/24:20:04:24,259.631,459
1630,04/13/24:20:04:25,259.622,459
1631,04/13/24:20:04:26,259.623,459
1632,04/13/24:20:04:27,259.621,459
1633,04/13/24:20:04:28,259.635,459
1634,04/13/24:20:04:29,259.666,459
1635,04/13/24:20:04:31,259.666,459
1636,04/13/24:20:04:32,259.67,459
1637,04/13/24:20:04:33,259.673,459
1638,04/13/24:20:04:34,259.666,459
1639,04/13/24:20:04:35,259.668,459
1640,04/13/24:20:04:36,259.654,459
1641,04/13/24:20:04:37,259.645,459
1642,04/13/24:20:04:38,259.615,459
1643,04/13/24:20:04:39,259.618,459
1644,04/13/24:20:04:40,259.618,459
1645,04/13/24:20:04:41,259.627,459
1646,04/13/24:20:04:42,259.632,459
1647,04/13/24:20:04:43,259.622,459
1648,04/13/24:20:04:44,259.607,459
1649,04/13/24:20:04:45,259.61,459
1650,04/13/24:20:04:46,259.59,459
1651,04/13/24:20:04:47,259.58,459
1652,04/13/24:20:04:48,259.588,459
1653,04/13/24:20:04:49,259.598,459
1654,04/13/24:20:04:50,259.595,459
1655,04/13/24:20:04:51,259.586,459
1656,04/13/24:20:04:52,259.585,459
1657,04/13/24:20:04:53,259.596,459
1658,04/13/24:20:04:54,259.595,459
1659,04/13/24:20:04:55,259.607,459
1660,04/13/24:20:04:56,259.603,459
1661,04/13/24:20:04:58,259.617,459
1662,04/13/24:20:04:59,259.621,459
1663,04/13/24:20:05:00,259.601,459
1664,04/13/24:20:05:01,259.595,459
1665,04/13/24:20:05:02,259.583,459
1666,04/13/24:20:05:03,259.589,459
1667,04/13/24:20:05:04,259.585,459
1668,04/13/24:20:05:05,259.589,459
1669,04/13/24:20:05:06,259.566,459
1670,04/13/24:20:05:07,259.57,459
1671,04/13/24:20:05:08,259.558,459
1672,04/13/24:20:05:09,259.57,459
1673,04/13/24:20:05:10,259.56,459
1674,04/13/24:20:05:11,259.564,459
1675,04/13/24:20:05:12,259.57,459
1676,04/13/24:20:05:13,259.573,459
1677,04/13/24:20:05:14,259.557,459
1678,04/13/24:20:05:15,259.561,459
1679,04/13/24:20:05:16,259.558,459
1680,04/13/24:20:05:17,259.575,459
1681,04/13/24:20:05:18,259.567,459
1682,04/13/24:20:05:19,259.562,459
1683,04/13/24:20:05:20,259.559,459
1684,04/13/24:20:05:21,259.561,459
1685,04/13/24:20:05:22,259.564,459
1686,04/13/24:20:05:24,259.544,459
1687,04/13/24:20:05:25,259.555,459
1688,04/13/24:20:05:26,259.559,459
1689,04/13/24:20:05:27,259.563,459
1690,04/13/24:20:05:28,259.573,459
1691,04/13/24:20:05:29,259.577,459
1692,04/13/24:20:05:30,259.573,459
1693,04/13/24:20:05:31,259.569,459
1694,04/13/24:20:05:32,259.58,459
1695,04/13/24:20:05:33,259.564,459
1696,04/13/24:20:05:34,259.577,459
1697,04/13/24:20:05:35,259.581,459
1698,04/13/24:20:05:36,259.579,459
1699,04/13/24:20:05:37,259.566,459
1700,04/13/24:20:05:38,259.564,459
1701,04/13/24:20:05:39,259.578,459
1702,04/13/24:20:05:41,259.551,459
1703,04/13/24:20:05:42,259.57,459
1704,04/13/24:20:05:43,259.549,459
1705,04/13/24:20:05:44,259.5,459
1706,04/13/24:20:05:45,259.439,458
1707,04/13/24:20:05:46,259.344,458
1708,04/13/24:20:05:47,259.225,458
1709,04/13/24:20:05:48,259.056,458
1710,04/13/24:20:05:49,258.811,457
1711,04/13/24:20:05:50,258.572,457
1712,04/13/24:20:05:51,258.308,456
1713,04/13/24:20:05:52,258.026,456
1714,04/13/24:20:05:53,257.695,455
1715,04/13/24:20:05:54,257.345,454
1716,04/13/24:20:05:55,257.01,454
1717,04/13/24:20:05:56,256.666,453
1718,04/13/24:20:05:57,256.323,452
1719,04/13/24:20:05:58,256.011,452
1720,04/13/24:20:05:59,255.688,451
1721,04/13/24:20:06:00,255.347,450
1722,04/13/24:20:06:01,255.055,450
1723,04/13/24:20:06:02,254.751,449
1724,04/13/24:20:06:04,254.449,448
1725,04/13/24:20:06:05,254.156,448
1726,04/13/24:20:06:06,253.893,447
1727,04/13/24:20:06:07,253.623,447
1728,04/13/24:20:06:08,253.37,446
1729,04/13/24:20:06:09,253.125,446
1730,04/13/24:20:06:10,252.863,445
1731,04/13/24:20:06:11,252.598,445
1732,04/13/24:20:06:12,252.332,444
1733,04/13/24:20:06:13,252.12,444
1734,04/13/24:20:06:14,251.899,443
1735,04/13/24:20:06:15,251.671,443
1736,04/13/24:20:06:16,251.474,442
1737,04/13/24:20:06:17,251.28,442
1738,04/13/24:20:06:18,251.078,442
1739,04/13/24:20:06:19,250.853,441
1740,04/13/24:20:06:20,250.657,441
1741,04/13/24:20:06:21,250.466,440
1742,04/13/24:20:06:22,250.277,440
1743,04/13/24:20:06:23,250.094,440
1744,04/13/24:20:06:24,249.916,439
1745,04/13/24:20:06:26,249.749,439
1746,04/13/24:20:06:27,249.6,439
1747,04/13/24:20:06:28,249.46,438
1748,04/13/24:20:06:29,249.323,438
1749,04/13/24:20:06:30,249.185,438
1750,04/13/24:20:06:31,249.048,438
1751,04/13/24:20:06:32,248.901,437
1752,04/13/24:20:06:33,248.762,437
1753,04/13/24:20:06:34,248.663,437
1754,04/13/24:20:06:35,248.559,437
1755,04/13/24:20:06:36,248.426,436
1756,04/13/24:20:06:37,248.29,436
1757,04/13/24:20:06:38,248.174,436
1758,04/13/24:20:06:39,248.04,436
1759,04/13/24:20:06:40,247.931,435
1760,04/13/24:20:06:41,247.834,435
1761,04/13/24:20:06:42,247.767,435
1762,04/13/24:20:06:43,247.691,435
1763,04/13/24:20:06:44,247.61,435
1764,04/13/24:20:06:45,247.531,435
1765,04/13/24:20:06:46,247.451,434
1766,04/13/24:20:06:48,247.385,434
1767,04/13/24:20:06:49,247.295,434
1768,04/13/24:20:06:50,247.195,434
1769,04/13/24:20:06:51,247.12,434
1770,04/13/24:20:06:52,247.032,434
1771,04/13/24:20:06:53,246.968,433
1772,04/13/24:20:06:54,246.895,433
1773,04/13/24:20:06:55,246.839,433
1774,04/13/24:20:06:56,246.765,433
1775,04/13/24:20:06:57,246.708,433
1776,04/13/24:20:06:58,246.66,433
1777,04/13/24:20:06:59,246.592,433
1778,04/13/24:20:07:00,246.51,433
1779,04/13/24:20:07:01,246.441,432
1780,04/13/24:20:07:02,246.407,432
1781,04/13/24:20:07:03,246.321,432
1782,04/13/24:20:07:04,246.265,432
1783,04/13/24:20:07:05,246.209,432
1784,04/13/24:20:07:07,246.156,432
1785,04/13/24:20:07:08,246.121,432
1786,04/13/24:20:07:09,246.079,432
1787,04/13/24:20:07:10,246.051,432
1788,04/13/24:20:07:11,246.022,432
1789,04/13/24:20:07:12,245.973,431
1790,04/13/24:20:07:13,245.944,431
1791,04/13/24:20:07:14,245.885,431
1792,04/13/24:20:07:15,245.854,431
1793,04/13/24:20:07:16,245.83,431
1794,04/13/24:20:07:17,245.785,431
1795,04/13/24:20:07:18,245.757,431
1796,04/13/24:20:07:19,245.721,431
1797,04/13/24:20:07:20,245.683,431
1798,04/13/24:20:07:21,245.654,431
1799,04/13/24:20:07:22,245.622,431
