,Time,mV,ppb
1378,04/14/24:13:42:56,307.184,554
1379,04/14/24:13:42:57,307.2,554
1380,04/14/24:13:42:58,307.222,554
1381,04/14/24:13:42:59,307.213,554
1382,04/14/24:13:43:00,307.198,554
1383,04/14/24:13:43:01,307.195,554
1384,04/14/24:13:43:02,307.169,554
1385,04/14/24:13:43:03,307.162,554
1386,04/14/24:13:43:04,307.144,554
1387,04/14/24:13:43:05,307.138,554
1388,04/14/24:13:43:06,307.123,554
1389,04/14/24:13:43:07,307.099,554
1390,04/14/24:13:43:08,307.107,554
1391,04/14/24:13:43:09,307.109,554
1392,04/14/24:13:43:10,307.108,554
1393,04/14/24:13:43:11,307.078,554
1394,04/14/24:13:43:12,307.081,554
1395,04/14/24:13:43:13,307.116,554
1396,04/14/24:13:43:14,307.105,554
1397,04/14/24:13:43:15,307.107,554
1398,04/14/24:13:43:17,307.098,554
1399,04/14/24:13:43:18,307.09,554
1400,04/14/24:13:43:19,307.102,554
1401,04/14/24:13:43:20,307.087,554
1402,04/14/24:13:43:21,307.104,554
1403,04/14/24:13:43:22,307.118,554
1404,04/14/24:13:43:23,307.11,554
1405,04/14/24:13:43:24,307.082,554
1406,04/14/24:13:43:25,307.079,554
1407,04/14/24:13:43:26,307.065,554
1408,04/14/24:13:43:27,307.07,554
1409,04/14/24:13:43:28,307.072,554
1410,04/14/24:13:43:29,307.041,554
1411,04/14/24:13:43:30,307.05,554
1412,04/14/24:13:43:31,307.045,554
1413,04/14/24:13:43:32,307.045,554
1414,04/14/24:13:43:33,307.049,554
1415,04/14/24:13:43:34,307.031,554
1416,04/14/24:13:43:35,307.03,554
1417,04/14/24:13:43:36,307.013,554
1418,04/14/24:13:43:37,307.014,554
1419,04/14/24:13:43:38,307.011,554
1420,04/14/24:13:43:39,307.032,554
1421,04/14/24:13:43:40,307.038,554
1422,04/14/24:13:43:41,307.029,554
1423,04/14/24:13:43:43,307.016,554
1424,04/14/24:13:43:44,307.011,554
1425,04/14/24:13:43:45,306.999,553
1426,04/14/24:13:43:46,307.013,554
1427,04/14/24:13:43:47,307.004,554
1428,04/14/24:13:43:48,306.978,553
1429,04/14/24:13:43:49,306.976,553
1430,04/14/24:13:43:50,306.985,553
1431,04/14/24:13:43:51,306.984,553
1432,04/14/24:13:43:52,306.98,553
1433,04/14/24:13:43:53,306.957,553
1434,04/14/24:13:43:54,306.968,553
1435,04/14/24:13:43:55,306.978,553
1436,04/14/24:13:43:56,306.993,553
1437,04/14/24:13:43:57,306.983,553
1438,04/14/24:13:43:58,306.977,553
1439,04/14/24:13:43:59,306.961,553
1440,04/14/24:13:44:00,306.977,553
1441,04/14/24:13:44:01,306.966,553
1442,04/14/24:13:44:02,306.964,553
1443,04/14/24:13:44:03,306.95,553
1444,04/14/24:13:44:04,306.939,553
1445,04/14/24:13:44:05,306.957,553
1446,04/14/24:13:44:06,306.952,553
1447,04/14/24:13:44:07,306.956,553
1448,04/14/24:13:44:09,306.955,553
1449,04/14/24:13:44:10,306.948,553
1450,04/14/24:13:44:11,306.946,553
1451,04/14/24:13:44:12,306.944,553
1452,04/14/24:13:44:13,306.956,553
1453,04/14/24:13:44:14,306.955,553
1454,04/14/24:13:44:15,306.93,553
1455,04/14/24:13:44:16,306.927,553
1456,04/14/24:13:44:17,306.899,553
1457,04/14/24:13:44:18,306.895,553
1458,04/14/24:13:44:19,306.908,553
1459,04/14/24:13:44:20,306.882,553
1460,04/14/24:13:44:21,306.892,553
1461,04/14/24:13:44:22,306.899,553
1462,04/14/24:13:44:23,306.884,553
1463,04/14/24:13:44:24,306.879,553
1464,04/14/24:13:44:25,306.88,553
1465,04/14/24:13:44:26,306.899,553
1466,04/14/24:13:44:27,306.909,553
1467,04/14/24:13:44:28,306.905,553
1468,04/14/24:13:44:29,306.907,553
1469,04/14/24:13:44:30,306.907,553
1470,04/14/24:13:44:31,306.89,553
1471,04/14/24:13:44:32,306.912,553
1472,04/14/24:13:44:33,306.901,553
1473,04/14/24:13:44:35,306.882,553
1474,04/14/24:13:44:36,306.88,553
1475,04/14/24:13:44:37,306.884,553
1476,04/14/24:13:44:38,306.873,553
1477,04/14/24:13:44:39,306.874,553
1478,04/14/24:13:44:40,306.857,553
1479,04/14/24:13:44:41,306.858,553
1480,04/14/24:13:44:42,306.872,553
1481,04/14/24:13:44:43,306.85,553
1482,04/14/24:13:44:44,306.814,553
1483,04/14/24:13:44:45,306.801,553
1484,04/14/24:13:44:46,306.795,553
1485,04/14/24:13:44:47,306.782,553
1486,04/14/24:13:44:48,306.777,553
1487,04/14/24:13:44:49,306.769,553
1488,04/14/24:13:44:50,306.787,553
1489,04/14/24:13:44:51,306.8,553
1490,04/14/24:13:44:52,306.804,553
1491,04/14/24:13:44:53,306.816,553
1492,04/14/24:13:44:54,306.834,553
1493,04/14/24:13:44:55,306.826,553
1494,04/14/24:13:44:56,306.837,553
1495,04/14/24:13:44:57,306.82,553
1496,04/14/24:13:44:58,306.844,553
1497,04/14/24:13:44:59,306.863,553
1498,04/14/24:13:45:00,306.857,553
1499,04/14/24:13:45:01,306.856,553
1500,04/14/24:13:45:03,306.843,553
1501,04/14/24:13:45:04,306.83,553
1502,04/14/24:13:45:05,306.826,553
1503,04/14/24:13:45:06,306.784,553
1504,04/14/24:13:45:07,306.779,553
1505,04/14/24:13:45:08,306.8,553
1506,04/14/24:13:45:09,306.788,553
1507,04/14/24:13:45:10,306.781,553
1508,04/14/24:13:45:11,306.779,553
1509,04/14/24:13:45:12,306.78,553
1510,04/14/24:13:45:13,306.786,553
1511,04/14/24:13:45:14,306.788,553
1512,04/14/24:13:45:15,306.8,553
1513,04/14/24:13:45:16,306.782,553
1514,04/14/24:13:45:17,306.765,553
1515,04/14/24:13:45:18,306.79,553
1516,04/14/24:13:45:19,306.786,553
1517,04/14/24:13:45:20,306.782,553
1518,04/14/24:13:45:21,306.775,553
1519,04/14/24:13:45:22,306.775,553
1520,04/14/24:13:45:23,306.786,553
1521,04/14/24:13:45:24,306.79,553
1522,04/14/24:13:45:25,306.793,553
1523,04/14/24:13:45:26,306.787,553
1524,04/14/24:13:45:27,306.78,553
1525,04/14/24:13:45:28,306.771,553
1526,04/14/24:13:45:30,306.752,553
1527,04/14/24:13:45:31,306.741,553
1528,04/14/24:13:45:32,306.728,553
1529,04/14/24:13:45:33,306.724,553
1530,04/14/24:13:45:34,306.741,553
1531,04/14/24:13:45:35,306.727,553
1532,04/14/24:13:45:36,306.714,553
1533,04/14/24:13:45:37,306.713,553
1534,04/14/24:13:45:38,306.703,553
1535,04/14/24:13:45:39,306.707,553
1536,04/14/24:13:45:40,306.699,553
1537,04/14/24:13:45:41,306.694,553
1538,04/14/24:13:45:42,306.702,553
1539,04/14/24:13:45:43,306.696,553
1540,04/14/24:13:45:44,306.688,553
1541,04/14/24:13:45:45,306.687,553
1542,04/14/24:13:45:46,306.69,553
1543,04/14/24:13:45:47,306.664,553
1544,04/14/24:13:45:48,306.659,553
1545,04/14/24:13:45:49,306.664,553
1546,04/14/24:13:45:50,306.635,553
1547,04/14/24:13:45:51,306.618,553
1548,04/14/24:13:45:52,306.617,553
1549,04/14/24:13:45:53,306.644,553
1550,04/14/24:13:45:54,306.626,553
1551,04/14/24:13:45:55,306.606,553
1552,04/14/24:13:45:57,306.611,553
1553,04/14/24:13:45:58,306.626,553
1554,04/14/24:13:45:59,306.613,553
1555,04/14/24:13:46:00,306.593,553
1556,04/14/24:13:46:01,306.597,553
1557,04/14/24:13:46:02,306.614,553
1558,04/14/24:13:46:03,306.597,553
1559,04/14/24:13:46:04,306.59,553
1560,04/14/24:13:46:05,306.589,553
1561,04/14/24:13:46:06,306.595,553
1562,04/14/24:13:46:07,306.593,553
1563,04/14/24:13:46:08,306.61,553
1564,04/14/24:13:46:09,306.602,553
1565,04/14/24:13:46:10,306.573,553
1566,04/14/24:13:46:11,306.572,553
1567,04/14/24:13:46:12,306.56,553
1568,04/14/24:13:46:13,306.543,553
1569,04/14/24:13:46:14,306.524,553
1570,04/14/24:13:46:15,306.523,553
1571,04/14/24:13:46:16,306.528,553
1572,04/14/24:13:46:17,306.537,553
1573,04/14/24:13:46:19,306.549,553
1574,04/14/24:13:46:20,306.555,553
1575,04/14/24:13:46:21,306.544,553
1576,04/14/24:13:46:22,306.546,553
1577,04/14/24:13:46:23,306.563,553
1578,04/14/24:13:46:24,306.56,553
1579,04/14/24:13:46:25,306.556,553
1580,04/14/24:13:46:26,306.554,553
1581,04/14/24:13:46:27,306.557,553
1582,04/14/24:13:46:28,306.592,553
1583,04/14/24:13:46:29,306.638,553
1584,04/14/24:13:46:30,306.674,553
1585,04/14/24:13:46:31,306.67,553
1586,04/14/24:13:46:32,306.676,553
1587,04/14/24:13:46:33,306.686,553
1588,04/14/24:13:46:34,306.706,553
1589,04/14/24:13:46:35,306.714,553
1590,04/14/24:13:46:36,306.692,553
1591,04/14/24:13:46:37,306.7,553
1592,04/14/24:13:46:38,306.701,553
1593,04/14/24:13:46:39,306.726,553
1594,04/14/24:13:46:40,306.721,553
1595,04/14/24:13:46:41,306.713,553
1596,04/14/24:13:46:43,306.702,553
1597,04/14/24:13:46:44,306.672,553
1598,04/14/24:13:46:45,306.639,553
1599,04/14/24:13:46:46,306.614,553
1600,04/14/24:13:46:47,306.613,553
1601,04/14/24:13:46:48,306.611,553
1602,04/14/24:13:46:49,306.598,553
1603,04/14/24:13:46:50,306.582,553
1604,04/14/24:13:46:51,306.597,553
1605,04/14/24:13:46:52,306.578,553
1606,04/14/24:13:46:53,306.566,553
1607,04/14/24:13:46:54,306.587,553
1608,04/14/24:13:46:55,306.585,553
1609,04/14/24:13:46:56,306.582,553
1610,04/14/24:13:46:57,306.575,553
1611,04/14/24:13:46:58,306.571,553
1612,04/14/24:13:46:59,306.54,553
1613,04/14/24:13:47:00,306.516,553
1614,04/14/24:13:47:01,306.514,553
1615,04/14/24:13:47:02,306.52,553
1616,04/14/24:13:47:03,306.531,553
1617,04/14/24:13:47:04,306.536,553
1618,04/14/24:13:47:05,306.525,553
1619,04/14/24:13:47:06,306.523,553
1620,04/14/24:13:47:07,306.528,553
1621,04/14/24:13:47:08,306.528,553
1622,04/14/24:13:47:10,306.52,553
1623,04/14/24:13:47:11,306.518,553
1624,04/14/24:13:47:12,306.524,553
1625,04/14/24:13:47:13,306.517,553
1626,04/14/24:13:47:14,306.537,553
1627,04/14/24:13:47:15,306.536,553
1628,04/14/24:13:47:16,306.532,553
1629,04/14/24:13:47:17,306.547,553
1630,04/14/24:13:47:18,306.541,553
1631,04/14/24:13:47:19,306.553,553
1632,04/14/24:13:47:20,306.536,553
1633,04/14/24:13:47:21,306.525,553
1634,04/14/24:13:47:22,306.515,553
1635,04/14/24:13:47:23,306.531,553
1636,04/14/24:13:47:24,306.524,553
1637,04/14/24:13:47:25,306.508,553
1638,04/14/24:13:47:26,306.521,553
1639,04/14/24:13:47:27,306.526,553
1640,04/14/24:13:47:28,306.517,553
1641,04/14/24:13:47:29,306.526,553
1642,04/14/24:13:47:30,306.508,553
1643,04/14/24:13:47:31,306.521,553
1644,04/14/24:13:47:32,306.494,552
1645,04/14/24:13:47:33,306.479,552
1646,04/14/24:13:47:35,306.497,552
1647,04/14/24:13:47:36,306.491,552
1648,04/14/24:13:47:37,306.504,553
1649,04/14/24:13:47:38,306.491,552
1650,04/14/24:13:47:39,306.496,552
1651,04/14/24:13:47:40,306.51,553
1652,04/14/24:13:47:41,306.519,553
1653,04/14/24:13:47:42,306.528,553
1654,04/14/24:13:47:43,306.528,553
1655,04/14/24:13:47:44,306.522,553
1656,04/14/24:13:47:45,306.495,552
1657,04/14/24:13:47:46,306.502,553
1658,04/14/24:13:47:47,306.501,553
1659,04/14/24:13:47:48,306.511,553
1660,04/14/24:13:47:49,306.518,553
1661,04/14/24:13:47:50,306.509,553
1662,04/14/24:13:47:51,306.518,553
1663,04/14/24:13:47:52,306.505,553
1664,04/14/24:13:47:53,306.481,552
1665,04/14/24:13:47:54,306.477,552
1666,04/14/24:13:47:55,306.475,552
1667,04/14/24:13:47:56,306.473,552
1668,04/14/24:13:47:58,306.475,552
1669,04/14/24:13:47:59,306.475,552
1670,04/14/24:13:48:00,306.466,552
1671,04/14/24:13:48:01,306.443,552
1672,04/14/24:13:48:02,306.45,552
1673,04/14/24:13:48:03,306.452,552
1674,04/14/24:13:48:04,306.443,552
1675,04/14/24:13:48:05,306.465,552
1676,04/14/24:13:48:06,306.442,552
1677,04/14/24:13:48:07,306.406,552
1678,04/14/24:13:48:08,306.411,552
1679,04/14/24:13:48:09,306.434,552
1680,04/14/24:13:48:10,306.415,552
1681,04/14/24:13:48:11,306.399,552
1682,04/14/24:13:48:12,306.39,552
1683,04/14/24:13:48:13,306.402,552
1684,04/14/24:13:48:14,306.396,552
1685,04/14/24:13:48:15,306.401,552
1686,04/14/24:13:48:16,306.409,552
1687,04/14/24:13:48:17,306.422,552
1688,04/14/24:13:48:18,306.432,552
1689,04/14/24:13:48:19,306.422,552
1690,04/14/24:13:48:20,306.424,552
1691,04/14/24:13:48:21,306.425,552
1692,04/14/24:13:48:22,306.438,552
1693,04/14/24:13:48:23,306.436,552
1694,04/14/24:13:48:25,306.458,552
1695,04/14/24:13:48:26,306.465,552
1696,04/14/24:13:48:27,306.453,552
1697,04/14/24:13:48:28,306.436,552
1698,04/14/24:13:48:29,306.442,552
1699,04/14/24:13:48:30,306.458,552
1700,04/14/24:13:48:31,306.447,552
1701,04/14/24:13:48:32,306.446,552
1702,04/14/24:13:48:33,306.389,552
1703,04/14/24:13:48:34,306.349,552
1704,04/14/24:13:48:35,306.406,552
1705,04/14/24:13:48:36,306.471,552
1706,04/14/24:13:48:37,306.503,553
1707,04/14/24:13:48:38,306.475,552
1708,04/14/24:13:48:39,306.374,552
1709,04/14/24:13:48:40,306.18,552
1710,04/14/24:13:48:41,305.916,551
1711,04/14/24:13:48:42,305.6,551
1712,04/14/24:13:48:43,305.237,550
1713,04/14/24:13:48:45,304.848,549
1714,04/14/24:13:48:46,304.417,548
1715,04/14/24:13:48:47,303.965,547
1716,04/14/24:13:48:48,303.514,547
1717,04/14/24:13:48:49,303.048,546
1718,04/14/24:13:48:50,302.604,545
1719,04/14/24:13:48:51,302.131,544
1720,04/14/24:13:48:52,301.65,543
1721,04/14/24:13:48:53,301.208,542
1722,04/14/24:13:48:54,300.75,541
1723,04/14/24:13:48:55,300.342,540
1724,04/14/24:13:48:56,299.926,539
1725,04/14/24:13:48:57,299.515,539
1726,04/14/24:13:48:58,299.114,538
1727,04/14/24:13:48:59,298.688,537
1728,04/14/24:13:49:00,298.317,536
1729,04/14/24:13:49:01,297.935,535
1730,04/14/24:13:49:02,297.595,535
1731,04/14/24:13:49:03,297.235,534
1732,04/14/24:13:49:04,296.902,533
1733,04/14/24:13:49:06,296.55,533
1734,04/14/24:13:49:07,296.241,532
1735,04/14/24:13:49:08,295.91,531
1736,04/14/24:13:49:09,295.606,531
1737,04/14/24:13:49:10,295.341,530
1738,04/14/24:13:49:11,295.054,530
1739,04/14/24:13:49:12,294.771,529
1740,04/14/24:13:49:13,294.534,529
1741,04/14/24:13:49:14,294.264,528
1742,04/14/24:13:49:15,293.959,527
1743,04/14/24:13:49:16,293.722,527
1744,04/14/24:13:49:17,293.47,526
1745,04/14/24:13:49:18,293.243,526
1746,04/14/24:13:49:19,292.994,525
1747,04/14/24:13:49:20,292.763,525
1748,04/14/24:13:49:21,292.544,525
1749,04/14/24:13:49:22,292.313,524
1750,04/14/24:13:49:23,292.11,524
1751,04/14/24:13:49:24,291.928,523
1752,04/14/24:13:49:26,291.723,523
1753,04/14/24:13:49:27,291.525,523
1754,04/14/24:13:49:28,291.32,522
1755,04/14/24:13:49:29,291.148,522
1756,04/14/24:13:49:30,290.945,521
1757,04/14/24:13:49:31,290.767,521
1758,04/14/24:13:49:32,290.595,521
1759,04/14/24:13:49:33,290.427,520
1760,04/14/24:13:49:34,290.258,520
1761,04/14/24:13:49:35,290.099,520
1762,04/14/24:13:49:36,289.946,519
1763,04/14/24:13:49:37,289.784,519
1764,04/14/24:13:49:38,289.637,519
1765,04/14/24:13:49:39,289.491,518
1766,04/14/24:13:49:40,289.347,518
1767,04/14/24:13:49:41,289.202,518
1768,04/14/24:13:49:42,289.074,518
1769,04/14/24:13:49:43,288.968,517
1770,04/14/24:13:49:44,288.848,517
1771,04/14/24:13:49:45,288.715,517
1772,04/14/24:13:49:46,288.591,517
1773,04/14/24:13:49:48,288.479,516
1774,04/14/24:13:49:49,288.379,516
1775,04/14/24:13:49:50,288.275,516
1776,04/14/24:13:49:51,288.165,516
1777,04/14/24:13:49:52,288.044,516
1778,04/14/24:13:49:53,287.93,515
1779,04/14/24:13:49:54,287.82,515
1780,04/14/24:13:49:55,287.745,515
1781,04/14/24:13:49:56,287.66,515
1782,04/14/24:13:49:57,287.547,515
1783,04/14/24:13:49:58,287.456,514
1784,04/14/24:13:49:59,287.371,514
1785,04/14/24:13:50:00,287.298,514
1786,04/14/24:13:50:01,287.208,514
1787,04/14/24:13:50:02,287.12,514
1788,04/14/24:13:50:03,287.058,514
1789,04/14/24:13:50:04,286.986,513
1790,04/14/24:13:50:05,286.924,513
1791,04/14/24:13:50:06,286.872,513
1792,04/14/24:13:50:07,286.803,513
1793,04/14/24:13:50:08,286.741,513
1794,04/14/24:13:50:10,286.658,513
1795,04/14/24:13:50:11,286.613,513
1796,04/14/24:13:50:12,286.605,513
1797,04/14/24:13:50:13,286.572,513
1798,04/14/24:13:50:14,286.547,513
1799,04/14/24:13:50:15,286.498,512
