,Time,mV,ppb
1378,04/13/24:06:27:14,322.916,585
1379,04/13/24:06:27:15,322.915,585
1380,04/13/24:06:27:16,322.93,585
1381,04/13/24:06:27:17,322.936,585
1382,04/13/24:06:27:18,322.928,585
1383,04/13/24:06:27:19,322.941,585
1384,04/13/24:06:27:20,322.923,585
1385,04/13/24:06:27:21,322.905,585
1386,04/13/24:06:27:22,322.917,585
1387,04/13/24:06:27:24,322.929,585
1388,04/13/24:06:27:25,322.931,585
1389,04/13/24:06:27:26,322.945,585
1390,04/13/24:06:27:27,322.938,585
1391,04/13/24:06:27:28,322.912,585
1392,04/13/24:06:27:29,322.907,585
1393,04/13/24:06:27:30,322.894,585
1394,04/13/24:06:27:31,322.871,585
1395,04/13/24:06:27:32,322.863,585
1396,04/13/24:06:27:33,322.871,585
1397,04/13/24:06:27:34,322.861,585
1398,04/13/24:06:27:35,322.875,585
1399,04/13/24:06:27:36,322.873,585
1400,04/13/24:06:27:37,322.862,585
1401,04/13/24:06:27:38,322.871,585
1402,04/13/24:06:27:39,322.879,585
1403,04/13/24:06:27:40,322.875,585
1404,04/13/24:06:27:41,322.887,585
1405,04/13/24:06:27:42,322.877,585
1406,04/13/24:06:27:43,322.872,585
1407,04/13/24:06:27:44,322.855,585
1408,04/13/24:06:27:45,322.873,585
1409,04/13/24:06:27:47,322.871,585
1410,04/13/24:06:27:48,322.897,585
1411,04/13/24:06:27:49,322.899,585
1412,04/13/24:06:27:50,322.907,585
1413,04/13/24:06:27:51,322.91,585
1414,04/13/24:06:27:52,322.913,585
1415,04/13/24:06:27:53,322.921,585
1416,04/13/24:06:27:54,322.917,585
1417,04/13/24:06:27:55,322.93,585
1418,04/13/24:06:27:56,322.925,585
1419,04/13/24:06:27:57,322.92,585
1420,04/13/24:06:27:58,322.913,585
1421,04/13/24:06:27:59,322.931,585
1422,04/13/24:06:28:00,322.935,585
1423,04/13/24:06:28:01,322.925,585
1424,04/13/24:06:28:02,322.918,585
1425,04/13/24:06:28:03,322.917,585
1426,04/13/24:06:28:04,322.921,585
1427,04/13/24:06:28:05,322.931,585
1428,04/13/24:06:28:06,322.92,585
1429,04/13/24:06:28:07,322.918,585
1430,04/13/24:06:28:08,322.916,585
1431,04/13/24:06:28:09,322.898,585
1432,04/13/24:06:28:10,322.917,585
1433,04/13/24:06:28:11,322.924,585
1434,04/13/24:06:28:13,322.904,585
1435,04/13/24:06:28:14,322.908,585
1436,04/13/24:06:28:15,322.906,585
1437,04/13/24:06:28:16,322.915,585
1438,04/13/24:06:28:17,322.945,585
1439,04/13/24:06:28:18,322.944,585
1440,04/13/24:06:28:19,322.943,585
1441,04/13/24:06:28:20,322.926,585
1442,04/13/24:06:28:21,322.928,585
1443,04/13/24:06:28:22,322.929,585
1444,04/13/24:06:28:23,322.927,585
1445,04/13/24:06:28:24,322.928,585
1446,04/13/24:06:28:25,322.923,585
1447,04/13/24:06:28:26,322.928,585
1448,04/13/24:06:28:27,322.94,585
1449,04/13/24:06:28:28,322.94,585
1450,04/13/24:06:28:29,322.934,585
1451,04/13/24:06:28:30,322.948,585
1452,04/13/24:06:28:31,322.929,585
1453,04/13/24:06:28:32,322.915,585
1454,04/13/24:06:28:33,322.912,585
1455,04/13/24:06:28:34,322.893,585
1456,04/13/24:06:28:35,322.901,585
1457,04/13/24:06:28:36,322.904,585
1458,04/13/24:06:28:37,322.891,585
1459,04/13/24:06:28:39,322.9,585
1460,04/13/24:06:28:40,322.895,585
1461,04/13/24:06:28:41,322.894,585
1462,04/13/24:06:28:42,322.879,585
1463,04/13/24:06:28:43,322.885,585
1464,04/13/24:06:28:44,322.897,585
1465,04/13/24:06:28:45,322.906,585
1466,04/13/24:06:28:46,322.915,585
1467,04/13/24:06:28:47,322.921,585
1468,04/13/24:06:28:48,322.947,585
1469,04/13/24:06:28:49,322.948,585
1470,04/13/24:06:28:50,322.953,585
1471,04/13/24:06:28:51,322.968,585
1472,04/13/24:06:28:52,322.954,585
1473,04/13/24:06:28:53,322.946,585
1474,04/13/24:06:28:54,322.941,585
1475,04/13/24:06:28:55,322.949,585
1476,04/13/24:06:28:56,322.954,585
1477,04/13/24:06:28:57,322.955,585
1478,04/13/24:06:28:58,322.936,585
1479,04/13/24:06:28:59,322.932,585
1480,04/13/24:06:29:00,322.934,585
1481,04/13/24:06:29:01,322.935,585
1482,04/13/24:06:29:02,322.954,585
1483,04/13/24:06:29:03,322.949,585
1484,04/13/24:06:29:05,322.964,585
1485,04/13/24:06:29:06,322.96,585
1486,04/13/24:06:29:07,322.961,585
1487,04/13/24:06:29:08,322.941,585
1488,04/13/24:06:29:09,322.934,585
1489,04/13/24:06:29:10,322.927,585
1490,04/13/24:06:29:11,322.93,585
1491,04/13/24:06:29:12,322.938,585
1492,04/13/24:06:29:13,322.934,585
1493,04/13/24:06:29:14,322.959,585
1494,04/13/24:06:29:15,322.957,585
1495,04/13/24:06:29:16,322.961,585
1496,04/13/24:06:29:17,322.991,585
1497,04/13/24:06:29:18,322.998,585
1498,04/13/24:06:29:19,322.99,585
1499,04/13/24:06:29:20,322.982,585
1500,04/13/24:06:29:21,322.983,585
1501,04/13/24:06:29:22,322.994,585
1502,04/13/24:06:29:23,322.979,585
1503,04/13/24:06:29:24,322.973,585
1504,04/13/24:06:29:25,323.0,586
1505,04/13/24:06:29:26,323.019,586
1506,04/13/24:06:29:27,323.02,586
1507,04/13/24:06:29:29,323.011,586
1508,04/13/24:06:29:30,323.023,586
1509,04/13/24:06:29:31,322.999,585
1510,04/13/24:06:29:32,323.004,586
1511,04/13/24:06:29:33,323.007,586
1512,04/13/24:06:29:34,323.015,586
1513,04/13/24:06:29:35,323.032,586
1514,04/13/24:06:29:36,323.034,586
1515,04/13/24:06:29:37,323.028,586
1516,04/13/24:06:29:38,323.012,586
1517,04/13/24:06:29:39,323.02,586
1518,04/13/24:06:29:40,323.015,586
1519,04/13/24:06:29:41,323.026,586
1520,04/13/24:06:29:42,323.036,586
1521,04/13/24:06:29:43,323.05,586
1522,04/13/24:06:29:44,323.026,586
1523,04/13/24:06:29:45,323.003,586
1524,04/13/24:06:29:46,323.001,586
1525,04/13/24:06:29:47,323.012,586
1526,04/13/24:06:29:48,323.017,586
1527,04/13/24:06:29:49,323.017,586
1528,04/13/24:06:29:50,323.021,586
1529,04/13/24:06:29:51,323.006,586
1530,04/13/24:06:29:52,322.983,585
1531,04/13/24:06:29:53,323.0,586
1532,04/13/24:06:29:54,323.0,586
1533,04/13/24:06:29:56,322.982,585
1534,04/13/24:06:29:57,323.006,586
1535,04/13/24:06:29:58,323.023,586
1536,04/13/24:06:29:59,323.036,586
1537,04/13/24:06:30:00,323.049,586
1538,04/13/24:06:30:01,323.027,586
1539,04/13/24:06:30:02,323.028,586
1540,04/13/24:06:30:03,323.031,586
1541,04/13/24:06:30:04,323.039,586
1542,04/13/24:06:30:05,323.058,586
1543,04/13/24:06:30:06,323.058,586
1544,04/13/24:06:30:07,323.045,586
1545,04/13/24:06:30:08,323.038,586
1546,04/13/24:06:30:09,323.055,586
1547,04/13/24:06:30:10,323.058,586
1548,04/13/24:06:30:11,323.057,586
1549,04/13/24:06:30:12,323.066,586
1550,04/13/24:06:30:13,323.041,586
1551,04/13/24:06:30:14,323.042,586
1552,04/13/24:06:30:15,323.05,586
1553,04/13/24:06:30:16,323.06,586
1554,04/13/24:06:30:17,323.05,586
1555,04/13/24:06:30:18,323.043,586
1556,04/13/24:06:30:20,323.052,586
1557,04/13/24:06:30:21,323.047,586
1558,04/13/24:06:30:22,323.02,586
1559,04/13/24:06:30:23,323.024,586
1560,04/13/24:06:30:24,323.021,586
1561,04/13/24:06:30:25,323.034,586
1562,04/13/24:06:30:26,323.026,586
1563,04/13/24:06:30:27,323.042,586
1564,04/13/24:06:30:28,323.043,586
1565,04/13/24:06:30:29,323.045,586
1566,04/13/24:06:30:30,323.042,586
1567,04/13/24:06:30:31,323.04,586
1568,04/13/24:06:30:32,323.022,586
1569,04/13/24:06:30:33,323.034,586
1570,04/13/24:06:30:34,323.064,586
1571,04/13/24:06:30:35,323.065,586
1572,04/13/24:06:30:36,323.059,586
1573,04/13/24:06:30:37,323.058,586
1574,04/13/24:06:30:38,323.072,586
1575,04/13/24:06:30:39,323.064,586
1576,04/13/24:06:30:40,323.035,586
1577,04/13/24:06:30:41,323.044,586
1578,04/13/24:06:30:42,323.032,586
1579,04/13/24:06:30:43,323.009,586
1580,04/13/24:06:30:44,323.021,586
1581,04/13/24:06:30:46,323.018,586
1582,04/13/24:06:30:47,323.045,586
1583,04/13/24:06:30:48,323.06,586
1584,04/13/24:06:30:49,323.048,586
1585,04/13/24:06:30:50,323.058,586
1586,04/13/24:06:30:51,323.051,586
1587,04/13/24:06:30:52,323.038,586
1588,04/13/24:06:30:53,323.036,586
1589,04/13/24:06:30:54,323.04,586
1590,04/13/24:06:30:55,323.043,586
1591,04/13/24:06:30:56,323.055,586
1592,04/13/24:06:30:57,323.035,586
1593,04/13/24:06:30:58,323.037,586
1594,04/13/24:06:30:59,323.045,586
1595,04/13/24:06:31:00,323.042,586
1596,04/13/24:06:31:01,323.031,586
1597,04/13/24:06:31:02,323.039,586
1598,04/13/24:06:31:03,323.097,586
1599,04/13/24:06:31:04,323.108,586
1600,04/13/24:06:31:05,323.124,586
1601,04/13/24:06:31:06,323.122,586
1602,04/13/24:06:31:07,323.135,586
1603,04/13/24:06:31:08,323.113,586
1604,04/13/24:06:31:10,323.143,586
1605,04/13/24:06:31:11,323.164,586
1606,04/13/24:06:31:12,323.171,586
1607,04/13/24:06:31:13,323.169,586
1608,04/13/24:06:31:14,323.191,586
1609,04/13/24:06:31:15,323.202,586
1610,04/13/24:06:31:16,323.199,586
1611,04/13/24:06:31:17,323.196,586
1612,04/13/24:06:31:18,323.201,586
1613,04/13/24:06:31:19,323.189,586
1614,04/13/24:06:31:20,323.176,586
1615,04/13/24:06:31:21,323.188,586
1616,04/13/24:06:31:22,323.203,586
1617,04/13/24:06:31:23,323.206,586
1618,04/13/24:06:31:24,323.201,586
1619,04/13/24:06:31:25,323.201,586
1620,04/13/24:06:31:26,323.221,586
1621,04/13/24:06:31:27,323.221,586
1622,04/13/24:06:31:28,323.206,586
1623,04/13/24:06:31:29,323.206,586
1624,04/13/24:06:31:30,323.196,586
1625,04/13/24:06:31:31,323.192,586
1626,04/13/24:06:31:33,323.191,586
1627,04/13/24:06:31:34,323.17,586
1628,04/13/24:06:31:35,323.153,586
1629,04/13/24:06:31:36,323.158,586
1630,04/13/24:06:31:37,323.149,586
1631,04/13/24:06:31:38,323.143,586
1632,04/13/24:06:31:39,323.147,586
1633,04/13/24:06:31:40,323.164,586
1634,04/13/24:06:31:41,323.187,586
1635,04/13/24:06:31:42,323.189,586
1636,04/13/24:06:31:43,323.173,586
1637,04/13/24:06:31:44,323.176,586
1638,04/13/24:06:31:45,323.183,586
1639,04/13/24:06:31:46,323.186,586
1640,04/13/24:06:31:47,323.202,586
1641,04/13/24:06:31:48,323.18,586
1642,04/13/24:06:31:49,323.18,586
1643,04/13/24:06:31:51,323.202,586
1644,04/13/24:06:31:52,323.201,586
1645,04/13/24:06:31:53,323.2,586
1646,04/13/24:06:31:54,323.191,586
1647,04/13/24:06:31:55,323.182,586
1648,04/13/24:06:31:56,323.156,586
1649,04/13/24:06:31:57,323.166,586
1650,04/13/24:06:31:58,323.186,586
1651,04/13/24:06:31:59,323.182,586
1652,04/13/24:06:32:00,323.158,586
1653,04/13/24:06:32:01,323.156,586
1654,04/13/24:06:32:02,323.159,586
1655,04/13/24:06:32:03,323.161,586
1656,04/13/24:06:32:04,323.165,586
1657,04/13/24:06:32:05,323.157,586
1658,04/13/24:06:32:06,323.163,586
1659,04/13/24:06:32:07,323.174,586
1660,04/13/24:06:32:08,323.178,586
1661,04/13/24:06:32:09,323.177,586
1662,04/13/24:06:32:10,323.169,586
1663,04/13/24:06:32:11,323.184,586
1664,04/13/24:06:32:12,323.18,586
1665,04/13/24:06:32:13,323.189,586
1666,04/13/24:06:32:14,323.194,586
1667,04/13/24:06:32:16,323.179,586
1668,04/13/24:06:32:17,323.172,586
1669,04/13/24:06:32:18,323.18,586
1670,04/13/24:06:32:19,323.179,586
1671,04/13/24:06:32:20,323.182,586
1672,04/13/24:06:32:21,323.161,586
1673,04/13/24:06:32:22,323.158,586
1674,04/13/24:06:32:23,323.164,586
1675,04/13/24:06:32:24,323.171,586
1676,04/13/24:06:32:25,323.163,586
1677,04/13/24:06:32:26,323.182,586
1678,04/13/24:06:32:27,323.192,586
1679,04/13/24:06:32:28,323.211,586
1680,04/13/24:06:32:29,323.205,586
1681,04/13/24:06:32:30,323.203,586
1682,04/13/24:06:32:31,323.2,586
1683,04/13/24:06:32:32,323.22,586
1684,04/13/24:06:32:33,323.213,586
1685,04/13/24:06:32:34,323.207,586
1686,04/13/24:06:32:35,323.217,586
1687,04/13/24:06:32:36,323.21,586
1688,04/13/24:06:32:37,323.233,586
1689,04/13/24:06:32:38,323.242,586
1690,04/13/24:06:32:39,323.247,586
1691,04/13/24:06:32:41,323.245,586
1692,04/13/24:06:32:42,323.241,586
1693,04/13/24:06:32:43,323.241,586
1694,04/13/24:06:32:44,323.237,586
1695,04/13/24:06:32:45,323.214,586
1696,04/13/24:06:32:46,323.224,586
1697,04/13/24:06:32:47,323.229,586
1698,04/13/24:06:32:48,323.233,586
1699,04/13/24:06:32:49,323.241,586
1700,04/13/24:06:32:50,323.239,586
1701,04/13/24:06:32:51,323.252,586
1702,04/13/24:06:32:52,323.258,586
1703,04/13/24:06:32:53,323.248,586
1704,04/13/24:06:32:54,323.235,586
1705,04/13/24:06:32:55,323.221,586
1706,04/13/24:06:32:56,323.17,586
1707,04/13/24:06:32:57,323.076,586
1708,04/13/24:06:32:58,322.934,585
1709,04/13/24:06:32:59,322.742,585
1710,04/13/24:06:33:00,322.526,585
1711,04/13/24:06:33:01,322.268,584
1712,04/13/24:06:33:02,321.963,583
1713,04/13/24:06:33:03,321.638,583
1714,04/13/24:06:33:04,321.294,582
1715,04/13/24:06:33:06,320.917,581
1716,04/13/24:06:33:07,320.563,581
1717,04/13/24:06:33:08,320.196,580
1718,04/13/24:06:33:09,319.831,579
1719,04/13/24:06:33:10,319.466,578
1720,04/13/24:06:33:11,319.078,578
1721,04/13/24:06:33:12,318.699,577
1722,04/13/24:06:33:13,318.351,576
1723,04/13/24:06:33:14,318.01,576
1724,04/13/24:06:33:15,317.63,575
1725,04/13/24:06:33:16,317.259,574
1726,04/13/24:06:33:17,316.918,573
1727,04/13/24:06:33:18,316.572,573
1728,04/13/24:06:33:19,316.231,572
1729,04/13/24:06:33:20,315.951,571
1730,04/13/24:06:33:21,315.616,571
1731,04/13/24:06:33:22,315.311,570
1732,04/13/24:06:33:23,315.007,570
1733,04/13/24:06:33:24,314.734,569
1734,04/13/24:06:33:25,314.463,568
1735,04/13/24:06:33:26,314.191,568
1736,04/13/24:06:33:28,313.929,567
1737,04/13/24:06:33:29,313.685,567
1738,04/13/24:06:33:30,313.456,566
1739,04/13/24:06:33:31,313.216,566
1740,04/13/24:06:33:32,312.995,565
1741,04/13/24:06:33:33,312.753,565
1742,04/13/24:06:33:34,312.519,565
1743,04/13/24:06:33:35,312.304,564
1744,04/13/24:06:33:36,312.112,564
1745,04/13/24:06:33:37,311.941,563
1746,04/13/24:06:33:38,311.742,563
1747,04/13/24:06:33:39,311.55,563
1748,04/13/24:06:33:40,311.352,562
1749,04/13/24:06:33:41,311.176,562
1750,04/13/24:06:33:42,311.011,562
1751,04/13/24:06:33:43,310.844,561
1752,04/13/24:06:33:44,310.668,561
1753,04/13/24:06:33:45,310.507,561
1754,04/13/24:06:33:46,310.357,560
1755,04/13/24:06:33:47,310.216,560
1756,04/13/24:06:33:49,310.083,560
1757,04/13/24:06:33:50,309.934,559
1758,04/13/24:06:33:51,309.792,559
1759,04/13/24:06:33:52,309.665,559
1760,04/13/24:06:33:53,309.546,559
1761,04/13/24:06:33:54,309.417,558
1762,04/13/24:06:33:55,309.3,558
1763,04/13/24:06:33:56,309.189,558
1764,04/13/24:06:33:57,309.093,558
1765,04/13/24:06:33:58,308.965,557
1766,04/13/24:06:33:59,308.881,557
1767,04/13/24:06:34:00,308.758,557
1768,04/13/24:06:34:01,308.658,557
1769,04/13/24:06:34:02,308.561,557
1770,04/13/24:06:34:03,308.47,556
1771,04/13/24:06:34:04,308.412,556
1772,04/13/24:06:34:05,308.35,556
1773,04/13/24:06:34:06,308.246,556
1774,04/13/24:06:34:07,308.161,556
1775,04/13/24:06:34:08,308.074,556
1776,04/13/24:06:34:09,308.005,556
1777,04/13/24:06:34:11,307.927,555
1778,04/13/24:06:34:12,307.833,555
1779,04/13/24:06:34:13,307.774,555
1780,04/13/24:06:34:14,307.707,555
1781,04/13/24:06:34:15,307.653,555
1782,04/13/24:06:34:16,307.592,555
1783,04/13/24:06:34:17,307.529,555
1784,04/13/24:06:34:18,307.465,554
1785,04/13/24:06:34:19,307.411,554
1786,04/13/24:06:34:20,307.347,554
1787,04/13/24:06:34:21,307.299,554
1788,04/13/24:06:34:22,307.244,554
1789,04/13/24:06:34:23,307.189,554
1790,04/13/24:06:34:24,307.14,554
1791,04/13/24:06:34:25,307.077,554
1792,04/13/24:06:34:26,307.019,554
1793,04/13/24:06:34:27,306.981,553
1794,04/13/24:06:34:28,306.947,553
1795,04/13/24:06:34:29,306.901,553
1796,04/13/24:06:34:30,306.874,553
1797,04/13/24:06:34:31,306.825,553
1798,04/13/24:06:34:33,306.796,553
1799,04/13/24:06:34:34,306.745,553
