,Time,mV,ppb
1378,04/16/24:04:17:12,292.142,524
1379,04/16/24:04:17:13,292.139,524
1380,04/16/24:04:17:14,292.137,524
1381,04/16/24:04:17:15,292.128,524
1382,04/16/24:04:17:16,292.104,524
1383,04/16/24:04:17:17,292.115,524
1384,04/16/24:04:17:18,292.11,524
1385,04/16/24:04:17:19,292.103,524
1386,04/16/24:04:17:20,292.12,524
1387,04/16/24:04:17:21,292.116,524
1388,04/16/24:04:17:22,292.1,524
1389,04/16/24:04:17:23,292.092,524
1390,04/16/24:04:17:24,292.071,524
1391,04/16/24:04:17:25,292.063,524
1392,04/16/24:04:17:26,292.048,524
1393,04/16/24:04:17:27,292.046,524
1394,04/16/24:04:17:29,292.047,524
1395,04/16/24:04:17:30,292.031,524
1396,04/16/24:04:17:31,292.03,524
1397,04/16/24:04:17:32,292.027,524
1398,04/16/24:04:17:33,292.033,524
1399,04/16/24:04:17:34,292.007,524
1400,04/16/24:04:17:35,292.02,524
1401,04/16/24:04:17:36,292.015,524
1402,04/16/24:04:17:37,292.005,524
1403,04/16/24:04:17:38,291.996,523
1404,04/16/24:04:17:39,292.002,524
1405,04/16/24:04:17:40,291.996,523
1406,04/16/24:04:17:41,292.004,524
1407,04/16/24:04:17:42,291.994,523
1408,04/16/24:04:17:43,291.998,523
1409,04/16/24:04:17:44,291.978,523
1410,04/16/24:04:17:45,291.986,523
1411,04/16/24:04:17:46,291.979,523
1412,04/16/24:04:17:47,291.965,523
1413,04/16/24:04:17:48,291.936,523
1414,04/16/24:04:17:49,291.919,523
1415,04/16/24:04:17:50,291.928,523
1416,04/16/24:04:17:51,291.929,523
1417,04/16/24:04:17:52,291.926,523
1418,04/16/24:04:17:54,291.919,523
1419,04/16/24:04:17:55,291.902,523
1420,04/16/24:04:17:56,291.899,523
1421,04/16/24:04:17:57,291.898,523
1422,04/16/24:04:17:58,291.893,523
1423,04/16/24:04:17:59,291.872,523
1424,04/16/24:04:18:00,291.851,523
1425,04/16/24:04:18:01,291.863,523
1426,04/16/24:04:18:02,291.847,523
1427,04/16/24:04:18:03,291.846,523
1428,04/16/24:04:18:04,291.829,523
1429,04/16/24:04:18:05,291.822,523
1430,04/16/24:04:18:06,291.808,523
1431,04/16/24:04:18:07,291.798,523
1432,04/16/24:04:18:08,291.79,523
1433,04/16/24:04:18:09,291.787,523
1434,04/16/24:04:18:10,291.776,523
1435,04/16/24:04:18:11,291.787,523
1436,04/16/24:04:18:12,291.787,523
1437,04/16/24:04:18:13,291.776,523
1438,04/16/24:04:18:14,291.778,523
1439,04/16/24:04:18:15,291.768,523
1440,04/16/24:04:18:16,291.774,523
1441,04/16/24:04:18:17,291.771,523
1442,04/16/24:04:18:19,291.759,523
1443,04/16/24:04:18:20,291.754,523
1444,04/16/24:04:18:21,291.775,523
1445,04/16/24:04:18:22,291.768,523
1446,04/16/24:04:18:23,291.765,523
1447,04/16/24:04:18:24,291.767,523
1448,04/16/24:04:18:25,291.767,523
1449,04/16/24:04:18:26,291.781,523
1450,04/16/24:04:18:27,291.774,523
1451,04/16/24:04:18:28,291.787,523
1452,04/16/24:04:18:29,291.763,523
1453,04/16/24:04:18:30,291.745,523
1454,04/16/24:04:18:31,291.737,523
1455,04/16/24:04:18:32,291.737,523
1456,04/16/24:04:18:33,291.738,523
1457,04/16/24:04:18:34,291.729,523
1458,04/16/24:04:18:35,291.722,523
1459,04/16/24:04:18:36,291.729,523
1460,04/16/24:04:18:37,291.718,523
1461,04/16/24:04:18:38,291.711,523
1462,04/16/24:04:18:39,291.692,523
1463,04/16/24:04:18:40,291.683,523
1464,04/16/24:04:18:41,291.674,523
1465,04/16/24:04:18:42,291.657,523
1466,04/16/24:04:18:44,291.655,523
1467,04/16/24:04:18:45,291.667,523
1468,04/16/24:04:18:46,291.678,523
1469,04/16/24:04:18:47,291.692,523
1470,04/16/24:04:18:48,291.697,523
1471,04/16/24:04:18:49,291.703,523
1472,04/16/24:04:18:50,291.703,523
1473,04/16/24:04:18:51,291.716,523
1474,04/16/24:04:18:52,291.691,523
1475,04/16/24:04:18:53,291.665,523
1476,04/16/24:04:18:54,291.673,523
1477,04/16/24:04:18:55,291.657,523
1478,04/16/24:04:18:56,291.665,523
1479,04/16/24:04:18:57,291.653,523
1480,04/16/24:04:18:58,291.646,523
1481,04/16/24:04:18:59,291.618,523
1482,04/16/24:04:19:00,291.615,523
1483,04/16/24:04:19:01,291.622,523
1484,04/16/24:04:19:02,291.638,523
1485,04/16/24:04:19:03,291.637,523
1486,04/16/24:04:19:04,291.643,523
1487,04/16/24:04:19:05,291.659,523
1488,04/16/24:04:19:06,291.639,523
1489,04/16/24:04:19:07,291.609,523
1490,04/16/24:04:19:09,291.614,523
1491,04/16/24:04:19:10,291.605,523
1492,04/16/24:04:19:11,291.597,523
1493,04/16/24:04:19:12,291.584,523
1494,04/16/24:04:19:13,291.565,523
1495,04/16/24:04:19:14,291.561,523
1496,04/16/24:04:19:15,291.568,523
1497,04/16/24:04:19:16,291.577,523
1498,04/16/24:04:19:17,291.606,523
1499,04/16/24:04:19:18,291.608,523
1500,04/16/24:04:19:19,291.591,523
1501,04/16/24:04:19:20,291.575,523
1502,04/16/24:04:19:21,291.553,523
1503,04/16/24:04:19:22,291.556,523
1504,04/16/24:04:19:23,291.554,523
1505,04/16/24:04:19:24,291.54,523
1506,04/16/24:04:19:25,291.548,523
1507,04/16/24:04:19:26,291.557,523
1508,04/16/24:04:19:27,291.529,523
1509,04/16/24:04:19:28,291.515,523
1510,04/16/24:04:19:29,291.513,523
1511,04/16/24:04:19:30,291.509,523
1512,04/16/24:04:19:31,291.498,522
1513,04/16/24:04:19:32,291.486,522
1514,04/16/24:04:19:33,291.472,522
1515,04/16/24:04:19:34,291.48,522
1516,04/16/24:04:19:36,291.487,522
1517,04/16/24:04:19:37,291.499,522
1518,04/16/24:04:19:38,291.516,523
1519,04/16/24:04:19:39,291.533,523
1520,04/16/24:04:19:40,291.523,523
1521,04/16/24:04:19:41,291.526,523
1522,04/16/24:04:19:42,291.526,523
1523,04/16/24:04:19:43,291.527,523
1524,04/16/24:04:19:44,291.525,523
1525,04/16/24:04:19:45,291.509,523
1526,04/16/24:04:19:46,291.507,523
1527,04/16/24:04:19:47,291.502,523
1528,04/16/24:04:19:48,291.495,522
1529,04/16/24:04:19:49,291.496,522
1530,04/16/24:04:19:50,291.481,522
1531,04/16/24:04:19:51,291.48,522
1532,04/16/24:04:19:52,291.497,522
1533,04/16/24:04:19:53,291.513,523
1534,04/16/24:04:19:54,291.508,523
1535,04/16/24:04:19:55,291.459,522
1536,04/16/24:04:19:56,291.45,522
1537,04/16/24:04:19:57,291.469,522
1538,04/16/24:04:19:59,291.463,522
1539,04/16/24:04:20:00,291.463,522
1540,04/16/24:04:20:01,291.441,522
1541,04/16/24:04:20:02,291.441,522
1542,04/16/24:04:20:03,291.43,522
1543,04/16/24:04:20:04,291.436,522
1544,04/16/24:04:20:05,291.442,522
1545,04/16/24:04:20:06,291.453,522
1546,04/16/24:04:20:07,291.472,522
1547,04/16/24:04:20:08,291.485,522
1548,04/16/24:04:20:09,291.47,522
1549,04/16/24:04:20:10,291.447,522
1550,04/16/24:04:20:11,291.444,522
1551,04/16/24:04:20:12,291.438,522
1552,04/16/24:04:20:13,291.465,522
1553,04/16/24:04:20:14,291.482,522
1554,04/16/24:04:20:15,291.493,522
1555,04/16/24:04:20:16,291.504,523
1556,04/16/24:04:20:17,291.51,523
1557,04/16/24:04:20:18,291.501,523
1558,04/16/24:04:20:19,291.467,522
1559,04/16/24:04:20:20,291.477,522
1560,04/16/24:04:20:21,291.465,522
1561,04/16/24:04:20:22,291.454,522
1562,04/16/24:04:20:23,291.458,522
1563,04/16/24:04:20:24,291.452,522
1564,04/16/24:04:20:26,291.437,522
1565,04/16/24:04:20:27,291.43,522
1566,04/16/24:04:20:28,291.433,522
1567,04/16/24:04:20:29,291.428,522
1568,04/16/24:04:20:30,291.413,522
1569,04/16/24:04:20:31,291.405,522
1570,04/16/24:04:20:32,291.398,522
1571,04/16/24:04:20:33,291.38,522
1572,04/16/24:04:20:34,291.388,522
1573,04/16/24:04:20:35,291.379,522
1574,04/16/24:04:20:36,291.375,522
1575,04/16/24:04:20:37,291.353,522
1576,04/16/24:04:20:38,291.341,522
1577,04/16/24:04:20:39,291.331,522
1578,04/16/24:04:20:40,291.347,522
1579,04/16/24:04:20:41,291.351,522
1580,04/16/24:04:20:42,291.339,522
1581,04/16/24:04:20:43,291.315,522
1582,04/16/24:04:20:44,291.304,522
1583,04/16/24:04:20:45,291.3,522
1584,04/16/24:04:20:46,291.318,522
1585,04/16/24:04:20:47,291.317,522
1586,04/16/24:04:20:48,291.316,522
1587,04/16/24:04:20:50,291.309,522
1588,04/16/24:04:20:51,291.318,522
1589,04/16/24:04:20:52,291.316,522
1590,04/16/24:04:20:53,291.298,522
1591,04/16/24:04:20:54,291.3,522
1592,04/16/24:04:20:55,291.299,522
1593,04/16/24:04:20:56,291.304,522
1594,04/16/24:04:20:57,291.277,522
1595,04/16/24:04:20:58,291.268,522
1596,04/16/24:04:20:59,291.263,522
1597,04/16/24:04:21:00,291.257,522
1598,04/16/24:04:21:01,291.25,522
1599,04/16/24:04:21:02,291.242,522
1600,04/16/24:04:21:03,291.253,522
1601,04/16/24:04:21:04,291.258,522
1602,04/16/24:04:21:05,291.252,522
1603,04/16/24:04:21:06,291.233,522
1604,04/16/24:04:21:07,291.25,522
1605,04/16/24:04:21:08,291.248,522
1606,04/16/24:04:21:09,291.241,522
1607,04/16/24:04:21:11,291.242,522
1608,04/16/24:04:21:12,291.239,522
1609,04/16/24:04:21:13,291.233,522
1610,04/16/24:04:21:14,291.221,522
1611,04/16/24:04:21:15,291.232,522
1612,04/16/24:04:21:16,291.226,522
1613,04/16/24:04:21:17,291.23,522
1614,04/16/24:04:21:18,291.214,522
1615,04/16/24:04:21:19,291.219,522
1616,04/16/24:04:21:20,291.21,522
1617,04/16/24:04:21:21,291.202,522
1618,04/16/24:04:21:22,291.174,522
1619,04/16/24:04:21:23,291.173,522
1620,04/16/24:04:21:24,291.181,522
1621,04/16/24:04:21:25,291.194,522
1622,04/16/24:04:21:26,291.201,522
1623,04/16/24:04:21:27,291.18,522
1624,04/16/24:04:21:28,291.202,522
1625,04/16/24:04:21:29,291.206,522
1626,04/16/24:04:21:30,291.203,522
1627,04/16/24:04:21:31,291.192,522
1628,04/16/24:04:21:32,291.201,522
1629,04/16/24:04:21:33,291.181,522
1630,04/16/24:04:21:34,291.179,522
1631,04/16/24:04:21:36,291.171,522
1632,04/16/24:04:21:37,291.161,522
1633,04/16/24:04:21:38,291.16,522
1634,04/16/24:04:21:39,291.156,522
1635,04/16/24:04:21:40,291.152,522
1636,04/16/24:04:21:41,291.163,522
1637,04/16/24:04:21:42,291.164,522
1638,04/16/24:04:21:43,291.165,522
1639,04/16/24:04:21:44,291.175,522
1640,04/16/24:04:21:45,291.171,522
1641,04/16/24:04:21:46,291.181,522
1642,04/16/24:04:21:47,291.153,522
1643,04/16/24:04:21:48,291.147,522
1644,04/16/24:04:21:49,291.144,522
1645,04/16/24:04:21:50,291.145,522
1646,04/16/24:04:21:51,291.143,522
1647,04/16/24:04:21:52,291.129,522
1648,04/16/24:04:21:53,291.134,522
1649,04/16/24:04:21:54,291.145,522
1650,04/16/24:04:21:55,291.129,522
1651,04/16/24:04:21:56,291.129,522
1652,04/16/24:04:21:57,291.121,522
1653,04/16/24:04:21:58,291.12,522
1654,04/16/24:04:22:00,291.127,522
1655,04/16/24:04:22:01,291.116,522
1656,04/16/24:04:22:02,291.114,522
1657,04/16/24:04:22:03,291.114,522
1658,04/16/24:04:22:04,291.112,522
1659,04/16/24:04:22:05,291.117,522
1660,04/16/24:04:22:06,291.11,522
1661,04/16/24:04:22:07,291.084,522
1662,04/16/24:04:22:08,291.069,522
1663,04/16/24:04:22:09,291.055,522
1664,04/16/24:04:22:10,291.053,522
1665,04/16/24:04:22:11,291.065,522
1666,04/16/24:04:22:12,291.075,522
1667,04/16/24:04:22:13,291.067,522
1668,04/16/24:04:22:14,291.064,522
1669,04/16/24:04:22:15,291.052,522
1670,04/16/24:04:22:16,291.045,522
1671,04/16/24:04:22:17,291.033,522
1672,04/16/24:04:22:18,291.031,522
1673,04/16/24:04:22:19,291.046,522
1674,04/16/24:04:22:20,291.065,522
1675,04/16/24:04:22:21,291.034,522
1676,04/16/24:04:22:22,291.035,522
1677,04/16/24:04:22:23,291.037,522
1678,04/16/24:04:22:24,291.046,522
1679,04/16/24:04:22:26,291.04,522
1680,04/16/24:04:22:27,291.052,522
1681,04/16/24:04:22:28,291.045,522
1682,04/16/24:04:22:29,291.036,522
1683,04/16/24:04:22:30,291.042,522
1684,04/16/24:04:22:31,291.021,522
1685,04/16/24:04:22:32,291.045,522
1686,04/16/24:04:22:33,291.052,522
1687,04/16/24:04:22:34,291.06,522
1688,04/16/24:04:22:35,291.05,522
1689,04/16/24:04:22:36,291.04,522
1690,04/16/24:04:22:37,291.011,522
1691,04/16/24:04:22:38,290.989,521
1692,04/16/24:04:22:39,290.999,521
1693,04/16/24:04:22:40,290.995,521
1694,04/16/24:04:22:41,291.013,522
1695,04/16/24:04:22:42,291.011,522
1696,04/16/24:04:22:43,291.006,522
1697,04/16/24:04:22:44,291.008,522
1698,04/16/24:04:22:45,290.976,521
1699,04/16/24:04:22:46,290.985,521
1700,04/16/24:04:22:47,290.979,521
1701,04/16/24:04:22:49,290.959,521
1702,04/16/24:04:22:50,290.886,521
1703,04/16/24:04:22:51,290.901,521
1704,04/16/24:04:22:52,290.966,521
1705,04/16/24:04:22:53,291.068,522
1706,04/16/24:04:22:54,291.099,522
1707,04/16/24:04:22:55,291.074,522
1708,04/16/24:04:22:56,290.982,521
1709,04/16/24:04:22:57,290.822,521
1710,04/16/24:04:22:58,290.58,521
1711,04/16/24:04:22:59,290.262,520
1712,04/16/24:04:23:00,289.911,519
1713,04/16/24:04:23:01,289.513,519
1714,04/16/24:04:23:02,289.115,518
1715,04/16/24:04:23:03,288.684,517
1716,04/16/24:04:23:04,288.259,516
1717,04/16/24:04:23:05,287.804,515
1718,04/16/24:04:23:06,287.324,514
1719,04/16/24:04:23:07,286.854,513
1720,04/16/24:04:23:08,286.413,512
1721,04/16/24:04:23:10,285.949,511
1722,04/16/24:04:23:11,285.505,511
1723,04/16/24:04:23:12,285.056,510
1724,04/16/24:04:23:13,284.622,509
1725,04/16/24:04:23:14,284.185,508
1726,04/16/24:04:23:15,283.761,507
1727,04/16/24:04:23:16,283.346,506
1728,04/16/24:04:23:17,282.95,505
1729,04/16/24:04:23:18,282.571,505
1730,04/16/24:04:23:19,282.196,504
1731,04/16/24:04:23:20,281.816,503
1732,04/16/24:04:23:21,281.447,502
1733,04/16/24:04:23:22,281.076,502
1734,04/16/24:04:23:23,280.709,501
1735,04/16/24:04:23:24,280.348,500
1736,04/16/24:04:23:25,280.031,500
1737,04/16/24:04:23:26,279.738,499
1738,04/16/24:04:23:27,279.434,498
1739,04/16/24:04:23:28,279.114,498
1740,04/16/24:04:23:29,278.833,497
1741,04/16/24:04:23:31,278.549,497
1742,04/16/24:04:23:32,278.274,496
1743,04/16/24:04:23:33,277.993,495
1744,04/16/24:04:23:34,277.746,495
1745,04/16/24:04:23:35,277.483,494
1746,04/16/24:04:23:36,277.245,494
1747,04/16/24:04:23:37,277.02,494
1748,04/16/24:04:23:38,276.783,493
1749,04/16/24:04:23:39,276.57,493
1750,04/16/24:04:23:40,276.33,492
1751,04/16/24:04:23:41,276.095,492
1752,04/16/24:04:23:42,275.886,491
1753,04/16/24:04:23:43,275.671,491
1754,04/16/24:04:23:44,275.448,490
1755,04/16/24:04:23:45,275.255,490
1756,04/16/24:04:23:46,275.057,490
1757,04/16/24:04:23:47,274.849,489
1758,04/16/24:04:23:48,274.641,489
1759,04/16/24:04:23:50,274.456,488
1760,04/16/24:04:23:51,274.265,488
1761,04/16/24:04:23:52,274.102,488
1762,04/16/24:04:23:53,273.923,487
1763,04/16/24:04:23:54,273.749,487
1764,04/16/24:04:23:55,273.58,487
1765,04/16/24:04:23:56,273.432,486
1766,04/16/24:04:23:57,273.272,486
1767,04/16/24:04:23:58,273.117,486
1768,04/16/24:04:23:59,272.954,485
1769,04/16/24:04:24:00,272.79,485
1770,04/16/24:04:24:01,272.67,485
1771,04/16/24:04:24:02,272.526,485
1772,04/16/24:04:24:03,272.402,484
1773,04/16/24:04:24:04,272.269,484
1774,04/16/24:04:24:05,272.142,484
1775,04/16/24:04:24:06,272.008,484
1776,04/16/24:04:24:07,271.892,483
1777,04/16/24:04:24:08,271.763,483
1778,04/16/24:04:24:09,271.636,483
1779,04/16/24:04:24:10,271.511,483
1780,04/16/24:04:24:12,271.387,482
1781,04/16/24:04:24:13,271.245,482
1782,04/16/24:04:24:14,271.13,482
1783,04/16/24:04:24:15,271.021,482
1784,04/16/24:04:24:16,270.911,481
1785,04/16/24:04:24:17,270.804,481
1786,04/16/24:04:24:18,270.703,481
1787,04/16/24:04:24:19,270.594,481
1788,04/16/24:04:24:20,270.512,481
1789,04/16/24:04:24:21,270.401,480
1790,04/16/24:04:24:22,270.299,480
1791,04/16/24:04:24:23,270.232,480
1792,04/16/24:04:24:24,270.126,480
1793,04/16/24:04:24:25,270.031,480
1794,04/16/24:04:24:26,269.911,479
1795,04/16/24:04:24:27,269.837,479
1796,04/16/24:04:24:28,269.767,479
1797,04/16/24:04:24:29,269.675,479
1798,04/16/24:04:24:30,269.602,479
1799,04/16/24:04:24:31,269.522,479
