,Time,mV,ppb
1378,04/13/24:21:33:50,250.887,441
1379,04/13/24:21:33:51,251.021,442
1380,04/13/24:21:33:52,251.161,442
1381,04/13/24:21:33:53,251.29,442
1382,04/13/24:21:33:54,251.428,442
1383,04/13/24:21:33:55,251.559,443
1384,04/13/24:21:33:56,251.687,443
1385,04/13/24:21:33:57,251.838,443
1386,04/13/24:21:33:58,251.965,443
1387,04/13/24:21:33:59,252.086,444
1388,04/13/24:21:34:00,252.245,444
1389,04/13/24:21:34:01,252.363,444
1390,04/13/24:21:34:02,252.471,444
1391,04/13/24:21:34:03,252.581,445
1392,04/13/24:21:34:04,252.696,445
1393,04/13/24:21:34:05,252.842,445
1394,04/13/24:21:34:06,252.981,445
1395,04/13/24:21:34:07,253.101,446
1396,04/13/24:21:34:08,253.199,446
1397,04/13/24:21:34:09,253.323,446
1398,04/13/24:21:34:10,253.444,446
1399,04/13/24:21:34:12,253.539,447
1400,04/13/24:21:34:13,253.61,447
1401,04/13/24:21:34:14,253.718,447
1402,04/13/24:21:34:15,253.808,447
1403,04/13/24:21:34:16,253.911,447
1404,04/13/24:21:34:17,254.006,448
1405,04/13/24:21:34:18,254.115,448
1406,04/13/24:21:34:19,254.17,448
1407,04/13/24:21:34:20,254.228,448
1408,04/13/24:21:34:21,254.297,448
1409,04/13/24:21:34:22,254.374,448
1410,04/13/24:21:34:23,254.435,448
1411,04/13/24:21:34:24,254.516,449
1412,04/13/24:21:34:25,254.585,449
1413,04/13/24:21:34:26,254.625,449
1414,04/13/24:21:34:27,254.695,449
1415,04/13/24:21:34:28,254.767,449
1416,04/13/24:21:34:29,254.799,449
1417,04/13/24:21:34:30,254.849,449
1418,04/13/24:21:34:31,254.911,449
1419,04/13/24:21:34:32,254.966,449
1420,04/13/24:21:34:33,255.041,450
1421,04/13/24:21:34:34,255.099,450
1422,04/13/24:21:34:36,255.144,450
1423,04/13/24:21:34:37,255.172,450
1424,04/13/24:21:34:38,255.191,450
1425,04/13/24:21:34:39,255.25,450
1426,04/13/24:21:34:40,255.31,450
1427,04/13/24:21:34:41,255.374,450
1428,04/13/24:21:34:42,255.401,450
1429,04/13/24:21:34:43,255.448,450
1430,04/13/24:21:34:44,255.487,450
1431,04/13/24:21:34:45,255.546,451
1432,04/13/24:21:34:46,255.549,451
1433,04/13/24:21:34:47,255.583,451
1434,04/13/24:21:34:48,255.634,451
1435,04/13/24:21:34:49,255.679,451
1436,04/13/24:21:34:50,255.706,451
1437,04/13/24:21:34:51,255.737,451
1438,04/13/24:21:34:52,255.773,451
1439,04/13/24:21:34:53,255.807,451
1440,04/13/24:21:34:54,255.855,451
1441,04/13/24:21:34:55,255.873,451
1442,04/13/24:21:34:56,255.92,451
1443,04/13/24:21:34:57,255.959,451
1444,04/13/24:21:34:58,255.98,451
1445,04/13/24:21:34:59,256.009,452
1446,04/13/24:21:35:00,256.055,452
1447,04/13/24:21:35:02,256.09,452
1448,04/13/24:21:35:03,256.1,452
1449,04/13/24:21:35:04,256.115,452
1450,04/13/24:21:35:05,256.142,452
1451,04/13/24:21:35:06,256.154,452
1452,04/13/24:21:35:07,256.166,452
1453,04/13/24:21:35:08,256.186,452
1454,04/13/24:21:35:09,256.206,452
1455,04/13/24:21:35:10,256.213,452
1456,04/13/24:21:35:11,256.201,452
1457,04/13/24:21:35:12,256.211,452
1458,04/13/24:21:35:13,256.211,452
1459,04/13/24:21:35:14,256.227,452
1460,04/13/24:21:35:15,256.228,452
1461,04/13/24:21:35:16,256.231,452
1462,04/13/24:21:35:17,256.236,452
1463,04/13/24:21:35:18,256.235,452
1464,04/13/24:21:35:19,256.222,452
1465,04/13/24:21:35:20,256.243,452
1466,04/13/24:21:35:21,256.241,452
1467,04/13/24:21:35:22,256.246,452
1468,04/13/24:21:35:23,256.266,452
1469,04/13/24:21:35:24,256.267,452
1470,04/13/24:21:35:25,256.257,452
1471,04/13/24:21:35:27,256.263,452
1472,04/13/24:21:35:28,256.246,452
1473,04/13/24:21:35:29,256.24,452
1474,04/13/24:21:35:30,256.226,452
1475,04/13/24:21:35:31,256.216,452
1476,04/13/24:21:35:32,256.234,452
1477,04/13/24:21:35:33,256.224,452
1478,04/13/24:21:35:34,256.231,452
1479,04/13/24:21:35:35,256.217,452
1480,04/13/24:21:35:36,256.19,452
1481,04/13/24:21:35:37,256.181,452
1482,04/13/24:21:35:38,256.156,452
1483,04/13/24:21:35:39,256.159,452
1484,04/13/24:21:35:40,256.167,452
1485,04/13/24:21:35:41,256.151,452
1486,04/13/24:21:35:42,256.161,452
1487,04/13/24:21:35:43,256.161,452
1488,04/13/24:21:35:44,256.159,452
1489,04/13/24:21:35:45,256.16,452
1490,04/13/24:21:35:46,256.191,452
1491,04/13/24:21:35:47,256.2,452
1492,04/13/24:21:35:48,256.199,452
1493,04/13/24:21:35:49,256.187,452
1494,04/13/24:21:35:50,256.162,452
1495,04/13/24:21:35:51,256.159,452
1496,04/13/24:21:35:52,256.154,452
1497,04/13/24:21:35:54,256.162,452
1498,04/13/24:21:35:55,256.167,452
1499,04/13/24:21:35:56,256.174,452
1500,04/13/24:21:35:57,256.191,452
1501,04/13/24:21:35:58,256.188,452
1502,04/13/24:21:35:59,256.192,452
1503,04/13/24:21:36:00,256.213,452
1504,04/13/24:21:36:01,256.216,452
1505,04/13/24:21:36:02,256.225,452
1506,04/13/24:21:36:03,256.235,452
1507,04/13/24:21:36:04,256.25,452
1508,04/13/24:21:36:05,256.253,452
1509,04/13/24:21:36:06,256.256,452
1510,04/13/24:21:36:07,256.285,452
1511,04/13/24:21:36:08,256.284,452
1512,04/13/24:21:36:09,256.299,452
1513,04/13/24:21:36:10,256.308,452
1514,04/13/24:21:36:11,256.332,452
1515,04/13/24:21:36:12,256.351,452
1516,04/13/24:21:36:13,256.398,452
1517,04/13/24:21:36:14,256.444,452
1518,04/13/24:21:36:15,256.436,452
1519,04/13/24:21:36:16,256.451,452
1520,04/13/24:21:36:17,256.503,453
1521,04/13/24:21:36:19,256.538,453
1522,04/13/24:21:36:20,256.565,453
1523,04/13/24:21:36:21,256.601,453
1524,04/13/24:21:36:22,256.635,453
1525,04/13/24:21:36:23,256.682,453
1526,04/13/24:21:36:24,256.709,453
1527,04/13/24:21:36:25,256.717,453
1528,04/13/24:21:36:26,256.743,453
1529,04/13/24:21:36:27,256.769,453
1530,04/13/24:21:36:28,256.809,453
1531,04/13/24:21:36:29,256.872,453
1532,04/13/24:21:36:30,256.904,453
1533,04/13/24:21:36:31,256.951,453
1534,04/13/24:21:36:32,257.03,454
1535,04/13/24:21:36:33,257.079,454
1536,04/13/24:21:36:34,257.14,454
1537,04/13/24:21:36:35,257.195,454
1538,04/13/24:21:36:36,257.229,454
1539,04/13/24:21:36:37,257.273,454
1540,04/13/24:21:36:38,257.268,454
1541,04/13/24:21:36:39,257.333,454
1542,04/13/24:21:36:40,257.396,454
1543,04/13/24:21:36:41,257.453,454
1544,04/13/24:21:36:43,257.512,455
1545,04/13/24:21:36:44,257.554,455
1546,04/13/24:21:36:45,257.604,455
1547,04/13/24:21:36:46,257.686,455
1548,04/13/24:21:36:47,257.749,455
1549,04/13/24:21:36:48,257.799,455
1550,04/13/24:21:36:49,257.877,455
1551,04/13/24:21:36:50,257.953,455
1552,04/13/24:21:36:51,258.038,456
1553,04/13/24:21:36:52,258.109,456
1554,04/13/24:21:36:53,258.008,456
1555,04/13/24:21:36:54,258.087,456
1556,04/13/24:21:36:55,258.237,456
1557,04/13/24:21:36:56,258.351,456
1558,04/13/24:21:36:57,258.472,456
1559,04/13/24:21:36:58,258.6,457
1560,04/13/24:21:36:59,258.703,457
1561,04/13/24:21:37:00,258.819,457
1562,04/13/24:21:37:01,258.921,457
1563,04/13/24:21:37:02,259.018,458
1564,04/13/24:21:37:03,259.107,458
1565,04/13/24:21:37:04,259.218,458
1566,04/13/24:21:37:05,259.287,458
1567,04/13/24:21:37:07,259.419,458
1568,04/13/24:21:37:08,259.54,459
1569,04/13/24:21:37:09,259.642,459
1570,04/13/24:21:37:10,259.748,459
1571,04/13/24:21:37:11,259.858,459
1572,04/13/24:21:37:12,259.953,459
1573,04/13/24:21:37:13,260.037,460
1574,04/13/24:21:37:14,260.133,460
1575,04/13/24:21:37:15,260.234,460
1576,04/13/24:21:37:16,260.337,460
1577,04/13/24:21:37:17,260.435,460
1578,04/13/24:21:37:18,260.571,461
1579,04/13/24:21:37:19,260.674,461
1580,04/13/24:21:37:20,260.79,461
1581,04/13/24:21:37:21,260.9,461
1582,04/13/24:21:37:22,261.019,462
1583,04/13/24:21:37:23,261.131,462
1584,04/13/24:21:37:24,261.244,462
1585,04/13/24:21:37:25,261.364,462
1586,04/13/24:21:37:26,261.494,462
1587,04/13/24:21:37:27,261.617,463
1588,04/13/24:21:37:28,261.71,463
1589,04/13/24:21:37:29,261.83,463
1590,04/13/24:21:37:30,261.949,463
1591,04/13/24:21:37:31,262.098,464
1592,04/13/24:21:37:32,262.19,464
1593,04/13/24:21:37:34,262.294,464
1594,04/13/24:21:37:35,262.385,464
1595,04/13/24:21:37:36,262.485,464
1596,04/13/24:21:37:37,262.593,465
1597,04/13/24:21:37:38,262.705,465
1598,04/13/24:21:37:39,262.815,465
1599,04/13/24:21:37:40,262.908,465
1600,04/13/24:21:37:41,262.994,465
1601,04/13/24:21:37:42,263.071,466
1602,04/13/24:21:37:43,263.183,466
1603,04/13/24:21:37:44,263.294,466
1604,04/13/24:21:37:45,263.4,466
1605,04/13/24:21:37:46,263.472,466
1606,04/13/24:21:37:47,263.549,467
1607,04/13/24:21:37:48,263.658,467
1608,04/13/24:21:37:49,263.754,467
1609,04/13/24:21:37:50,263.843,467
1610,04/13/24:21:37:51,263.909,467
1611,04/13/24:21:37:52,263.981,467
1612,04/13/24:21:37:53,264.069,468
1613,04/13/24:21:37:54,264.151,468
1614,04/13/24:21:37:56,264.215,468
1615,04/13/24:21:37:57,264.292,468
1616,04/13/24:21:37:58,264.361,468
1617,04/13/24:21:37:59,264.405,468
1618,04/13/24:21:38:00,264.478,468
1619,04/13/24:21:38:01,264.524,469
1620,04/13/24:21:38:02,264.575,469
1621,04/13/24:21:38:03,264.633,469
1622,04/13/24:21:38:04,264.679,469
1623,04/13/24:21:38:05,264.749,469
1624,04/13/24:21:38:06,264.815,469
1625,04/13/24:21:38:07,264.891,469
1626,04/13/24:21:38:08,264.96,469
1627,04/13/24:21:38:09,265.019,470
1628,04/13/24:21:38:10,265.073,470
1629,04/13/24:21:38:11,265.107,470
1630,04/13/24:21:38:12,265.138,470
1631,04/13/24:21:38:13,265.184,470
1632,04/13/24:21:38:14,265.24,470
1633,04/13/24:21:38:15,265.273,470
1634,04/13/24:21:38:16,265.302,470
1635,04/13/24:21:38:17,265.329,470
1636,04/13/24:21:38:19,265.335,470
1637,04/13/24:21:38:20,265.357,470
1638,04/13/24:21:38:21,265.428,470
1639,04/13/24:21:38:22,265.447,470
1640,04/13/24:21:38:23,265.486,470
1641,04/13/24:21:38:24,265.517,471
1642,04/13/24:21:38:25,265.55,471
1643,04/13/24:21:38:26,265.584,471
1644,04/13/24:21:38:27,265.598,471
1645,04/13/24:21:38:28,265.634,471
1646,04/13/24:21:38:29,265.627,471
1647,04/13/24:21:38:30,265.648,471
1648,04/13/24:21:38:31,265.702,471
1649,04/13/24:21:38:32,265.736,471
1650,04/13/24:21:38:33,265.767,471
1651,04/13/24:21:38:34,265.801,471
1652,04/13/24:21:38:35,265.826,471
1653,04/13/24:21:38:36,265.827,471
1654,04/13/24:21:38:37,265.847,471
1655,04/13/24:21:38:38,265.88,471
1656,04/13/24:21:38:39,265.901,471
1657,04/13/24:21:38:41,265.913,471
1658,04/13/24:21:38:42,265.915,471
1659,04/13/24:21:38:43,265.937,471
1660,04/13/24:21:38:44,265.955,471
1661,04/13/24:21:38:45,265.955,471
1662,04/13/24:21:38:46,265.966,471
1663,04/13/24:21:38:47,265.973,471
1664,04/13/24:21:38:48,266.004,472
1665,04/13/24:21:38:49,266.018,472
1666,04/13/24:21:38:50,266.004,472
1667,04/13/24:21:38:51,266.017,472
1668,04/13/24:21:38:52,266.013,472
1669,04/13/24:21:38:53,266.039,472
1670,04/13/24:21:38:54,266.058,472
1671,04/13/24:21:38:55,266.058,472
1672,04/13/24:21:38:56,266.06,472
1673,04/13/24:21:38:57,266.051,472
1674,04/13/24:21:38:58,266.063,472
1675,04/13/24:21:38:59,266.072,472
1676,04/13/24:21:39:00,266.078,472
1677,04/13/24:21:39:01,266.089,472
1678,04/13/24:21:39:02,266.101,472
1679,04/13/24:21:39:04,266.099,472
1680,04/13/24:21:39:05,266.098,472
1681,04/13/24:21:39:06,266.132,472
1682,04/13/24:21:39:07,266.137,472
1683,04/13/24:21:39:08,266.108,472
1684,04/13/24:21:39:09,266.117,472
1685,04/13/24:21:39:10,266.124,472
1686,04/13/24:21:39:11,266.12,472
1687,04/13/24:21:39:12,266.163,472
1688,04/13/24:21:39:13,266.187,472
1689,04/13/24:21:39:14,266.191,472
1690,04/13/24:21:39:15,266.198,472
1691,04/13/24:21:39:16,266.215,472
1692,04/13/24:21:39:17,266.189,472
1693,04/13/24:21:39:18,266.195,472
1694,04/13/24:21:39:19,266.185,472
1695,04/13/24:21:39:20,266.173,472
1696,04/13/24:21:39:21,266.17,472
1697,04/13/24:21:39:22,266.142,472
1698,04/13/24:21:39:23,266.122,472
1699,04/13/24:21:39:24,266.099,472
1700,04/13/24:21:39:25,266.112,472
1701,04/13/24:21:39:26,266.102,472
1702,04/13/24:21:39:28,266.044,472
1703,04/13/24:21:39:29,265.965,471
1704,04/13/24:21:39:30,265.917,471
1705,04/13/24:21:39:31,265.839,471
1706,04/13/24:21:39:32,265.733,471
1707,04/13/24:21:39:33,265.608,471
1708,04/13/24:21:39:34,265.472,470
1709,04/13/24:21:39:35,265.327,470
1710,04/13/24:21:39:36,265.161,470
1711,04/13/24:21:39:37,264.976,469
1712,04/13/24:21:39:38,264.787,469
1713,04/13/24:21:39:39,264.606,469
1714,04/13/24:21:39:40,264.4,468
1715,04/13/24:21:39:41,264.199,468
1716,04/13/24:21:39:42,263.977,467
1717,04/13/24:21:39:43,263.784,467
1718,04/13/24:21:39:44,263.596,467
1719,04/13/24:21:39:45,263.428,466
1720,04/13/24:21:39:46,263.268,466
1721,04/13/24:21:39:47,263.094,466
1722,04/13/24:21:39:48,262.909,465
1723,04/13/24:21:39:50,262.759,465
1724,04/13/24:21:39:51,262.591,465
1725,04/13/24:21:39:52,262.447,464
1726,04/13/24:21:39:53,262.28,464
1727,04/13/24:21:39:54,262.113,464
1728,04/13/24:21:39:55,261.952,463
1729,04/13/24:21:39:56,261.814,463
1730,04/13/24:21:39:57,261.676,463
1731,04/13/24:21:39:58,261.508,463
1732,04/13/24:21:39:59,261.368,462
1733,04/13/24:21:40:00,261.218,462
1734,04/13/24:21:40:01,261.111,462
1735,04/13/24:21:40:02,260.981,461
1736,04/13/24:21:40:03,260.844,461
1737,04/13/24:21:40:04,260.713,461
1738,04/13/24:21:40:05,260.605,461
1739,04/13/24:21:40:06,260.49,460
1740,04/13/24:21:40:07,260.393,460
1741,04/13/24:21:40:08,260.295,460
1742,04/13/24:21:40:09,260.183,460
1743,04/13/24:21:40:11,260.06,460
1744,04/13/24:21:40:12,259.965,459
1745,04/13/24:21:40:13,259.892,459
1746,04/13/24:21:40:14,259.815,459
1747,04/13/24:21:40:15,259.707,459
1748,04/13/24:21:40:16,259.618,459
1749,04/13/24:21:40:17,259.549,459
1750,04/13/24:21:40:18,259.448,458
1751,04/13/24:21:40:19,259.366,458
1752,04/13/24:21:40:20,259.29,458
1753,04/13/24:21:40:21,259.189,458
1754,04/13/24:21:40:22,259.108,458
1755,04/13/24:21:40:23,259.075,458
1756,04/13/24:21:40:24,259.018,458
1757,04/13/24:21:40:25,258.952,457
1758,04/13/24:21:40:26,258.907,457
1759,04/13/24:21:40:27,258.828,457
1760,04/13/24:21:40:28,258.782,457
1761,04/13/24:21:40:29,258.731,457
1762,04/13/24:21:40:30,258.673,457
1763,04/13/24:21:40:32,258.627,457
1764,04/13/24:21:40:33,258.598,457
1765,04/13/24:21:40:34,258.552,457
1766,04/13/24:21:40:35,258.526,457
1767,04/13/24:21:40:36,258.478,456
1768,04/13/24:21:40:37,258.44,456
1769,04/13/24:21:40:38,258.387,456
1770,04/13/24:21:40:39,258.335,456
1771,04/13/24:21:40:40,258.286,456
1772,04/13/24:21:40:41,258.276,456
1773,04/13/24:21:40:42,258.24,456
1774,04/13/24:21:40:43,258.185,456
1775,04/13/24:21:40:44,258.131,456
1776,04/13/24:21:40:45,258.088,456
1777,04/13/24:21:40:46,258.054,456
1778,04/13/24:21:40:47,257.996,455
1779,04/13/24:21:40:48,257.933,455
1780,04/13/24:21:40:49,257.876,455
1781,04/13/24:21:40:50,257.837,455
1782,04/13/24:21:40:52,257.782,455
1783,04/13/24:21:40:53,257.715,455
1784,04/13/24:21:40:54,257.667,455
1785,04/13/24:21:40:55,257.632,455
1786,04/13/24:21:40:56,257.588,455
1787,04/13/24:21:40:57,257.532,455
1788,04/13/24:21:40:58,257.461,454
1789,04/13/24:21:40:59,257.413,454
1790,04/13/24:21:41:00,257.348,454
1791,04/13/24:21:41:01,257.298,454
1792,04/13/24:21:41:02,257.283,454
1793,04/13/24:21:41:03,257.259,454
1794,04/13/24:21:41:04,257.223,454
1795,04/13/24:21:41:05,257.156,454
1796,04/13/24:21:41:06,257.106,454
1797,04/13/24:21:41:07,257.073,454
1798,04/13/24:21:41:08,257.037,454
1799,04/13/24:21:41:09,256.979,453
