,Time,mV,ppb
1378,04/15/24:16:49:18,277.62,495
1379,04/15/24:16:49:19,277.621,495
1380,04/15/24:16:49:20,277.604,495
1381,04/15/24:16:49:21,277.577,495
1382,04/15/24:16:49:22,277.589,495
1383,04/15/24:16:49:23,277.585,495
1384,04/15/24:16:49:25,277.578,495
1385,04/15/24:16:49:26,277.567,495
1386,04/15/24:16:49:27,277.543,495
1387,04/15/24:16:49:28,277.54,495
1388,04/15/24:16:49:29,277.561,495
1389,04/15/24:16:49:30,277.579,495
1390,04/15/24:16:49:31,277.581,495
1391,04/15/24:16:49:32,277.567,495
1392,04/15/24:16:49:33,277.57,495
1393,04/15/24:16:49:34,277.56,495
1394,04/15/24:16:49:35,277.565,495
1395,04/15/24:16:49:36,277.57,495
1396,04/15/24:16:49:37,277.589,495
1397,04/15/24:16:49:38,277.601,495
1398,04/15/24:16:49:39,277.596,495
1399,04/15/24:16:49:40,277.573,495
1400,04/15/24:16:49:41,277.574,495
1401,04/15/24:16:49:42,277.567,495
1402,04/15/24:16:49:43,277.577,495
1403,04/15/24:16:49:44,277.567,495
1404,04/15/24:16:49:45,277.565,495
1405,04/15/24:16:49:46,277.577,495
1406,04/15/24:16:49:48,277.563,495
1407,04/15/24:16:49:49,277.561,495
1408,04/15/24:16:49:50,277.56,495
1409,04/15/24:16:49:51,277.549,495
1410,04/15/24:16:49:52,277.547,495
1411,04/15/24:16:49:53,277.54,495
1412,04/15/24:16:49:54,277.52,495
1413,04/15/24:16:49:55,277.515,495
1414,04/15/24:16:49:56,277.506,495
1415,04/15/24:16:49:57,277.505,495
1416,04/15/24:16:49:58,277.505,495
1417,04/15/24:16:49:59,277.494,494
1418,04/15/24:16:50:00,277.484,494
1419,04/15/24:16:50:01,277.481,494
1420,04/15/24:16:50:02,277.493,494
1421,04/15/24:16:50:03,277.492,494
1422,04/15/24:16:50:04,277.488,494
1423,04/15/24:16:50:05,277.496,494
1424,04/15/24:16:50:06,277.496,494
1425,04/15/24:16:50:07,277.493,494
1426,04/15/24:16:50:08,277.476,494
1427,04/15/24:16:50:09,277.457,494
1428,04/15/24:16:50:10,277.476,494
1429,04/15/24:16:50:11,277.473,494
1430,04/15/24:16:50:13,277.48,494
1431,04/15/24:16:50:14,277.463,494
1432,04/15/24:16:50:15,277.456,494
1433,04/15/24:16:50:16,277.466,494
1434,04/15/24:16:50:17,277.472,494
1435,04/15/24:16:50:18,277.457,494
1436,04/15/24:16:50:19,277.466,494
1437,04/15/24:16:50:20,277.471,494
1438,04/15/24:16:50:21,277.473,494
1439,04/15/24:16:50:22,277.465,494
1440,04/15/24:16:50:23,277.452,494
1441,04/15/24:16:50:24,277.444,494
1442,04/15/24:16:50:25,277.455,494
1443,04/15/24:16:50:26,277.471,494
1444,04/15/24:16:50:27,277.471,494
1445,04/15/24:16:50:28,277.465,494
1446,04/15/24:16:50:29,277.463,494
1447,04/15/24:16:50:30,277.486,494
1448,04/15/24:16:50:31,277.489,494
1449,04/15/24:16:50:32,277.498,494
1450,04/15/24:16:50:33,277.497,494
1451,04/15/24:16:50:34,277.489,494
1452,04/15/24:16:50:35,277.493,494
1453,04/15/24:16:50:36,277.489,494
1454,04/15/24:16:50:37,277.48,494
1455,04/15/24:16:50:39,277.464,494
1456,04/15/24:16:50:40,277.475,494
1457,04/15/24:16:50:41,277.467,494
1458,04/15/24:16:50:42,277.46,494
1459,04/15/24:16:50:43,277.476,494
1460,04/15/24:16:50:44,277.474,494
1461,04/15/24:16:50:45,277.474,494
1462,04/15/24:16:50:46,277.448,494
1463,04/15/24:16:50:47,277.449,494
1464,04/15/24:16:50:48,277.451,494
1465,04/15/24:16:50:49,277.448,494
1466,04/15/24:16:50:50,277.456,494
1467,04/15/24:16:50:51,277.444,494
1468,04/15/24:16:50:52,277.441,494
1469,04/15/24:16:50:53,277.455,494
1470,04/15/24:16:50:54,277.484,494
1471,04/15/24:16:50:55,277.477,494
1472,04/15/24:16:50:56,277.48,494
1473,04/15/24:16:50:57,277.48,494
1474,04/15/24:16:50:58,277.476,494
1475,04/15/24:16:50:59,277.461,494
1476,04/15/24:16:51:00,277.44,494
1477,04/15/24:16:51:01,277.435,494
1478,04/15/24:16:51:02,277.443,494
1479,04/15/24:16:51:03,277.447,494
1480,04/15/24:16:51:05,277.453,494
1481,04/15/24:16:51:06,277.455,494
1482,04/15/24:16:51:07,277.461,494
1483,04/15/24:16:51:08,277.465,494
1484,04/15/24:16:51:09,277.453,494
1485,04/15/24:16:51:10,277.452,494
1486,04/15/24:16:51:11,277.444,494
1487,04/15/24:16:51:12,277.44,494
1488,04/15/24:16:51:13,277.449,494
1489,04/15/24:16:51:14,277.465,494
1490,04/15/24:16:51:15,277.461,494
1491,04/15/24:16:51:16,277.436,494
1492,04/15/24:16:51:17,277.431,494
1493,04/15/24:16:51:18,277.461,494
1494,04/15/24:16:51:19,277.456,494
1495,04/15/24:16:51:20,277.466,494
1496,04/15/24:16:51:21,277.469,494
1497,04/15/24:16:51:22,277.465,494
1498,04/15/24:16:51:23,277.463,494
1499,04/15/24:16:51:24,277.471,494
1500,04/15/24:16:51:25,277.495,494
1501,04/15/24:16:51:26,277.48,494
1502,04/15/24:16:51:27,277.481,494
1503,04/15/24:16:51:28,277.475,494
1504,04/15/24:16:51:30,277.458,494
1505,04/15/24:16:51:31,277.463,494
1506,04/15/24:16:51:32,277.452,494
1507,04/15/24:16:51:33,277.44,494
1508,04/15/24:16:51:34,277.439,494
1509,04/15/24:16:51:35,277.454,494
1510,04/15/24:16:51:36,277.463,494
1511,04/15/24:16:51:37,277.466,494
1512,04/15/24:16:51:38,277.474,494
1513,04/15/24:16:51:39,277.463,494
1514,04/15/24:16:51:40,277.46,494
1515,04/15/24:16:51:41,277.445,494
1516,04/15/24:16:51:42,277.445,494
1517,04/15/24:16:51:43,277.451,494
1518,04/15/24:16:51:44,277.441,494
1519,04/15/24:16:51:45,277.447,494
1520,04/15/24:16:51:46,277.443,494
1521,04/15/24:16:51:47,277.427,494
1522,04/15/24:16:51:48,277.446,494
1523,04/15/24:16:51:49,277.457,494
1524,04/15/24:16:51:50,277.465,494
1525,04/15/24:16:51:51,277.479,494
1526,04/15/24:16:51:52,277.47,494
1527,04/15/24:16:51:53,277.476,494
1528,04/15/24:16:51:54,277.471,494
1529,04/15/24:16:51:56,277.474,494
1530,04/15/24:16:51:57,277.496,494
1531,04/15/24:16:51:58,277.47,494
1532,04/15/24:16:51:59,277.485,494
1533,04/15/24:16:52:00,277.479,494
1534,04/15/24:16:52:01,277.469,494
1535,04/15/24:16:52:02,277.465,494
1536,04/15/24:16:52:03,277.477,494
1537,04/15/24:16:52:04,277.483,494
1538,04/15/24:16:52:05,277.493,494
1539,04/15/24:16:52:06,277.483,494
1540,04/15/24:16:52:07,277.469,494
1541,04/15/24:16:52:08,277.468,494
1542,04/15/24:16:52:09,277.455,494
1543,04/15/24:16:52:10,277.442,494
1544,04/15/24:16:52:11,277.447,494
1545,04/15/24:16:52:12,277.447,494
1546,04/15/24:16:52:13,277.447,494
1547,04/15/24:16:52:14,277.451,494
1548,04/15/24:16:52:15,277.453,494
1549,04/15/24:16:52:16,277.456,494
1550,04/15/24:16:52:17,277.471,494
1551,04/15/24:16:52:18,277.451,494
1552,04/15/24:16:52:19,277.437,494
1553,04/15/24:16:52:20,277.428,494
1554,04/15/24:16:52:21,277.426,494
1555,04/15/24:16:52:23,277.433,494
1556,04/15/24:16:52:24,277.454,494
1557,04/15/24:16:52:25,277.46,494
1558,04/15/24:16:52:26,277.45,494
1559,04/15/24:16:52:27,277.45,494
1560,04/15/24:16:52:28,277.447,494
1561,04/15/24:16:52:29,277.445,494
1562,04/15/24:16:52:30,277.444,494
1563,04/15/24:16:52:31,277.431,494
1564,04/15/24:16:52:32,277.436,494
1565,04/15/24:16:52:33,277.414,494
1566,04/15/24:16:52:34,277.392,494
1567,04/15/24:16:52:35,277.395,494
1568,04/15/24:16:52:36,277.389,494
1569,04/15/24:16:52:37,277.402,494
1570,04/15/24:16:52:38,277.4,494
1571,04/15/24:16:52:39,277.396,494
1572,04/15/24:16:52:40,277.405,494
1573,04/15/24:16:52:41,277.41,494
1574,04/15/24:16:52:42,277.418,494
1575,04/15/24:16:52:43,277.42,494
1576,04/15/24:16:52:44,277.428,494
1577,04/15/24:16:52:45,277.439,494
1578,04/15/24:16:52:46,277.417,494
1579,04/15/24:16:52:47,277.416,494
1580,04/15/24:16:52:49,277.388,494
1581,04/15/24:16:52:50,277.408,494
1582,04/15/24:16:52:51,277.405,494
1583,04/15/24:16:52:52,277.418,494
1584,04/15/24:16:52:53,277.419,494
1585,04/15/24:16:52:54,277.414,494
1586,04/15/24:16:52:55,277.413,494
1587,04/15/24:16:52:56,277.415,494
1588,04/15/24:16:52:57,277.429,494
1589,04/15/24:16:52:58,277.413,494
1590,04/15/24:16:52:59,277.397,494
1591,04/15/24:16:53:00,277.391,494
1592,04/15/24:16:53:01,277.395,494
1593,04/15/24:16:53:02,277.378,494
1594,04/15/24:16:53:03,277.389,494
1595,04/15/24:16:53:04,277.392,494
1596,04/15/24:16:53:05,277.415,494
1597,04/15/24:16:53:06,277.417,494
1598,04/15/24:16:53:07,277.404,494
1599,04/15/24:16:53:08,277.384,494
1600,04/15/24:16:53:09,277.365,494
1601,04/15/24:16:53:10,277.386,494
1602,04/15/24:16:53:11,277.381,494
1603,04/15/24:16:53:13,277.363,494
1604,04/15/24:16:53:14,277.369,494
1605,04/15/24:16:53:15,277.364,494
1606,04/15/24:16:53:16,277.377,494
1607,04/15/24:16:53:17,277.356,494
1608,04/15/24:16:53:18,277.353,494
1609,04/15/24:16:53:19,277.351,494
1610,04/15/24:16:53:20,277.364,494
1611,04/15/24:16:53:21,277.344,494
1612,04/15/24:16:53:22,277.339,494
1613,04/15/24:16:53:23,277.33,494
1614,04/15/24:16:53:24,277.34,494
1615,04/15/24:16:53:25,277.339,494
1616,04/15/24:16:53:26,277.343,494
1617,04/15/24:16:53:27,277.342,494
1618,04/15/24:16:53:28,277.36,494
1619,04/15/24:16:53:29,277.362,494
1620,04/15/24:16:53:30,277.379,494
1621,04/15/24:16:53:31,277.382,494
1622,04/15/24:16:53:32,277.385,494
1623,04/15/24:16:53:33,277.384,494
1624,04/15/24:16:53:34,277.37,494
1625,04/15/24:16:53:36,277.361,494
1626,04/15/24:16:53:37,277.362,494
1627,04/15/24:16:53:38,277.371,494
1628,04/15/24:16:53:39,277.369,494
1629,04/15/24:16:53:40,277.353,494
1630,04/15/24:16:53:41,277.354,494
1631,04/15/24:16:53:42,277.343,494
1632,04/15/24:16:53:43,277.32,494
1633,04/15/24:16:53:44,277.325,494
1634,04/15/24:16:53:45,277.308,494
1635,04/15/24:16:53:46,277.273,494
1636,04/15/24:16:53:47,277.283,494
1637,04/15/24:16:53:48,277.292,494
1638,04/15/24:16:53:49,277.306,494
1639,04/15/24:16:53:50,277.33,494
1640,04/15/24:16:53:51,277.319,494
1641,04/15/24:16:53:52,277.319,494
1642,04/15/24:16:53:53,277.291,494
1643,04/15/24:16:53:54,277.291,494
1644,04/15/24:16:53:55,277.303,494
1645,04/15/24:16:53:56,277.308,494
1646,04/15/24:16:53:57,277.31,494
1647,04/15/24:16:53:58,277.311,494
1648,04/15/24:16:53:59,277.305,494
1649,04/15/24:16:54:01,277.314,494
1650,04/15/24:16:54:02,277.315,494
1651,04/15/24:16:54:03,277.286,494
1652,04/15/24:16:54:04,277.301,494
1653,04/15/24:16:54:05,277.327,494
1654,04/15/24:16:54:06,277.32,494
1655,04/15/24:16:54:07,277.312,494
1656,04/15/24:16:54:08,277.318,494
1657,04/15/24:16:54:09,277.31,494
1658,04/15/24:16:54:10,277.291,494
1659,04/15/24:16:54:11,277.267,494
1660,04/15/24:16:54:12,277.278,494
1661,04/15/24:16:54:13,277.279,494
1662,04/15/24:16:54:14,277.27,494
1663,04/15/24:16:54:15,277.274,494
1664,04/15/24:16:54:16,277.266,494
1665,04/15/24:16:54:17,277.275,494
1666,04/15/24:16:54:18,277.271,494
1667,04/15/24:16:54:19,277.278,494
1668,04/15/24:16:54:20,277.275,494
1669,04/15/24:16:54:21,277.28,494
1670,04/15/24:16:54:22,277.278,494
1671,04/15/24:16:54:23,277.279,494
1672,04/15/24:16:54:24,277.287,494
1673,04/15/24:16:54:25,277.266,494
1674,04/15/24:16:54:27,277.241,494
1675,04/15/24:16:54:28,277.245,494
1676,04/15/24:16:54:29,277.264,494
1677,04/15/24:16:54:30,277.26,494
1678,04/15/24:16:54:31,277.255,494
1679,04/15/24:16:54:32,277.26,494
1680,04/15/24:16:54:33,277.284,494
1681,04/15/24:16:54:34,277.286,494
1682,04/15/24:16:54:35,277.305,494
1683,04/15/24:16:54:36,277.306,494
1684,04/15/24:16:54:37,277.308,494
1685,04/15/24:16:54:38,277.302,494
1686,04/15/24:16:54:39,277.291,494
1687,04/15/24:16:54:40,277.289,494
1688,04/15/24:16:54:41,277.278,494
1689,04/15/24:16:54:42,277.275,494
1690,04/15/24:16:54:43,277.283,494
1691,04/15/24:16:54:44,277.294,494
1692,04/15/24:16:54:45,277.301,494
1693,04/15/24:16:54:46,277.294,494
1694,04/15/24:16:54:47,277.294,494
1695,04/15/24:16:54:49,277.297,494
1696,04/15/24:16:54:50,277.292,494
1697,04/15/24:16:54:51,277.266,494
1698,04/15/24:16:54:52,277.279,494
1699,04/15/24:16:54:53,277.27,494
1700,04/15/24:16:54:54,277.261,494
1701,04/15/24:16:54:55,277.276,494
1702,04/15/24:16:54:56,277.222,494
1703,04/15/24:16:54:57,277.216,494
1704,04/15/24:16:54:58,277.253,494
1705,04/15/24:16:54:59,277.307,494
1706,04/15/24:16:55:00,277.346,494
1707,04/15/24:16:55:01,277.336,494
1708,04/15/24:16:55:02,277.231,494
1709,04/15/24:16:55:03,277.069,494
1710,04/15/24:16:55:04,276.836,493
1711,04/15/24:16:55:05,276.548,493
1712,04/15/24:16:55:06,276.215,492
1713,04/15/24:16:55:07,275.89,491
1714,04/15/24:16:55:09,275.507,491
1715,04/15/24:16:55:10,275.123,490
1716,04/15/24:16:55:11,274.719,489
1717,04/15/24:16:55:12,274.294,488
1718,04/15/24:16:55:13,273.882,487
1719,04/15/24:16:55:14,273.436,486
1720,04/15/24:16:55:15,273.031,486
1721,04/15/24:16:55:16,272.65,485
1722,04/15/24:16:55:17,272.257,484
1723,04/15/24:16:55:18,271.845,483
1724,04/15/24:16:55:19,271.448,482
1725,04/15/24:16:55:20,271.082,482
1726,04/15/24:16:55:21,270.703,481
1727,04/15/24:16:55:22,270.348,480
1728,04/15/24:16:55:23,269.996,479
1729,04/15/24:16:55:24,269.646,479
1730,04/15/24:16:55:25,269.292,478
1731,04/15/24:16:55:26,268.962,477
1732,04/15/24:16:55:27,268.63,477
1733,04/15/24:16:55:28,268.306,476
1734,04/15/24:16:55:29,267.99,475
1735,04/15/24:16:55:31,267.678,475
1736,04/15/24:16:55:32,267.357,474
1737,04/15/24:16:55:33,267.058,474
1738,04/15/24:16:55:34,266.77,473
1739,04/15/24:16:55:35,266.479,472
1740,04/15/24:16:55:36,266.206,472
1741,04/15/24:16:55:37,265.914,471
1742,04/15/24:16:55:38,265.641,471
1743,04/15/24:16:55:39,265.395,470
1744,04/15/24:16:55:40,265.145,470
1745,04/15/24:16:55:41,264.921,469
1746,04/15/24:16:55:42,264.686,469
1747,04/15/24:16:55:43,264.452,468
1748,04/15/24:16:55:44,264.222,468
1749,04/15/24:16:55:45,264.017,468
1750,04/15/24:16:55:46,263.82,467
1751,04/15/24:16:55:47,263.619,467
1752,04/15/24:16:55:48,263.406,466
1753,04/15/24:16:55:49,263.181,466
1754,04/15/24:16:55:50,263.005,466
1755,04/15/24:16:55:52,262.811,465
1756,04/15/24:16:55:53,262.609,465
1757,04/15/24:16:55:54,262.433,464
1758,04/15/24:16:55:55,262.273,464
1759,04/15/24:16:55:56,262.103,464
1760,04/15/24:16:55:57,261.942,463
1761,04/15/24:16:55:58,261.76,463
1762,04/15/24:16:55:59,261.591,463
1763,04/15/24:16:56:00,261.414,462
1764,04/15/24:16:56:01,261.281,462
1765,04/15/24:16:56:02,261.117,462
1766,04/15/24:16:56:03,260.959,461
1767,04/15/24:16:56:04,260.807,461
1768,04/15/24:16:56:05,260.658,461
1769,04/15/24:16:56:06,260.508,461
1770,04/15/24:16:56:07,260.376,460
1771,04/15/24:16:56:08,260.239,460
1772,04/15/24:16:56:09,260.089,460
1773,04/15/24:16:56:10,259.95,459
1774,04/15/24:16:56:11,259.792,459
1775,04/15/24:16:56:13,259.671,459
1776,04/15/24:16:56:14,259.561,459
1777,04/15/24:16:56:15,259.445,458
1778,04/15/24:16:56:16,259.306,458
1779,04/15/24:16:56:17,259.191,458
1780,04/15/24:16:56:18,259.082,458
1781,04/15/24:16:56:19,258.974,457
1782,04/15/24:16:56:20,258.868,457
1783,04/15/24:16:56:21,258.771,457
1784,04/15/24:16:56:22,258.663,457
1785,04/15/24:16:56:23,258.569,457
1786,04/15/24:16:56:24,258.492,456
1787,04/15/24:16:56:25,258.381,456
1788,04/15/24:16:56:26,258.276,456
1789,04/15/24:16:56:27,258.209,456
1790,04/15/24:16:56:28,258.122,456
1791,04/15/24:16:56:29,258.04,456
1792,04/15/24:16:56:30,257.968,455
1793,04/15/24:16:56:31,257.876,455
1794,04/15/24:16:56:32,257.8,455
1795,04/15/24:16:56:33,257.712,455
1796,04/15/24:16:56:34,257.596,455
1797,04/15/24:16:56:36,257.525,455
1798,04/15/24:16:56:37,257.457,454
1799,04/15/24:16:56:38,257.384,454
