,Time,mV,ppb
1378,04/14/24:01:43:52,245.195,430
1379,04/14/24:01:43:53,245.207,430
1380,04/14/24:01:43:54,245.21,430
1381,04/14/24:01:43:56,245.208,430
1382,04/14/24:01:43:57,245.2,430
1383,04/14/24:01:43:58,245.222,430
1384,04/14/24:01:43:59,245.214,430
1385,04/14/24:01:44:00,245.233,430
1386,04/14/24:01:44:01,245.262,430
1387,04/14/24:01:44:02,245.268,430
1388,04/14/24:01:44:03,245.266,430
1389,04/14/24:01:44:04,245.268,430
1390,04/14/24:01:44:05,245.261,430
1391,04/14/24:01:44:06,245.239,430
1392,04/14/24:01:44:07,245.255,430
1393,04/14/24:01:44:08,245.271,430
1394,04/14/24:01:44:09,245.286,430
1395,04/14/24:01:44:10,245.259,430
1396,04/14/24:01:44:11,245.26,430
1397,04/14/24:01:44:12,245.255,430
1398,04/14/24:01:44:13,245.243,430
1399,04/14/24:01:44:14,245.233,430
1400,04/14/24:01:44:15,245.227,430
1401,04/14/24:01:44:16,245.217,430
1402,04/14/24:01:44:17,245.232,430
1403,04/14/24:01:44:18,245.228,430
1404,04/14/24:01:44:20,245.227,430
1405,04/14/24:01:44:21,245.207,430
1406,04/14/24:01:44:22,245.21,430
1407,04/14/24:01:44:23,245.201,430
1408,04/14/24:01:44:24,245.22,430
1409,04/14/24:01:44:25,245.214,430
1410,04/14/24:01:44:26,245.221,430
1411,04/14/24:01:44:27,245.253,430
1412,04/14/24:01:44:28,245.246,430
1413,04/14/24:01:44:29,245.248,430
1414,04/14/24:01:44:30,245.251,430
1415,04/14/24:01:44:31,245.246,430
1416,04/14/24:01:44:32,245.229,430
1417,04/14/24:01:44:33,245.231,430
1418,04/14/24:01:44:34,245.23,430
1419,04/14/24:01:44:35,245.216,430
1420,04/14/24:01:44:36,245.228,430
1421,04/14/24:01:44:37,245.229,430
1422,04/14/24:01:44:38,245.231,430
1423,04/14/24:01:44:39,245.234,430
1424,04/14/24:01:44:40,245.246,430
1425,04/14/24:01:44:41,245.226,430
1426,04/14/24:01:44:42,245.226,430
1427,04/14/24:01:44:43,245.242,430
1428,04/14/24:01:44:44,245.221,430
1429,04/14/24:01:44:45,245.215,430
1430,04/14/24:01:44:47,245.231,430
1431,04/14/24:01:44:48,245.224,430
1432,04/14/24:01:44:49,245.228,430
1433,04/14/24:01:44:50,245.22,430
1434,04/14/24:01:44:51,245.233,430
1435,04/14/24:01:44:52,245.252,430
1436,04/14/24:01:44:53,245.234,430
1437,04/14/24:01:44:54,245.239,430
1438,04/14/24:01:44:55,245.241,430
1439,04/14/24:01:44:56,245.236,430
1440,04/14/24:01:44:57,245.236,430
1441,04/14/24:01:44:58,245.27,430
1442,04/14/24:01:44:59,245.265,430
1443,04/14/24:01:45:00,245.284,430
1444,04/14/24:01:45:01,245.274,430
1445,04/14/24:01:45:02,245.255,430
1446,04/14/24:01:45:03,245.253,430
1447,04/14/24:01:45:04,245.258,430
1448,04/14/24:01:45:05,245.249,430
1449,04/14/24:01:45:06,245.251,430
1450,04/14/24:01:45:07,245.258,430
1451,04/14/24:01:45:08,245.248,430
1452,04/14/24:01:45:09,245.245,430
1453,04/14/24:01:45:10,245.238,430
1454,04/14/24:01:45:11,245.23,430
1455,04/14/24:01:45:13,245.233,430
1456,04/14/24:01:45:14,245.239,430
1457,04/14/24:01:45:15,245.238,430
1458,04/14/24:01:45:16,245.221,430
1459,04/14/24:01:45:17,245.223,430
1460,04/14/24:01:45:18,245.228,430
1461,04/14/24:01:45:19,245.224,430
1462,04/14/24:01:45:20,245.235,430
1463,04/14/24:01:45:21,245.238,430
1464,04/14/24:01:45:22,245.227,430
1465,04/14/24:01:45:23,245.253,430
1466,04/14/24:01:45:24,245.228,430
1467,04/14/24:01:45:25,245.227,430
1468,04/14/24:01:45:26,245.224,430
1469,04/14/24:01:45:27,245.223,430
1470,04/14/24:01:45:28,245.209,430
1471,04/14/24:01:45:29,245.209,430
1472,04/14/24:01:45:30,245.194,430
1473,04/14/24:01:45:31,245.196,430
1474,04/14/24:01:45:32,245.205,430
1475,04/14/24:01:45:33,245.217,430
1476,04/14/24:01:45:34,245.211,430
1477,04/14/24:01:45:35,245.204,430
1478,04/14/24:01:45:36,245.203,430
1479,04/14/24:01:45:38,245.198,430
1480,04/14/24:01:45:39,245.224,430
1481,04/14/24:01:45:40,245.22,430
1482,04/14/24:01:45:41,245.242,430
1483,04/14/24:01:45:42,245.247,430
1484,04/14/24:01:45:43,245.248,430
1485,04/14/24:01:45:44,245.258,430
1486,04/14/24:01:45:45,245.247,430
1487,04/14/24:01:45:46,245.238,430
1488,04/14/24:01:45:47,245.236,430
1489,04/14/24:01:45:48,245.256,430
1490,04/14/24:01:45:49,245.251,430
1491,04/14/24:01:45:50,245.245,430
1492,04/14/24:01:45:51,245.243,430
1493,04/14/24:01:45:52,245.256,430
1494,04/14/24:01:45:53,245.263,430
1495,04/14/24:01:45:54,245.273,430
1496,04/14/24:01:45:55,245.272,430
1497,04/14/24:01:45:56,245.267,430
1498,04/14/24:01:45:57,245.251,430
1499,04/14/24:01:45:58,245.252,430
1500,04/14/24:01:45:59,245.253,430
1501,04/14/24:01:46:00,245.236,430
1502,04/14/24:01:46:02,245.239,430
1503,04/14/24:01:46:03,245.266,430
1504,04/14/24:01:46:04,245.266,430
1505,04/14/24:01:46:05,245.266,430
1506,04/14/24:01:46:06,245.269,430
1507,04/14/24:01:46:07,245.276,430
1508,04/14/24:01:46:08,245.289,430
1509,04/14/24:01:46:09,245.29,430
1510,04/14/24:01:46:10,245.296,430
1511,04/14/24:01:46:11,245.314,430
1512,04/14/24:01:46:12,245.303,430
1513,04/14/24:01:46:13,245.295,430
1514,04/14/24:01:46:14,245.299,430
1515,04/14/24:01:46:15,245.297,430
1516,04/14/24:01:46:16,245.297,430
1517,04/14/24:01:46:17,245.291,430
1518,04/14/24:01:46:18,245.277,430
1519,04/14/24:01:46:19,245.296,430
1520,04/14/24:01:46:20,245.302,430
1521,04/14/24:01:46:21,245.301,430
1522,04/14/24:01:46:22,245.279,430
1523,04/14/24:01:46:23,245.274,430
1524,04/14/24:01:46:24,245.299,430
1525,04/14/24:01:46:25,245.315,430
1526,04/14/24:01:46:26,245.32,430
1527,04/14/24:01:46:28,245.316,430
1528,04/14/24:01:46:29,245.302,430
1529,04/14/24:01:46:30,245.293,430
1530,04/14/24:01:46:31,245.31,430
1531,04/14/24:01:46:32,245.311,430
1532,04/14/24:01:46:33,245.328,430
1533,04/14/24:01:46:34,245.327,430
1534,04/14/24:01:46:35,245.313,430
1535,04/14/24:01:46:36,245.316,430
1536,04/14/24:01:46:37,245.327,430
1537,04/14/24:01:46:38,245.316,430
1538,04/14/24:01:46:39,245.313,430
1539,04/14/24:01:46:40,245.318,430
1540,04/14/24:01:46:41,245.305,430
1541,04/14/24:01:46:42,245.307,430
1542,04/14/24:01:46:43,245.31,430
1543,04/14/24:01:46:44,245.303,430
1544,04/14/24:01:46:45,245.3,430
1545,04/14/24:01:46:46,245.28,430
1546,04/14/24:01:46:47,245.285,430
1547,04/14/24:01:46:48,245.291,430
1548,04/14/24:01:46:50,245.284,430
1549,04/14/24:01:46:51,245.281,430
1550,04/14/24:01:46:52,245.277,430
1551,04/14/24:01:46:53,245.294,430
1552,04/14/24:01:46:54,245.297,430
1553,04/14/24:01:46:55,245.308,430
1554,04/14/24:01:46:56,245.313,430
1555,04/14/24:01:46:57,245.309,430
1556,04/14/24:01:46:58,245.328,430
1557,04/14/24:01:46:59,245.325,430
1558,04/14/24:01:47:00,245.323,430
1559,04/14/24:01:47:01,245.326,430
1560,04/14/24:01:47:02,245.327,430
1561,04/14/24:01:47:03,245.315,430
1562,04/14/24:01:47:04,245.31,430
1563,04/14/24:01:47:05,245.301,430
1564,04/14/24:01:47:06,245.304,430
1565,04/14/24:01:47:07,245.295,430
1566,04/14/24:01:47:08,245.296,430
1567,04/14/24:01:47:09,245.296,430
1568,04/14/24:01:47:10,245.302,430
1569,04/14/24:01:47:11,245.319,430
1570,04/14/24:01:47:12,245.32,430
1571,04/14/24:01:47:14,245.309,430
1572,04/14/24:01:47:15,245.287,430
1573,04/14/24:01:47:16,245.297,430
1574,04/14/24:01:47:17,245.31,430
1575,04/14/24:01:47:18,245.303,430
1576,04/14/24:01:47:19,245.302,430
1577,04/14/24:01:47:20,245.294,430
1578,04/14/24:01:47:21,245.29,430
1579,04/14/24:01:47:22,245.299,430
1580,04/14/24:01:47:23,245.289,430
1581,04/14/24:01:47:24,245.293,430
1582,04/14/24:01:47:25,245.306,430
1583,04/14/24:01:47:26,245.319,430
1584,04/14/24:01:47:27,245.297,430
1585,04/14/24:01:47:28,245.297,430
1586,04/14/24:01:47:29,245.299,430
1587,04/14/24:01:47:30,245.319,430
1588,04/14/24:01:47:31,245.303,430
1589,04/14/24:01:47:32,245.305,430
1590,04/14/24:01:47:33,245.297,430
1591,04/14/24:01:47:34,245.3,430
1592,04/14/24:01:47:35,245.291,430
1593,04/14/24:01:47:36,245.289,430
1594,04/14/24:01:47:37,245.275,430
1595,04/14/24:01:47:39,245.28,430
1596,04/14/24:01:47:40,245.287,430
1597,04/14/24:01:47:41,245.285,430
1598,04/14/24:01:47:42,245.297,430
1599,04/14/24:01:47:43,245.275,430
1600,04/14/24:01:47:44,245.272,430
1601,04/14/24:01:47:45,245.297,430
1602,04/14/24:01:47:46,245.306,430
1603,04/14/24:01:47:47,245.309,430
1604,04/14/24:01:47:48,245.332,430
1605,04/14/24:01:47:49,245.328,430
1606,04/14/24:01:47:50,245.325,430
1607,04/14/24:01:47:51,245.33,430
1608,04/14/24:01:47:52,245.335,430
1609,04/14/24:01:47:53,245.322,430
1610,04/14/24:01:47:54,245.326,430
1611,04/14/24:01:47:55,245.326,430
1612,04/14/24:01:47:56,245.323,430
1613,04/14/24:01:47:57,245.317,430
1614,04/14/24:01:47:58,245.322,430
1615,04/14/24:01:47:59,245.317,430
1616,04/14/24:01:48:00,245.3,430
1617,04/14/24:01:48:01,245.293,430
1618,04/14/24:01:48:02,245.313,430
1619,04/14/24:01:48:03,245.308,430
1620,04/14/24:01:48:05,245.311,430
1621,04/14/24:01:48:06,245.308,430
1622,04/14/24:01:48:07,245.31,430
1623,04/14/24:01:48:08,245.318,430
1624,04/14/24:01:48:09,245.324,430
1625,04/14/24:01:48:10,245.335,430
1626,04/14/24:01:48:11,245.333,430
1627,04/14/24:01:48:12,245.306,430
1628,04/14/24:01:48:13,245.313,430
1629,04/14/24:01:48:14,245.311,430
1630,04/14/24:01:48:15,245.289,430
1631,04/14/24:01:48:16,245.283,430
1632,04/14/24:01:48:17,245.286,430
1633,04/14/24:01:48:18,245.3,430
1634,04/14/24:01:48:19,245.303,430
1635,04/14/24:01:48:20,245.289,430
1636,04/14/24:01:48:21,245.295,430
1637,04/14/24:01:48:22,245.298,430
1638,04/14/24:01:48:23,245.301,430
1639,04/14/24:01:48:24,245.312,430
1640,04/14/24:01:48:25,245.32,430
1641,04/14/24:01:48:26,245.335,430
1642,04/14/24:01:48:27,245.329,430
1643,04/14/24:01:48:29,245.347,430
1644,04/14/24:01:48:30,245.344,430
1645,04/14/24:01:48:31,245.349,430
1646,04/14/24:01:48:32,245.328,430
1647,04/14/24:01:48:33,245.31,430
1648,04/14/24:01:48:34,245.314,430
1649,04/14/24:01:48:35,245.317,430
1650,04/14/24:01:48:36,245.319,430
1651,04/14/24:01:48:37,245.31,430
1652,04/14/24:01:48:38,245.302,430
1653,04/14/24:01:48:39,245.292,430
1654,04/14/24:01:48:40,245.302,430
1655,04/14/24:01:48:41,245.3,430
1656,04/14/24:01:48:42,245.315,430
1657,04/14/24:01:48:43,245.318,430
1658,04/14/24:01:48:44,245.297,430
1659,04/14/24:01:48:45,245.293,430
1660,04/14/24:01:48:46,245.292,430
1661,04/14/24:01:48:47,245.305,430
1662,04/14/24:01:48:48,245.296,430
1663,04/14/24:01:48:49,245.318,430
1664,04/14/24:01:48:50,245.337,430
1665,04/14/24:01:48:51,245.352,430
1666,04/14/24:01:48:53,245.332,430
1667,04/14/24:01:48:54,245.331,430
1668,04/14/24:01:48:55,245.338,430
1669,04/14/24:01:48:56,245.322,430
1670,04/14/24:01:48:57,245.337,430
1671,04/14/24:01:48:58,245.339,430
1672,04/14/24:01:48:59,245.329,430
1673,04/14/24:01:49:00,245.326,430
1674,04/14/24:01:49:01,245.336,430
1675,04/14/24:01:49:02,245.343,430
1676,04/14/24:01:49:03,245.322,430
1677,04/14/24:01:49:04,245.336,430
1678,04/14/24:01:49:05,245.343,430
1679,04/14/24:01:49:06,245.312,430
1680,04/14/24:01:49:07,245.306,430
1681,04/14/24:01:49:08,245.319,430
1682,04/14/24:01:49:09,245.319,430
1683,04/14/24:01:49:10,245.318,430
1684,04/14/24:01:49:11,245.316,430
1685,04/14/24:01:49:12,245.31,430
1686,04/14/24:01:49:13,245.304,430
1687,04/14/24:01:49:14,245.323,430
1688,04/14/24:01:49:15,245.317,430
1689,04/14/24:01:49:16,245.325,430
1690,04/14/24:01:49:18,245.33,430
1691,04/14/24:01:49:19,245.343,430
1692,04/14/24:01:49:20,245.335,430
1693,04/14/24:01:49:21,245.321,430
1694,04/14/24:01:49:22,245.321,430
1695,04/14/24:01:49:23,245.307,430
1696,04/14/24:01:49:24,245.296,430
1697,04/14/24:01:49:25,245.283,430
1698,04/14/24:01:49:26,245.289,430
1699,04/14/24:01:49:27,245.291,430
1700,04/14/24:01:49:28,245.285,430
1701,04/14/24:01:49:29,245.281,430
1702,04/14/24:01:49:30,245.232,430
1703,04/14/24:01:49:31,245.208,430
1704,04/14/24:01:49:32,245.193,430
1705,04/14/24:01:49:33,245.17,430
1706,04/14/24:01:49:34,245.086,430
1707,04/14/24:01:49:35,244.984,429
1708,04/14/24:01:49:36,244.833,429
1709,04/14/24:01:49:37,244.657,429
1710,04/14/24:01:49:38,244.452,428
1711,04/14/24:01:49:40,244.233,428
1712,04/14/24:01:49:41,243.968,427
1713,04/14/24:01:49:42,243.668,427
1714,04/14/24:01:49:43,243.372,426
1715,04/14/24:01:49:44,243.065,426
1716,04/14/24:01:49:45,242.759,425
1717,04/14/24:01:49:46,242.463,424
1718,04/14/24:01:49:47,242.14,424
1719,04/14/24:01:49:48,241.829,423
1720,04/14/24:01:49:49,241.547,423
1721,04/14/24:01:49:50,241.252,422
1722,04/14/24:01:49:51,240.95,421
1723,04/14/24:01:49:52,240.705,421
1724,04/14/24:01:49:53,240.422,420
1725,04/14/24:01:49:54,240.143,420
1726,04/14/24:01:49:55,239.883,419
1727,04/14/24:01:49:56,239.635,419
1728,04/14/24:01:49:57,239.382,418
1729,04/14/24:01:49:59,239.17,418
1730,04/14/24:01:50:00,238.962,417
1731,04/14/24:01:50:01,238.755,417
1732,04/14/24:01:50:02,238.55,417
1733,04/14/24:01:50:03,238.316,416
1734,04/14/24:01:50:04,238.106,416
1735,04/14/24:01:50:05,237.91,415
1736,04/14/24:01:50:06,237.732,415
1737,04/14/24:01:50:07,237.551,415
1738,04/14/24:01:50:08,237.363,414
1739,04/14/24:01:50:09,237.191,414
1740,04/14/24:01:50:10,237.029,414
1741,04/14/24:01:50:11,236.852,413
1742,04/14/24:01:50:12,236.696,413
1743,04/14/24:01:50:13,236.547,413
1744,04/14/24:01:50:14,236.404,412
1745,04/14/24:01:50:15,236.265,412
1746,04/14/24:01:50:16,236.121,412
1747,04/14/24:01:50:17,235.969,411
1748,04/14/24:01:50:18,235.822,411
1749,04/14/24:01:50:19,235.689,411
1750,04/14/24:01:50:21,235.584,411
1751,04/14/24:01:50:22,235.45,410
1752,04/14/24:01:50:23,235.347,410
1753,04/14/24:01:50:24,235.241,410
1754,04/14/24:01:50:25,235.142,410
1755,04/14/24:01:50:26,235.058,410
1756,04/14/24:01:50:27,234.959,409
1757,04/14/24:01:50:28,234.868,409
1758,04/14/24:01:50:29,234.769,409
1759,04/14/24:01:50:30,234.661,409
1760,04/14/24:01:50:31,234.561,409
1761,04/14/24:01:50:32,234.48,408
1762,04/14/24:01:50:33,234.393,408
1763,04/14/24:01:50:34,234.302,408
1764,04/14/24:01:50:35,234.23,408
1765,04/14/24:01:50:36,234.159,408
1766,04/14/24:01:50:37,234.072,408
1767,04/14/24:01:50:38,234.007,408
1768,04/14/24:01:50:40,233.936,407
1769,04/14/24:01:50:41,233.862,407
1770,04/14/24:01:50:42,233.794,407
1771,04/14/24:01:50:43,233.726,407
1772,04/14/24:01:50:44,233.645,407
1773,04/14/24:01:50:45,233.576,407
1774,04/14/24:01:50:46,233.525,407
1775,04/14/24:01:50:47,233.471,406
1776,04/14/24:01:50:48,233.428,406
1777,04/14/24:01:50:49,233.375,406
1778,04/14/24:01:50:50,233.325,406
1779,04/14/24:01:50:51,233.27,406
1780,04/14/24:01:50:52,233.22,406
1781,04/14/24:01:50:53,233.163,406
1782,04/14/24:01:50:54,233.118,406
1783,04/14/24:01:50:55,233.089,406
1784,04/14/24:01:50:56,233.053,406
1785,04/14/24:01:50:57,233.016,406
1786,04/14/24:01:50:58,232.984,405
1787,04/14/24:01:50:59,232.931,405
1788,04/14/24:01:51:01,232.888,405
1789,04/14/24:01:51:02,232.839,405
1790,04/14/24:01:51:03,232.809,405
1791,04/14/24:01:51:04,232.781,405
1792,04/14/24:01:51:05,232.738,405
1793,04/14/24:01:51:06,232.701,405
1794,04/14/24:01:51:07,232.662,405
1795,04/14/24:01:51:08,232.632,405
1796,04/14/24:01:51:09,232.61,405
1797,04/14/24:01:51:10,232.582,405
1798,04/14/24:01:51:11,232.538,405
1799,04/14/24:01:51:12,232.524,405
